latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
16.60474,80.22358,339.7,0.39,0.36,2023-05-06,752,N20,VIIRS,n,2,302.34,15.74,D,0
16.62825,81.27776,333.19,0.39,0.36,2023-05-06,752,N20,VIIRS,n,2,296.15,1.95,D,0
16.66727,81.33434,333.62,0.39,0.36,2023-05-06,752,N20,VIIRS,n,2,297.12,3.43,D,0
17.17432,80.6199,332.95,0.38,0.36,2023-05-06,752,N20,VIIRS,n,2,297.9,3.42,D,0
17.00467,79.36803,339.65,0.39,0.36,2023-05-06,753,N20,VIIRS,l,2,302.85,6.31,D,0
17.25216,80.32761,342.64,0.38,0.36,2023-05-06,753,N20,VIIRS,n,2,299.96,3.44,D,0
17.68639,79.88058,336.72,0.39,0.36,2023-05-06,753,N20,VIIRS,l,2,300.21,2.99,D,0
17.68785,78.14385,336.59,0.42,0.38,2023-05-06,753,N20,VIIRS,l,2,303.69,5.49,D,0
18.8953,77.68555,332.11,0.42,0.38,2023-05-06,753,N20,VIIRS,l,2,302.57,2.21,D,0
18.92871,77.61448,338.88,0.43,0.38,2023-05-06,753,N20,VIIRS,l,2,306.1,3.29,D,0
18.99063,77.53692,334.05,0.43,0.38,2023-05-06,753,N20,VIIRS,l,2,303.6,1.7,D,0
18.99195,77.54496,333.36,0.43,0.38,2023-05-06,753,N20,VIIRS,l,2,304.66,2.36,D,0
19.10092,78.28232,331.94,0.41,0.37,2023-05-06,753,N20,VIIRS,n,2,298.05,3.33,D,0
19.17545,78.45657,335.89,0.4,0.37,2023-05-06,753,N20,VIIRS,n,2,298.31,9.17,D,0
19.26906,80.53097,337.08,0.39,0.36,2023-05-06,753,N20,VIIRS,n,2,302.33,3.71,D,0
19.38914,77.72013,333.0,0.42,0.38,2023-05-06,753,N20,VIIRS,l,2,301.88,1.88,D,0
19.43623,77.85706,335.0,0.41,0.37,2023-05-06,753,N20,VIIRS,l,2,296.2,3.48,D,0
19.44176,77.78344,335.43,0.42,0.37,2023-05-06,753,N20,VIIRS,l,2,301.5,53.49,D,0
19.44581,77.78674,355.74,0.42,0.37,2023-05-06,753,N20,VIIRS,l,2,299.49,12.19,D,0
19.44793,77.84283,350.79,0.41,0.37,2023-05-06,753,N20,VIIRS,l,2,301.37,4.58,D,0
19.45602,77.8494,332.62,0.41,0.37,2023-05-06,753,N20,VIIRS,l,2,301.37,3.66,D,0
19.47363,80.83533,333.96,0.39,0.36,2023-05-06,753,N20,VIIRS,n,2,301.62,5.08,D,0
19.48019,77.74028,334.38,0.42,0.37,2023-05-06,753,N20,VIIRS,l,2,301.9,5.61,D,0
19.49295,80.85104,333.36,0.39,0.36,2023-05-06,753,N20,VIIRS,n,2,301.08,2.32,D,0
19.49341,78.65411,348.73,0.4,0.37,2023-05-06,753,N20,VIIRS,n,2,302.73,7.9,D,0
19.49342,80.87737,345.22,0.39,0.36,2023-05-06,753,N20,VIIRS,n,2,298.49,4.33,D,0
19.49621,80.87318,341.05,0.39,0.36,2023-05-06,753,N20,VIIRS,n,2,298.92,4.33,D,0
19.49675,80.87686,346.02,0.39,0.36,2023-05-06,753,N20,VIIRS,n,2,301.16,4.33,D,0
19.50339,77.81688,333.21,0.41,0.37,2023-05-06,753,N20,VIIRS,l,2,301.4,1.09,D,0
19.51362,80.99158,338.25,0.39,0.36,2023-05-06,753,N20,VIIRS,n,2,300.21,4.03,D,0
19.51588,80.98373,330.27,0.39,0.36,2023-05-06,753,N20,VIIRS,n,2,300.13,2.93,D,0
19.51642,80.9874,338.45,0.39,0.36,2023-05-06,753,N20,VIIRS,n,2,300.79,2.93,D,0
19.54529,80.95603,344.69,0.39,0.36,2023-05-06,753,N20,VIIRS,n,2,300.5,14.4,D,0
19.54583,80.95973,332.73,0.39,0.36,2023-05-06,753,N20,VIIRS,n,2,299.22,14.4,D,0
19.54637,80.96344,334.83,0.39,0.36,2023-05-06,753,N20,VIIRS,n,2,301.22,2.84,D,0
19.54754,80.94808,330.66,0.39,0.36,2023-05-06,753,N20,VIIRS,n,2,299.75,9.09,D,0
19.54799,80.97458,335.69,0.39,0.36,2023-05-06,753,N20,VIIRS,n,2,301.75,5.31,D,0
19.54808,80.95177,335.31,0.39,0.36,2023-05-06,753,N20,VIIRS,n,2,304.06,9.09,D,0
19.54862,80.95547,351.14,0.39,0.36,2023-05-06,753,N20,VIIRS,n,2,307.92,14.4,D,0
19.55033,80.94385,333.42,0.39,0.36,2023-05-06,753,N20,VIIRS,n,2,301.02,3.72,D,0
19.55087,80.94753,336.51,0.39,0.36,2023-05-06,753,N20,VIIRS,n,2,302.12,6.05,D,0
19.5514,80.95121,340.79,0.39,0.36,2023-05-06,753,N20,VIIRS,n,2,303.57,6.05,D,0
19.57198,77.764,335.26,0.42,0.37,2023-05-06,753,N20,VIIRS,l,2,302.44,14.83,D,0
19.57455,80.99311,351.3,0.39,0.36,2023-05-06,753,N20,VIIRS,n,2,308.91,37.06,D,0
19.57509,80.99683,334.18,0.39,0.36,2023-05-06,753,N20,VIIRS,n,2,300.14,7.62,D,0
19.57788,80.99253,348.21,0.39,0.36,2023-05-06,753,N20,VIIRS,n,2,303.72,12.88,D,0
19.57842,80.99624,334.26,0.39,0.36,2023-05-06,753,N20,VIIRS,n,2,300.07,4.42,D,0
19.59223,77.54501,340.69,0.42,0.38,2023-05-06,753,N20,VIIRS,l,2,304.11,5.73,D,0
19.60636,80.93092,341.79,0.39,0.36,2023-05-06,753,N20,VIIRS,n,2,297.87,3.18,D,0
19.63657,77.72868,334.92,0.42,0.37,2023-05-06,753,N20,VIIRS,l,2,304.71,3.4,D,0
19.64043,77.60162,348.66,0.42,0.38,2023-05-06,753,N20,VIIRS,l,2,303.71,5.14,D,0
19.8709,79.88331,343.83,0.38,0.36,2023-05-06,753,N20,VIIRS,n,2,304.0,4.0,D,0
19.8742,79.88275,333.93,0.38,0.36,2023-05-06,753,N20,VIIRS,n,2,303.83,2.22,D,0
19.94892,77.59834,344.33,0.42,0.38,2023-05-06,753,N20,VIIRS,l,2,302.38,5.54,D,0
19.99513,79.96313,337.14,0.38,0.36,2023-05-06,753,N20,VIIRS,n,2,305.72,4.86,D,0
19.7885,79.14868,307.99,0.39,0.36,2023-05-06,2023,N20,VIIRS,n,2,288.47,1.12,N,2
19.96295,79.33372,309.19,0.39,0.36,2023-05-06,2023,N20,VIIRS,n,2,285.16,1.51,N,2
19.98913,79.08295,307.65,0.39,0.36,2023-05-06,2023,N20,VIIRS,n,2,292.48,0.69,N,0
19.99807,79.07329,314.16,0.38,0.36,2023-05-06,2023,N20,VIIRS,n,2,292.49,0.65,N,0
17.13933,77.17683,302.73,0.39,0.36,2023-05-06,2024,N20,VIIRS,n,2,280.43,0.73,N,0
17.14154,77.18463,304.0,0.39,0.36,2023-05-06,2024,N20,VIIRS,n,2,281.52,0.66,N,2
15.70692,77.06643,336.76,0.32,0.55,2023-05-07,733,N20,VIIRS,n,2,296.31,3.2,D,0
15.72948,80.18987,339.39,0.4,0.44,2023-05-07,733,N20,VIIRS,n,2,294.83,3.66,D,0
15.89207,78.51841,334.47,0.51,0.49,2023-05-07,733,N20,VIIRS,n,2,296.02,2.92,D,0
15.92584,77.80048,332.84,0.57,0.52,2023-05-07,733,N20,VIIRS,n,2,294.49,4.29,D,0
15.94045,77.74868,343.09,0.57,0.52,2023-05-07,733,N20,VIIRS,n,2,292.87,7.7,D,0
16.43914,80.50911,330.41,0.56,0.43,2023-05-07,733,N20,VIIRS,n,2,294.07,2.02,D,0
15.92881,77.03254,332.62,0.32,0.54,2023-05-07,734,N20,VIIRS,n,2,292.5,2.13,D,0
16.10929,77.18757,334.59,0.62,0.54,2023-05-07,734,N20,VIIRS,n,2,293.69,5.48,D,0
16.15255,77.14909,340.34,0.62,0.54,2023-05-07,734,N20,VIIRS,n,2,298.23,8.54,D,0
16.40153,77.01341,332.58,0.63,0.54,2023-05-07,734,N20,VIIRS,n,2,296.74,11.93,D,0
16.41154,77.14149,335.59,0.61,0.54,2023-05-07,734,N20,VIIRS,n,2,297.36,4.38,D,0
16.48091,80.47224,331.44,0.57,0.43,2023-05-07,734,N20,VIIRS,n,2,297.94,5.42,D,0
16.55016,80.56631,334.97,0.56,0.43,2023-05-07,734,N20,VIIRS,n,2,295.57,3.76,D,0
16.58664,80.77462,335.23,0.54,0.42,2023-05-07,734,N20,VIIRS,n,2,296.45,5.39,D,0
16.65876,80.18065,331.42,0.39,0.44,2023-05-07,734,N20,VIIRS,n,2,296.21,7.3,D,0
16.70147,80.35011,336.07,0.57,0.43,2023-05-07,734,N20,VIIRS,n,2,298.1,6.8,D,0
16.79012,79.95927,332.48,0.4,0.44,2023-05-07,734,N20,VIIRS,n,2,296.54,3.72,D,0
16.81293,79.68926,331.38,0.41,0.45,2023-05-07,734,N20,VIIRS,n,2,295.96,1.14,D,0
17.16407,80.31732,339.83,0.56,0.43,2023-05-07,734,N20,VIIRS,n,2,297.54,4.61,D,0
17.17251,80.4335,336.03,0.55,0.43,2023-05-07,734,N20,VIIRS,n,2,297.16,3.66,D,0
17.59807,79.9258,335.06,0.39,0.44,2023-05-07,734,N20,VIIRS,n,2,297.24,1.79,D,0
17.5983,80.17032,332.94,0.57,0.43,2023-05-07,734,N20,VIIRS,n,2,294.59,4.3,D,0
17.71831,80.27977,337.62,0.56,0.43,2023-05-07,734,N20,VIIRS,n,2,298.15,5.26,D,0
18.53318,78.00175,337.7,0.49,0.49,2023-05-07,734,N20,VIIRS,n,2,297.13,4.58,D,0
18.61725,79.35053,343.75,0.41,0.45,2023-05-07,734,N20,VIIRS,n,2,299.89,7.16,D,0
18.71931,79.53884,330.29,0.39,0.44,2023-05-07,734,N20,VIIRS,l,2,300.4,3.2,D,2
19.0276,78.32378,341.16,0.46,0.47,2023-05-07,734,N20,VIIRS,n,2,303.66,6.91,D,0
19.2437,78.17235,331.64,0.47,0.48,2023-05-07,734,N20,VIIRS,n,2,298.6,4.16,D,0
19.25243,77.9816,330.92,0.48,0.48,2023-05-07,734,N20,VIIRS,n,2,300.83,1.87,D,0
19.35361,80.84209,333.93,0.49,0.4,2023-05-07,734,N20,VIIRS,l,2,298.26,10.58,D,0
19.52499,78.24609,330.06,0.46,0.47,2023-05-07,734,N20,VIIRS,l,2,300.85,0.86,D,0
19.98669,79.37381,339.77,0.38,0.43,2023-05-07,735,N20,VIIRS,n,2,300.9,9.7,D,0
19.72205,79.17574,307.72,0.51,0.41,2023-05-07,2004,N20,VIIRS,n,2,292.95,1.22,N,2
19.78759,79.14807,310.43,0.51,0.41,2023-05-07,2004,N20,VIIRS,n,2,293.73,1.81,N,2
19.81803,79.23698,306.33,0.51,0.41,2023-05-07,2004,N20,VIIRS,n,2,291.43,1.2,N,0
19.96312,79.33657,321.7,0.51,0.41,2023-05-07,2004,N20,VIIRS,n,2,290.94,2.79,N,2
18.72127,79.53658,316.68,0.48,0.4,2023-05-07,2005,N20,VIIRS,n,2,288.55,1.65,N,2
18.72493,79.53715,307.17,0.48,0.4,2023-05-07,2005,N20,VIIRS,n,2,289.66,1.65,N,2
15.72254,79.77036,345.09,0.44,0.62,2023-05-08,715,N20,VIIRS,n,2,295.45,5.7,D,0
15.72544,79.77108,339.24,0.44,0.62,2023-05-08,715,N20,VIIRS,n,2,294.82,4.8,D,0
16.0166,80.07067,351.07,0.41,0.61,2023-05-08,715,N20,VIIRS,n,2,295.19,9.22,D,0
16.24111,79.93803,330.11,0.42,0.61,2023-05-08,715,N20,VIIRS,n,2,288.44,3.08,D,0
16.30646,80.50384,332.99,0.38,0.59,2023-05-08,715,N20,VIIRS,n,2,294.07,3.33,D,0
16.42676,80.50661,338.27,0.38,0.59,2023-05-08,715,N20,VIIRS,n,2,294.24,4.55,D,0
16.4381,80.50781,335.79,0.38,0.59,2023-05-08,715,N20,VIIRS,n,2,293.91,3.39,D,0
16.44269,80.50317,334.07,0.38,0.59,2023-05-08,715,N20,VIIRS,n,2,294.64,6.2,D,0
16.47886,80.73459,351.58,0.37,0.58,2023-05-08,715,N20,VIIRS,n,2,295.16,5.84,D,0
17.18904,80.32039,333.96,0.38,0.59,2023-05-08,715,N20,VIIRS,n,2,294.37,3.7,D,0
17.54359,81.09978,330.63,0.33,0.55,2023-05-08,715,N20,VIIRS,n,2,296.21,2.01,D,0
17.60082,81.01939,330.68,0.33,0.56,2023-05-08,715,N20,VIIRS,n,2,299.43,4.85,D,0
17.60143,81.0225,330.56,0.33,0.56,2023-05-08,715,N20,VIIRS,n,2,299.26,5.18,D,0
17.6036,81.01411,330.58,0.33,0.56,2023-05-08,715,N20,VIIRS,n,2,298.96,4.3,D,0
17.60423,81.01721,330.81,0.33,0.56,2023-05-08,715,N20,VIIRS,n,2,299.7,4.3,D,0
17.60523,81.01517,330.7,0.33,0.56,2023-05-08,715,N20,VIIRS,n,2,299.29,4.85,D,0
17.881,79.56927,335.28,0.41,0.61,2023-05-08,715,N20,VIIRS,n,2,291.22,3.27,D,0
18.25018,80.4744,367.0,0.35,0.57,2023-05-08,715,N20,VIIRS,h,2,296.04,5.63,D,0
18.25374,80.47384,367.0,0.35,0.57,2023-05-08,715,N20,VIIRS,h,2,295.64,6.1,D,0
18.39926,79.5003,341.96,0.4,0.6,2023-05-08,715,N20,VIIRS,n,2,293.25,5.93,D,0
18.86435,78.10535,335.33,0.49,0.65,2023-05-08,716,N20,VIIRS,n,2,296.49,3.63,D,0
18.88091,78.09653,336.36,0.49,0.65,2023-05-08,716,N20,VIIRS,n,2,296.38,4.25,D,0
19.08569,78.20387,335.13,0.48,0.64,2023-05-08,716,N20,VIIRS,n,2,296.58,3.28,D,0
19.33467,79.50822,335.26,0.39,0.59,2023-05-08,716,N20,VIIRS,n,2,299.82,3.34,D,0
19.53985,79.96925,367.0,0.36,0.57,2023-05-08,716,N20,VIIRS,h,2,299.13,13.08,D,0
18.51691,77.94616,332.49,0.69,0.74,2023-05-08,856,N20,VIIRS,n,2,292.5,3.44,D,0
18.53179,77.9581,333.97,0.69,0.75,2023-05-08,856,N20,VIIRS,n,2,291.8,6.63,D,0
19.92257,79.11211,308.07,0.34,0.56,2023-05-08,1945,N20,VIIRS,n,2,287.69,1.55,N,2
19.96131,79.33611,306.51,0.33,0.55,2023-05-08,1945,N20,VIIRS,n,2,289.49,1.13,N,2
19.96166,79.33286,314.87,0.33,0.55,2023-05-08,1945,N20,VIIRS,n,2,290.15,1.13,N,2
18.7252,79.53707,306.46,0.62,0.54,2023-05-08,1946,N20,VIIRS,n,2,287.79,2.26,N,2
15.69791,78.4502,334.08,0.33,0.56,2023-05-09,836,N20,VIIRS,n,2,296.7,3.36,D,0
15.955,78.26041,330.19,0.33,0.55,2023-05-09,836,N20,VIIRS,n,2,296.09,1.03,D,0
15.96907,77.49921,344.1,0.58,0.52,2023-05-09,836,N20,VIIRS,n,2,299.31,8.38,D,0
16.01566,79.72258,333.35,0.41,0.61,2023-05-09,836,N20,VIIRS,n,2,294.76,5.34,D,0
16.02125,79.72195,367.0,0.41,0.61,2023-05-09,836,N20,VIIRS,h,2,292.16,5.34,D,0
16.03993,80.33933,335.77,0.45,0.63,2023-05-09,836,N20,VIIRS,n,2,297.12,3.05,D,0
16.0403,80.34143,337.51,0.45,0.63,2023-05-09,836,N20,VIIRS,n,2,296.85,2.06,D,0
16.04576,80.33871,331.98,0.45,0.63,2023-05-09,836,N20,VIIRS,n,2,296.79,2.55,D,0
16.04613,80.34082,333.32,0.45,0.63,2023-05-09,836,N20,VIIRS,n,2,296.47,1.68,D,0
16.07871,79.12401,330.35,0.37,0.58,2023-05-09,836,N20,VIIRS,n,2,294.12,2.27,D,0
16.09056,80.31676,333.26,0.45,0.63,2023-05-09,836,N20,VIIRS,n,2,298.48,2.76,D,0
16.33443,80.11005,330.34,0.44,0.62,2023-05-09,836,N20,VIIRS,n,2,294.53,3.03,D,0
16.36049,80.13676,331.45,0.44,0.62,2023-05-09,836,N20,VIIRS,n,2,296.6,4.86,D,0
16.71947,78.32724,339.84,0.34,0.56,2023-05-09,837,N20,VIIRS,n,2,292.41,3.84,D,0
16.80296,79.13873,353.43,0.38,0.59,2023-05-09,837,N20,VIIRS,n,2,298.47,9.58,D,0
16.97071,80.17751,335.48,0.45,0.63,2023-05-09,837,N20,VIIRS,n,2,296.52,4.45,D,0
17.03966,80.21774,330.15,0.46,0.63,2023-05-09,837,N20,VIIRS,n,2,293.89,3.34,D,0
17.08503,78.26839,330.48,0.34,0.56,2023-05-09,837,N20,VIIRS,n,2,295.82,1.62,D,0
17.10488,80.22626,333.9,0.46,0.63,2023-05-09,837,N20,VIIRS,n,2,293.58,4.31,D,0
17.14845,80.30547,331.17,0.46,0.64,2023-05-09,837,N20,VIIRS,n,2,294.09,2.6,D,0
17.1892,80.29675,332.46,0.46,0.64,2023-05-09,837,N20,VIIRS,n,2,294.75,4.18,D,0
17.56728,80.63053,331.04,0.49,0.65,2023-05-09,837,N20,VIIRS,n,2,293.03,3.28,D,0
17.71418,80.27242,334.45,0.47,0.64,2023-05-09,837,N20,VIIRS,n,2,292.11,4.28,D,0
17.74178,79.18475,336.87,0.4,0.6,2023-05-09,837,N20,VIIRS,n,2,294.15,1.74,D,0
17.91446,79.67556,342.49,0.43,0.62,2023-05-09,837,N20,VIIRS,n,2,295.53,6.54,D,0
18.95614,77.71201,336.94,0.33,0.55,2023-05-09,837,N20,VIIRS,n,2,300.03,1.5,D,0
19.13062,78.01393,331.76,0.35,0.56,2023-05-09,837,N20,VIIRS,n,2,295.68,3.09,D,0
19.14379,77.98908,337.38,0.34,0.56,2023-05-09,837,N20,VIIRS,n,2,298.46,4.42,D,0
19.35161,78.3019,330.86,0.36,0.58,2023-05-09,837,N20,VIIRS,n,2,295.6,1.75,D,0
17.58568,80.31606,296.02,0.55,0.68,2023-05-09,1927,N20,VIIRS,n,2,264.72,0.51,N,0
19.9608,79.33404,305.35,0.68,0.74,2023-05-09,1927,N20,VIIRS,n,2,281.19,1.17,N,2
