latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
17.78943,80.83407,330.29,0.62,0.54,2023-05-31,824,N20,VIIRS,l,2,300.98,3.15,D,0
17.89084,78.85623,332.87,0.46,0.47,2023-05-31,824,N20,VIIRS,n,2,302.66,3.08,D,0
17.91148,78.08028,334.21,0.42,0.45,2023-05-31,824,N20,VIIRS,n,2,302.18,4.35,D,0
17.9255,79.5805,330.12,0.52,0.5,2023-05-31,824,N20,VIIRS,l,2,300.22,2.66,D,0
17.92562,79.57802,331.23,0.52,0.5,2023-05-31,824,N20,VIIRS,n,2,300.24,3.3,D,0
17.93863,78.72757,341.48,0.46,0.47,2023-05-31,824,N20,VIIRS,n,2,302.74,8.32,D,0
17.95805,80.8008,331.69,0.62,0.54,2023-05-31,824,N20,VIIRS,l,2,303.44,7.88,D,2
17.96264,78.06613,338.2,0.42,0.45,2023-05-31,824,N20,VIIRS,n,2,303.34,2.59,D,0
17.97331,78.08469,346.17,0.42,0.45,2023-05-31,824,N20,VIIRS,n,2,304.76,2.75,D,0
17.97743,78.86879,341.04,0.47,0.47,2023-05-31,824,N20,VIIRS,n,2,302.03,3.41,D,0
17.97746,78.08413,339.16,0.42,0.45,2023-05-31,824,N20,VIIRS,n,2,304.96,5.07,D,0
17.98806,78.17126,336.4,0.42,0.45,2023-05-31,824,N20,VIIRS,n,2,303.49,2.59,D,0
18.00846,78.09614,336.04,0.42,0.45,2023-05-31,824,N20,VIIRS,n,2,302.65,3.13,D,0
18.02411,80.66483,337.16,0.61,0.54,2023-05-31,824,N20,VIIRS,n,2,301.32,8.27,D,0
18.02909,78.19433,339.07,0.42,0.45,2023-05-31,824,N20,VIIRS,n,2,301.43,4.2,D,0
18.04451,78.14786,353.01,0.42,0.45,2023-05-31,824,N20,VIIRS,n,2,299.49,9.58,D,0
18.04868,78.14733,348.67,0.42,0.45,2023-05-31,824,N20,VIIRS,n,2,298.8,9.58,D,0
18.05133,78.23637,367.0,0.43,0.46,2023-05-31,824,N20,VIIRS,h,2,294.38,5.74,D,0
18.05183,78.24039,330.34,0.43,0.46,2023-05-31,824,N20,VIIRS,n,2,291.72,5.74,D,0
18.05877,78.07755,334.25,0.42,0.45,2023-05-31,824,N20,VIIRS,l,2,304.98,2.9,D,0
18.0611,78.04543,331.66,0.42,0.45,2023-05-31,824,N20,VIIRS,l,2,301.75,2.29,D,0
18.07156,78.04391,335.67,0.42,0.45,2023-05-31,824,N20,VIIRS,n,2,300.91,3.74,D,0
18.08064,78.11887,343.78,0.42,0.45,2023-05-31,824,N20,VIIRS,n,2,303.98,4.77,D,0
18.10249,78.05575,336.31,0.42,0.45,2023-05-31,824,N20,VIIRS,n,2,300.66,5.85,D,0
18.10251,80.33022,330.55,0.58,0.52,2023-05-31,824,N20,VIIRS,n,2,298.78,2.95,D,0
18.10451,79.47884,333.41,0.51,0.5,2023-05-31,824,N20,VIIRS,l,2,304.24,6.03,D,0
18.10509,79.48369,342.99,0.51,0.5,2023-05-31,824,N20,VIIRS,n,2,303.37,8.13,D,0
18.10907,79.47831,347.22,0.51,0.5,2023-05-31,824,N20,VIIRS,n,2,304.8,12.58,D,0
18.10965,79.48315,343.12,0.51,0.5,2023-05-31,824,N20,VIIRS,n,2,303.55,9.66,D,0
18.1116,78.72414,343.11,0.46,0.47,2023-05-31,824,N20,VIIRS,n,2,302.08,6.06,D,0
18.11616,79.38422,341.13,0.51,0.49,2023-05-31,824,N20,VIIRS,n,2,303.02,7.06,D,0
18.11796,79.38631,343.24,0.51,0.49,2023-05-31,824,N20,VIIRS,n,2,303.5,4.41,D,0
18.11995,79.49181,332.57,0.51,0.5,2023-05-31,824,N20,VIIRS,l,2,302.62,4.12,D,0
18.12554,79.46153,331.27,0.51,0.49,2023-05-31,824,N20,VIIRS,l,2,302.11,3.61,D,0
18.12672,79.47127,330.91,0.51,0.49,2023-05-31,824,N20,VIIRS,l,2,302.53,1.88,D,0
18.12678,79.46381,333.76,0.51,0.49,2023-05-31,824,N20,VIIRS,n,2,302.46,4.42,D,0
18.14611,80.57878,330.27,0.61,0.53,2023-05-31,824,N20,VIIRS,l,2,301.98,3.69,D,0
18.14804,80.57614,338.0,0.61,0.53,2023-05-31,824,N20,VIIRS,n,2,302.82,9.81,D,0
18.14867,80.58199,339.44,0.61,0.53,2023-05-31,824,N20,VIIRS,n,2,301.6,4.27,D,0
18.14995,79.19029,336.14,0.49,0.49,2023-05-31,824,N20,VIIRS,n,2,301.83,4.08,D,0
18.15036,80.57248,338.85,0.6,0.53,2023-05-31,824,N20,VIIRS,n,2,303.74,6.56,D,0
18.15103,80.57825,336.03,0.61,0.53,2023-05-31,824,N20,VIIRS,n,2,302.31,5.38,D,0
18.15213,79.60518,333.51,0.52,0.5,2023-05-31,824,N20,VIIRS,n,2,301.57,3.56,D,0
18.17978,77.8438,337.35,0.41,0.45,2023-05-31,824,N20,VIIRS,n,2,306.68,2.38,D,0
18.24489,77.99659,334.01,0.41,0.45,2023-05-31,824,N20,VIIRS,l,2,305.11,4.13,D,0
18.26174,79.30717,331.63,0.5,0.49,2023-05-31,824,N20,VIIRS,n,2,301.41,3.11,D,0
18.26229,79.31187,337.9,0.5,0.49,2023-05-31,824,N20,VIIRS,n,2,301.79,3.92,D,0
18.26947,80.39331,344.21,0.59,0.53,2023-05-31,824,N20,VIIRS,n,2,302.17,21.67,D,0
18.28149,79.3972,331.72,0.51,0.49,2023-05-31,824,N20,VIIRS,l,2,302.19,3.76,D,0
18.28714,79.28959,337.73,0.5,0.49,2023-05-31,824,N20,VIIRS,n,2,302.88,3.89,D,0
18.28888,79.38165,367.0,0.51,0.49,2023-05-31,824,N20,VIIRS,h,2,304.37,22.05,D,0
18.30092,77.81967,339.07,0.41,0.45,2023-05-31,824,N20,VIIRS,n,2,308.83,4.01,D,0
18.3014,77.82352,334.8,0.41,0.45,2023-05-31,824,N20,VIIRS,l,2,307.12,4.01,D,0
18.30563,77.92492,336.45,0.41,0.45,2023-05-31,824,N20,VIIRS,n,2,302.18,2.71,D,0
18.30755,79.34522,343.62,0.51,0.49,2023-05-31,824,N20,VIIRS,n,2,304.17,9.5,D,0
18.3208,79.28656,336.51,0.5,0.49,2023-05-31,824,N20,VIIRS,n,2,304.94,5.09,D,0
18.32335,77.83241,340.96,0.41,0.45,2023-05-31,824,N20,VIIRS,n,2,307.77,3.21,D,0
18.3668,78.83699,341.55,0.47,0.48,2023-05-31,824,N20,VIIRS,n,2,304.0,5.1,D,0
18.36734,78.83782,343.48,0.47,0.48,2023-05-31,824,N20,VIIRS,n,2,304.06,6.7,D,0
18.36975,79.39259,330.69,0.51,0.49,2023-05-31,824,N20,VIIRS,l,2,303.62,3.65,D,0
18.38228,79.26426,343.83,0.5,0.49,2023-05-31,824,N20,VIIRS,n,2,305.67,8.7,D,0
18.3851,79.24944,340.25,0.5,0.49,2023-05-31,824,N20,VIIRS,n,2,304.76,5.2,D,0
18.38624,78.01371,341.56,0.42,0.45,2023-05-31,824,N20,VIIRS,n,2,306.78,2.71,D,0
18.38787,78.97714,334.84,0.48,0.48,2023-05-31,824,N20,VIIRS,n,2,304.38,3.61,D,0
18.38834,78.976,337.12,0.48,0.48,2023-05-31,824,N20,VIIRS,n,2,304.8,3.56,D,0
18.39866,79.91277,331.21,0.55,0.51,2023-05-31,824,N20,VIIRS,l,2,301.38,3.56,D,0
18.40191,79.16154,330.9,0.49,0.49,2023-05-31,824,N20,VIIRS,l,2,302.7,3.7,D,0
18.42334,80.5052,337.59,0.6,0.53,2023-05-31,824,N20,VIIRS,n,2,303.34,7.53,D,0
18.42399,80.51093,341.67,0.6,0.53,2023-05-31,824,N20,VIIRS,n,2,302.58,6.56,D,0
18.45827,79.19403,332.09,0.5,0.49,2023-05-31,824,N20,VIIRS,n,2,302.79,1.84,D,0
18.47145,80.46755,333.8,0.6,0.53,2023-05-31,824,N20,VIIRS,l,2,304.43,6.63,D,0
18.47622,79.59126,338.99,0.53,0.5,2023-05-31,824,N20,VIIRS,n,2,302.41,5.78,D,0
18.4769,78.97021,335.31,0.48,0.48,2023-05-31,824,N20,VIIRS,l,2,306.55,3.96,D,0
18.47808,79.52531,340.75,0.52,0.5,2023-05-31,824,N20,VIIRS,n,2,304.52,2.03,D,0
18.49213,78.68388,334.46,0.46,0.47,2023-05-31,824,N20,VIIRS,n,2,303.85,2.7,D,0
18.51197,79.4961,331.61,0.52,0.5,2023-05-31,824,N20,VIIRS,l,2,304.61,1.3,D,0
18.51786,79.13599,335.6,0.49,0.49,2023-05-31,824,N20,VIIRS,n,2,304.76,1.94,D,0
18.51994,79.13844,336.23,0.49,0.49,2023-05-31,824,N20,VIIRS,n,2,304.66,4.13,D,0
18.52667,79.38467,331.62,0.51,0.49,2023-05-31,824,N20,VIIRS,l,2,304.27,4.2,D,0
18.55226,79.2371,332.65,0.5,0.49,2023-05-31,824,N20,VIIRS,l,2,302.75,3.96,D,0
18.56447,78.42687,344.45,0.45,0.47,2023-05-31,824,N20,VIIRS,n,2,308.57,3.31,D,0
18.56713,78.55981,340.45,0.45,0.47,2023-05-31,824,N20,VIIRS,n,2,305.19,5.44,D,0
18.57309,79.25877,339.67,0.5,0.49,2023-05-31,824,N20,VIIRS,n,2,302.39,6.36,D,0
18.57365,79.26355,333.46,0.5,0.49,2023-05-31,824,N20,VIIRS,n,2,302.92,6.36,D,0
18.57761,79.25823,349.08,0.5,0.49,2023-05-31,824,N20,VIIRS,n,2,303.0,6.36,D,0
18.59683,79.3047,331.85,0.51,0.49,2023-05-31,824,N20,VIIRS,l,2,303.51,2.73,D,0
18.60413,79.44661,347.39,0.52,0.5,2023-05-31,824,N20,VIIRS,n,2,305.67,11.02,D,0
18.60645,79.26933,336.61,0.5,0.49,2023-05-31,824,N20,VIIRS,n,2,301.57,4.31,D,0
18.65429,78.92221,331.01,0.48,0.48,2023-05-31,824,N20,VIIRS,n,2,300.88,2.02,D,0
18.66572,78.7207,331.56,0.47,0.47,2023-05-31,824,N20,VIIRS,l,2,303.21,2.32,D,0
18.69783,78.07552,330.68,0.42,0.46,2023-05-31,824,N20,VIIRS,l,2,302.86,1.85,D,0
18.72142,79.53567,333.73,0.53,0.5,2023-05-31,824,N20,VIIRS,n,2,303.63,4.62,D,2
18.73746,78.18478,334.93,0.43,0.46,2023-05-31,824,N20,VIIRS,l,2,306.7,2.81,D,0
18.77692,78.12194,339.6,0.43,0.46,2023-05-31,824,N20,VIIRS,n,2,305.33,3.03,D,0
18.77741,78.12599,330.06,0.43,0.46,2023-05-31,824,N20,VIIRS,l,2,304.59,1.93,D,0
18.7954,78.63891,334.81,0.46,0.47,2023-05-31,824,N20,VIIRS,n,2,303.54,3.82,D,0
18.79718,78.61641,341.2,0.46,0.47,2023-05-31,824,N20,VIIRS,n,2,302.52,1.98,D,0
18.81261,81.22724,367.0,0.34,0.56,2023-05-31,824,N20,VIIRS,h,2,300.24,9.87,D,0
18.86987,78.66994,336.22,0.47,0.47,2023-05-31,824,N20,VIIRS,n,2,301.79,2.98,D,0
18.87829,78.85077,342.41,0.48,0.48,2023-05-31,824,N20,VIIRS,n,2,303.95,3.25,D,0
18.92839,79.27348,333.58,0.51,0.49,2023-05-31,824,N20,VIIRS,n,2,301.08,2.56,D,0
19.19343,81.19726,336.47,0.34,0.56,2023-05-31,824,N20,VIIRS,n,2,297.01,4.35,D,0
19.22448,80.94927,336.81,0.33,0.55,2023-05-31,824,N20,VIIRS,n,2,299.05,4.06,D,0
19.23491,80.95021,338.14,0.33,0.55,2023-05-31,824,N20,VIIRS,n,2,298.27,5.31,D,0
19.05334,78.27737,331.49,0.44,0.46,2023-05-31,825,N20,VIIRS,l,2,302.56,2.85,D,0
19.05823,78.45292,336.17,0.45,0.47,2023-05-31,825,N20,VIIRS,n,2,305.92,2.73,D,0
19.06821,77.97053,342.75,0.42,0.45,2023-05-31,825,N20,VIIRS,n,2,310.67,11.53,D,0
19.08577,78.79124,336.01,0.48,0.48,2023-05-31,825,N20,VIIRS,n,2,301.84,4.94,D,0
19.13871,79.95398,331.48,0.57,0.52,2023-05-31,825,N20,VIIRS,l,2,301.66,3.02,D,0
19.30528,80.3753,335.21,0.61,0.53,2023-05-31,825,N20,VIIRS,n,2,300.42,1.92,D,0
19.30815,80.37651,335.22,0.61,0.53,2023-05-31,825,N20,VIIRS,n,2,300.82,1.93,D,0
19.31001,80.94686,331.42,0.33,0.55,2023-05-31,825,N20,VIIRS,n,2,300.5,1.82,D,0
19.32333,77.19267,346.37,0.38,0.43,2023-05-31,825,N20,VIIRS,n,2,310.65,6.11,D,0
19.37785,80.92197,337.27,0.33,0.55,2023-05-31,825,N20,VIIRS,n,2,297.88,2.02,D,0
19.39716,80.90913,331.62,0.33,0.55,2023-05-31,825,N20,VIIRS,l,2,301.83,3.65,D,0
19.41448,78.58723,342.2,0.47,0.48,2023-05-31,825,N20,VIIRS,n,2,305.83,1.49,D,0
19.41527,78.58804,338.03,0.47,0.48,2023-05-31,825,N20,VIIRS,n,2,305.63,2.99,D,0
19.41665,78.56862,332.89,0.47,0.47,2023-05-31,825,N20,VIIRS,l,2,304.24,1.63,D,0
19.44149,78.58454,343.93,0.47,0.48,2023-05-31,825,N20,VIIRS,n,2,307.47,5.17,D,0
19.46008,80.64162,330.68,0.32,0.54,2023-05-31,825,N20,VIIRS,n,2,298.63,2.21,D,0
19.48299,80.5247,333.63,0.63,0.54,2023-05-31,825,N20,VIIRS,n,2,301.12,4.34,D,0
19.49807,80.71178,330.13,0.32,0.55,2023-05-31,825,N20,VIIRS,n,2,299.69,1.46,D,0
19.52603,79.62704,336.86,0.55,0.51,2023-05-31,825,N20,VIIRS,n,2,304.59,3.79,D,0
19.52887,79.62956,339.1,0.55,0.51,2023-05-31,825,N20,VIIRS,n,2,304.2,8.44,D,0
19.53643,79.77872,344.09,0.56,0.51,2023-05-31,825,N20,VIIRS,n,2,306.37,12.04,D,0
19.63415,79.91219,340.62,0.57,0.52,2023-05-31,825,N20,VIIRS,n,2,303.46,6.56,D,0
19.63894,79.9116,342.91,0.57,0.52,2023-05-31,825,N20,VIIRS,n,2,303.74,9.8,D,0
19.66938,80.85244,334.85,0.33,0.55,2023-05-31,825,N20,VIIRS,n,2,298.99,3.99,D,0
19.66971,80.85573,332.74,0.33,0.55,2023-05-31,825,N20,VIIRS,n,2,298.28,3.89,D,0
19.67152,80.85428,342.62,0.33,0.55,2023-05-31,825,N20,VIIRS,n,2,299.54,4.47,D,0
19.67508,77.97598,341.23,0.43,0.46,2023-05-31,825,N20,VIIRS,l,2,312.31,6.24,D,0
19.85185,81.452,339.49,0.36,0.58,2023-05-31,825,N20,VIIRS,n,2,300.48,3.2,D,0
19.85705,80.83775,353.45,0.33,0.55,2023-05-31,825,N20,VIIRS,n,2,300.18,8.02,D,0
19.85739,80.8409,367.0,0.33,0.55,2023-05-31,825,N20,VIIRS,h,2,298.25,8.02,D,0
19.86217,80.83733,349.44,0.33,0.55,2023-05-31,825,N20,VIIRS,n,2,299.83,8.02,D,0
19.88655,80.84361,367.0,0.33,0.55,2023-05-31,825,N20,VIIRS,h,2,302.21,12.72,D,0
19.99711,80.73137,335.97,0.33,0.55,2023-05-31,825,N20,VIIRS,n,2,301.77,1.49,D,0
16.5076,79.73782,310.07,0.38,0.59,2023-05-31,2055,N20,VIIRS,n,2,292.33,0.72,N,0
16.51023,79.73858,307.82,0.38,0.59,2023-05-31,2055,N20,VIIRS,n,2,292.05,0.63,N,0
18.61601,81.18791,306.3,0.44,0.62,2023-05-31,2055,N20,VIIRS,n,2,289.9,1.91,N,0
18.69542,79.54585,305.71,0.34,0.56,2023-05-31,2055,N20,VIIRS,n,2,288.7,0.73,N,0
18.72388,79.53586,319.67,0.34,0.56,2023-05-31,2055,N20,VIIRS,n,2,291.49,2.14,N,2
18.73523,79.53191,308.53,0.34,0.56,2023-05-31,2055,N20,VIIRS,n,2,290.31,1.07,N,2
18.73837,79.53343,307.8,0.34,0.56,2023-05-31,2055,N20,VIIRS,n,2,290.0,0.8,N,2
18.73904,79.5303,306.43,0.34,0.56,2023-05-31,2055,N20,VIIRS,n,2,289.97,0.8,N,2
18.74025,79.53312,306.27,0.34,0.56,2023-05-31,2055,N20,VIIRS,n,2,290.28,0.92,N,2
