latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
16.28041,80.54202,339.56,0.47,0.64,2020-04-30,836,N20,VIIRS,n,2,298.78,4.92,D,0
16.29907,80.66714,330.44,0.48,0.65,2020-04-30,836,N20,VIIRS,n,2,297.77,4.56,D,0
16.30468,77.87924,342.36,0.63,0.54,2020-04-30,836,N20,VIIRS,n,2,306.47,4.92,D,0
16.30596,80.67561,334.48,0.48,0.65,2020-04-30,836,N20,VIIRS,n,2,297.01,3.58,D,0
16.30961,80.59315,333.14,0.48,0.64,2020-04-30,836,N20,VIIRS,n,2,297.98,3.46,D,0
16.31102,80.66592,336.79,0.48,0.65,2020-04-30,836,N20,VIIRS,n,2,298.15,5.61,D,0
16.31194,80.675,337.63,0.48,0.65,2020-04-30,836,N20,VIIRS,n,2,297.34,4.12,D,0
16.32756,77.85863,335.12,0.62,0.54,2020-04-30,836,N20,VIIRS,n,2,304.69,4.88,D,0
16.33253,77.85803,341.27,0.62,0.54,2020-04-30,836,N20,VIIRS,n,2,304.96,4.88,D,0
16.34063,80.09325,346.46,0.44,0.62,2020-04-30,836,N20,VIIRS,n,2,300.12,5.76,D,0
16.41442,77.00675,338.01,0.55,0.51,2020-04-30,836,N20,VIIRS,n,2,306.3,12.85,D,0
16.58766,79.82035,334.37,0.42,0.61,2020-04-30,836,N20,VIIRS,n,2,300.91,1.67,D,0
16.93758,79.65668,330.28,0.42,0.61,2020-04-30,836,N20,VIIRS,n,2,298.83,2.47,D,0
16.94287,79.70814,335.28,0.42,0.61,2020-04-30,836,N20,VIIRS,n,2,299.93,5.47,D,0
16.95381,79.53958,340.09,0.41,0.61,2020-04-30,836,N20,VIIRS,n,2,300.93,6.06,D,0
16.95653,79.5117,336.05,0.41,0.61,2020-04-30,836,N20,VIIRS,n,2,300.35,1.79,D,0
16.97068,80.27549,333.79,0.46,0.64,2020-04-30,836,N20,VIIRS,n,2,298.68,5.49,D,0
17.03819,80.4746,330.69,0.48,0.64,2020-04-30,836,N20,VIIRS,n,2,298.19,4.05,D,0
17.12205,80.19855,344.32,0.46,0.63,2020-04-30,836,N20,VIIRS,n,2,296.18,6.09,D,0
17.29084,80.36818,333.48,0.47,0.64,2020-04-30,836,N20,VIIRS,n,2,297.2,3.98,D,0
17.47689,79.41343,336.73,0.41,0.61,2020-04-30,836,N20,VIIRS,n,2,300.26,2.94,D,0
17.48196,79.35424,346.61,0.41,0.6,2020-04-30,836,N20,VIIRS,n,2,299.08,5.14,D,0
17.57817,80.84777,339.44,0.51,0.66,2020-04-30,836,N20,VIIRS,n,2,294.27,3.67,D,0
17.59879,78.22181,337.41,0.34,0.56,2020-04-30,836,N20,VIIRS,l,2,309.76,5.45,D,0
17.68069,80.02333,342.53,0.45,0.63,2020-04-30,836,N20,VIIRS,n,2,295.95,2.06,D,0
17.68071,80.02113,336.64,0.45,0.63,2020-04-30,836,N20,VIIRS,n,2,293.57,1.34,D,0
17.6811,80.02757,331.33,0.45,0.63,2020-04-30,836,N20,VIIRS,n,2,296.45,2.06,D,0
17.68115,80.02538,342.9,0.45,0.63,2020-04-30,836,N20,VIIRS,n,2,296.56,5.05,D,0
17.69225,79.8416,336.07,0.44,0.62,2020-04-30,836,N20,VIIRS,n,2,297.94,2.76,D,0
17.69945,81.26238,330.45,0.55,0.68,2020-04-30,836,N20,VIIRS,n,2,293.21,8.35,D,0
17.70352,81.26479,351.21,0.55,0.68,2020-04-30,836,N20,VIIRS,n,2,293.59,24.72,D,0
17.70555,81.25986,348.95,0.55,0.68,2020-04-30,836,N20,VIIRS,n,2,293.1,8.35,D,0
17.70616,81.26611,367.0,0.55,0.68,2020-04-30,836,N20,VIIRS,h,2,293.06,18.05,D,0
17.70964,81.26235,367.0,0.55,0.68,2020-04-30,836,N20,VIIRS,h,2,292.64,24.72,D,0
17.71167,81.25756,356.4,0.55,0.68,2020-04-30,836,N20,VIIRS,l,2,285.29,13.4,D,0
17.71229,81.26388,351.84,0.55,0.68,2020-04-30,836,N20,VIIRS,n,2,292.04,15.59,D,0
17.89603,81.27691,339.02,0.55,0.68,2020-04-30,836,N20,VIIRS,n,2,293.78,3.95,D,0
17.89905,81.27876,332.16,0.55,0.68,2020-04-30,836,N20,VIIRS,n,2,292.8,5.45,D,0
17.90327,78.0833,347.89,0.34,0.56,2020-04-30,836,N20,VIIRS,n,2,310.23,15.63,D,0
17.90523,78.0813,345.08,0.34,0.56,2020-04-30,836,N20,VIIRS,n,2,311.86,12.89,D,0
18.01377,78.21416,367.0,0.35,0.56,2020-04-30,836,N20,VIIRS,h,2,303.5,5.88,D,0
18.10057,80.72706,333.69,0.51,0.66,2020-04-30,836,N20,VIIRS,n,2,296.71,2.17,D,0
18.14791,79.52644,330.28,0.42,0.61,2020-04-30,836,N20,VIIRS,n,2,299.4,4.26,D,0
18.15061,79.52524,338.16,0.43,0.62,2020-04-30,836,N20,VIIRS,n,2,299.57,4.45,D,0
18.18184,79.97583,337.07,0.46,0.63,2020-04-30,836,N20,VIIRS,n,2,295.1,3.89,D,0
18.30502,80.65702,332.38,0.51,0.66,2020-04-30,836,N20,VIIRS,n,2,298.55,2.45,D,0
18.38931,79.50626,339.48,0.43,0.62,2020-04-30,837,N20,VIIRS,n,2,300.57,5.56,D,0
18.39226,77.92067,338.29,0.33,0.56,2020-04-30,837,N20,VIIRS,n,2,302.56,2.7,D,0
18.44273,77.92973,335.44,0.34,0.56,2020-04-30,837,N20,VIIRS,n,2,303.54,2.32,D,0
18.44988,77.94832,351.41,0.34,0.56,2020-04-30,837,N20,VIIRS,n,2,305.02,8.71,D,0
18.45951,77.94094,367.0,0.34,0.56,2020-04-30,837,N20,VIIRS,h,2,307.78,7.73,D,0
18.46463,77.9402,344.36,0.34,0.56,2020-04-30,837,N20,VIIRS,n,2,301.89,7.73,D,0
18.46496,77.94328,337.88,0.34,0.56,2020-04-30,837,N20,VIIRS,n,2,297.69,9.53,D,0
18.52829,77.78005,344.51,0.33,0.55,2020-04-30,837,N20,VIIRS,n,2,302.67,6.11,D,0
18.6202,79.17995,342.71,0.41,0.6,2020-04-30,837,N20,VIIRS,n,2,300.13,4.77,D,0
18.64309,78.32252,347.28,0.36,0.57,2020-04-30,837,N20,VIIRS,n,2,306.83,2.74,D,0
18.67901,78.25931,338.4,0.36,0.57,2020-04-30,837,N20,VIIRS,n,2,305.58,1.62,D,0
18.67904,78.25986,337.1,0.36,0.57,2020-04-30,837,N20,VIIRS,n,2,304.66,2.09,D,0
18.68428,78.25877,339.21,0.36,0.57,2020-04-30,837,N20,VIIRS,n,2,305.61,4.41,D,0
18.69799,78.18542,335.18,0.35,0.57,2020-04-30,837,N20,VIIRS,n,2,304.29,3.39,D,0
18.71602,79.85088,331.0,0.45,0.63,2020-04-30,837,N20,VIIRS,n,2,298.84,1.75,D,0
18.76968,78.46247,339.77,0.37,0.58,2020-04-30,837,N20,VIIRS,n,2,309.13,5.46,D,0
18.77005,78.46593,354.11,0.37,0.58,2020-04-30,837,N20,VIIRS,n,2,310.02,5.46,D,0
18.77476,78.00198,343.32,0.34,0.56,2020-04-30,837,N20,VIIRS,n,2,304.85,3.13,D,0
18.7751,78.00523,343.62,0.34,0.56,2020-04-30,837,N20,VIIRS,n,2,301.97,3.13,D,0
18.79076,78.15706,352.26,0.35,0.57,2020-04-30,837,N20,VIIRS,n,2,310.47,6.44,D,0
18.81824,80.57172,331.99,0.51,0.66,2020-04-30,837,N20,VIIRS,n,2,295.71,3.22,D,0
18.83404,78.47586,341.3,0.37,0.58,2020-04-30,837,N20,VIIRS,n,2,306.73,4.36,D,0
18.85883,78.24922,351.71,0.36,0.57,2020-04-30,837,N20,VIIRS,n,2,306.14,4.74,D,0
18.90191,77.51789,342.3,0.32,0.55,2020-04-30,837,N20,VIIRS,n,2,311.07,13.68,D,0
18.91607,78.50326,333.88,0.37,0.58,2020-04-30,837,N20,VIIRS,l,2,305.98,1.41,D,0
19.03123,78.59496,338.79,0.38,0.59,2020-04-30,837,N20,VIIRS,n,2,306.62,4.48,D,0
19.03443,78.59568,338.13,0.38,0.59,2020-04-30,837,N20,VIIRS,n,2,306.86,1.78,D,0
19.22074,80.43777,338.51,0.5,0.66,2020-04-30,837,N20,VIIRS,n,2,299.62,6.6,D,0
19.22186,80.43866,334.17,0.5,0.66,2020-04-30,837,N20,VIIRS,n,2,299.69,7.54,D,0
19.22751,80.43328,337.78,0.5,0.66,2020-04-30,837,N20,VIIRS,n,2,298.88,11.52,D,0
15.51869,78.5681,338.46,0.51,0.41,2020-05-01,817,N20,VIIRS,n,2,305.43,5.33,D,0
15.52291,78.48602,343.0,0.5,0.41,2020-05-01,817,N20,VIIRS,n,2,311.67,9.09,D,0
15.53311,79.58129,342.76,0.39,0.44,2020-05-01,817,N20,VIIRS,n,2,301.6,4.87,D,0
15.53405,79.58852,367.0,0.39,0.44,2020-05-01,817,N20,VIIRS,h,2,304.91,15.91,D,0
15.53756,78.56548,343.0,0.51,0.41,2020-05-01,817,N20,VIIRS,n,2,306.42,4.75,D,0
15.69759,79.92258,336.29,0.41,0.45,2020-05-01,817,N20,VIIRS,n,2,299.88,4.23,D,0
15.80011,77.51689,344.52,0.46,0.39,2020-05-01,817,N20,VIIRS,n,2,311.94,9.01,D,0
15.81954,79.45306,343.89,0.38,0.44,2020-05-01,817,N20,VIIRS,n,2,308.45,5.76,D,0
15.88311,77.05337,343.06,0.44,0.38,2020-05-01,817,N20,VIIRS,n,2,310.25,6.08,D,0
15.8841,77.05325,350.21,0.44,0.38,2020-05-01,817,N20,VIIRS,n,2,310.05,11.64,D,0
15.88661,77.05285,346.74,0.44,0.38,2020-05-01,817,N20,VIIRS,n,2,308.35,6.08,D,0
15.90638,80.10281,353.09,0.42,0.45,2020-05-01,817,N20,VIIRS,n,2,296.91,8.47,D,0
15.93725,80.07875,332.93,0.42,0.45,2020-05-01,817,N20,VIIRS,n,2,295.38,3.07,D,0
15.99947,79.95509,336.44,0.41,0.45,2020-05-01,817,N20,VIIRS,n,2,303.85,3.88,D,0
16.03412,78.82648,348.3,0.53,0.42,2020-05-01,817,N20,VIIRS,n,2,310.13,31.39,D,0
16.06719,78.22334,340.92,0.5,0.41,2020-05-01,817,N20,VIIRS,n,2,308.65,11.27,D,0
16.07255,80.5034,352.57,0.45,0.47,2020-05-01,817,N20,VIIRS,n,2,295.46,10.8,D,0
16.08995,77.06038,339.03,0.44,0.38,2020-05-01,817,N20,VIIRS,n,2,307.34,10.21,D,0
16.09991,77.05474,341.19,0.44,0.38,2020-05-01,817,N20,VIIRS,n,2,310.08,11.86,D,0
16.13832,77.25172,348.88,0.45,0.39,2020-05-01,817,N20,VIIRS,n,2,310.43,19.18,D,0
16.13903,80.45324,343.14,0.45,0.47,2020-05-01,817,N20,VIIRS,n,2,297.53,8.62,D,0
16.13982,80.65457,334.32,0.46,0.47,2020-05-01,817,N20,VIIRS,n,2,294.36,5.0,D,0
16.14215,78.88852,335.42,0.54,0.42,2020-05-01,817,N20,VIIRS,n,2,304.3,7.33,D,0
16.14251,80.59017,335.49,0.46,0.47,2020-05-01,817,N20,VIIRS,n,2,296.55,5.09,D,0
16.14282,78.89375,335.61,0.54,0.42,2020-05-01,817,N20,VIIRS,n,2,302.81,7.33,D,0
16.14585,80.7021,344.2,0.46,0.47,2020-05-01,817,N20,VIIRS,n,2,295.07,3.92,D,0
16.14604,78.88809,330.99,0.54,0.42,2020-05-01,817,N20,VIIRS,l,2,303.32,7.33,D,0
16.1467,78.89318,335.5,0.54,0.42,2020-05-01,817,N20,VIIRS,n,2,302.75,7.33,D,0
16.14673,80.69895,340.97,0.46,0.47,2020-05-01,817,N20,VIIRS,n,2,296.48,4.42,D,0
16.14684,80.58961,353.61,0.46,0.47,2020-05-01,817,N20,VIIRS,n,2,297.19,8.78,D,0
16.1491,80.69287,338.64,0.46,0.47,2020-05-01,817,N20,VIIRS,n,2,295.45,3.72,D,0
16.14965,80.69721,343.74,0.46,0.47,2020-05-01,817,N20,VIIRS,n,2,297.31,3.72,D,0
16.15057,80.69405,343.34,0.46,0.47,2020-05-01,817,N20,VIIRS,n,2,295.16,3.06,D,0
16.15109,80.69839,335.01,0.46,0.47,2020-05-01,817,N20,VIIRS,n,2,296.63,3.06,D,0
16.15463,80.43848,339.52,0.45,0.47,2020-05-01,817,N20,VIIRS,n,2,300.65,9.97,D,0
16.1584,80.43374,347.1,0.45,0.47,2020-05-01,817,N20,VIIRS,n,2,304.34,9.97,D,0
16.15891,80.43791,348.42,0.45,0.47,2020-05-01,817,N20,VIIRS,n,2,303.31,9.97,D,0
16.16016,80.78005,344.59,0.47,0.48,2020-05-01,817,N20,VIIRS,n,2,298.09,11.48,D,0
16.16047,80.77703,333.31,0.47,0.48,2020-05-01,817,N20,VIIRS,n,2,298.14,5.79,D,0
16.161,80.78143,339.51,0.47,0.48,2020-05-01,817,N20,VIIRS,n,2,297.3,13.46,D,0
16.16455,80.7795,349.24,0.47,0.48,2020-05-01,817,N20,VIIRS,n,2,297.65,11.48,D,0
16.16538,80.78087,355.28,0.47,0.48,2020-05-01,817,N20,VIIRS,n,2,297.05,13.46,D,0
16.16541,80.42011,337.71,0.45,0.47,2020-05-01,817,N20,VIIRS,n,2,302.09,6.67,D,0
16.19432,80.61826,349.06,0.46,0.47,2020-05-01,817,N20,VIIRS,n,2,298.17,5.06,D,0
16.19582,80.66621,333.89,0.46,0.47,2020-05-01,817,N20,VIIRS,n,2,299.21,2.41,D,0
16.19777,80.75443,338.81,0.47,0.48,2020-05-01,817,N20,VIIRS,n,2,301.53,3.64,D,0
16.19866,80.61771,341.76,0.46,0.47,2020-05-01,817,N20,VIIRS,n,2,297.7,5.06,D,0
16.19935,80.55252,347.6,0.45,0.47,2020-05-01,817,N20,VIIRS,n,2,300.56,5.85,D,0
16.20178,80.67864,334.55,0.46,0.47,2020-05-01,817,N20,VIIRS,n,2,298.62,7.98,D,0
16.20321,80.76263,338.11,0.47,0.48,2020-05-01,817,N20,VIIRS,n,2,301.82,7.32,D,0
16.20598,80.74892,340.88,0.47,0.48,2020-05-01,817,N20,VIIRS,n,2,303.0,4.19,D,0
16.20652,80.7533,340.65,0.47,0.48,2020-05-01,817,N20,VIIRS,n,2,302.25,4.19,D,0
16.21285,77.00584,345.43,0.44,0.38,2020-05-01,817,N20,VIIRS,n,2,313.86,13.15,D,0
16.21699,80.69434,346.05,0.46,0.47,2020-05-01,817,N20,VIIRS,n,2,301.6,9.02,D,0
16.22078,80.72482,344.3,0.47,0.47,2020-05-01,817,N20,VIIRS,n,2,302.98,10.69,D,0
16.22091,80.58438,338.23,0.46,0.47,2020-05-01,817,N20,VIIRS,n,2,304.64,7.88,D,0
16.22198,80.59293,352.82,0.46,0.47,2020-05-01,817,N20,VIIRS,n,2,304.41,11.08,D,0
16.22631,80.59238,342.69,0.46,0.47,2020-05-01,817,N20,VIIRS,n,2,302.71,4.51,D,0
16.22683,80.63153,344.58,0.46,0.47,2020-05-01,817,N20,VIIRS,n,2,303.13,5.15,D,0
16.24098,80.70895,342.01,0.47,0.47,2020-05-01,817,N20,VIIRS,n,2,300.3,6.6,D,0
16.24703,80.67796,336.51,0.46,0.47,2020-05-01,817,N20,VIIRS,n,2,304.06,9.21,D,0
16.24811,80.76582,341.82,0.47,0.48,2020-05-01,817,N20,VIIRS,n,2,301.31,7.24,D,0
16.25022,80.67686,343.05,0.46,0.47,2020-05-01,817,N20,VIIRS,n,2,304.13,8.81,D,0
16.25081,80.71656,342.15,0.47,0.47,2020-05-01,817,N20,VIIRS,n,2,302.83,4.19,D,0
16.25116,80.71281,340.56,0.47,0.47,2020-05-01,817,N20,VIIRS,n,2,303.24,5.51,D,0
16.25168,80.71718,338.8,0.47,0.47,2020-05-01,817,N20,VIIRS,n,2,303.06,11.86,D,0
16.25403,80.67195,345.21,0.46,0.47,2020-05-01,817,N20,VIIRS,n,2,304.77,10.41,D,0
16.25462,80.71163,337.1,0.47,0.47,2020-05-01,817,N20,VIIRS,n,2,303.39,8.73,D,0
16.25517,80.716,336.51,0.47,0.47,2020-05-01,817,N20,VIIRS,n,2,302.92,4.19,D,0
16.25522,80.67249,343.8,0.46,0.47,2020-05-01,817,N20,VIIRS,n,2,304.32,9.38,D,0
16.25553,80.71224,337.9,0.47,0.47,2020-05-01,817,N20,VIIRS,n,2,302.72,5.51,D,0
16.25573,80.72037,337.13,0.47,0.47,2020-05-01,817,N20,VIIRS,n,2,302.37,4.19,D,0
16.25628,80.72473,335.64,0.47,0.47,2020-05-01,817,N20,VIIRS,n,2,301.39,7.12,D,0
16.26065,80.72417,346.69,0.47,0.47,2020-05-01,817,N20,VIIRS,n,2,302.59,13.96,D,0
16.26094,80.72042,343.13,0.47,0.48,2020-05-01,817,N20,VIIRS,n,2,303.52,7.96,D,0
16.26125,80.76413,336.67,0.47,0.48,2020-05-01,817,N20,VIIRS,n,2,299.76,4.06,D,0
16.26146,80.7248,345.28,0.47,0.48,2020-05-01,817,N20,VIIRS,n,2,302.71,11.68,D,0
16.26175,80.73291,338.69,0.47,0.48,2020-05-01,817,N20,VIIRS,n,2,300.62,6.34,D,0
16.26326,80.59256,344.25,0.46,0.47,2020-05-01,817,N20,VIIRS,n,2,304.06,7.78,D,0
16.26446,80.71925,344.73,0.47,0.47,2020-05-01,817,N20,VIIRS,n,2,305.53,12.78,D,0
16.26531,80.71986,344.49,0.47,0.48,2020-05-01,817,N20,VIIRS,n,2,305.68,7.96,D,0
16.26644,77.05634,340.83,0.44,0.38,2020-05-01,817,N20,VIIRS,l,2,310.87,7.87,D,0
16.27177,80.7368,348.72,0.47,0.48,2020-05-01,817,N20,VIIRS,n,2,304.24,15.36,D,0
16.27229,80.63071,346.04,0.46,0.47,2020-05-01,817,N20,VIIRS,n,2,304.51,7.19,D,0
16.27595,80.66101,344.77,0.46,0.47,2020-05-01,817,N20,VIIRS,n,2,306.24,24.98,D,0
16.27773,80.49548,343.39,0.45,0.47,2020-05-01,817,N20,VIIRS,n,2,303.86,5.0,D,0
16.27825,80.49972,341.0,0.45,0.47,2020-05-01,817,N20,VIIRS,n,2,303.06,5.0,D,0
16.28128,77.16348,337.9,0.44,0.39,2020-05-01,817,N20,VIIRS,l,2,309.44,5.37,D,0
16.28136,80.66912,347.84,0.46,0.47,2020-05-01,817,N20,VIIRS,n,2,306.32,11.06,D,0
16.28873,80.58491,339.98,0.46,0.47,2020-05-01,817,N20,VIIRS,n,2,304.8,10.4,D,0
16.28926,80.58918,344.13,0.46,0.47,2020-05-01,817,N20,VIIRS,n,2,304.63,6.94,D,0
16.29007,80.66799,345.66,0.46,0.47,2020-05-01,817,N20,VIIRS,n,2,305.95,16.02,D,0
16.29772,80.6582,339.45,0.46,0.47,2020-05-01,817,N20,VIIRS,n,2,303.62,6.46,D,0
16.29856,80.7378,339.7,0.47,0.48,2020-05-01,817,N20,VIIRS,n,2,303.0,7.24,D,0
16.30027,80.71535,345.93,0.47,0.48,2020-05-01,817,N20,VIIRS,n,2,305.53,9.37,D,0
16.30589,80.65276,343.41,0.46,0.47,2020-05-01,817,N20,VIIRS,n,2,306.4,7.47,D,0
16.307,80.0701,345.57,0.43,0.46,2020-05-01,817,N20,VIIRS,n,2,305.16,10.73,D,0
16.31178,80.70057,342.98,0.47,0.47,2020-05-01,817,N20,VIIRS,n,2,304.48,10.3,D,0
16.31366,80.57301,352.22,0.46,0.47,2020-05-01,817,N20,VIIRS,n,2,301.38,5.42,D,0
16.31799,80.57246,341.15,0.46,0.47,2020-05-01,817,N20,VIIRS,n,2,303.63,5.42,D,0
16.32111,80.66843,345.67,0.46,0.47,2020-05-01,817,N20,VIIRS,n,2,305.48,12.21,D,0
16.32272,80.68147,346.31,0.46,0.47,2020-05-01,817,N20,VIIRS,n,2,306.74,12.96,D,0
16.32708,80.6809,347.52,0.46,0.47,2020-05-01,817,N20,VIIRS,n,2,305.31,11.32,D,0
16.33744,80.69286,342.43,0.47,0.47,2020-05-01,817,N20,VIIRS,n,2,302.47,5.27,D,0
16.34017,80.67922,336.98,0.46,0.47,2020-05-01,817,N20,VIIRS,n,2,302.19,8.84,D,0
16.34071,80.68358,367.0,0.47,0.47,2020-05-01,817,N20,VIIRS,h,2,304.03,8.84,D,0
16.34126,80.68793,344.87,0.47,0.47,2020-05-01,817,N20,VIIRS,n,2,302.46,5.27,D,0
16.34225,78.18222,336.52,0.5,0.41,2020-05-01,817,N20,VIIRS,l,2,307.82,6.09,D,0
16.34289,80.66563,346.26,0.46,0.47,2020-05-01,817,N20,VIIRS,n,2,301.43,5.19,D,0
16.34344,80.66998,345.84,0.46,0.47,2020-05-01,817,N20,VIIRS,n,2,302.14,11.96,D,0
16.34725,80.66508,335.46,0.46,0.47,2020-05-01,817,N20,VIIRS,n,2,302.01,5.19,D,0
16.35233,80.66025,341.9,0.46,0.47,2020-05-01,817,N20,VIIRS,n,2,301.7,8.02,D,0
16.35536,80.58944,338.3,0.46,0.47,2020-05-01,817,N20,VIIRS,n,2,305.57,7.36,D,0
16.35542,80.65961,334.08,0.46,0.47,2020-05-01,817,N20,VIIRS,n,2,302.45,8.19,D,0
16.35652,80.6683,344.57,0.46,0.47,2020-05-01,817,N20,VIIRS,n,2,302.96,6.6,D,0
16.35661,80.58504,336.44,0.46,0.47,2020-05-01,817,N20,VIIRS,n,2,305.34,7.68,D,0
16.35669,80.65968,342.34,0.46,0.47,2020-05-01,817,N20,VIIRS,n,2,303.21,8.02,D,0
16.35707,80.67265,353.45,0.46,0.47,2020-05-01,817,N20,VIIRS,n,2,304.05,6.6,D,0
16.35721,80.66403,342.93,0.46,0.47,2020-05-01,817,N20,VIIRS,n,2,304.17,8.02,D,0
16.35773,80.66839,340.7,0.46,0.47,2020-05-01,817,N20,VIIRS,n,2,303.47,7.1,D,0
16.35824,80.67274,350.08,0.47,0.47,2020-05-01,817,N20,VIIRS,n,2,304.52,7.1,D,0
16.35978,80.65907,346.26,0.46,0.47,2020-05-01,817,N20,VIIRS,n,2,305.18,25.08,D,0
16.36053,80.65477,349.41,0.46,0.47,2020-05-01,817,N20,VIIRS,n,2,306.05,15.48,D,0
16.36414,80.6585,367.0,0.46,0.47,2020-05-01,817,N20,VIIRS,h,2,305.11,25.08,D,0
16.36489,80.6542,338.61,0.46,0.47,2020-05-01,817,N20,VIIRS,n,2,304.8,15.48,D,0
16.36541,80.65855,367.0,0.46,0.47,2020-05-01,817,N20,VIIRS,h,2,306.14,26.51,D,0
16.36821,80.64495,335.48,0.46,0.47,2020-05-01,817,N20,VIIRS,n,2,303.66,3.37,D,0
16.36925,80.65364,343.37,0.46,0.47,2020-05-01,817,N20,VIIRS,n,2,306.96,8.1,D,0
16.36962,80.58337,337.23,0.46,0.47,2020-05-01,817,N20,VIIRS,n,2,304.85,7.06,D,0
16.37711,77.80934,339.09,0.48,0.4,2020-05-01,817,N20,VIIRS,l,2,309.34,7.66,D,0
16.37953,80.66557,345.93,0.46,0.47,2020-05-01,817,N20,VIIRS,n,2,304.77,6.33,D,0
16.38747,77.44081,339.4,0.46,0.39,2020-05-01,817,N20,VIIRS,n,2,309.1,5.31,D,0
16.3967,80.58861,344.66,0.46,0.47,2020-05-01,817,N20,VIIRS,n,2,305.11,5.57,D,0
16.39836,77.09662,339.13,0.44,0.39,2020-05-01,817,N20,VIIRS,l,2,310.23,7.46,D,0
16.40104,80.58805,339.99,0.46,0.47,2020-05-01,817,N20,VIIRS,n,2,304.85,5.57,D,0
16.41237,77.32886,339.88,0.45,0.39,2020-05-01,817,N20,VIIRS,n,2,309.39,8.05,D,0
16.44103,80.8053,332.24,0.48,0.48,2020-05-01,817,N20,VIIRS,n,2,300.32,2.29,D,0
16.44324,80.78696,336.68,0.47,0.48,2020-05-01,817,N20,VIIRS,n,2,302.01,2.83,D,0
16.45199,79.24924,339.61,0.57,0.43,2020-05-01,817,N20,VIIRS,n,2,307.11,5.55,D,0
16.47203,80.76606,331.62,0.47,0.48,2020-05-01,817,N20,VIIRS,n,2,300.25,3.93,D,0
16.48265,77.42696,339.96,0.46,0.39,2020-05-01,817,N20,VIIRS,l,2,310.29,10.36,D,0
16.51921,78.23172,336.72,0.5,0.41,2020-05-01,817,N20,VIIRS,l,2,307.45,8.77,D,0
16.57037,80.69514,336.25,0.47,0.48,2020-05-01,817,N20,VIIRS,n,2,303.1,3.52,D,0
16.60114,80.61266,331.22,0.46,0.47,2020-05-01,817,N20,VIIRS,n,2,300.58,1.92,D,0
