latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
18.85489,79.22257,326.33,0.32,0.55,2025-11-30,721,N20,VIIRS,n,2,290.27,2.56,D,0
18.89356,79.1572,331.4,0.33,0.55,2025-11-30,721,N20,VIIRS,n,2,295.83,2.38,D,0
18.89358,79.1564,331.92,0.32,0.55,2025-11-30,721,N20,VIIRS,n,2,297.37,1.66,D,0
18.94472,78.43768,330.38,0.36,0.57,2025-11-30,722,N20,VIIRS,n,2,293.69,2.79,D,0
19.02433,78.71051,330.61,0.35,0.56,2025-11-30,722,N20,VIIRS,n,2,297.82,2.61,D,0
19.37326,77.70735,327.97,0.4,0.6,2025-11-30,722,N20,VIIRS,n,2,287.45,1.46,D,0
15.83096,77.0429,334.06,0.35,0.57,2025-12-01,842,N20,VIIRS,n,2,294.18,2.32,D,0
15.89391,77.86226,332.8,0.4,0.6,2025-12-01,842,N20,VIIRS,n,2,291.43,1.53,D,0
16.24362,77.11259,337.97,0.36,0.57,2025-12-01,843,N20,VIIRS,n,2,298.98,4.76,D,0
16.24851,77.10861,337.3,0.36,0.57,2025-12-01,843,N20,VIIRS,n,2,299.75,4.3,D,0
16.25378,77.10799,334.73,0.36,0.57,2025-12-01,843,N20,VIIRS,n,2,298.47,4.26,D,0
16.28275,77.03368,345.5,0.35,0.57,2025-12-01,843,N20,VIIRS,n,2,300.05,4.29,D,0
16.28765,77.07709,330.66,0.35,0.57,2025-12-01,843,N20,VIIRS,n,2,297.85,2.66,D,0
16.28803,77.08044,339.37,0.36,0.57,2025-12-01,843,N20,VIIRS,n,2,298.47,4.88,D,0
16.28805,77.12797,335.51,0.36,0.57,2025-12-01,843,N20,VIIRS,n,2,299.07,1.96,D,0
16.2933,77.07989,338.35,0.36,0.57,2025-12-01,843,N20,VIIRS,n,2,298.14,3.58,D,0
16.3539,77.05111,341.74,0.35,0.57,2025-12-01,843,N20,VIIRS,n,2,297.31,2.87,D,0
16.36466,77.14891,336.04,0.36,0.57,2025-12-01,843,N20,VIIRS,n,2,299.61,2.41,D,0
16.42826,77.58192,332.86,0.39,0.59,2025-12-01,843,N20,VIIRS,n,2,293.51,1.25,D,0
16.47827,77.11532,332.9,0.36,0.57,2025-12-01,843,N20,VIIRS,n,2,297.58,1.2,D,0
16.65351,77.11394,330.35,0.36,0.57,2025-12-01,843,N20,VIIRS,n,2,298.71,1.57,D,0
16.7254,77.08501,336.67,0.36,0.57,2025-12-01,843,N20,VIIRS,n,2,301.97,3.58,D,0
16.7445,77.12136,367.0,0.36,0.58,2025-12-01,843,N20,VIIRS,h,2,301.55,8.34,D,0
16.74553,77.12086,354.82,0.36,0.58,2025-12-01,843,N20,VIIRS,n,2,302.7,8.12,D,0
17.8152,78.1074,336.05,0.43,0.62,2025-12-01,843,N20,VIIRS,n,2,298.03,2.61,D,0
17.94287,78.01824,338.78,0.43,0.62,2025-12-01,843,N20,VIIRS,n,2,297.61,3.77,D,0
17.96011,78.07491,330.86,0.43,0.62,2025-12-01,843,N20,VIIRS,n,2,296.42,1.65,D,0
17.9678,78.0365,332.72,0.43,0.62,2025-12-01,843,N20,VIIRS,n,2,297.62,2.62,D,0
17.98067,78.1063,333.46,0.44,0.62,2025-12-01,843,N20,VIIRS,n,2,297.67,3.21,D,0
18.11451,77.72898,330.6,0.41,0.61,2025-12-01,843,N20,VIIRS,n,2,299.26,1.87,D,0
18.14548,77.86739,336.2,0.42,0.61,2025-12-01,843,N20,VIIRS,n,2,300.51,3.16,D,0
18.18776,77.77801,336.73,0.42,0.61,2025-12-01,843,N20,VIIRS,n,2,301.34,3.57,D,0
18.46158,77.79063,330.34,0.42,0.61,2025-12-01,843,N20,VIIRS,n,2,302.11,1.36,D,0
18.60962,77.75487,340.01,0.42,0.61,2025-12-01,843,N20,VIIRS,n,2,304.06,2.93,D,0
18.61283,77.75545,337.98,0.42,0.61,2025-12-01,843,N20,VIIRS,n,2,305.0,3.98,D,0
18.64638,79.32475,336.7,0.53,0.67,2025-12-01,843,N20,VIIRS,n,2,294.01,3.7,D,0
18.68356,77.834,331.26,0.43,0.62,2025-12-01,843,N20,VIIRS,n,2,302.4,1.41,D,0
18.88848,78.60831,331.67,0.48,0.65,2025-12-01,843,N20,VIIRS,n,2,298.91,2.51,D,0
18.90255,78.50507,336.9,0.48,0.64,2025-12-01,843,N20,VIIRS,n,2,299.12,3.48,D,0
18.97958,77.61456,330.56,0.42,0.61,2025-12-01,843,N20,VIIRS,n,2,303.54,2.41,D,0
18.99682,78.57256,330.08,0.48,0.65,2025-12-01,843,N20,VIIRS,n,2,298.49,3.42,D,0
19.02867,78.46727,338.1,0.47,0.64,2025-12-01,843,N20,VIIRS,n,2,299.85,2.69,D,0
19.03197,78.46504,342.08,0.47,0.64,2025-12-01,843,N20,VIIRS,n,2,299.17,7.11,D,0
19.29898,77.00466,331.17,0.38,0.59,2025-12-01,843,N20,VIIRS,n,2,304.47,1.96,D,0
19.39604,77.25546,350.94,0.4,0.6,2025-12-01,843,N20,VIIRS,n,2,301.86,5.13,D,0
19.61841,77.64624,353.86,0.43,0.62,2025-12-01,843,N20,VIIRS,n,2,303.37,5.36,D,0
17.46399,80.65086,302.24,0.41,0.6,2025-12-01,1933,N20,VIIRS,n,2,282.87,0.54,N,0
18.72199,79.53543,303.81,0.5,0.66,2025-12-01,1933,N20,VIIRS,n,2,291.34,1.31,N,2
18.71833,79.53452,300.31,0.7,0.75,2025-12-01,2113,N20,VIIRS,n,2,290.01,2.04,N,2
15.70678,78.31133,341.24,0.41,0.45,2025-12-02,823,N20,VIIRS,n,2,298.67,2.52,D,0
16.25525,77.04814,334.89,0.53,0.42,2025-12-02,824,N20,VIIRS,n,2,296.91,4.37,D,0
16.25687,77.05042,332.57,0.53,0.42,2025-12-02,824,N20,VIIRS,n,2,297.18,4.69,D,0
16.2699,77.08886,342.2,0.53,0.42,2025-12-02,824,N20,VIIRS,n,2,299.35,4.22,D,0
16.27251,77.09106,331.63,0.53,0.42,2025-12-02,824,N20,VIIRS,n,2,299.59,5.97,D,0
16.30126,77.04169,343.97,0.53,0.42,2025-12-02,824,N20,VIIRS,n,2,301.23,26.62,D,0
16.31211,77.03519,331.76,0.53,0.42,2025-12-02,824,N20,VIIRS,n,2,297.99,4.48,D,0
16.31277,77.04014,338.03,0.53,0.42,2025-12-02,824,N20,VIIRS,n,2,296.55,15.15,D,0
16.33276,77.56207,335.4,0.57,0.43,2025-12-02,824,N20,VIIRS,n,2,297.78,3.45,D,0
16.35213,77.43133,342.87,0.56,0.43,2025-12-02,824,N20,VIIRS,n,2,300.96,7.15,D,0
16.38812,77.03093,346.89,0.53,0.42,2025-12-02,824,N20,VIIRS,n,2,292.77,7.08,D,0
16.48746,77.08551,332.9,0.53,0.42,2025-12-02,824,N20,VIIRS,n,2,297.93,4.63,D,0
16.48964,77.08768,335.11,0.53,0.42,2025-12-02,824,N20,VIIRS,n,2,293.71,3.35,D,0
16.5213,77.4446,333.76,0.56,0.43,2025-12-02,824,N20,VIIRS,n,2,300.93,5.66,D,0
16.65237,77.1619,346.17,0.54,0.42,2025-12-02,824,N20,VIIRS,n,2,302.86,20.65,D,0
16.69689,77.14025,331.47,0.54,0.42,2025-12-02,824,N20,VIIRS,n,2,299.84,4.73,D,0
16.92636,78.29369,347.74,0.42,0.46,2025-12-02,824,N20,VIIRS,n,2,300.14,6.7,D,0
17.71501,78.16261,336.24,0.43,0.46,2025-12-02,824,N20,VIIRS,n,2,299.51,3.66,D,0
17.91132,78.044,335.45,0.42,0.45,2025-12-02,824,N20,VIIRS,n,2,293.05,5.19,D,0
18.07487,78.18998,335.02,0.43,0.46,2025-12-02,824,N20,VIIRS,n,2,302.2,1.55,D,0
18.18963,78.28433,332.19,0.44,0.46,2025-12-02,824,N20,VIIRS,n,2,302.29,2.98,D,0
18.28469,80.47334,338.23,0.61,0.53,2025-12-02,824,N20,VIIRS,n,2,298.86,8.12,D,0
18.28664,80.4752,342.62,0.61,0.54,2025-12-02,824,N20,VIIRS,n,2,299.35,6.48,D,0
18.42543,79.32862,336.16,0.52,0.5,2025-12-02,824,N20,VIIRS,n,2,301.11,3.58,D,0
18.52896,78.00445,334.17,0.43,0.46,2025-12-02,824,N20,VIIRS,n,2,267.0,5.07,D,0
18.54949,78.56154,338.97,0.46,0.47,2025-12-02,824,N20,VIIRS,n,2,301.91,4.49,D,0
18.6293,79.56801,334.95,0.54,0.51,2025-12-02,824,N20,VIIRS,n,2,299.57,4.15,D,0
18.64507,79.80718,331.54,0.56,0.51,2025-12-02,824,N20,VIIRS,n,2,299.57,4.93,D,0
18.69722,79.66497,330.54,0.55,0.51,2025-12-02,824,N20,VIIRS,n,2,299.19,2.35,D,0
18.71124,77.81002,343.69,0.42,0.45,2025-12-02,824,N20,VIIRS,n,2,285.27,4.88,D,0
18.72243,78.62627,329.29,0.47,0.48,2025-12-02,824,N20,VIIRS,l,2,301.83,3.51,D,0
18.72297,78.62711,330.57,0.47,0.48,2025-12-02,824,N20,VIIRS,l,2,301.77,2.32,D,0
18.82504,78.31811,331.14,0.45,0.47,2025-12-02,824,N20,VIIRS,n,2,297.07,3.12,D,0
18.84516,78.37682,335.0,0.45,0.47,2025-12-02,824,N20,VIIRS,n,2,294.15,1.75,D,0
18.88757,79.18037,328.42,0.51,0.49,2025-12-02,824,N20,VIIRS,n,2,286.59,2.93,D,0
18.91479,78.40773,331.94,0.46,0.47,2025-12-02,824,N20,VIIRS,n,2,291.86,3.04,D,0
15.91721,77.36057,302.21,0.56,0.52,2025-12-02,2055,N20,VIIRS,n,2,290.4,1.22,N,2
18.30208,77.09483,313.86,0.49,0.48,2025-12-02,2055,N20,VIIRS,n,2,287.88,1.11,N,0
18.66149,79.55753,302.77,0.35,0.56,2025-12-02,2055,N20,VIIRS,n,2,291.52,0.66,N,0
16.29101,77.15487,338.36,0.38,0.36,2025-12-03,805,N20,VIIRS,n,2,292.33,3.69,D,0
16.29102,77.02296,333.84,0.39,0.36,2025-12-03,805,N20,VIIRS,n,2,298.84,2.59,D,0
16.29103,77.04497,337.37,0.39,0.36,2025-12-03,805,N20,VIIRS,n,2,293.99,4.46,D,0
16.29156,77.15843,336.72,0.38,0.36,2025-12-03,805,N20,VIIRS,n,2,292.08,3.69,D,0
16.40872,77.3027,337.88,0.38,0.36,2025-12-03,805,N20,VIIRS,n,2,294.87,3.97,D,0
16.41492,77.01234,333.43,0.39,0.36,2025-12-03,805,N20,VIIRS,n,2,298.16,8.28,D,0
16.41822,77.01178,333.88,0.39,0.36,2025-12-03,805,N20,VIIRS,n,2,299.22,11.97,D,0
16.4929,77.20815,330.43,0.38,0.36,2025-12-03,805,N20,VIIRS,n,2,294.34,2.31,D,0
16.75435,77.07653,331.27,0.38,0.36,2025-12-03,805,N20,VIIRS,l,2,303.35,2.85,D,0
16.756,77.04321,334.57,0.38,0.36,2025-12-03,805,N20,VIIRS,n,2,301.68,2.71,D,0
17.38335,77.12427,331.82,0.38,0.36,2025-12-03,805,N20,VIIRS,n,2,298.88,1.33,D,0
17.69776,78.16104,330.74,0.39,0.36,2025-12-03,805,N20,VIIRS,n,2,301.59,1.96,D,0
17.80163,78.10654,336.83,0.39,0.36,2025-12-03,805,N20,VIIRS,n,2,302.45,2.58,D,0
17.80217,78.11022,331.66,0.39,0.36,2025-12-03,805,N20,VIIRS,n,2,300.62,2.58,D,0
17.96102,78.0811,330.77,0.39,0.36,2025-12-03,805,N20,VIIRS,l,2,302.23,2.02,D,0
17.98067,78.16846,334.6,0.39,0.36,2025-12-03,805,N20,VIIRS,n,2,304.04,2.17,D,0
17.98354,78.14156,332.58,0.39,0.36,2025-12-03,805,N20,VIIRS,n,2,302.15,2.22,D,0
17.99478,78.10207,335.36,0.39,0.36,2025-12-03,805,N20,VIIRS,n,2,301.67,2.68,D,0
17.99572,78.15473,339.48,0.39,0.36,2025-12-03,805,N20,VIIRS,n,2,304.48,2.74,D,0
18.04707,78.27886,333.4,0.4,0.37,2025-12-03,805,N20,VIIRS,n,2,299.25,2.1,D,0
18.04825,79.41824,334.39,0.43,0.38,2025-12-03,805,N20,VIIRS,n,2,299.56,2.71,D,0
18.05328,78.59597,330.55,0.4,0.37,2025-12-03,805,N20,VIIRS,n,2,301.38,1.81,D,0
18.07565,78.24015,350.38,0.39,0.37,2025-12-03,805,N20,VIIRS,n,2,305.86,8.66,D,0
18.08527,78.32985,337.73,0.4,0.37,2025-12-03,805,N20,VIIRS,n,2,305.21,4.19,D,0
18.09109,78.13544,337.83,0.39,0.36,2025-12-03,805,N20,VIIRS,n,2,303.02,3.07,D,0
18.09588,78.19143,331.42,0.39,0.36,2025-12-03,805,N20,VIIRS,l,2,304.12,2.62,D,0
18.14655,78.51556,330.28,0.4,0.37,2025-12-03,805,N20,VIIRS,l,2,303.41,1.99,D,0
18.20464,78.02991,333.37,0.39,0.36,2025-12-03,805,N20,VIIRS,n,2,303.29,2.27,D,0
18.21233,79.71418,330.73,0.44,0.38,2025-12-03,805,N20,VIIRS,n,2,298.01,2.86,D,0
18.21526,78.57394,330.74,0.4,0.37,2025-12-03,805,N20,VIIRS,n,2,302.77,2.74,D,0
18.23734,77.70181,333.75,0.39,0.36,2025-12-03,805,N20,VIIRS,n,2,302.52,2.14,D,0
18.248,79.3234,335.09,0.42,0.38,2025-12-03,805,N20,VIIRS,n,2,302.62,5.03,D,0
18.28042,77.90079,330.43,0.39,0.36,2025-12-03,805,N20,VIIRS,l,2,302.52,1.95,D,0
18.33454,77.8771,335.45,0.39,0.36,2025-12-03,805,N20,VIIRS,n,2,304.35,4.03,D,0
18.33996,79.6158,330.07,0.44,0.38,2025-12-03,805,N20,VIIRS,n,2,298.21,2.81,D,0
18.3613,78.33504,330.29,0.4,0.37,2025-12-03,805,N20,VIIRS,l,2,300.36,2.92,D,0
18.41537,79.24921,330.59,0.42,0.38,2025-12-03,805,N20,VIIRS,n,2,300.5,2.52,D,0
18.43768,80.06867,334.51,0.46,0.39,2025-12-03,805,N20,VIIRS,n,2,299.57,4.05,D,0
18.45729,79.42347,334.39,0.43,0.38,2025-12-03,805,N20,VIIRS,n,2,301.91,4.92,D,0
18.473,79.40868,334.08,0.43,0.38,2025-12-03,805,N20,VIIRS,n,2,301.7,3.1,D,0
18.48677,79.18602,332.04,0.42,0.38,2025-12-03,805,N20,VIIRS,n,2,300.44,1.32,D,0
18.4904,79.40606,344.44,0.43,0.38,2025-12-03,805,N20,VIIRS,n,2,301.79,10.04,D,0
18.51914,79.76737,340.94,0.44,0.39,2025-12-03,805,N20,VIIRS,n,2,299.77,4.76,D,0
18.53852,79.3047,330.81,0.43,0.38,2025-12-03,805,N20,VIIRS,n,2,300.77,2.36,D,0
18.55521,79.45096,331.18,0.43,0.38,2025-12-03,805,N20,VIIRS,n,2,300.46,2.32,D,0
18.55589,79.43009,336.54,0.43,0.38,2025-12-03,805,N20,VIIRS,n,2,301.16,4.59,D,0
18.57023,79.71812,341.32,0.44,0.39,2025-12-03,805,N20,VIIRS,n,2,300.96,3.88,D,0
18.57074,79.48604,331.64,0.43,0.38,2025-12-03,805,N20,VIIRS,n,2,301.41,2.82,D,0
18.5708,79.7223,336.62,0.44,0.39,2025-12-03,805,N20,VIIRS,n,2,299.87,3.88,D,0
18.5713,79.49013,332.49,0.43,0.38,2025-12-03,805,N20,VIIRS,n,2,300.19,3.05,D,0
18.57376,79.71758,347.29,0.44,0.39,2025-12-03,805,N20,VIIRS,n,2,300.69,9.78,D,0
18.58366,78.23869,330.22,0.4,0.37,2025-12-03,805,N20,VIIRS,n,2,302.43,2.02,D,0
18.60113,79.62849,332.25,0.44,0.38,2025-12-03,805,N20,VIIRS,n,2,300.55,2.68,D,0
18.60513,79.20872,333.63,0.42,0.38,2025-12-03,805,N20,VIIRS,n,2,300.94,2.4,D,0
18.69375,79.594,332.13,0.44,0.38,2025-12-03,805,N20,VIIRS,n,2,299.85,2.62,D,0
18.69795,79.39228,339.26,0.43,0.38,2025-12-03,805,N20,VIIRS,n,2,302.29,4.15,D,0
18.70621,78.09995,330.8,0.4,0.37,2025-12-03,805,N20,VIIRS,l,2,302.21,2.88,D,0
18.71429,78.49982,331.11,0.4,0.37,2025-12-03,805,N20,VIIRS,n,2,299.63,2.5,D,0
18.71499,79.54021,330.76,0.44,0.38,2025-12-03,805,N20,VIIRS,l,2,305.09,3.24,D,0
18.71544,78.49889,332.87,0.4,0.37,2025-12-03,805,N20,VIIRS,n,2,301.33,3.44,D,0
18.72735,78.10422,338.57,0.4,0.37,2025-12-03,805,N20,VIIRS,n,2,303.5,3.35,D,0
18.73733,78.73144,334.46,0.41,0.37,2025-12-03,805,N20,VIIRS,n,2,303.88,2.84,D,0
18.74399,78.12443,330.43,0.4,0.37,2025-12-03,805,N20,VIIRS,n,2,301.66,1.87,D,0
18.7661,78.49095,332.49,0.4,0.37,2025-12-03,805,N20,VIIRS,l,2,303.32,3.54,D,0
18.787,78.61282,333.37,0.41,0.37,2025-12-03,805,N20,VIIRS,n,2,302.72,1.93,D,0
18.79249,78.65127,335.68,0.41,0.37,2025-12-03,805,N20,VIIRS,n,2,302.46,1.79,D,0
18.79937,78.62661,330.85,0.41,0.37,2025-12-03,805,N20,VIIRS,n,2,302.13,2.54,D,0
18.84247,79.30877,330.33,0.43,0.38,2025-12-03,805,N20,VIIRS,l,2,301.43,3.94,D,0
18.84698,79.76402,336.15,0.45,0.39,2025-12-03,805,N20,VIIRS,n,2,299.34,2.22,D,0
18.91505,79.24397,338.56,0.43,0.38,2025-12-03,805,N20,VIIRS,n,2,301.66,3.35,D,0
18.79821,78.24625,331.67,0.4,0.37,2025-12-03,806,N20,VIIRS,n,2,301.29,2.15,D,0
18.81394,77.95355,347.18,0.39,0.36,2025-12-03,806,N20,VIIRS,n,2,304.15,5.68,D,0
18.85981,78.22112,338.48,0.4,0.37,2025-12-03,806,N20,VIIRS,n,2,304.15,3.22,D,0
18.86,78.31739,332.53,0.4,0.37,2025-12-03,806,N20,VIIRS,n,2,302.55,2.41,D,0
18.88357,78.82378,330.11,0.41,0.37,2025-12-03,806,N20,VIIRS,n,2,302.09,1.94,D,0
18.88902,78.76325,333.64,0.41,0.37,2025-12-03,806,N20,VIIRS,n,2,301.1,1.95,D,0
18.89639,78.49815,330.58,0.4,0.37,2025-12-03,806,N20,VIIRS,n,2,302.87,2.24,D,0
18.92537,78.45055,331.27,0.4,0.37,2025-12-03,806,N20,VIIRS,n,2,303.43,2.76,D,0
18.92864,78.79689,330.99,0.41,0.37,2025-12-03,806,N20,VIIRS,l,2,302.43,1.77,D,0
18.93082,78.66558,330.83,0.41,0.37,2025-12-03,806,N20,VIIRS,n,2,300.06,0.96,D,0
18.93839,78.59742,337.08,0.41,0.37,2025-12-03,806,N20,VIIRS,n,2,301.69,2.31,D,0
18.95771,78.50797,332.71,0.41,0.37,2025-12-03,806,N20,VIIRS,n,2,302.69,2.6,D,0
18.97562,78.53648,332.03,0.41,0.37,2025-12-03,806,N20,VIIRS,n,2,301.87,1.46,D,0
18.97682,78.23306,333.39,0.4,0.37,2025-12-03,806,N20,VIIRS,n,2,304.96,1.71,D,0
19.00312,78.7058,332.45,0.41,0.37,2025-12-03,806,N20,VIIRS,n,2,301.64,2.15,D,0
19.01822,78.98802,331.59,0.42,0.38,2025-12-03,806,N20,VIIRS,n,2,302.27,1.51,D,0
19.02002,79.07721,331.6,0.42,0.38,2025-12-03,806,N20,VIIRS,n,2,302.11,2.35,D,0
19.02166,78.9875,334.69,0.42,0.38,2025-12-03,806,N20,VIIRS,n,2,303.18,3.14,D,0
19.03616,78.66896,333.96,0.41,0.37,2025-12-03,806,N20,VIIRS,n,2,303.56,5.52,D,0
19.06043,79.03843,331.68,0.42,0.38,2025-12-03,806,N20,VIIRS,n,2,299.91,1.11,D,0
19.06888,78.92365,334.91,0.42,0.37,2025-12-03,806,N20,VIIRS,n,2,302.07,2.3,D,0
19.25826,77.35603,332.73,0.39,0.36,2025-12-03,806,N20,VIIRS,l,2,303.81,4.58,D,0
19.29137,77.3281,332.38,0.39,0.36,2025-12-03,806,N20,VIIRS,n,2,303.8,2.63,D,0
19.48684,77.96249,334.36,0.4,0.37,2025-12-03,806,N20,VIIRS,l,2,307.51,8.13,D,0
19.5815,77.43018,331.09,0.39,0.36,2025-12-03,806,N20,VIIRS,n,2,302.4,1.67,D,0
19.65285,77.47787,339.58,0.39,0.36,2025-12-03,806,N20,VIIRS,n,2,304.92,3.36,D,0
19.67894,78.46964,330.37,0.41,0.37,2025-12-03,806,N20,VIIRS,n,2,302.46,1.6,D,0
19.72918,77.83833,332.93,0.39,0.37,2025-12-03,806,N20,VIIRS,n,2,304.97,2.51,D,0
19.93952,79.34035,333.51,0.44,0.38,2025-12-03,806,N20,VIIRS,n,2,302.94,5.15,D,0
19.94008,79.34452,341.39,0.44,0.38,2025-12-03,806,N20,VIIRS,n,2,301.85,5.15,D,0
17.18278,80.77394,303.09,0.44,0.46,2025-12-03,2036,N20,VIIRS,n,2,288.23,1.89,N,0
17.88748,77.48482,301.97,0.43,0.38,2025-12-03,2036,N20,VIIRS,n,2,289.28,0.53,N,0
18.71388,79.54105,308.62,0.52,0.42,2025-12-03,2036,N20,VIIRS,n,2,291.56,1.81,N,0
18.72235,79.53761,307.12,0.52,0.42,2025-12-03,2036,N20,VIIRS,n,2,292.13,1.62,N,2
19.78759,79.14623,300.76,0.48,0.4,2025-12-03,2036,N20,VIIRS,n,2,290.42,0.84,N,2
19.80384,78.86659,300.85,0.47,0.4,2025-12-03,2036,N20,VIIRS,n,2,290.05,0.64,N,2
19.92118,79.11449,306.15,0.48,0.4,2025-12-03,2036,N20,VIIRS,n,2,290.92,0.98,N,2
19.93128,79.1212,300.13,0.48,0.4,2025-12-03,2036,N20,VIIRS,n,2,290.03,1.07,N,0
19.99882,79.08158,312.2,0.48,0.4,2025-12-03,2036,N20,VIIRS,n,2,289.63,0.88,N,0
15.53088,78.46271,331.44,0.5,0.41,2025-12-04,746,N20,VIIRS,n,2,294.55,4.46,D,0
15.98134,80.54126,345.77,0.41,0.37,2025-12-04,746,N20,VIIRS,n,2,294.63,5.92,D,0
16.08197,80.48948,336.45,0.41,0.37,2025-12-04,746,N20,VIIRS,n,2,296.16,3.13,D,0
16.09533,80.52971,333.04,0.41,0.37,2025-12-04,746,N20,VIIRS,n,2,297.1,5.1,D,0
16.12625,80.52042,332.16,0.41,0.37,2025-12-04,746,N20,VIIRS,n,2,294.24,1.99,D,0
16.19524,80.60483,332.96,0.4,0.37,2025-12-04,746,N20,VIIRS,n,2,297.12,2.1,D,0
16.20198,80.66881,338.46,0.4,0.37,2025-12-04,746,N20,VIIRS,n,2,297.65,4.01,D,0
16.20238,80.64962,345.93,0.4,0.37,2025-12-04,746,N20,VIIRS,n,2,298.38,5.82,D,0
16.21464,80.63985,329.9,0.4,0.37,2025-12-04,746,N20,VIIRS,n,2,296.28,1.95,D,0
16.21781,80.98461,344.62,0.39,0.37,2025-12-04,746,N20,VIIRS,n,2,296.26,5.23,D,0
16.23981,80.77671,331.97,0.4,0.37,2025-12-04,746,N20,VIIRS,n,2,293.21,2.89,D,0
16.24744,80.66063,328.66,0.4,0.37,2025-12-04,746,N20,VIIRS,n,2,294.59,2.21,D,0
16.25247,80.74792,342.61,0.4,0.37,2025-12-04,746,N20,VIIRS,n,2,296.2,4.76,D,0
16.25742,80.73566,345.47,0.4,0.37,2025-12-04,746,N20,VIIRS,n,2,296.55,5.08,D,0
16.25938,80.73489,327.79,0.4,0.37,2025-12-04,746,N20,VIIRS,n,2,294.4,3.02,D,0
16.25998,80.73859,335.26,0.4,0.37,2025-12-04,746,N20,VIIRS,n,2,294.65,4.07,D,0
16.26647,80.83669,334.32,0.4,0.37,2025-12-04,746,N20,VIIRS,n,2,296.5,3.11,D,0
16.26885,80.72946,327.18,0.4,0.37,2025-12-04,746,N20,VIIRS,n,2,289.83,2.99,D,0
16.27604,80.6021,327.63,0.4,0.37,2025-12-04,746,N20,VIIRS,n,2,297.21,2.43,D,0
16.29171,80.85084,330.82,0.4,0.37,2025-12-04,746,N20,VIIRS,n,2,297.29,4.31,D,0
16.2923,80.85452,332.06,0.4,0.37,2025-12-04,746,N20,VIIRS,n,2,295.7,3.7,D,0
16.29373,81.03186,329.88,0.39,0.36,2025-12-04,746,N20,VIIRS,n,2,296.13,2.33,D,0
16.30501,80.91279,344.83,0.4,0.37,2025-12-04,746,N20,VIIRS,n,2,296.53,7.04,D,0
16.3174,81.01229,332.31,0.39,0.36,2025-12-04,746,N20,VIIRS,n,2,296.29,4.19,D,0
16.33517,81.10296,345.92,0.39,0.36,2025-12-04,746,N20,VIIRS,n,2,297.49,6.28,D,0
16.34275,81.17263,329.73,0.39,0.36,2025-12-04,746,N20,VIIRS,n,2,294.62,1.35,D,0
16.34675,81.08978,332.15,0.39,0.36,2025-12-04,746,N20,VIIRS,n,2,296.09,6.44,D,0
16.37207,80.94662,332.5,0.39,0.37,2025-12-04,746,N20,VIIRS,n,2,292.35,2.86,D,0
16.37829,80.96439,333.63,0.39,0.37,2025-12-04,746,N20,VIIRS,n,2,297.01,3.53,D,0
16.38542,80.94435,327.45,0.39,0.37,2025-12-04,746,N20,VIIRS,n,2,296.72,2.29,D,0
16.38875,80.94379,329.78,0.39,0.37,2025-12-04,746,N20,VIIRS,n,2,296.21,3.6,D,0
16.393,80.90538,334.97,0.4,0.37,2025-12-04,746,N20,VIIRS,n,2,293.65,4.75,D,0
16.44237,80.63851,332.4,0.4,0.37,2025-12-04,746,N20,VIIRS,n,2,292.9,4.64,D,0
