latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
17.67739,78.25758,332.15,0.39,0.36,2022-11-16,758,N20,VIIRS,n,2,301.21,1.16,D,0
17.68504,80.87708,339.53,0.42,0.37,2022-11-16,758,N20,VIIRS,n,2,305.19,4.94,D,0
17.70438,78.27897,334.63,0.39,0.36,2022-11-16,758,N20,VIIRS,n,2,302.05,4.46,D,0
17.76156,78.03444,332.1,0.39,0.36,2022-11-16,758,N20,VIIRS,n,2,303.99,2.0,D,0
17.84324,79.32952,332.75,0.39,0.36,2022-11-16,758,N20,VIIRS,n,2,303.52,1.19,D,0
17.8508,78.26064,331.81,0.39,0.36,2022-11-16,758,N20,VIIRS,n,2,298.27,1.29,D,0
17.8628,78.20676,337.26,0.39,0.36,2022-11-16,758,N20,VIIRS,n,2,299.21,4.15,D,0
17.89467,78.21243,336.14,0.39,0.36,2022-11-16,758,N20,VIIRS,n,2,300.66,4.02,D,0
17.90595,78.11034,336.31,0.39,0.36,2022-11-16,758,N20,VIIRS,n,2,303.57,2.07,D,0
17.91725,78.22714,345.62,0.39,0.36,2022-11-16,758,N20,VIIRS,n,2,304.77,6.68,D,0
17.92611,78.26266,339.68,0.39,0.36,2022-11-16,758,N20,VIIRS,n,2,301.34,4.33,D,0
17.94572,78.17041,345.58,0.39,0.36,2022-11-16,758,N20,VIIRS,n,2,305.92,4.36,D,0
17.94902,78.16985,343.0,0.39,0.36,2022-11-16,758,N20,VIIRS,n,2,305.73,4.36,D,0
17.97764,78.09034,343.27,0.39,0.36,2022-11-16,758,N20,VIIRS,n,2,308.42,15.4,D,0
17.98585,78.07779,332.94,0.39,0.36,2022-11-16,758,N20,VIIRS,l,2,304.15,2.79,D,0
17.98642,78.08141,335.55,0.39,0.36,2022-11-16,758,N20,VIIRS,n,2,304.23,2.95,D,0
17.99447,78.55423,334.83,0.38,0.36,2022-11-16,758,N20,VIIRS,n,2,300.71,1.63,D,0
17.99988,78.16827,339.18,0.39,0.36,2022-11-16,758,N20,VIIRS,n,2,307.75,3.54,D,0
18.00223,78.22718,333.87,0.39,0.36,2022-11-16,758,N20,VIIRS,l,2,304.91,2.57,D,0
18.01486,78.22134,334.38,0.39,0.36,2022-11-16,758,N20,VIIRS,n,2,304.57,3.05,D,0
18.02475,78.21967,334.62,0.39,0.36,2022-11-16,758,N20,VIIRS,n,2,304.04,2.45,D,0
18.02757,79.1539,331.86,0.39,0.36,2022-11-16,758,N20,VIIRS,l,2,302.15,3.96,D,0
18.0314,79.15697,335.66,0.39,0.36,2022-11-16,758,N20,VIIRS,n,2,300.38,3.96,D,0
18.03631,78.22884,337.19,0.39,0.36,2022-11-16,758,N20,VIIRS,n,2,303.21,1.11,D,0
18.04282,78.18327,337.53,0.39,0.36,2022-11-16,758,N20,VIIRS,n,2,306.06,2.85,D,0
18.04287,78.2055,335.6,0.39,0.36,2022-11-16,758,N20,VIIRS,n,2,307.51,5.37,D,0
18.05754,78.12508,330.27,0.39,0.36,2022-11-16,758,N20,VIIRS,l,2,303.21,2.04,D,0
18.06084,78.12452,339.95,0.39,0.36,2022-11-16,758,N20,VIIRS,n,2,305.89,4.98,D,0
18.0614,78.12814,345.93,0.39,0.36,2022-11-16,758,N20,VIIRS,n,2,307.17,9.24,D,0
18.06358,78.12034,351.11,0.39,0.36,2022-11-16,758,N20,VIIRS,n,2,309.65,4.98,D,0
18.06414,78.12395,341.68,0.39,0.36,2022-11-16,758,N20,VIIRS,n,2,304.86,4.98,D,0
18.06744,78.12341,333.26,0.39,0.36,2022-11-16,758,N20,VIIRS,n,2,303.21,2.33,D,0
18.0717,78.10405,338.29,0.39,0.36,2022-11-16,758,N20,VIIRS,n,2,306.55,3.13,D,0
18.0737,78.22995,332.13,0.39,0.36,2022-11-16,758,N20,VIIRS,l,2,303.88,1.13,D,0
18.07781,78.12159,337.42,0.39,0.36,2022-11-16,758,N20,VIIRS,l,2,307.7,4.67,D,0
18.07814,78.25885,333.85,0.39,0.36,2022-11-16,758,N20,VIIRS,l,2,307.15,2.41,D,0
18.08272,78.10962,334.73,0.39,0.36,2022-11-16,758,N20,VIIRS,l,2,307.01,2.38,D,0
18.08362,78.25051,334.02,0.39,0.36,2022-11-16,758,N20,VIIRS,l,2,305.61,3.93,D,0
18.08377,78.09458,334.97,0.39,0.36,2022-11-16,758,N20,VIIRS,n,2,303.75,2.43,D,0
18.09064,78.18253,331.84,0.39,0.36,2022-11-16,758,N20,VIIRS,l,2,303.87,3.7,D,0
18.09108,78.14164,330.43,0.39,0.36,2022-11-16,758,N20,VIIRS,n,2,305.18,2.06,D,0
18.09114,78.1639,331.35,0.39,0.36,2022-11-16,758,N20,VIIRS,l,2,304.73,1.08,D,0
18.0917,78.1675,330.69,0.39,0.36,2022-11-16,758,N20,VIIRS,l,2,303.34,1.46,D,0
18.09338,78.17836,333.41,0.39,0.36,2022-11-16,758,N20,VIIRS,l,2,303.95,4.03,D,0
18.09355,78.24506,340.1,0.39,0.36,2022-11-16,758,N20,VIIRS,n,2,309.24,4.69,D,0
18.09385,77.98495,330.15,0.39,0.36,2022-11-16,758,N20,VIIRS,l,2,301.85,2.17,D,0
18.10551,78.19115,334.11,0.39,0.36,2022-11-16,758,N20,VIIRS,n,2,303.79,3.09,D,0
18.10641,79.91896,332.7,0.39,0.37,2022-11-16,758,N20,VIIRS,l,2,304.09,1.26,D,0
18.10738,78.29087,332.66,0.39,0.36,2022-11-16,758,N20,VIIRS,n,2,307.63,2.83,D,0
18.10964,78.48654,331.13,0.38,0.36,2022-11-16,758,N20,VIIRS,n,2,304.11,1.71,D,0
18.11165,78.03407,340.32,0.39,0.36,2022-11-16,758,N20,VIIRS,n,2,306.11,2.32,D,0
18.12149,78.01006,332.25,0.39,0.36,2022-11-16,758,N20,VIIRS,n,2,300.69,4.17,D,0
18.12344,78.37329,333.24,0.38,0.36,2022-11-16,758,N20,VIIRS,n,2,304.05,2.86,D,0
18.12823,78.05358,347.36,0.39,0.36,2022-11-16,758,N20,VIIRS,n,2,308.97,5.86,D,0
18.1288,78.05721,334.93,0.39,0.36,2022-11-16,758,N20,VIIRS,l,2,305.88,4.05,D,0
18.12985,78.04214,336.67,0.39,0.36,2022-11-16,758,N20,VIIRS,l,2,307.93,3.38,D,0
18.13138,78.20532,332.71,0.39,0.36,2022-11-16,758,N20,VIIRS,l,2,305.53,3.94,D,0
18.13695,78.02233,337.82,0.39,0.36,2022-11-16,758,N20,VIIRS,n,2,305.32,2.87,D,0
18.14056,78.13327,333.24,0.39,0.36,2022-11-16,758,N20,VIIRS,n,2,306.04,1.48,D,0
18.14312,78.6175,340.08,0.38,0.36,2022-11-16,758,N20,VIIRS,n,2,307.9,5.2,D,0
18.14788,77.87399,338.38,0.39,0.36,2022-11-16,758,N20,VIIRS,n,2,304.6,2.73,D,0
18.16181,78.05161,338.1,0.39,0.36,2022-11-16,758,N20,VIIRS,n,2,307.49,2.87,D,0
18.16919,78.14328,340.94,0.39,0.36,2022-11-16,758,N20,VIIRS,n,2,309.0,4.47,D,0
18.17249,78.14272,338.2,0.39,0.36,2022-11-16,758,N20,VIIRS,n,2,307.95,2.36,D,0
18.17416,78.84489,333.01,0.38,0.36,2022-11-16,758,N20,VIIRS,n,2,305.18,1.41,D,0
18.17785,78.04416,338.66,0.39,0.36,2022-11-16,758,N20,VIIRS,n,2,308.52,2.92,D,0
18.17879,77.87617,337.97,0.39,0.36,2022-11-16,758,N20,VIIRS,n,2,303.66,2.12,D,0
18.1797,78.09964,334.92,0.39,0.36,2022-11-16,758,N20,VIIRS,n,2,308.49,3.22,D,0
18.18474,79.07233,332.82,0.39,0.36,2022-11-16,758,N20,VIIRS,n,2,305.97,1.51,D,0
18.18691,77.84113,337.42,0.39,0.36,2022-11-16,758,N20,VIIRS,n,2,305.52,3.16,D,0
18.18922,79.03461,334.6,0.38,0.36,2022-11-16,758,N20,VIIRS,l,2,308.19,1.92,D,0
18.19253,78.16058,342.14,0.39,0.36,2022-11-16,758,N20,VIIRS,n,2,308.52,6.41,D,0
18.19694,77.86184,336.34,0.39,0.36,2022-11-16,758,N20,VIIRS,n,2,303.83,3.21,D,0
18.20258,79.51193,332.23,0.39,0.36,2022-11-16,758,N20,VIIRS,n,2,304.98,2.23,D,0
18.20371,77.77457,334.66,0.39,0.36,2022-11-16,758,N20,VIIRS,n,2,305.9,2.09,D,0
18.20702,77.774,332.37,0.39,0.36,2022-11-16,758,N20,VIIRS,l,2,305.83,2.09,D,0
18.2084,78.13191,334.54,0.39,0.36,2022-11-16,758,N20,VIIRS,n,2,306.98,2.59,D,0
18.20896,78.13553,330.64,0.39,0.36,2022-11-16,758,N20,VIIRS,l,2,305.52,2.59,D,0
18.21187,77.8705,334.1,0.39,0.36,2022-11-16,758,N20,VIIRS,n,2,303.64,2.9,D,0
18.21463,78.52798,331.59,0.38,0.36,2022-11-16,758,N20,VIIRS,n,2,305.51,2.53,D,0
18.21779,78.14888,337.34,0.39,0.36,2022-11-16,758,N20,VIIRS,n,2,306.9,7.45,D,0
18.21867,77.91416,334.08,0.39,0.36,2022-11-16,758,N20,VIIRS,n,2,304.31,2.41,D,0
18.22151,77.8015,337.26,0.39,0.36,2022-11-16,758,N20,VIIRS,n,2,304.9,4.77,D,0
18.22206,79.09209,332.34,0.39,0.36,2022-11-16,758,N20,VIIRS,n,2,304.58,2.44,D,0
18.22238,78.02541,340.7,0.39,0.36,2022-11-16,758,N20,VIIRS,n,2,307.94,4.64,D,0
18.22339,78.65206,333.68,0.38,0.36,2022-11-16,758,N20,VIIRS,n,2,306.24,3.56,D,0
18.23219,79.00156,333.37,0.38,0.36,2022-11-16,758,N20,VIIRS,n,2,304.77,1.78,D,0
18.23326,77.9863,339.31,0.39,0.36,2022-11-16,758,N20,VIIRS,n,2,310.03,3.47,D,0
18.23453,78.03824,334.01,0.39,0.36,2022-11-16,758,N20,VIIRS,l,2,306.77,2.49,D,0
18.24067,79.51701,332.64,0.39,0.36,2022-11-16,758,N20,VIIRS,n,2,299.92,1.59,D,0
18.24419,78.72249,337.02,0.38,0.36,2022-11-16,758,N20,VIIRS,n,2,307.0,2.48,D,0
18.25143,78.99471,334.19,0.38,0.36,2022-11-16,758,N20,VIIRS,n,2,304.73,2.16,D,0
18.25672,77.91887,330.05,0.39,0.36,2022-11-16,758,N20,VIIRS,l,2,303.19,2.53,D,0
18.25838,78.10488,336.1,0.39,0.36,2022-11-16,758,N20,VIIRS,n,2,307.81,4.77,D,0
18.25898,77.93341,339.8,0.39,0.36,2022-11-16,758,N20,VIIRS,n,2,306.28,2.07,D,0
18.25939,78.35312,336.92,0.38,0.36,2022-11-16,758,N20,VIIRS,n,2,308.94,3.8,D,0
18.26256,77.93276,333.63,0.39,0.36,2022-11-16,758,N20,VIIRS,l,2,306.83,3.94,D,0
18.26315,79.39383,340.69,0.39,0.36,2022-11-16,758,N20,VIIRS,n,2,302.17,3.1,D,0
18.26548,78.41495,334.13,0.38,0.36,2022-11-16,758,N20,VIIRS,l,2,307.02,2.82,D,0
18.26598,78.06642,335.7,0.39,0.36,2022-11-16,758,N20,VIIRS,n,2,307.85,2.42,D,0
18.27476,78.05748,333.35,0.39,0.36,2022-11-16,758,N20,VIIRS,l,2,307.89,3.4,D,0
18.27776,78.00848,334.09,0.39,0.36,2022-11-16,758,N20,VIIRS,n,2,306.83,2.97,D,0
18.27789,78.94598,334.55,0.38,0.36,2022-11-16,758,N20,VIIRS,n,2,305.81,1.78,D,0
18.28118,80.39936,333.35,0.41,0.37,2022-11-16,758,N20,VIIRS,n,2,301.38,2.42,D,0
18.28544,79.01875,334.11,0.38,0.36,2022-11-16,758,N20,VIIRS,n,2,303.52,1.99,D,0
18.29799,79.05742,343.21,0.39,0.36,2022-11-16,758,N20,VIIRS,n,2,307.35,14.41,D,0
18.30151,78.83012,338.59,0.38,0.36,2022-11-16,758,N20,VIIRS,n,2,304.83,3.26,D,0
18.30364,78.98244,333.56,0.38,0.36,2022-11-16,758,N20,VIIRS,n,2,303.55,2.29,D,0
18.30639,78.97829,337.68,0.38,0.36,2022-11-16,758,N20,VIIRS,n,2,302.79,3.47,D,0
18.31093,78.24438,333.93,0.39,0.36,2022-11-16,758,N20,VIIRS,n,2,304.9,2.2,D,0
18.3176,77.78502,337.4,0.39,0.36,2022-11-16,758,N20,VIIRS,n,2,307.93,4.94,D,0
18.31837,79.26197,331.27,0.39,0.36,2022-11-16,758,N20,VIIRS,n,2,302.49,1.77,D,0
18.32456,78.82631,333.46,0.38,0.36,2022-11-16,758,N20,VIIRS,n,2,305.61,2.54,D,0
18.33112,78.8474,336.07,0.38,0.36,2022-11-16,758,N20,VIIRS,n,2,305.9,2.48,D,0
18.33261,79.28943,344.2,0.39,0.36,2022-11-16,758,N20,VIIRS,n,2,308.24,9.6,D,0
18.33449,79.39349,339.05,0.39,0.36,2022-11-16,758,N20,VIIRS,n,2,305.93,5.45,D,0
18.33946,78.7684,334.09,0.38,0.36,2022-11-16,758,N20,VIIRS,n,2,305.71,2.31,D,0
18.34009,79.01985,336.9,0.39,0.36,2022-11-16,758,N20,VIIRS,n,2,305.97,3.91,D,0
18.34091,79.2769,334.49,0.39,0.36,2022-11-16,758,N20,VIIRS,n,2,301.91,1.97,D,0
18.34172,78.71633,331.76,0.38,0.36,2022-11-16,758,N20,VIIRS,n,2,306.28,1.02,D,0
18.34355,78.95262,330.9,0.38,0.36,2022-11-16,758,N20,VIIRS,l,2,304.61,1.19,D,0
18.35551,79.37518,332.74,0.39,0.36,2022-11-16,758,N20,VIIRS,l,2,303.13,3.32,D,0
18.36852,77.98189,336.69,0.39,0.36,2022-11-16,758,N20,VIIRS,n,2,309.17,3.54,D,0
18.36872,77.87318,337.24,0.39,0.36,2022-11-16,758,N20,VIIRS,n,2,307.68,3.8,D,0
18.37207,78.37846,332.74,0.38,0.36,2022-11-16,758,N20,VIIRS,l,2,304.95,1.64,D,0
18.37434,79.31884,334.99,0.39,0.36,2022-11-16,758,N20,VIIRS,n,2,304.62,1.9,D,0
18.37441,77.90958,338.28,0.39,0.36,2022-11-16,758,N20,VIIRS,n,2,305.0,4.49,D,0
18.37674,79.47267,335.7,0.39,0.36,2022-11-16,758,N20,VIIRS,n,2,305.03,2.97,D,0
18.37681,77.99166,335.11,0.39,0.36,2022-11-16,758,N20,VIIRS,l,2,306.99,3.77,D,0
18.37711,78.10328,332.56,0.39,0.36,2022-11-16,758,N20,VIIRS,n,2,306.81,1.85,D,0
18.38534,79.32452,334.07,0.39,0.36,2022-11-16,758,N20,VIIRS,n,2,305.47,1.81,D,0
18.38933,77.91823,334.71,0.39,0.36,2022-11-16,758,N20,VIIRS,l,2,306.39,2.07,D,0
18.3916,77.93278,336.33,0.39,0.36,2022-11-16,758,N20,VIIRS,n,2,307.29,5.96,D,0
18.39286,79.0112,350.48,0.39,0.36,2022-11-16,758,N20,VIIRS,n,2,309.25,8.95,D,0
18.39293,78.38236,337.44,0.38,0.36,2022-11-16,758,N20,VIIRS,n,2,306.8,2.4,D,0
18.39517,77.86865,332.42,0.39,0.36,2022-11-16,758,N20,VIIRS,n,2,306.5,1.69,D,0
18.39787,78.39264,335.06,0.38,0.36,2022-11-16,758,N20,VIIRS,n,2,306.43,3.43,D,0
18.41758,79.01826,339.48,0.39,0.36,2022-11-16,758,N20,VIIRS,n,2,306.95,4.68,D,0
18.41765,77.83862,342.82,0.39,0.36,2022-11-16,758,N20,VIIRS,n,2,309.27,3.55,D,0
18.41953,78.24414,336.52,0.39,0.36,2022-11-16,758,N20,VIIRS,n,2,305.33,2.22,D,0
18.42178,77.77798,333.2,0.39,0.36,2022-11-16,758,N20,VIIRS,n,2,307.95,1.56,D,0
18.42549,77.8672,339.52,0.39,0.36,2022-11-16,758,N20,VIIRS,n,2,305.66,2.67,D,0
