latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
17.22327,79.02425,299.84,0.43,0.62,2020-11-03,2100,N20,VIIRS,n,2,288.05,0.37,N,0
17.96065,80.79813,302.65,0.54,0.68,2020-11-03,2100,N20,VIIRS,n,2,281.65,2.31,N,0
18.67259,79.55214,301.99,0.43,0.62,2020-11-03,2100,N20,VIIRS,n,2,290.71,0.57,N,2
15.60676,77.91535,331.28,0.41,0.37,2020-11-04,810,N20,VIIRS,l,2,304.26,1.89,D,0
15.66025,77.91907,333.92,0.41,0.37,2020-11-04,810,N20,VIIRS,n,2,303.6,1.79,D,0
15.69755,78.49879,334.86,0.43,0.38,2020-11-04,810,N20,VIIRS,n,2,301.51,3.65,D,0
15.70864,77.66914,333.72,0.4,0.37,2020-11-04,810,N20,VIIRS,l,2,307.37,3.25,D,0
15.74394,78.53705,335.74,0.43,0.38,2020-11-04,810,N20,VIIRS,n,2,302.07,3.11,D,0
15.7445,78.54103,332.15,0.43,0.38,2020-11-04,810,N20,VIIRS,n,2,302.04,3.11,D,0
15.77215,78.11676,338.72,0.42,0.37,2020-11-04,810,N20,VIIRS,n,2,303.43,3.15,D,0
15.81303,78.33299,331.04,0.42,0.38,2020-11-04,810,N20,VIIRS,n,2,302.39,1.22,D,0
15.83007,78.61806,331.95,0.43,0.38,2020-11-04,810,N20,VIIRS,n,2,300.68,2.4,D,0
15.85134,78.48057,330.25,0.43,0.38,2020-11-04,810,N20,VIIRS,n,2,303.41,2.07,D,0
15.87991,78.43174,333.57,0.43,0.38,2020-11-04,810,N20,VIIRS,n,2,302.96,8.15,D,0
15.89272,78.25365,348.37,0.42,0.38,2020-11-04,810,N20,VIIRS,n,2,304.11,7.31,D,0
15.89325,78.25311,354.11,0.42,0.38,2020-11-04,810,N20,VIIRS,n,2,303.16,6.72,D,0
15.90671,78.30344,335.49,0.42,0.38,2020-11-04,810,N20,VIIRS,n,2,302.61,2.6,D,0
15.93017,78.12094,335.17,0.42,0.37,2020-11-04,810,N20,VIIRS,n,2,305.87,2.78,D,0
15.93106,78.45306,330.98,0.43,0.38,2020-11-04,810,N20,VIIRS,n,2,300.91,3.74,D,0
15.93528,78.33129,333.61,0.42,0.38,2020-11-04,810,N20,VIIRS,n,2,302.26,1.63,D,0
16.00753,78.41724,341.3,0.43,0.38,2020-11-04,810,N20,VIIRS,n,2,304.61,5.46,D,0
16.39936,79.54221,333.45,0.48,0.4,2020-11-04,810,N20,VIIRS,n,2,297.09,5.48,D,0
16.39981,79.54096,335.01,0.48,0.4,2020-11-04,810,N20,VIIRS,n,2,297.73,5.23,D,0
16.89033,79.42184,334.21,0.48,0.4,2020-11-04,810,N20,VIIRS,n,2,298.61,5.42,D,0
16.89276,79.33028,331.7,0.48,0.4,2020-11-04,810,N20,VIIRS,n,2,300.65,2.5,D,0
17.56602,79.01518,346.49,0.47,0.4,2020-11-04,810,N20,VIIRS,n,2,304.23,8.02,D,0
17.95583,77.17245,333.82,0.4,0.37,2020-11-04,810,N20,VIIRS,l,2,306.71,3.94,D,0
18.30512,79.35481,342.89,0.49,0.41,2020-11-04,810,N20,VIIRS,n,2,303.5,6.81,D,0
18.43546,77.84182,330.58,0.43,0.38,2020-11-04,810,N20,VIIRS,l,2,305.54,5.86,D,0
18.50866,79.07152,333.19,0.48,0.4,2020-11-04,810,N20,VIIRS,n,2,301.67,4.91,D,0
18.52568,78.86288,334.98,0.47,0.4,2020-11-04,810,N20,VIIRS,n,2,300.83,3.36,D,0
18.43371,77.83863,340.93,0.43,0.38,2020-11-04,811,N20,VIIRS,n,2,306.46,6.25,D,0
18.45001,77.90591,336.5,0.43,0.38,2020-11-04,811,N20,VIIRS,l,2,306.58,4.65,D,0
18.47845,77.77876,347.43,0.42,0.38,2020-11-04,811,N20,VIIRS,n,2,308.95,5.81,D,0
18.4819,77.77824,335.92,0.42,0.38,2020-11-04,811,N20,VIIRS,n,2,309.47,2.54,D,0
18.48536,77.77771,333.47,0.42,0.38,2020-11-04,811,N20,VIIRS,n,2,308.36,2.54,D,0
18.49704,77.98963,338.02,0.43,0.38,2020-11-04,811,N20,VIIRS,n,2,306.16,7.43,D,0
18.5193,77.94495,336.89,0.43,0.38,2020-11-04,811,N20,VIIRS,n,2,306.26,3.32,D,0
18.52279,77.94443,336.79,0.43,0.38,2020-11-04,811,N20,VIIRS,n,2,307.5,3.32,D,0
18.52677,77.79588,345.49,0.42,0.38,2020-11-04,811,N20,VIIRS,n,2,309.68,10.5,D,0
18.52862,77.93529,339.43,0.43,0.38,2020-11-04,811,N20,VIIRS,n,2,307.44,3.05,D,0
18.5321,77.93476,333.18,0.43,0.38,2020-11-04,811,N20,VIIRS,l,2,306.0,2.42,D,0
18.53906,77.93372,337.93,0.43,0.38,2020-11-04,811,N20,VIIRS,n,2,305.61,4.91,D,0
18.53987,77.79827,337.88,0.43,0.38,2020-11-04,811,N20,VIIRS,n,2,305.04,4.88,D,0
18.54333,77.79775,339.32,0.43,0.38,2020-11-04,811,N20,VIIRS,n,2,306.21,4.16,D,0
18.5517,78.46992,336.55,0.45,0.39,2020-11-04,811,N20,VIIRS,n,2,304.66,3.42,D,0
18.55926,77.97625,341.18,0.43,0.38,2020-11-04,811,N20,VIIRS,n,2,305.65,6.09,D,0
18.56066,77.97645,351.05,0.43,0.38,2020-11-04,811,N20,VIIRS,n,2,308.72,12.71,D,0
18.56275,77.97573,345.79,0.43,0.38,2020-11-04,811,N20,VIIRS,n,2,306.53,6.09,D,0
18.56304,77.96778,334.05,0.43,0.38,2020-11-04,811,N20,VIIRS,l,2,306.52,4.85,D,0
18.59537,77.89259,336.0,0.43,0.38,2020-11-04,811,N20,VIIRS,l,2,307.87,5.31,D,0
18.60152,77.93713,346.27,0.43,0.38,2020-11-04,811,N20,VIIRS,n,2,307.38,4.93,D,0
18.63976,77.95627,335.51,0.43,0.38,2020-11-04,811,N20,VIIRS,l,2,307.23,3.19,D,0
18.64032,77.96034,335.06,0.43,0.38,2020-11-04,811,N20,VIIRS,l,2,306.92,3.19,D,0
18.68033,78.46066,344.85,0.45,0.39,2020-11-04,811,N20,VIIRS,n,2,304.85,5.48,D,0
18.68516,77.80975,332.68,0.43,0.38,2020-11-04,811,N20,VIIRS,l,2,305.57,1.78,D,0
18.68559,77.94189,335.53,0.43,0.38,2020-11-04,811,N20,VIIRS,l,2,307.81,4.31,D,0
18.69284,77.99493,332.55,0.43,0.38,2020-11-04,811,N20,VIIRS,n,2,307.4,2.7,D,0
18.69466,77.98213,343.67,0.43,0.38,2020-11-04,811,N20,VIIRS,n,2,310.19,12.24,D,0
18.69815,77.98161,337.78,0.43,0.38,2020-11-04,811,N20,VIIRS,n,2,308.27,4.83,D,0
18.72754,77.91066,339.19,0.43,0.38,2020-11-04,811,N20,VIIRS,n,2,307.91,4.22,D,0
18.73242,77.84376,349.17,0.43,0.38,2020-11-04,811,N20,VIIRS,n,2,310.08,5.21,D,0
18.73912,77.91723,347.52,0.43,0.38,2020-11-04,811,N20,VIIRS,n,2,308.44,11.57,D,0
18.76036,78.3329,332.96,0.45,0.39,2020-11-04,811,N20,VIIRS,n,2,304.22,3.43,D,0
18.76945,78.42703,335.13,0.45,0.39,2020-11-04,811,N20,VIIRS,n,2,304.69,3.83,D,0
18.76991,77.90842,337.56,0.43,0.38,2020-11-04,811,N20,VIIRS,n,2,305.9,1.74,D,0
18.7713,77.90796,334.28,0.43,0.38,2020-11-04,811,N20,VIIRS,l,2,305.81,1.87,D,0
18.81412,77.93478,334.45,0.43,0.38,2020-11-04,811,N20,VIIRS,n,2,306.56,3.79,D,0
18.85424,78.09664,345.87,0.44,0.38,2020-11-04,811,N20,VIIRS,n,2,310.08,11.39,D,0
18.85481,78.10079,337.7,0.44,0.38,2020-11-04,811,N20,VIIRS,n,2,306.83,5.85,D,0
19.1403,77.31542,334.13,0.41,0.37,2020-11-04,811,N20,VIIRS,n,2,306.82,2.23,D,0
16.87282,80.02264,304.54,0.49,0.49,2020-11-04,2041,N20,VIIRS,n,2,292.0,1.15,N,2
17.21918,79.02491,302.7,0.42,0.45,2020-11-04,2041,N20,VIIRS,n,2,289.86,0.59,N,0
17.95305,80.75975,308.72,0.53,0.5,2020-11-04,2041,N20,VIIRS,n,2,291.27,1.59,N,0
17.95898,80.80197,311.84,0.53,0.5,2020-11-04,2041,N20,VIIRS,n,2,291.73,1.88,N,2
19.78745,79.14601,305.24,0.39,0.44,2020-11-04,2041,N20,VIIRS,n,2,291.16,1.87,N,2
19.93051,79.11832,302.22,0.38,0.44,2020-11-04,2041,N20,VIIRS,n,2,290.81,0.34,N,0
15.91493,77.36308,301.74,0.53,0.42,2020-11-04,2042,N20,VIIRS,n,2,290.6,0.7,N,2
16.69506,79.64854,306.47,0.47,0.48,2020-11-04,2042,N20,VIIRS,n,2,292.09,1.29,N,2
16.6979,79.65086,305.26,0.47,0.48,2020-11-04,2042,N20,VIIRS,n,2,292.19,1.39,N,0
17.14331,77.18389,301.91,0.5,0.41,2020-11-04,2042,N20,VIIRS,n,2,291.42,0.64,N,2
17.14779,78.22169,298.19,0.57,0.43,2020-11-04,2042,N20,VIIRS,n,2,287.76,0.41,N,2
15.52742,78.47623,350.16,0.43,0.38,2020-11-05,751,N20,VIIRS,n,2,306.22,5.67,D,0
15.64387,78.26035,338.09,0.43,0.38,2020-11-05,751,N20,VIIRS,n,2,304.14,4.36,D,0
15.64451,78.26435,347.06,0.43,0.38,2020-11-05,751,N20,VIIRS,n,2,304.43,5.67,D,0
15.64509,78.08602,332.48,0.44,0.38,2020-11-05,751,N20,VIIRS,n,2,305.02,2.94,D,0
15.64734,78.25974,336.78,0.43,0.38,2020-11-05,751,N20,VIIRS,n,2,304.49,7.23,D,0
15.64799,78.26373,345.47,0.43,0.38,2020-11-05,751,N20,VIIRS,n,2,303.81,4.83,D,0
15.64864,78.26774,339.8,0.43,0.38,2020-11-05,751,N20,VIIRS,n,2,302.59,4.83,D,0
15.65496,78.26254,339.57,0.43,0.38,2020-11-05,751,N20,VIIRS,n,2,304.6,5.34,D,0
15.65514,78.25438,347.51,0.43,0.38,2020-11-05,751,N20,VIIRS,n,2,305.06,5.09,D,0
15.65581,78.25838,347.28,0.43,0.38,2020-11-05,751,N20,VIIRS,n,2,304.78,5.09,D,0
15.65647,78.26238,355.69,0.43,0.38,2020-11-05,751,N20,VIIRS,l,2,305.23,12.1,D,0
15.6565,78.24991,336.14,0.43,0.38,2020-11-05,751,N20,VIIRS,n,2,304.01,4.6,D,0
15.65729,78.24574,348.42,0.43,0.38,2020-11-05,751,N20,VIIRS,n,2,303.5,11.62,D,0
15.65844,78.26194,337.19,0.43,0.38,2020-11-05,751,N20,VIIRS,n,2,304.69,5.34,D,0
15.65929,78.25777,343.23,0.43,0.38,2020-11-05,751,N20,VIIRS,n,2,304.47,5.09,D,0
15.65995,78.26178,356.16,0.43,0.38,2020-11-05,751,N20,VIIRS,l,2,304.88,12.1,D,0
15.66144,78.24914,342.07,0.43,0.38,2020-11-05,751,N20,VIIRS,n,2,302.09,2.64,D,0
15.6621,78.25314,345.17,0.43,0.38,2020-11-05,751,N20,VIIRS,n,2,302.35,3.82,D,0
15.66277,78.25716,348.6,0.43,0.38,2020-11-05,751,N20,VIIRS,n,2,303.74,3.82,D,0
15.66343,78.26117,356.38,0.43,0.38,2020-11-05,751,N20,VIIRS,l,2,304.61,11.34,D,0
15.66476,78.26916,356.38,0.43,0.38,2020-11-05,751,N20,VIIRS,l,2,304.87,5.34,D,0
15.66625,78.25654,340.38,0.43,0.38,2020-11-05,751,N20,VIIRS,n,2,301.73,3.82,D,0
15.66691,78.26054,355.83,0.43,0.38,2020-11-05,751,N20,VIIRS,l,2,303.6,11.34,D,0
15.66741,78.28512,338.06,0.43,0.38,2020-11-05,751,N20,VIIRS,n,2,302.12,3.18,D,0
15.66824,78.26854,345.66,0.43,0.38,2020-11-05,751,N20,VIIRS,n,2,304.11,5.34,D,0
15.66873,78.29309,337.27,0.43,0.38,2020-11-05,751,N20,VIIRS,n,2,302.7,3.99,D,0
15.66939,78.29708,344.27,0.43,0.38,2020-11-05,751,N20,VIIRS,n,2,304.41,3.99,D,0
15.67221,78.29249,345.77,0.43,0.38,2020-11-05,751,N20,VIIRS,n,2,304.88,3.99,D,0
15.67255,78.25132,347.06,0.43,0.38,2020-11-05,751,N20,VIIRS,n,2,303.9,5.02,D,0
15.67321,78.25532,355.57,0.43,0.38,2020-11-05,751,N20,VIIRS,l,2,303.58,5.02,D,0
15.67387,78.25932,351.32,0.43,0.38,2020-11-05,751,N20,VIIRS,n,2,302.77,4.04,D,0
15.67436,78.28391,340.2,0.43,0.38,2020-11-05,751,N20,VIIRS,n,2,304.37,4.43,D,0
15.6747,78.24271,348.01,0.43,0.38,2020-11-05,751,N20,VIIRS,n,2,304.24,6.61,D,0
15.67502,78.2879,340.38,0.43,0.38,2020-11-05,751,N20,VIIRS,n,2,305.12,4.43,D,0
15.67568,78.29189,349.48,0.43,0.38,2020-11-05,751,N20,VIIRS,n,2,304.06,3.25,D,0
15.6762,78.23009,346.77,0.44,0.38,2020-11-05,751,N20,VIIRS,n,2,304.27,3.69,D,0
15.67634,78.29588,341.63,0.43,0.38,2020-11-05,751,N20,VIIRS,n,2,303.06,3.25,D,0
15.67669,78.25471,347.99,0.43,0.38,2020-11-05,751,N20,VIIRS,n,2,303.46,4.28,D,0
15.67686,78.23409,338.8,0.44,0.38,2020-11-05,751,N20,VIIRS,n,2,304.08,5.23,D,0
15.67735,78.25871,355.71,0.43,0.38,2020-11-05,751,N20,VIIRS,l,2,304.24,7.49,D,0
15.67752,78.23811,346.22,0.43,0.38,2020-11-05,751,N20,VIIRS,n,2,303.3,5.23,D,0
15.67801,78.26271,335.58,0.43,0.38,2020-11-05,751,N20,VIIRS,n,2,301.97,7.49,D,0
15.67836,78.22147,336.69,0.44,0.38,2020-11-05,751,N20,VIIRS,n,2,302.94,3.28,D,0
15.6785,78.28729,344.4,0.43,0.38,2020-11-05,751,N20,VIIRS,n,2,304.33,4.43,D,0
15.67867,78.26671,337.54,0.43,0.38,2020-11-05,751,N20,VIIRS,n,2,303.45,2.19,D,0
15.67885,78.24612,345.48,0.43,0.38,2020-11-05,751,N20,VIIRS,n,2,303.81,6.61,D,0
15.67902,78.22549,345.0,0.44,0.38,2020-11-05,751,N20,VIIRS,n,2,303.71,4.89,D,0
15.67916,78.29128,349.2,0.43,0.38,2020-11-05,751,N20,VIIRS,n,2,303.77,3.25,D,0
15.67934,78.27071,338.96,0.43,0.38,2020-11-05,751,N20,VIIRS,n,2,304.02,2.19,D,0
15.67951,78.25011,340.03,0.43,0.38,2020-11-05,751,N20,VIIRS,n,2,303.99,4.28,D,0
15.67982,78.29527,345.62,0.43,0.38,2020-11-05,751,N20,VIIRS,n,2,302.75,3.25,D,0
15.68017,78.25411,345.0,0.43,0.38,2020-11-05,751,N20,VIIRS,n,2,303.68,4.28,D,0
15.68066,78.27872,341.15,0.43,0.38,2020-11-05,751,N20,VIIRS,n,2,304.8,3.4,D,0
15.68101,78.23751,341.33,0.43,0.38,2020-11-05,751,N20,VIIRS,n,2,303.34,6.33,D,0
15.68167,78.24151,343.82,0.43,0.38,2020-11-05,751,N20,VIIRS,n,2,303.49,3.29,D,0
15.68216,78.26611,343.75,0.43,0.38,2020-11-05,751,N20,VIIRS,n,2,303.32,2.19,D,0
15.68233,78.24552,346.48,0.43,0.38,2020-11-05,751,N20,VIIRS,n,2,303.64,3.29,D,0
15.68264,78.29068,356.23,0.43,0.38,2020-11-05,751,N20,VIIRS,l,2,304.37,3.15,D,0
15.68282,78.27012,339.6,0.43,0.38,2020-11-05,751,N20,VIIRS,n,2,303.94,2.19,D,0
15.6833,78.29466,335.58,0.43,0.38,2020-11-05,751,N20,VIIRS,n,2,303.15,3.15,D,0
15.68348,78.27411,336.11,0.43,0.38,2020-11-05,751,N20,VIIRS,n,2,305.08,3.4,D,0
15.68365,78.25352,335.2,0.43,0.38,2020-11-05,751,N20,VIIRS,n,2,303.95,2.72,D,0
15.68414,78.27811,345.37,0.43,0.38,2020-11-05,751,N20,VIIRS,n,2,304.1,3.4,D,0
15.68497,78.26151,355.03,0.43,0.38,2020-11-05,751,N20,VIIRS,l,2,304.51,9.56,D,0
15.68564,78.26551,347.42,0.43,0.38,2020-11-05,751,N20,VIIRS,n,2,304.19,3.21,D,0
15.68611,78.29008,343.89,0.43,0.38,2020-11-05,751,N20,VIIRS,n,2,302.94,3.15,D,0
15.6863,78.26952,348.7,0.43,0.38,2020-11-05,751,N20,VIIRS,n,2,304.29,3.21,D,0
15.68696,78.27351,347.5,0.43,0.38,2020-11-05,751,N20,VIIRS,n,2,304.71,4.27,D,0
15.68714,78.25292,339.04,0.43,0.38,2020-11-05,751,N20,VIIRS,n,2,303.56,2.72,D,0
15.6878,78.25692,351.07,0.43,0.38,2020-11-05,751,N20,VIIRS,n,2,304.5,9.56,D,0
15.68827,78.2815,348.13,0.43,0.38,2020-11-05,751,N20,VIIRS,n,2,305.09,6.04,D,0
15.68912,78.26491,348.08,0.43,0.38,2020-11-05,751,N20,VIIRS,n,2,304.99,3.21,D,0
15.68978,78.26891,341.37,0.43,0.38,2020-11-05,751,N20,VIIRS,n,2,302.73,3.21,D,0
15.69044,78.27291,340.92,0.43,0.38,2020-11-05,751,N20,VIIRS,n,2,302.98,4.27,D,0
15.69109,78.27691,348.35,0.43,0.38,2020-11-05,751,N20,VIIRS,n,2,303.85,4.27,D,0
15.6926,78.26432,342.66,0.43,0.38,2020-11-05,751,N20,VIIRS,n,2,303.17,12.0,D,0
15.69956,78.26311,336.63,0.43,0.38,2020-11-05,751,N20,VIIRS,n,2,303.94,2.1,D,0
15.70021,78.2671,336.76,0.43,0.38,2020-11-05,751,N20,VIIRS,n,2,302.67,2.1,D,0
15.70087,78.27109,345.3,0.43,0.38,2020-11-05,751,N20,VIIRS,n,2,304.4,3.89,D,0
15.72604,78.44624,345.13,0.43,0.38,2020-11-05,751,N20,VIIRS,n,2,305.53,10.06,D,0
15.73798,78.54097,331.73,0.42,0.38,2020-11-05,751,N20,VIIRS,n,2,301.12,4.27,D,0
15.75623,78.45718,334.41,0.43,0.38,2020-11-05,751,N20,VIIRS,n,2,305.08,4.2,D,0
15.78145,78.52539,333.9,0.42,0.38,2020-11-05,751,N20,VIIRS,n,2,301.9,2.94,D,0
15.79286,77.42653,332.91,0.47,0.4,2020-11-05,751,N20,VIIRS,n,2,302.35,3.73,D,0
15.82462,78.57838,335.28,0.42,0.38,2020-11-05,751,N20,VIIRS,n,2,304.75,4.01,D,0
15.83796,78.55201,331.96,0.42,0.38,2020-11-05,751,N20,VIIRS,n,2,302.34,0.91,D,0
15.8545,78.1951,333.08,0.44,0.38,2020-11-05,751,N20,VIIRS,l,2,307.25,4.72,D,0
15.85775,78.21515,338.49,0.43,0.38,2020-11-05,751,N20,VIIRS,n,2,308.08,3.64,D,0
15.85794,78.43574,340.75,0.43,0.38,2020-11-05,751,N20,VIIRS,n,2,302.82,4.75,D,0
15.85971,78.2272,337.1,0.43,0.38,2020-11-05,751,N20,VIIRS,n,2,305.63,2.89,D,0
15.86276,78.20188,333.88,0.43,0.38,2020-11-05,751,N20,VIIRS,n,2,305.32,1.47,D,0
15.88781,78.4669,333.07,0.42,0.38,2020-11-05,751,N20,VIIRS,n,2,304.28,1.86,D,0
15.89978,79.8286,330.45,0.39,0.36,2020-11-05,751,N20,VIIRS,n,2,295.34,1.32,D,0
15.90524,78.29805,340.32,0.43,0.38,2020-11-05,751,N20,VIIRS,n,2,308.41,6.2,D,0
15.91784,78.35291,334.12,0.43,0.38,2020-11-05,751,N20,VIIRS,n,2,303.04,2.38,D,0
15.92432,78.45715,331.4,0.42,0.38,2020-11-05,751,N20,VIIRS,l,2,304.04,2.43,D,0
15.97278,78.31882,331.5,0.43,0.38,2020-11-05,751,N20,VIIRS,l,2,305.75,5.56,D,0
16.39573,79.71813,330.1,0.39,0.36,2020-11-05,751,N20,VIIRS,n,2,299.47,3.15,D,0
16.39655,79.50481,333.97,0.39,0.37,2020-11-05,751,N20,VIIRS,n,2,300.58,2.8,D,0
16.43924,77.99608,330.48,0.44,0.38,2020-11-05,751,N20,VIIRS,l,2,301.63,12.93,D,0
16.43959,79.41383,331.33,0.4,0.37,2020-11-05,751,N20,VIIRS,n,2,299.95,1.3,D,0
16.43991,78.00012,355.93,0.44,0.38,2020-11-05,751,N20,VIIRS,l,2,304.81,12.93,D,0
16.44124,78.00822,342.44,0.44,0.38,2020-11-05,751,N20,VIIRS,n,2,302.1,6.85,D,0
16.4434,77.9995,355.94,0.44,0.38,2020-11-05,751,N20,VIIRS,l,2,305.34,12.93,D,0
16.44406,78.00355,355.93,0.44,0.38,2020-11-05,751,N20,VIIRS,l,2,304.85,6.85,D,0
16.44473,78.0076,338.51,0.44,0.38,2020-11-05,751,N20,VIIRS,n,2,302.64,6.85,D,0
16.44634,77.88587,345.9,0.44,0.38,2020-11-05,751,N20,VIIRS,n,2,303.32,3.6,D,0
16.44755,78.00292,337.72,0.44,0.38,2020-11-05,751,N20,VIIRS,n,2,301.45,2.12,D,0
16.44985,77.88526,347.53,0.44,0.38,2020-11-05,751,N20,VIIRS,n,2,305.48,8.35,D,0
16.45052,77.88934,347.01,0.44,0.38,2020-11-05,751,N20,VIIRS,n,2,303.87,8.35,D,0
