latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
16.20482,78.80678,345.69,0.41,0.37,2024-03-05,752,N20,VIIRS,n,2,310.43,4.02,D,0
16.20823,78.80627,337.31,0.41,0.37,2024-03-05,752,N20,VIIRS,l,2,311.96,5.87,D,0
16.21102,78.80188,347.51,0.41,0.37,2024-03-05,752,N20,VIIRS,n,2,314.43,5.87,D,0
16.21443,78.80136,339.05,0.41,0.37,2024-03-05,752,N20,VIIRS,l,2,312.71,26.87,D,0
16.22601,78.4612,342.93,0.42,0.38,2024-03-05,752,N20,VIIRS,l,2,316.16,10.1,D,0
16.22665,78.46513,346.27,0.42,0.38,2024-03-05,752,N20,VIIRS,n,2,315.56,6.63,D,0
16.23009,78.46451,348.79,0.42,0.38,2024-03-05,752,N20,VIIRS,n,2,315.88,6.63,D,0
16.23036,78.70452,343.5,0.42,0.37,2024-03-05,752,N20,VIIRS,n,2,310.26,3.41,D,0
16.23377,78.70393,339.36,0.42,0.37,2024-03-05,752,N20,VIIRS,l,2,311.7,7.88,D,0
16.25502,78.76749,349.37,0.41,0.37,2024-03-05,752,N20,VIIRS,n,2,312.9,20.13,D,0
16.25564,78.77132,352.12,0.41,0.37,2024-03-05,752,N20,VIIRS,n,2,313.88,5.5,D,0
16.25842,78.7669,351.06,0.41,0.37,2024-03-05,752,N20,VIIRS,n,2,321.78,20.13,D,0
16.25904,78.77069,338.29,0.41,0.37,2024-03-05,752,N20,VIIRS,l,2,312.5,5.5,D,0
16.26978,78.57809,347.73,0.42,0.38,2024-03-05,752,N20,VIIRS,n,2,311.85,5.99,D,0
16.28434,78.79749,343.81,0.41,0.37,2024-03-05,752,N20,VIIRS,l,2,314.28,11.2,D,0
16.30593,79.96098,336.44,0.39,0.36,2024-03-05,752,N20,VIIRS,l,2,309.74,1.93,D,0
16.34007,77.81304,340.36,0.45,0.39,2024-03-05,752,N20,VIIRS,n,2,309.05,14.01,D,0
16.37567,78.68993,342.82,0.41,0.37,2024-03-05,752,N20,VIIRS,l,2,316.23,8.39,D,0
16.4953,78.43053,339.93,0.42,0.38,2024-03-05,752,N20,VIIRS,l,2,313.78,5.71,D,0
16.4986,78.53798,339.78,0.42,0.38,2024-03-05,752,N20,VIIRS,l,2,312.38,3.84,D,0
16.5342,80.25041,337.76,0.39,0.36,2024-03-05,752,N20,VIIRS,l,2,309.89,3.58,D,0
16.55331,80.77878,340.29,0.38,0.36,2024-03-05,752,N20,VIIRS,l,2,310.99,4.66,D,0
16.55661,80.77824,341.84,0.38,0.36,2024-03-05,752,N20,VIIRS,n,2,307.97,4.35,D,0
16.57647,80.77117,338.8,0.38,0.36,2024-03-05,752,N20,VIIRS,n,2,308.23,3.33,D,0
16.57977,80.77064,337.84,0.38,0.36,2024-03-05,752,N20,VIIRS,n,2,309.45,3.33,D,0
16.58898,79.77112,338.1,0.39,0.36,2024-03-05,752,N20,VIIRS,l,2,311.26,3.71,D,0
16.60344,79.58208,339.93,0.39,0.36,2024-03-05,752,N20,VIIRS,l,2,313.1,3.03,D,0
16.60456,79.80566,338.46,0.39,0.36,2024-03-05,752,N20,VIIRS,l,2,312.04,2.84,D,0
16.66484,79.66887,339.89,0.39,0.36,2024-03-05,752,N20,VIIRS,l,2,311.93,3.8,D,0
16.79951,80.07589,346.37,0.39,0.36,2024-03-05,752,N20,VIIRS,n,2,311.34,5.05,D,0
16.80077,77.35825,344.0,0.46,0.39,2024-03-05,752,N20,VIIRS,n,2,312.91,3.54,D,0
16.81737,80.48138,333.16,0.38,0.36,2024-03-05,752,N20,VIIRS,l,2,307.52,1.87,D,0
16.81792,80.48495,335.22,0.38,0.36,2024-03-05,752,N20,VIIRS,l,2,305.84,2.24,D,0
16.84679,77.05476,341.56,0.48,0.4,2024-03-05,752,N20,VIIRS,n,2,312.16,14.59,D,0
16.86742,78.80116,346.5,0.41,0.37,2024-03-05,752,N20,VIIRS,n,2,310.26,7.06,D,0
16.88968,79.17814,340.95,0.4,0.37,2024-03-05,752,N20,VIIRS,l,2,314.34,7.85,D,0
16.90682,79.15616,334.35,0.4,0.37,2024-03-05,752,N20,VIIRS,l,2,308.08,1.35,D,0
16.94498,78.15477,340.51,0.43,0.38,2024-03-05,752,N20,VIIRS,l,2,313.88,4.81,D,0
16.94771,77.40808,342.85,0.46,0.39,2024-03-05,752,N20,VIIRS,n,2,316.13,7.01,D,0
17.00311,79.18483,337.27,0.4,0.37,2024-03-05,752,N20,VIIRS,n,2,306.8,3.53,D,0
17.105,79.1634,343.99,0.4,0.37,2024-03-05,752,N20,VIIRS,l,2,317.62,5.93,D,0
17.14641,79.03413,346.25,0.4,0.37,2024-03-05,752,N20,VIIRS,n,2,315.16,11.8,D,0
17.16352,81.13329,335.91,0.39,0.36,2024-03-05,752,N20,VIIRS,l,2,306.14,4.99,D,0
17.17498,77.17802,343.6,0.47,0.39,2024-03-05,752,N20,VIIRS,l,2,316.13,9.08,D,0
17.1982,81.45866,331.34,0.39,0.36,2024-03-05,752,N20,VIIRS,l,2,305.15,1.52,D,0
17.21956,78.85252,339.84,0.4,0.37,2024-03-05,752,N20,VIIRS,l,2,310.56,6.42,D,0
17.22529,78.80157,337.23,0.41,0.37,2024-03-05,752,N20,VIIRS,l,2,310.47,2.05,D,0
17.22649,77.3196,343.64,0.46,0.39,2024-03-05,752,N20,VIIRS,l,2,316.0,8.52,D,0
17.22866,78.80098,340.44,0.41,0.37,2024-03-05,752,N20,VIIRS,n,2,309.06,2.14,D,0
17.23624,80.39947,338.41,0.38,0.36,2024-03-05,752,N20,VIIRS,l,2,312.68,3.74,D,0
17.24115,80.43172,341.08,0.38,0.36,2024-03-05,752,N20,VIIRS,n,2,312.79,3.03,D,0
17.25099,80.47421,336.23,0.38,0.36,2024-03-05,752,N20,VIIRS,l,2,310.06,2.14,D,0
17.2511,78.69562,338.14,0.41,0.37,2024-03-05,752,N20,VIIRS,l,2,312.8,2.23,D,0
17.30065,77.36765,342.25,0.46,0.39,2024-03-05,752,N20,VIIRS,l,2,315.9,4.81,D,0
17.37074,77.68166,344.58,0.44,0.38,2024-03-05,752,N20,VIIRS,n,2,315.88,9.27,D,0
17.3892,81.25941,335.21,0.39,0.36,2024-03-05,752,N20,VIIRS,l,2,308.52,5.95,D,0
17.39849,78.11234,339.38,0.42,0.38,2024-03-05,752,N20,VIIRS,l,2,312.77,7.25,D,0
17.43796,80.83673,344.8,0.38,0.36,2024-03-05,752,N20,VIIRS,n,2,308.5,3.59,D,0
17.44764,77.61839,345.51,0.44,0.39,2024-03-05,752,N20,VIIRS,l,2,316.5,7.04,D,0
17.45534,78.05397,341.2,0.43,0.38,2024-03-05,752,N20,VIIRS,n,2,314.55,6.01,D,0
17.48323,80.93255,340.09,0.39,0.36,2024-03-05,752,N20,VIIRS,n,2,308.6,3.95,D,0
17.52059,80.19306,335.0,0.38,0.36,2024-03-05,752,N20,VIIRS,l,2,309.31,3.39,D,0
17.52156,78.87294,342.46,0.4,0.37,2024-03-05,752,N20,VIIRS,n,2,312.04,6.19,D,0
17.52646,77.67673,343.14,0.44,0.38,2024-03-05,752,N20,VIIRS,l,2,316.79,23.84,D,0
17.53249,77.73444,340.91,0.44,0.38,2024-03-05,752,N20,VIIRS,l,2,315.84,6.14,D,0
17.53443,81.23207,341.43,0.39,0.36,2024-03-05,752,N20,VIIRS,n,2,310.13,2.93,D,0
17.55664,78.15356,340.66,0.42,0.38,2024-03-05,752,N20,VIIRS,l,2,312.62,3.91,D,0
17.56412,77.14294,344.61,0.46,0.39,2024-03-05,752,N20,VIIRS,l,2,314.63,12.24,D,0
17.56697,77.13796,350.69,0.46,0.39,2024-03-05,752,N20,VIIRS,n,2,314.86,11.37,D,0
17.57055,77.13729,346.96,0.46,0.39,2024-03-05,752,N20,VIIRS,n,2,314.67,11.37,D,0
17.60864,81.13786,335.18,0.39,0.36,2024-03-05,752,N20,VIIRS,l,2,308.76,2.24,D,0
17.62205,79.22552,336.06,0.39,0.37,2024-03-05,752,N20,VIIRS,l,2,309.94,0.87,D,0
17.63542,80.32119,339.27,0.38,0.36,2024-03-05,752,N20,VIIRS,l,2,310.96,1.02,D,0
17.65773,77.7671,342.1,0.44,0.38,2024-03-05,752,N20,VIIRS,l,2,316.94,5.79,D,0
17.66933,80.45553,341.78,0.38,0.36,2024-03-05,752,N20,VIIRS,l,2,314.6,2.49,D,0
17.68301,80.18701,343.08,0.38,0.36,2024-03-05,752,N20,VIIRS,n,2,310.43,4.88,D,0
17.69258,81.40815,338.99,0.39,0.36,2024-03-05,752,N20,VIIRS,n,2,312.34,7.77,D,0
17.70137,78.33302,337.2,0.42,0.37,2024-03-05,752,N20,VIIRS,l,2,309.55,4.85,D,0
17.70177,78.33348,342.2,0.42,0.37,2024-03-05,752,N20,VIIRS,n,2,308.72,4.58,D,0
17.7024,78.33735,336.16,0.41,0.37,2024-03-05,752,N20,VIIRS,l,2,307.88,2.58,D,0
17.72747,79.50828,338.12,0.39,0.36,2024-03-05,752,N20,VIIRS,n,2,311.69,2.38,D,0
17.72749,80.2349,337.05,0.38,0.36,2024-03-05,752,N20,VIIRS,n,2,311.41,2.25,D,0
17.73139,79.40274,339.16,0.39,0.36,2024-03-05,752,N20,VIIRS,l,2,314.1,3.43,D,0
17.7324,80.09025,341.51,0.38,0.36,2024-03-05,752,N20,VIIRS,n,2,311.54,2.05,D,0
17.7357,80.0897,367.0,0.38,0.36,2024-03-05,752,N20,VIIRS,h,2,315.27,11.3,D,0
17.73789,80.08195,346.56,0.38,0.36,2024-03-05,752,N20,VIIRS,n,2,314.63,5.09,D,0
17.7489,80.24242,339.89,0.38,0.36,2024-03-05,752,N20,VIIRS,n,2,309.35,3.2,D,0
17.75767,80.1008,343.29,0.38,0.36,2024-03-05,752,N20,VIIRS,l,2,316.24,18.26,D,0
17.76097,80.10024,367.0,0.38,0.36,2024-03-05,752,N20,VIIRS,l,2,327.77,18.26,D,0
17.76152,80.10384,336.37,0.38,0.36,2024-03-05,752,N20,VIIRS,l,2,310.51,14.18,D,0
17.77962,80.26682,337.38,0.38,0.36,2024-03-05,752,N20,VIIRS,l,2,307.42,3.05,D,0
17.78017,80.27041,343.32,0.38,0.36,2024-03-05,752,N20,VIIRS,n,2,308.5,4.75,D,0
17.78676,80.2693,335.86,0.38,0.36,2024-03-05,752,N20,VIIRS,l,2,309.77,4.88,D,0
17.78691,78.31824,342.08,0.42,0.37,2024-03-05,752,N20,VIIRS,n,2,309.24,4.43,D,0
17.82471,80.02672,346.42,0.38,0.36,2024-03-05,752,N20,VIIRS,n,2,308.4,2.83,D,0
17.83274,81.48367,332.68,0.39,0.36,2024-03-05,752,N20,VIIRS,n,2,307.66,1.5,D,0
17.84338,80.89106,342.75,0.39,0.36,2024-03-05,752,N20,VIIRS,n,2,311.94,14.38,D,0
17.85054,80.32857,343.22,0.38,0.36,2024-03-05,752,N20,VIIRS,n,2,311.94,3.7,D,0
17.85108,80.33216,349.78,0.38,0.36,2024-03-05,752,N20,VIIRS,n,2,315.64,3.58,D,0
17.85163,80.33576,337.42,0.38,0.36,2024-03-05,752,N20,VIIRS,l,2,312.1,3.58,D,0
17.85436,81.49152,332.67,0.39,0.36,2024-03-05,752,N20,VIIRS,l,2,307.22,1.48,D,0
17.86372,80.32639,344.8,0.38,0.36,2024-03-05,752,N20,VIIRS,n,2,312.03,6.53,D,0
17.8643,80.1087,339.36,0.38,0.36,2024-03-05,752,N20,VIIRS,l,2,313.69,4.73,D,0
17.87506,80.02148,339.82,0.38,0.36,2024-03-05,752,N20,VIIRS,n,2,309.42,2.61,D,0
17.87835,80.02093,335.7,0.38,0.36,2024-03-05,752,N20,VIIRS,n,2,309.36,2.61,D,0
17.91743,80.2543,367.0,0.38,0.36,2024-03-05,752,N20,VIIRS,h,2,315.46,10.41,D,0
17.92068,78.19037,339.76,0.42,0.38,2024-03-05,752,N20,VIIRS,n,2,310.96,2.14,D,0
17.92073,80.25375,346.14,0.38,0.36,2024-03-05,752,N20,VIIRS,n,2,311.35,10.41,D,0
17.92347,80.2496,344.37,0.38,0.36,2024-03-05,752,N20,VIIRS,n,2,311.22,11.22,D,0
17.92402,80.2532,354.39,0.38,0.36,2024-03-05,752,N20,VIIRS,n,2,315.94,10.09,D,0
17.92457,80.25681,335.03,0.38,0.36,2024-03-05,752,N20,VIIRS,l,2,307.42,10.09,D,0
17.92732,80.25266,349.76,0.38,0.36,2024-03-05,752,N20,VIIRS,n,2,313.31,10.09,D,0
17.92786,80.25626,348.94,0.38,0.36,2024-03-05,752,N20,VIIRS,n,2,308.67,10.09,D,0
17.92853,78.02329,337.16,0.42,0.38,2024-03-05,752,N20,VIIRS,l,2,309.63,4.17,D,0
17.93061,80.25211,344.16,0.38,0.36,2024-03-05,752,N20,VIIRS,n,2,309.24,3.85,D,0
17.94216,80.19489,338.65,0.38,0.36,2024-03-05,752,N20,VIIRS,l,2,311.64,13.46,D,0
17.94545,80.19434,348.8,0.38,0.36,2024-03-05,752,N20,VIIRS,n,2,316.18,13.46,D,0
17.95201,80.28176,338.35,0.38,0.36,2024-03-05,752,N20,VIIRS,l,2,312.59,4.26,D,0
17.97723,77.22508,340.69,0.45,0.39,2024-03-05,752,N20,VIIRS,n,2,313.04,4.9,D,0
18.00731,79.40741,336.36,0.39,0.36,2024-03-05,752,N20,VIIRS,l,2,307.12,3.03,D,0
18.01362,80.21606,341.52,0.38,0.36,2024-03-05,752,N20,VIIRS,n,2,312.26,3.82,D,0
18.01417,80.21967,351.41,0.38,0.36,2024-03-05,752,N20,VIIRS,n,2,313.76,3.82,D,0
18.02296,80.14442,344.14,0.38,0.36,2024-03-05,752,N20,VIIRS,n,2,309.47,7.87,D,0
18.02626,80.14387,346.18,0.38,0.36,2024-03-05,752,N20,VIIRS,n,2,309.99,7.87,D,0
18.04158,80.04524,346.78,0.38,0.36,2024-03-05,752,N20,VIIRS,n,2,313.06,3.1,D,0
18.04926,80.02916,343.17,0.38,0.36,2024-03-05,752,N20,VIIRS,n,2,314.1,2.61,D,0
18.07342,80.01031,341.18,0.38,0.36,2024-03-05,752,N20,VIIRS,l,2,314.88,4.12,D,0
18.07488,79.99485,337.83,0.38,0.36,2024-03-05,752,N20,VIIRS,l,2,312.74,1.82,D,0
18.07585,78.40966,335.28,0.41,0.37,2024-03-05,752,N20,VIIRS,l,2,309.97,3.17,D,0
18.07895,80.0907,336.97,0.38,0.36,2024-03-05,752,N20,VIIRS,n,2,310.34,2.73,D,0
18.10212,80.60019,337.6,0.38,0.36,2024-03-05,752,N20,VIIRS,l,2,310.65,4.27,D,0
18.10266,80.6038,339.04,0.38,0.36,2024-03-05,752,N20,VIIRS,n,2,312.02,4.27,D,0
18.16774,79.02396,339.59,0.4,0.37,2024-03-05,752,N20,VIIRS,n,2,311.32,7.27,D,0
18.17379,80.04485,340.53,0.38,0.36,2024-03-05,752,N20,VIIRS,n,2,307.97,2.3,D,0
18.17398,81.42805,340.68,0.39,0.36,2024-03-05,752,N20,VIIRS,n,2,310.36,4.36,D,0
18.17758,80.35821,338.93,0.38,0.36,2024-03-05,752,N20,VIIRS,n,2,308.29,4.13,D,0
18.23234,79.60706,346.3,0.39,0.36,2024-03-05,752,N20,VIIRS,n,2,314.0,5.08,D,0
18.24326,78.03675,337.58,0.42,0.38,2024-03-05,752,N20,VIIRS,l,2,312.44,3.33,D,0
18.25459,77.99823,339.47,0.42,0.38,2024-03-05,752,N20,VIIRS,l,2,311.53,3.83,D,0
18.28235,77.50588,343.28,0.44,0.38,2024-03-05,752,N20,VIIRS,l,2,314.96,8.02,D,0
18.28805,80.61663,339.75,0.38,0.36,2024-03-05,752,N20,VIIRS,n,2,308.95,2.15,D,0
18.3016,80.68459,335.74,0.39,0.36,2024-03-05,752,N20,VIIRS,l,2,310.44,6.77,D,0
18.3049,80.68404,343.95,0.39,0.36,2024-03-05,752,N20,VIIRS,n,2,309.24,6.77,D,0
18.30771,80.65766,334.88,0.39,0.36,2024-03-05,752,N20,VIIRS,l,2,309.0,3.23,D,0
18.34732,80.65127,345.12,0.39,0.36,2024-03-05,752,N20,VIIRS,n,2,311.4,4.25,D,0
18.34786,80.65488,345.29,0.39,0.36,2024-03-05,752,N20,VIIRS,n,2,307.83,5.02,D,0
18.35116,80.65436,341.68,0.39,0.36,2024-03-05,752,N20,VIIRS,n,2,308.1,2.4,D,0
18.35171,80.65797,335.06,0.39,0.36,2024-03-05,752,N20,VIIRS,n,2,305.32,2.4,D,0
18.35551,78.5564,348.29,0.4,0.37,2024-03-05,752,N20,VIIRS,n,2,312.09,9.52,D,0
18.36209,80.68218,339.35,0.39,0.36,2024-03-05,752,N20,VIIRS,n,2,308.85,5.93,D,0
18.36263,80.68581,343.69,0.39,0.36,2024-03-05,752,N20,VIIRS,n,2,308.44,5.93,D,0
18.36293,80.55247,345.16,0.38,0.36,2024-03-05,752,N20,VIIRS,n,2,313.7,5.26,D,0
18.36738,79.68829,339.34,0.39,0.36,2024-03-05,752,N20,VIIRS,l,2,311.98,5.63,D,0
18.39598,78.47557,348.38,0.41,0.37,2024-03-05,752,N20,VIIRS,n,2,315.97,9.58,D,0
18.41404,78.98856,335.0,0.4,0.37,2024-03-05,752,N20,VIIRS,l,2,307.91,11.14,D,0
18.41639,80.14351,343.69,0.38,0.36,2024-03-05,752,N20,VIIRS,n,2,310.39,4.09,D,0
18.4352,80.55853,337.44,0.38,0.36,2024-03-05,752,N20,VIIRS,l,2,309.2,2.4,D,0
18.44032,78.1027,343.13,0.42,0.37,2024-03-05,752,N20,VIIRS,l,2,315.24,8.21,D,0
18.44278,80.02423,337.17,0.38,0.36,2024-03-05,752,N20,VIIRS,n,2,310.14,3.78,D,0
18.44622,80.54191,340.24,0.38,0.36,2024-03-05,752,N20,VIIRS,l,2,310.81,4.74,D,0
18.45115,80.55219,341.18,0.38,0.36,2024-03-05,752,N20,VIIRS,l,2,312.07,7.59,D,0
18.45169,80.5558,341.52,0.38,0.36,2024-03-05,752,N20,VIIRS,l,2,311.62,10.14,D,0
18.45498,80.55527,354.31,0.38,0.36,2024-03-05,752,N20,VIIRS,n,2,316.46,10.14,D,0
18.45553,80.55888,336.83,0.38,0.36,2024-03-05,752,N20,VIIRS,l,2,310.47,10.14,D,0
18.45883,80.55834,333.71,0.38,0.36,2024-03-05,752,N20,VIIRS,l,2,306.42,2.16,D,0
18.48171,78.05508,340.63,0.42,0.37,2024-03-05,752,N20,VIIRS,l,2,314.94,4.52,D,0
