latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
15.8532,79.63794,343.24,0.39,0.36,2024-03-10,758,N20,VIIRS,n,2,309.31,4.85,D,0
15.85901,79.09283,343.27,0.38,0.36,2024-03-10,758,N20,VIIRS,n,2,310.36,3.66,D,0
15.87742,78.83794,344.58,0.39,0.36,2024-03-10,758,N20,VIIRS,n,2,306.89,4.34,D,0
15.93406,78.82845,332.0,0.39,0.36,2024-03-10,758,N20,VIIRS,l,2,305.82,1.05,D,0
15.9355,79.05829,346.97,0.38,0.36,2024-03-10,758,N20,VIIRS,n,2,310.13,11.22,D,0
15.93879,79.05777,342.52,0.38,0.36,2024-03-10,758,N20,VIIRS,n,2,308.05,1.8,D,0
15.94505,78.83398,340.08,0.39,0.36,2024-03-10,758,N20,VIIRS,n,2,308.63,2.54,D,0
15.95161,78.89877,335.89,0.38,0.36,2024-03-10,758,N20,VIIRS,n,2,305.83,2.91,D,0
15.95216,78.90233,344.6,0.38,0.36,2024-03-10,758,N20,VIIRS,n,2,306.57,2.7,D,0
15.975,79.63622,336.18,0.39,0.36,2024-03-10,758,N20,VIIRS,l,2,308.65,2.64,D,0
15.97527,78.83266,337.71,0.39,0.36,2024-03-10,758,N20,VIIRS,l,2,311.35,3.07,D,0
15.97959,78.92704,338.78,0.38,0.36,2024-03-10,758,N20,VIIRS,n,2,309.48,3.06,D,0
16.01876,79.54123,338.93,0.38,0.36,2024-03-10,758,N20,VIIRS,n,2,308.74,4.32,D,0
16.03596,78.8727,347.45,0.38,0.36,2024-03-10,758,N20,VIIRS,n,2,308.51,5.41,D,0
16.04079,80.21532,336.81,0.39,0.36,2024-03-10,758,N20,VIIRS,l,2,307.38,2.08,D,0
16.08325,79.20463,333.29,0.38,0.36,2024-03-10,758,N20,VIIRS,l,2,306.62,3.24,D,0
16.09088,78.67659,338.56,0.39,0.36,2024-03-10,758,N20,VIIRS,l,2,310.51,3.76,D,0
16.09144,78.68018,347.04,0.39,0.36,2024-03-10,758,N20,VIIRS,n,2,312.16,10.42,D,0
16.09418,78.67602,343.25,0.39,0.36,2024-03-10,758,N20,VIIRS,n,2,311.92,3.76,D,0
16.09584,78.68681,354.75,0.39,0.36,2024-03-10,758,N20,VIIRS,n,2,311.87,11.13,D,0
16.09748,78.67548,339.42,0.39,0.36,2024-03-10,758,N20,VIIRS,l,2,310.32,3.03,D,0
16.09803,78.67908,343.42,0.39,0.36,2024-03-10,758,N20,VIIRS,n,2,311.97,5.66,D,0
16.10245,78.68575,337.31,0.39,0.36,2024-03-10,758,N20,VIIRS,l,2,309.28,3.6,D,0
16.12118,78.82922,336.52,0.39,0.36,2024-03-10,758,N20,VIIRS,l,2,307.45,3.28,D,0
16.12448,78.82867,342.26,0.39,0.36,2024-03-10,758,N20,VIIRS,n,2,308.83,3.28,D,0
16.12777,78.82812,341.4,0.39,0.36,2024-03-10,758,N20,VIIRS,n,2,307.92,2.18,D,0
16.14028,79.01993,343.23,0.38,0.36,2024-03-10,758,N20,VIIRS,n,2,311.43,7.47,D,0
16.14358,79.01938,334.88,0.38,0.36,2024-03-10,758,N20,VIIRS,l,2,308.35,1.34,D,0
16.1591,79.55045,330.73,0.38,0.36,2024-03-10,758,N20,VIIRS,l,2,304.94,1.19,D,0
16.23042,77.14807,348.24,0.41,0.37,2024-03-10,758,N20,VIIRS,n,2,312.31,8.45,D,0
16.23258,78.7373,343.16,0.39,0.36,2024-03-10,758,N20,VIIRS,n,2,309.69,3.89,D,0
16.25291,78.71567,353.23,0.39,0.36,2024-03-10,758,N20,VIIRS,n,2,310.1,31.19,D,0
16.25621,78.71513,349.57,0.39,0.36,2024-03-10,758,N20,VIIRS,n,2,314.44,31.19,D,0
16.25676,78.7187,334.58,0.39,0.36,2024-03-10,758,N20,VIIRS,l,2,306.76,3.65,D,0
16.26387,78.85297,342.8,0.38,0.36,2024-03-10,758,N20,VIIRS,n,2,310.49,2.57,D,0
16.31426,79.79333,335.07,0.39,0.36,2024-03-10,758,N20,VIIRS,n,2,302.71,2.46,D,0
16.33449,77.16128,342.09,0.41,0.37,2024-03-10,758,N20,VIIRS,n,2,310.97,8.37,D,0
16.37794,77.23611,338.59,0.41,0.37,2024-03-10,758,N20,VIIRS,l,2,308.7,3.29,D,0
16.4106,79.82542,338.42,0.39,0.36,2024-03-10,758,N20,VIIRS,n,2,306.42,1.94,D,0
16.41611,79.54506,341.31,0.39,0.36,2024-03-10,758,N20,VIIRS,n,2,307.59,2.39,D,0
16.43783,77.12763,347.88,0.41,0.37,2024-03-10,758,N20,VIIRS,n,2,307.92,9.14,D,0
16.43844,77.13145,356.25,0.41,0.37,2024-03-10,758,N20,VIIRS,l,2,298.36,7.85,D,0
16.47902,79.85135,336.54,0.39,0.36,2024-03-10,758,N20,VIIRS,n,2,304.35,3.61,D,0
16.49478,80.85977,332.54,0.41,0.37,2024-03-10,758,N20,VIIRS,n,2,301.05,2.68,D,0
16.50094,78.9596,342.84,0.38,0.36,2024-03-10,758,N20,VIIRS,n,2,310.29,4.64,D,0
16.50423,78.95906,340.8,0.38,0.36,2024-03-10,758,N20,VIIRS,l,2,310.95,4.64,D,0
16.51452,77.16582,344.29,0.41,0.37,2024-03-10,758,N20,VIIRS,n,2,310.95,10.4,D,0
16.55594,79.79849,333.97,0.39,0.36,2024-03-10,758,N20,VIIRS,l,2,307.74,4.04,D,0
16.56033,79.80518,342.55,0.39,0.36,2024-03-10,758,N20,VIIRS,n,2,309.37,3.83,D,0
16.56265,79.91207,333.15,0.39,0.36,2024-03-10,758,N20,VIIRS,l,2,306.91,1.4,D,0
16.56364,79.80465,338.68,0.39,0.36,2024-03-10,758,N20,VIIRS,n,2,307.31,3.83,D,0
16.58363,79.87127,337.86,0.39,0.36,2024-03-10,758,N20,VIIRS,l,2,309.33,3.67,D,0
16.59368,80.47285,339.52,0.4,0.37,2024-03-10,758,N20,VIIRS,n,2,306.53,5.39,D,0
16.59568,79.65524,333.19,0.39,0.36,2024-03-10,758,N20,VIIRS,l,2,306.93,1.15,D,0
16.6108,81.13123,333.45,0.41,0.37,2024-03-10,758,N20,VIIRS,n,2,300.88,31.67,D,0
16.68371,79.26942,336.25,0.38,0.36,2024-03-10,758,N20,VIIRS,n,2,307.17,1.48,D,0
16.7655,80.35047,341.1,0.4,0.37,2024-03-10,758,N20,VIIRS,n,2,307.26,3.37,D,0
16.7813,77.4695,340.1,0.4,0.37,2024-03-10,758,N20,VIIRS,n,2,310.11,3.17,D,0
16.82291,77.3622,337.71,0.4,0.37,2024-03-10,758,N20,VIIRS,l,2,308.52,1.39,D,0
16.84922,80.45496,337.01,0.4,0.37,2024-03-10,758,N20,VIIRS,n,2,305.6,2.52,D,0
16.85571,80.38177,332.18,0.4,0.37,2024-03-10,758,N20,VIIRS,l,2,302.38,3.48,D,0
16.87857,79.27748,337.72,0.38,0.36,2024-03-10,758,N20,VIIRS,n,2,307.41,2.72,D,0
16.89969,77.93468,347.4,0.39,0.36,2024-03-10,758,N20,VIIRS,n,2,308.7,3.99,D,0
16.90301,77.93411,338.7,0.39,0.36,2024-03-10,758,N20,VIIRS,n,2,307.72,3.99,D,0
16.96709,80.40202,337.04,0.4,0.37,2024-03-10,758,N20,VIIRS,n,2,305.74,2.01,D,0
17.05792,79.31744,330.37,0.38,0.36,2024-03-10,758,N20,VIIRS,l,2,303.95,2.3,D,0
17.08141,80.44143,330.06,0.4,0.37,2024-03-10,758,N20,VIIRS,l,2,302.46,2.3,D,0
17.14301,80.09803,337.34,0.39,0.36,2024-03-10,758,N20,VIIRS,n,2,304.97,1.55,D,0
17.18298,79.45074,335.18,0.39,0.36,2024-03-10,758,N20,VIIRS,l,2,308.48,3.26,D,0
17.19808,77.00809,340.29,0.41,0.37,2024-03-10,758,N20,VIIRS,l,2,311.18,4.56,D,0
17.28051,79.85792,332.83,0.39,0.36,2024-03-10,758,N20,VIIRS,n,2,301.31,1.95,D,0
17.28553,78.84913,348.91,0.38,0.36,2024-03-10,758,N20,VIIRS,n,2,310.27,9.69,D,0
17.28724,78.28474,339.16,0.39,0.36,2024-03-10,758,N20,VIIRS,l,2,310.68,4.04,D,0
17.30844,79.79378,331.22,0.39,0.36,2024-03-10,758,N20,VIIRS,l,2,305.1,3.23,D,0
17.32374,79.43893,337.88,0.39,0.36,2024-03-10,758,N20,VIIRS,l,2,309.27,3.97,D,0
17.32755,79.99268,334.24,0.39,0.36,2024-03-10,758,N20,VIIRS,l,2,305.46,1.44,D,0
17.38056,81.1106,341.31,0.42,0.38,2024-03-10,758,N20,VIIRS,n,2,302.84,5.29,D,0
17.39289,78.95227,341.13,0.38,0.36,2024-03-10,758,N20,VIIRS,n,2,307.51,4.49,D,0
17.3964,77.25417,346.87,0.4,0.37,2024-03-10,758,N20,VIIRS,n,2,314.14,9.07,D,0
17.40215,80.84418,336.68,0.41,0.37,2024-03-10,758,N20,VIIRS,n,2,303.91,4.0,D,0
17.4363,79.39809,344.46,0.39,0.36,2024-03-10,758,N20,VIIRS,n,2,309.09,6.41,D,0
17.45504,79.68417,345.84,0.39,0.36,2024-03-10,758,N20,VIIRS,n,2,308.91,4.27,D,0
17.45707,77.78181,338.02,0.39,0.36,2024-03-10,758,N20,VIIRS,l,2,312.25,5.85,D,0
17.4601,80.39279,343.46,0.4,0.37,2024-03-10,758,N20,VIIRS,n,2,305.01,5.76,D,0
17.50385,80.20625,341.56,0.4,0.37,2024-03-10,758,N20,VIIRS,n,2,305.84,3.13,D,0
17.52331,78.13995,335.94,0.39,0.36,2024-03-10,758,N20,VIIRS,n,2,305.24,2.74,D,0
17.52587,81.17281,338.74,0.42,0.38,2024-03-10,758,N20,VIIRS,n,2,302.6,5.33,D,0
17.54934,79.2689,343.52,0.39,0.36,2024-03-10,758,N20,VIIRS,n,2,307.03,3.73,D,0
17.60325,81.02876,338.9,0.42,0.38,2024-03-10,758,N20,VIIRS,n,2,308.09,6.29,D,0
17.61728,79.72525,334.61,0.39,0.36,2024-03-10,758,N20,VIIRS,n,2,302.27,2.44,D,0
17.61782,79.7289,330.1,0.39,0.36,2024-03-10,758,N20,VIIRS,n,2,299.86,2.25,D,0
17.61977,80.13863,341.77,0.4,0.37,2024-03-10,758,N20,VIIRS,n,2,306.67,2.83,D,0
17.62782,81.03308,344.12,0.42,0.38,2024-03-10,758,N20,VIIRS,n,2,304.83,8.95,D,0
17.64782,80.70481,336.4,0.41,0.37,2024-03-10,758,N20,VIIRS,n,2,305.31,5.17,D,0
17.66543,80.1466,331.33,0.4,0.37,2024-03-10,758,N20,VIIRS,l,2,305.37,1.42,D,0
17.67504,80.11855,336.19,0.4,0.37,2024-03-10,758,N20,VIIRS,l,2,308.44,2.78,D,0
17.67693,79.12145,339.75,0.38,0.36,2024-03-10,758,N20,VIIRS,n,2,309.51,6.54,D,0
17.68023,79.12091,334.4,0.38,0.36,2024-03-10,758,N20,VIIRS,n,2,303.81,2.33,D,0
17.68983,79.61996,334.87,0.39,0.36,2024-03-10,758,N20,VIIRS,n,2,301.76,4.98,D,0
17.72873,79.26432,336.12,0.39,0.36,2024-03-10,758,N20,VIIRS,n,2,305.62,1.89,D,0
17.73897,80.23754,339.62,0.4,0.37,2024-03-10,758,N20,VIIRS,n,2,306.16,4.55,D,0
17.74179,80.23329,337.87,0.4,0.37,2024-03-10,758,N20,VIIRS,n,2,307.56,7.15,D,0
17.74232,80.23701,348.83,0.4,0.37,2024-03-10,758,N20,VIIRS,n,2,308.31,5.19,D,0
17.74568,80.23647,339.65,0.4,0.37,2024-03-10,758,N20,VIIRS,n,2,305.47,5.19,D,0
17.75474,79.99209,333.99,0.39,0.36,2024-03-10,758,N20,VIIRS,n,2,305.52,2.06,D,0
17.76606,80.28261,342.36,0.4,0.37,2024-03-10,758,N20,VIIRS,n,2,303.43,4.04,D,0
17.78538,80.10831,340.08,0.4,0.37,2024-03-10,758,N20,VIIRS,n,2,305.81,2.64,D,0
17.78574,80.15778,342.11,0.4,0.37,2024-03-10,758,N20,VIIRS,n,2,304.33,3.9,D,0
17.78593,80.11205,332.45,0.4,0.37,2024-03-10,758,N20,VIIRS,l,2,305.91,2.64,D,0
17.78628,80.16149,352.73,0.4,0.37,2024-03-10,758,N20,VIIRS,n,2,306.76,4.22,D,0
17.78963,80.16096,339.43,0.4,0.37,2024-03-10,758,N20,VIIRS,n,2,305.0,4.22,D,0
17.79712,80.35499,345.34,0.4,0.37,2024-03-10,758,N20,VIIRS,n,2,306.18,5.38,D,0
17.79956,77.60499,348.23,0.39,0.37,2024-03-10,758,N20,VIIRS,n,2,314.02,8.22,D,0
17.80049,80.35445,367.0,0.4,0.37,2024-03-10,758,N20,VIIRS,h,2,308.44,14.87,D,0
17.80231,77.60074,345.81,0.39,0.37,2024-03-10,758,N20,VIIRS,n,2,313.4,9.77,D,0
17.80336,79.51536,336.89,0.39,0.36,2024-03-10,758,N20,VIIRS,l,2,309.83,3.57,D,0
17.80366,80.0518,350.47,0.4,0.37,2024-03-10,758,N20,VIIRS,n,2,307.51,10.52,D,0
17.81005,80.34911,345.4,0.4,0.37,2024-03-10,758,N20,VIIRS,n,2,309.39,6.79,D,0
17.81059,80.35286,343.3,0.4,0.37,2024-03-10,758,N20,VIIRS,n,2,308.52,6.79,D,0
17.81168,80.36038,342.86,0.4,0.37,2024-03-10,758,N20,VIIRS,n,2,307.42,4.78,D,0
17.81396,80.35233,349.2,0.4,0.37,2024-03-10,758,N20,VIIRS,n,2,310.58,12.84,D,0
17.81577,80.31731,335.04,0.4,0.37,2024-03-10,758,N20,VIIRS,l,2,306.15,4.89,D,0
17.81632,80.32108,333.39,0.4,0.37,2024-03-10,758,N20,VIIRS,l,2,304.9,4.89,D,0
17.81678,80.34805,346.05,0.4,0.37,2024-03-10,758,N20,VIIRS,n,2,307.81,12.84,D,0
17.81914,80.31681,330.96,0.4,0.37,2024-03-10,758,N20,VIIRS,l,2,305.12,4.89,D,0
17.81968,80.32057,336.78,0.4,0.37,2024-03-10,758,N20,VIIRS,n,2,306.9,4.89,D,0
17.83323,80.29543,346.03,0.4,0.37,2024-03-10,758,N20,VIIRS,n,2,307.18,4.45,D,0
17.83603,80.29108,334.83,0.4,0.37,2024-03-10,758,N20,VIIRS,n,2,305.14,4.45,D,0
17.83659,80.29489,356.26,0.4,0.37,2024-03-10,758,N20,VIIRS,n,2,307.54,4.45,D,0
17.83789,80.29029,334.53,0.4,0.37,2024-03-10,758,N20,VIIRS,l,2,305.4,4.5,D,0
17.84447,80.31228,335.17,0.4,0.37,2024-03-10,758,N20,VIIRS,l,2,305.93,1.96,D,0
17.84501,80.31602,333.42,0.4,0.37,2024-03-10,758,N20,VIIRS,l,2,304.95,1.96,D,0
17.84679,80.20855,344.53,0.4,0.37,2024-03-10,758,N20,VIIRS,n,2,305.94,4.11,D,0
17.84783,80.31174,353.51,0.4,0.37,2024-03-10,758,N20,VIIRS,n,2,308.54,14.31,D,0
17.84837,80.31551,337.57,0.4,0.37,2024-03-10,758,N20,VIIRS,n,2,306.55,14.31,D,0
17.8512,80.31123,349.43,0.4,0.37,2024-03-10,758,N20,VIIRS,n,2,311.57,14.31,D,0
17.85456,80.46606,339.46,0.4,0.37,2024-03-10,758,N20,VIIRS,n,2,309.29,20.76,D,0
17.85591,80.27209,333.05,0.4,0.37,2024-03-10,758,N20,VIIRS,l,2,303.56,3.42,D,0
17.85686,80.20695,341.51,0.4,0.37,2024-03-10,758,N20,VIIRS,n,2,309.49,8.88,D,0
17.85739,80.21069,338.11,0.4,0.37,2024-03-10,758,N20,VIIRS,n,2,306.51,7.43,D,0
17.85835,81.47818,337.58,0.44,0.38,2024-03-10,758,N20,VIIRS,n,2,303.75,2.65,D,0
17.86021,80.20642,330.49,0.4,0.37,2024-03-10,758,N20,VIIRS,l,2,305.02,2.17,D,0
17.86119,80.33298,338.34,0.4,0.37,2024-03-10,758,N20,VIIRS,n,2,303.86,4.79,D,0
17.88662,80.29435,332.92,0.4,0.37,2024-03-10,758,N20,VIIRS,l,2,304.06,2.84,D,0
17.88771,80.3019,341.03,0.4,0.37,2024-03-10,758,N20,VIIRS,n,2,307.85,2.3,D,0
17.89107,80.30139,335.5,0.4,0.37,2024-03-10,758,N20,VIIRS,l,2,306.36,2.3,D,0
17.89356,79.98834,332.31,0.39,0.37,2024-03-10,758,N20,VIIRS,l,2,305.21,2.28,D,0
17.90259,79.65928,330.83,0.39,0.36,2024-03-10,758,N20,VIIRS,l,2,304.63,1.75,D,0
17.91492,79.97701,344.38,0.39,0.37,2024-03-10,758,N20,VIIRS,n,2,305.62,5.48,D,0
17.92375,79.99075,331.07,0.39,0.37,2024-03-10,758,N20,VIIRS,l,2,306.0,2.53,D,0
17.92415,80.15056,338.44,0.4,0.37,2024-03-10,758,N20,VIIRS,n,2,306.39,1.87,D,0
17.92617,80.14998,338.69,0.4,0.37,2024-03-10,758,N20,VIIRS,n,2,306.22,2.31,D,0
17.93831,79.55645,333.96,0.39,0.36,2024-03-10,758,N20,VIIRS,l,2,304.04,2.68,D,0
17.94669,80.17348,336.15,0.4,0.37,2024-03-10,758,N20,VIIRS,l,2,307.26,3.27,D,0
17.95004,80.17294,330.87,0.4,0.37,2024-03-10,758,N20,VIIRS,l,2,304.51,1.91,D,0
17.95192,80.33025,334.99,0.4,0.37,2024-03-10,758,N20,VIIRS,n,2,304.54,4.1,D,0
17.95811,80.32539,333.36,0.4,0.37,2024-03-10,758,N20,VIIRS,l,2,305.29,1.79,D,0
17.96094,80.32106,331.44,0.4,0.37,2024-03-10,758,N20,VIIRS,l,2,305.28,3.18,D,0
17.96486,78.93662,337.45,0.38,0.36,2024-03-10,758,N20,VIIRS,l,2,308.63,6.44,D,0
17.96541,78.94022,346.69,0.38,0.36,2024-03-10,758,N20,VIIRS,n,2,309.31,6.44,D,0
17.96574,80.16283,340.96,0.4,0.37,2024-03-10,758,N20,VIIRS,n,2,306.56,3.61,D,0
17.97065,80.29262,342.0,0.4,0.37,2024-03-10,758,N20,VIIRS,n,2,306.74,3.87,D,0
17.97936,79.99711,337.35,0.39,0.37,2024-03-10,758,N20,VIIRS,n,2,303.9,4.57,D,0
17.98879,80.13252,341.44,0.4,0.37,2024-03-10,758,N20,VIIRS,n,2,307.31,4.57,D,0
18.00798,80.21755,330.94,0.4,0.37,2024-03-10,758,N20,VIIRS,l,2,305.52,2.26,D,0
18.03019,80.02328,334.65,0.4,0.37,2024-03-10,758,N20,VIIRS,l,2,305.35,2.98,D,0
18.0369,80.11749,331.7,0.4,0.37,2024-03-10,758,N20,VIIRS,l,2,303.56,1.45,D,0
18.06246,80.4994,331.11,0.41,0.37,2024-03-10,758,N20,VIIRS,l,2,304.78,3.21,D,0
18.09582,80.05104,334.68,0.4,0.37,2024-03-10,758,N20,VIIRS,l,2,304.91,1.52,D,0
18.09767,80.25359,332.26,0.4,0.37,2024-03-10,758,N20,VIIRS,n,2,302.85,1.47,D,0
18.17075,80.10391,331.36,0.4,0.37,2024-03-10,758,N20,VIIRS,n,2,299.89,1.62,D,0
18.20408,80.70609,331.4,0.41,0.37,2024-03-10,758,N20,VIIRS,l,2,305.71,1.24,D,0
18.25039,81.46745,335.95,0.44,0.38,2024-03-10,758,N20,VIIRS,n,2,305.92,5.84,D,0
18.31207,80.6063,338.45,0.41,0.37,2024-03-10,758,N20,VIIRS,n,2,306.5,2.42,D,0
18.31545,80.60564,336.24,0.41,0.37,2024-03-10,758,N20,VIIRS,n,2,305.63,2.42,D,0
18.32405,80.71444,332.04,0.41,0.37,2024-03-10,758,N20,VIIRS,l,2,303.2,2.42,D,0
17.87642,77.25204,337.51,0.4,0.37,2024-03-10,759,N20,VIIRS,l,2,311.5,7.7,D,0
18.04883,77.20589,347.1,0.4,0.37,2024-03-10,759,N20,VIIRS,n,2,312.01,10.95,D,0
18.14323,78.30389,339.94,0.39,0.36,2024-03-10,759,N20,VIIRS,n,2,307.45,2.97,D,0
18.14379,78.30751,337.69,0.39,0.36,2024-03-10,759,N20,VIIRS,l,2,308.08,3.87,D,0
18.15,77.79977,336.67,0.39,0.36,2024-03-10,759,N20,VIIRS,n,2,304.35,2.34,D,0
18.15248,77.75054,332.54,0.39,0.36,2024-03-10,759,N20,VIIRS,l,2,302.83,3.57,D,0
18.31607,80.6059,333.52,0.41,0.37,2024-03-10,759,N20,VIIRS,l,2,304.45,2.12,D,0
18.3185,79.79066,335.73,0.39,0.36,2024-03-10,759,N20,VIIRS,n,2,305.63,3.68,D,0
18.33405,80.70952,333.67,0.41,0.37,2024-03-10,759,N20,VIIRS,l,2,305.27,2.55,D,0
18.33693,80.70514,332.54,0.41,0.37,2024-03-10,759,N20,VIIRS,l,2,303.58,3.86,D,0
18.33801,80.71288,340.61,0.41,0.37,2024-03-10,759,N20,VIIRS,n,2,305.07,2.88,D,0
18.35294,80.69481,332.41,0.41,0.37,2024-03-10,759,N20,VIIRS,l,2,304.32,2.33,D,0
18.36709,80.82104,338.85,0.42,0.37,2024-03-10,759,N20,VIIRS,n,2,303.06,3.46,D,0
18.36763,80.82491,346.24,0.42,0.37,2024-03-10,759,N20,VIIRS,n,2,303.98,3.46,D,0
18.37052,80.82052,338.45,0.42,0.37,2024-03-10,759,N20,VIIRS,n,2,302.56,3.46,D,0
18.37105,80.82433,331.25,0.42,0.37,2024-03-10,759,N20,VIIRS,n,2,301.79,3.46,D,0
18.37302,80.66403,340.81,0.41,0.37,2024-03-10,759,N20,VIIRS,n,2,307.74,4.5,D,0
18.37395,80.81995,347.33,0.42,0.37,2024-03-10,759,N20,VIIRS,n,2,305.47,9.27,D,0
18.37411,80.67174,336.52,0.41,0.37,2024-03-10,759,N20,VIIRS,l,2,308.19,8.03,D,0
18.37449,80.82381,333.77,0.42,0.37,2024-03-10,759,N20,VIIRS,n,2,301.86,9.27,D,0
18.37643,80.66346,340.12,0.41,0.37,2024-03-10,759,N20,VIIRS,n,2,306.81,4.5,D,0
18.39569,80.67632,339.19,0.41,0.37,2024-03-10,759,N20,VIIRS,n,2,308.9,4.88,D,0
18.39734,80.68794,336.55,0.41,0.37,2024-03-10,759,N20,VIIRS,l,2,307.41,4.83,D,0
18.40131,80.69128,349.06,0.41,0.37,2024-03-10,759,N20,VIIRS,n,2,309.38,4.83,D,0
18.40472,80.69075,338.97,0.41,0.37,2024-03-10,759,N20,VIIRS,l,2,309.82,5.37,D,0
18.40527,80.69461,337.05,0.41,0.37,2024-03-10,759,N20,VIIRS,l,2,307.46,10.26,D,0
18.40704,80.68247,343.94,0.41,0.37,2024-03-10,759,N20,VIIRS,n,2,306.87,7.19,D,0
18.40759,80.68634,342.44,0.41,0.37,2024-03-10,759,N20,VIIRS,n,2,308.7,5.37,D,0
18.40814,80.69022,333.88,0.41,0.37,2024-03-10,759,N20,VIIRS,l,2,307.75,5.37,D,0
18.40869,80.69409,346.59,0.41,0.37,2024-03-10,759,N20,VIIRS,n,2,306.29,10.26,D,0
18.40959,77.93832,336.63,0.39,0.36,2024-03-10,759,N20,VIIRS,n,2,306.12,3.51,D,0
18.41101,80.68581,333.25,0.41,0.37,2024-03-10,759,N20,VIIRS,n,2,304.45,3.79,D,0
18.41156,80.68969,343.82,0.41,0.37,2024-03-10,759,N20,VIIRS,n,2,306.53,3.79,D,0
18.41211,80.69355,332.66,0.41,0.37,2024-03-10,759,N20,VIIRS,n,2,303.08,2.97,D,0
18.41606,79.71473,338.54,0.39,0.36,2024-03-10,759,N20,VIIRS,n,2,307.88,4.04,D,0
18.41895,77.93302,336.24,0.39,0.36,2024-03-10,759,N20,VIIRS,l,2,307.88,2.78,D,0
18.43171,78.59154,336.72,0.38,0.36,2024-03-10,759,N20,VIIRS,n,2,307.06,3.67,D,0
18.43498,80.00399,333.29,0.4,0.37,2024-03-10,759,N20,VIIRS,l,2,304.63,2.52,D,0
18.4603,78.4202,334.69,0.38,0.36,2024-03-10,759,N20,VIIRS,l,2,306.92,1.61,D,0
18.46086,78.42381,336.32,0.38,0.36,2024-03-10,759,N20,VIIRS,l,2,307.7,2.71,D,0
