latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
16.08665,80.37131,335.22,0.4,0.44,2025-04-14,731,N20,VIIRS,n,2,296.5,2.38,D,0
16.18053,77.23361,339.43,0.63,0.54,2025-04-14,731,N20,VIIRS,l,2,311.79,11.2,D,0
16.22329,78.84278,334.13,0.49,0.49,2025-04-14,731,N20,VIIRS,n,2,301.49,3.79,D,0
16.28126,79.89161,333.26,0.42,0.45,2025-04-14,731,N20,VIIRS,n,2,300.08,4.91,D,0
16.28687,80.15372,333.28,0.41,0.45,2025-04-14,731,N20,VIIRS,n,2,300.47,3.25,D,0
16.31326,80.06751,338.88,0.41,0.45,2025-04-14,731,N20,VIIRS,n,2,301.23,4.17,D,0
16.31394,80.07128,332.61,0.41,0.45,2025-04-14,731,N20,VIIRS,n,2,296.67,1.7,D,0
16.31996,79.22046,331.29,0.46,0.47,2025-04-14,731,N20,VIIRS,l,2,304.43,4.84,D,0
16.32069,79.22448,331.09,0.46,0.47,2025-04-14,731,N20,VIIRS,l,2,303.77,2.76,D,0
16.32497,79.22351,338.15,0.46,0.47,2025-04-14,731,N20,VIIRS,n,2,305.04,2.76,D,0
16.42012,79.02039,340.84,0.48,0.48,2025-04-14,731,N20,VIIRS,n,2,302.92,4.56,D,0
16.4413,77.74434,336.84,0.58,0.52,2025-04-14,731,N20,VIIRS,n,2,306.2,2.71,D,0
16.44699,80.51472,332.03,0.38,0.43,2025-04-14,731,N20,VIIRS,n,2,301.59,4.57,D,0
16.44761,80.51827,342.94,0.38,0.43,2025-04-14,731,N20,VIIRS,n,2,300.35,4.57,D,0
16.48588,80.46642,343.19,0.39,0.44,2025-04-14,731,N20,VIIRS,n,2,302.46,6.2,D,0
16.49966,80.79307,333.65,0.55,0.43,2025-04-14,731,N20,VIIRS,n,2,303.39,4.12,D,0
16.50443,80.79745,339.75,0.55,0.43,2025-04-14,731,N20,VIIRS,n,2,302.66,4.12,D,0
16.51822,80.46397,332.94,0.39,0.44,2025-04-14,731,N20,VIIRS,n,2,302.58,2.27,D,0
16.53093,79.01109,335.49,0.47,0.48,2025-04-14,731,N20,VIIRS,l,2,307.79,3.27,D,0
16.53234,79.01269,334.19,0.47,0.48,2025-04-14,731,N20,VIIRS,l,2,308.06,4.37,D,0
16.56655,79.95919,337.01,0.41,0.45,2025-04-14,731,N20,VIIRS,n,2,301.76,2.68,D,0
16.57392,80.32629,334.89,0.39,0.44,2025-04-14,731,N20,VIIRS,n,2,302.86,3.87,D,0
16.62101,78.63927,333.01,0.5,0.49,2025-04-14,731,N20,VIIRS,l,2,305.91,3.64,D,0
16.6278,77.02483,337.7,0.32,0.54,2025-04-14,731,N20,VIIRS,l,2,312.49,3.16,D,0
16.65883,78.56983,331.75,0.5,0.49,2025-04-14,731,N20,VIIRS,l,2,305.86,3.3,D,0
16.66035,77.19041,341.75,0.62,0.54,2025-04-14,731,N20,VIIRS,l,2,312.53,13.41,D,0
16.69578,78.74847,336.93,0.49,0.49,2025-04-14,731,N20,VIIRS,l,2,307.29,4.28,D,0
16.69666,78.7508,339.09,0.49,0.49,2025-04-14,731,N20,VIIRS,n,2,307.42,4.07,D,0
16.70021,79.23176,339.43,0.46,0.47,2025-04-14,731,N20,VIIRS,n,2,306.68,4.49,D,0
16.71609,79.29341,331.3,0.45,0.47,2025-04-14,731,N20,VIIRS,l,2,303.42,4.4,D,0
16.82149,78.86217,333.6,0.48,0.48,2025-04-14,731,N20,VIIRS,l,2,306.62,2.76,D,0
16.82304,78.82092,332.15,0.48,0.48,2025-04-14,731,N20,VIIRS,l,2,306.6,1.83,D,0
16.82836,78.68062,343.68,0.49,0.49,2025-04-14,731,N20,VIIRS,n,2,310.46,8.16,D,0
16.86139,78.23031,335.92,0.53,0.5,2025-04-14,731,N20,VIIRS,l,2,308.19,5.49,D,0
16.8666,78.54107,339.05,0.5,0.49,2025-04-14,731,N20,VIIRS,n,2,309.43,3.87,D,0
16.86903,78.53819,339.37,0.5,0.49,2025-04-14,731,N20,VIIRS,n,2,308.72,4.28,D,0
16.89636,78.94695,342.79,0.47,0.48,2025-04-14,731,N20,VIIRS,n,2,308.5,5.91,D,0
16.923,79.06646,342.14,0.46,0.47,2025-04-14,731,N20,VIIRS,n,2,308.97,5.42,D,0
16.92729,79.06562,335.36,0.46,0.47,2025-04-14,731,N20,VIIRS,l,2,308.2,2.57,D,0
17.03392,79.02821,337.32,0.46,0.47,2025-04-14,731,N20,VIIRS,l,2,310.83,6.87,D,0
17.03528,77.06271,337.08,0.62,0.54,2025-04-14,731,N20,VIIRS,l,2,309.64,9.11,D,0
17.04207,77.39603,342.25,0.59,0.53,2025-04-14,731,N20,VIIRS,n,2,310.34,6.22,D,0
17.08748,77.40026,336.7,0.59,0.53,2025-04-14,731,N20,VIIRS,l,2,310.2,6.98,D,0
17.22658,77.04389,338.62,0.62,0.54,2025-04-14,731,N20,VIIRS,l,2,310.92,12.2,D,0
17.27238,80.80685,330.35,0.54,0.42,2025-04-14,731,N20,VIIRS,l,2,302.36,3.77,D,0
17.34675,78.49055,334.74,0.5,0.49,2025-04-14,731,N20,VIIRS,n,2,305.37,2.27,D,0
17.3579,77.44041,338.7,0.58,0.52,2025-04-14,731,N20,VIIRS,l,2,312.83,16.06,D,0
17.36098,80.30006,333.53,0.57,0.43,2025-04-14,731,N20,VIIRS,l,2,304.3,4.87,D,0
17.38013,79.5312,343.07,0.42,0.46,2025-04-14,731,N20,VIIRS,n,2,304.87,5.29,D,0
17.38246,79.53041,338.23,0.43,0.46,2025-04-14,731,N20,VIIRS,n,2,304.57,6.24,D,0
17.48385,80.51276,333.22,0.56,0.43,2025-04-14,731,N20,VIIRS,l,2,306.17,2.94,D,0
17.55742,80.2022,335.06,0.38,0.44,2025-04-14,731,N20,VIIRS,n,2,303.19,4.02,D,0
17.58459,80.17085,339.49,0.39,0.44,2025-04-14,731,N20,VIIRS,n,2,302.6,1.94,D,0
17.59406,77.10688,341.77,0.6,0.53,2025-04-14,731,N20,VIIRS,l,2,314.01,13.97,D,0
17.6169,77.79837,337.07,0.54,0.51,2025-04-14,731,N20,VIIRS,l,2,312.07,9.62,D,0
17.62566,79.85944,332.69,0.4,0.44,2025-04-14,731,N20,VIIRS,l,2,303.52,1.43,D,0
17.63715,79.75996,331.47,0.41,0.45,2025-04-14,731,N20,VIIRS,l,2,306.31,2.37,D,0
17.66358,79.83654,331.81,0.4,0.44,2025-04-14,731,N20,VIIRS,l,2,304.31,2.92,D,0
17.66432,79.95925,336.48,0.4,0.44,2025-04-14,731,N20,VIIRS,n,2,302.13,2.37,D,0
17.66716,80.25088,333.75,0.57,0.43,2025-04-14,731,N20,VIIRS,l,2,304.27,2.01,D,0
17.68347,79.99716,335.96,0.39,0.44,2025-04-14,731,N20,VIIRS,n,2,303.41,2.35,D,0
17.68409,79.993,336.43,0.39,0.44,2025-04-14,731,N20,VIIRS,n,2,303.65,4.13,D,0
17.68682,79.99271,336.57,0.39,0.44,2025-04-14,731,N20,VIIRS,n,2,303.67,2.82,D,0
17.68889,79.26936,333.97,0.44,0.46,2025-04-14,731,N20,VIIRS,l,2,308.37,4.2,D,0
17.69371,81.46734,342.53,0.49,0.4,2025-04-14,731,N20,VIIRS,n,2,302.9,4.61,D,0
17.71604,79.84935,334.06,0.4,0.44,2025-04-14,731,N20,VIIRS,n,2,303.02,3.2,D,0
17.71801,79.76765,334.77,0.41,0.45,2025-04-14,731,N20,VIIRS,n,2,303.15,2.45,D,0
17.75477,79.94893,332.77,0.4,0.44,2025-04-14,731,N20,VIIRS,l,2,304.32,1.64,D,0
17.7651,79.82035,332.75,0.4,0.44,2025-04-14,731,N20,VIIRS,l,2,303.66,3.07,D,0
17.7657,79.82063,336.01,0.4,0.44,2025-04-14,731,N20,VIIRS,n,2,302.71,2.16,D,0
17.76699,79.80494,330.26,0.4,0.44,2025-04-14,731,N20,VIIRS,l,2,302.92,2.91,D,0
17.8093,79.76166,333.89,0.4,0.45,2025-04-14,731,N20,VIIRS,l,2,304.71,2.18,D,0
17.81354,79.92249,342.61,0.4,0.44,2025-04-14,731,N20,VIIRS,n,2,307.04,2.16,D,0
17.81754,79.92166,330.89,0.4,0.44,2025-04-14,731,N20,VIIRS,l,2,305.48,2.16,D,0
17.81835,79.57861,333.25,0.42,0.45,2025-04-14,731,N20,VIIRS,l,2,305.89,1.88,D,0
17.82824,79.8662,333.45,0.4,0.44,2025-04-14,731,N20,VIIRS,l,2,305.05,3.54,D,0
17.82927,80.20668,332.1,0.57,0.43,2025-04-14,731,N20,VIIRS,l,2,305.26,3.94,D,0
17.83091,79.83489,335.44,0.4,0.44,2025-04-14,731,N20,VIIRS,n,2,305.04,3.3,D,0
17.83307,80.20956,340.79,0.57,0.43,2025-04-14,731,N20,VIIRS,n,2,305.54,9.38,D,0
17.83321,80.20592,337.58,0.57,0.43,2025-04-14,731,N20,VIIRS,n,2,304.97,3.94,D,0
17.84027,79.02962,335.54,0.45,0.47,2025-04-14,731,N20,VIIRS,l,2,310.24,4.09,D,0
17.85909,79.82935,331.21,0.4,0.44,2025-04-14,731,N20,VIIRS,l,2,303.53,2.03,D,0
17.86058,79.44579,333.56,0.42,0.45,2025-04-14,731,N20,VIIRS,l,2,306.3,2.86,D,0
17.86984,79.81952,344.62,0.4,0.44,2025-04-14,731,N20,VIIRS,n,2,307.49,6.58,D,0
17.87032,79.81934,343.44,0.4,0.44,2025-04-14,731,N20,VIIRS,n,2,307.26,5.95,D,0
17.87838,80.07588,347.2,0.39,0.44,2025-04-14,731,N20,VIIRS,n,2,304.66,4.46,D,0
17.89217,81.44196,337.28,0.49,0.4,2025-04-14,731,N20,VIIRS,l,2,305.94,3.08,D,0
17.89525,79.11259,336.63,0.44,0.46,2025-04-14,731,N20,VIIRS,l,2,306.94,4.3,D,0
17.9252,80.16178,337.77,0.57,0.43,2025-04-14,731,N20,VIIRS,n,2,306.3,11.73,D,0
17.92671,80.16382,339.46,0.57,0.43,2025-04-14,731,N20,VIIRS,n,2,305.98,9.69,D,0
17.93011,80.16633,337.73,0.57,0.43,2025-04-14,731,N20,VIIRS,n,2,306.27,14.21,D,0
17.93065,80.16308,346.77,0.57,0.43,2025-04-14,731,N20,VIIRS,n,2,305.97,15.12,D,0
17.93606,79.76786,331.92,0.4,0.44,2025-04-14,731,N20,VIIRS,l,2,306.37,1.62,D,0
17.95041,80.09842,334.01,0.38,0.44,2025-04-14,731,N20,VIIRS,l,2,305.3,2.53,D,0
17.96064,78.44583,342.51,0.49,0.48,2025-04-14,731,N20,VIIRS,n,2,305.57,10.26,D,0
17.96229,79.75101,337.53,0.4,0.44,2025-04-14,731,N20,VIIRS,n,2,303.63,1.7,D,0
17.97568,79.77927,332.8,0.4,0.44,2025-04-14,731,N20,VIIRS,l,2,303.69,0.59,D,0
18.03665,79.65079,344.33,0.41,0.45,2025-04-14,731,N20,VIIRS,n,2,308.92,3.96,D,0
18.0653,79.01888,338.88,0.44,0.46,2025-04-14,731,N20,VIIRS,n,2,307.17,6.17,D,0
18.08321,78.44554,336.39,0.48,0.48,2025-04-14,731,N20,VIIRS,l,2,311.33,6.97,D,0
18.08443,80.00893,333.58,0.39,0.44,2025-04-14,731,N20,VIIRS,l,2,306.71,2.73,D,0
18.10393,79.53744,343.18,0.41,0.45,2025-04-14,731,N20,VIIRS,n,2,309.69,8.1,D,0
18.15474,78.91536,336.07,0.45,0.47,2025-04-14,731,N20,VIIRS,n,2,304.69,1.02,D,0
18.1578,79.67236,330.75,0.4,0.45,2025-04-14,731,N20,VIIRS,l,2,305.21,2.03,D,0
18.1642,80.00639,348.26,0.39,0.44,2025-04-14,731,N20,VIIRS,n,2,309.98,4.28,D,0
18.17223,80.56956,337.39,0.54,0.42,2025-04-14,731,N20,VIIRS,n,2,305.19,4.35,D,0
18.19113,80.45109,335.16,0.55,0.42,2025-04-14,731,N20,VIIRS,n,2,305.12,3.24,D,0
18.1986,78.86751,331.97,0.45,0.47,2025-04-14,731,N20,VIIRS,l,2,305.83,1.55,D,0
18.22506,78.74741,351.01,0.46,0.47,2025-04-14,731,N20,VIIRS,n,2,311.2,7.67,D,0
18.22704,78.74417,341.21,0.46,0.47,2025-04-14,731,N20,VIIRS,n,2,309.88,6.13,D,0
18.22785,78.74842,338.56,0.46,0.47,2025-04-14,731,N20,VIIRS,l,2,309.8,4.6,D,0
18.26957,80.03038,335.88,0.38,0.43,2025-04-14,731,N20,VIIRS,l,2,308.8,1.47,D,0
18.27543,80.04016,336.48,0.38,0.43,2025-04-14,731,N20,VIIRS,l,2,309.15,1.75,D,0
18.28549,78.88947,332.71,0.45,0.47,2025-04-14,731,N20,VIIRS,l,2,306.48,1.61,D,0
18.293,80.97069,341.26,0.51,0.41,2025-04-14,731,N20,VIIRS,n,2,307.92,4.54,D,0
18.29306,80.96696,336.41,0.51,0.41,2025-04-14,731,N20,VIIRS,l,2,307.25,4.51,D,0
18.29502,80.1034,334.07,0.57,0.43,2025-04-14,731,N20,VIIRS,l,2,308.4,3.53,D,0
18.29636,80.74441,341.32,0.52,0.42,2025-04-14,731,N20,VIIRS,n,2,306.02,3.47,D,0
18.29724,80.74939,331.29,0.52,0.42,2025-04-14,731,N20,VIIRS,l,2,303.05,3.47,D,0
18.31978,81.03054,340.9,0.51,0.41,2025-04-14,731,N20,VIIRS,n,2,307.17,4.71,D,0
18.34197,80.05338,340.94,0.57,0.43,2025-04-14,731,N20,VIIRS,n,2,308.31,6.59,D,0
18.34347,80.0555,342.72,0.57,0.43,2025-04-14,731,N20,VIIRS,n,2,308.28,4.83,D,0
18.36996,80.9425,343.87,0.51,0.41,2025-04-14,731,N20,VIIRS,n,2,307.36,5.78,D,0
18.38084,81.26958,333.13,0.49,0.4,2025-04-14,731,N20,VIIRS,l,2,303.08,2.38,D,0
18.38838,78.42343,340.22,0.48,0.48,2025-04-14,731,N20,VIIRS,l,2,310.84,4.64,D,0
18.41667,81.36708,331.48,0.48,0.4,2025-04-14,731,N20,VIIRS,n,2,301.78,1.76,D,0
18.42686,80.14035,339.24,0.56,0.43,2025-04-14,731,N20,VIIRS,n,2,308.59,5.67,D,0
18.42984,80.13437,337.9,0.56,0.43,2025-04-14,731,N20,VIIRS,n,2,309.12,6.83,D,0
18.44271,78.68356,342.32,0.46,0.47,2025-04-14,731,N20,VIIRS,n,2,310.42,4.91,D,0
18.45783,79.88833,340.05,0.39,0.44,2025-04-14,731,N20,VIIRS,n,2,306.62,2.88,D,0
18.45849,79.89196,333.0,0.39,0.44,2025-04-14,731,N20,VIIRS,l,2,305.88,2.88,D,0
18.46943,77.26721,344.38,0.57,0.52,2025-04-14,731,N20,VIIRS,l,2,314.62,8.16,D,0
18.47305,77.26896,351.06,0.57,0.52,2025-04-14,731,N20,VIIRS,n,2,314.98,11.45,D,0
18.48145,77.26193,342.35,0.57,0.52,2025-04-14,731,N20,VIIRS,l,2,316.11,9.05,D,0
18.4825,77.25933,342.63,0.57,0.52,2025-04-14,731,N20,VIIRS,l,2,316.45,10.95,D,0
18.48858,81.06396,347.85,0.5,0.41,2025-04-14,731,N20,VIIRS,n,2,306.6,5.42,D,0
18.49055,81.29442,332.25,0.49,0.4,2025-04-14,731,N20,VIIRS,l,2,301.98,2.37,D,0
18.4923,81.06328,338.93,0.5,0.41,2025-04-14,731,N20,VIIRS,n,2,305.91,6.73,D,0
18.49417,79.88472,332.68,0.39,0.44,2025-04-14,731,N20,VIIRS,l,2,305.27,1.7,D,0
18.5025,80.15614,335.67,0.56,0.43,2025-04-14,731,N20,VIIRS,l,2,308.26,3.02,D,0
18.51247,79.94085,347.19,0.38,0.44,2025-04-14,731,N20,VIIRS,n,2,310.93,5.82,D,0
18.51311,79.94439,351.11,0.38,0.44,2025-04-14,731,N20,VIIRS,n,2,307.99,13.41,D,0
18.51642,79.94003,344.38,0.38,0.44,2025-04-14,731,N20,VIIRS,n,2,309.49,5.82,D,0
18.51706,79.94358,353.7,0.38,0.44,2025-04-14,731,N20,VIIRS,n,2,312.48,13.41,D,0
18.52082,81.13998,330.85,0.5,0.41,2025-04-14,731,N20,VIIRS,l,2,303.97,2.68,D,0
18.56118,80.72124,333.84,0.52,0.42,2025-04-14,731,N20,VIIRS,l,2,307.3,2.67,D,0
18.56193,80.1496,339.71,0.56,0.43,2025-04-14,731,N20,VIIRS,n,2,307.11,4.67,D,0
18.58729,81.31097,340.03,0.49,0.4,2025-04-14,731,N20,VIIRS,n,2,304.57,5.32,D,0
18.58875,80.14198,340.76,0.56,0.43,2025-04-14,731,N20,VIIRS,n,2,308.22,4.21,D,0
18.58925,80.14426,333.31,0.56,0.43,2025-04-14,731,N20,VIIRS,l,2,307.07,4.65,D,0
18.59335,79.83054,340.32,0.39,0.44,2025-04-14,731,N20,VIIRS,n,2,307.42,5.36,D,0
18.59466,80.13004,367.0,0.56,0.43,2025-04-14,731,N20,VIIRS,h,2,310.82,9.18,D,0
18.59561,80.13525,336.75,0.56,0.43,2025-04-14,731,N20,VIIRS,n,2,308.01,9.18,D,0
18.59666,79.8261,337.47,0.39,0.44,2025-04-14,731,N20,VIIRS,n,2,306.24,4.38,D,0
18.59751,80.14569,333.23,0.56,0.43,2025-04-14,731,N20,VIIRS,l,2,306.69,2.08,D,0
18.59761,80.12404,356.11,0.56,0.43,2025-04-14,731,N20,VIIRS,n,2,311.82,16.28,D,0
18.60141,80.14492,339.9,0.56,0.43,2025-04-14,731,N20,VIIRS,n,2,307.09,3.14,D,0
18.60151,80.12327,340.71,0.56,0.43,2025-04-14,731,N20,VIIRS,n,2,308.25,16.28,D,0
18.64244,79.96709,334.47,0.57,0.43,2025-04-14,731,N20,VIIRS,l,2,308.91,7.11,D,0
18.66785,80.10995,338.62,0.56,0.43,2025-04-14,731,N20,VIIRS,n,2,308.46,5.93,D,0
18.69354,77.57889,344.96,0.54,0.5,2025-04-14,731,N20,VIIRS,n,2,316.38,7.46,D,0
18.70899,79.95675,335.61,0.57,0.43,2025-04-14,731,N20,VIIRS,l,2,306.97,1.68,D,0
18.72112,79.53989,338.73,0.4,0.44,2025-04-14,731,N20,VIIRS,l,2,312.9,6.93,D,2
18.7292,80.76871,335.19,0.52,0.41,2025-04-14,731,N20,VIIRS,l,2,308.21,5.91,D,0
18.73119,77.96336,330.91,0.5,0.49,2025-04-14,731,N20,VIIRS,l,2,303.11,2.99,D,0
18.73468,80.77775,338.8,0.51,0.41,2025-04-14,731,N20,VIIRS,n,2,308.27,3.76,D,0
18.73798,79.69877,346.35,0.39,0.44,2025-04-14,731,N20,VIIRS,n,2,310.44,9.11,D,0
18.73992,79.68684,347.24,0.39,0.44,2025-04-14,731,N20,VIIRS,n,2,309.76,11.35,D,0
18.74255,79.67861,332.43,0.4,0.44,2025-04-14,731,N20,VIIRS,l,2,307.29,2.42,D,0
18.74324,79.68233,333.42,0.39,0.44,2025-04-14,731,N20,VIIRS,n,2,308.24,2.42,D,0
18.74393,79.68607,344.79,0.39,0.44,2025-04-14,731,N20,VIIRS,n,2,308.63,4.85,D,0
18.74461,79.6898,331.45,0.39,0.44,2025-04-14,731,N20,VIIRS,n,2,306.02,4.85,D,0
18.74793,79.68533,367.0,0.39,0.44,2025-04-14,731,N20,VIIRS,h,2,309.02,4.85,D,0
18.75883,79.87879,332.46,0.38,0.44,2025-04-14,731,N20,VIIRS,l,2,306.98,1.92,D,0
18.77968,80.19302,335.19,0.55,0.43,2025-04-14,731,N20,VIIRS,l,2,308.73,3.41,D,0
18.80166,80.04572,342.69,0.56,0.43,2025-04-14,731,N20,VIIRS,n,2,310.48,6.57,D,0
18.84466,80.03718,333.54,0.56,0.43,2025-04-14,731,N20,VIIRS,l,2,308.47,1.77,D,0
18.84951,80.04166,335.46,0.56,0.43,2025-04-14,731,N20,VIIRS,l,2,307.97,2.83,D,0
18.85036,80.20321,337.92,0.55,0.43,2025-04-14,731,N20,VIIRS,n,2,307.21,4.92,D,0
18.85423,80.20244,336.06,0.55,0.43,2025-04-14,731,N20,VIIRS,l,2,306.47,4.61,D,0
18.87342,79.75115,341.1,0.39,0.44,2025-04-14,731,N20,VIIRS,n,2,310.29,3.03,D,0
18.9686,79.87637,343.13,0.57,0.43,2025-04-14,731,N20,VIIRS,n,2,309.62,4.52,D,0
18.97014,79.87834,337.77,0.57,0.43,2025-04-14,731,N20,VIIRS,l,2,309.33,3.9,D,0
18.98635,80.39617,351.23,0.53,0.42,2025-04-14,731,N20,VIIRS,n,2,308.0,9.59,D,0
18.99408,80.61407,334.83,0.52,0.42,2025-04-14,731,N20,VIIRS,l,2,307.46,4.46,D,0
18.99456,80.61636,345.27,0.52,0.42,2025-04-14,731,N20,VIIRS,n,2,308.7,7.22,D,0
18.99496,80.61896,345.91,0.52,0.42,2025-04-14,731,N20,VIIRS,n,2,308.29,4.46,D,0
18.99541,80.62126,336.23,0.52,0.42,2025-04-14,731,N20,VIIRS,l,2,307.46,3.42,D,0
18.99666,80.4096,339.03,0.53,0.42,2025-04-14,731,N20,VIIRS,n,2,308.15,3.65,D,0
18.99697,80.60841,345.71,0.52,0.42,2025-04-14,731,N20,VIIRS,n,2,309.65,6.84,D,0
18.99748,80.61069,341.4,0.52,0.42,2025-04-14,731,N20,VIIRS,n,2,309.19,6.46,D,0
18.99914,80.51145,335.81,0.53,0.42,2025-04-14,731,N20,VIIRS,l,2,306.18,2.34,D,0
19.00692,80.24445,339.35,0.55,0.42,2025-04-14,731,N20,VIIRS,l,2,309.83,6.21,D,0
19.00834,79.73533,334.77,0.39,0.44,2025-04-14,731,N20,VIIRS,l,2,307.95,2.5,D,0
19.01271,80.63091,341.41,0.52,0.41,2025-04-14,731,N20,VIIRS,n,2,304.72,5.38,D,0
19.02042,80.47656,340.88,0.53,0.42,2025-04-14,731,N20,VIIRS,n,2,308.67,5.66,D,0
19.02224,79.72121,339.68,0.39,0.44,2025-04-14,731,N20,VIIRS,n,2,309.32,4.86,D,0
19.02952,79.71593,335.92,0.39,0.44,2025-04-14,731,N20,VIIRS,l,2,308.25,2.21,D,0
19.03681,79.71066,335.72,0.39,0.44,2025-04-14,731,N20,VIIRS,l,2,308.02,3.65,D,0
19.04719,79.76858,367.0,0.39,0.44,2025-04-14,731,N20,VIIRS,h,2,309.1,9.75,D,0
19.05883,80.56071,354.09,0.52,0.42,2025-04-14,731,N20,VIIRS,n,2,308.98,6.4,D,0
19.05969,80.56562,345.07,0.52,0.42,2025-04-14,731,N20,VIIRS,n,2,308.57,6.4,D,0
19.06047,80.63657,338.91,0.52,0.41,2025-04-14,731,N20,VIIRS,n,2,304.39,3.42,D,0
19.06175,80.55507,335.39,0.52,0.42,2025-04-14,731,N20,VIIRS,l,2,309.01,5.95,D,0
19.06261,80.55997,337.45,0.52,0.42,2025-04-14,731,N20,VIIRS,l,2,307.66,6.4,D,0
19.07005,80.62459,338.8,0.52,0.41,2025-04-14,731,N20,VIIRS,n,2,304.88,4.21,D,0
19.08403,79.77637,343.63,0.39,0.44,2025-04-14,731,N20,VIIRS,n,2,308.35,4.93,D,0
19.09457,80.56399,334.64,0.52,0.42,2025-04-14,731,N20,VIIRS,n,2,306.06,1.72,D,0
19.09711,80.57856,334.28,0.52,0.42,2025-04-14,731,N20,VIIRS,l,2,306.94,1.23,D,0
19.09744,80.56069,334.21,0.52,0.42,2025-04-14,731,N20,VIIRS,l,2,305.11,1.44,D,0
19.09835,80.56323,333.51,0.52,0.42,2025-04-14,731,N20,VIIRS,l,2,305.66,1.09,D,0
19.1084,79.77522,335.18,0.38,0.44,2025-04-14,731,N20,VIIRS,l,2,308.19,1.82,D,0
19.10848,80.57864,345.87,0.52,0.42,2025-04-14,731,N20,VIIRS,n,2,307.47,13.39,D,0
19.11137,80.57301,353.4,0.52,0.42,2025-04-14,731,N20,VIIRS,n,2,308.81,13.39,D,0
19.11225,80.57791,339.03,0.52,0.42,2025-04-14,731,N20,VIIRS,l,2,312.47,13.39,D,0
19.11427,80.56738,336.54,0.52,0.42,2025-04-14,731,N20,VIIRS,l,2,307.54,8.31,D,0
19.11515,80.57227,351.03,0.52,0.42,2025-04-14,731,N20,VIIRS,n,2,316.44,31.51,D,0
19.11892,80.57153,338.49,0.52,0.42,2025-04-14,731,N20,VIIRS,n,2,306.06,31.51,D,0
19.12094,80.56099,338.62,0.52,0.42,2025-04-14,731,N20,VIIRS,n,2,308.07,4.35,D,0
19.12109,79.61824,337.94,0.39,0.44,2025-04-14,731,N20,VIIRS,l,2,310.9,1.49,D,0
19.12619,80.52459,340.7,0.52,0.42,2025-04-14,731,N20,VIIRS,n,2,307.57,9.15,D,0
19.12762,80.55461,353.46,0.52,0.42,2025-04-14,731,N20,VIIRS,n,2,311.85,12.35,D,0
19.12849,80.5595,336.24,0.52,0.42,2025-04-14,731,N20,VIIRS,l,2,308.22,4.74,D,0
19.13275,79.84178,342.7,0.57,0.43,2025-04-14,731,N20,VIIRS,n,2,310.51,8.08,D,0
19.14362,80.62262,330.59,0.52,0.41,2025-04-14,731,N20,VIIRS,l,2,302.57,1.51,D,0
