latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
16.26369,77.84378,330.44,0.49,0.49,2021-05-30,830,N20,VIIRS,n,2,298.38,4.53,D,0
16.33077,78.32067,334.79,0.53,0.5,2021-05-30,830,N20,VIIRS,n,2,299.01,4.02,D,0
16.3616,77.51184,332.11,0.47,0.48,2021-05-30,830,N20,VIIRS,n,2,300.91,3.1,D,0
16.36592,77.50762,332.58,0.47,0.48,2021-05-30,830,N20,VIIRS,n,2,301.61,1.98,D,0
16.36682,80.67406,333.67,0.38,0.59,2021-05-30,830,N20,VIIRS,n,2,300.14,3.46,D,0
16.37256,80.62628,341.56,0.38,0.59,2021-05-30,830,N20,VIIRS,n,2,297.51,2.47,D,0
16.37418,78.25702,334.97,0.53,0.5,2021-05-30,830,N20,VIIRS,n,2,296.21,3.72,D,0
16.39738,77.94691,342.75,0.5,0.49,2021-05-30,830,N20,VIIRS,n,2,300.99,10.09,D,0
16.39795,77.95161,342.91,0.5,0.49,2021-05-30,830,N20,VIIRS,n,2,299.87,10.37,D,0
16.40499,80.65172,333.66,0.38,0.59,2021-05-30,830,N20,VIIRS,n,2,299.06,1.15,D,0
16.40823,80.6513,331.65,0.38,0.59,2021-05-30,830,N20,VIIRS,n,2,298.48,0.94,D,0
16.42725,77.92883,336.55,0.5,0.49,2021-05-30,830,N20,VIIRS,n,2,299.72,3.6,D,0
16.42858,77.92523,342.38,0.5,0.49,2021-05-30,830,N20,VIIRS,n,2,300.26,7.48,D,0
16.42913,77.92992,335.42,0.5,0.49,2021-05-30,830,N20,VIIRS,n,2,299.78,5.42,D,0
16.43177,77.92831,339.19,0.5,0.49,2021-05-30,830,N20,VIIRS,n,2,300.37,3.6,D,0
16.43759,80.59737,331.44,0.38,0.59,2021-05-30,830,N20,VIIRS,n,2,299.33,1.66,D,0
16.43797,80.60094,339.11,0.38,0.59,2021-05-30,830,N20,VIIRS,n,2,298.81,3.54,D,0
16.4562,77.3629,334.52,0.46,0.47,2021-05-30,830,N20,VIIRS,n,2,298.44,4.19,D,0
16.48178,79.88047,354.54,0.34,0.56,2021-05-30,830,N20,VIIRS,n,2,300.28,5.45,D,0
16.48214,79.8837,343.54,0.34,0.56,2021-05-30,830,N20,VIIRS,n,2,298.76,3.63,D,0
16.53533,80.6727,331.17,0.38,0.59,2021-05-30,830,N20,VIIRS,n,2,298.18,1.72,D,0
16.66054,79.4798,336.81,0.32,0.55,2021-05-30,830,N20,VIIRS,n,2,301.57,3.98,D,0
16.67405,77.76334,339.46,0.49,0.49,2021-05-30,830,N20,VIIRS,n,2,301.1,7.97,D,0
16.77335,79.11908,331.99,0.61,0.53,2021-05-30,830,N20,VIIRS,n,2,299.44,4.92,D,0
16.90122,80.01057,335.63,0.35,0.57,2021-05-30,830,N20,VIIRS,n,2,299.95,2.06,D,0
16.94441,80.21323,339.51,0.36,0.58,2021-05-30,830,N20,VIIRS,n,2,298.08,3.06,D,0
16.96535,80.11123,335.15,0.36,0.57,2021-05-30,830,N20,VIIRS,n,2,298.78,1.83,D,0
17.04001,79.87045,334.75,0.34,0.56,2021-05-30,830,N20,VIIRS,n,2,300.11,1.66,D,0
17.07984,79.64406,331.11,0.33,0.56,2021-05-30,830,N20,VIIRS,n,2,300.0,2.04,D,0
17.08602,80.09338,353.2,0.36,0.57,2021-05-30,830,N20,VIIRS,n,2,299.93,3.85,D,0
17.0864,80.09678,337.04,0.36,0.57,2021-05-30,830,N20,VIIRS,n,2,298.15,3.85,D,0
17.09081,80.09136,353.04,0.36,0.57,2021-05-30,830,N20,VIIRS,n,2,299.6,3.02,D,0
17.09117,80.09476,332.57,0.36,0.57,2021-05-30,830,N20,VIIRS,n,2,299.4,3.02,D,0
17.09129,80.09278,348.7,0.36,0.57,2021-05-30,830,N20,VIIRS,n,2,299.35,5.85,D,0
17.09397,80.16473,335.91,0.36,0.57,2021-05-30,830,N20,VIIRS,n,2,299.5,3.11,D,0
17.09447,81.41936,331.06,0.44,0.62,2021-05-30,830,N20,VIIRS,n,2,296.85,2.26,D,0
17.14228,79.64626,344.78,0.33,0.56,2021-05-30,830,N20,VIIRS,n,2,301.12,2.92,D,0
17.15541,79.99903,337.99,0.35,0.57,2021-05-30,830,N20,VIIRS,n,2,300.59,2.41,D,0
17.16303,80.11745,330.92,0.36,0.57,2021-05-30,830,N20,VIIRS,n,2,299.1,1.82,D,0
17.21773,80.03195,341.25,0.35,0.57,2021-05-30,830,N20,VIIRS,n,2,301.13,2.3,D,0
17.33176,80.85789,367.0,0.4,0.6,2021-05-30,830,N20,VIIRS,h,2,296.37,16.87,D,0
17.33424,79.50232,338.77,0.33,0.55,2021-05-30,830,N20,VIIRS,n,2,299.18,3.1,D,0
17.33655,80.90408,337.09,0.41,0.6,2021-05-30,830,N20,VIIRS,n,2,296.46,3.29,D,0
17.34055,78.83808,330.31,0.59,0.53,2021-05-30,830,N20,VIIRS,n,2,298.57,2.72,D,0
17.35061,78.5471,333.92,0.57,0.52,2021-05-30,830,N20,VIIRS,n,2,300.56,4.18,D,0
17.35084,78.54429,334.11,0.57,0.52,2021-05-30,830,N20,VIIRS,n,2,301.12,4.41,D,0
17.40519,79.74335,332.99,0.34,0.56,2021-05-30,830,N20,VIIRS,n,2,300.78,1.74,D,0
17.45428,80.69451,333.68,0.4,0.6,2021-05-30,830,N20,VIIRS,n,2,296.85,3.42,D,0
17.46088,80.06565,334.07,0.36,0.57,2021-05-30,830,N20,VIIRS,n,2,300.89,2.54,D,0
17.48581,79.55116,340.81,0.33,0.55,2021-05-30,830,N20,VIIRS,n,2,299.36,3.85,D,0
17.48615,79.55433,345.29,0.33,0.55,2021-05-30,830,N20,VIIRS,n,2,298.78,3.85,D,0
17.52133,79.93459,337.88,0.35,0.57,2021-05-30,830,N20,VIIRS,n,2,298.91,3.1,D,0
17.53262,79.6003,367.0,0.34,0.56,2021-05-30,830,N20,VIIRS,h,2,300.43,9.5,D,0
17.60335,79.18394,335.25,0.63,0.54,2021-05-30,830,N20,VIIRS,n,2,300.2,4.34,D,0
17.63354,79.31659,335.43,0.32,0.55,2021-05-30,830,N20,VIIRS,n,2,300.54,3.52,D,0
17.63388,79.31962,350.74,0.32,0.55,2021-05-30,830,N20,VIIRS,n,2,300.5,3.26,D,0
17.66236,80.65302,330.59,0.4,0.6,2021-05-30,830,N20,VIIRS,n,2,296.12,3.75,D,0
17.67125,80.79058,330.23,0.4,0.6,2021-05-30,830,N20,VIIRS,n,2,296.03,3.1,D,0
17.68517,79.23436,367.0,0.32,0.54,2021-05-30,830,N20,VIIRS,h,2,301.72,6.52,D,0
17.70173,78.01612,343.32,0.53,0.5,2021-05-30,830,N20,VIIRS,n,2,300.83,6.6,D,0
17.75029,77.95644,331.52,0.53,0.5,2021-05-30,830,N20,VIIRS,l,2,301.98,4.59,D,0
17.7598,77.56853,346.45,0.5,0.49,2021-05-30,830,N20,VIIRS,n,2,297.21,5.65,D,0
17.79119,79.2741,332.48,0.32,0.55,2021-05-30,830,N20,VIIRS,n,2,298.76,0.85,D,0
17.80207,79.56714,367.0,0.34,0.56,2021-05-30,830,N20,VIIRS,h,2,300.16,8.09,D,0
17.81166,79.27466,331.44,0.32,0.55,2021-05-30,830,N20,VIIRS,n,2,300.24,2.16,D,0
17.83168,79.22572,336.28,0.32,0.55,2021-05-30,830,N20,VIIRS,n,2,299.56,1.94,D,0
17.85866,79.75414,334.98,0.35,0.56,2021-05-30,830,N20,VIIRS,n,2,298.53,3.0,D,0
17.86149,79.78049,339.95,0.35,0.57,2021-05-30,830,N20,VIIRS,n,2,297.4,2.25,D,0
17.8745,79.51673,339.7,0.33,0.56,2021-05-30,830,N20,VIIRS,n,2,299.43,3.71,D,0
17.88953,79.94303,343.9,0.36,0.57,2021-05-30,830,N20,VIIRS,n,2,297.05,2.2,D,0
17.88989,79.9464,330.31,0.36,0.57,2021-05-30,830,N20,VIIRS,n,2,296.18,2.2,D,0
17.89481,79.94244,341.96,0.36,0.57,2021-05-30,830,N20,VIIRS,n,2,297.33,5.16,D,0
17.9004,78.08382,343.65,0.54,0.51,2021-05-30,830,N20,VIIRS,n,2,299.89,4.3,D,0
17.91295,79.41476,351.46,0.33,0.55,2021-05-30,830,N20,VIIRS,n,2,298.95,7.15,D,0
17.93119,79.93706,339.29,0.36,0.57,2021-05-30,830,N20,VIIRS,n,2,298.99,2.11,D,0
17.93135,79.93508,332.42,0.36,0.57,2021-05-30,830,N20,VIIRS,n,2,298.96,1.78,D,0
17.93172,79.93846,340.59,0.36,0.57,2021-05-30,830,N20,VIIRS,n,2,298.75,2.63,D,0
17.93611,79.93304,340.3,0.36,0.57,2021-05-30,830,N20,VIIRS,n,2,298.32,2.01,D,0
17.93616,79.7803,333.62,0.35,0.57,2021-05-30,830,N20,VIIRS,n,2,297.76,1.11,D,0
17.93646,79.93643,331.29,0.36,0.57,2021-05-30,830,N20,VIIRS,n,2,298.0,2.0,D,0
17.93662,79.93446,342.07,0.36,0.57,2021-05-30,830,N20,VIIRS,n,2,298.78,2.99,D,0
17.96302,78.10956,330.89,0.54,0.51,2021-05-30,830,N20,VIIRS,n,2,299.05,1.1,D,0
17.98665,80.81445,341.56,0.41,0.61,2021-05-30,830,N20,VIIRS,n,2,296.04,4.51,D,0
18.03454,79.95897,338.63,0.36,0.57,2021-05-30,830,N20,VIIRS,n,2,299.76,5.02,D,0
18.03485,79.75562,367.0,0.35,0.57,2021-05-30,830,N20,VIIRS,h,2,297.59,6.92,D,0
18.03504,79.95934,345.64,0.36,0.57,2021-05-30,830,N20,VIIRS,n,2,299.37,3.79,D,0
18.03569,79.91785,346.57,0.36,0.57,2021-05-30,830,N20,VIIRS,n,2,297.44,4.09,D,0
18.0359,79.91831,346.65,0.36,0.57,2021-05-30,830,N20,VIIRS,n,2,297.7,4.08,D,0
18.05458,78.20351,330.73,0.55,0.51,2021-05-30,830,N20,VIIRS,n,2,300.09,4.19,D,0
18.05638,79.4201,344.98,0.33,0.55,2021-05-30,830,N20,VIIRS,n,2,300.24,3.97,D,0
18.06491,79.59364,334.54,0.34,0.56,2021-05-30,830,N20,VIIRS,n,2,298.0,3.53,D,0
18.06675,78.43172,336.79,0.57,0.52,2021-05-30,830,N20,VIIRS,n,2,298.89,6.79,D,0
18.06737,78.4371,343.14,0.57,0.52,2021-05-30,830,N20,VIIRS,n,2,298.98,6.79,D,0
18.07022,79.69158,339.82,0.35,0.56,2021-05-30,830,N20,VIIRS,n,2,298.85,3.73,D,0
18.07437,78.02189,330.95,0.54,0.51,2021-05-30,830,N20,VIIRS,n,2,298.56,3.3,D,0
18.07493,79.78488,341.43,0.35,0.57,2021-05-30,830,N20,VIIRS,n,2,297.42,5.29,D,0
18.07524,78.21685,341.42,0.55,0.51,2021-05-30,830,N20,VIIRS,n,2,299.26,7.85,D,0
18.07528,79.78819,367.0,0.35,0.57,2021-05-30,830,N20,VIIRS,h,2,298.78,5.29,D,0
18.07567,79.64468,333.62,0.34,0.56,2021-05-30,830,N20,VIIRS,n,2,300.72,3.64,D,0
18.07708,78.21449,330.93,0.55,0.51,2021-05-30,830,N20,VIIRS,n,2,298.92,4.66,D,0
18.07815,79.52383,332.59,0.34,0.56,2021-05-30,830,N20,VIIRS,n,2,298.03,2.0,D,0
18.08016,79.78431,330.93,0.35,0.57,2021-05-30,830,N20,VIIRS,n,2,297.7,1.88,D,0
18.09062,79.78318,333.56,0.35,0.57,2021-05-30,830,N20,VIIRS,n,2,297.86,1.22,D,0
18.09098,79.78648,331.1,0.35,0.57,2021-05-30,830,N20,VIIRS,n,2,297.5,1.22,D,0
18.09234,79.94893,344.36,0.36,0.57,2021-05-30,830,N20,VIIRS,n,2,297.62,4.09,D,0
18.09748,79.74877,332.55,0.35,0.57,2021-05-30,830,N20,VIIRS,n,2,298.73,2.55,D,0
18.10523,79.77151,332.82,0.35,0.57,2021-05-30,830,N20,VIIRS,n,2,296.9,0.98,D,0
18.10696,78.0592,337.16,0.54,0.51,2021-05-30,830,N20,VIIRS,n,2,299.78,6.28,D,0
18.10792,79.74762,334.78,0.35,0.57,2021-05-30,830,N20,VIIRS,n,2,298.91,1.35,D,0
18.1254,77.9748,330.05,0.53,0.5,2021-05-30,830,N20,VIIRS,n,2,298.96,4.24,D,0
18.12761,79.52623,334.41,0.34,0.56,2021-05-30,830,N20,VIIRS,n,2,298.41,2.04,D,0
18.1375,79.61988,332.59,0.34,0.56,2021-05-30,830,N20,VIIRS,n,2,298.72,2.08,D,0
18.15269,79.61499,335.32,0.34,0.56,2021-05-30,830,N20,VIIRS,n,2,297.72,1.93,D,0
18.15304,79.61821,335.18,0.34,0.56,2021-05-30,830,N20,VIIRS,n,2,297.23,1.93,D,0
18.15614,79.59821,335.86,0.34,0.56,2021-05-30,830,N20,VIIRS,n,2,297.29,2.77,D,0
18.15636,79.45512,334.44,0.33,0.56,2021-05-30,830,N20,VIIRS,n,2,299.49,2.69,D,0
18.15649,79.60146,352.97,0.34,0.56,2021-05-30,830,N20,VIIRS,n,2,296.43,3.77,D,0
18.16698,79.74969,338.63,0.35,0.57,2021-05-30,830,N20,VIIRS,n,2,298.37,2.94,D,0
18.16942,79.77287,337.86,0.35,0.57,2021-05-30,830,N20,VIIRS,n,2,297.94,3.56,D,0
18.17305,80.14909,332.99,0.37,0.58,2021-05-30,830,N20,VIIRS,n,2,295.06,1.67,D,0
18.18452,78.43945,339.83,0.57,0.52,2021-05-30,830,N20,VIIRS,n,2,300.0,2.06,D,0
18.20498,79.75893,331.81,0.35,0.57,2021-05-30,830,N20,VIIRS,n,2,296.61,2.93,D,0
18.20534,79.76222,340.46,0.35,0.57,2021-05-30,830,N20,VIIRS,n,2,296.78,3.17,D,0
18.20569,79.76554,337.97,0.35,0.57,2021-05-30,830,N20,VIIRS,n,2,296.79,3.17,D,0
18.20895,79.60233,333.68,0.34,0.56,2021-05-30,830,N20,VIIRS,n,2,297.38,3.14,D,0
18.2093,79.60556,367.0,0.34,0.56,2021-05-30,830,N20,VIIRS,h,2,298.1,3.14,D,0
18.21071,79.60143,330.45,0.34,0.56,2021-05-30,830,N20,VIIRS,n,2,297.32,4.75,D,0
18.21105,79.60468,367.0,0.34,0.56,2021-05-30,830,N20,VIIRS,h,2,299.4,4.75,D,0
18.21448,79.60497,331.84,0.34,0.56,2021-05-30,830,N20,VIIRS,n,2,298.32,3.14,D,0
18.21858,79.59472,340.86,0.34,0.56,2021-05-30,830,N20,VIIRS,n,2,298.13,2.44,D,0
18.22286,79.56723,341.12,0.34,0.56,2021-05-30,830,N20,VIIRS,n,2,297.93,3.45,D,0
18.22434,79.64661,332.75,0.34,0.56,2021-05-30,830,N20,VIIRS,n,2,297.2,2.18,D,0
18.22471,79.89255,342.38,0.36,0.57,2021-05-30,830,N20,VIIRS,n,2,296.72,3.44,D,0
18.22509,79.89601,336.63,0.36,0.57,2021-05-30,830,N20,VIIRS,n,2,297.52,5.68,D,0
18.22578,79.64581,331.68,0.34,0.56,2021-05-30,830,N20,VIIRS,n,2,297.14,1.78,D,0
18.24184,79.49973,331.83,0.34,0.56,2021-05-30,830,N20,VIIRS,n,2,298.71,2.0,D,0
18.24493,79.4799,340.24,0.34,0.56,2021-05-30,830,N20,VIIRS,n,2,301.16,3.96,D,0
18.24833,79.61046,347.94,0.34,0.56,2021-05-30,830,N20,VIIRS,n,2,297.89,3.4,D,0
18.24867,79.6137,349.72,0.34,0.56,2021-05-30,830,N20,VIIRS,n,2,296.97,3.4,D,0
18.25352,79.6099,332.94,0.34,0.56,2021-05-30,830,N20,VIIRS,n,2,296.81,1.72,D,0
18.25851,79.96495,343.8,0.36,0.58,2021-05-30,830,N20,VIIRS,n,2,298.58,4.56,D,0
18.25886,79.96838,338.79,0.36,0.58,2021-05-30,830,N20,VIIRS,n,2,297.34,3.59,D,0
18.25935,79.96518,345.11,0.36,0.58,2021-05-30,830,N20,VIIRS,n,2,298.86,4.85,D,0
18.25973,79.96862,337.15,0.36,0.58,2021-05-30,830,N20,VIIRS,n,2,297.25,3.35,D,0
18.26085,78.51411,335.18,0.58,0.52,2021-05-30,830,N20,VIIRS,n,2,298.51,5.7,D,0
18.26346,79.96095,335.93,0.36,0.58,2021-05-30,830,N20,VIIRS,n,2,298.09,4.56,D,0
18.26429,79.9612,335.17,0.36,0.57,2021-05-30,830,N20,VIIRS,n,2,297.95,4.85,D,0
18.27698,79.58423,336.17,0.34,0.56,2021-05-30,830,N20,VIIRS,n,2,297.83,1.94,D,0
18.27933,79.85564,331.25,0.36,0.57,2021-05-30,830,N20,VIIRS,n,2,297.6,6.66,D,0
18.28505,79.96213,331.9,0.36,0.58,2021-05-30,830,N20,VIIRS,n,2,297.16,2.31,D,0
18.2872,79.53378,330.25,0.34,0.56,2021-05-30,830,N20,VIIRS,n,2,297.89,1.5,D,0
18.29687,79.33943,331.95,0.33,0.55,2021-05-30,830,N20,VIIRS,n,2,296.57,0.6,D,0
18.30051,79.90502,340.57,0.36,0.57,2021-05-30,830,N20,VIIRS,n,2,297.34,2.94,D,0
18.3129,79.921,349.4,0.36,0.57,2021-05-30,830,N20,VIIRS,n,2,297.26,4.25,D,0
18.3346,79.87388,367.0,0.36,0.57,2021-05-30,830,N20,VIIRS,h,2,299.52,7.04,D,0
18.33915,79.86653,336.07,0.36,0.57,2021-05-30,830,N20,VIIRS,n,2,297.45,2.6,D,0
18.33988,79.8733,337.56,0.36,0.57,2021-05-30,830,N20,VIIRS,n,2,298.52,7.04,D,0
18.34025,79.87669,333.16,0.36,0.57,2021-05-30,830,N20,VIIRS,n,2,298.9,6.03,D,0
18.34403,79.86635,340.73,0.36,0.57,2021-05-30,830,N20,VIIRS,n,2,298.5,3.71,D,0
18.34443,79.86595,342.15,0.36,0.57,2021-05-30,830,N20,VIIRS,n,2,298.48,3.9,D,0
18.38859,79.487,333.18,0.34,0.56,2021-05-30,830,N20,VIIRS,n,2,295.24,4.59,D,0
18.48573,80.08973,331.11,0.37,0.58,2021-05-30,830,N20,VIIRS,n,2,297.2,3.86,D,0
18.48642,79.17963,344.23,0.32,0.55,2021-05-30,830,N20,VIIRS,n,2,300.39,3.77,D,0
18.48715,79.17862,334.97,0.32,0.55,2021-05-30,830,N20,VIIRS,n,2,300.37,3.69,D,0
18.48869,80.0857,332.48,0.37,0.58,2021-05-30,830,N20,VIIRS,n,2,297.57,4.08,D,0
18.48905,80.08927,334.42,0.37,0.58,2021-05-30,830,N20,VIIRS,n,2,297.05,5.66,D,0
18.49071,80.08562,347.15,0.37,0.58,2021-05-30,830,N20,VIIRS,n,2,297.78,9.31,D,0
18.49109,80.08919,336.16,0.37,0.58,2021-05-30,830,N20,VIIRS,n,2,297.0,3.86,D,0
18.49406,80.08515,341.14,0.37,0.58,2021-05-30,830,N20,VIIRS,n,2,297.54,6.64,D,0
18.49904,79.4738,345.64,0.34,0.56,2021-05-30,830,N20,VIIRS,n,2,297.25,3.49,D,0
18.50907,80.07285,334.52,0.37,0.58,2021-05-30,830,N20,VIIRS,n,2,296.71,4.53,D,0
18.51826,79.43719,344.65,0.34,0.56,2021-05-30,830,N20,VIIRS,n,2,298.83,6.24,D,0
18.52053,79.43241,341.88,0.34,0.56,2021-05-30,830,N20,VIIRS,n,2,296.12,5.33,D,0
18.52124,79.43884,344.56,0.34,0.56,2021-05-30,830,N20,VIIRS,n,2,297.76,3.93,D,0
18.54555,79.70787,342.42,0.35,0.57,2021-05-30,830,N20,VIIRS,n,2,293.8,2.28,D,0
18.54579,79.70612,336.86,0.35,0.57,2021-05-30,830,N20,VIIRS,n,2,296.14,3.73,D,0
18.55684,79.76267,331.52,0.35,0.57,2021-05-30,830,N20,VIIRS,n,2,296.31,1.71,D,0
18.5674,79.92007,331.59,0.36,0.58,2021-05-30,830,N20,VIIRS,n,2,295.94,2.27,D,0
18.57366,79.22899,348.71,0.33,0.55,2021-05-30,830,N20,VIIRS,n,2,297.88,5.48,D,0
18.58444,79.87654,345.02,0.36,0.57,2021-05-30,830,N20,VIIRS,n,2,295.68,4.55,D,0
18.58974,79.87598,343.29,0.36,0.57,2021-05-30,830,N20,VIIRS,n,2,295.54,5.03,D,0
18.5901,79.87944,336.75,0.36,0.57,2021-05-30,830,N20,VIIRS,n,2,296.45,6.36,D,0
18.60982,79.81179,332.65,0.36,0.57,2021-05-30,830,N20,VIIRS,n,2,294.26,1.89,D,0
18.6271,79.82377,332.36,0.36,0.57,2021-05-30,830,N20,VIIRS,n,2,295.61,1.91,D,0
18.62743,79.67709,330.66,0.35,0.57,2021-05-30,830,N20,VIIRS,n,2,294.84,2.22,D,0
18.62745,79.82716,334.23,0.36,0.57,2021-05-30,830,N20,VIIRS,n,2,296.26,2.21,D,0
18.63625,79.70986,334.36,0.35,0.57,2021-05-30,830,N20,VIIRS,n,2,296.77,2.53,D,0
18.64074,79.80148,367.0,0.36,0.57,2021-05-30,830,N20,VIIRS,h,2,296.87,10.98,D,0
18.64528,79.79404,344.53,0.36,0.57,2021-05-30,830,N20,VIIRS,n,2,295.76,9.12,D,0
18.64565,79.79748,337.49,0.36,0.57,2021-05-30,830,N20,VIIRS,n,2,294.78,5.21,D,0
18.65092,79.79691,367.0,0.36,0.57,2021-05-30,830,N20,VIIRS,h,2,295.64,5.21,D,0
18.91522,78.14637,339.7,0.56,0.51,2021-05-30,830,N20,VIIRS,n,2,295.68,6.69,D,0
15.9143,77.36367,304.22,0.36,0.57,2021-05-30,2101,N20,VIIRS,n,2,288.38,0.64,N,2
17.1456,78.22521,304.56,0.39,0.59,2021-05-30,2101,N20,VIIRS,n,2,288.84,1.05,N,2
17.63695,80.57203,308.48,0.54,0.68,2021-05-30,2101,N20,VIIRS,n,2,287.81,3.33,N,0
17.63707,80.57531,313.43,0.54,0.68,2021-05-30,2101,N20,VIIRS,n,2,287.74,4.59,N,0
15.61902,78.58025,337.26,0.43,0.38,2021-05-31,810,N20,VIIRS,n,2,301.08,1.74,D,0
15.64342,77.48001,339.92,0.4,0.37,2021-05-31,810,N20,VIIRS,n,2,305.4,9.44,D,0
15.75378,77.51653,336.3,0.4,0.37,2021-05-31,811,N20,VIIRS,n,2,303.99,5.08,D,0
15.92394,77.12328,339.86,0.39,0.37,2021-05-31,811,N20,VIIRS,n,2,306.98,7.16,D,0
15.9642,77.83959,339.8,0.41,0.37,2021-05-31,811,N20,VIIRS,n,2,301.95,5.34,D,0
15.96468,77.83984,338.71,0.41,0.37,2021-05-31,811,N20,VIIRS,n,2,301.35,5.39,D,0
