latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
17.16292,78.42155,333.41,0.39,0.44,2022-06-10,740,N20,VIIRS,n,2,301.26,2.04,D,0
17.16356,78.42516,341.37,0.39,0.44,2022-06-10,740,N20,VIIRS,n,2,302.37,3.03,D,0
17.16691,78.42078,343.09,0.39,0.44,2022-06-10,740,N20,VIIRS,n,2,302.64,3.07,D,0
17.27912,79.18888,342.42,0.53,0.42,2022-06-10,740,N20,VIIRS,n,2,303.5,4.8,D,0
17.30197,78.38251,331.26,0.39,0.44,2022-06-10,740,N20,VIIRS,n,2,299.75,1.76,D,0
17.37961,78.75305,342.88,0.56,0.43,2022-06-10,740,N20,VIIRS,n,2,304.44,4.55,D,0
17.37977,78.75594,345.46,0.56,0.43,2022-06-10,740,N20,VIIRS,n,2,304.67,5.11,D,0
17.44451,78.68721,334.42,0.56,0.43,2022-06-10,740,N20,VIIRS,n,2,301.22,2.54,D,0
17.52667,78.11284,334.43,0.4,0.45,2022-06-10,740,N20,VIIRS,n,2,296.82,1.84,D,0
17.53139,78.11577,330.95,0.4,0.44,2022-06-10,740,N20,VIIRS,n,2,296.16,1.48,D,0
17.53543,78.11495,331.34,0.4,0.44,2022-06-10,740,N20,VIIRS,n,2,296.54,1.48,D,0
17.59322,78.36647,334.0,0.39,0.44,2022-06-10,740,N20,VIIRS,n,2,298.37,2.94,D,0
17.59387,78.3701,331.2,0.39,0.44,2022-06-10,740,N20,VIIRS,n,2,298.8,2.37,D,0
18.20309,78.16573,334.06,0.39,0.44,2022-06-10,740,N20,VIIRS,n,2,297.28,4.25,D,0
18.20375,78.16936,342.87,0.39,0.44,2022-06-10,740,N20,VIIRS,n,2,298.34,4.25,D,0
19.04384,78.68501,340.63,0.53,0.42,2022-06-10,740,N20,VIIRS,n,2,297.76,4.07,D,0
19.13257,78.30209,332.48,0.56,0.43,2022-06-10,740,N20,VIIRS,n,2,292.54,5.01,D,0
19.1579,77.92693,332.94,0.39,0.44,2022-06-10,740,N20,VIIRS,n,2,295.73,3.29,D,0
19.17374,78.95798,331.08,0.51,0.41,2022-06-10,740,N20,VIIRS,n,2,299.49,2.94,D,0
15.51756,79.27495,329.61,0.4,0.37,2022-06-10,2011,N20,VIIRS,n,2,294.52,4.25,N,0
15.56868,78.88329,305.88,0.41,0.37,2022-06-10,2011,N20,VIIRS,n,2,289.33,1.32,N,0
17.19605,79.5978,319.53,0.4,0.37,2022-06-10,2011,N20,VIIRS,n,2,271.3,2.18,N,0
17.34358,78.70492,321.24,0.43,0.38,2022-06-10,2011,N20,VIIRS,n,2,281.12,1.96,N,0
16.6913,81.04266,331.53,0.55,0.51,2022-06-11,721,N20,VIIRS,n,2,299.84,2.39,D,0
16.77509,81.46449,346.69,0.51,0.49,2022-06-11,721,N20,VIIRS,n,2,293.91,9.15,D,0
16.79074,81.24387,332.18,0.53,0.5,2022-06-11,721,N20,VIIRS,n,2,298.72,3.42,D,0
16.79806,81.2575,332.87,0.53,0.5,2022-06-11,721,N20,VIIRS,n,2,299.19,4.51,D,0
16.88439,79.25896,332.15,0.35,0.57,2022-06-11,721,N20,VIIRS,n,2,298.17,1.34,D,0
16.995,80.28215,341.24,0.6,0.53,2022-06-11,721,N20,VIIRS,n,2,291.82,8.24,D,0
16.99582,80.27828,340.66,0.6,0.53,2022-06-11,721,N20,VIIRS,n,2,292.27,4.64,D,0
17.03636,78.87672,333.6,0.37,0.58,2022-06-11,721,N20,VIIRS,n,2,295.61,3.46,D,0
17.05317,80.4244,335.19,0.59,0.53,2022-06-11,721,N20,VIIRS,n,2,298.52,1.73,D,0
17.16609,80.92845,343.09,0.54,0.51,2022-06-11,721,N20,VIIRS,n,2,296.61,10.68,D,0
17.24751,80.76032,344.95,0.56,0.51,2022-06-11,721,N20,VIIRS,n,2,298.16,12.44,D,0
17.32021,78.58323,335.82,0.39,0.59,2022-06-11,721,N20,VIIRS,n,2,293.91,6.86,D,0
17.3231,78.58393,348.86,0.39,0.59,2022-06-11,721,N20,VIIRS,n,2,293.81,4.09,D,0
17.53281,78.10966,330.38,0.41,0.61,2022-06-11,721,N20,VIIRS,n,2,293.77,6.19,D,0
17.66353,80.63245,335.18,0.56,0.51,2022-06-11,721,N20,VIIRS,n,2,295.58,6.15,D,0
17.66519,78.44276,340.79,0.39,0.59,2022-06-11,721,N20,VIIRS,n,2,295.09,2.7,D,0
17.80346,80.45734,335.48,0.57,0.52,2022-06-11,721,N20,VIIRS,n,2,300.39,5.45,D,0
17.8248,78.44658,335.09,0.38,0.59,2022-06-11,721,N20,VIIRS,n,2,295.11,3.68,D,0
17.82724,78.2293,333.62,0.4,0.6,2022-06-11,721,N20,VIIRS,n,2,294.57,3.36,D,0
17.88821,78.08308,335.59,0.41,0.6,2022-06-11,721,N20,VIIRS,n,2,296.09,5.16,D,0
17.91465,78.72915,346.5,0.37,0.58,2022-06-11,721,N20,VIIRS,n,2,296.26,3.57,D,0
18.1345,78.44572,332.21,0.38,0.59,2022-06-11,721,N20,VIIRS,n,2,297.79,1.69,D,0
18.19726,78.61884,330.51,0.37,0.58,2022-06-11,721,N20,VIIRS,n,2,296.58,1.43,D,0
18.2296,77.71486,330.16,0.42,0.61,2022-06-11,721,N20,VIIRS,n,2,294.97,7.56,D,0
18.2334,77.71213,330.37,0.42,0.61,2022-06-11,721,N20,VIIRS,n,2,295.41,4.85,D,0
18.23423,77.71601,340.15,0.42,0.61,2022-06-11,721,N20,VIIRS,n,2,295.25,4.85,D,0
18.23512,77.71357,336.06,0.42,0.61,2022-06-11,721,N20,VIIRS,n,2,295.29,8.09,D,0
18.26273,79.20738,331.41,0.34,0.56,2022-06-11,721,N20,VIIRS,n,2,299.8,1.24,D,0
18.36386,79.42627,337.1,0.32,0.55,2022-06-11,721,N20,VIIRS,n,2,295.89,1.81,D,0
18.36892,79.47809,341.36,0.32,0.55,2022-06-11,721,N20,VIIRS,n,2,295.22,2.41,D,0
18.45012,79.23714,332.81,0.33,0.55,2022-06-11,721,N20,VIIRS,n,2,297.54,1.2,D,0
18.49333,79.21809,336.41,0.33,0.55,2022-06-11,721,N20,VIIRS,n,2,298.43,4.58,D,0
18.49638,79.25906,337.5,0.33,0.55,2022-06-11,721,N20,VIIRS,n,2,298.81,2.51,D,0
18.54943,79.24118,339.07,0.33,0.55,2022-06-11,721,N20,VIIRS,n,2,298.22,2.22,D,0
18.55016,79.24102,337.63,0.33,0.55,2022-06-11,721,N20,VIIRS,n,2,298.13,4.43,D,0
18.64392,79.29637,336.27,0.33,0.55,2022-06-11,721,N20,VIIRS,n,2,299.03,5.5,D,0
18.99982,78.31636,344.43,0.37,0.58,2022-06-11,721,N20,VIIRS,n,2,296.8,4.51,D,0
19.001,78.31679,343.62,0.37,0.58,2022-06-11,721,N20,VIIRS,n,2,296.79,3.22,D,0
19.01336,78.45687,332.91,0.36,0.58,2022-06-11,721,N20,VIIRS,n,2,297.22,3.01,D,0
17.95478,80.76115,303.84,0.4,0.44,2022-06-11,1952,N20,VIIRS,n,2,264.96,0.79,N,0
15.85332,79.32986,335.21,0.76,0.77,2022-06-12,702,N20,VIIRS,n,2,288.98,5.22,D,0
15.91013,80.09753,336.0,0.67,0.74,2022-06-12,702,N20,VIIRS,n,2,292.17,6.34,D,0
16.49732,78.90651,331.15,0.78,0.78,2022-06-12,702,N20,VIIRS,n,2,288.08,5.26,D,0
16.50252,79.4657,333.46,0.72,0.75,2022-06-12,702,N20,VIIRS,n,2,289.79,4.19,D,0
16.73981,81.17214,331.1,0.55,0.68,2022-06-12,702,N20,VIIRS,n,2,288.96,4.93,D,0
16.8073,81.31017,332.27,0.54,0.68,2022-06-12,702,N20,VIIRS,n,2,290.28,4.08,D,0
17.6695,81.30877,339.67,0.51,0.66,2022-06-12,702,N20,VIIRS,n,2,289.91,6.7,D,0
17.67324,81.30359,332.68,0.52,0.67,2022-06-12,702,N20,VIIRS,n,2,292.23,8.11,D,0
17.79935,81.05721,342.07,0.53,0.67,2022-06-12,702,N20,VIIRS,n,2,291.17,7.92,D,0
17.79989,81.06003,341.32,0.53,0.67,2022-06-12,702,N20,VIIRS,n,2,290.93,6.81,D,0
17.80541,81.05581,345.13,0.53,0.67,2022-06-12,702,N20,VIIRS,n,2,292.38,7.92,D,0
17.80595,81.05859,337.65,0.53,0.67,2022-06-12,702,N20,VIIRS,n,2,291.75,8.58,D,0
17.84214,81.16743,347.55,0.52,0.67,2022-06-12,702,N20,VIIRS,n,2,291.56,7.28,D,0
17.84233,81.16435,331.75,0.52,0.67,2022-06-12,702,N20,VIIRS,n,2,291.51,6.59,D,0
17.84343,81.1693,330.69,0.52,0.67,2022-06-12,702,N20,VIIRS,n,2,290.32,4.4,D,0
17.95109,80.76532,336.98,0.55,0.68,2022-06-12,702,N20,VIIRS,n,2,292.99,6.42,D,0
17.99755,80.88572,331.21,0.54,0.68,2022-06-12,702,N20,VIIRS,n,2,292.26,3.62,D,0
17.99768,80.88311,333.73,0.54,0.68,2022-06-12,702,N20,VIIRS,n,2,292.99,3.71,D,0
18.02487,79.78091,342.48,0.64,0.72,2022-06-12,702,N20,VIIRS,n,2,289.01,7.35,D,0
18.40543,79.72647,335.48,0.63,0.72,2022-06-12,702,N20,VIIRS,n,2,288.4,8.33,D,0
18.65843,79.8229,332.93,0.61,0.71,2022-06-12,702,N20,VIIRS,n,2,289.42,4.22,D,0
18.67639,79.84233,340.68,0.61,0.71,2022-06-12,702,N20,VIIRS,n,2,289.02,9.25,D,0
19.20257,80.98891,350.67,0.5,0.66,2022-06-12,703,N20,VIIRS,n,2,294.43,8.83,D,0
19.20541,80.98835,348.06,0.5,0.66,2022-06-12,703,N20,VIIRS,n,2,294.69,8.57,D,0
19.29007,81.2,330.66,0.49,0.65,2022-06-12,703,N20,VIIRS,n,2,293.7,4.36,D,0
19.3271,81.01778,336.38,0.5,0.66,2022-06-12,703,N20,VIIRS,n,2,295.29,8.54,D,0
19.32966,81.0151,344.77,0.5,0.66,2022-06-12,703,N20,VIIRS,n,2,294.65,9.09,D,0
19.38592,80.91859,333.75,0.5,0.66,2022-06-12,703,N20,VIIRS,n,2,292.69,2.74,D,0
15.52015,79.27267,336.43,0.48,0.65,2022-06-12,842,N20,VIIRS,n,2,294.29,3.94,D,0
15.69539,79.09472,330.1,0.47,0.64,2022-06-12,842,N20,VIIRS,n,2,294.58,3.13,D,0
15.75328,77.99783,350.83,0.4,0.6,2022-06-12,842,N20,VIIRS,n,2,293.76,3.9,D,0
16.17184,79.75615,348.29,0.53,0.67,2022-06-12,842,N20,VIIRS,n,2,293.35,22.48,D,0
16.17234,79.76131,335.32,0.53,0.67,2022-06-12,842,N20,VIIRS,n,2,291.46,22.48,D,0
16.17269,79.75554,346.8,0.53,0.67,2022-06-12,842,N20,VIIRS,n,2,292.67,24.47,D,0
16.17323,79.76068,353.31,0.53,0.67,2022-06-12,842,N20,VIIRS,n,2,290.88,24.47,D,0
16.24844,78.34912,331.74,0.43,0.62,2022-06-12,842,N20,VIIRS,n,2,292.01,3.18,D,0
16.31215,77.09865,330.03,0.35,0.57,2022-06-12,842,N20,VIIRS,n,2,295.12,1.53,D,0
16.36184,77.53473,332.72,0.38,0.59,2022-06-12,842,N20,VIIRS,n,2,291.48,2.99,D,0
16.36445,77.53429,338.44,0.38,0.59,2022-06-12,842,N20,VIIRS,n,2,293.88,1.89,D,0
16.42728,79.27321,331.05,0.49,0.65,2022-06-12,842,N20,VIIRS,n,2,289.52,2.25,D,0
16.44416,78.43386,336.2,0.44,0.62,2022-06-12,842,N20,VIIRS,n,2,290.92,6.86,D,0
16.44568,78.43066,339.51,0.44,0.62,2022-06-12,842,N20,VIIRS,n,2,290.72,5.89,D,0
16.50196,77.41916,332.9,0.37,0.58,2022-06-12,842,N20,VIIRS,n,2,292.62,4.13,D,0
17.05695,80.42464,339.24,0.6,0.71,2022-06-12,842,N20,VIIRS,n,2,288.37,10.11,D,0
17.05715,80.42585,334.94,0.6,0.71,2022-06-12,842,N20,VIIRS,n,2,288.82,9.01,D,0
17.46898,79.10477,331.01,0.5,0.66,2022-06-12,843,N20,VIIRS,n,2,291.32,2.39,D,0
17.52692,79.66296,332.04,0.54,0.68,2022-06-12,843,N20,VIIRS,n,2,286.14,2.94,D,0
17.52945,79.66618,331.14,0.54,0.68,2022-06-12,843,N20,VIIRS,n,2,286.84,3.12,D,0
17.80243,81.05858,336.33,0.67,0.74,2022-06-12,843,N20,VIIRS,n,2,289.49,8.2,D,0
18.12702,80.58766,345.37,0.63,0.72,2022-06-12,843,N20,VIIRS,n,2,288.62,10.63,D,0
18.12948,80.58828,346.56,0.63,0.72,2022-06-12,843,N20,VIIRS,n,2,289.4,9.6,D,0
18.77266,78.65586,331.33,0.48,0.65,2022-06-12,843,N20,VIIRS,n,2,290.25,1.83,D,0
18.79738,78.06121,330.46,0.44,0.62,2022-06-12,843,N20,VIIRS,n,2,289.51,2.93,D,0
18.95645,78.43076,343.63,0.47,0.64,2022-06-12,843,N20,VIIRS,n,2,290.68,5.43,D,0
18.98691,80.56395,297.06,0.43,0.62,2022-06-12,1933,N20,VIIRS,n,2,287.04,3.77,N,0
19.08648,80.33867,298.32,0.45,0.63,2022-06-12,1933,N20,VIIRS,n,2,287.45,4.24,N,0
19.08696,80.33387,297.83,0.45,0.63,2022-06-12,1933,N20,VIIRS,n,2,287.18,1.94,N,0
19.08742,80.32919,297.79,0.45,0.63,2022-06-12,1933,N20,VIIRS,n,2,287.35,1.94,N,0
19.09278,80.3343,298.36,0.45,0.63,2022-06-12,1933,N20,VIIRS,n,2,287.61,1.94,N,0
19.10819,79.47434,295.53,0.51,0.66,2022-06-12,1933,N20,VIIRS,n,2,283.55,4.78,N,0
19.30656,80.23485,295.33,0.75,0.77,2022-06-12,2113,N20,VIIRS,n,2,284.2,5.92,N,0
16.37098,77.52467,332.63,0.56,0.43,2022-06-13,823,N20,VIIRS,n,2,272.15,4.03,D,0
16.37165,77.52987,333.55,0.56,0.43,2022-06-13,823,N20,VIIRS,n,2,272.26,6.05,D,0
17.07989,80.77003,338.34,0.61,0.53,2022-06-13,824,N20,VIIRS,n,2,293.4,10.1,D,0
17.27305,79.97954,341.83,0.54,0.51,2022-06-13,824,N20,VIIRS,n,2,284.47,7.29,D,0
17.27468,79.97641,343.21,0.54,0.51,2022-06-13,824,N20,VIIRS,n,2,284.68,11.19,D,0
17.30029,81.23686,333.09,0.33,0.55,2022-06-13,824,N20,VIIRS,n,2,293.29,1.02,D,0
17.42051,79.48566,342.73,0.51,0.49,2022-06-13,824,N20,VIIRS,n,2,287.78,7.2,D,0
17.42205,79.48654,334.33,0.51,0.49,2022-06-13,824,N20,VIIRS,n,2,287.8,8.24,D,0
17.44045,79.40701,330.54,0.5,0.49,2022-06-13,824,N20,VIIRS,n,2,287.33,5.02,D,0
17.44159,81.28756,341.41,0.33,0.56,2022-06-13,824,N20,VIIRS,n,2,293.55,2.55,D,0
17.4899,81.16283,331.04,0.33,0.55,2022-06-13,824,N20,VIIRS,n,2,294.2,2.42,D,0
17.66481,79.69876,332.6,0.53,0.5,2022-06-13,824,N20,VIIRS,n,2,283.89,5.6,D,0
17.78363,78.52921,338.21,0.45,0.47,2022-06-13,824,N20,VIIRS,n,2,298.74,2.96,D,0
17.85476,78.97503,331.99,0.48,0.48,2022-06-13,824,N20,VIIRS,n,2,293.71,2.65,D,0
18.12281,79.88402,340.47,0.55,0.51,2022-06-13,824,N20,VIIRS,n,2,295.47,5.3,D,0
18.12558,79.88584,341.77,0.55,0.51,2022-06-13,824,N20,VIIRS,n,2,296.66,5.49,D,0
18.14741,80.15378,335.27,0.57,0.52,2022-06-13,824,N20,VIIRS,n,2,294.84,3.4,D,0
18.14799,80.15732,335.72,0.57,0.52,2022-06-13,824,N20,VIIRS,n,2,295.1,5.39,D,0
18.16675,79.68653,339.4,0.53,0.5,2022-06-13,824,N20,VIIRS,n,2,296.27,3.97,D,0
18.16734,79.6916,334.38,0.54,0.5,2022-06-13,824,N20,VIIRS,n,2,294.97,2.8,D,0
18.22422,79.14758,338.0,0.49,0.49,2022-06-13,824,N20,VIIRS,n,2,294.88,4.32,D,0
18.25276,79.70927,335.62,0.54,0.51,2022-06-13,824,N20,VIIRS,n,2,294.32,2.51,D,0
18.57331,77.88069,334.82,0.42,0.45,2022-06-13,824,N20,VIIRS,n,2,297.74,1.46,D,0
19.16264,81.20126,332.01,0.35,0.56,2022-06-13,824,N20,VIIRS,n,2,298.21,4.02,D,0
