latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
17.2283,77.65948,332.36,0.4,0.37,2024-01-06,758,N20,VIIRS,n,2,307.06,2.31,D,0
17.22858,81.18911,330.26,0.42,0.38,2024-01-06,758,N20,VIIRS,l,2,303.01,2.26,D,0
17.26171,78.2861,332.37,0.39,0.36,2024-01-06,758,N20,VIIRS,l,2,306.67,2.61,D,0
17.34615,80.75813,332.19,0.41,0.37,2024-01-06,758,N20,VIIRS,n,2,301.29,3.26,D,0
17.34669,80.76197,331.96,0.41,0.37,2024-01-06,758,N20,VIIRS,n,2,302.01,3.59,D,0
17.34827,78.20793,332.2,0.39,0.36,2024-01-06,758,N20,VIIRS,n,2,306.8,2.0,D,0
17.39079,77.54422,335.55,0.4,0.37,2024-01-06,758,N20,VIIRS,n,2,309.74,3.33,D,0
17.41193,80.75594,341.08,0.41,0.37,2024-01-06,758,N20,VIIRS,n,2,301.57,4.6,D,0
17.47112,78.16827,334.02,0.39,0.36,2024-01-06,758,N20,VIIRS,n,2,306.49,2.79,D,0
17.55152,78.24731,335.55,0.39,0.36,2024-01-06,758,N20,VIIRS,n,2,302.78,3.42,D,0
17.6727,77.20784,337.71,0.4,0.37,2024-01-06,758,N20,VIIRS,n,2,307.57,1.92,D,0
17.68631,77.27091,334.07,0.4,0.37,2024-01-06,758,N20,VIIRS,l,2,305.57,3.33,D,0
17.71776,79.04931,331.33,0.38,0.36,2024-01-06,758,N20,VIIRS,n,2,304.14,1.64,D,0
17.73364,77.67085,345.91,0.39,0.36,2024-01-06,758,N20,VIIRS,n,2,310.11,5.33,D,0
17.76812,78.39536,336.0,0.39,0.36,2024-01-06,758,N20,VIIRS,n,2,305.44,2.79,D,0
17.77261,78.49059,332.52,0.38,0.36,2024-01-06,758,N20,VIIRS,n,2,303.77,1.7,D,0
17.77295,79.55515,336.54,0.39,0.36,2024-01-06,758,N20,VIIRS,n,2,304.04,6.52,D,0
17.86809,79.83546,331.87,0.39,0.36,2024-01-06,758,N20,VIIRS,n,2,303.39,1.79,D,0
17.89667,79.89129,346.07,0.39,0.36,2024-01-06,758,N20,VIIRS,n,2,305.52,7.9,D,0
17.89691,80.87261,338.48,0.42,0.37,2024-01-06,758,N20,VIIRS,n,2,303.1,4.42,D,0
17.90566,79.60429,338.37,0.39,0.36,2024-01-06,758,N20,VIIRS,n,2,306.17,4.0,D,0
17.91176,79.59957,333.3,0.39,0.36,2024-01-06,758,N20,VIIRS,l,2,304.07,3.11,D,0
17.93108,78.50737,334.89,0.38,0.36,2024-01-06,758,N20,VIIRS,n,2,304.86,5.12,D,0
17.94446,79.89124,340.27,0.39,0.36,2024-01-06,758,N20,VIIRS,n,2,304.74,4.2,D,0
17.94638,77.19096,333.11,0.4,0.37,2024-01-06,758,N20,VIIRS,n,2,305.09,0.74,D,0
18.00515,79.72705,334.18,0.39,0.36,2024-01-06,758,N20,VIIRS,l,2,304.19,10.1,D,0
18.1229,78.20824,332.45,0.39,0.36,2024-01-06,758,N20,VIIRS,n,2,303.24,4.29,D,0
18.12545,79.25475,339.26,0.39,0.36,2024-01-06,758,N20,VIIRS,n,2,304.05,3.71,D,0
18.19337,79.78661,334.18,0.39,0.36,2024-01-06,758,N20,VIIRS,n,2,299.73,1.71,D,0
18.20413,79.95557,340.24,0.4,0.37,2024-01-06,758,N20,VIIRS,n,2,302.81,3.09,D,0
18.21258,80.03822,330.64,0.4,0.37,2024-01-06,758,N20,VIIRS,n,2,301.38,1.81,D,0
18.28099,80.42197,335.02,0.41,0.37,2024-01-06,758,N20,VIIRS,n,2,302.47,3.49,D,0
18.29287,79.93012,331.51,0.4,0.37,2024-01-06,758,N20,VIIRS,l,2,301.52,1.86,D,0
18.29404,79.91472,330.91,0.4,0.37,2024-01-06,758,N20,VIIRS,l,2,305.01,4.51,D,0
18.30523,79.90509,334.27,0.4,0.37,2024-01-06,758,N20,VIIRS,n,2,301.11,2.26,D,0
18.32732,79.93964,331.65,0.4,0.37,2024-01-06,758,N20,VIIRS,n,2,300.59,1.66,D,0
18.36188,79.94177,330.95,0.4,0.37,2024-01-06,758,N20,VIIRS,n,2,302.31,2.14,D,0
18.41232,80.51154,333.74,0.41,0.37,2024-01-06,758,N20,VIIRS,n,2,299.18,2.27,D,0
18.18178,78.25754,330.85,0.39,0.36,2024-01-06,759,N20,VIIRS,l,2,303.26,3.2,D,0
18.2752,77.0751,336.95,0.4,0.37,2024-01-06,759,N20,VIIRS,n,2,308.26,1.83,D,0
18.2809,78.55167,331.72,0.38,0.36,2024-01-06,759,N20,VIIRS,n,2,301.0,1.79,D,0
18.31966,79.25996,334.35,0.39,0.36,2024-01-06,759,N20,VIIRS,n,2,301.88,4.61,D,0
18.45956,80.05672,333.0,0.4,0.37,2024-01-06,759,N20,VIIRS,n,2,300.72,2.98,D,0
18.55774,79.79637,344.73,0.39,0.37,2024-01-06,759,N20,VIIRS,n,2,302.4,7.18,D,0
18.57008,77.71632,331.64,0.39,0.36,2024-01-06,759,N20,VIIRS,n,2,302.92,2.64,D,0
18.57065,77.71997,331.11,0.39,0.36,2024-01-06,759,N20,VIIRS,n,2,304.31,2.64,D,0
18.57392,79.03138,334.69,0.39,0.36,2024-01-06,759,N20,VIIRS,n,2,301.54,2.08,D,0
18.59749,79.88147,333.22,0.4,0.37,2024-01-06,759,N20,VIIRS,n,2,302.16,2.66,D,0
18.62746,79.20875,330.94,0.39,0.36,2024-01-06,759,N20,VIIRS,n,2,301.49,1.99,D,0
18.64847,79.83852,331.79,0.4,0.37,2024-01-06,759,N20,VIIRS,n,2,302.11,1.38,D,0
18.65216,79.62906,333.04,0.39,0.36,2024-01-06,759,N20,VIIRS,n,2,300.92,1.68,D,0
18.69354,79.70194,336.69,0.39,0.36,2024-01-06,759,N20,VIIRS,n,2,302.84,2.89,D,0
18.69999,79.76935,331.34,0.39,0.37,2024-01-06,759,N20,VIIRS,n,2,300.72,1.57,D,0
18.75336,79.53316,336.24,0.39,0.36,2024-01-06,759,N20,VIIRS,n,2,303.96,5.55,D,0
18.78143,79.74848,337.19,0.39,0.37,2024-01-06,759,N20,VIIRS,n,2,301.03,3.97,D,0
18.83738,79.13641,333.79,0.39,0.36,2024-01-06,759,N20,VIIRS,n,2,299.98,2.08,D,0
18.88099,78.83875,331.41,0.38,0.36,2024-01-06,759,N20,VIIRS,n,2,300.75,1.77,D,0
18.9768,79.20712,334.27,0.39,0.36,2024-01-06,759,N20,VIIRS,n,2,303.1,2.7,D,0
18.99477,79.09943,330.34,0.39,0.36,2024-01-06,759,N20,VIIRS,n,2,302.55,2.22,D,0
19.01766,77.60027,340.87,0.39,0.36,2024-01-06,759,N20,VIIRS,n,2,309.92,20.37,D,0
19.05628,78.35535,335.05,0.38,0.36,2024-01-06,759,N20,VIIRS,n,2,300.2,1.76,D,0
19.1801,79.74123,332.96,0.4,0.37,2024-01-06,759,N20,VIIRS,n,2,299.37,3.29,D,0
19.18988,77.20204,344.32,0.39,0.37,2024-01-06,759,N20,VIIRS,n,2,307.39,9.56,D,0
19.25154,77.22918,341.1,0.39,0.36,2024-01-06,759,N20,VIIRS,n,2,302.29,3.34,D,0
19.319,77.03285,338.6,0.4,0.37,2024-01-06,759,N20,VIIRS,n,2,302.39,7.45,D,0
19.43761,77.24543,342.59,0.39,0.36,2024-01-06,759,N20,VIIRS,n,2,301.98,5.11,D,0
19.50904,77.54749,330.34,0.39,0.36,2024-01-06,759,N20,VIIRS,n,2,302.39,1.67,D,0
19.71161,77.53842,332.67,0.39,0.36,2024-01-06,759,N20,VIIRS,n,2,301.79,1.85,D,0
19.84251,80.77415,337.54,0.43,0.38,2024-01-06,759,N20,VIIRS,n,2,298.52,7.35,D,0
18.12467,79.31372,305.69,0.43,0.38,2024-01-06,2029,N20,VIIRS,n,2,289.35,0.43,N,0
18.45508,77.31157,301.36,0.39,0.36,2024-01-06,2029,N20,VIIRS,n,2,285.22,0.86,N,0
18.71952,79.53622,305.21,0.44,0.38,2024-01-06,2029,N20,VIIRS,n,2,292.37,1.2,N,2
18.723,79.53687,310.2,0.44,0.38,2024-01-06,2029,N20,VIIRS,n,2,293.12,1.98,N,2
19.78844,79.14825,312.49,0.41,0.37,2024-01-06,2029,N20,VIIRS,n,2,292.93,1.49,N,2
19.81566,79.23674,305.95,0.42,0.37,2024-01-06,2029,N20,VIIRS,n,2,290.69,1.6,N,0
19.82315,79.23409,301.67,0.42,0.37,2024-01-06,2029,N20,VIIRS,n,2,290.72,0.77,N,0
19.91622,79.308,301.95,0.42,0.38,2024-01-06,2029,N20,VIIRS,n,2,290.56,0.58,N,0
19.92109,79.11138,304.61,0.41,0.37,2024-01-06,2029,N20,VIIRS,n,2,291.15,0.84,N,2
19.96477,79.33345,305.29,0.42,0.38,2024-01-06,2029,N20,VIIRS,n,2,289.83,0.85,N,2
15.96424,80.93699,301.56,0.56,0.43,2024-01-06,2030,N20,VIIRS,n,2,290.49,0.63,N,0
16.87088,80.02261,302.99,0.48,0.4,2024-01-06,2030,N20,VIIRS,n,2,291.31,1.06,N,2
17.00897,78.86248,300.49,0.43,0.38,2024-01-06,2030,N20,VIIRS,n,2,289.9,0.49,N,0
17.14165,77.18511,305.0,0.39,0.36,2024-01-06,2030,N20,VIIRS,n,2,290.83,1.03,N,2
17.16064,78.29275,298.48,0.41,0.37,2024-01-06,2030,N20,VIIRS,n,2,288.32,0.44,N,0
15.9447,80.03138,333.49,0.5,0.41,2024-01-07,739,N20,VIIRS,n,2,300.25,5.16,D,0
15.94655,80.02928,333.23,0.5,0.41,2024-01-07,739,N20,VIIRS,n,2,300.52,5.39,D,0
16.16447,80.69524,331.88,0.46,0.39,2024-01-07,739,N20,VIIRS,n,2,295.13,4.14,D,0
16.16589,80.69434,332.46,0.46,0.39,2024-01-07,739,N20,VIIRS,n,2,296.59,3.84,D,0
16.17099,80.73351,332.48,0.46,0.39,2024-01-07,739,N20,VIIRS,n,2,297.38,2.19,D,0
16.23425,77.77012,334.32,0.45,0.47,2024-01-07,739,N20,VIIRS,n,2,294.46,2.76,D,0
16.28028,80.67102,341.5,0.46,0.39,2024-01-07,739,N20,VIIRS,n,2,297.44,8.26,D,0
16.31034,80.6744,330.94,0.46,0.39,2024-01-07,739,N20,VIIRS,n,2,297.16,4.33,D,0
16.40568,77.61375,332.69,0.45,0.47,2024-01-07,739,N20,VIIRS,n,2,298.71,3.05,D,0
16.56064,80.71461,331.21,0.46,0.39,2024-01-07,739,N20,VIIRS,n,2,299.93,5.4,D,0
16.56135,80.71883,345.48,0.46,0.39,2024-01-07,739,N20,VIIRS,n,2,302.13,5.4,D,0
16.84756,79.54066,335.08,0.52,0.41,2024-01-07,739,N20,VIIRS,n,2,297.77,4.93,D,0
16.84827,79.5431,333.82,0.52,0.41,2024-01-07,739,N20,VIIRS,n,2,299.75,5.23,D,0
17.03132,81.14202,339.01,0.43,0.38,2024-01-07,739,N20,VIIRS,n,2,299.99,5.99,D,0
17.05571,81.2894,330.1,0.43,0.38,2024-01-07,739,N20,VIIRS,n,2,298.38,2.14,D,0
17.12683,78.04362,335.17,0.42,0.45,2024-01-07,739,N20,VIIRS,n,2,300.8,4.0,D,0
17.18948,80.71926,335.46,0.45,0.39,2024-01-07,739,N20,VIIRS,n,2,302.26,3.55,D,0
17.27206,81.12926,334.76,0.43,0.38,2024-01-07,739,N20,VIIRS,n,2,302.28,3.69,D,0
17.35908,80.36718,333.08,0.46,0.39,2024-01-07,739,N20,VIIRS,n,2,300.04,2.11,D,0
17.38957,80.96342,332.29,0.44,0.38,2024-01-07,739,N20,VIIRS,n,2,302.01,2.14,D,0
17.48628,80.93356,335.36,0.44,0.38,2024-01-07,739,N20,VIIRS,n,2,303.69,4.52,D,0
17.56735,80.58842,330.35,0.45,0.39,2024-01-07,739,N20,VIIRS,n,2,301.55,2.16,D,0
17.61397,80.98208,338.14,0.43,0.38,2024-01-07,739,N20,VIIRS,n,2,302.52,4.3,D,0
17.72794,77.8852,330.23,0.42,0.45,2024-01-07,740,N20,VIIRS,n,2,302.2,4.04,D,0
