latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
16.90141,79.47379,339.73,0.5,0.49,2023-05-15,824,N20,VIIRS,n,2,307.99,3.79,D,0
16.90535,79.46855,336.5,0.5,0.49,2023-05-15,824,N20,VIIRS,l,2,309.58,5.11,D,0
16.93277,79.69714,344.21,0.51,0.5,2023-05-15,824,N20,VIIRS,n,2,308.73,6.87,D,0
16.93511,79.45057,337.94,0.5,0.49,2023-05-15,824,N20,VIIRS,l,2,309.24,4.03,D,0
16.94007,79.41679,337.55,0.49,0.49,2023-05-15,824,N20,VIIRS,l,2,311.28,5.85,D,0
16.95725,79.86351,338.76,0.53,0.5,2023-05-15,824,N20,VIIRS,n,2,308.75,4.89,D,0
16.96187,79.86295,336.16,0.53,0.5,2023-05-15,824,N20,VIIRS,l,2,307.59,3.11,D,0
16.96636,79.66829,337.02,0.51,0.5,2023-05-15,824,N20,VIIRS,l,2,308.16,3.66,D,0
16.97481,79.77598,342.91,0.52,0.5,2023-05-15,824,N20,VIIRS,n,2,308.28,5.21,D,0
16.9788,79.77047,338.95,0.52,0.5,2023-05-15,824,N20,VIIRS,n,2,308.37,5.77,D,0
16.9794,79.77539,345.54,0.52,0.5,2023-05-15,824,N20,VIIRS,n,2,309.61,5.77,D,0
16.98311,79.76743,346.39,0.52,0.5,2023-05-15,824,N20,VIIRS,n,2,309.88,5.71,D,0
16.98339,79.76988,341.76,0.52,0.5,2023-05-15,824,N20,VIIRS,n,2,309.68,5.77,D,0
16.9877,79.76683,345.5,0.52,0.5,2023-05-15,824,N20,VIIRS,n,2,308.7,5.71,D,0
16.98798,79.76928,352.93,0.52,0.5,2023-05-15,824,N20,VIIRS,n,2,308.88,6.95,D,0
16.98827,79.77176,339.26,0.52,0.5,2023-05-15,824,N20,VIIRS,n,2,307.33,5.8,D,0
16.99322,79.88934,338.64,0.53,0.5,2023-05-15,824,N20,VIIRS,n,2,306.96,5.29,D,0
16.99394,80.29781,331.01,0.57,0.52,2023-05-15,824,N20,VIIRS,l,2,304.97,1.92,D,0
16.99993,78.35181,333.82,0.42,0.45,2023-05-15,824,N20,VIIRS,l,2,304.47,1.14,D,0
17.00079,80.11053,330.13,0.55,0.51,2023-05-15,824,N20,VIIRS,l,2,304.84,3.31,D,0
17.00082,79.84056,335.65,0.53,0.5,2023-05-15,824,N20,VIIRS,l,2,307.71,3.29,D,0
17.00246,79.89594,336.11,0.53,0.5,2023-05-15,824,N20,VIIRS,l,2,306.56,5.42,D,0
17.00425,79.87046,335.85,0.53,0.5,2023-05-15,824,N20,VIIRS,l,2,308.02,5.6,D,0
17.00529,79.8727,337.36,0.53,0.5,2023-05-15,824,N20,VIIRS,l,2,308.72,5.87,D,0
17.00665,79.76938,344.19,0.52,0.5,2023-05-15,824,N20,VIIRS,n,2,308.47,7.72,D,0
17.00831,79.86493,340.41,0.53,0.5,2023-05-15,824,N20,VIIRS,n,2,307.19,4.63,D,0
17.01213,80.24702,342.39,0.56,0.52,2023-05-15,824,N20,VIIRS,n,2,304.03,6.6,D,0
17.01687,80.24641,340.24,0.56,0.52,2023-05-15,824,N20,VIIRS,n,2,305.85,4.75,D,0
17.02099,80.24057,333.01,0.56,0.52,2023-05-15,824,N20,VIIRS,l,2,304.82,4.75,D,0
17.02161,79.85819,337.35,0.53,0.5,2023-05-15,824,N20,VIIRS,l,2,307.95,3.89,D,0
17.02218,79.86315,336.09,0.53,0.5,2023-05-15,824,N20,VIIRS,l,2,306.94,3.89,D,0
17.02561,79.77203,337.51,0.52,0.5,2023-05-15,824,N20,VIIRS,n,2,305.97,1.85,D,0
17.02963,79.76656,335.64,0.52,0.5,2023-05-15,824,N20,VIIRS,l,2,307.93,9.09,D,0
17.03021,79.77149,354.23,0.52,0.5,2023-05-15,824,N20,VIIRS,n,2,309.62,9.09,D,0
17.03187,80.80328,332.65,0.61,0.54,2023-05-15,824,N20,VIIRS,l,2,306.19,2.92,D,0
17.03863,79.60796,344.78,0.51,0.49,2023-05-15,824,N20,VIIRS,n,2,310.12,5.99,D,0
17.04318,79.6074,339.56,0.51,0.49,2023-05-15,824,N20,VIIRS,l,2,310.17,5.99,D,0
17.06749,79.92881,343.01,0.54,0.5,2023-05-15,824,N20,VIIRS,n,2,307.23,11.67,D,0
17.06896,79.66753,343.6,0.51,0.5,2023-05-15,824,N20,VIIRS,n,2,308.92,4.9,D,0
17.06948,80.27558,338.55,0.56,0.52,2023-05-15,824,N20,VIIRS,n,2,304.65,5.82,D,0
17.07474,80.23721,335.44,0.56,0.52,2023-05-15,824,N20,VIIRS,l,2,306.04,5.98,D,0
17.10104,79.89397,340.01,0.53,0.5,2023-05-15,824,N20,VIIRS,n,2,306.16,7.44,D,0
17.10104,80.13294,343.95,0.55,0.51,2023-05-15,824,N20,VIIRS,n,2,306.84,6.8,D,0
17.10165,79.89897,341.89,0.53,0.5,2023-05-15,824,N20,VIIRS,n,2,305.38,4.51,D,0
17.10183,80.63405,336.6,0.6,0.53,2023-05-15,824,N20,VIIRS,l,2,307.69,5.6,D,0
17.10336,79.88422,337.12,0.53,0.5,2023-05-15,824,N20,VIIRS,l,2,307.42,4.93,D,0
17.10447,79.88335,336.84,0.53,0.5,2023-05-15,824,N20,VIIRS,l,2,307.07,5.78,D,0
17.10513,80.12711,340.31,0.55,0.51,2023-05-15,824,N20,VIIRS,n,2,307.83,6.8,D,0
17.11045,80.25432,346.76,0.56,0.52,2023-05-15,824,N20,VIIRS,n,2,307.72,6.75,D,0
17.11089,80.21687,334.66,0.56,0.51,2023-05-15,824,N20,VIIRS,l,2,304.78,1.62,D,0
17.12212,80.10914,334.1,0.55,0.51,2023-05-15,824,N20,VIIRS,l,2,305.44,1.97,D,0
17.14123,80.22917,331.74,0.56,0.52,2023-05-15,824,N20,VIIRS,l,2,305.28,1.47,D,0
17.1545,78.03804,344.6,0.41,0.45,2023-05-15,824,N20,VIIRS,n,2,314.5,6.37,D,0
17.15831,80.24437,331.78,0.56,0.52,2023-05-15,824,N20,VIIRS,l,2,306.31,3.76,D,0
17.16037,79.28915,344.38,0.49,0.48,2023-05-15,824,N20,VIIRS,n,2,311.43,2.88,D,0
17.16056,80.26981,334.43,0.57,0.52,2023-05-15,824,N20,VIIRS,l,2,305.94,2.83,D,0
17.16277,80.24796,336.61,0.56,0.52,2023-05-15,824,N20,VIIRS,l,2,306.95,2.11,D,0
17.16307,80.2438,336.67,0.56,0.52,2023-05-15,824,N20,VIIRS,n,2,305.79,2.88,D,0
17.16483,79.2886,338.16,0.49,0.48,2023-05-15,824,N20,VIIRS,l,2,309.73,2.88,D,0
17.18145,80.61127,344.65,0.6,0.53,2023-05-15,824,N20,VIIRS,n,2,307.23,6.93,D,0
17.1948,80.31041,337.84,0.57,0.52,2023-05-15,824,N20,VIIRS,l,2,308.53,4.17,D,0
17.19958,80.30982,336.36,0.57,0.52,2023-05-15,824,N20,VIIRS,n,2,305.79,1.45,D,0
17.20395,80.05796,339.16,0.55,0.51,2023-05-15,824,N20,VIIRS,n,2,306.48,5.41,D,0
17.20877,80.22187,337.56,0.56,0.52,2023-05-15,824,N20,VIIRS,n,2,304.03,3.36,D,0
17.21077,80.85318,334.6,0.62,0.54,2023-05-15,824,N20,VIIRS,l,2,305.11,4.77,D,0
17.21401,80.47938,335.34,0.59,0.52,2023-05-15,824,N20,VIIRS,l,2,306.86,3.88,D,0
17.215,80.8564,337.93,0.62,0.54,2023-05-15,824,N20,VIIRS,n,2,306.48,5.53,D,0
17.21703,80.33508,330.9,0.57,0.52,2023-05-15,824,N20,VIIRS,l,2,305.5,3.37,D,0
17.21766,80.34051,336.3,0.57,0.52,2023-05-15,824,N20,VIIRS,l,2,306.81,4.28,D,0
17.21884,80.47879,340.46,0.59,0.52,2023-05-15,824,N20,VIIRS,n,2,307.47,6.33,D,0
17.22182,80.33452,333.78,0.57,0.52,2023-05-15,824,N20,VIIRS,l,2,306.17,3.67,D,0
17.25554,80.7596,342.39,0.61,0.54,2023-05-15,824,N20,VIIRS,n,2,305.76,5.73,D,0
17.2588,80.05944,337.06,0.55,0.51,2023-05-15,824,N20,VIIRS,l,2,307.25,5.86,D,0
17.26332,80.43978,334.72,0.58,0.52,2023-05-15,824,N20,VIIRS,n,2,305.96,1.96,D,0
17.26345,80.01686,331.69,0.55,0.51,2023-05-15,824,N20,VIIRS,l,2,306.38,3.73,D,0
17.27605,80.30051,343.77,0.57,0.52,2023-05-15,824,N20,VIIRS,n,2,305.62,4.37,D,0
17.27623,80.29848,340.75,0.57,0.52,2023-05-15,824,N20,VIIRS,n,2,305.21,5.1,D,0
17.28275,80.27043,333.76,0.57,0.52,2023-05-15,824,N20,VIIRS,l,2,306.87,5.4,D,0
17.29649,81.26704,342.37,0.33,0.55,2023-05-15,824,N20,VIIRS,n,2,306.46,3.83,D,0
17.31072,78.97778,337.75,0.47,0.48,2023-05-15,824,N20,VIIRS,l,2,308.18,2.68,D,0
17.37283,79.52116,333.24,0.51,0.49,2023-05-15,824,N20,VIIRS,l,2,306.32,1.97,D,0
17.37378,79.96385,332.04,0.54,0.51,2023-05-15,824,N20,VIIRS,l,2,306.0,1.98,D,0
17.42005,78.13714,355.19,0.42,0.45,2023-05-15,824,N20,VIIRS,n,2,312.92,8.1,D,0
17.45148,79.14441,333.14,0.48,0.48,2023-05-15,824,N20,VIIRS,l,2,306.58,2.59,D,0
17.45214,79.14323,335.44,0.48,0.48,2023-05-15,824,N20,VIIRS,l,2,306.92,2.51,D,0
17.45975,80.90639,330.53,0.63,0.54,2023-05-15,824,N20,VIIRS,l,2,305.49,3.92,D,0
17.45993,80.90407,331.88,0.63,0.54,2023-05-15,824,N20,VIIRS,l,2,306.04,5.19,D,0
17.56094,80.40784,334.17,0.58,0.52,2023-05-15,824,N20,VIIRS,l,2,305.57,4.86,D,0
17.5642,80.17947,335.87,0.57,0.52,2023-05-15,824,N20,VIIRS,l,2,308.41,4.98,D,0
17.57058,81.12925,341.6,0.33,0.55,2023-05-15,824,N20,VIIRS,n,2,306.65,4.14,D,0
17.57188,81.13017,348.37,0.33,0.55,2023-05-15,824,N20,VIIRS,n,2,306.73,3.58,D,0
17.57371,80.22177,331.33,0.57,0.52,2023-05-15,824,N20,VIIRS,l,2,306.19,2.69,D,0
17.60003,80.284,332.03,0.57,0.52,2023-05-15,824,N20,VIIRS,l,2,305.53,2.77,D,0
17.60048,80.28677,344.64,0.57,0.52,2023-05-15,824,N20,VIIRS,n,2,306.22,4.32,D,0
17.60065,80.28957,335.35,0.58,0.52,2023-05-15,824,N20,VIIRS,l,2,306.09,2.77,D,0
17.60477,80.23966,336.8,0.57,0.52,2023-05-15,824,N20,VIIRS,l,2,307.54,4.76,D,0
17.60482,80.28342,338.6,0.57,0.52,2023-05-15,824,N20,VIIRS,n,2,307.83,5.94,D,0
17.60839,80.27189,331.54,0.57,0.52,2023-05-15,824,N20,VIIRS,l,2,306.43,5.04,D,0
17.60962,80.28286,344.79,0.57,0.52,2023-05-15,824,N20,VIIRS,n,2,308.37,5.94,D,0
17.61674,80.25974,332.6,0.57,0.52,2023-05-15,824,N20,VIIRS,l,2,304.94,2.39,D,0
17.61734,80.26512,331.59,0.57,0.52,2023-05-15,824,N20,VIIRS,l,2,305.55,2.39,D,0
17.61952,79.63343,337.02,0.52,0.5,2023-05-15,824,N20,VIIRS,l,2,307.2,1.48,D,0
17.6333,80.73441,330.92,0.62,0.54,2023-05-15,824,N20,VIIRS,l,2,303.56,2.69,D,0
17.63698,79.93663,334.38,0.55,0.51,2023-05-15,824,N20,VIIRS,l,2,306.94,4.34,D,0
17.65223,79.28348,341.65,0.49,0.49,2023-05-15,824,N20,VIIRS,n,2,308.67,6.29,D,0
17.66719,80.27583,335.52,0.57,0.52,2023-05-15,824,N20,VIIRS,n,2,305.28,3.25,D,0
17.67197,80.27516,340.75,0.57,0.52,2023-05-15,824,N20,VIIRS,n,2,306.61,3.79,D,0
17.6811,77.35016,335.5,0.56,0.43,2023-05-15,824,N20,VIIRS,l,2,309.77,2.79,D,0
17.68356,80.29228,336.76,0.58,0.52,2023-05-15,824,N20,VIIRS,l,2,307.08,5.38,D,0
17.68409,80.29558,353.89,0.58,0.52,2023-05-15,824,N20,VIIRS,n,2,307.09,7.86,D,0
17.68416,80.29781,343.06,0.58,0.52,2023-05-15,824,N20,VIIRS,n,2,306.18,11.07,D,0
17.68838,80.29185,335.79,0.58,0.52,2023-05-15,824,N20,VIIRS,l,2,308.02,5.38,D,0
17.68891,80.29511,333.18,0.58,0.52,2023-05-15,824,N20,VIIRS,l,2,306.81,7.86,D,0
17.69243,80.28362,339.57,0.58,0.52,2023-05-15,824,N20,VIIRS,n,2,307.65,5.32,D,0
17.69259,80.28584,341.55,0.58,0.52,2023-05-15,824,N20,VIIRS,n,2,309.15,5.16,D,0
17.69308,80.28915,337.02,0.58,0.52,2023-05-15,824,N20,VIIRS,l,2,308.73,5.32,D,0
17.69319,80.29135,335.0,0.58,0.52,2023-05-15,824,N20,VIIRS,l,2,307.56,5.16,D,0
17.70612,80.97186,330.54,0.32,0.55,2023-05-15,824,N20,VIIRS,l,2,303.78,0.96,D,0
17.72239,79.5975,338.38,0.52,0.5,2023-05-15,824,N20,VIIRS,n,2,307.13,5.34,D,0
17.72278,79.60062,334.13,0.52,0.5,2023-05-15,824,N20,VIIRS,l,2,306.87,4.29,D,0
17.74693,79.6901,340.56,0.53,0.5,2023-05-15,824,N20,VIIRS,n,2,306.16,4.71,D,0
17.76402,80.39985,349.89,0.59,0.53,2023-05-15,824,N20,VIIRS,n,2,304.17,9.92,D,0
17.83561,79.76563,340.81,0.53,0.5,2023-05-15,824,N20,VIIRS,n,2,307.02,6.85,D,0
17.83812,80.68841,334.35,0.62,0.54,2023-05-15,824,N20,VIIRS,n,2,303.07,4.15,D,0
17.85227,77.49898,344.17,0.39,0.44,2023-05-15,824,N20,VIIRS,n,2,307.98,3.45,D,0
17.85602,81.08411,331.85,0.33,0.55,2023-05-15,824,N20,VIIRS,l,2,304.01,1.84,D,0
17.88438,78.08867,345.38,0.42,0.45,2023-05-15,824,N20,VIIRS,n,2,306.74,4.08,D,0
17.88792,81.18485,330.92,0.33,0.55,2023-05-15,824,N20,VIIRS,l,2,304.62,2.2,D,0
17.9186,78.02412,345.67,0.42,0.45,2023-05-15,824,N20,VIIRS,n,2,309.38,2.28,D,0
17.91961,78.37946,340.56,0.44,0.46,2023-05-15,824,N20,VIIRS,n,2,309.95,2.61,D,0
17.92274,78.02356,337.7,0.42,0.45,2023-05-15,824,N20,VIIRS,l,2,307.85,2.28,D,0
17.92638,78.01905,356.45,0.42,0.45,2023-05-15,824,N20,VIIRS,l,2,308.76,7.33,D,0
17.92688,78.02299,356.45,0.42,0.45,2023-05-15,824,N20,VIIRS,l,2,310.01,16.62,D,0
17.93052,78.01851,343.67,0.42,0.45,2023-05-15,824,N20,VIIRS,n,2,308.9,7.33,D,0
17.96668,80.13239,339.71,0.57,0.52,2023-05-15,824,N20,VIIRS,n,2,304.31,6.91,D,0
17.97146,80.13188,341.29,0.57,0.52,2023-05-15,824,N20,VIIRS,n,2,304.78,6.91,D,0
17.97622,80.13126,336.12,0.57,0.52,2023-05-15,824,N20,VIIRS,n,2,305.29,2.69,D,0
18.0031,80.90053,346.89,0.32,0.55,2023-05-15,824,N20,VIIRS,n,2,304.79,2.77,D,0
18.08616,79.93603,341.24,0.55,0.51,2023-05-15,824,N20,VIIRS,n,2,307.63,10.21,D,0
18.08927,79.93779,350.42,0.55,0.51,2023-05-15,824,N20,VIIRS,n,2,307.86,12.12,D,0
18.09088,79.93547,336.38,0.55,0.51,2023-05-15,824,N20,VIIRS,l,2,306.68,3.71,D,0
18.09147,79.9407,332.58,0.55,0.51,2023-05-15,824,N20,VIIRS,l,2,306.86,3.71,D,0
18.27766,77.78709,341.89,0.41,0.45,2023-05-15,824,N20,VIIRS,n,2,311.49,4.9,D,0
18.31237,77.86542,334.18,0.41,0.45,2023-05-15,824,N20,VIIRS,l,2,306.88,3.48,D,0
18.31601,77.86098,341.07,0.41,0.45,2023-05-15,824,N20,VIIRS,n,2,309.34,3.48,D,0
18.31649,77.86488,343.24,0.41,0.45,2023-05-15,824,N20,VIIRS,n,2,309.18,3.48,D,0
18.32042,81.28702,334.48,0.34,0.56,2023-05-15,824,N20,VIIRS,n,2,301.63,1.59,D,0
18.33208,79.22848,333.29,0.5,0.49,2023-05-15,824,N20,VIIRS,l,2,304.71,7.6,D,0
18.33443,77.57943,342.08,0.39,0.44,2023-05-15,824,N20,VIIRS,l,2,312.98,7.95,D,0
18.33487,77.57884,342.54,0.4,0.44,2023-05-15,824,N20,VIIRS,l,2,312.77,8.15,D,0
18.33603,79.22307,342.89,0.5,0.49,2023-05-15,824,N20,VIIRS,n,2,306.73,7.6,D,0
18.33659,79.22795,345.19,0.5,0.49,2023-05-15,824,N20,VIIRS,n,2,306.52,7.6,D,0
18.39217,77.91411,347.32,0.41,0.45,2023-05-15,824,N20,VIIRS,n,2,307.59,5.37,D,0
18.3997,78.29696,334.58,0.44,0.46,2023-05-15,824,N20,VIIRS,l,2,307.96,2.78,D,0
18.40984,77.8523,343.9,0.41,0.45,2023-05-15,824,N20,VIIRS,n,2,308.74,9.22,D,0
18.42704,79.6925,339.76,0.54,0.51,2023-05-15,824,N20,VIIRS,n,2,306.4,6.87,D,0
18.44678,80.07967,333.6,0.57,0.52,2023-05-15,824,N20,VIIRS,l,2,307.16,8.18,D,0
18.46605,77.77348,338.81,0.41,0.45,2023-05-15,824,N20,VIIRS,n,2,308.25,4.78,D,0
18.46651,77.77732,338.12,0.41,0.45,2023-05-15,824,N20,VIIRS,l,2,308.61,4.73,D,0
18.4669,77.74594,335.32,0.41,0.45,2023-05-15,824,N20,VIIRS,l,2,307.34,3.69,D,0
18.46697,77.77396,335.73,0.41,0.45,2023-05-15,824,N20,VIIRS,l,2,308.9,6.22,D,0
18.46746,77.7778,339.82,0.41,0.45,2023-05-15,824,N20,VIIRS,n,2,308.86,5.23,D,0
18.50187,77.82758,336.04,0.41,0.45,2023-05-15,824,N20,VIIRS,n,2,307.03,2.41,D,0
18.51344,77.95757,340.31,0.42,0.45,2023-05-15,824,N20,VIIRS,n,2,309.47,3.9,D,0
18.53123,77.99963,333.74,0.42,0.45,2023-05-15,824,N20,VIIRS,l,2,308.41,2.84,D,0
18.53135,77.9312,333.43,0.42,0.45,2023-05-15,824,N20,VIIRS,l,2,308.28,2.89,D,0
18.53321,77.77629,333.51,0.41,0.45,2023-05-15,824,N20,VIIRS,l,2,305.38,1.88,D,0
18.53492,77.99512,335.86,0.42,0.45,2023-05-15,824,N20,VIIRS,l,2,309.41,1.91,D,0
18.54529,77.73943,341.7,0.41,0.45,2023-05-15,824,N20,VIIRS,n,2,310.92,4.5,D,0
18.54554,77.77462,336.82,0.41,0.45,2023-05-15,824,N20,VIIRS,l,2,307.98,5.02,D,0
18.55115,81.19121,354.34,0.34,0.56,2023-05-15,824,N20,VIIRS,n,2,302.52,4.08,D,0
