latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
19.43323,77.70795,333.46,0.42,0.45,2020-11-30,824,N20,VIIRS,n,2,300.75,2.84,D,0
19.914,80.68863,330.48,0.33,0.55,2020-11-30,824,N20,VIIRS,n,2,299.95,1.55,D,0
19.72332,79.174,302.0,0.62,0.54,2020-11-30,2053,N20,VIIRS,n,2,291.86,1.5,N,2
19.78747,79.14747,304.18,0.62,0.54,2020-11-30,2053,N20,VIIRS,n,2,292.29,1.43,N,2
19.78969,79.14747,302.34,0.62,0.54,2020-11-30,2053,N20,VIIRS,n,2,291.61,1.84,N,2
15.96373,80.93784,299.15,0.48,0.65,2020-11-30,2054,N20,VIIRS,n,2,288.95,0.3,N,0
16.71546,79.81709,304.74,0.39,0.59,2020-11-30,2054,N20,VIIRS,n,2,293.29,0.69,N,2
16.8725,80.02013,301.06,0.4,0.6,2020-11-30,2054,N20,VIIRS,n,2,288.71,0.81,N,2
16.87305,80.0218,305.61,0.4,0.6,2020-11-30,2054,N20,VIIRS,n,2,290.03,0.85,N,2
17.14802,78.22345,299.92,0.6,0.53,2020-11-30,2054,N20,VIIRS,n,2,289.61,1.21,N,2
17.95671,80.79993,306.5,0.43,0.62,2020-11-30,2054,N20,VIIRS,n,2,292.57,1.22,N,2
18.72531,79.53076,308.5,0.34,0.56,2020-11-30,2054,N20,VIIRS,n,2,293.56,1.08,N,0
18.72786,79.53191,303.42,0.34,0.56,2020-11-30,2054,N20,VIIRS,n,2,292.96,0.9,N,0
19.29823,77.46529,300.15,0.49,0.49,2020-11-30,2054,N20,VIIRS,n,2,289.25,0.55,N,0
