latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
19.00576,78.75973,332.47,0.53,0.42,2024-02-24,740,N20,VIIRS,n,2,300.34,6.73,D,0
19.03805,78.30305,335.42,0.56,0.43,2024-02-24,740,N20,VIIRS,n,2,306.43,3.91,D,0
19.10898,77.46444,340.22,0.42,0.45,2024-02-24,740,N20,VIIRS,n,2,306.25,2.72,D,0
19.19733,78.60931,334.45,0.54,0.42,2024-02-24,740,N20,VIIRS,n,2,304.16,3.33,D,0
19.24539,77.48112,352.15,0.41,0.45,2024-02-24,740,N20,VIIRS,n,2,307.54,14.45,D,0
19.29088,78.7432,338.27,0.53,0.42,2024-02-24,740,N20,VIIRS,n,2,304.03,3.68,D,0
19.29177,78.74821,336.27,0.53,0.42,2024-02-24,740,N20,VIIRS,n,2,302.49,3.68,D,0
19.29255,78.68642,330.84,0.53,0.42,2024-02-24,740,N20,VIIRS,l,2,303.72,4.18,D,0
19.29723,78.69057,337.14,0.53,0.42,2024-02-24,740,N20,VIIRS,n,2,305.48,6.78,D,0
19.30287,78.76651,332.04,0.52,0.42,2024-02-24,740,N20,VIIRS,l,2,302.95,5.43,D,0
19.30301,78.54477,344.7,0.54,0.42,2024-02-24,740,N20,VIIRS,n,2,302.71,9.68,D,0
19.30389,78.54975,348.52,0.54,0.42,2024-02-24,740,N20,VIIRS,n,2,303.99,9.68,D,0
19.31043,78.76501,330.08,0.52,0.42,2024-02-24,740,N20,VIIRS,l,2,303.12,3.51,D,0
19.31892,78.51276,336.48,0.54,0.42,2024-02-24,740,N20,VIIRS,n,2,308.89,3.13,D,0
19.3239,78.61848,331.14,0.53,0.42,2024-02-24,740,N20,VIIRS,l,2,305.09,1.33,D,0
19.33362,78.60638,335.84,0.53,0.42,2024-02-24,740,N20,VIIRS,n,2,303.26,3.58,D,0
19.33451,78.61143,334.48,0.53,0.42,2024-02-24,740,N20,VIIRS,n,2,304.33,2.73,D,0
19.33723,78.61346,330.85,0.53,0.42,2024-02-24,740,N20,VIIRS,l,2,304.93,6.47,D,0
19.33833,78.61071,334.3,0.53,0.42,2024-02-24,740,N20,VIIRS,n,2,303.62,3.56,D,0
19.33919,78.61563,332.63,0.53,0.42,2024-02-24,740,N20,VIIRS,l,2,304.41,3.56,D,0
19.33928,77.24146,348.44,0.43,0.46,2024-02-24,740,N20,VIIRS,n,2,310.45,6.5,D,0
19.35059,81.43466,335.63,0.41,0.37,2024-02-24,740,N20,VIIRS,n,2,303.42,7.36,D,0
19.41498,78.62909,336.8,0.53,0.42,2024-02-24,740,N20,VIIRS,n,2,308.52,3.31,D,0
19.51131,77.90205,342.69,0.39,0.44,2024-02-24,740,N20,VIIRS,n,2,312.27,4.78,D,0
19.63826,80.0064,338.77,0.45,0.39,2024-02-24,740,N20,VIIRS,n,2,302.29,3.05,D,0
19.7305,81.39041,339.88,0.4,0.37,2024-02-24,740,N20,VIIRS,n,2,307.15,5.15,D,0
19.77326,80.90042,330.82,0.42,0.37,2024-02-24,740,N20,VIIRS,n,2,300.41,2.4,D,0
19.8014,78.43719,337.55,0.54,0.42,2024-02-24,740,N20,VIIRS,n,2,310.98,2.94,D,0
19.84465,77.8096,340.59,0.39,0.44,2024-02-24,740,N20,VIIRS,n,2,307.65,2.78,D,0
19.84612,77.80682,335.65,0.39,0.44,2024-02-24,740,N20,VIIRS,l,2,308.07,3.51,D,0
19.95949,78.71198,334.49,0.52,0.41,2024-02-24,740,N20,VIIRS,l,2,309.0,7.56,D,0
18.88791,79.04385,306.9,0.43,0.38,2024-02-24,2010,N20,VIIRS,n,2,292.17,1.22,N,0
18.89198,79.04029,305.24,0.43,0.38,2024-02-24,2010,N20,VIIRS,n,2,292.25,0.94,N,0
19.02641,79.20621,304.63,0.43,0.38,2024-02-24,2010,N20,VIIRS,n,2,292.59,1.1,N,0
19.13592,78.53789,308.0,0.46,0.39,2024-02-24,2010,N20,VIIRS,n,2,292.11,2.05,N,0
19.16609,77.42178,308.83,0.52,0.41,2024-02-24,2010,N20,VIIRS,n,2,287.37,1.21,N,0
19.28461,77.48673,329.94,0.51,0.41,2024-02-24,2010,N20,VIIRS,n,2,291.4,3.54,N,0
19.2881,78.73737,305.25,0.45,0.39,2024-02-24,2010,N20,VIIRS,n,2,292.36,1.08,N,0
19.29705,77.18913,298.89,0.53,0.42,2024-02-24,2010,N20,VIIRS,n,2,286.37,0.44,N,0
19.63295,78.61952,307.8,0.46,0.39,2024-02-24,2010,N20,VIIRS,n,2,290.48,0.81,N,0
19.68491,78.40353,303.12,0.47,0.4,2024-02-24,2010,N20,VIIRS,n,2,291.33,1.11,N,0
19.78643,79.14706,303.67,0.44,0.38,2024-02-24,2010,N20,VIIRS,n,2,292.21,0.91,N,2
19.93881,78.72828,301.49,0.46,0.39,2024-02-24,2010,N20,VIIRS,n,2,290.69,1.12,N,0
19.98769,79.07769,303.43,0.44,0.38,2024-02-24,2010,N20,VIIRS,n,2,292.44,0.8,N,0
15.96392,80.93883,311.16,0.38,0.36,2024-02-24,2011,N20,VIIRS,n,2,293.71,0.82,N,0
16.01995,78.73385,310.68,0.42,0.38,2024-02-24,2011,N20,VIIRS,n,2,293.43,2.16,N,0
16.02853,78.72331,324.24,0.42,0.38,2024-02-24,2011,N20,VIIRS,n,2,293.9,5.37,N,0
16.03311,78.71605,339.13,0.42,0.38,2024-02-24,2011,N20,VIIRS,n,2,294.53,6.89,N,0
16.03653,78.71681,318.1,0.42,0.38,2024-02-24,2011,N20,VIIRS,n,2,293.66,4.4,N,0
16.49323,80.40034,309.41,0.39,0.36,2024-02-24,2011,N20,VIIRS,n,2,293.58,1.1,N,0
16.54736,79.75637,305.2,0.4,0.37,2024-02-24,2011,N20,VIIRS,n,2,294.79,0.72,N,0
16.65025,79.79499,307.85,0.4,0.37,2024-02-24,2011,N20,VIIRS,n,2,293.09,0.41,N,0
16.76676,80.01314,304.64,0.39,0.36,2024-02-24,2011,N20,VIIRS,n,2,294.26,0.97,N,0
16.81173,79.91518,305.17,0.39,0.37,2024-02-24,2011,N20,VIIRS,n,2,294.62,0.8,N,0
16.84568,79.98473,303.76,0.39,0.36,2024-02-24,2011,N20,VIIRS,n,2,293.76,0.56,N,0
16.8761,80.12096,308.21,0.39,0.36,2024-02-24,2011,N20,VIIRS,n,2,295.02,1.06,N,2
17.13468,78.26706,304.61,0.45,0.39,2024-02-24,2011,N20,VIIRS,n,2,292.5,0.6,N,0
17.14187,77.18189,309.56,0.5,0.41,2024-02-24,2011,N20,VIIRS,n,2,295.28,1.53,N,2
17.14844,78.22204,302.9,0.45,0.39,2024-02-24,2011,N20,VIIRS,n,2,292.59,0.81,N,2
17.58342,80.31418,305.1,0.39,0.36,2024-02-24,2011,N20,VIIRS,n,2,293.69,0.54,N,0
17.80753,78.43393,306.12,0.45,0.39,2024-02-24,2011,N20,VIIRS,n,2,291.54,0.8,N,0
17.80813,78.42971,304.82,0.45,0.39,2024-02-24,2011,N20,VIIRS,n,2,291.76,0.81,N,0
17.90789,77.7651,307.58,0.48,0.4,2024-02-24,2011,N20,VIIRS,n,2,291.78,0.86,N,0
15.50048,77.81767,343.25,0.47,0.64,2024-02-25,720,N20,VIIRS,n,2,298.56,4.55,D,0
15.89732,79.88237,337.92,0.34,0.56,2024-02-25,720,N20,VIIRS,n,2,293.0,1.64,D,0
15.9429,79.48024,331.32,0.36,0.57,2024-02-25,720,N20,VIIRS,n,2,294.49,1.59,D,0
15.94357,78.79406,330.39,0.4,0.6,2024-02-25,720,N20,VIIRS,n,2,296.13,4.89,D,0
15.94456,78.79353,367.0,0.4,0.6,2024-02-25,720,N20,VIIRS,h,2,297.48,7.38,D,0
15.94899,78.7929,352.09,0.4,0.6,2024-02-25,720,N20,VIIRS,n,2,297.08,4.89,D,0
15.94972,78.79657,332.36,0.4,0.6,2024-02-25,720,N20,VIIRS,n,2,295.83,7.71,D,0
15.9791,77.97925,331.26,0.45,0.63,2024-02-25,720,N20,VIIRS,l,2,303.53,1.51,D,0
15.98046,77.9796,332.12,0.45,0.63,2024-02-25,720,N20,VIIRS,l,2,303.26,3.19,D,0
16.0263,78.71696,330.42,0.4,0.6,2024-02-25,720,N20,VIIRS,n,2,295.67,1.51,D,0
16.04493,77.74265,332.27,0.47,0.64,2024-02-25,720,N20,VIIRS,n,2,300.85,1.79,D,0
16.13096,78.588,334.78,0.41,0.6,2024-02-25,720,N20,VIIRS,n,2,296.21,2.52,D,0
16.26055,78.77994,343.09,0.39,0.6,2024-02-25,720,N20,VIIRS,n,2,293.04,7.09,D,0
16.25645,78.77767,330.11,0.39,0.6,2024-02-25,721,N20,VIIRS,n,2,294.79,3.63,D,0
16.25721,78.78131,334.69,0.39,0.6,2024-02-25,721,N20,VIIRS,n,2,294.86,3.63,D,0
16.81273,77.32053,336.59,0.48,0.65,2024-02-25,721,N20,VIIRS,n,2,297.35,4.01,D,0
16.81745,77.3196,333.46,0.48,0.65,2024-02-25,721,N20,VIIRS,n,2,297.25,4.35,D,0
16.85869,79.79408,335.46,0.33,0.55,2024-02-25,721,N20,VIIRS,n,2,294.06,1.92,D,0
16.92447,78.92407,336.99,0.37,0.58,2024-02-25,721,N20,VIIRS,n,2,298.11,3.7,D,0
17.03275,81.15699,344.75,0.53,0.5,2024-02-25,721,N20,VIIRS,n,2,294.03,8.33,D,0
17.05449,80.02773,330.29,0.63,0.54,2024-02-25,721,N20,VIIRS,n,2,293.18,6.69,D,0
17.05557,80.0257,332.73,0.63,0.54,2024-02-25,721,N20,VIIRS,n,2,294.55,4.27,D,0
17.17567,78.0223,330.93,0.42,0.61,2024-02-25,721,N20,VIIRS,n,2,298.1,1.25,D,0
17.18012,78.02251,333.51,0.42,0.61,2024-02-25,721,N20,VIIRS,n,2,298.98,1.2,D,0
17.24886,81.00131,351.44,0.54,0.51,2024-02-25,721,N20,VIIRS,n,2,296.08,10.37,D,0
17.24922,80.99872,332.6,0.54,0.51,2024-02-25,721,N20,VIIRS,n,2,294.33,6.75,D,0
17.25015,81.00368,340.39,0.54,0.51,2024-02-25,721,N20,VIIRS,n,2,295.86,6.75,D,0
17.29103,79.07077,338.32,0.36,0.57,2024-02-25,721,N20,VIIRS,n,2,296.32,1.99,D,0
17.2912,79.06983,334.71,0.36,0.57,2024-02-25,721,N20,VIIRS,n,2,295.54,2.17,D,0
17.29726,79.47392,334.65,0.34,0.56,2024-02-25,721,N20,VIIRS,n,2,297.75,3.09,D,0
17.48584,78.11173,367.0,0.41,0.61,2024-02-25,721,N20,VIIRS,h,2,301.65,14.1,D,0
17.48662,78.11547,331.4,0.41,0.61,2024-02-25,721,N20,VIIRS,n,2,296.3,6.97,D,0
17.53239,77.92587,341.7,0.42,0.61,2024-02-25,721,N20,VIIRS,n,2,297.76,2.59,D,0
17.57933,80.99315,334.93,0.53,0.5,2024-02-25,721,N20,VIIRS,n,2,295.03,4.66,D,0
17.57969,80.9948,336.99,0.53,0.5,2024-02-25,721,N20,VIIRS,n,2,295.56,5.63,D,0
17.89496,77.36073,330.79,0.45,0.63,2024-02-25,721,N20,VIIRS,n,2,299.61,3.42,D,0
17.96115,79.54911,335.85,0.32,0.55,2024-02-25,721,N20,VIIRS,n,2,294.54,2.27,D,0
19.94261,78.72211,338.97,0.34,0.56,2024-02-25,721,N20,VIIRS,n,2,297.68,2.97,D,0
19.94325,78.72523,336.86,0.34,0.56,2024-02-25,721,N20,VIIRS,n,2,296.8,2.97,D,0
19.86328,77.35043,337.65,0.41,0.61,2024-02-25,722,N20,VIIRS,n,2,299.3,1.9,D,0
19.1083,78.8406,303.98,0.55,0.51,2024-02-25,1951,N20,VIIRS,n,2,284.36,2.79,N,0
19.11011,78.84236,316.15,0.55,0.51,2024-02-25,1951,N20,VIIRS,n,2,285.91,3.44,N,0
19.11236,78.8465,306.62,0.55,0.51,2024-02-25,1951,N20,VIIRS,n,2,287.75,1.64,N,0
15.96581,80.93592,303.35,0.56,0.43,2024-02-25,1952,N20,VIIRS,n,2,292.44,0.26,N,0
16.5329,80.40623,303.31,0.4,0.45,2024-02-25,1952,N20,VIIRS,n,2,292.73,0.29,N,0
16.87677,80.12015,305.23,0.43,0.46,2024-02-25,1952,N20,VIIRS,n,2,294.35,0.8,N,2
17.12306,78.06236,309.8,0.58,0.52,2024-02-25,1952,N20,VIIRS,n,2,291.51,1.54,N,0
17.1445,77.18328,307.27,0.33,0.56,2024-02-25,1952,N20,VIIRS,n,2,294.12,0.56,N,0
17.14734,78.22469,308.64,0.57,0.52,2024-02-25,1952,N20,VIIRS,n,2,292.17,1.61,N,2
17.69609,77.0239,302.38,0.35,0.57,2024-02-25,1952,N20,VIIRS,n,2,291.58,0.35,N,0
17.95345,80.76157,306.03,0.4,0.44,2024-02-25,1952,N20,VIIRS,n,2,294.68,1.18,N,0
18.55919,77.07265,302.14,0.35,0.57,2024-02-25,1952,N20,VIIRS,n,2,289.74,0.47,N,0
19.18173,80.1133,343.28,0.58,0.69,2024-02-26,702,N20,VIIRS,n,2,290.21,6.15,D,0
15.60622,78.89862,337.87,0.45,0.63,2024-02-26,842,N20,VIIRS,n,2,298.84,2.82,D,0
15.6253,78.85786,367.0,0.45,0.63,2024-02-26,842,N20,VIIRS,h,2,302.06,11.41,D,0
15.62534,78.85799,367.0,0.45,0.63,2024-02-26,842,N20,VIIRS,h,2,301.63,8.03,D,0
15.62599,78.86385,340.74,0.45,0.63,2024-02-26,842,N20,VIIRS,n,2,298.56,8.03,D,0
15.63107,78.85671,343.21,0.45,0.63,2024-02-26,842,N20,VIIRS,n,2,297.4,11.41,D,0
15.6311,78.85685,346.15,0.45,0.63,2024-02-26,842,N20,VIIRS,n,2,297.88,8.03,D,0
15.6374,78.8611,330.67,0.45,0.63,2024-02-26,842,N20,VIIRS,n,2,297.82,3.66,D,0
15.63746,78.86118,332.08,0.45,0.63,2024-02-26,842,N20,VIIRS,n,2,298.63,3.35,D,0
15.73931,78.93608,334.82,0.46,0.63,2024-02-26,842,N20,VIIRS,n,2,300.11,5.06,D,0
15.73965,78.93451,335.34,0.46,0.63,2024-02-26,842,N20,VIIRS,n,2,300.02,5.4,D,0
15.76636,79.12481,351.39,0.47,0.64,2024-02-26,842,N20,VIIRS,n,2,298.19,6.24,D,0
15.77063,79.12637,347.79,0.47,0.64,2024-02-26,842,N20,VIIRS,n,2,297.28,9.29,D,0
15.80726,78.08397,332.31,0.4,0.6,2024-02-26,842,N20,VIIRS,l,2,302.48,2.82,D,0
16.15969,77.13235,336.28,0.35,0.57,2024-02-26,842,N20,VIIRS,n,2,305.62,2.99,D,0
16.35294,78.83453,330.04,0.46,0.63,2024-02-26,842,N20,VIIRS,n,2,297.04,1.25,D,0
16.81705,79.2827,367.0,0.5,0.66,2024-02-26,842,N20,VIIRS,h,2,298.74,17.11,D,0
16.8185,79.28027,340.91,0.5,0.66,2024-02-26,842,N20,VIIRS,n,2,297.19,7.04,D,0
17.26024,77.50373,345.63,0.38,0.59,2024-02-26,842,N20,VIIRS,n,2,303.07,4.46,D,0
17.4597,80.54182,333.53,0.61,0.71,2024-02-26,842,N20,VIIRS,n,2,293.68,6.81,D,0
17.72196,78.65882,330.19,0.46,0.64,2024-02-26,843,N20,VIIRS,n,2,296.4,2.58,D,0
17.85989,80.31445,340.8,0.6,0.71,2024-02-26,843,N20,VIIRS,n,2,293.73,10.44,D,0
17.8604,80.32033,342.59,0.6,0.71,2024-02-26,843,N20,VIIRS,n,2,293.52,10.22,D,0
17.86048,80.31731,351.22,0.6,0.71,2024-02-26,843,N20,VIIRS,n,2,294.79,13.47,D,0
18.15856,78.93777,367.0,0.49,0.65,2024-02-26,843,N20,VIIRS,h,2,295.79,16.8,D,0
18.16235,78.93649,367.0,0.49,0.65,2024-02-26,843,N20,VIIRS,h,2,296.7,13.75,D,0
18.55689,78.23441,340.57,0.45,0.63,2024-02-26,843,N20,VIIRS,n,2,294.76,5.02,D,0
19.33994,77.22954,330.27,0.39,0.59,2024-02-26,843,N20,VIIRS,n,2,295.31,1.88,D,0
19.35054,77.33498,355.47,0.4,0.6,2024-02-26,843,N20,VIIRS,n,2,298.94,17.55,D,0
19.50319,77.92616,354.11,0.44,0.62,2024-02-26,843,N20,VIIRS,n,2,296.1,9.66,D,0
19.5036,77.93037,334.21,0.44,0.62,2024-02-26,843,N20,VIIRS,n,2,292.61,9.66,D,0
19.52916,78.26224,336.5,0.46,0.63,2024-02-26,843,N20,VIIRS,n,2,293.74,1.94,D,0
19.76583,77.02319,333.22,0.38,0.59,2024-02-26,843,N20,VIIRS,n,2,293.77,2.03,D,0
19.80284,77.73967,335.17,0.43,0.62,2024-02-26,843,N20,VIIRS,n,2,293.23,1.91,D,0
19.96387,79.33279,320.85,0.54,0.68,2024-02-26,1932,N20,VIIRS,n,2,288.63,2.12,N,2
19.96559,79.33294,321.86,0.54,0.68,2024-02-26,1932,N20,VIIRS,n,2,288.75,2.64,N,2
15.96472,80.93567,306.1,0.38,0.58,2024-02-26,1933,N20,VIIRS,n,2,292.65,0.52,N,0
17.14844,78.2228,304.35,0.59,0.7,2024-02-26,1933,N20,VIIRS,n,2,291.58,0.88,N,2
17.1494,78.21937,303.49,0.59,0.7,2024-02-26,1933,N20,VIIRS,n,2,291.04,1.29,N,0
17.47847,80.96716,302.21,0.39,0.59,2024-02-26,1933,N20,VIIRS,n,2,292.16,0.52,N,0
17.95298,80.76127,305.34,0.41,0.61,2024-02-26,1933,N20,VIIRS,n,2,293.27,1.11,N,0
17.95411,80.76157,305.4,0.41,0.61,2024-02-26,1933,N20,VIIRS,n,2,293.85,1.01,N,0
18.68061,79.55164,315.23,0.69,0.75,2024-02-26,2113,N20,VIIRS,n,2,290.41,1.97,N,0
18.71989,79.53513,302.4,0.69,0.74,2024-02-26,2113,N20,VIIRS,n,2,290.81,1.4,N,2
18.72345,79.53159,307.08,0.69,0.74,2024-02-26,2113,N20,VIIRS,n,2,290.38,1.64,N,2
19.78883,79.14681,303.18,0.62,0.71,2024-02-26,2113,N20,VIIRS,n,2,288.54,1.67,N,2
19.78901,79.14577,300.36,0.62,0.71,2024-02-26,2113,N20,VIIRS,n,2,287.78,1.18,N,2
