latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
16.04536,79.10818,335.53,0.39,0.59,2024-04-29,837,N20,VIIRS,l,2,309.08,4.77,D,0
16.0566,77.05442,345.73,0.57,0.52,2024-04-29,837,N20,VIIRS,n,2,311.54,2.08,D,0
16.05758,77.05772,344.32,0.57,0.52,2024-04-29,837,N20,VIIRS,n,2,311.3,16.29,D,0
16.06407,78.14275,352.75,0.34,0.56,2024-04-29,837,N20,VIIRS,n,2,309.07,5.92,D,0
16.06626,78.14058,367.0,0.34,0.56,2024-04-29,837,N20,VIIRS,h,2,309.75,5.42,D,0
16.0666,78.14376,349.53,0.34,0.56,2024-04-29,837,N20,VIIRS,n,2,309.79,5.42,D,0
16.08686,79.97536,332.36,0.45,0.63,2024-04-29,837,N20,VIIRS,l,2,306.03,2.82,D,0
16.08954,78.31741,351.14,0.35,0.56,2024-04-29,837,N20,VIIRS,n,2,305.88,6.73,D,0
16.0905,78.31577,352.62,0.35,0.57,2024-04-29,837,N20,VIIRS,n,2,306.54,5.66,D,0
16.09084,78.31892,335.07,0.35,0.57,2024-04-29,837,N20,VIIRS,n,2,304.64,3.85,D,0
16.10628,78.21995,338.45,0.34,0.56,2024-04-29,837,N20,VIIRS,n,2,307.45,3.9,D,0
16.13688,80.06013,331.26,0.45,0.63,2024-04-29,837,N20,VIIRS,l,2,303.81,1.92,D,0
16.18319,78.1869,339.25,0.34,0.56,2024-04-29,837,N20,VIIRS,n,2,307.58,2.79,D,0
16.20921,79.85075,339.01,0.44,0.62,2024-04-29,837,N20,VIIRS,n,2,308.28,6.24,D,0
16.21417,77.86157,339.76,0.32,0.55,2024-04-29,837,N20,VIIRS,n,2,308.68,4.54,D,0
16.22826,79.81096,334.29,0.44,0.62,2024-04-29,837,N20,VIIRS,l,2,307.0,4.04,D,0
16.28069,80.72095,343.64,0.51,0.66,2024-04-29,837,N20,VIIRS,n,2,307.06,7.38,D,0
16.28117,80.72572,367.0,0.51,0.66,2024-04-29,837,N20,VIIRS,h,2,305.15,7.38,D,0
16.28837,80.43728,337.6,0.48,0.65,2024-04-29,837,N20,VIIRS,n,2,306.59,2.21,D,0
16.30664,80.53403,334.92,0.49,0.65,2024-04-29,837,N20,VIIRS,l,2,307.34,3.81,D,0
16.31018,80.70837,335.13,0.5,0.66,2024-04-29,837,N20,VIIRS,l,2,305.38,3.44,D,0
16.31067,80.71312,334.39,0.51,0.66,2024-04-29,837,N20,VIIRS,l,2,304.9,3.44,D,0
16.31092,80.53748,337.46,0.49,0.65,2024-04-29,837,N20,VIIRS,l,2,307.49,2.77,D,0
16.31729,77.60191,336.33,0.63,0.54,2024-04-29,837,N20,VIIRS,l,2,307.82,10.48,D,0
16.32137,77.60296,344.62,0.63,0.54,2024-04-29,837,N20,VIIRS,n,2,308.15,15.6,D,0
16.32291,77.60724,336.5,0.63,0.54,2024-04-29,837,N20,VIIRS,l,2,308.6,9.78,D,0
16.33766,80.67683,336.08,0.5,0.66,2024-04-29,837,N20,VIIRS,l,2,306.19,7.49,D,0
16.33845,80.67291,334.09,0.5,0.66,2024-04-29,837,N20,VIIRS,l,2,306.14,4.22,D,0
16.33891,80.67766,336.5,0.5,0.66,2024-04-29,837,N20,VIIRS,n,2,305.83,3.17,D,0
16.34325,80.6715,345.27,0.5,0.66,2024-04-29,837,N20,VIIRS,n,2,305.72,7.71,D,0
16.34453,80.6723,342.85,0.5,0.66,2024-04-29,837,N20,VIIRS,n,2,305.35,4.66,D,0
16.35085,79.73167,337.21,0.44,0.62,2024-04-29,837,N20,VIIRS,l,2,309.01,6.02,D,0
16.36427,77.02103,344.58,0.57,0.52,2024-04-29,837,N20,VIIRS,n,2,308.66,12.03,D,0
16.36538,77.53706,345.85,0.62,0.54,2024-04-29,837,N20,VIIRS,n,2,308.09,13.0,D,0
16.3795,80.59253,331.53,0.5,0.66,2024-04-29,837,N20,VIIRS,l,2,305.96,2.42,D,0
16.39882,79.74726,345.54,0.44,0.62,2024-04-29,837,N20,VIIRS,n,2,309.6,4.54,D,0
16.40457,79.74687,342.8,0.44,0.62,2024-04-29,837,N20,VIIRS,n,2,310.54,7.04,D,0
16.41389,79.67061,338.79,0.43,0.62,2024-04-29,837,N20,VIIRS,n,2,308.18,3.8,D,0
16.42282,78.62442,337.14,0.37,0.58,2024-04-29,837,N20,VIIRS,n,2,305.63,4.91,D,0
16.44218,80.52713,330.07,0.49,0.65,2024-04-29,837,N20,VIIRS,l,2,303.99,1.43,D,0
16.45365,80.7072,330.15,0.51,0.66,2024-04-29,837,N20,VIIRS,l,2,305.1,4.61,D,0
16.45895,80.70896,367.0,0.51,0.66,2024-04-29,837,N20,VIIRS,h,2,304.37,10.96,D,0
16.45975,80.70657,347.98,0.51,0.66,2024-04-29,837,N20,VIIRS,n,2,304.34,4.61,D,0
16.46022,80.71136,332.7,0.51,0.66,2024-04-29,837,N20,VIIRS,n,2,302.37,4.61,D,0
16.49669,77.89279,367.0,0.33,0.55,2024-04-29,837,N20,VIIRS,h,2,311.44,7.12,D,0
16.5225,77.08435,344.97,0.58,0.52,2024-04-29,837,N20,VIIRS,n,2,309.39,15.06,D,0
16.55077,80.69272,336.42,0.51,0.66,2024-04-29,837,N20,VIIRS,n,2,305.35,2.91,D,0
16.60308,79.84185,340.55,0.45,0.63,2024-04-29,837,N20,VIIRS,n,2,309.52,6.32,D,0
16.61909,79.49657,347.95,0.42,0.61,2024-04-29,837,N20,VIIRS,n,2,310.31,11.09,D,0
16.6503,79.79026,338.76,0.44,0.63,2024-04-29,837,N20,VIIRS,l,2,310.14,6.33,D,0
16.65223,79.62556,351.27,0.43,0.62,2024-04-29,837,N20,VIIRS,n,2,309.99,5.35,D,0
16.65264,79.62966,345.59,0.43,0.62,2024-04-29,837,N20,VIIRS,n,2,307.93,5.35,D,0
16.65616,79.62762,367.0,0.43,0.62,2024-04-29,837,N20,VIIRS,h,2,308.17,10.56,D,0
16.65628,81.32449,330.53,0.56,0.69,2024-04-29,837,N20,VIIRS,l,2,300.88,4.31,D,0
16.69993,80.44278,333.82,0.49,0.65,2024-04-29,837,N20,VIIRS,l,2,303.95,3.89,D,0
16.70317,79.61578,353.29,0.43,0.62,2024-04-29,837,N20,VIIRS,n,2,310.11,10.52,D,0
16.70804,79.23897,367.0,0.41,0.6,2024-04-29,837,N20,VIIRS,h,2,306.41,11.14,D,0
16.70866,79.5579,350.77,0.43,0.62,2024-04-29,837,N20,VIIRS,n,2,308.55,20.44,D,0
16.70873,79.23826,367.0,0.41,0.6,2024-04-29,837,N20,VIIRS,h,2,307.06,10.36,D,0
16.72873,79.27605,339.79,0.41,0.61,2024-04-29,837,N20,VIIRS,n,2,306.23,2.31,D,0
16.7297,79.27532,341.17,0.41,0.61,2024-04-29,837,N20,VIIRS,n,2,306.64,3.78,D,0
16.75958,80.72816,335.67,0.51,0.66,2024-04-29,837,N20,VIIRS,n,2,304.89,6.04,D,0
16.75977,80.72689,334.27,0.51,0.66,2024-04-29,837,N20,VIIRS,l,2,304.75,3.67,D,0
16.78867,77.03412,347.13,0.58,0.52,2024-04-29,837,N20,VIIRS,n,2,310.69,17.66,D,0
16.82938,79.75383,338.37,0.44,0.63,2024-04-29,837,N20,VIIRS,n,2,307.42,2.88,D,0
16.83515,79.7532,343.31,0.44,0.63,2024-04-29,837,N20,VIIRS,n,2,306.63,2.88,D,0
16.83874,79.73164,338.95,0.44,0.62,2024-04-29,837,N20,VIIRS,n,2,307.79,2.19,D,0
16.83955,78.19922,334.59,0.35,0.57,2024-04-29,837,N20,VIIRS,l,2,305.24,2.42,D,0
16.84325,78.77359,355.25,0.38,0.59,2024-04-29,837,N20,VIIRS,n,2,309.16,3.74,D,0
16.87892,80.30009,350.35,0.48,0.65,2024-04-29,837,N20,VIIRS,n,2,304.82,3.66,D,0
16.87937,80.3046,333.07,0.48,0.65,2024-04-29,837,N20,VIIRS,l,2,304.72,3.66,D,0
16.90908,80.99092,332.58,0.54,0.68,2024-04-29,837,N20,VIIRS,n,2,301.09,2.82,D,0
16.95428,80.23792,336.8,0.48,0.65,2024-04-29,837,N20,VIIRS,n,2,303.35,4.42,D,0
16.9637,80.8427,367.0,0.52,0.67,2024-04-29,837,N20,VIIRS,h,2,304.62,11.33,D,0
16.96419,80.84771,331.45,0.53,0.67,2024-04-29,837,N20,VIIRS,n,2,304.02,6.38,D,0
16.9688,80.83858,367.0,0.53,0.67,2024-04-29,837,N20,VIIRS,h,2,304.06,11.41,D,0
16.96926,80.84361,350.78,0.53,0.67,2024-04-29,837,N20,VIIRS,n,2,304.38,11.41,D,0
16.96939,80.83714,340.06,0.52,0.67,2024-04-29,837,N20,VIIRS,n,2,302.52,11.33,D,0
16.96989,80.84216,367.0,0.52,0.67,2024-04-29,837,N20,VIIRS,h,2,303.58,11.33,D,0
16.9702,80.85372,345.5,0.53,0.67,2024-04-29,837,N20,VIIRS,n,2,303.41,11.56,D,0
16.97039,80.84722,332.02,0.53,0.67,2024-04-29,837,N20,VIIRS,n,2,304.01,6.38,D,0
16.97089,80.85226,342.53,0.53,0.67,2024-04-29,837,N20,VIIRS,n,2,303.54,6.38,D,0
16.973,80.88399,336.3,0.53,0.67,2024-04-29,837,N20,VIIRS,n,2,302.77,7.2,D,0
17.01232,80.10041,335.3,0.47,0.64,2024-04-29,837,N20,VIIRS,n,2,305.01,2.37,D,0
17.01507,79.17451,334.04,0.41,0.6,2024-04-29,837,N20,VIIRS,l,2,305.12,2.27,D,0
17.01964,79.17327,342.9,0.41,0.6,2024-04-29,837,N20,VIIRS,n,2,304.7,3.84,D,0
17.02064,79.17389,341.5,0.41,0.6,2024-04-29,837,N20,VIIRS,n,2,304.71,2.27,D,0
17.0255,80.34602,335.32,0.49,0.65,2024-04-29,837,N20,VIIRS,n,2,303.77,5.59,D,0
17.0475,80.68707,330.32,0.51,0.66,2024-04-29,837,N20,VIIRS,l,2,301.8,1.8,D,0
17.05638,80.26117,342.61,0.48,0.65,2024-04-29,837,N20,VIIRS,n,2,304.56,6.01,D,0
17.07593,79.80544,343.77,0.45,0.63,2024-04-29,837,N20,VIIRS,n,2,306.59,2.07,D,0
17.11156,80.82952,355.09,0.53,0.67,2024-04-29,837,N20,VIIRS,n,2,300.14,5.27,D,0
17.11699,80.82697,336.26,0.53,0.67,2024-04-29,837,N20,VIIRS,n,2,299.35,6.38,D,0
17.13955,79.67889,351.85,0.44,0.62,2024-04-29,837,N20,VIIRS,n,2,305.29,8.35,D,0
17.14531,79.67828,367.0,0.44,0.62,2024-04-29,837,N20,VIIRS,h,2,305.15,8.35,D,0
17.18451,79.49976,334.4,0.43,0.62,2024-04-29,837,N20,VIIRS,n,2,303.14,1.48,D,0
17.19353,79.28259,338.73,0.42,0.61,2024-04-29,837,N20,VIIRS,n,2,303.63,2.22,D,0
17.19841,80.02472,332.87,0.47,0.64,2024-04-29,837,N20,VIIRS,n,2,301.53,1.24,D,0
17.22928,79.86683,334.1,0.46,0.63,2024-04-29,837,N20,VIIRS,n,2,303.19,2.59,D,0
17.24896,79.88669,334.43,0.46,0.63,2024-04-29,837,N20,VIIRS,n,2,301.92,3.41,D,0
17.25437,79.88177,351.22,0.46,0.63,2024-04-29,837,N20,VIIRS,n,2,303.47,8.74,D,0
17.2548,79.88605,348.74,0.46,0.63,2024-04-29,837,N20,VIIRS,n,2,302.96,10.16,D,0
17.26858,80.08456,332.92,0.47,0.64,2024-04-29,837,N20,VIIRS,n,2,300.53,2.0,D,0
17.28529,78.08801,340.98,0.35,0.57,2024-04-29,837,N20,VIIRS,n,2,307.48,6.59,D,0
17.28821,80.04176,343.55,0.47,0.64,2024-04-29,837,N20,VIIRS,n,2,303.72,5.71,D,0
17.28865,80.04617,341.28,0.47,0.64,2024-04-29,837,N20,VIIRS,n,2,303.32,5.71,D,0
17.34969,81.09872,331.0,0.55,0.68,2024-04-29,837,N20,VIIRS,n,2,297.98,2.58,D,0
17.35342,81.09965,335.8,0.55,0.68,2024-04-29,837,N20,VIIRS,n,2,297.25,3.05,D,0
17.37272,79.01635,341.23,0.4,0.6,2024-04-29,837,N20,VIIRS,n,2,304.58,5.15,D,0
17.4207,80.43614,344.07,0.5,0.66,2024-04-29,837,N20,VIIRS,n,2,299.65,4.58,D,0
17.43799,79.11337,367.0,0.41,0.61,2024-04-29,837,N20,VIIRS,h,2,304.42,6.48,D,0
17.43912,79.11384,367.0,0.41,0.6,2024-04-29,837,N20,VIIRS,h,2,304.16,6.66,D,0
17.46294,78.00314,367.0,0.34,0.56,2024-04-29,837,N20,VIIRS,h,2,306.03,8.51,D,0
17.63137,79.7702,331.13,0.45,0.63,2024-04-29,837,N20,VIIRS,n,2,300.27,1.43,D,0
17.63872,79.26346,350.73,0.42,0.61,2024-04-29,837,N20,VIIRS,n,2,302.49,5.46,D,0
17.63974,80.14439,338.97,0.48,0.65,2024-04-29,837,N20,VIIRS,n,2,300.41,5.85,D,0
17.64326,80.14606,348.99,0.48,0.65,2024-04-29,837,N20,VIIRS,n,2,300.22,6.51,D,0
17.64571,80.14384,338.13,0.48,0.65,2024-04-29,837,N20,VIIRS,n,2,300.0,5.07,D,0
17.64759,78.14092,342.45,0.35,0.57,2024-04-29,837,N20,VIIRS,n,2,302.9,4.42,D,0
17.69806,79.84785,367.0,0.46,0.64,2024-04-29,837,N20,VIIRS,h,2,299.71,9.38,D,0
17.73111,80.30522,335.71,0.49,0.65,2024-04-29,837,N20,VIIRS,n,2,298.47,4.54,D,0
17.7394,80.32786,341.24,0.5,0.65,2024-04-29,837,N20,VIIRS,n,2,298.71,4.87,D,0
17.76455,80.39752,340.45,0.5,0.66,2024-04-29,837,N20,VIIRS,n,2,299.42,5.07,D,0
17.76498,80.40187,346.26,0.5,0.66,2024-04-29,837,N20,VIIRS,n,2,300.13,5.07,D,0
17.77316,80.29922,367.0,0.49,0.65,2024-04-29,837,N20,VIIRS,h,2,299.7,10.55,D,0
17.77498,80.29764,367.0,0.49,0.65,2024-04-29,837,N20,VIIRS,h,2,300.35,5.89,D,0
17.77542,80.30247,332.37,0.49,0.65,2024-04-29,837,N20,VIIRS,n,2,299.58,5.89,D,0
17.77978,78.18185,339.04,0.36,0.57,2024-04-29,837,N20,VIIRS,n,2,303.19,1.63,D,0
17.78018,78.18327,340.21,0.36,0.57,2024-04-29,837,N20,VIIRS,n,2,303.18,1.77,D,0
17.78757,79.86359,334.8,0.46,0.64,2024-04-29,837,N20,VIIRS,n,2,300.14,2.75,D,0
17.79397,80.05147,340.85,0.48,0.64,2024-04-29,837,N20,VIIRS,n,2,298.89,6.09,D,0
17.82492,79.94032,343.29,0.47,0.64,2024-04-29,837,N20,VIIRS,n,2,298.9,5.58,D,0
17.83273,78.71525,333.83,0.39,0.59,2024-04-29,837,N20,VIIRS,l,2,303.89,4.34,D,0
17.91815,80.05476,338.12,0.48,0.65,2024-04-29,837,N20,VIIRS,n,2,299.48,7.34,D,0
17.9186,80.05934,367.0,0.48,0.65,2024-04-29,837,N20,VIIRS,h,2,298.69,7.34,D,0
17.93264,79.85112,332.53,0.46,0.64,2024-04-29,837,N20,VIIRS,n,2,299.88,2.17,D,0
17.93739,79.71373,332.91,0.45,0.63,2024-04-29,837,N20,VIIRS,n,2,300.15,2.83,D,0
17.93758,79.71351,333.64,0.45,0.63,2024-04-29,837,N20,VIIRS,n,2,300.09,3.42,D,0
18.06829,79.89978,330.93,0.47,0.64,2024-04-29,837,N20,VIIRS,n,2,297.68,2.22,D,0
17.94027,77.62859,336.21,0.33,0.55,2024-04-29,838,N20,VIIRS,l,2,306.64,5.71,D,0
17.96905,78.40881,338.26,0.37,0.58,2024-04-29,838,N20,VIIRS,n,2,301.64,2.64,D,0
17.96942,78.41234,339.68,0.37,0.58,2024-04-29,838,N20,VIIRS,n,2,300.23,2.64,D,0
18.03933,78.4818,336.57,0.38,0.59,2024-04-29,838,N20,VIIRS,n,2,300.87,3.38,D,0
18.04533,78.1757,334.36,0.36,0.57,2024-04-29,838,N20,VIIRS,n,2,302.52,2.35,D,0
18.05106,78.07947,330.47,0.35,0.57,2024-04-29,838,N20,VIIRS,l,2,301.93,1.48,D,0
18.05631,78.07887,337.24,0.35,0.57,2024-04-29,838,N20,VIIRS,n,2,303.19,4.57,D,0
18.05667,78.08225,351.63,0.35,0.57,2024-04-29,838,N20,VIIRS,n,2,302.89,4.57,D,0
18.0794,78.14465,336.06,0.36,0.57,2024-04-29,838,N20,VIIRS,n,2,300.87,1.51,D,0
18.09012,78.04816,334.63,0.35,0.57,2024-04-29,838,N20,VIIRS,n,2,302.15,2.35,D,0
18.09074,78.04931,344.23,0.35,0.57,2024-04-29,838,N20,VIIRS,n,2,302.16,2.48,D,0
18.09196,79.97557,335.57,0.47,0.64,2024-04-29,838,N20,VIIRS,n,2,296.04,1.82,D,0
18.12366,78.21339,340.18,0.36,0.58,2024-04-29,838,N20,VIIRS,n,2,303.5,3.53,D,0
18.12401,78.21685,334.51,0.36,0.58,2024-04-29,838,N20,VIIRS,n,2,303.83,3.53,D,0
18.12437,78.22031,332.95,0.36,0.58,2024-04-29,838,N20,VIIRS,l,2,303.77,2.46,D,0
18.12473,78.22375,338.17,0.36,0.58,2024-04-29,838,N20,VIIRS,n,2,303.92,2.46,D,0
18.12897,78.21294,367.0,0.36,0.58,2024-04-29,838,N20,VIIRS,h,2,301.99,3.53,D,0
18.15464,78.15135,339.35,0.36,0.57,2024-04-29,838,N20,VIIRS,n,2,303.46,2.77,D,0
18.17687,78.25986,346.13,0.37,0.58,2024-04-29,838,N20,VIIRS,n,2,302.64,4.62,D,0
18.21699,77.83656,338.71,0.34,0.56,2024-04-29,838,N20,VIIRS,n,2,302.46,2.16,D,0
18.23309,77.98828,367.0,0.35,0.57,2024-04-29,838,N20,VIIRS,h,2,305.38,9.0,D,0
18.24807,77.97987,337.61,0.35,0.57,2024-04-29,838,N20,VIIRS,n,2,303.57,3.27,D,0
18.26779,78.06506,332.33,0.36,0.57,2024-04-29,838,N20,VIIRS,l,2,303.54,2.01,D,0
18.26904,78.17715,337.75,0.36,0.58,2024-04-29,838,N20,VIIRS,n,2,302.84,2.23,D,0
18.26939,78.18044,342.04,0.36,0.58,2024-04-29,838,N20,VIIRS,n,2,301.67,3.43,D,0
18.27437,78.17682,334.6,0.36,0.58,2024-04-29,838,N20,VIIRS,n,2,302.29,2.23,D,0
18.28934,77.91107,332.34,0.35,0.57,2024-04-29,838,N20,VIIRS,l,2,302.78,1.7,D,0
18.32792,77.87718,330.98,0.35,0.56,2024-04-29,838,N20,VIIRS,n,2,299.28,1.28,D,0
18.40392,77.94012,332.76,0.35,0.57,2024-04-29,838,N20,VIIRS,l,2,303.58,1.22,D,0
18.45368,77.86134,339.9,0.35,0.56,2024-04-29,838,N20,VIIRS,n,2,304.76,1.87,D,0
18.45403,77.86465,330.67,0.35,0.56,2024-04-29,838,N20,VIIRS,l,2,301.8,1.87,D,0
18.48345,77.84474,332.73,0.35,0.56,2024-04-29,838,N20,VIIRS,l,2,303.16,1.95,D,0
18.4959,78.41609,339.14,0.38,0.59,2024-04-29,838,N20,VIIRS,n,2,302.18,2.22,D,0
18.49758,78.27559,335.82,0.37,0.58,2024-04-29,838,N20,VIIRS,n,2,301.72,2.0,D,0
18.49769,79.54848,336.12,0.45,0.63,2024-04-29,838,N20,VIIRS,n,2,296.79,1.68,D,0
18.49887,79.44103,331.81,0.44,0.62,2024-04-29,838,N20,VIIRS,n,2,296.96,5.49,D,0
18.4993,77.73066,347.15,0.34,0.56,2024-04-29,838,N20,VIIRS,n,2,303.01,4.17,D,0
18.51158,77.79825,335.01,0.34,0.56,2024-04-29,838,N20,VIIRS,n,2,303.94,1.21,D,0
18.51318,78.69341,342.77,0.39,0.6,2024-04-29,838,N20,VIIRS,n,2,299.65,3.86,D,0
18.51356,78.6972,343.92,0.39,0.6,2024-04-29,838,N20,VIIRS,n,2,299.44,3.86,D,0
18.52056,79.91073,338.41,0.48,0.64,2024-04-29,838,N20,VIIRS,n,2,296.6,3.37,D,0
18.52081,80.44857,335.83,0.52,0.66,2024-04-29,838,N20,VIIRS,n,2,296.55,3.07,D,0
18.52131,80.45132,330.37,0.52,0.67,2024-04-29,838,N20,VIIRS,n,2,295.72,1.79,D,0
18.52198,78.00112,342.95,0.36,0.57,2024-04-29,838,N20,VIIRS,n,2,304.92,3.36,D,0
18.52234,78.00455,336.55,0.36,0.57,2024-04-29,838,N20,VIIRS,n,2,305.3,3.36,D,0
18.53219,77.12935,338.02,0.62,0.54,2024-04-29,838,N20,VIIRS,n,2,300.97,7.85,D,0
18.53365,81.28403,367.0,0.59,0.7,2024-04-29,838,N20,VIIRS,h,2,295.63,17.91,D,0
18.54065,81.28956,334.53,0.59,0.7,2024-04-29,838,N20,VIIRS,n,2,295.04,10.9,D,0
18.56286,79.07661,331.33,0.42,0.61,2024-04-29,838,N20,VIIRS,n,2,299.31,2.08,D,0
18.57273,77.78157,346.8,0.34,0.56,2024-04-29,838,N20,VIIRS,n,2,304.41,2.74,D,0
