latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
16.75232,77.0817,334.18,0.4,0.37,2021-11-23,810,N20,VIIRS,n,2,299.74,7.26,D,0
16.78663,77.1293,330.52,0.4,0.37,2021-11-23,810,N20,VIIRS,n,2,298.97,1.98,D,0
17.39671,80.6907,347.0,0.38,0.43,2021-11-23,810,N20,VIIRS,n,2,293.83,6.35,D,0
17.66875,77.67096,330.35,0.42,0.37,2021-11-23,810,N20,VIIRS,n,2,299.69,3.49,D,0
17.90926,77.41999,333.04,0.41,0.37,2021-11-23,810,N20,VIIRS,n,2,297.58,5.46,D,0
17.99099,78.26178,333.69,0.44,0.38,2021-11-23,810,N20,VIIRS,n,2,298.0,5.26,D,0
17.99912,78.16402,336.47,0.44,0.38,2021-11-23,810,N20,VIIRS,n,2,298.95,6.87,D,0
18.00014,78.30268,342.11,0.44,0.38,2021-11-23,810,N20,VIIRS,n,2,297.77,3.55,D,0
18.00319,78.16759,334.99,0.44,0.38,2021-11-23,810,N20,VIIRS,n,2,298.5,7.49,D,0
18.12188,80.68985,341.76,0.39,0.44,2021-11-23,810,N20,VIIRS,n,2,297.86,4.54,D,0
18.07494,78.16202,330.01,0.44,0.38,2021-11-23,811,N20,VIIRS,n,2,299.08,3.16,D,0
18.20253,78.14745,330.71,0.44,0.38,2021-11-23,811,N20,VIIRS,n,2,298.97,2.77,D,0
18.21163,77.80303,330.06,0.42,0.38,2021-11-23,811,N20,VIIRS,n,2,299.84,2.14,D,0
18.2237,77.81344,343.96,0.42,0.38,2021-11-23,811,N20,VIIRS,n,2,301.08,8.48,D,0
18.35884,77.83836,334.31,0.43,0.38,2021-11-23,811,N20,VIIRS,n,2,298.87,3.32,D,0
18.5363,77.77524,342.75,0.43,0.38,2021-11-23,811,N20,VIIRS,n,2,301.21,3.94,D,0
18.59894,77.88139,335.42,0.43,0.38,2021-11-23,811,N20,VIIRS,n,2,300.25,3.87,D,0
18.60242,77.88086,335.39,0.43,0.38,2021-11-23,811,N20,VIIRS,n,2,301.39,3.9,D,0
18.65667,77.96418,331.52,0.43,0.38,2021-11-23,811,N20,VIIRS,n,2,298.75,3.74,D,0
18.66006,78.14471,331.9,0.44,0.38,2021-11-23,811,N20,VIIRS,n,2,298.91,2.33,D,0
18.67784,77.88608,336.79,0.43,0.38,2021-11-23,811,N20,VIIRS,n,2,296.99,2.83,D,0
18.69011,77.86013,331.1,0.43,0.38,2021-11-23,811,N20,VIIRS,n,2,297.62,0.96,D,0
18.69303,77.85553,335.37,0.43,0.38,2021-11-23,811,N20,VIIRS,n,2,302.34,6.13,D,0
18.70444,77.7836,343.41,0.43,0.38,2021-11-23,811,N20,VIIRS,n,2,298.85,5.22,D,0
18.70501,77.89109,336.7,0.43,0.38,2021-11-23,811,N20,VIIRS,n,2,302.19,4.59,D,0
18.74684,78.38129,334.87,0.45,0.39,2021-11-23,811,N20,VIIRS,n,2,299.37,5.75,D,0
18.75344,77.82986,333.51,0.43,0.38,2021-11-23,811,N20,VIIRS,n,2,301.16,4.07,D,0
18.75667,77.9041,336.04,0.43,0.38,2021-11-23,811,N20,VIIRS,n,2,300.22,4.31,D,0
18.76518,77.96544,337.41,0.43,0.38,2021-11-23,811,N20,VIIRS,n,2,299.67,6.8,D,0
18.77283,77.9434,339.15,0.43,0.38,2021-11-23,811,N20,VIIRS,n,2,299.39,5.17,D,0
18.78288,77.88766,334.07,0.43,0.38,2021-11-23,811,N20,VIIRS,n,2,301.48,3.3,D,0
18.78345,77.89173,335.98,0.43,0.38,2021-11-23,811,N20,VIIRS,n,2,302.01,3.3,D,0
18.78532,78.05917,344.13,0.44,0.38,2021-11-23,811,N20,VIIRS,n,2,300.38,5.29,D,0
18.82739,78.12918,330.92,0.44,0.38,2021-11-23,811,N20,VIIRS,n,2,298.79,1.86,D,0
18.82763,78.12979,333.45,0.44,0.38,2021-11-23,811,N20,VIIRS,n,2,298.7,2.7,D,0
18.83171,78.13344,339.28,0.44,0.39,2021-11-23,811,N20,VIIRS,n,2,299.37,3.33,D,0
18.83187,78.10789,333.95,0.44,0.38,2021-11-23,811,N20,VIIRS,n,2,299.72,6.61,D,0
18.83564,77.95118,342.62,0.43,0.38,2021-11-23,811,N20,VIIRS,n,2,299.69,5.55,D,0
18.83835,78.10269,336.43,0.44,0.38,2021-11-23,811,N20,VIIRS,n,2,300.37,3.36,D,0
18.85383,78.05799,335.58,0.44,0.38,2021-11-23,811,N20,VIIRS,n,2,300.82,2.68,D,0
18.85484,77.96087,331.68,0.44,0.38,2021-11-23,811,N20,VIIRS,n,2,299.05,3.32,D,0
18.86468,77.98036,332.79,0.44,0.38,2021-11-23,811,N20,VIIRS,n,2,300.38,3.09,D,0
18.86562,78.03931,332.41,0.44,0.38,2021-11-23,811,N20,VIIRS,n,2,300.44,2.25,D,0
18.87274,78.01289,334.26,0.44,0.38,2021-11-23,811,N20,VIIRS,n,2,299.49,2.94,D,0
18.88473,78.25866,332.71,0.45,0.39,2021-11-23,811,N20,VIIRS,n,2,301.38,3.38,D,0
18.89556,78.20535,333.83,0.45,0.39,2021-11-23,811,N20,VIIRS,n,2,299.36,3.69,D,0
17.67286,80.47786,306.17,0.51,0.5,2021-11-23,2041,N20,VIIRS,n,2,291.16,1.01,N,0
18.72446,79.53463,313.89,0.43,0.46,2021-11-23,2041,N20,VIIRS,n,2,294.94,1.43,N,0
18.72697,79.53565,313.86,0.43,0.46,2021-11-23,2041,N20,VIIRS,n,2,294.94,1.65,N,0
18.7936,77.05103,312.0,0.47,0.4,2021-11-23,2041,N20,VIIRS,n,2,291.82,1.62,N,0
19.71856,77.39745,307.63,0.47,0.4,2021-11-23,2041,N20,VIIRS,n,2,291.87,1.4,N,0
19.7872,79.14625,311.21,0.39,0.44,2021-11-23,2041,N20,VIIRS,n,2,294.94,1.61,N,2
19.9233,79.1144,310.18,0.39,0.44,2021-11-23,2041,N20,VIIRS,n,2,294.95,0.83,N,2
16.83416,80.03516,304.23,0.5,0.49,2021-11-23,2042,N20,VIIRS,n,2,292.08,1.27,N,2
17.14822,78.22192,302.53,0.57,0.43,2021-11-23,2042,N20,VIIRS,n,2,289.46,1.04,N,2
15.68565,78.46236,339.7,0.42,0.38,2021-11-24,751,N20,VIIRS,n,2,298.46,4.52,D,0
15.68673,78.46194,333.64,0.43,0.38,2021-11-24,751,N20,VIIRS,n,2,297.68,3.02,D,0
15.68736,78.46587,333.08,0.43,0.38,2021-11-24,751,N20,VIIRS,n,2,297.15,3.02,D,0
16.40559,78.74029,330.66,0.41,0.37,2021-11-24,751,N20,VIIRS,n,2,295.62,3.59,D,0
16.57663,78.01956,347.43,0.43,0.38,2021-11-24,751,N20,VIIRS,n,2,296.65,4.24,D,0
17.00453,80.86047,333.45,0.38,0.36,2021-11-24,751,N20,VIIRS,n,2,296.86,3.49,D,0
17.11078,79.75294,333.36,0.39,0.36,2021-11-24,751,N20,VIIRS,n,2,298.14,2.36,D,0
17.36351,79.4334,332.76,0.39,0.36,2021-11-24,751,N20,VIIRS,n,2,295.51,1.64,D,0
17.36584,79.42895,339.71,0.39,0.36,2021-11-24,751,N20,VIIRS,n,2,296.96,4.11,D,0
17.36642,79.43259,335.98,0.39,0.36,2021-11-24,751,N20,VIIRS,n,2,297.54,4.45,D,0
17.53026,79.58777,330.74,0.39,0.36,2021-11-24,751,N20,VIIRS,n,2,295.53,2.1,D,0
17.75727,78.1324,334.49,0.42,0.38,2021-11-24,752,N20,VIIRS,n,2,303.82,4.0,D,0
17.7622,77.20109,333.2,0.45,0.39,2021-11-24,752,N20,VIIRS,n,2,302.79,4.17,D,0
17.76274,77.19968,334.9,0.46,0.39,2021-11-24,752,N20,VIIRS,n,2,303.68,5.14,D,0
17.7667,78.36216,330.22,0.41,0.37,2021-11-24,752,N20,VIIRS,n,2,302.41,2.35,D,0
17.77403,78.21368,331.67,0.42,0.37,2021-11-24,752,N20,VIIRS,n,2,303.73,1.9,D,0
17.79397,77.67216,338.71,0.43,0.38,2021-11-24,752,N20,VIIRS,n,2,299.19,4.22,D,0
17.86481,78.01662,356.06,0.42,0.38,2021-11-24,752,N20,VIIRS,l,2,302.18,9.8,D,0
17.86824,78.01602,348.38,0.42,0.38,2021-11-24,752,N20,VIIRS,n,2,301.62,3.49,D,0
17.8715,77.22027,330.91,0.45,0.39,2021-11-24,752,N20,VIIRS,n,2,299.53,3.09,D,0
17.94707,77.83144,335.26,0.43,0.38,2021-11-24,752,N20,VIIRS,n,2,304.27,2.46,D,0
17.95052,77.8308,339.78,0.43,0.38,2021-11-24,752,N20,VIIRS,n,2,302.78,2.46,D,0
17.95931,77.2693,332.74,0.45,0.39,2021-11-24,752,N20,VIIRS,n,2,301.21,1.92,D,0
17.98237,78.17719,339.62,0.42,0.37,2021-11-24,752,N20,VIIRS,n,2,305.44,3.31,D,0
17.99411,78.16309,333.17,0.42,0.37,2021-11-24,752,N20,VIIRS,n,2,302.92,3.6,D,0
17.99502,79.45146,331.68,0.39,0.36,2021-11-24,752,N20,VIIRS,n,2,297.19,1.19,D,0
18.00568,80.07314,338.3,0.38,0.36,2021-11-24,752,N20,VIIRS,n,2,302.76,9.38,D,0
18.03895,78.39719,335.49,0.41,0.37,2021-11-24,752,N20,VIIRS,n,2,305.34,4.35,D,0
18.07624,79.49326,336.99,0.39,0.36,2021-11-24,752,N20,VIIRS,n,2,305.29,2.01,D,0
18.07922,78.3184,332.64,0.41,0.37,2021-11-24,752,N20,VIIRS,n,2,302.66,2.08,D,0
18.08246,79.53322,332.37,0.39,0.36,2021-11-24,752,N20,VIIRS,n,2,301.98,1.79,D,0
18.11531,78.04453,330.68,0.42,0.38,2021-11-24,752,N20,VIIRS,n,2,301.6,1.49,D,0
18.11601,79.50886,334.63,0.39,0.36,2021-11-24,752,N20,VIIRS,n,2,302.96,3.8,D,0
18.13513,77.71532,339.34,0.43,0.38,2021-11-24,752,N20,VIIRS,n,2,300.27,4.86,D,0
18.15265,79.28564,330.93,0.39,0.36,2021-11-24,752,N20,VIIRS,n,2,298.43,1.76,D,0
18.1531,78.21053,334.17,0.41,0.37,2021-11-24,752,N20,VIIRS,n,2,305.15,3.65,D,0
18.18416,79.40009,334.88,0.39,0.36,2021-11-24,752,N20,VIIRS,n,2,302.21,2.35,D,0
18.23148,80.71183,342.54,0.39,0.36,2021-11-24,752,N20,VIIRS,n,2,299.78,4.34,D,0
18.23872,77.70514,342.89,0.43,0.38,2021-11-24,752,N20,VIIRS,n,2,300.77,5.58,D,0
18.2461,79.25352,330.03,0.39,0.36,2021-11-24,752,N20,VIIRS,n,2,300.32,2.58,D,0
18.27055,79.0834,331.35,0.39,0.36,2021-11-24,752,N20,VIIRS,n,2,295.16,2.37,D,0
18.27824,79.26302,333.43,0.39,0.36,2021-11-24,752,N20,VIIRS,l,2,305.58,4.76,D,0
18.29223,78.81345,334.31,0.4,0.37,2021-11-24,752,N20,VIIRS,n,2,301.52,3.05,D,0
18.29836,79.3046,337.02,0.39,0.36,2021-11-24,752,N20,VIIRS,n,2,303.06,4.18,D,0
18.3097,77.86108,340.25,0.42,0.38,2021-11-24,752,N20,VIIRS,n,2,303.61,4.58,D,0
18.31025,77.86024,336.56,0.42,0.38,2021-11-24,752,N20,VIIRS,n,2,303.74,5.09,D,0
18.32804,79.277,335.55,0.39,0.36,2021-11-24,752,N20,VIIRS,n,2,303.55,2.62,D,0
18.33441,78.07475,330.58,0.42,0.37,2021-11-24,752,N20,VIIRS,n,2,302.61,2.57,D,0
18.37815,78.08345,336.07,0.42,0.37,2021-11-24,752,N20,VIIRS,n,2,298.96,1.81,D,0
18.37881,79.49284,345.78,0.39,0.36,2021-11-24,752,N20,VIIRS,n,2,305.06,11.51,D,0
18.41492,77.89906,335.47,0.42,0.38,2021-11-24,752,N20,VIIRS,l,2,305.54,4.17,D,0
18.41556,77.90301,331.69,0.42,0.38,2021-11-24,752,N20,VIIRS,l,2,306.14,4.17,D,0
18.42416,79.26048,332.96,0.39,0.36,2021-11-24,752,N20,VIIRS,n,2,301.92,2.29,D,0
18.42473,79.26414,333.24,0.39,0.36,2021-11-24,752,N20,VIIRS,n,2,303.51,4.43,D,0
18.45536,77.74094,334.9,0.43,0.38,2021-11-24,752,N20,VIIRS,n,2,303.65,4.26,D,0
18.4824,77.79752,335.65,0.42,0.38,2021-11-24,752,N20,VIIRS,n,2,302.7,6.51,D,0
18.50518,77.7852,330.57,0.42,0.38,2021-11-24,752,N20,VIIRS,l,2,303.95,2.9,D,0
18.50863,77.97961,332.58,0.42,0.37,2021-11-24,752,N20,VIIRS,l,2,304.9,6.51,D,0
18.5142,77.77537,332.98,0.42,0.38,2021-11-24,752,N20,VIIRS,n,2,303.52,4.38,D,0
18.51618,77.77094,342.71,0.42,0.38,2021-11-24,752,N20,VIIRS,n,2,301.53,5.02,D,0
18.52028,77.77428,334.88,0.42,0.38,2021-11-24,752,N20,VIIRS,n,2,301.61,2.42,D,0
18.53071,78.70657,335.05,0.4,0.37,2021-11-24,752,N20,VIIRS,n,2,299.93,3.99,D,0
18.53127,77.77639,331.38,0.42,0.38,2021-11-24,752,N20,VIIRS,n,2,300.16,3.24,D,0
18.55,77.99627,337.84,0.42,0.37,2021-11-24,752,N20,VIIRS,n,2,303.05,5.11,D,0
18.55006,77.99615,338.26,0.42,0.37,2021-11-24,752,N20,VIIRS,n,2,302.87,5.2,D,0
18.55273,78.55219,330.33,0.4,0.37,2021-11-24,752,N20,VIIRS,n,2,299.51,1.78,D,0
18.57301,79.23459,334.69,0.39,0.36,2021-11-24,752,N20,VIIRS,n,2,299.33,2.08,D,0
18.58938,77.80673,346.56,0.42,0.38,2021-11-24,752,N20,VIIRS,n,2,302.62,9.81,D,0
18.60685,78.1498,331.46,0.41,0.37,2021-11-24,752,N20,VIIRS,l,2,304.25,4.54,D,0
18.60748,78.15366,339.18,0.41,0.37,2021-11-24,752,N20,VIIRS,n,2,304.86,4.34,D,0
18.64087,78.42322,330.41,0.4,0.37,2021-11-24,752,N20,VIIRS,l,2,303.97,1.73,D,0
18.64156,77.97555,330.47,0.42,0.37,2021-11-24,752,N20,VIIRS,l,2,304.44,1.98,D,0
18.65273,77.93749,332.46,0.42,0.37,2021-11-24,752,N20,VIIRS,n,2,302.74,3.92,D,0
18.66275,79.30891,334.01,0.39,0.36,2021-11-24,752,N20,VIIRS,n,2,302.12,2.24,D,0
18.66648,77.76446,335.38,0.42,0.38,2021-11-24,752,N20,VIIRS,n,2,301.35,5.1,D,0
18.67675,77.84818,335.01,0.42,0.38,2021-11-24,752,N20,VIIRS,n,2,302.93,4.85,D,0
18.71082,77.92699,330.55,0.42,0.37,2021-11-24,752,N20,VIIRS,n,2,305.32,1.86,D,0
18.74635,78.46677,335.63,0.4,0.37,2021-11-24,752,N20,VIIRS,n,2,301.66,2.92,D,0
18.75093,77.93585,334.86,0.42,0.37,2021-11-24,752,N20,VIIRS,n,2,304.4,4.68,D,0
18.7542,78.10751,337.49,0.41,0.37,2021-11-24,752,N20,VIIRS,n,2,304.98,5.37,D,0
18.76886,78.02503,332.63,0.41,0.37,2021-11-24,752,N20,VIIRS,n,2,303.68,5.41,D,0
18.76897,78.39259,333.46,0.4,0.37,2021-11-24,752,N20,VIIRS,n,2,303.1,3.98,D,0
18.76949,78.02892,330.54,0.41,0.37,2021-11-24,752,N20,VIIRS,l,2,303.1,4.68,D,0
18.77141,78.40775,334.9,0.4,0.37,2021-11-24,752,N20,VIIRS,n,2,301.99,3.91,D,0
18.7727,78.09222,332.44,0.41,0.37,2021-11-24,752,N20,VIIRS,l,2,304.89,3.79,D,0
18.78096,77.94714,330.2,0.42,0.37,2021-11-24,752,N20,VIIRS,n,2,301.51,2.04,D,0
18.79767,78.63565,331.14,0.4,0.37,2021-11-24,752,N20,VIIRS,n,2,303.75,2.27,D,0
18.80142,78.07164,336.39,0.41,0.37,2021-11-24,752,N20,VIIRS,n,2,302.36,8.76,D,0
18.81194,78.15726,335.1,0.41,0.37,2021-11-24,752,N20,VIIRS,n,2,303.36,4.8,D,0
18.82036,79.25103,333.84,0.39,0.36,2021-11-24,752,N20,VIIRS,n,2,301.98,3.55,D,0
18.82662,78.1189,333.58,0.41,0.37,2021-11-24,752,N20,VIIRS,n,2,301.42,2.41,D,0
18.83975,78.48904,335.44,0.4,0.37,2021-11-24,752,N20,VIIRS,n,2,305.52,3.26,D,0
18.83977,78.1997,332.67,0.41,0.37,2021-11-24,752,N20,VIIRS,n,2,302.17,2.35,D,0
18.84219,78.06429,345.41,0.41,0.37,2021-11-24,752,N20,VIIRS,n,2,306.24,8.21,D,0
18.84324,78.55434,332.27,0.4,0.37,2021-11-24,752,N20,VIIRS,l,2,303.58,3.54,D,0
18.84443,78.73495,330.05,0.4,0.37,2021-11-24,752,N20,VIIRS,n,2,302.72,2.28,D,0
18.85781,78.35374,330.24,0.4,0.37,2021-11-24,752,N20,VIIRS,n,2,301.62,2.58,D,0
18.85862,78.25152,335.6,0.41,0.37,2021-11-24,752,N20,VIIRS,n,2,303.2,2.05,D,0
18.86,78.15255,334.03,0.41,0.37,2021-11-24,752,N20,VIIRS,n,2,305.99,4.66,D,0
18.8602,77.98107,335.01,0.41,0.37,2021-11-24,752,N20,VIIRS,n,2,302.49,3.58,D,0
18.86062,78.1564,334.55,0.41,0.37,2021-11-24,752,N20,VIIRS,n,2,305.45,4.54,D,0
18.86383,78.06836,333.28,0.41,0.37,2021-11-24,752,N20,VIIRS,l,2,304.35,3.1,D,0
18.87067,78.4333,341.48,0.4,0.37,2021-11-24,752,N20,VIIRS,n,2,303.69,4.28,D,0
18.87151,78.05101,347.98,0.41,0.37,2021-11-24,752,N20,VIIRS,n,2,303.27,9.05,D,0
18.87293,77.99477,331.09,0.41,0.37,2021-11-24,752,N20,VIIRS,n,2,300.74,3.99,D,0
18.88012,78.47054,334.98,0.4,0.37,2021-11-24,752,N20,VIIRS,n,2,303.18,5.17,D,0
18.88421,78.06469,336.38,0.41,0.37,2021-11-24,752,N20,VIIRS,n,2,303.84,2.69,D,0
18.88533,78.43848,332.59,0.4,0.37,2021-11-24,752,N20,VIIRS,n,2,302.99,2.52,D,0
18.8914,78.66936,334.29,0.4,0.37,2021-11-24,752,N20,VIIRS,n,2,302.37,1.54,D,0
18.91656,78.17413,332.18,0.41,0.37,2021-11-24,752,N20,VIIRS,n,2,304.01,1.72,D,0
18.92626,78.04127,345.78,0.41,0.37,2021-11-24,752,N20,VIIRS,n,2,307.06,11.02,D,0
18.96804,78.06168,335.45,0.41,0.37,2021-11-24,752,N20,VIIRS,n,2,304.37,2.62,D,0
18.99985,78.4957,337.01,0.4,0.37,2021-11-24,752,N20,VIIRS,n,2,303.74,5.67,D,0
19.00402,78.06374,332.52,0.41,0.37,2021-11-24,752,N20,VIIRS,n,2,303.18,1.93,D,0
19.07753,77.46429,332.28,0.43,0.38,2021-11-24,752,N20,VIIRS,n,2,300.62,2.5,D,0
19.75697,79.04521,334.73,0.39,0.36,2021-11-24,752,N20,VIIRS,n,2,306.1,3.34,D,0
17.67169,80.47623,308.1,0.42,0.38,2021-11-24,2022,N20,VIIRS,n,2,293.2,0.88,N,0
18.71284,79.40176,303.86,0.39,0.36,2021-11-24,2022,N20,VIIRS,n,2,292.47,0.49,N,0
18.72496,79.53681,314.82,0.39,0.36,2021-11-24,2022,N20,VIIRS,n,2,293.56,1.27,N,0
18.72556,79.5331,307.36,0.39,0.36,2021-11-24,2022,N20,VIIRS,n,2,293.34,1.33,N,0
19.06856,77.28678,324.84,0.39,0.36,2021-11-24,2022,N20,VIIRS,n,2,291.1,1.92,N,0
19.47161,77.67493,328.17,0.39,0.36,2021-11-24,2022,N20,VIIRS,n,2,291.03,1.55,N,0
19.78892,79.14688,310.52,0.39,0.36,2021-11-24,2022,N20,VIIRS,n,2,295.06,1.27,N,2
17.14674,78.22293,300.8,0.38,0.36,2021-11-24,2023,N20,VIIRS,n,2,282.96,0.52,N,2
17.58308,80.31486,305.25,0.42,0.38,2021-11-24,2023,N20,VIIRS,n,2,293.73,0.77,N,2
17.34882,79.42604,341.58,0.42,0.45,2021-11-25,733,N20,VIIRS,n,2,301.45,3.56,D,0
17.35097,79.42588,340.71,0.42,0.45,2021-11-25,733,N20,VIIRS,n,2,300.5,4.47,D,0
17.65152,77.17817,340.84,0.58,0.52,2021-11-25,733,N20,VIIRS,n,2,301.89,6.4,D,0
17.74042,79.73849,333.66,0.4,0.44,2021-11-25,733,N20,VIIRS,n,2,302.41,2.28,D,0
17.78413,78.11279,330.47,0.5,0.49,2021-11-25,733,N20,VIIRS,n,2,300.62,5.26,D,0
17.94358,78.13496,333.72,0.5,0.49,2021-11-25,733,N20,VIIRS,n,2,293.33,4.48,D,0
17.948,78.13403,335.26,0.5,0.49,2021-11-25,733,N20,VIIRS,n,2,291.43,4.48,D,0
17.97943,78.08971,340.55,0.5,0.49,2021-11-25,733,N20,VIIRS,n,2,297.95,4.4,D,0
18.07306,79.44813,336.41,0.41,0.45,2021-11-25,733,N20,VIIRS,n,2,296.14,10.23,D,0
18.0778,78.10474,340.5,0.5,0.49,2021-11-25,733,N20,VIIRS,n,2,294.57,6.76,D,0
18.07869,78.10933,342.06,0.5,0.49,2021-11-25,733,N20,VIIRS,n,2,294.48,6.76,D,0
18.07932,78.10691,367.0,0.5,0.49,2021-11-25,733,N20,VIIRS,h,2,295.92,10.89,D,0
18.14127,80.61755,328.65,0.52,0.42,2021-11-25,733,N20,VIIRS,n,2,294.49,4.14,D,0
18.14831,79.49232,343.55,0.4,0.45,2021-11-25,733,N20,VIIRS,n,2,299.63,3.97,D,0
18.25181,79.32495,331.92,0.41,0.45,2021-11-25,733,N20,VIIRS,n,2,298.84,4.64,D,0
18.25688,79.25999,330.29,0.42,0.45,2021-11-25,733,N20,VIIRS,n,2,291.31,1.81,D,0
18.26547,77.88786,351.93,0.51,0.49,2021-11-25,733,N20,VIIRS,n,2,300.13,11.57,D,0
18.26726,77.88521,339.91,0.51,0.49,2021-11-25,733,N20,VIIRS,n,2,299.76,7.05,D,0
18.26818,77.88988,341.93,0.51,0.49,2021-11-25,733,N20,VIIRS,n,2,298.41,7.05,D,0
18.3405,79.35114,340.91,0.41,0.45,2021-11-25,733,N20,VIIRS,n,2,302.04,3.53,D,0
18.35928,77.83131,339.9,0.51,0.49,2021-11-25,733,N20,VIIRS,n,2,285.36,5.77,D,0
18.36141,77.83281,334.72,0.51,0.49,2021-11-25,733,N20,VIIRS,n,2,284.85,7.27,D,0
18.39746,77.8988,340.95,0.5,0.49,2021-11-25,733,N20,VIIRS,n,2,281.85,8.47,D,0
18.4017,79.40968,337.38,0.41,0.45,2021-11-25,733,N20,VIIRS,n,2,301.94,2.13,D,0
18.41267,79.53938,349.01,0.4,0.44,2021-11-25,733,N20,VIIRS,n,2,298.15,4.62,D,0
18.42012,79.28379,331.25,0.41,0.45,2021-11-25,733,N20,VIIRS,n,2,296.82,1.81,D,0
18.44404,79.29877,333.78,0.41,0.45,2021-11-25,733,N20,VIIRS,n,2,301.3,1.93,D,0
18.45224,79.41132,340.26,0.4,0.45,2021-11-25,733,N20,VIIRS,n,2,302.71,2.34,D,0
18.48406,79.44772,340.55,0.4,0.44,2021-11-25,733,N20,VIIRS,n,2,302.85,4.1,D,0
18.48864,79.40405,340.64,0.4,0.45,2021-11-25,733,N20,VIIRS,n,2,303.83,2.31,D,0
18.51341,79.33233,332.08,0.41,0.45,2021-11-25,733,N20,VIIRS,n,2,301.02,2.63,D,0
18.52967,79.35258,331.41,0.41,0.45,2021-11-25,733,N20,VIIRS,n,2,302.32,2.74,D,0
18.63266,77.86689,351.42,0.5,0.49,2021-11-25,733,N20,VIIRS,n,2,295.72,8.12,D,0
18.63702,77.81716,336.49,0.51,0.49,2021-11-25,733,N20,VIIRS,n,2,290.46,21.1,D,0
18.67324,79.31252,337.59,0.41,0.45,2021-11-25,733,N20,VIIRS,n,2,301.9,4.35,D,0
18.72299,79.53838,340.08,0.39,0.44,2021-11-25,733,N20,VIIRS,n,2,307.65,3.4,D,0
18.76905,77.93678,330.89,0.49,0.49,2021-11-25,733,N20,VIIRS,n,2,301.3,0.68,D,0
18.78411,77.89514,351.36,0.5,0.49,2021-11-25,733,N20,VIIRS,n,2,304.81,8.73,D,0
