latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
18.52676,77.15859,335.16,0.38,0.36,2023-11-24,805,N20,VIIRS,n,2,297.75,4.21,D,0
18.6982,77.9696,349.88,0.39,0.36,2023-11-24,805,N20,VIIRS,n,2,294.52,7.65,D,0
18.78121,77.91105,333.28,0.39,0.36,2023-11-24,805,N20,VIIRS,n,2,295.01,2.17,D,0
19.23284,77.0651,331.38,0.38,0.36,2023-11-24,805,N20,VIIRS,n,2,295.88,2.45,D,0
19.34649,77.41926,330.2,0.39,0.36,2023-11-24,805,N20,VIIRS,n,2,288.63,3.28,D,0
19.44726,77.64289,339.71,0.39,0.36,2023-11-24,805,N20,VIIRS,n,2,296.51,8.97,D,0
19.5158,77.60095,334.51,0.39,0.36,2023-11-24,805,N20,VIIRS,n,2,303.09,8.69,D,0
19.51912,77.60041,334.88,0.39,0.36,2023-11-24,805,N20,VIIRS,n,2,299.58,8.69,D,0
19.87241,77.90428,330.93,0.39,0.37,2023-11-24,805,N20,VIIRS,n,2,295.1,2.37,D,0
15.84853,78.65565,333.8,0.49,0.4,2023-11-25,745,N20,VIIRS,n,2,295.66,7.11,D,0
16.05389,78.24775,336.6,0.51,0.41,2023-11-25,745,N20,VIIRS,n,2,299.5,6.02,D,0
17.08725,81.33503,333.26,0.39,0.36,2023-11-25,746,N20,VIIRS,n,2,297.87,3.11,D,0
17.91173,78.14841,333.18,0.49,0.4,2023-11-25,746,N20,VIIRS,n,2,298.69,4.63,D,0
18.04175,78.29587,335.11,0.48,0.4,2023-11-25,746,N20,VIIRS,n,2,298.5,2.54,D,0
18.15587,78.04087,339.14,0.49,0.4,2023-11-25,746,N20,VIIRS,n,2,298.96,4.24,D,0
18.16586,77.83422,331.29,0.5,0.41,2023-11-25,746,N20,VIIRS,n,2,298.04,1.99,D,0
18.18096,77.85535,333.44,0.5,0.41,2023-11-25,746,N20,VIIRS,n,2,295.9,3.54,D,0
18.20026,77.85645,340.79,0.5,0.41,2023-11-25,746,N20,VIIRS,n,2,298.37,4.43,D,0
18.20185,77.85354,335.13,0.5,0.41,2023-11-25,746,N20,VIIRS,n,2,298.38,4.26,D,0
18.21512,77.75456,338.7,0.5,0.41,2023-11-25,746,N20,VIIRS,n,2,296.93,5.43,D,0
18.41118,79.25028,331.61,0.43,0.38,2023-11-25,746,N20,VIIRS,n,2,298.26,2.5,D,0
18.43166,79.35365,331.01,0.43,0.38,2023-11-25,746,N20,VIIRS,n,2,298.31,3.26,D,0
18.46932,77.67501,334.05,0.51,0.41,2023-11-25,746,N20,VIIRS,n,2,296.94,3.39,D,0
18.49004,79.51895,332.47,0.42,0.38,2023-11-25,746,N20,VIIRS,n,2,299.27,5.72,D,0
18.55728,77.97105,334.82,0.49,0.4,2023-11-25,746,N20,VIIRS,n,2,288.94,4.98,D,0
18.55917,77.74204,344.29,0.5,0.41,2023-11-25,746,N20,VIIRS,n,2,294.72,9.05,D,0
18.56094,77.97034,333.97,0.49,0.4,2023-11-25,746,N20,VIIRS,n,2,286.7,4.98,D,0
18.57189,78.38442,330.39,0.46,0.39,2023-11-25,746,N20,VIIRS,n,2,299.02,2.8,D,0
18.6067,79.0494,330.18,0.44,0.38,2023-11-25,746,N20,VIIRS,n,2,295.64,3.15,D,0
18.64833,79.09641,330.16,0.43,0.38,2023-11-25,746,N20,VIIRS,n,2,298.14,3.68,D,0
18.64984,78.18065,333.12,0.47,0.4,2023-11-25,746,N20,VIIRS,n,2,297.44,4.15,D,0
18.66674,78.66815,331.67,0.45,0.39,2023-11-25,746,N20,VIIRS,n,2,297.93,4.75,D,0
18.66773,78.67138,334.08,0.45,0.39,2023-11-25,746,N20,VIIRS,n,2,300.09,4.31,D,0
18.68844,79.33698,335.66,0.42,0.38,2023-11-25,746,N20,VIIRS,n,2,296.99,3.19,D,0
18.70646,78.42715,330.51,0.46,0.39,2023-11-25,746,N20,VIIRS,n,2,299.36,3.08,D,0
18.73733,78.71963,337.85,0.45,0.39,2023-11-25,746,N20,VIIRS,n,2,298.64,4.44,D,0
18.74218,77.92825,334.52,0.49,0.4,2023-11-25,746,N20,VIIRS,n,2,294.9,2.74,D,0
18.7718,78.42973,331.66,0.46,0.39,2023-11-25,746,N20,VIIRS,n,2,296.29,2.4,D,0
18.77363,77.89557,333.1,0.49,0.4,2023-11-25,746,N20,VIIRS,n,2,298.31,5.96,D,0
18.7765,77.89031,339.59,0.49,0.4,2023-11-25,746,N20,VIIRS,n,2,299.09,5.53,D,0
18.79022,78.23328,331.76,0.47,0.4,2023-11-25,746,N20,VIIRS,n,2,290.5,3.71,D,0
18.90206,78.49035,345.74,0.46,0.39,2023-11-25,746,N20,VIIRS,n,2,297.65,8.03,D,0
18.91915,78.50473,338.82,0.45,0.39,2023-11-25,746,N20,VIIRS,n,2,297.76,4.65,D,0
18.94971,78.70791,333.31,0.45,0.39,2023-11-25,746,N20,VIIRS,n,2,296.59,4.09,D,0
19.29047,77.29157,331.87,0.52,0.41,2023-11-25,746,N20,VIIRS,n,2,296.33,4.12,D,0
19.3941,77.28349,338.04,0.51,0.41,2023-11-25,746,N20,VIIRS,n,2,299.96,6.67,D,0
19.71285,79.17435,331.65,0.42,0.38,2023-11-25,746,N20,VIIRS,n,2,298.67,2.13,D,0
19.71498,79.16581,335.81,0.42,0.38,2023-11-25,746,N20,VIIRS,n,2,299.46,2.39,D,0
19.71563,79.16975,344.69,0.42,0.38,2023-11-25,746,N20,VIIRS,n,2,298.67,2.13,D,0
19.83649,80.52268,328.9,0.39,0.36,2023-11-25,746,N20,VIIRS,l,2,299.67,1.37,D,0
19.92324,80.46928,332.2,0.39,0.36,2023-11-25,746,N20,VIIRS,n,2,300.39,2.31,D,0
19.96258,80.56796,329.22,0.39,0.36,2023-11-25,746,N20,VIIRS,n,2,299.44,2.01,D,0
19.96393,79.33551,330.44,0.41,0.37,2023-11-25,746,N20,VIIRS,n,2,300.83,2.4,D,2
19.17618,78.47907,301.67,0.4,0.37,2023-11-25,2016,N20,VIIRS,n,2,290.32,0.59,N,0
19.7864,79.14611,303.19,0.39,0.36,2023-11-25,2016,N20,VIIRS,n,2,292.88,0.74,N,2
19.92089,79.1113,308.31,0.39,0.36,2023-11-25,2016,N20,VIIRS,n,2,293.61,0.67,N,2
19.92976,79.12043,307.98,0.39,0.36,2023-11-25,2016,N20,VIIRS,n,2,291.93,1.22,N,0
19.96145,79.33483,308.75,0.39,0.36,2023-11-25,2016,N20,VIIRS,n,2,290.87,0.47,N,2
17.14145,77.17512,299.39,0.43,0.38,2023-11-25,2017,N20,VIIRS,n,2,276.61,0.88,N,0
17.14506,78.22273,302.63,0.4,0.37,2023-11-25,2017,N20,VIIRS,n,2,289.63,0.83,N,2
17.5848,80.31738,305.44,0.39,0.36,2023-11-25,2017,N20,VIIRS,n,2,292.02,1.21,N,0
18.67825,79.55204,318.67,0.39,0.36,2023-11-25,2017,N20,VIIRS,n,2,294.14,1.25,N,0
18.72121,79.53703,317.78,0.39,0.36,2023-11-25,2017,N20,VIIRS,n,2,294.49,1.78,N,2
