latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
16.15293,77.05686,333.62,0.48,0.4,2021-01-08,751,N20,VIIRS,n,2,293.55,2.82,D,0
16.19827,77.44032,332.97,0.46,0.39,2021-01-08,751,N20,VIIRS,n,2,297.48,1.86,D,0
16.22904,79.00951,346.06,0.4,0.37,2021-01-08,751,N20,VIIRS,n,2,297.57,7.44,D,0
16.28338,80.51044,339.94,0.38,0.36,2021-01-08,751,N20,VIIRS,n,2,300.6,4.5,D,0
16.31683,80.55254,335.67,0.38,0.36,2021-01-08,751,N20,VIIRS,n,2,299.25,3.98,D,0
16.32013,80.55199,334.83,0.38,0.36,2021-01-08,751,N20,VIIRS,n,2,299.64,3.98,D,0
16.40649,78.06377,330.12,0.43,0.38,2021-01-08,751,N20,VIIRS,n,2,296.37,3.12,D,0
16.5024,80.95007,337.47,0.38,0.36,2021-01-08,751,N20,VIIRS,n,2,300.47,4.37,D,0
16.5057,80.94954,337.98,0.38,0.36,2021-01-08,751,N20,VIIRS,n,2,298.2,8.36,D,0
16.54787,77.48954,335.18,0.46,0.39,2021-01-08,751,N20,VIIRS,n,2,299.79,6.42,D,0
16.58448,80.88534,336.72,0.38,0.36,2021-01-08,751,N20,VIIRS,n,2,298.24,2.59,D,0
16.59573,80.55747,334.76,0.38,0.36,2021-01-08,751,N20,VIIRS,n,2,299.68,4.28,D,0
16.63625,78.46218,338.43,0.42,0.37,2021-01-08,751,N20,VIIRS,n,2,300.35,3.52,D,0
16.85653,80.95764,332.95,0.39,0.36,2021-01-08,751,N20,VIIRS,n,2,303.15,2.76,D,0
16.89172,80.9667,330.37,0.39,0.36,2021-01-08,751,N20,VIIRS,n,2,302.06,1.87,D,0
16.90895,80.96706,331.07,0.39,0.36,2021-01-08,751,N20,VIIRS,n,2,301.04,1.14,D,0
16.98206,80.79694,333.65,0.38,0.36,2021-01-08,751,N20,VIIRS,n,2,300.91,1.37,D,0
17.03519,81.38349,332.18,0.39,0.36,2021-01-08,751,N20,VIIRS,n,2,301.66,1.23,D,0
17.05943,80.83954,332.27,0.38,0.36,2021-01-08,751,N20,VIIRS,n,2,303.46,2.4,D,0
17.07222,80.97003,341.4,0.39,0.36,2021-01-08,751,N20,VIIRS,n,2,304.93,3.97,D,0
17.07628,80.90673,333.59,0.39,0.36,2021-01-08,751,N20,VIIRS,n,2,303.55,1.46,D,0
17.08907,80.8568,339.79,0.39,0.36,2021-01-08,751,N20,VIIRS,n,2,303.56,3.13,D,0
17.10071,81.29855,332.41,0.39,0.36,2021-01-08,751,N20,VIIRS,n,2,301.1,2.69,D,0
17.10403,81.29802,337.84,0.39,0.36,2021-01-08,751,N20,VIIRS,n,2,300.4,2.69,D,0
17.13235,81.3978,330.56,0.39,0.36,2021-01-08,751,N20,VIIRS,l,2,304.14,3.31,D,0
17.13288,81.40144,334.01,0.39,0.36,2021-01-08,751,N20,VIIRS,n,2,302.75,3.14,D,0
17.13621,81.40091,335.11,0.39,0.36,2021-01-08,751,N20,VIIRS,l,2,307.13,17.07,D,0
17.1475,81.4776,332.57,0.39,0.36,2021-01-08,751,N20,VIIRS,n,2,302.7,1.98,D,0
16.51896,77.02306,344.4,0.48,0.4,2021-01-08,752,N20,VIIRS,n,2,297.25,7.35,D,0
16.73811,77.00818,334.26,0.48,0.4,2021-01-08,752,N20,VIIRS,n,2,297.56,3.02,D,0
17.07852,79.52282,330.4,0.39,0.36,2021-01-08,752,N20,VIIRS,n,2,292.67,2.53,D,0
17.11067,80.88596,336.84,0.39,0.36,2021-01-08,752,N20,VIIRS,n,2,302.33,2.55,D,0
17.1465,80.02694,333.84,0.39,0.36,2021-01-08,752,N20,VIIRS,n,2,298.84,3.02,D,0
17.17106,78.07972,346.0,0.43,0.38,2021-01-08,752,N20,VIIRS,n,2,299.31,6.53,D,0
17.18942,80.26284,331.87,0.38,0.36,2021-01-08,752,N20,VIIRS,n,2,296.46,2.72,D,0
17.25217,80.96985,351.02,0.39,0.36,2021-01-08,752,N20,VIIRS,n,2,315.28,35.73,D,0
17.25305,80.68237,332.26,0.38,0.36,2021-01-08,752,N20,VIIRS,n,2,303.23,3.11,D,0
17.25359,80.68596,332.89,0.38,0.36,2021-01-08,752,N20,VIIRS,n,2,301.32,2.49,D,0
17.39586,77.03118,332.01,0.47,0.4,2021-01-08,752,N20,VIIRS,n,2,297.22,2.25,D,0
17.48672,79.76501,332.93,0.39,0.36,2021-01-08,752,N20,VIIRS,n,2,300.25,4.39,D,0
17.52852,78.13852,332.76,0.42,0.38,2021-01-08,752,N20,VIIRS,n,2,297.17,3.67,D,0
17.55226,78.96803,333.13,0.4,0.37,2021-01-08,752,N20,VIIRS,n,2,300.06,1.59,D,0
17.58678,80.60035,330.99,0.38,0.36,2021-01-08,752,N20,VIIRS,n,2,300.86,2.09,D,0
17.62912,78.6702,330.16,0.4,0.37,2021-01-08,752,N20,VIIRS,n,2,295.14,2.59,D,0
17.74612,80.86983,334.07,0.39,0.36,2021-01-08,752,N20,VIIRS,n,2,302.72,3.23,D,0
17.83171,81.35871,333.42,0.39,0.36,2021-01-08,752,N20,VIIRS,n,2,303.86,1.93,D,0
17.89879,79.88304,334.24,0.39,0.36,2021-01-08,752,N20,VIIRS,n,2,301.94,2.9,D,0
17.89934,79.88665,340.47,0.39,0.36,2021-01-08,752,N20,VIIRS,n,2,302.58,2.9,D,0
17.95259,80.79807,332.38,0.39,0.36,2021-01-08,752,N20,VIIRS,l,2,305.79,2.21,D,0
18.03734,79.92258,333.56,0.38,0.36,2021-01-08,752,N20,VIIRS,n,2,300.77,2.07,D,0
18.07837,80.68438,334.2,0.39,0.36,2021-01-08,752,N20,VIIRS,n,2,302.28,2.08,D,0
18.08294,80.80602,334.78,0.39,0.36,2021-01-08,752,N20,VIIRS,n,2,302.39,2.73,D,0
18.08733,80.81274,341.23,0.39,0.36,2021-01-08,752,N20,VIIRS,n,2,303.79,4.06,D,0
18.19501,79.7318,330.11,0.39,0.36,2021-01-08,752,N20,VIIRS,l,2,300.57,4.48,D,0
18.19887,79.73486,342.03,0.39,0.36,2021-01-08,752,N20,VIIRS,n,2,302.15,2.77,D,0
18.20491,79.73012,338.19,0.39,0.36,2021-01-08,752,N20,VIIRS,n,2,301.07,3.52,D,0
18.28083,80.42788,341.22,0.38,0.36,2021-01-08,752,N20,VIIRS,n,2,302.11,4.81,D,0
18.31544,80.43328,340.84,0.38,0.36,2021-01-08,752,N20,VIIRS,n,2,304.31,3.91,D,0
18.36802,79.79482,342.8,0.39,0.36,2021-01-08,752,N20,VIIRS,n,2,303.67,8.67,D,0
18.66943,79.55426,302.23,0.39,0.36,2021-01-08,2022,N20,VIIRS,n,2,291.37,0.45,N,2
18.7368,78.92999,306.76,0.39,0.36,2021-01-08,2022,N20,VIIRS,n,2,290.75,1.03,N,0
18.73738,78.92637,311.41,0.39,0.36,2021-01-08,2022,N20,VIIRS,n,2,291.24,1.09,N,0
19.70485,79.21573,302.55,0.39,0.36,2021-01-08,2022,N20,VIIRS,n,2,290.56,0.33,N,0
19.78756,79.14729,305.16,0.39,0.36,2021-01-08,2022,N20,VIIRS,n,2,292.13,0.92,N,2
19.92194,79.11467,304.8,0.39,0.36,2021-01-08,2022,N20,VIIRS,n,2,291.58,0.48,N,2
19.93123,79.12009,302.91,0.39,0.36,2021-01-08,2022,N20,VIIRS,n,2,290.48,0.74,N,2
19.96164,79.33231,306.54,0.39,0.36,2021-01-08,2022,N20,VIIRS,n,2,289.61,1.34,N,2
19.96494,79.33291,320.17,0.39,0.36,2021-01-08,2022,N20,VIIRS,n,2,290.28,1.34,N,2
19.99664,79.18053,302.38,0.39,0.36,2021-01-08,2022,N20,VIIRS,n,2,289.62,0.37,N,0
15.96514,80.93655,302.15,0.46,0.39,2021-01-08,2023,N20,VIIRS,n,2,290.83,0.66,N,2
16.4955,79.89896,302.66,0.42,0.37,2021-01-08,2023,N20,VIIRS,n,2,291.21,0.77,N,0
16.49571,79.89825,303.64,0.42,0.37,2021-01-08,2023,N20,VIIRS,n,2,291.15,0.61,N,0
16.69579,79.64748,311.53,0.41,0.37,2021-01-08,2023,N20,VIIRS,n,2,292.77,1.06,N,2
16.71611,79.81914,304.8,0.41,0.37,2021-01-08,2023,N20,VIIRS,n,2,293.0,0.35,N,2
16.83119,80.03654,303.04,0.42,0.37,2021-01-08,2023,N20,VIIRS,n,2,292.49,0.68,N,2
17.14028,77.18472,306.7,0.39,0.36,2021-01-08,2023,N20,VIIRS,n,2,289.56,0.77,N,0
17.22017,79.02576,301.59,0.39,0.36,2021-01-08,2023,N20,VIIRS,n,2,290.19,0.33,N,0
17.28433,78.43884,306.83,0.39,0.36,2021-01-08,2023,N20,VIIRS,n,2,288.78,0.72,N,0
17.95001,80.76367,303.13,0.43,0.38,2021-01-08,2023,N20,VIIRS,n,2,292.69,1.01,N,0
17.9507,80.75962,309.09,0.43,0.38,2021-01-08,2023,N20,VIIRS,n,2,291.26,1.01,N,0
17.95493,80.79794,324.32,0.43,0.38,2021-01-08,2023,N20,VIIRS,n,2,293.9,3.35,N,2
17.95772,80.80264,307.31,0.43,0.38,2021-01-08,2023,N20,VIIRS,n,2,292.19,1.05,N,2
18.06749,79.50997,299.81,0.4,0.37,2021-01-08,2023,N20,VIIRS,n,2,289.35,0.44,N,0
16.16333,80.77091,330.07,0.55,0.43,2021-01-09,732,N20,VIIRS,n,2,298.07,1.86,D,0
16.34905,77.78519,340.81,0.56,0.51,2021-01-09,733,N20,VIIRS,n,2,293.82,7.59,D,0
16.35023,80.52972,332.99,0.56,0.43,2021-01-09,733,N20,VIIRS,n,2,295.65,4.61,D,0
16.36809,77.70603,334.85,0.57,0.52,2021-01-09,733,N20,VIIRS,n,2,292.02,5.54,D,0
16.7043,79.51568,351.17,0.43,0.46,2021-01-09,733,N20,VIIRS,n,2,295.79,13.5,D,0
16.71839,78.71364,333.99,0.48,0.48,2021-01-09,733,N20,VIIRS,n,2,297.25,3.41,D,0
16.75036,80.46294,334.19,0.56,0.43,2021-01-09,733,N20,VIIRS,n,2,298.69,4.18,D,0
16.77932,77.47007,339.85,0.58,0.52,2021-01-09,733,N20,VIIRS,n,2,293.84,4.88,D,0
16.83364,79.14539,332.94,0.45,0.47,2021-01-09,733,N20,VIIRS,n,2,294.24,2.35,D,0
17.0542,80.65107,332.07,0.54,0.42,2021-01-09,733,N20,VIIRS,n,2,300.21,4.34,D,0
17.06539,80.91396,331.3,0.52,0.42,2021-01-09,733,N20,VIIRS,n,2,301.25,2.28,D,0
17.09784,80.9428,331.48,0.52,0.42,2021-01-09,733,N20,VIIRS,n,2,299.33,3.21,D,0
17.10363,80.88675,345.58,0.52,0.42,2021-01-09,733,N20,VIIRS,n,2,304.63,4.99,D,0
17.10448,80.89161,337.3,0.52,0.42,2021-01-09,733,N20,VIIRS,n,2,304.58,4.99,D,0
17.10742,80.88604,335.12,0.52,0.42,2021-01-09,733,N20,VIIRS,n,2,302.18,4.99,D,0
17.11861,81.40213,338.94,0.49,0.4,2021-01-09,733,N20,VIIRS,n,2,303.98,7.13,D,0
17.12174,80.87836,331.72,0.52,0.42,2021-01-09,733,N20,VIIRS,n,2,301.19,1.24,D,0
17.17207,78.03089,330.63,0.52,0.5,2021-01-09,733,N20,VIIRS,n,2,295.77,3.29,D,0
17.22205,77.84513,334.88,0.53,0.5,2021-01-09,733,N20,VIIRS,n,2,297.38,5.57,D,0
17.223,77.85008,334.65,0.53,0.5,2021-01-09,733,N20,VIIRS,n,2,297.18,5.9,D,0
17.29892,80.71247,331.41,0.53,0.42,2021-01-09,733,N20,VIIRS,n,2,303.59,2.61,D,0
17.44169,80.08145,340.58,0.38,0.43,2021-01-09,733,N20,VIIRS,n,2,300.54,5.07,D,0
17.56958,80.14188,331.57,0.57,0.43,2021-01-09,733,N20,VIIRS,l,2,304.85,5.32,D,0
17.58418,80.11483,336.31,0.57,0.43,2021-01-09,733,N20,VIIRS,n,2,303.3,3.11,D,0
17.61697,77.14474,350.21,0.58,0.52,2021-01-09,733,N20,VIIRS,n,2,298.53,8.91,D,0
17.68626,78.13959,343.06,0.5,0.49,2021-01-09,733,N20,VIIRS,n,2,299.25,17.44,D,0
17.7193,79.75688,336.76,0.4,0.44,2021-01-09,733,N20,VIIRS,n,2,298.11,4.57,D,0
18.06526,78.59827,331.16,0.46,0.47,2021-01-09,733,N20,VIIRS,n,2,299.18,3.07,D,0
18.09807,78.88586,333.46,0.44,0.46,2021-01-09,733,N20,VIIRS,n,2,298.51,2.55,D,0
18.13662,80.7374,335.32,0.52,0.41,2021-01-09,733,N20,VIIRS,n,2,304.95,3.83,D,0
18.19202,79.74564,341.39,0.39,0.44,2021-01-09,733,N20,VIIRS,n,2,303.89,3.28,D,0
18.23094,79.89179,343.15,0.57,0.43,2021-01-09,733,N20,VIIRS,n,2,306.2,20.87,D,0
18.23802,79.88579,341.88,0.38,0.43,2021-01-09,733,N20,VIIRS,n,2,302.04,5.57,D,0
18.30932,79.92386,336.06,0.57,0.43,2021-01-09,733,N20,VIIRS,n,2,304.13,2.97,D,0
18.30939,79.9202,333.57,0.57,0.43,2021-01-09,733,N20,VIIRS,l,2,303.66,4.19,D,0
18.32174,79.96727,333.9,0.57,0.43,2021-01-09,733,N20,VIIRS,n,2,300.75,2.62,D,0
18.33953,79.84333,336.82,0.38,0.43,2021-01-09,733,N20,VIIRS,n,2,303.91,3.27,D,0
18.34412,79.84609,334.86,0.38,0.43,2021-01-09,733,N20,VIIRS,l,2,305.16,4.3,D,0
18.67878,79.88779,333.26,0.56,0.43,2021-01-09,733,N20,VIIRS,n,2,303.59,2.89,D,0
18.75442,81.23222,331.62,0.48,0.4,2021-01-09,733,N20,VIIRS,n,2,297.89,3.28,D,0
19.07603,78.44564,336.56,0.45,0.47,2021-01-09,733,N20,VIIRS,n,2,298.5,4.49,D,0
19.23252,77.18771,336.4,0.54,0.51,2021-01-09,733,N20,VIIRS,n,2,293.87,6.32,D,0
19.83957,80.55888,333.17,0.5,0.41,2021-01-09,733,N20,VIIRS,n,2,301.93,3.42,D,0
19.8422,80.56216,333.16,0.5,0.41,2021-01-09,733,N20,VIIRS,n,2,301.26,3.17,D,0
19.37338,77.34678,332.51,0.52,0.5,2021-01-09,734,N20,VIIRS,n,2,296.48,4.69,D,0
19.60151,77.51371,331.25,0.51,0.49,2021-01-09,734,N20,VIIRS,n,2,298.94,5.58,D,0
19.8067,78.87355,331.18,0.41,0.45,2021-01-09,734,N20,VIIRS,n,2,300.56,4.15,D,0
19.80743,78.87745,342.03,0.41,0.45,2021-01-09,734,N20,VIIRS,n,2,301.63,5.89,D,0
19.81151,78.87661,334.56,0.41,0.45,2021-01-09,734,N20,VIIRS,n,2,300.79,1.83,D,0
19.72253,79.17236,299.27,0.51,0.41,2021-01-09,2003,N20,VIIRS,n,2,286.28,0.89,N,0
19.96369,79.33302,327.2,0.5,0.41,2021-01-09,2003,N20,VIIRS,n,2,288.84,3.0,N,2
15.91548,77.36318,296.49,0.39,0.44,2021-01-09,2004,N20,VIIRS,n,2,277.6,0.67,N,2
17.14079,77.18232,300.01,0.41,0.45,2021-01-09,2004,N20,VIIRS,n,2,284.89,0.89,N,2
17.14178,77.17457,301.99,0.41,0.45,2021-01-09,2004,N20,VIIRS,n,2,285.08,0.89,N,0
17.95034,80.76134,311.99,0.42,0.38,2021-01-09,2004,N20,VIIRS,n,2,288.89,1.5,N,0
17.95548,80.79826,317.74,0.42,0.37,2021-01-09,2004,N20,VIIRS,n,2,291.53,2.31,N,2
17.95834,80.80272,304.44,0.42,0.37,2021-01-09,2004,N20,VIIRS,n,2,289.52,0.4,N,2
