latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
16.47092,77.23394,340.02,0.45,0.39,2020-12-11,817,N20,VIIRS,n,2,304.52,4.27,D,0
16.48331,77.24493,331.49,0.45,0.39,2020-12-11,817,N20,VIIRS,n,2,305.82,1.18,D,0
16.51227,77.00891,330.54,0.44,0.38,2020-12-11,817,N20,VIIRS,l,2,304.48,1.78,D,0
16.51795,77.07855,341.86,0.44,0.39,2020-12-11,817,N20,VIIRS,n,2,309.08,5.8,D,0
16.5183,77.07941,335.82,0.44,0.39,2020-12-11,817,N20,VIIRS,l,2,308.83,5.36,D,0
16.55941,77.77483,335.57,0.48,0.4,2020-12-11,817,N20,VIIRS,n,2,301.73,5.65,D,0
16.57198,77.95144,335.63,0.49,0.4,2020-12-11,817,N20,VIIRS,l,2,310.38,3.13,D,0
16.68044,77.15776,335.09,0.45,0.39,2020-12-11,817,N20,VIIRS,n,2,307.37,3.11,D,0
16.68995,77.94067,335.68,0.49,0.4,2020-12-11,817,N20,VIIRS,n,2,304.57,6.04,D,0
16.80475,79.42041,331.9,0.39,0.44,2020-12-11,817,N20,VIIRS,n,2,301.35,1.53,D,0
16.80504,79.51852,341.46,0.4,0.44,2020-12-11,817,N20,VIIRS,n,2,304.52,4.36,D,0
16.81808,77.13417,344.88,0.45,0.39,2020-12-11,817,N20,VIIRS,n,2,306.41,4.84,D,0
17.03209,80.25621,335.72,0.45,0.47,2020-12-11,817,N20,VIIRS,n,2,302.95,3.57,D,0
17.03619,79.84277,330.08,0.42,0.45,2020-12-11,817,N20,VIIRS,n,2,300.59,1.59,D,0
17.07897,79.32622,340.86,0.39,0.44,2020-12-11,817,N20,VIIRS,n,2,304.05,4.36,D,0
17.08774,80.70278,331.0,0.48,0.48,2020-12-11,817,N20,VIIRS,n,2,300.25,3.02,D,0
17.10878,79.94652,341.15,0.43,0.46,2020-12-11,817,N20,VIIRS,n,2,302.94,3.97,D,0
17.10985,79.94707,342.24,0.43,0.46,2020-12-11,817,N20,VIIRS,n,2,302.56,4.5,D,0
17.20264,80.46563,342.01,0.46,0.47,2020-12-11,817,N20,VIIRS,n,2,302.29,4.22,D,0
17.29315,77.57767,337.47,0.47,0.4,2020-12-11,817,N20,VIIRS,n,2,305.79,4.79,D,0
17.4347,78.08611,335.77,0.5,0.41,2020-12-11,817,N20,VIIRS,n,2,307.85,4.63,D,0
17.44122,78.72641,336.67,0.55,0.42,2020-12-11,817,N20,VIIRS,n,2,306.41,5.94,D,0
17.44512,78.72588,335.23,0.55,0.42,2020-12-11,817,N20,VIIRS,n,2,305.42,5.94,D,0
17.56778,80.07479,332.96,0.44,0.46,2020-12-11,817,N20,VIIRS,n,2,301.33,3.8,D,0
17.60827,78.20473,336.35,0.51,0.41,2020-12-11,817,N20,VIIRS,n,2,304.86,2.51,D,0
17.61975,79.68547,330.8,0.42,0.45,2020-12-11,817,N20,VIIRS,n,2,302.95,2.03,D,0
17.68093,78.14238,337.84,0.51,0.41,2020-12-11,817,N20,VIIRS,n,2,304.32,3.15,D,0
17.68593,78.06367,331.48,0.51,0.41,2020-12-11,817,N20,VIIRS,n,2,301.35,2.59,D,0
17.70051,79.72298,334.94,0.42,0.45,2020-12-11,817,N20,VIIRS,n,2,302.85,2.34,D,0
17.74428,79.7207,342.44,0.42,0.45,2020-12-11,817,N20,VIIRS,n,2,302.95,4.97,D,0
17.75022,80.85001,332.12,0.5,0.49,2020-12-11,817,N20,VIIRS,n,2,300.86,4.55,D,0
17.7754,79.26522,339.26,0.4,0.44,2020-12-11,817,N20,VIIRS,n,2,295.58,2.91,D,0
17.78838,79.23681,332.33,0.39,0.44,2020-12-11,817,N20,VIIRS,n,2,302.66,1.88,D,0
17.79262,77.5517,334.85,0.48,0.4,2020-12-11,817,N20,VIIRS,n,2,301.58,5.68,D,0
17.89463,78.1853,332.04,0.52,0.41,2020-12-11,817,N20,VIIRS,n,2,305.0,4.35,D,0
17.89527,78.19019,333.82,0.52,0.41,2020-12-11,817,N20,VIIRS,n,2,304.71,5.33,D,0
17.937,80.06941,342.1,0.45,0.47,2020-12-11,817,N20,VIIRS,n,2,301.44,3.89,D,0
17.94984,80.06776,336.19,0.45,0.47,2020-12-11,817,N20,VIIRS,n,2,301.18,4.27,D,0
17.97701,78.13685,334.44,0.52,0.41,2020-12-11,817,N20,VIIRS,n,2,305.84,2.2,D,0
17.99471,78.15418,345.55,0.52,0.41,2020-12-11,817,N20,VIIRS,n,2,307.17,10.47,D,0
18.05844,78.08127,333.91,0.51,0.41,2020-12-11,817,N20,VIIRS,n,2,305.96,2.84,D,0
18.05849,78.08228,332.44,0.51,0.41,2020-12-11,817,N20,VIIRS,n,2,305.81,3.21,D,0
18.07064,78.31878,339.43,0.53,0.42,2020-12-11,817,N20,VIIRS,n,2,306.42,7.49,D,0
18.07372,78.02127,332.87,0.51,0.41,2020-12-11,817,N20,VIIRS,n,2,307.12,5.46,D,0
18.08682,78.1227,339.47,0.52,0.41,2020-12-11,817,N20,VIIRS,n,2,306.72,3.62,D,0
18.13263,80.68913,330.16,0.49,0.49,2020-12-11,817,N20,VIIRS,l,2,300.65,4.51,D,0
18.15795,80.15578,341.58,0.45,0.47,2020-12-11,817,N20,VIIRS,n,2,299.97,6.58,D,0
18.22179,80.57619,342.89,0.48,0.48,2020-12-11,817,N20,VIIRS,n,2,300.08,7.22,D,0
18.23391,79.58505,342.65,0.42,0.45,2020-12-11,817,N20,VIIRS,n,2,302.09,6.66,D,0
18.26833,79.86,340.1,0.44,0.46,2020-12-11,817,N20,VIIRS,n,2,298.35,4.63,D,0
18.30162,79.99906,331.77,0.45,0.47,2020-12-11,817,N20,VIIRS,n,2,298.8,3.19,D,0
18.31156,79.90012,334.26,0.44,0.46,2020-12-11,817,N20,VIIRS,n,2,301.19,5.36,D,0
18.33658,79.32086,333.94,0.41,0.45,2020-12-11,817,N20,VIIRS,n,2,302.78,2.84,D,0
18.34264,78.81217,333.29,0.57,0.43,2020-12-11,817,N20,VIIRS,n,2,302.47,2.27,D,0
18.36295,80.52754,332.42,0.48,0.48,2020-12-11,817,N20,VIIRS,n,2,298.74,3.35,D,0
18.40199,78.62313,331.08,0.55,0.43,2020-12-11,817,N20,VIIRS,n,2,302.69,1.71,D,0
18.41117,79.41729,341.76,0.41,0.45,2020-12-11,817,N20,VIIRS,n,2,304.28,3.6,D,0
18.41971,79.28632,341.22,0.4,0.45,2020-12-11,817,N20,VIIRS,n,2,302.96,3.87,D,0
18.42309,79.28558,340.52,0.4,0.45,2020-12-11,817,N20,VIIRS,n,2,302.28,5.12,D,0
18.43611,79.38239,338.36,0.41,0.45,2020-12-11,817,N20,VIIRS,n,2,307.32,3.23,D,0
18.43884,79.38183,338.26,0.41,0.45,2020-12-11,817,N20,VIIRS,n,2,304.9,4.3,D,0
18.47431,79.32983,332.53,0.41,0.45,2020-12-11,817,N20,VIIRS,l,2,304.33,2.62,D,0
18.50105,77.98889,335.25,0.51,0.41,2020-12-11,817,N20,VIIRS,n,2,305.16,5.17,D,0
18.53644,78.99484,340.6,0.39,0.44,2020-12-11,817,N20,VIIRS,n,2,301.38,7.29,D,0
18.54496,79.45933,341.84,0.42,0.45,2020-12-11,817,N20,VIIRS,n,2,302.17,4.19,D,0
18.56756,79.74259,341.81,0.43,0.46,2020-12-11,817,N20,VIIRS,n,2,301.15,6.31,D,0
18.57499,79.73328,336.73,0.43,0.46,2020-12-11,817,N20,VIIRS,n,2,302.62,4.36,D,0
18.60419,79.34039,339.03,0.41,0.45,2020-12-11,817,N20,VIIRS,n,2,303.13,3.64,D,0
18.61582,79.03257,331.4,0.39,0.44,2020-12-11,817,N20,VIIRS,n,2,301.1,2.29,D,0
18.62305,79.05823,341.04,0.39,0.44,2020-12-11,817,N20,VIIRS,n,2,301.92,4.83,D,0
18.62379,79.32983,330.25,0.41,0.45,2020-12-11,817,N20,VIIRS,n,2,299.57,3.02,D,0
18.62576,79.83266,337.95,0.44,0.46,2020-12-11,817,N20,VIIRS,n,2,303.21,4.19,D,0
18.63951,79.76752,336.34,0.44,0.46,2020-12-11,817,N20,VIIRS,n,2,301.15,3.48,D,0
18.64173,79.33933,345.07,0.41,0.45,2020-12-11,817,N20,VIIRS,n,2,301.28,4.45,D,0
18.64848,79.42609,330.98,0.41,0.45,2020-12-11,817,N20,VIIRS,n,2,300.18,2.41,D,0
18.64912,78.84048,333.42,0.38,0.43,2020-12-11,817,N20,VIIRS,n,2,299.92,2.72,D,0
18.67456,79.63418,341.11,0.43,0.46,2020-12-11,817,N20,VIIRS,n,2,300.82,4.63,D,0
18.68094,78.12528,334.25,0.52,0.42,2020-12-11,817,N20,VIIRS,n,2,303.38,3.98,D,0
18.69931,79.30811,341.39,0.41,0.45,2020-12-11,817,N20,VIIRS,n,2,300.79,4.69,D,0
18.73606,79.64284,331.28,0.43,0.46,2020-12-11,817,N20,VIIRS,n,2,300.75,2.0,D,0
18.76066,79.7394,331.22,0.44,0.46,2020-12-11,817,N20,VIIRS,n,2,301.09,2.15,D,0
18.76874,78.3669,336.4,0.54,0.42,2020-12-11,817,N20,VIIRS,n,2,298.4,3.6,D,0
18.79309,78.9329,336.09,0.39,0.44,2020-12-11,817,N20,VIIRS,n,2,300.82,2.46,D,0
18.81183,79.04805,334.68,0.4,0.44,2020-12-11,817,N20,VIIRS,n,2,301.4,1.44,D,0
18.82417,79.55273,331.12,0.42,0.46,2020-12-11,817,N20,VIIRS,n,2,298.54,0.94,D,0
18.84559,78.31976,344.53,0.54,0.42,2020-12-11,817,N20,VIIRS,n,2,300.47,6.24,D,0
18.84731,78.32245,333.43,0.54,0.42,2020-12-11,817,N20,VIIRS,n,2,301.54,7.11,D,0
18.84946,78.31924,336.03,0.54,0.42,2020-12-11,817,N20,VIIRS,n,2,301.4,6.24,D,0
18.98083,79.783,339.62,0.44,0.46,2020-12-11,817,N20,VIIRS,n,2,300.0,3.97,D,0
19.01951,77.53262,331.42,0.49,0.4,2020-12-11,817,N20,VIIRS,n,2,301.78,3.6,D,0
19.02553,78.73048,330.2,0.57,0.43,2020-12-11,817,N20,VIIRS,n,2,299.09,4.6,D,0
19.09463,78.82795,336.52,0.39,0.44,2020-12-11,817,N20,VIIRS,n,2,300.35,2.33,D,0
19.13584,77.28839,330.67,0.48,0.4,2020-12-11,817,N20,VIIRS,n,2,301.49,4.48,D,0
19.54763,79.66993,330.27,0.44,0.46,2020-12-11,817,N20,VIIRS,n,2,297.9,2.14,D,0
19.55671,77.71655,304.52,0.4,0.44,2020-12-11,2047,N20,VIIRS,n,2,282.81,0.87,N,0
19.72218,79.17416,300.89,0.49,0.49,2020-12-11,2047,N20,VIIRS,n,2,290.02,1.22,N,2
19.78615,79.14859,309.1,0.49,0.48,2020-12-11,2047,N20,VIIRS,n,2,291.33,2.23,N,2
19.92018,79.11449,301.81,0.48,0.48,2020-12-11,2047,N20,VIIRS,n,2,289.7,0.6,N,2
15.9661,80.93757,300.48,0.38,0.59,2020-12-11,2048,N20,VIIRS,n,2,290.39,0.35,N,2
17.14429,78.2244,297.39,0.48,0.48,2020-12-11,2048,N20,VIIRS,n,2,287.26,0.55,N,2
17.31006,77.47574,300.27,0.42,0.46,2020-12-11,2048,N20,VIIRS,n,2,288.53,0.77,N,0
17.57685,78.43513,307.17,0.48,0.48,2020-12-11,2048,N20,VIIRS,n,2,288.6,1.22,N,0
17.5773,78.43314,304.14,0.48,0.48,2020-12-11,2048,N20,VIIRS,n,2,289.01,0.86,N,0
17.58364,80.31618,303.19,0.32,0.55,2020-12-11,2048,N20,VIIRS,n,2,291.78,0.58,N,2
17.95797,80.80088,305.2,0.34,0.56,2020-12-11,2048,N20,VIIRS,n,2,291.92,0.78,N,2
17.9586,80.79776,301.57,0.34,0.56,2020-12-11,2048,N20,VIIRS,n,2,291.11,0.78,N,0
18.72265,79.50759,304.26,0.54,0.51,2020-12-11,2048,N20,VIIRS,n,2,290.57,1.24,N,0
15.54049,77.05067,331.76,0.42,0.38,2020-12-12,757,N20,VIIRS,n,2,304.4,2.36,D,0
15.54329,77.0462,340.65,0.42,0.38,2020-12-12,757,N20,VIIRS,n,2,306.05,2.36,D,0
15.55582,78.52856,335.02,0.39,0.36,2020-12-12,757,N20,VIIRS,n,2,302.87,3.25,D,0
15.57895,78.54636,331.73,0.39,0.36,2020-12-12,757,N20,VIIRS,n,2,302.88,2.4,D,0
15.61814,77.07307,336.01,0.42,0.38,2020-12-12,757,N20,VIIRS,n,2,306.45,2.74,D,0
15.65488,79.01711,334.87,0.38,0.36,2020-12-12,757,N20,VIIRS,n,2,301.23,2.88,D,0
15.96941,80.54102,337.09,0.4,0.37,2020-12-12,757,N20,VIIRS,n,2,298.82,4.19,D,0
15.99304,80.11748,341.97,0.39,0.36,2020-12-12,757,N20,VIIRS,n,2,299.03,4.81,D,0
16.04936,80.54758,330.45,0.4,0.37,2020-12-12,757,N20,VIIRS,n,2,300.64,2.21,D,0
16.09914,80.93867,334.95,0.41,0.37,2020-12-12,757,N20,VIIRS,n,2,301.78,3.16,D,0
16.14376,80.78481,343.36,0.4,0.37,2020-12-12,757,N20,VIIRS,n,2,303.56,5.22,D,0
16.17874,80.55,333.38,0.4,0.37,2020-12-12,757,N20,VIIRS,n,2,301.65,4.07,D,0
16.18873,80.57127,349.97,0.4,0.37,2020-12-12,757,N20,VIIRS,n,2,305.36,12.23,D,0
16.19058,80.57108,344.01,0.4,0.37,2020-12-12,757,N20,VIIRS,n,2,303.01,5.27,D,0
16.19918,81.07562,334.14,0.41,0.37,2020-12-12,757,N20,VIIRS,n,2,305.35,2.61,D,0
16.22584,80.57705,331.1,0.4,0.37,2020-12-12,757,N20,VIIRS,n,2,301.9,2.4,D,0
15.8678,77.0536,334.79,0.42,0.37,2020-12-12,758,N20,VIIRS,l,2,306.37,2.15,D,0
15.86782,77.05412,336.95,0.42,0.37,2020-12-12,758,N20,VIIRS,n,2,305.83,2.63,D,0
15.88366,77.04345,337.05,0.42,0.37,2020-12-12,758,N20,VIIRS,n,2,305.54,3.74,D,0
15.89647,77.64726,330.96,0.4,0.37,2020-12-12,758,N20,VIIRS,n,2,304.09,2.28,D,0
15.90573,77.02775,336.48,0.42,0.38,2020-12-12,758,N20,VIIRS,n,2,307.04,3.04,D,0
15.94912,77.25269,343.62,0.41,0.37,2020-12-12,758,N20,VIIRS,n,2,306.87,4.25,D,0
15.96439,77.15202,349.6,0.41,0.37,2020-12-12,758,N20,VIIRS,n,2,310.1,22.18,D,0
15.96549,77.84419,334.22,0.4,0.37,2020-12-12,758,N20,VIIRS,n,2,307.35,2.16,D,0
16.0772,77.94949,332.66,0.39,0.37,2020-12-12,758,N20,VIIRS,n,2,304.61,2.74,D,0
16.08167,77.57385,335.37,0.4,0.37,2020-12-12,758,N20,VIIRS,n,2,304.19,1.26,D,0
16.09528,77.02733,339.05,0.42,0.37,2020-12-12,758,N20,VIIRS,n,2,304.97,4.35,D,0
16.15553,77.009,345.56,0.42,0.37,2020-12-12,758,N20,VIIRS,n,2,305.22,3.25,D,0
16.15895,77.00842,334.16,0.42,0.37,2020-12-12,758,N20,VIIRS,n,2,303.44,3.25,D,0
16.16473,79.06716,333.21,0.38,0.36,2020-12-12,758,N20,VIIRS,n,2,300.73,2.37,D,0
16.20692,77.93103,337.82,0.39,0.36,2020-12-12,758,N20,VIIRS,n,2,307.29,2.8,D,0
16.20753,77.22424,337.28,0.41,0.37,2020-12-12,758,N20,VIIRS,n,2,305.23,5.28,D,0
16.23198,78.09145,348.61,0.39,0.36,2020-12-12,758,N20,VIIRS,n,2,310.31,10.91,D,0
16.26159,77.14451,331.25,0.41,0.37,2020-12-12,758,N20,VIIRS,n,2,304.05,1.22,D,0
16.26255,77.08541,341.49,0.41,0.37,2020-12-12,758,N20,VIIRS,n,2,305.22,5.39,D,0
16.33879,77.73526,332.75,0.4,0.37,2020-12-12,758,N20,VIIRS,n,2,306.64,2.23,D,0
16.3413,77.62103,334.42,0.4,0.37,2020-12-12,758,N20,VIIRS,n,2,306.74,6.76,D,0
16.34197,77.49493,333.81,0.4,0.37,2020-12-12,758,N20,VIIRS,n,2,306.25,1.99,D,0
16.34203,80.70364,332.69,0.4,0.37,2020-12-12,758,N20,VIIRS,n,2,302.44,3.63,D,0
16.37639,77.86465,336.09,0.39,0.37,2020-12-12,758,N20,VIIRS,n,2,307.58,2.21,D,0
16.37873,77.5188,334.06,0.4,0.37,2020-12-12,758,N20,VIIRS,l,2,306.12,2.14,D,0
16.3942,77.67284,330.99,0.4,0.37,2020-12-12,758,N20,VIIRS,n,2,304.39,2.24,D,0
16.3957,77.94397,334.84,0.39,0.36,2020-12-12,758,N20,VIIRS,n,2,306.19,2.82,D,0
16.39857,77.65689,330.71,0.4,0.37,2020-12-12,758,N20,VIIRS,n,2,304.3,1.81,D,0
16.43941,78.04882,337.64,0.39,0.36,2020-12-12,758,N20,VIIRS,n,2,306.97,4.62,D,0
16.43998,78.05245,333.98,0.39,0.36,2020-12-12,758,N20,VIIRS,l,2,306.7,3.17,D,0
16.4563,78.13541,334.59,0.39,0.36,2020-12-12,758,N20,VIIRS,n,2,305.27,3.43,D,0
16.45755,78.18724,333.81,0.39,0.36,2020-12-12,758,N20,VIIRS,n,2,303.86,2.78,D,0
16.47198,77.22884,333.08,0.41,0.37,2020-12-12,758,N20,VIIRS,n,2,305.56,2.87,D,0
16.47554,80.73341,335.96,0.41,0.37,2020-12-12,758,N20,VIIRS,n,2,298.09,3.25,D,0
16.48226,78.41236,332.6,0.39,0.36,2020-12-12,758,N20,VIIRS,l,2,305.06,1.03,D,0
16.48552,77.22652,339.88,0.41,0.37,2020-12-12,758,N20,VIIRS,n,2,306.86,5.01,D,0
16.48774,80.77019,335.78,0.41,0.37,2020-12-12,758,N20,VIIRS,n,2,301.88,2.79,D,0
16.52509,78.24937,337.8,0.39,0.36,2020-12-12,758,N20,VIIRS,n,2,306.15,4.55,D,0
16.52565,78.25298,333.19,0.39,0.36,2020-12-12,758,N20,VIIRS,l,2,304.62,2.78,D,0
16.55075,77.50455,336.35,0.4,0.37,2020-12-12,758,N20,VIIRS,n,2,304.34,2.75,D,0
16.58204,78.02753,342.96,0.39,0.36,2020-12-12,758,N20,VIIRS,n,2,307.54,4.77,D,0
16.58318,77.9264,331.5,0.39,0.36,2020-12-12,758,N20,VIIRS,n,2,305.55,1.91,D,0
16.59182,80.78891,337.64,0.41,0.37,2020-12-12,758,N20,VIIRS,n,2,302.04,3.54,D,0
16.60747,80.92308,339.27,0.41,0.37,2020-12-12,758,N20,VIIRS,n,2,302.26,3.52,D,0
16.61742,78.01411,332.1,0.39,0.36,2020-12-12,758,N20,VIIRS,l,2,306.75,2.28,D,0
16.623,77.7882,335.66,0.39,0.37,2020-12-12,758,N20,VIIRS,n,2,307.33,2.23,D,0
16.63256,80.90355,337.37,0.41,0.37,2020-12-12,758,N20,VIIRS,n,2,302.41,3.84,D,0
16.63668,77.77087,336.96,0.39,0.37,2020-12-12,758,N20,VIIRS,n,2,308.05,4.38,D,0
16.65611,77.7638,340.07,0.4,0.37,2020-12-12,758,N20,VIIRS,n,2,308.13,5.0,D,0
16.66087,78.29286,335.42,0.39,0.36,2020-12-12,758,N20,VIIRS,n,2,304.88,6.1,D,0
16.70121,77.76746,348.27,0.39,0.37,2020-12-12,758,N20,VIIRS,n,2,308.93,5.38,D,0
16.72001,78.25697,343.43,0.39,0.36,2020-12-12,758,N20,VIIRS,n,2,308.52,5.79,D,0
16.73501,81.15736,333.09,0.42,0.38,2020-12-12,758,N20,VIIRS,n,2,301.98,2.04,D,0
16.79638,81.29284,333.21,0.42,0.38,2020-12-12,758,N20,VIIRS,n,2,301.7,3.15,D,0
16.82673,81.35721,334.01,0.43,0.38,2020-12-12,758,N20,VIIRS,n,2,300.51,4.23,D,0
16.8314,77.15175,330.58,0.41,0.37,2020-12-12,758,N20,VIIRS,n,2,303.17,2.0,D,0
16.85047,79.88545,330.59,0.39,0.36,2020-12-12,758,N20,VIIRS,n,2,300.74,1.96,D,0
16.85085,81.31318,331.76,0.43,0.38,2020-12-12,758,N20,VIIRS,n,2,300.12,1.81,D,0
16.87373,78.90462,333.09,0.38,0.36,2020-12-12,758,N20,VIIRS,n,2,303.65,1.92,D,0
16.88145,79.31444,333.77,0.39,0.36,2020-12-12,758,N20,VIIRS,n,2,300.1,1.91,D,0
16.93856,78.44167,330.78,0.39,0.36,2020-12-12,758,N20,VIIRS,l,2,303.95,1.0,D,0
16.96377,78.80495,333.44,0.38,0.36,2020-12-12,758,N20,VIIRS,n,2,304.76,2.28,D,0
16.98913,79.99816,330.12,0.39,0.36,2020-12-12,758,N20,VIIRS,n,2,302.59,2.23,D,0
17.0008,80.71389,331.5,0.41,0.37,2020-12-12,758,N20,VIIRS,n,2,299.49,2.22,D,0
17.00851,80.55,334.8,0.4,0.37,2020-12-12,758,N20,VIIRS,n,2,300.96,3.4,D,0
17.01423,80.638,331.94,0.41,0.37,2020-12-12,758,N20,VIIRS,n,2,299.58,2.85,D,0
17.03534,80.59219,331.28,0.4,0.37,2020-12-12,758,N20,VIIRS,n,2,298.69,2.66,D,0
17.07482,81.41864,333.28,0.43,0.38,2020-12-12,758,N20,VIIRS,n,2,300.68,3.19,D,0
17.14411,80.4983,334.41,0.4,0.37,2020-12-12,758,N20,VIIRS,n,2,301.68,3.24,D,0
17.16124,80.7129,330.37,0.41,0.37,2020-12-12,758,N20,VIIRS,n,2,301.51,2.67,D,0
17.16997,78.33167,336.02,0.39,0.36,2020-12-12,758,N20,VIIRS,n,2,305.94,3.91,D,0
17.21512,80.86958,332.88,0.41,0.37,2020-12-12,758,N20,VIIRS,n,2,299.26,2.49,D,0
17.22656,77.65023,332.65,0.39,0.37,2020-12-12,758,N20,VIIRS,l,2,306.22,1.79,D,0
17.23979,79.90184,343.17,0.39,0.36,2020-12-12,758,N20,VIIRS,n,2,302.29,4.6,D,0
17.24016,81.09284,330.87,0.42,0.38,2020-12-12,758,N20,VIIRS,n,2,300.37,3.47,D,0
17.25353,80.45801,330.41,0.4,0.37,2020-12-12,758,N20,VIIRS,n,2,298.96,2.9,D,0
17.25909,78.22757,332.18,0.39,0.36,2020-12-12,758,N20,VIIRS,l,2,305.84,5.07,D,0
17.26295,78.23063,333.54,0.39,0.36,2020-12-12,758,N20,VIIRS,l,2,305.61,4.7,D,0
17.26361,77.43514,331.7,0.4,0.37,2020-12-12,758,N20,VIIRS,n,2,304.68,3.1,D,0
17.26421,77.43886,334.06,0.4,0.37,2020-12-12,758,N20,VIIRS,n,2,304.92,3.1,D,0
17.31851,79.47099,338.08,0.39,0.36,2020-12-12,758,N20,VIIRS,n,2,303.92,2.86,D,0
17.33423,78.0331,331.95,0.39,0.36,2020-12-12,758,N20,VIIRS,n,2,304.02,1.21,D,0
17.39796,79.75581,331.41,0.39,0.36,2020-12-12,758,N20,VIIRS,n,2,300.52,2.19,D,0
17.4106,79.51908,331.33,0.39,0.36,2020-12-12,758,N20,VIIRS,n,2,303.55,2.0,D,0
17.41875,77.66266,333.62,0.39,0.36,2020-12-12,758,N20,VIIRS,n,2,302.46,3.99,D,0
17.46292,79.71181,331.06,0.39,0.36,2020-12-12,758,N20,VIIRS,n,2,302.44,1.77,D,0
17.49691,79.69105,333.16,0.39,0.36,2020-12-12,758,N20,VIIRS,n,2,303.26,3.13,D,0
17.54338,78.3532,344.66,0.39,0.36,2020-12-12,758,N20,VIIRS,n,2,303.7,5.27,D,0
17.551,78.29276,330.47,0.39,0.36,2020-12-12,758,N20,VIIRS,n,2,303.48,2.01,D,0
17.55175,77.92435,334.09,0.39,0.36,2020-12-12,758,N20,VIIRS,n,2,306.64,1.89,D,0
17.57474,80.86662,331.95,0.42,0.37,2020-12-12,758,N20,VIIRS,n,2,301.24,3.5,D,0
17.587,78.04128,330.51,0.39,0.36,2020-12-12,758,N20,VIIRS,n,2,303.44,2.64,D,0
17.59291,78.43351,334.36,0.38,0.36,2020-12-12,758,N20,VIIRS,n,2,304.46,1.71,D,0
17.59512,78.44789,338.99,0.38,0.36,2020-12-12,758,N20,VIIRS,n,2,303.19,2.33,D,0
