latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
15.75078,78.82983,336.87,0.35,0.57,2023-03-06,836,N20,VIIRS,n,2,302.76,3.26,D,0
15.75109,78.83266,342.32,0.35,0.57,2023-03-06,836,N20,VIIRS,n,2,303.77,3.26,D,0
15.75698,78.83792,342.45,0.35,0.57,2023-03-06,836,N20,VIIRS,n,2,305.5,5.74,D,0
15.77336,78.8898,331.8,0.36,0.57,2023-03-06,836,N20,VIIRS,l,2,303.82,2.31,D,0
15.78349,78.88503,345.63,0.36,0.57,2023-03-06,836,N20,VIIRS,n,2,306.11,17.73,D,0
15.7838,78.88785,348.02,0.36,0.57,2023-03-06,836,N20,VIIRS,n,2,312.3,17.73,D,0
15.78411,78.89063,355.96,0.36,0.57,2023-03-06,836,N20,VIIRS,n,2,306.28,16.82,D,0
15.78442,78.89339,333.66,0.36,0.57,2023-03-06,836,N20,VIIRS,n,2,301.66,16.82,D,0
15.7882,78.87952,337.14,0.36,0.57,2023-03-06,836,N20,VIIRS,n,2,305.59,3.99,D,0
15.78887,78.88548,334.43,0.36,0.57,2023-03-06,836,N20,VIIRS,n,2,304.04,2.01,D,0
15.79312,78.87592,332.79,0.36,0.57,2023-03-06,836,N20,VIIRS,l,2,306.21,3.58,D,0
15.80129,78.99655,341.79,0.36,0.58,2023-03-06,836,N20,VIIRS,n,2,305.55,2.67,D,0
15.80161,78.99945,337.37,0.36,0.58,2023-03-06,836,N20,VIIRS,n,2,304.94,2.67,D,0
15.8739,78.93329,344.58,0.36,0.57,2023-03-06,836,N20,VIIRS,n,2,306.04,2.82,D,0
15.88523,79.30846,355.15,0.38,0.59,2023-03-06,836,N20,VIIRS,n,2,307.74,4.33,D,0
15.88716,79.30708,347.41,0.38,0.59,2023-03-06,836,N20,VIIRS,n,2,307.49,4.96,D,0
15.93563,78.95834,334.84,0.36,0.57,2023-03-06,836,N20,VIIRS,n,2,304.64,5.23,D,0
15.936,78.9616,353.52,0.36,0.57,2023-03-06,836,N20,VIIRS,n,2,304.61,4.03,D,0
15.94138,78.96172,331.87,0.36,0.57,2023-03-06,836,N20,VIIRS,l,2,305.54,4.03,D,0
15.94176,78.96503,337.23,0.36,0.58,2023-03-06,836,N20,VIIRS,n,2,304.44,4.03,D,0
15.94436,78.94083,340.38,0.36,0.57,2023-03-06,836,N20,VIIRS,n,2,304.19,6.62,D,0
15.94477,78.94442,367.0,0.36,0.57,2023-03-06,836,N20,VIIRS,h,2,304.93,6.62,D,0
15.94518,78.94798,336.04,0.36,0.57,2023-03-06,836,N20,VIIRS,n,2,304.73,4.82,D,0
15.94868,78.93186,367.0,0.36,0.57,2023-03-06,836,N20,VIIRS,h,2,303.64,8.64,D,0
15.98485,78.82735,335.27,0.35,0.57,2023-03-06,836,N20,VIIRS,n,2,304.57,2.18,D,0
15.9995,78.72139,339.62,0.35,0.57,2023-03-06,836,N20,VIIRS,n,2,304.76,2.95,D,0
16.00141,78.69165,332.07,0.35,0.57,2023-03-06,836,N20,VIIRS,l,2,306.62,4.14,D,0
16.00517,78.67837,332.5,0.35,0.56,2023-03-06,836,N20,VIIRS,l,2,304.95,4.06,D,0
16.00555,78.68169,348.5,0.35,0.56,2023-03-06,836,N20,VIIRS,n,2,304.43,4.06,D,0
16.0077,78.70055,333.28,0.35,0.57,2023-03-06,836,N20,VIIRS,l,2,306.46,4.47,D,0
16.00804,78.70358,343.25,0.35,0.57,2023-03-06,836,N20,VIIRS,n,2,306.32,6.16,D,0
16.00812,78.56688,367.0,0.34,0.56,2023-03-06,836,N20,VIIRS,h,2,310.35,5.46,D,0
16.00842,78.70695,367.0,0.35,0.57,2023-03-06,836,N20,VIIRS,h,2,305.96,6.16,D,0
16.00847,78.56999,367.0,0.34,0.56,2023-03-06,836,N20,VIIRS,h,2,307.72,5.46,D,0
16.01331,78.56651,333.42,0.34,0.56,2023-03-06,836,N20,VIIRS,n,2,307.08,5.46,D,0
16.01367,78.56963,340.2,0.34,0.56,2023-03-06,836,N20,VIIRS,n,2,306.3,5.46,D,0
16.01392,79.29179,330.09,0.38,0.59,2023-03-06,836,N20,VIIRS,l,2,304.68,1.86,D,0
16.01404,78.57286,334.1,0.34,0.56,2023-03-06,836,N20,VIIRS,n,2,304.33,5.34,D,0
16.0175,79.84541,330.56,0.42,0.61,2023-03-06,836,N20,VIIRS,l,2,304.45,2.28,D,0
16.08646,78.83192,342.68,0.36,0.57,2023-03-06,836,N20,VIIRS,n,2,306.88,7.03,D,0
16.08936,78.80993,367.0,0.36,0.57,2023-03-06,836,N20,VIIRS,h,2,307.62,10.6,D,0
16.09087,78.82359,340.65,0.36,0.57,2023-03-06,836,N20,VIIRS,n,2,308.3,3.8,D,0
16.09427,78.80621,351.66,0.35,0.57,2023-03-06,836,N20,VIIRS,n,2,307.76,18.42,D,0
16.09467,78.80976,367.0,0.36,0.57,2023-03-06,836,N20,VIIRS,h,2,303.84,10.6,D,0
16.09505,78.81323,367.0,0.36,0.57,2023-03-06,836,N20,VIIRS,h,2,307.35,10.6,D,0
16.09541,78.81645,339.33,0.36,0.57,2023-03-06,836,N20,VIIRS,n,2,303.72,6.35,D,0
16.09577,78.81971,335.34,0.36,0.57,2023-03-06,836,N20,VIIRS,n,2,304.17,6.35,D,0
16.09616,78.82324,331.23,0.36,0.57,2023-03-06,836,N20,VIIRS,l,2,303.29,3.8,D,0
16.10351,78.69926,331.26,0.35,0.57,2023-03-06,836,N20,VIIRS,l,2,306.0,2.03,D,0
16.10416,78.70509,334.59,0.35,0.57,2023-03-06,836,N20,VIIRS,l,2,306.89,4.24,D,0
16.12856,78.68737,330.94,0.35,0.57,2023-03-06,836,N20,VIIRS,l,2,304.7,1.51,D,0
16.19967,79.26571,338.9,0.38,0.59,2023-03-06,836,N20,VIIRS,n,2,304.31,6.28,D,0
16.20006,79.26922,367.0,0.38,0.59,2023-03-06,836,N20,VIIRS,h,2,304.21,7.86,D,0
16.20181,79.26557,343.77,0.38,0.59,2023-03-06,836,N20,VIIRS,n,2,304.76,6.54,D,0
16.20217,79.26901,353.33,0.38,0.59,2023-03-06,836,N20,VIIRS,n,2,304.01,7.35,D,0
16.20808,79.43991,342.08,0.39,0.59,2023-03-06,836,N20,VIIRS,n,2,306.44,4.0,D,0
16.21201,78.71536,355.01,0.35,0.57,2023-03-06,836,N20,VIIRS,n,2,305.56,14.11,D,0
16.21237,78.71852,367.0,0.35,0.57,2023-03-06,836,N20,VIIRS,h,2,307.9,22.29,D,0
16.21273,78.72179,353.79,0.35,0.57,2023-03-06,836,N20,VIIRS,n,2,309.29,22.29,D,0
16.21312,78.7252,367.0,0.35,0.57,2023-03-06,836,N20,VIIRS,h,2,304.03,11.61,D,0
16.2135,78.72862,351.74,0.35,0.57,2023-03-06,836,N20,VIIRS,n,2,301.55,11.61,D,0
16.21609,78.70456,333.22,0.35,0.57,2023-03-06,836,N20,VIIRS,n,2,301.6,11.27,D,0
16.21646,78.70788,367.0,0.35,0.57,2023-03-06,836,N20,VIIRS,h,2,307.37,11.27,D,0
16.21684,78.7112,343.26,0.35,0.57,2023-03-06,836,N20,VIIRS,n,2,303.36,6.55,D,0
16.21721,78.71447,352.0,0.35,0.57,2023-03-06,836,N20,VIIRS,n,2,305.35,6.55,D,0
16.21794,78.72095,341.56,0.35,0.57,2023-03-06,836,N20,VIIRS,n,2,305.57,5.15,D,0
16.21832,78.72437,332.43,0.35,0.57,2023-03-06,836,N20,VIIRS,n,2,304.41,8.21,D,0
16.21909,78.73119,367.0,0.35,0.57,2023-03-06,836,N20,VIIRS,h,2,307.29,4.84,D,0
16.21947,78.73455,344.26,0.35,0.57,2023-03-06,836,N20,VIIRS,n,2,302.77,4.84,D,0
16.22165,78.70695,367.0,0.35,0.57,2023-03-06,836,N20,VIIRS,h,2,308.93,11.27,D,0
16.22203,78.71028,344.46,0.35,0.57,2023-03-06,836,N20,VIIRS,n,2,305.45,6.55,D,0
16.2224,78.71359,343.26,0.35,0.57,2023-03-06,836,N20,VIIRS,n,2,305.7,6.55,D,0
16.22278,78.71689,337.47,0.35,0.57,2023-03-06,836,N20,VIIRS,n,2,303.56,5.15,D,0
16.2247,78.73391,332.79,0.35,0.57,2023-03-06,836,N20,VIIRS,n,2,303.59,4.84,D,0
16.22685,78.70616,331.14,0.35,0.57,2023-03-06,836,N20,VIIRS,n,2,304.85,4.4,D,0
16.22723,78.70948,367.0,0.35,0.57,2023-03-06,836,N20,VIIRS,h,2,307.26,6.41,D,0
16.22761,78.7128,341.71,0.35,0.57,2023-03-06,836,N20,VIIRS,n,2,306.32,6.41,D,0
16.22877,78.67648,343.81,0.35,0.57,2023-03-06,836,N20,VIIRS,n,2,304.03,5.15,D,0
16.22994,78.7333,334.69,0.35,0.57,2023-03-06,836,N20,VIIRS,n,2,305.11,3.35,D,0
16.24866,78.75785,330.59,0.35,0.57,2023-03-06,836,N20,VIIRS,l,2,305.49,4.54,D,0
16.24905,78.76123,352.11,0.35,0.57,2023-03-06,836,N20,VIIRS,n,2,303.59,4.7,D,0
16.31358,79.4313,338.02,0.39,0.6,2023-03-06,836,N20,VIIRS,n,2,306.57,5.06,D,0
16.37719,79.5536,335.96,0.4,0.6,2023-03-06,836,N20,VIIRS,l,2,310.2,3.88,D,0
16.40424,79.0146,337.91,0.37,0.58,2023-03-06,836,N20,VIIRS,n,2,306.08,2.79,D,0
16.40557,79.0111,334.96,0.37,0.58,2023-03-06,836,N20,VIIRS,l,2,306.82,3.63,D,0
16.40598,79.01473,339.43,0.37,0.58,2023-03-06,836,N20,VIIRS,n,2,306.5,2.87,D,0
16.41374,79.0023,367.0,0.37,0.58,2023-03-06,836,N20,VIIRS,h,2,308.05,8.32,D,0
16.41413,79.00587,331.51,0.37,0.58,2023-03-06,836,N20,VIIRS,n,2,305.61,7.73,D,0
16.63376,79.65084,332.64,0.41,0.61,2023-03-06,836,N20,VIIRS,l,2,304.17,1.61,D,0
16.73483,77.68221,334.61,0.61,0.53,2023-03-06,836,N20,VIIRS,l,2,308.46,2.79,D,0
16.76401,78.64984,337.37,0.35,0.57,2023-03-06,836,N20,VIIRS,n,2,309.54,1.92,D,0
16.8149,78.97726,339.34,0.37,0.58,2023-03-06,836,N20,VIIRS,n,2,305.76,2.52,D,0
16.81696,78.9773,336.53,0.37,0.58,2023-03-06,836,N20,VIIRS,n,2,305.75,2.56,D,0
16.95181,78.66145,343.91,0.36,0.57,2023-03-06,836,N20,VIIRS,n,2,308.87,4.4,D,0
16.98148,78.93232,339.21,0.37,0.58,2023-03-06,836,N20,VIIRS,l,2,312.28,3.8,D,0
17.03032,77.95503,336.6,0.32,0.55,2023-03-06,836,N20,VIIRS,l,2,307.61,2.35,D,0
17.03061,77.95563,337.13,0.32,0.55,2023-03-06,836,N20,VIIRS,n,2,308.07,2.8,D,0
17.06261,78.74837,333.82,0.36,0.58,2023-03-06,836,N20,VIIRS,l,2,305.74,0.88,D,0
17.06468,81.05079,336.18,0.52,0.66,2023-03-06,836,N20,VIIRS,n,2,297.9,4.87,D,0
17.29215,77.41042,344.96,0.59,0.53,2023-03-06,836,N20,VIIRS,n,2,308.72,11.23,D,0
17.29611,77.41389,342.9,0.59,0.53,2023-03-06,836,N20,VIIRS,n,2,309.43,5.89,D,0
17.29959,78.28108,337.65,0.34,0.56,2023-03-06,836,N20,VIIRS,n,2,304.49,3.1,D,0
17.33739,80.86189,332.37,0.5,0.66,2023-03-06,836,N20,VIIRS,l,2,302.63,6.98,D,0
17.33788,80.86665,340.31,0.5,0.66,2023-03-06,836,N20,VIIRS,n,2,302.8,7.26,D,0
17.3387,80.86518,348.22,0.5,0.66,2023-03-06,836,N20,VIIRS,n,2,303.74,7.91,D,0
17.35193,77.96909,367.0,0.32,0.55,2023-03-06,836,N20,VIIRS,h,2,309.13,5.76,D,0
17.35228,77.96714,347.18,0.32,0.55,2023-03-06,836,N20,VIIRS,n,2,311.61,3.01,D,0
17.35264,77.97025,338.14,0.32,0.55,2023-03-06,836,N20,VIIRS,n,2,306.74,3.01,D,0
17.367,77.55956,332.97,0.61,0.53,2023-03-06,836,N20,VIIRS,l,2,306.1,3.37,D,0
17.38371,77.48887,350.16,0.6,0.53,2023-03-06,836,N20,VIIRS,n,2,308.13,14.85,D,0
17.45474,78.10841,340.03,0.33,0.55,2023-03-06,836,N20,VIIRS,n,2,305.1,2.64,D,0
17.46477,80.45161,338.07,0.48,0.64,2023-03-06,836,N20,VIIRS,n,2,303.58,5.48,D,0
17.4665,80.46882,332.45,0.48,0.64,2023-03-06,836,N20,VIIRS,l,2,302.48,5.83,D,0
17.46953,77.83658,331.39,0.32,0.54,2023-03-06,836,N20,VIIRS,l,2,306.14,1.0,D,0
17.47058,80.4497,340.74,0.48,0.64,2023-03-06,836,N20,VIIRS,n,2,301.49,5.48,D,0
17.47149,80.45879,333.17,0.48,0.64,2023-03-06,836,N20,VIIRS,n,2,301.85,7.19,D,0
17.47192,80.46307,350.12,0.48,0.64,2023-03-06,836,N20,VIIRS,n,2,302.48,7.19,D,0
17.48279,78.09952,331.92,0.33,0.55,2023-03-06,836,N20,VIIRS,l,2,305.84,2.36,D,0
17.48289,77.95831,332.93,0.32,0.55,2023-03-06,836,N20,VIIRS,l,2,306.39,2.09,D,0
17.50488,78.01838,334.71,0.33,0.55,2023-03-06,836,N20,VIIRS,l,2,307.23,2.32,D,0
17.5128,77.13607,338.07,0.57,0.52,2023-03-06,836,N20,VIIRS,l,2,310.49,3.83,D,0
17.51758,77.1354,337.89,0.57,0.52,2023-03-06,836,N20,VIIRS,l,2,311.04,3.83,D,0
17.51798,80.65814,341.89,0.49,0.65,2023-03-06,836,N20,VIIRS,n,2,302.45,4.35,D,0
17.5218,80.65681,333.59,0.49,0.65,2023-03-06,836,N20,VIIRS,n,2,303.0,3.46,D,0
17.60091,80.63535,330.13,0.49,0.65,2023-03-06,836,N20,VIIRS,l,2,300.86,3.05,D,0
17.6023,78.21947,346.21,0.34,0.56,2023-03-06,836,N20,VIIRS,n,2,305.43,6.15,D,0
17.63203,80.42915,333.03,0.48,0.64,2023-03-06,836,N20,VIIRS,n,2,301.29,5.49,D,0
17.64701,77.64699,337.91,0.62,0.54,2023-03-06,836,N20,VIIRS,n,2,308.92,4.59,D,0
17.66559,80.11359,335.49,0.45,0.63,2023-03-06,836,N20,VIIRS,n,2,302.82,7.27,D,0
17.666,80.11784,367.0,0.45,0.63,2023-03-06,836,N20,VIIRS,h,2,301.82,7.27,D,0
17.66633,80.11779,367.0,0.45,0.63,2023-03-06,836,N20,VIIRS,h,2,302.86,12.24,D,0
17.67026,80.21381,348.77,0.46,0.64,2023-03-06,836,N20,VIIRS,n,2,302.07,4.85,D,0
17.67216,79.32183,335.19,0.4,0.6,2023-03-06,836,N20,VIIRS,n,2,306.47,1.86,D,0
17.67513,80.21336,350.45,0.46,0.64,2023-03-06,836,N20,VIIRS,n,2,302.14,8.88,D,0
17.67611,80.21304,351.38,0.46,0.64,2023-03-06,836,N20,VIIRS,n,2,302.86,6.93,D,0
17.68721,80.21572,342.66,0.46,0.64,2023-03-06,836,N20,VIIRS,n,2,300.54,3.76,D,0
17.68771,80.22095,335.2,0.46,0.64,2023-03-06,836,N20,VIIRS,n,2,299.33,3.76,D,0
17.68875,80.22063,346.9,0.46,0.64,2023-03-06,836,N20,VIIRS,n,2,299.5,7.44,D,0
17.6948,80.23296,330.19,0.46,0.64,2023-03-06,836,N20,VIIRS,l,2,302.46,5.01,D,0
17.71032,79.25832,336.22,0.4,0.6,2023-03-06,836,N20,VIIRS,l,2,309.45,4.97,D,0
17.73067,79.02599,337.39,0.38,0.59,2023-03-06,836,N20,VIIRS,n,2,302.77,3.4,D,0
17.7334,78.25472,355.95,0.34,0.56,2023-03-06,836,N20,VIIRS,n,2,299.82,4.34,D,0
17.73583,80.92966,338.38,0.51,0.66,2023-03-06,836,N20,VIIRS,n,2,303.69,4.22,D,0
17.73784,77.19154,338.85,0.58,0.52,2023-03-06,836,N20,VIIRS,n,2,308.58,6.71,D,0
17.74344,77.55186,334.66,0.61,0.54,2023-03-06,836,N20,VIIRS,l,2,309.02,3.29,D,0
17.74615,78.32455,336.83,0.35,0.56,2023-03-06,836,N20,VIIRS,n,2,305.68,3.27,D,0
17.75431,80.79563,332.11,0.5,0.66,2023-03-06,836,N20,VIIRS,l,2,302.56,3.26,D,0
17.75803,80.70501,330.94,0.5,0.66,2023-03-06,836,N20,VIIRS,n,2,300.86,2.0,D,0
17.7862,80.14401,336.29,0.46,0.63,2023-03-06,836,N20,VIIRS,n,2,299.92,1.72,D,0
17.78669,80.14446,335.15,0.46,0.63,2023-03-06,836,N20,VIIRS,n,2,299.73,2.17,D,0
17.79106,80.42207,330.34,0.48,0.64,2023-03-06,836,N20,VIIRS,l,2,302.98,1.91,D,0
17.79559,80.40738,339.31,0.48,0.64,2023-03-06,836,N20,VIIRS,n,2,299.33,6.84,D,0
17.79925,80.40709,335.72,0.48,0.64,2023-03-06,836,N20,VIIRS,n,2,299.78,5.86,D,0
17.80332,80.13771,336.57,0.46,0.63,2023-03-06,836,N20,VIIRS,n,2,301.39,2.77,D,0
17.80378,80.13824,343.09,0.46,0.63,2023-03-06,836,N20,VIIRS,n,2,301.63,4.45,D,0
17.80874,80.13276,334.46,0.46,0.63,2023-03-06,836,N20,VIIRS,n,2,303.53,3.29,D,0
17.80917,80.13708,343.0,0.46,0.63,2023-03-06,836,N20,VIIRS,n,2,301.42,3.29,D,0
17.81828,80.63406,334.81,0.49,0.65,2023-03-06,836,N20,VIIRS,n,2,299.34,2.94,D,0
17.81997,80.18719,344.84,0.46,0.64,2023-03-06,836,N20,VIIRS,n,2,298.38,8.57,D,0
17.82039,80.63383,332.57,0.49,0.65,2023-03-06,836,N20,VIIRS,n,2,298.68,3.07,D,0
17.83169,80.12584,367.0,0.46,0.63,2023-03-06,836,N20,VIIRS,h,2,303.83,6.9,D,0
17.83514,80.34325,350.56,0.47,0.64,2023-03-06,836,N20,VIIRS,n,2,303.27,11.97,D,0
17.83753,80.12519,346.68,0.46,0.63,2023-03-06,836,N20,VIIRS,n,2,301.84,6.9,D,0
17.84138,80.04572,337.25,0.45,0.63,2023-03-06,836,N20,VIIRS,n,2,300.19,4.74,D,0
17.8417,77.56682,334.03,0.62,0.54,2023-03-06,836,N20,VIIRS,l,2,308.31,4.16,D,0
17.84231,80.41743,330.24,0.48,0.65,2023-03-06,836,N20,VIIRS,l,2,302.48,1.71,D,0
17.87811,80.23447,339.22,0.47,0.64,2023-03-06,836,N20,VIIRS,n,2,301.89,7.29,D,0
17.92634,80.84529,331.43,0.51,0.66,2023-03-06,836,N20,VIIRS,n,2,301.27,1.99,D,0
17.97428,80.25827,334.93,0.47,0.64,2023-03-06,836,N20,VIIRS,n,2,299.44,4.47,D,0
17.97818,80.35815,338.95,0.48,0.64,2023-03-06,836,N20,VIIRS,n,2,303.83,5.0,D,0
17.98965,80.53693,336.83,0.49,0.65,2023-03-06,836,N20,VIIRS,n,2,301.47,3.9,D,0
18.00206,80.2528,343.27,0.47,0.64,2023-03-06,836,N20,VIIRS,n,2,297.83,3.82,D,0
18.00334,80.25072,331.97,0.47,0.64,2023-03-06,836,N20,VIIRS,n,2,295.53,3.67,D,0
18.00382,80.25541,350.26,0.47,0.64,2023-03-06,836,N20,VIIRS,n,2,298.3,7.26,D,0
18.00798,80.25237,331.09,0.47,0.64,2023-03-06,836,N20,VIIRS,n,2,297.46,1.99,D,0
