latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
16.08879,78.86294,339.82,0.38,0.36,2023-02-04,758,N20,VIIRS,n,2,308.85,2.4,D,0
16.09471,78.6162,346.62,0.39,0.36,2023-02-04,758,N20,VIIRS,n,2,310.17,7.32,D,0
16.09747,78.61213,339.62,0.39,0.36,2023-02-04,758,N20,VIIRS,l,2,310.09,8.73,D,0
16.09802,78.6157,341.38,0.39,0.36,2023-02-04,758,N20,VIIRS,n,2,307.63,7.11,D,0
16.10078,78.61165,344.33,0.39,0.36,2023-02-04,758,N20,VIIRS,n,2,307.05,8.73,D,0
16.15429,77.76215,336.1,0.4,0.37,2023-02-04,758,N20,VIIRS,l,2,308.96,2.72,D,0
16.15997,79.08518,336.76,0.38,0.36,2023-02-04,758,N20,VIIRS,l,2,308.53,2.47,D,0
16.1862,77.36896,334.49,0.41,0.37,2023-02-04,758,N20,VIIRS,l,2,309.17,1.4,D,0
16.19281,80.30546,340.07,0.39,0.36,2023-02-04,758,N20,VIIRS,n,2,306.63,2.41,D,0
16.29748,77.3845,337.47,0.41,0.37,2023-02-04,758,N20,VIIRS,l,2,311.35,3.93,D,0
16.39342,77.5724,340.04,0.4,0.37,2023-02-04,758,N20,VIIRS,n,2,310.74,2.39,D,0
16.43085,77.10339,338.13,0.41,0.37,2023-02-04,758,N20,VIIRS,l,2,312.35,3.02,D,0
16.43586,77.32987,342.29,0.41,0.37,2023-02-04,758,N20,VIIRS,n,2,313.82,4.47,D,0
16.44924,77.8821,335.44,0.4,0.37,2023-02-04,758,N20,VIIRS,l,2,308.25,2.22,D,0
16.44981,77.88578,347.37,0.4,0.37,2023-02-04,758,N20,VIIRS,n,2,311.82,4.08,D,0
16.45039,77.88946,346.79,0.4,0.37,2023-02-04,758,N20,VIIRS,n,2,312.72,4.08,D,0
16.45315,77.88522,349.65,0.4,0.37,2023-02-04,758,N20,VIIRS,n,2,314.06,5.62,D,0
16.45591,77.88099,342.85,0.4,0.37,2023-02-04,758,N20,VIIRS,n,2,311.45,7.19,D,0
16.45649,77.88466,345.5,0.4,0.37,2023-02-04,758,N20,VIIRS,n,2,311.24,5.62,D,0
16.45924,77.88042,337.7,0.4,0.37,2023-02-04,758,N20,VIIRS,l,2,312.33,2.47,D,0
16.475,77.9154,350.43,0.39,0.37,2023-02-04,758,N20,VIIRS,n,2,308.57,4.4,D,0
16.48888,77.92064,337.42,0.39,0.37,2023-02-04,758,N20,VIIRS,l,2,308.45,1.28,D,0
16.50987,77.81528,342.86,0.4,0.37,2023-02-04,758,N20,VIIRS,n,2,314.2,3.64,D,0
16.54887,77.91048,338.46,0.39,0.37,2023-02-04,758,N20,VIIRS,n,2,310.41,2.64,D,0
16.57233,79.88672,335.41,0.39,0.36,2023-02-04,758,N20,VIIRS,n,2,306.23,2.86,D,0
16.58976,77.69853,337.15,0.4,0.37,2023-02-04,758,N20,VIIRS,l,2,312.13,2.93,D,0
16.61607,77.95087,344.7,0.39,0.36,2023-02-04,758,N20,VIIRS,n,2,316.53,21.06,D,0
16.63328,77.139,335.59,0.41,0.37,2023-02-04,758,N20,VIIRS,l,2,309.96,2.62,D,0
16.63632,79.76929,337.32,0.39,0.36,2023-02-04,758,N20,VIIRS,n,2,310.91,1.84,D,0
16.64105,78.964,343.17,0.38,0.36,2023-02-04,758,N20,VIIRS,n,2,311.59,3.67,D,0
16.72955,78.87986,336.62,0.38,0.36,2023-02-04,758,N20,VIIRS,n,2,307.8,3.93,D,0
16.73774,78.93346,348.63,0.38,0.36,2023-02-04,758,N20,VIIRS,n,2,314.28,4.87,D,0
16.7788,80.53709,333.85,0.4,0.37,2023-02-04,758,N20,VIIRS,n,2,306.98,2.87,D,0
16.79979,80.2798,336.09,0.39,0.37,2023-02-04,758,N20,VIIRS,n,2,307.6,2.53,D,0
16.82261,78.48852,337.38,0.39,0.36,2023-02-04,758,N20,VIIRS,n,2,312.05,3.56,D,0
16.95383,77.95737,343.59,0.39,0.36,2023-02-04,758,N20,VIIRS,n,2,316.87,3.49,D,0
16.96263,78.51637,340.13,0.39,0.36,2023-02-04,758,N20,VIIRS,n,2,311.95,2.38,D,0
16.97111,78.30807,337.37,0.39,0.36,2023-02-04,758,N20,VIIRS,n,2,309.91,2.3,D,0
16.99063,78.91947,341.19,0.38,0.36,2023-02-04,758,N20,VIIRS,n,2,312.21,3.59,D,0
16.99671,79.45515,333.82,0.39,0.36,2023-02-04,758,N20,VIIRS,l,2,306.21,1.06,D,0
17.04972,78.04913,338.86,0.39,0.36,2023-02-04,758,N20,VIIRS,n,2,313.75,3.47,D,0
17.05492,77.22626,342.0,0.41,0.37,2023-02-04,758,N20,VIIRS,n,2,313.41,3.35,D,0
17.07093,78.53498,339.16,0.39,0.36,2023-02-04,758,N20,VIIRS,l,2,311.4,2.73,D,0
17.07702,80.88873,333.59,0.41,0.37,2023-02-04,758,N20,VIIRS,l,2,308.45,2.56,D,0
17.07885,78.27843,338.69,0.39,0.36,2023-02-04,758,N20,VIIRS,l,2,309.11,2.27,D,0
17.0793,79.32718,332.07,0.38,0.36,2023-02-04,758,N20,VIIRS,n,2,302.17,1.98,D,0
17.09111,77.23547,348.21,0.41,0.37,2023-02-04,758,N20,VIIRS,n,2,314.48,3.06,D,0
17.09448,77.23488,349.86,0.41,0.37,2023-02-04,758,N20,VIIRS,n,2,313.36,3.06,D,0
17.09509,77.23866,344.99,0.41,0.37,2023-02-04,758,N20,VIIRS,n,2,313.42,1.77,D,0
17.09847,77.23806,352.5,0.41,0.37,2023-02-04,758,N20,VIIRS,n,2,313.49,3.78,D,0
17.09907,77.24184,347.34,0.41,0.37,2023-02-04,758,N20,VIIRS,n,2,313.62,3.78,D,0
17.09968,77.24563,339.44,0.41,0.37,2023-02-04,758,N20,VIIRS,l,2,313.3,5.78,D,0
17.10184,77.23746,351.86,0.41,0.37,2023-02-04,758,N20,VIIRS,n,2,313.68,3.78,D,0
17.10244,77.24125,356.28,0.41,0.37,2023-02-04,758,N20,VIIRS,l,2,313.13,3.78,D,0
17.10305,77.24503,356.29,0.41,0.37,2023-02-04,758,N20,VIIRS,l,2,313.65,5.78,D,0
17.10365,77.24882,356.28,0.41,0.37,2023-02-04,758,N20,VIIRS,l,2,313.93,5.78,D,0
17.10582,77.24066,356.54,0.41,0.37,2023-02-04,758,N20,VIIRS,l,2,313.73,7.47,D,0
17.10642,77.24444,356.54,0.41,0.37,2023-02-04,758,N20,VIIRS,l,2,314.1,5.94,D,0
17.10703,77.24823,349.51,0.41,0.37,2023-02-04,758,N20,VIIRS,n,2,314.33,5.94,D,0
17.10919,77.24007,351.66,0.41,0.37,2023-02-04,758,N20,VIIRS,n,2,313.49,7.47,D,0
17.1098,77.24385,356.22,0.41,0.37,2023-02-04,758,N20,VIIRS,l,2,314.01,5.94,D,0
17.14632,78.16689,338.51,0.39,0.36,2023-02-04,758,N20,VIIRS,l,2,311.85,4.57,D,0
17.21088,81.31958,340.96,0.43,0.38,2023-02-04,758,N20,VIIRS,n,2,305.72,11.28,D,0
17.21562,79.76333,345.3,0.39,0.36,2023-02-04,758,N20,VIIRS,n,2,309.48,4.69,D,0
17.2539,78.35557,335.68,0.39,0.36,2023-02-04,758,N20,VIIRS,n,2,309.82,2.36,D,0
17.29589,77.43541,339.31,0.4,0.37,2023-02-04,758,N20,VIIRS,n,2,311.65,1.51,D,0
17.33828,77.67958,343.29,0.4,0.37,2023-02-04,758,N20,VIIRS,n,2,315.78,4.25,D,0
17.35231,77.85445,353.09,0.39,0.36,2023-02-04,758,N20,VIIRS,n,2,316.37,9.56,D,0
17.35311,80.40099,336.79,0.4,0.37,2023-02-04,758,N20,VIIRS,n,2,305.39,3.9,D,0
17.36088,81.13949,353.08,0.42,0.38,2023-02-04,758,N20,VIIRS,n,2,313.68,18.0,D,0
17.37922,81.14481,335.15,0.42,0.38,2023-02-04,758,N20,VIIRS,n,2,309.17,1.16,D,0
17.38038,80.56587,335.28,0.4,0.37,2023-02-04,758,N20,VIIRS,n,2,306.52,4.51,D,0
17.38267,81.14429,333.74,0.42,0.38,2023-02-04,758,N20,VIIRS,n,2,307.9,2.79,D,0
17.40188,77.8008,339.99,0.39,0.36,2023-02-04,758,N20,VIIRS,n,2,312.08,2.14,D,0
17.44552,77.62703,344.65,0.4,0.37,2023-02-04,758,N20,VIIRS,l,2,315.89,6.41,D,0
17.4551,77.88165,342.16,0.39,0.36,2023-02-04,758,N20,VIIRS,n,2,311.97,5.72,D,0
17.46047,77.19122,346.26,0.41,0.37,2023-02-04,758,N20,VIIRS,n,2,320.07,6.05,D,0
17.48078,78.15376,335.4,0.39,0.36,2023-02-04,758,N20,VIIRS,l,2,308.87,2.6,D,0
17.48329,77.97413,339.08,0.39,0.36,2023-02-04,758,N20,VIIRS,l,2,310.87,4.37,D,0
17.50068,79.67193,334.99,0.39,0.36,2023-02-04,758,N20,VIIRS,n,2,309.13,2.54,D,0
17.50624,80.63945,334.99,0.41,0.37,2023-02-04,758,N20,VIIRS,l,2,308.35,4.91,D,0
17.50698,77.22194,347.0,0.4,0.37,2023-02-04,758,N20,VIIRS,n,2,313.99,4.94,D,0
17.51127,79.06352,338.93,0.38,0.36,2023-02-04,758,N20,VIIRS,l,2,312.3,3.09,D,0
17.51642,77.96849,341.61,0.39,0.36,2023-02-04,758,N20,VIIRS,n,2,310.01,2.9,D,0
17.51974,77.96793,353.58,0.39,0.36,2023-02-04,758,N20,VIIRS,n,2,314.62,12.06,D,0
17.52031,77.97157,342.39,0.39,0.36,2023-02-04,758,N20,VIIRS,l,2,313.93,3.29,D,0
17.52305,77.96735,346.15,0.39,0.36,2023-02-04,758,N20,VIIRS,n,2,313.86,12.06,D,0
17.53806,77.75848,342.88,0.39,0.36,2023-02-04,758,N20,VIIRS,l,2,315.53,5.02,D,0
17.56046,77.23184,343.44,0.4,0.37,2023-02-04,758,N20,VIIRS,l,2,317.52,8.03,D,0
17.57605,79.10799,336.8,0.38,0.36,2023-02-04,758,N20,VIIRS,n,2,309.94,3.07,D,0
17.60048,81.1767,340.81,0.42,0.38,2023-02-04,758,N20,VIIRS,n,2,306.02,3.19,D,0
17.604,77.55048,347.05,0.4,0.37,2023-02-04,758,N20,VIIRS,n,2,317.6,12.19,D,0
17.61944,81.01655,340.55,0.42,0.38,2023-02-04,758,N20,VIIRS,n,2,307.48,3.07,D,0
17.64014,77.41751,345.08,0.4,0.37,2023-02-04,758,N20,VIIRS,n,2,313.58,2.46,D,0
17.6486,80.55461,335.07,0.41,0.37,2023-02-04,758,N20,VIIRS,n,2,307.9,1.98,D,0
17.65007,77.0175,340.58,0.41,0.37,2023-02-04,758,N20,VIIRS,l,2,314.99,5.04,D,0
17.65345,77.01688,345.49,0.41,0.37,2023-02-04,758,N20,VIIRS,l,2,317.0,6.1,D,0
17.6601,79.67192,333.31,0.39,0.36,2023-02-04,758,N20,VIIRS,n,2,304.17,3.31,D,0
17.67013,77.21613,342.83,0.4,0.37,2023-02-04,758,N20,VIIRS,l,2,315.64,3.2,D,0
17.67266,79.05118,336.48,0.38,0.36,2023-02-04,758,N20,VIIRS,l,2,310.99,3.14,D,0
17.70681,77.96863,344.31,0.39,0.36,2023-02-04,758,N20,VIIRS,n,2,318.04,4.65,D,0
17.70919,77.70189,345.42,0.39,0.36,2023-02-04,758,N20,VIIRS,n,2,311.5,4.1,D,0
17.71307,77.04164,343.89,0.41,0.37,2023-02-04,758,N20,VIIRS,l,2,315.67,4.34,D,0
17.74938,80.89695,336.66,0.42,0.37,2023-02-04,758,N20,VIIRS,n,2,306.53,3.98,D,0
17.7647,79.16498,336.67,0.38,0.36,2023-02-04,758,N20,VIIRS,l,2,310.77,2.41,D,0
17.77963,80.27922,339.15,0.4,0.37,2023-02-04,758,N20,VIIRS,n,2,312.76,4.73,D,0
17.78299,80.27872,338.8,0.4,0.37,2023-02-04,758,N20,VIIRS,l,2,312.18,4.73,D,0
17.82491,77.63668,351.03,0.39,0.36,2023-02-04,758,N20,VIIRS,n,2,315.47,4.91,D,0
17.82573,79.50697,335.38,0.39,0.36,2023-02-04,758,N20,VIIRS,n,2,309.25,3.6,D,0
17.98257,77.43069,343.68,0.4,0.37,2023-02-04,758,N20,VIIRS,n,2,312.37,3.71,D,0
17.98316,77.43438,342.65,0.4,0.37,2023-02-04,758,N20,VIIRS,l,2,313.88,3.71,D,0
17.98883,78.29588,339.63,0.39,0.36,2023-02-04,758,N20,VIIRS,n,2,312.45,5.19,D,0
18.00511,79.41373,341.83,0.39,0.36,2023-02-04,758,N20,VIIRS,n,2,310.51,3.82,D,0
18.01951,80.70548,346.37,0.41,0.37,2023-02-04,758,N20,VIIRS,n,2,310.55,6.18,D,0
18.03046,80.02533,343.83,0.4,0.37,2023-02-04,758,N20,VIIRS,n,2,310.45,5.42,D,0
18.04508,79.54505,331.21,0.39,0.36,2023-02-04,758,N20,VIIRS,l,2,303.87,1.78,D,0
18.11486,78.78838,343.19,0.38,0.36,2023-02-04,758,N20,VIIRS,n,2,311.75,6.72,D,0
18.12944,79.22218,332.32,0.39,0.36,2023-02-04,758,N20,VIIRS,n,2,307.04,1.26,D,0
18.13914,78.74363,337.83,0.38,0.36,2023-02-04,758,N20,VIIRS,n,2,308.11,2.91,D,0
18.14628,78.50239,345.15,0.38,0.36,2023-02-04,758,N20,VIIRS,n,2,306.99,6.87,D,0
18.14717,77.4205,340.97,0.4,0.37,2023-02-04,758,N20,VIIRS,n,2,315.34,4.53,D,0
18.14777,77.42422,349.78,0.4,0.37,2023-02-04,758,N20,VIIRS,n,2,315.89,7.2,D,0
18.20165,79.38881,335.3,0.39,0.36,2023-02-04,758,N20,VIIRS,n,2,308.9,2.8,D,0
18.30923,80.62823,336.59,0.41,0.37,2023-02-04,758,N20,VIIRS,n,2,305.7,3.0,D,0
18.33689,78.23969,335.44,0.39,0.36,2023-02-04,758,N20,VIIRS,l,2,309.58,5.73,D,0
18.34789,78.24525,346.06,0.39,0.36,2023-02-04,758,N20,VIIRS,n,2,316.21,8.57,D,0
18.34934,78.51902,334.69,0.38,0.36,2023-02-04,758,N20,VIIRS,l,2,309.4,4.33,D,0
18.40235,80.08501,334.23,0.4,0.37,2023-02-04,758,N20,VIIRS,n,2,306.55,2.43,D,0
18.41253,78.048,344.81,0.39,0.36,2023-02-04,758,N20,VIIRS,n,2,314.5,5.11,D,0
18.42235,80.58729,337.08,0.41,0.37,2023-02-04,758,N20,VIIRS,l,2,307.96,3.22,D,0
18.43881,77.93147,336.52,0.39,0.36,2023-02-04,758,N20,VIIRS,n,2,305.45,3.09,D,0
18.46507,78.14701,346.3,0.39,0.36,2023-02-04,758,N20,VIIRS,n,2,315.37,5.55,D,0
18.47548,78.14515,337.86,0.39,0.36,2023-02-04,758,N20,VIIRS,l,2,311.84,4.37,D,0
18.48849,80.5144,349.62,0.41,0.37,2023-02-04,758,N20,VIIRS,n,2,308.77,4.77,D,0
18.51444,77.82865,342.25,0.39,0.36,2023-02-04,758,N20,VIIRS,n,2,307.75,3.17,D,0
18.5364,79.77335,331.65,0.39,0.36,2023-02-04,758,N20,VIIRS,l,2,305.25,1.11,D,0
18.55371,78.21357,339.5,0.39,0.36,2023-02-04,758,N20,VIIRS,n,2,305.74,4.35,D,0
18.55755,77.26385,340.0,0.4,0.37,2023-02-04,758,N20,VIIRS,l,2,314.27,1.91,D,0
18.55909,77.25208,343.84,0.4,0.37,2023-02-04,758,N20,VIIRS,l,2,314.31,2.56,D,0
18.55969,77.25582,339.08,0.4,0.37,2023-02-04,758,N20,VIIRS,l,2,313.6,2.56,D,0
18.56089,77.26328,342.52,0.4,0.37,2023-02-04,758,N20,VIIRS,l,2,315.01,1.91,D,0
18.56304,77.25524,344.7,0.4,0.37,2023-02-04,758,N20,VIIRS,n,2,314.1,2.71,D,0
18.56691,80.42684,338.69,0.41,0.37,2023-02-04,758,N20,VIIRS,l,2,310.2,2.86,D,0
18.56708,77.21617,344.83,0.4,0.37,2023-02-04,758,N20,VIIRS,n,2,314.81,5.21,D,0
18.56836,78.50758,351.96,0.38,0.36,2023-02-04,758,N20,VIIRS,n,2,314.74,16.01,D,0
18.57366,77.25723,342.33,0.4,0.37,2023-02-04,758,N20,VIIRS,l,2,315.53,3.06,D,0
18.58244,78.86806,341.3,0.38,0.36,2023-02-04,758,N20,VIIRS,n,2,308.28,4.41,D,0
18.6143,78.85535,347.57,0.38,0.36,2023-02-04,758,N20,VIIRS,n,2,309.04,5.61,D,0
18.61662,80.40369,332.42,0.41,0.37,2023-02-04,758,N20,VIIRS,l,2,306.62,1.99,D,0
18.64741,78.71661,331.14,0.38,0.36,2023-02-04,758,N20,VIIRS,l,2,305.78,2.0,D,0
18.66544,78.63167,339.19,0.38,0.36,2023-02-04,758,N20,VIIRS,n,2,308.07,2.97,D,0
18.67959,78.90759,338.14,0.38,0.36,2023-02-04,758,N20,VIIRS,n,2,308.77,2.85,D,0
18.68013,78.91121,333.69,0.38,0.36,2023-02-04,758,N20,VIIRS,n,2,306.86,2.85,D,0
18.70423,78.84376,338.73,0.38,0.36,2023-02-04,758,N20,VIIRS,n,2,306.75,4.03,D,0
18.72529,78.55866,332.93,0.38,0.36,2023-02-04,758,N20,VIIRS,n,2,305.34,2.42,D,0
18.74311,78.92268,332.66,0.38,0.36,2023-02-04,758,N20,VIIRS,l,2,306.56,2.59,D,0
18.74358,79.38154,348.37,0.39,0.36,2023-02-04,758,N20,VIIRS,n,2,312.04,8.5,D,0
18.81325,80.78277,336.4,0.42,0.38,2023-02-04,758,N20,VIIRS,l,2,308.37,4.93,D,0
18.82911,77.42983,340.04,0.39,0.36,2023-02-04,758,N20,VIIRS,n,2,314.79,2.54,D,0
18.93816,78.70744,348.12,0.38,0.36,2023-02-04,758,N20,VIIRS,n,2,307.51,3.78,D,0
18.94524,79.0707,340.23,0.39,0.36,2023-02-04,758,N20,VIIRS,n,2,309.84,6.47,D,0
18.95356,78.47475,335.07,0.38,0.36,2023-02-04,758,N20,VIIRS,n,2,306.3,1.4,D,0
18.97022,81.33958,336.01,0.44,0.38,2023-02-04,758,N20,VIIRS,l,2,309.45,4.09,D,0
18.9989,78.90904,337.92,0.39,0.36,2023-02-04,758,N20,VIIRS,l,2,309.71,1.92,D,0
19.00492,78.92666,339.11,0.39,0.36,2023-02-04,758,N20,VIIRS,n,2,309.7,3.4,D,0
19.00657,78.9376,334.56,0.39,0.36,2023-02-04,758,N20,VIIRS,l,2,308.03,3.72,D,0
19.01996,78.77538,367.0,0.38,0.36,2023-02-04,758,N20,VIIRS,h,2,311.24,6.2,D,0
19.0205,78.779,349.2,0.38,0.36,2023-02-04,758,N20,VIIRS,n,2,307.69,6.2,D,0
19.03393,77.56433,341.45,0.39,0.36,2023-02-04,758,N20,VIIRS,n,2,313.23,4.91,D,0
19.1002,80.8127,334.49,0.42,0.38,2023-02-04,758,N20,VIIRS,n,2,308.21,3.61,D,0
19.13659,77.13808,334.48,0.4,0.37,2023-02-04,758,N20,VIIRS,l,2,307.46,1.67,D,0
19.28597,80.07576,334.75,0.4,0.37,2023-02-04,758,N20,VIIRS,l,2,308.8,3.93,D,0
19.47884,81.36929,335.01,0.45,0.39,2023-02-04,758,N20,VIIRS,l,2,309.57,18.03,D,0
19.47915,81.36851,341.56,0.45,0.39,2023-02-04,758,N20,VIIRS,n,2,311.54,18.53,D,0
19.29144,77.36322,336.77,0.39,0.36,2023-02-04,759,N20,VIIRS,n,2,309.79,3.38,D,0
19.3841,77.36961,343.23,0.39,0.36,2023-02-04,759,N20,VIIRS,n,2,308.01,4.25,D,0
19.50006,77.50099,343.71,0.39,0.36,2023-02-04,759,N20,VIIRS,n,2,315.06,13.46,D,0
19.7775,79.91553,335.77,0.4,0.37,2023-02-04,759,N20,VIIRS,n,2,309.89,3.72,D,0
19.79103,77.73193,337.16,0.39,0.36,2023-02-04,759,N20,VIIRS,n,2,309.06,2.69,D,0
19.88774,78.42957,337.18,0.38,0.36,2023-02-04,759,N20,VIIRS,n,2,307.93,2.79,D,0
19.97447,80.59089,345.62,0.42,0.38,2023-02-04,759,N20,VIIRS,n,2,309.72,4.93,D,0
19.97927,77.2412,349.1,0.39,0.36,2023-02-04,759,N20,VIIRS,n,2,317.89,9.79,D,0
19.99205,81.48368,340.95,0.46,0.39,2023-02-04,759,N20,VIIRS,n,2,308.44,5.86,D,0
19.72413,79.17551,307.37,0.41,0.37,2023-02-04,2028,N20,VIIRS,n,2,292.64,1.12,N,2
19.78842,79.14748,311.53,0.41,0.37,2023-02-04,2028,N20,VIIRS,n,2,291.82,1.8,N,2
19.93062,79.12086,297.88,0.41,0.37,2023-02-04,2028,N20,VIIRS,n,2,287.05,0.69,N,0
16.07846,80.1924,305.7,0.5,0.41,2023-02-04,2029,N20,VIIRS,n,2,292.08,0.87,N,0
17.0809,78.09335,305.16,0.4,0.37,2023-02-04,2029,N20,VIIRS,n,2,289.21,0.52,N,0
17.10876,77.13109,302.76,0.39,0.36,2023-02-04,2029,N20,VIIRS,n,2,292.11,0.65,N,0
17.14084,77.18481,307.68,0.39,0.36,2023-02-04,2029,N20,VIIRS,n,2,293.32,0.87,N,2
17.14731,78.22499,299.5,0.41,0.37,2023-02-04,2029,N20,VIIRS,n,2,289.36,0.65,N,2
17.1846,78.04243,299.19,0.4,0.37,2023-02-04,2029,N20,VIIRS,n,2,287.82,0.24,N,0
17.21957,79.02393,305.02,0.43,0.38,2023-02-04,2029,N20,VIIRS,n,2,290.88,0.72,N,0
17.54307,77.32867,299.05,0.39,0.36,2023-02-04,2029,N20,VIIRS,n,2,288.43,0.32,N,0
17.70162,78.48183,300.54,0.41,0.37,2023-02-04,2029,N20,VIIRS,n,2,288.26,0.51,N,0
17.83315,77.40799,309.2,0.39,0.36,2023-02-04,2029,N20,VIIRS,n,2,285.03,0.74,N,0
17.95796,80.79894,317.66,0.51,0.41,2023-02-04,2029,N20,VIIRS,n,2,295.89,2.42,N,2
17.97812,77.75169,299.14,0.39,0.36,2023-02-04,2029,N20,VIIRS,n,2,285.71,0.27,N,0
17.99707,79.99681,303.9,0.46,0.39,2023-02-04,2029,N20,VIIRS,n,2,291.06,0.46,N,0
18.31488,79.65116,301.16,0.44,0.39,2023-02-04,2029,N20,VIIRS,n,2,287.53,0.54,N,0
18.35674,79.91457,306.38,0.45,0.39,2023-02-04,2029,N20,VIIRS,n,2,289.75,0.89,N,0
18.36824,77.92985,308.82,0.39,0.36,2023-02-04,2029,N20,VIIRS,n,2,290.22,1.13,N,0
18.36883,77.92619,301.89,0.39,0.36,2023-02-04,2029,N20,VIIRS,n,2,288.87,0.45,N,0
18.55852,78.15655,301.8,0.4,0.37,2023-02-04,2029,N20,VIIRS,n,2,289.13,0.51,N,0
18.55913,78.15286,300.3,0.4,0.37,2023-02-04,2029,N20,VIIRS,n,2,289.14,0.51,N,0
18.5982,78.33286,300.29,0.4,0.37,2023-02-04,2029,N20,VIIRS,n,2,289.05,0.68,N,0
18.60815,78.72068,302.41,0.41,0.37,2023-02-04,2029,N20,VIIRS,n,2,289.55,0.47,N,0
18.68541,78.90897,307.51,0.41,0.37,2023-02-04,2029,N20,VIIRS,n,2,292.26,1.45,N,0
18.68607,78.90509,302.84,0.41,0.37,2023-02-04,2029,N20,VIIRS,n,2,292.25,0.89,N,0
18.72027,79.53403,310.67,0.43,0.38,2023-02-04,2029,N20,VIIRS,n,2,292.62,1.14,N,2
18.72088,78.84377,305.19,0.41,0.37,2023-02-04,2029,N20,VIIRS,n,2,292.73,1.77,N,0
