latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
19.16685,77.14133,337.82,0.41,0.37,2023-03-18,812,N20,VIIRS,l,2,307.92,5.35,D,0
19.40386,77.33554,342.88,0.42,0.37,2023-03-18,812,N20,VIIRS,n,2,304.83,4.96,D,0
19.52004,77.78947,331.57,0.43,0.38,2023-03-18,812,N20,VIIRS,l,2,304.01,1.19,D,0
19.60926,77.48307,334.73,0.42,0.38,2023-03-18,812,N20,VIIRS,l,2,306.26,4.95,D,0
19.72392,79.17377,303.71,0.39,0.44,2023-03-18,2041,N20,VIIRS,n,2,290.16,1.3,N,2
19.7862,79.14912,310.89,0.39,0.44,2023-03-18,2041,N20,VIIRS,n,2,290.32,0.97,N,2
16.41455,80.75341,310.29,0.56,0.51,2023-03-18,2042,N20,VIIRS,n,2,288.06,2.68,N,0
15.91567,77.36292,301.66,0.53,0.42,2023-03-18,2043,N20,VIIRS,n,2,290.92,0.71,N,2
15.56277,78.99863,338.75,0.41,0.37,2023-03-19,752,N20,VIIRS,l,2,304.61,7.75,D,0
15.82741,77.51335,336.13,0.47,0.39,2023-03-19,752,N20,VIIRS,l,2,310.81,4.79,D,0
15.90629,78.95205,333.23,0.41,0.37,2023-03-19,752,N20,VIIRS,l,2,308.01,4.37,D,0
15.92464,78.95275,332.21,0.41,0.37,2023-03-19,752,N20,VIIRS,l,2,305.49,52.44,D,0
15.94476,78.79687,342.58,0.41,0.37,2023-03-19,752,N20,VIIRS,n,2,303.36,2.95,D,0
15.94816,78.79629,341.39,0.41,0.37,2023-03-19,752,N20,VIIRS,n,2,303.82,4.7,D,0
15.9858,77.27254,336.77,0.48,0.4,2023-03-19,752,N20,VIIRS,l,2,311.27,5.52,D,0
16.01901,78.90565,334.65,0.41,0.37,2023-03-19,752,N20,VIIRS,l,2,307.31,40.76,D,0
16.02514,78.90051,341.03,0.41,0.37,2023-03-19,752,N20,VIIRS,l,2,312.27,16.88,D,0
16.0279,78.89606,340.5,0.41,0.37,2023-03-19,752,N20,VIIRS,l,2,308.05,16.88,D,0
16.03262,78.94649,345.37,0.41,0.37,2023-03-19,752,N20,VIIRS,n,2,307.52,9.48,D,0
16.06634,77.23992,342.68,0.48,0.4,2023-03-19,752,N20,VIIRS,n,2,312.56,8.01,D,0
16.06686,77.24113,343.51,0.48,0.4,2023-03-19,752,N20,VIIRS,n,2,313.0,12.26,D,0
16.43201,79.76463,331.4,0.39,0.36,2023-03-19,752,N20,VIIRS,n,2,297.6,3.12,D,0
16.53592,77.10643,338.29,0.48,0.4,2023-03-19,752,N20,VIIRS,l,2,308.52,6.09,D,0
16.68318,78.22205,332.53,0.43,0.38,2023-03-19,752,N20,VIIRS,l,2,301.66,2.61,D,0
16.93011,77.08076,340.28,0.47,0.4,2023-03-19,752,N20,VIIRS,n,2,313.33,14.12,D,0
17.11266,77.00783,340.4,0.48,0.4,2023-03-19,752,N20,VIIRS,n,2,312.07,6.85,D,0
17.18218,79.21848,341.93,0.4,0.37,2023-03-19,752,N20,VIIRS,n,2,302.75,3.8,D,0
17.30081,79.45065,334.88,0.39,0.36,2023-03-19,752,N20,VIIRS,n,2,301.22,1.45,D,0
17.53882,77.10569,350.64,0.46,0.39,2023-03-19,752,N20,VIIRS,n,2,304.88,8.38,D,0
17.91719,77.6516,332.11,0.44,0.38,2023-03-19,752,N20,VIIRS,n,2,304.11,2.37,D,0
17.95616,80.80074,333.4,0.39,0.36,2023-03-19,752,N20,VIIRS,n,2,301.34,2.03,D,2
18.70973,77.9792,330.53,0.42,0.37,2023-03-19,752,N20,VIIRS,n,2,300.91,1.56,D,0
18.72126,79.53692,333.57,0.39,0.36,2023-03-19,752,N20,VIIRS,l,2,304.19,2.9,D,2
19.15267,78.54275,335.23,0.4,0.37,2023-03-19,753,N20,VIIRS,n,2,304.95,2.08,D,0
19.16607,77.25682,341.66,0.44,0.38,2023-03-19,753,N20,VIIRS,n,2,308.15,4.56,D,0
19.50212,78.46968,338.0,0.4,0.37,2023-03-19,753,N20,VIIRS,n,2,308.14,2.81,D,0
19.64546,80.04722,330.93,0.38,0.36,2023-03-19,753,N20,VIIRS,l,2,305.75,1.01,D,0
19.76406,78.45287,346.1,0.4,0.37,2023-03-19,753,N20,VIIRS,n,2,316.01,12.1,D,0
19.82339,78.67327,340.25,0.39,0.36,2023-03-19,753,N20,VIIRS,l,2,313.88,3.75,D,0
19.96116,79.33442,336.62,0.39,0.36,2023-03-19,753,N20,VIIRS,n,2,306.76,4.03,D,2
16.71533,79.81868,306.19,0.41,0.37,2023-03-19,2023,N20,VIIRS,n,2,293.14,0.59,N,0
17.13963,77.18546,303.97,0.39,0.36,2023-03-19,2023,N20,VIIRS,n,2,293.21,0.68,N,2
17.22018,79.02367,301.53,0.39,0.36,2023-03-19,2023,N20,VIIRS,n,2,291.36,0.4,N,0
17.95671,80.79944,312.02,0.43,0.38,2023-03-19,2023,N20,VIIRS,n,2,293.63,1.65,N,2
17.96017,80.80009,306.42,0.43,0.38,2023-03-19,2023,N20,VIIRS,n,2,291.94,0.71,N,2
18.71393,79.40419,303.85,0.39,0.36,2023-03-19,2023,N20,VIIRS,n,2,292.47,0.63,N,0
18.71947,79.53783,308.69,0.39,0.36,2023-03-19,2023,N20,VIIRS,n,2,292.29,0.76,N,2
18.72096,79.50771,301.89,0.39,0.36,2023-03-19,2023,N20,VIIRS,n,2,291.76,0.58,N,0
18.72279,79.53843,310.16,0.39,0.36,2023-03-19,2023,N20,VIIRS,n,2,293.04,0.93,N,2
18.73729,79.53344,313.65,0.39,0.36,2023-03-19,2023,N20,VIIRS,n,2,292.99,1.14,N,0
19.72437,79.17518,307.58,0.39,0.36,2023-03-19,2023,N20,VIIRS,n,2,292.59,1.05,N,2
19.78625,79.14875,315.62,0.39,0.36,2023-03-19,2023,N20,VIIRS,n,2,292.91,1.87,N,2
19.92708,79.121,299.62,0.39,0.36,2023-03-19,2023,N20,VIIRS,n,2,285.55,0.79,N,0
19.9641,79.33429,312.49,0.39,0.36,2023-03-19,2023,N20,VIIRS,n,2,289.44,1.48,N,2
19.98736,79.083,298.08,0.38,0.36,2023-03-19,2023,N20,VIIRS,n,2,287.17,0.3,N,0
15.68531,78.45644,305.98,0.39,0.36,2023-03-19,2024,N20,VIIRS,n,2,293.63,0.77,N,0
15.91594,77.36447,302.94,0.39,0.36,2023-03-19,2024,N20,VIIRS,n,2,292.77,0.61,N,2
15.56243,78.2471,333.94,0.54,0.51,2023-03-20,733,N20,VIIRS,l,2,306.39,4.09,D,0
15.62641,78.9622,341.86,0.49,0.48,2023-03-20,733,N20,VIIRS,n,2,310.34,6.18,D,0
15.78061,79.0102,340.73,0.48,0.48,2023-03-20,733,N20,VIIRS,n,2,306.67,4.94,D,0
15.78487,78.93457,342.72,0.49,0.48,2023-03-20,733,N20,VIIRS,n,2,310.02,8.11,D,0
15.80845,77.04501,347.34,0.32,0.55,2023-03-20,733,N20,VIIRS,n,2,311.66,4.14,D,0
15.80903,77.04797,342.27,0.32,0.55,2023-03-20,733,N20,VIIRS,n,2,311.74,4.14,D,0
15.81162,78.86065,342.35,0.49,0.49,2023-03-20,733,N20,VIIRS,n,2,308.68,7.31,D,0
15.90081,78.30685,337.59,0.53,0.5,2023-03-20,733,N20,VIIRS,l,2,311.66,4.44,D,0
15.92581,78.76601,351.47,0.49,0.49,2023-03-20,733,N20,VIIRS,n,2,308.44,11.71,D,0
15.92665,78.7705,340.82,0.49,0.49,2023-03-20,733,N20,VIIRS,n,2,303.23,11.71,D,0
15.93023,78.76511,340.99,0.49,0.49,2023-03-20,733,N20,VIIRS,n,2,307.39,11.71,D,0
15.93106,78.76959,341.25,0.49,0.49,2023-03-20,733,N20,VIIRS,n,2,304.45,11.71,D,0
15.93462,78.76411,341.91,0.49,0.49,2023-03-20,733,N20,VIIRS,n,2,306.58,2.82,D,0
15.95473,78.89652,349.42,0.48,0.48,2023-03-20,733,N20,VIIRS,n,2,310.81,8.78,D,0
16.39036,77.13377,340.46,0.62,0.54,2023-03-20,733,N20,VIIRS,n,2,313.02,4.15,D,0
16.39645,79.49548,336.5,0.44,0.46,2023-03-20,733,N20,VIIRS,n,2,302.92,3.09,D,0
16.4701,78.03696,340.16,0.54,0.51,2023-03-20,733,N20,VIIRS,n,2,304.9,2.73,D,0
16.57653,77.0247,343.04,0.63,0.54,2023-03-20,733,N20,VIIRS,n,2,312.63,7.84,D,0
16.59718,77.35881,343.01,0.59,0.53,2023-03-20,733,N20,VIIRS,n,2,309.39,6.14,D,0
16.59755,77.35669,343.51,0.6,0.53,2023-03-20,733,N20,VIIRS,n,2,309.15,6.91,D,0
16.61151,77.0475,340.23,0.62,0.54,2023-03-20,733,N20,VIIRS,l,2,310.44,5.51,D,0
16.61262,77.05322,342.5,0.62,0.54,2023-03-20,733,N20,VIIRS,n,2,308.93,7.85,D,0
17.63052,77.91257,330.84,0.52,0.5,2023-03-20,733,N20,VIIRS,l,2,303.74,3.46,D,0
18.31189,78.88615,331.91,0.44,0.46,2023-03-20,733,N20,VIIRS,n,2,299.86,1.87,D,0
18.39993,79.9659,331.32,0.57,0.43,2023-03-20,733,N20,VIIRS,n,2,300.37,3.75,D,0
18.40106,79.96793,331.23,0.57,0.43,2023-03-20,733,N20,VIIRS,n,2,300.05,1.69,D,0
18.31235,78.88734,331.72,0.44,0.46,2023-03-20,734,N20,VIIRS,n,2,299.78,2.8,D,0
18.62456,78.16721,340.37,0.48,0.48,2023-03-20,734,N20,VIIRS,n,2,303.32,5.67,D,0
19.20776,77.17204,332.79,0.55,0.51,2023-03-20,734,N20,VIIRS,l,2,305.04,3.08,D,0
19.26275,78.67143,341.86,0.44,0.46,2023-03-20,734,N20,VIIRS,n,2,301.73,4.64,D,0
19.34669,81.22066,335.0,0.47,0.4,2023-03-20,734,N20,VIIRS,n,2,302.58,3.51,D,0
19.3855,77.81941,339.93,0.49,0.49,2023-03-20,734,N20,VIIRS,n,2,309.75,5.6,D,0
19.71729,77.91307,339.87,0.48,0.48,2023-03-20,734,N20,VIIRS,n,2,310.93,4.36,D,0
19.74451,78.79455,340.32,0.42,0.45,2023-03-20,734,N20,VIIRS,l,2,313.4,5.85,D,0
19.81067,78.42772,342.44,0.44,0.46,2023-03-20,734,N20,VIIRS,n,2,311.37,5.93,D,0
19.81144,78.43183,342.22,0.44,0.46,2023-03-20,734,N20,VIIRS,n,2,309.16,5.93,D,0
19.83581,80.53246,331.6,0.5,0.41,2023-03-20,734,N20,VIIRS,l,2,305.27,3.69,D,0
19.86711,79.83153,335.62,0.55,0.43,2023-03-20,734,N20,VIIRS,n,2,303.54,4.57,D,0
19.96273,79.33458,336.49,0.39,0.44,2023-03-20,734,N20,VIIRS,n,2,305.5,3.62,D,2
17.76168,77.64743,299.69,0.4,0.44,2023-03-20,2004,N20,VIIRS,n,2,288.15,0.41,N,0
18.07917,79.31728,306.56,0.48,0.4,2023-03-20,2004,N20,VIIRS,n,2,290.23,1.18,N,0
18.71214,79.40375,304.09,0.49,0.4,2023-03-20,2004,N20,VIIRS,n,2,293.06,0.76,N,0
18.72038,79.53555,310.96,0.48,0.4,2023-03-20,2004,N20,VIIRS,n,2,293.7,1.39,N,2
18.72404,79.53614,308.91,0.48,0.4,2023-03-20,2004,N20,VIIRS,n,2,294.25,1.41,N,2
18.73568,79.53327,318.02,0.48,0.4,2023-03-20,2004,N20,VIIRS,n,2,293.88,2.21,N,0
18.73936,79.53381,303.72,0.48,0.4,2023-03-20,2004,N20,VIIRS,n,2,292.8,0.52,N,0
19.72275,79.17394,307.0,0.51,0.41,2023-03-20,2004,N20,VIIRS,n,2,293.1,1.58,N,2
19.78803,79.1459,308.86,0.52,0.41,2023-03-20,2004,N20,VIIRS,n,2,292.61,1.39,N,2
19.78806,79.14854,309.88,0.52,0.41,2023-03-20,2004,N20,VIIRS,n,2,293.52,1.94,N,2
19.90418,78.73546,311.35,0.55,0.42,2023-03-20,2004,N20,VIIRS,n,2,290.74,1.71,N,0
19.90806,78.73615,315.26,0.55,0.42,2023-03-20,2004,N20,VIIRS,n,2,292.13,1.71,N,0
19.92345,79.11247,300.49,0.52,0.42,2023-03-20,2004,N20,VIIRS,n,2,285.93,1.01,N,2
19.99371,78.69187,303.55,0.55,0.43,2023-03-20,2004,N20,VIIRS,n,2,291.48,0.79,N,0
19.99761,78.69251,302.26,0.55,0.43,2023-03-20,2004,N20,VIIRS,n,2,291.65,0.79,N,0
15.68409,78.4586,302.28,0.5,0.41,2023-03-20,2005,N20,VIIRS,n,2,292.07,1.2,N,0
15.9165,77.3627,304.87,0.39,0.44,2023-03-20,2005,N20,VIIRS,n,2,291.63,0.75,N,2
16.87291,80.02118,306.53,0.44,0.38,2023-03-20,2005,N20,VIIRS,n,2,294.64,1.04,N,2
17.14708,78.22297,302.36,0.54,0.42,2023-03-20,2005,N20,VIIRS,n,2,289.97,1.49,N,2
