latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
17.28791,80.3727,332.54,0.45,0.39,2022-01-05,803,N20,VIIRS,n,2,299.7,2.39,D,0
17.49766,77.14616,337.44,0.38,0.36,2022-01-05,803,N20,VIIRS,n,2,309.45,3.21,D,0
17.50096,77.14562,336.83,0.38,0.36,2022-01-05,803,N20,VIIRS,n,2,309.69,3.21,D,0
17.53699,78.40418,338.07,0.39,0.36,2022-01-05,803,N20,VIIRS,n,2,304.01,3.43,D,0
17.54031,78.40366,336.14,0.39,0.36,2022-01-05,803,N20,VIIRS,n,2,307.85,3.43,D,0
17.54387,77.83443,338.62,0.39,0.36,2022-01-05,803,N20,VIIRS,n,2,307.92,3.06,D,0
17.54441,77.83803,333.85,0.39,0.36,2022-01-05,803,N20,VIIRS,n,2,307.21,3.06,D,0
17.5795,79.76875,333.44,0.42,0.38,2022-01-05,803,N20,VIIRS,n,2,302.83,2.37,D,0
17.62763,77.30815,334.23,0.38,0.36,2022-01-05,803,N20,VIIRS,l,2,308.7,1.49,D,0
17.65735,78.64851,331.12,0.4,0.37,2022-01-05,803,N20,VIIRS,n,2,302.14,2.04,D,0
17.67211,77.66908,330.73,0.38,0.36,2022-01-05,803,N20,VIIRS,n,2,305.73,1.34,D,0
17.68279,79.75775,330.44,0.43,0.38,2022-01-05,803,N20,VIIRS,n,2,300.23,1.68,D,0
17.69024,78.27085,336.9,0.39,0.36,2022-01-05,803,N20,VIIRS,n,2,303.89,3.56,D,0
17.75685,79.24238,335.03,0.41,0.37,2022-01-05,803,N20,VIIRS,n,2,304.56,2.88,D,0
17.78041,78.58364,331.38,0.39,0.37,2022-01-05,803,N20,VIIRS,n,2,304.2,1.33,D,0
17.78136,80.28926,335.17,0.45,0.39,2022-01-05,803,N20,VIIRS,n,2,302.32,4.48,D,0
17.79603,78.5736,334.82,0.39,0.37,2022-01-05,803,N20,VIIRS,l,2,305.75,4.38,D,0
17.87741,79.89298,344.55,0.43,0.38,2022-01-05,803,N20,VIIRS,n,2,302.99,13.22,D,0
17.90911,79.90549,346.38,0.43,0.38,2022-01-05,803,N20,VIIRS,n,2,303.51,7.11,D,0
17.97646,79.95354,332.71,0.43,0.38,2022-01-05,803,N20,VIIRS,n,2,300.77,2.48,D,0
18.05141,79.97194,335.37,0.44,0.38,2022-01-05,803,N20,VIIRS,n,2,301.19,4.47,D,0
18.08272,80.69598,332.49,0.47,0.4,2022-01-05,803,N20,VIIRS,n,2,300.44,3.23,D,0
17.80684,77.57255,332.87,0.38,0.36,2022-01-05,804,N20,VIIRS,l,2,306.24,2.68,D,0
17.93016,77.96674,339.98,0.39,0.36,2022-01-05,804,N20,VIIRS,n,2,311.27,4.17,D,0
17.95304,77.89204,333.74,0.39,0.36,2022-01-05,804,N20,VIIRS,n,2,304.41,1.31,D,0
17.95928,78.48634,332.2,0.39,0.36,2022-01-05,804,N20,VIIRS,l,2,306.07,3.38,D,0
18.00333,78.16325,335.05,0.39,0.36,2022-01-05,804,N20,VIIRS,n,2,306.71,2.96,D,0
18.01121,77.96437,331.95,0.39,0.36,2022-01-05,804,N20,VIIRS,n,2,306.25,2.01,D,0
18.12609,79.57751,331.28,0.42,0.38,2022-01-05,804,N20,VIIRS,n,2,301.06,1.65,D,0
18.17972,80.14375,343.6,0.44,0.39,2022-01-05,804,N20,VIIRS,n,2,301.51,7.01,D,0
18.20865,80.49168,331.96,0.46,0.39,2022-01-05,804,N20,VIIRS,n,2,298.76,2.54,D,0
18.26088,77.93085,341.74,0.39,0.36,2022-01-05,804,N20,VIIRS,n,2,308.05,3.56,D,0
18.30221,79.9353,331.21,0.44,0.38,2022-01-05,804,N20,VIIRS,l,2,303.28,3.0,D,0
18.30457,79.92654,334.35,0.44,0.38,2022-01-05,804,N20,VIIRS,n,2,301.78,3.46,D,0
18.36551,78.43649,332.16,0.39,0.37,2022-01-05,804,N20,VIIRS,n,2,303.96,2.45,D,0
18.43903,78.31388,347.96,0.39,0.36,2022-01-05,804,N20,VIIRS,n,2,305.69,8.95,D,0
18.46018,78.15572,336.98,0.39,0.36,2022-01-05,804,N20,VIIRS,l,2,309.25,3.98,D,0
18.50441,79.1634,338.09,0.41,0.37,2022-01-05,804,N20,VIIRS,n,2,304.85,11.64,D,0
18.54055,79.24548,334.34,0.41,0.37,2022-01-05,804,N20,VIIRS,n,2,303.22,3.54,D,0
18.56177,79.98344,338.45,0.44,0.38,2022-01-05,804,N20,VIIRS,n,2,300.07,4.6,D,0
18.57852,79.24306,333.25,0.42,0.37,2022-01-05,804,N20,VIIRS,n,2,302.24,4.11,D,0
18.68267,78.14624,333.1,0.39,0.36,2022-01-05,804,N20,VIIRS,n,2,300.42,1.95,D,0
18.70753,78.79314,333.58,0.4,0.37,2022-01-05,804,N20,VIIRS,n,2,302.95,3.07,D,0
18.77441,78.12399,336.14,0.39,0.36,2022-01-05,804,N20,VIIRS,n,2,305.63,4.06,D,0
18.78057,78.6769,336.12,0.4,0.37,2022-01-05,804,N20,VIIRS,n,2,301.55,3.64,D,0
18.86393,78.18114,339.98,0.39,0.36,2022-01-05,804,N20,VIIRS,n,2,300.02,3.99,D,0
19.05099,79.12341,330.25,0.41,0.37,2022-01-05,804,N20,VIIRS,l,2,303.39,2.85,D,0
19.06694,77.5799,337.51,0.39,0.36,2022-01-05,804,N20,VIIRS,n,2,304.3,2.16,D,0
19.11473,77.53464,336.92,0.39,0.36,2022-01-05,804,N20,VIIRS,n,2,305.77,3.36,D,0
19.3474,78.38157,333.73,0.4,0.37,2022-01-05,804,N20,VIIRS,n,2,302.7,2.25,D,0
19.54321,79.93735,331.43,0.45,0.39,2022-01-05,804,N20,VIIRS,n,2,300.72,2.7,D,0
19.81426,77.76747,332.76,0.39,0.36,2022-01-05,804,N20,VIIRS,n,2,300.72,3.96,D,0
17.58503,80.31844,300.85,0.39,0.44,2022-01-05,2034,N20,VIIRS,n,2,290.21,0.68,N,2
17.58569,80.31487,305.03,0.39,0.44,2022-01-05,2034,N20,VIIRS,n,2,289.7,0.75,N,2
17.72984,77.958,297.97,0.44,0.38,2022-01-05,2034,N20,VIIRS,n,2,286.77,0.56,N,0
17.73455,78.48137,297.92,0.46,0.39,2022-01-05,2034,N20,VIIRS,n,2,287.91,0.39,N,0
17.84982,80.40137,301.93,0.39,0.44,2022-01-05,2034,N20,VIIRS,n,2,287.37,0.6,N,0
17.95745,80.79951,304.6,0.41,0.45,2022-01-05,2034,N20,VIIRS,n,2,293.75,0.93,N,2
17.97758,80.82746,306.63,0.41,0.45,2022-01-05,2034,N20,VIIRS,n,2,291.16,1.57,N,0
17.985,80.83301,303.83,0.41,0.45,2022-01-05,2034,N20,VIIRS,n,2,292.09,1.26,N,0
18.72276,79.53397,306.88,0.51,0.41,2022-01-05,2034,N20,VIIRS,n,2,292.5,1.59,N,0
18.7265,79.53468,313.17,0.51,0.41,2022-01-05,2034,N20,VIIRS,n,2,293.16,2.06,N,0
19.2261,79.35319,299.98,0.49,0.4,2022-01-05,2034,N20,VIIRS,n,2,289.23,0.92,N,0
19.25386,77.03322,321.41,0.4,0.37,2022-01-05,2034,N20,VIIRS,n,2,288.61,2.0,N,0
19.26985,77.14495,298.33,0.4,0.37,2022-01-05,2034,N20,VIIRS,n,2,286.74,0.52,N,0
19.7249,79.17586,302.07,0.47,0.4,2022-01-05,2034,N20,VIIRS,n,2,291.55,1.16,N,2
19.786,79.14681,309.74,0.47,0.4,2022-01-05,2034,N20,VIIRS,n,2,292.03,1.92,N,2
19.92334,79.11286,302.69,0.47,0.39,2022-01-05,2034,N20,VIIRS,n,2,290.33,0.93,N,2
16.23314,80.06647,302.51,0.39,0.44,2022-01-05,2035,N20,VIIRS,n,2,290.55,0.54,N,0
16.87115,80.02271,305.27,0.38,0.43,2022-01-05,2035,N20,VIIRS,n,2,293.15,0.69,N,2
17.14298,77.18266,303.5,0.42,0.37,2022-01-05,2035,N20,VIIRS,n,2,291.0,0.71,N,2
17.14702,78.22166,297.44,0.46,0.39,2022-01-05,2035,N20,VIIRS,n,2,286.82,0.5,N,2
17.21863,79.02477,301.91,0.5,0.41,2022-01-05,2035,N20,VIIRS,n,2,289.39,0.84,N,0
17.6838,77.39731,306.11,0.42,0.38,2022-01-05,2035,N20,VIIRS,n,2,287.59,0.76,N,0
15.58198,77.85119,331.85,0.56,0.43,2022-01-06,744,N20,VIIRS,l,2,306.31,1.79,D,0
15.6545,77.10846,341.42,0.41,0.45,2022-01-06,744,N20,VIIRS,n,2,307.67,3.04,D,0
15.96472,77.22665,330.2,0.4,0.44,2022-01-06,744,N20,VIIRS,n,2,304.26,2.22,D,0
16.07949,77.04775,341.96,0.41,0.45,2022-01-06,744,N20,VIIRS,n,2,304.0,3.48,D,0
16.13228,80.60076,332.31,0.41,0.37,2022-01-06,744,N20,VIIRS,l,2,304.42,2.87,D,0
16.15253,77.05711,338.11,0.41,0.45,2022-01-06,744,N20,VIIRS,n,2,303.08,5.04,D,0
16.16356,78.03616,337.6,0.53,0.42,2022-01-06,744,N20,VIIRS,n,2,305.89,3.65,D,0
16.27832,77.88885,331.6,0.54,0.42,2022-01-06,744,N20,VIIRS,n,2,304.74,2.72,D,0
16.32985,77.8555,330.5,0.54,0.42,2022-01-06,744,N20,VIIRS,n,2,304.06,5.71,D,0
16.33074,77.86051,332.88,0.54,0.42,2022-01-06,744,N20,VIIRS,n,2,302.18,5.71,D,0
16.38866,77.2542,336.34,0.39,0.44,2022-01-06,744,N20,VIIRS,n,2,303.27,1.86,D,0
16.54709,77.64809,333.82,0.55,0.43,2022-01-06,744,N20,VIIRS,n,2,307.17,3.35,D,0
16.54887,77.23095,335.24,0.39,0.44,2022-01-06,744,N20,VIIRS,n,2,304.9,2.34,D,0
16.57748,80.61758,330.02,0.41,0.37,2022-01-06,744,N20,VIIRS,n,2,301.8,2.06,D,0
16.63038,80.60057,347.74,0.41,0.37,2022-01-06,744,N20,VIIRS,n,2,304.7,5.7,D,0
16.69223,78.52486,332.15,0.49,0.41,2022-01-06,744,N20,VIIRS,n,2,306.33,2.14,D,0
16.74541,81.0715,333.68,0.4,0.37,2022-01-06,744,N20,VIIRS,n,2,303.5,3.31,D,0
16.775,77.38802,330.18,0.57,0.43,2022-01-06,744,N20,VIIRS,l,2,304.56,2.09,D,0
16.77641,77.39104,330.37,0.57,0.43,2022-01-06,744,N20,VIIRS,l,2,304.15,2.73,D,0
16.85231,78.55801,334.76,0.49,0.4,2022-01-06,744,N20,VIIRS,n,2,303.1,3.44,D,0
16.85692,80.34937,332.24,0.41,0.37,2022-01-06,744,N20,VIIRS,n,2,302.53,1.95,D,0
17.034,77.11441,332.52,0.39,0.44,2022-01-06,744,N20,VIIRS,n,2,302.58,1.54,D,0
17.0868,80.71113,333.02,0.4,0.37,2022-01-06,744,N20,VIIRS,n,2,302.98,4.08,D,0
17.14849,78.05897,339.6,0.52,0.41,2022-01-06,744,N20,VIIRS,n,2,306.54,4.78,D,0
17.17021,78.04995,333.25,0.52,0.41,2022-01-06,744,N20,VIIRS,l,2,306.88,4.56,D,0
17.17022,81.47841,332.09,0.39,0.36,2022-01-06,744,N20,VIIRS,n,2,301.31,2.84,D,0
17.21713,80.73845,335.6,0.4,0.37,2022-01-06,744,N20,VIIRS,n,2,306.17,4.42,D,0
17.23107,81.02184,335.57,0.4,0.37,2022-01-06,744,N20,VIIRS,n,2,303.27,6.2,D,0
17.24381,80.59146,331.74,0.4,0.37,2022-01-06,744,N20,VIIRS,l,2,302.92,2.49,D,0
17.34926,80.69969,340.61,0.4,0.37,2022-01-06,744,N20,VIIRS,n,2,305.1,4.12,D,0
17.36606,79.76659,343.49,0.43,0.38,2022-01-06,744,N20,VIIRS,n,2,305.87,11.22,D,0
17.45148,80.59348,331.52,0.4,0.37,2022-01-06,744,N20,VIIRS,n,2,301.79,1.68,D,0
17.48476,80.60699,341.45,0.4,0.37,2022-01-06,744,N20,VIIRS,n,2,308.7,7.85,D,0
17.48536,80.61076,331.22,0.4,0.37,2022-01-06,744,N20,VIIRS,n,2,301.57,7.85,D,0
17.48812,80.60641,339.87,0.4,0.37,2022-01-06,744,N20,VIIRS,n,2,304.48,4.95,D,0
17.50354,79.87702,334.88,0.42,0.38,2022-01-06,744,N20,VIIRS,n,2,303.89,3.63,D,0
17.53501,80.6406,335.48,0.4,0.37,2022-01-06,744,N20,VIIRS,n,2,303.53,3.2,D,0
17.58693,80.8457,340.89,0.4,0.37,2022-01-06,744,N20,VIIRS,n,2,301.45,5.11,D,0
17.15617,77.59723,334.13,0.55,0.42,2022-01-06,745,N20,VIIRS,n,2,306.33,4.92,D,0
17.35131,78.68571,331.26,0.48,0.4,2022-01-06,745,N20,VIIRS,l,2,303.31,2.89,D,0
17.39356,77.21204,341.33,0.57,0.43,2022-01-06,745,N20,VIIRS,n,2,305.13,6.67,D,0
17.39485,77.2141,335.92,0.57,0.43,2022-01-06,745,N20,VIIRS,n,2,303.62,3.17,D,0
17.49988,77.68993,345.98,0.53,0.42,2022-01-06,745,N20,VIIRS,n,2,309.18,11.76,D,0
17.56463,79.34103,342.8,0.44,0.39,2022-01-06,745,N20,VIIRS,n,2,302.85,4.83,D,0
17.58933,77.05785,335.94,0.39,0.44,2022-01-06,745,N20,VIIRS,l,2,307.59,2.98,D,0
17.81993,79.74843,332.38,0.42,0.38,2022-01-06,745,N20,VIIRS,n,2,303.54,1.6,D,0
17.87329,77.81738,331.74,0.52,0.41,2022-01-06,745,N20,VIIRS,n,2,303.17,3.48,D,3
17.9013,78.08645,337.85,0.5,0.41,2022-01-06,745,N20,VIIRS,n,2,307.24,8.14,D,0
17.91278,79.9103,342.82,0.42,0.38,2022-01-06,745,N20,VIIRS,n,2,305.84,4.96,D,0
17.93688,79.9502,349.14,0.42,0.37,2022-01-06,745,N20,VIIRS,n,2,305.9,6.27,D,0
17.94847,80.82822,333.06,0.4,0.37,2022-01-06,745,N20,VIIRS,l,2,303.42,2.21,D,0
17.94954,78.07726,330.74,0.5,0.41,2022-01-06,745,N20,VIIRS,l,2,305.05,1.93,D,0
17.96053,79.96603,334.45,0.42,0.37,2022-01-06,745,N20,VIIRS,n,2,305.19,1.98,D,0
17.97758,79.40314,337.92,0.44,0.38,2022-01-06,745,N20,VIIRS,n,2,304.49,3.62,D,0
17.98183,80.09782,330.6,0.41,0.37,2022-01-06,745,N20,VIIRS,n,2,305.31,1.59,D,0
17.98743,80.13257,336.97,0.41,0.37,2022-01-06,745,N20,VIIRS,n,2,310.01,22.97,D,0
17.99299,78.17445,337.41,0.5,0.41,2022-01-06,745,N20,VIIRS,n,2,305.2,2.81,D,0
18.05539,79.02029,331.12,0.45,0.39,2022-01-06,745,N20,VIIRS,n,2,302.84,1.16,D,0
18.07814,79.86952,331.76,0.42,0.38,2022-01-06,745,N20,VIIRS,n,2,304.17,2.32,D,0
18.08239,80.70568,331.68,0.4,0.37,2022-01-06,745,N20,VIIRS,n,2,302.64,1.49,D,0
18.15121,77.87158,330.6,0.51,0.41,2022-01-06,745,N20,VIIRS,n,2,304.43,2.89,D,0
18.20744,80.12519,336.81,0.41,0.37,2022-01-06,745,N20,VIIRS,n,2,303.36,3.08,D,0
18.25171,79.96317,339.09,0.41,0.37,2022-01-06,745,N20,VIIRS,n,2,305.71,5.69,D,0
18.30669,79.91283,333.73,0.42,0.37,2022-01-06,745,N20,VIIRS,l,2,303.87,4.17,D,0
18.31245,79.94778,333.08,0.41,0.37,2022-01-06,745,N20,VIIRS,n,2,302.35,3.12,D,0
18.3228,78.98927,332.18,0.45,0.39,2022-01-06,745,N20,VIIRS,n,2,302.39,1.53,D,0
18.35736,79.94379,333.36,0.41,0.37,2022-01-06,745,N20,VIIRS,n,2,303.0,2.44,D,0
18.35884,79.62844,333.31,0.42,0.38,2022-01-06,745,N20,VIIRS,n,2,302.09,3.54,D,0
18.49082,80.05137,332.22,0.41,0.37,2022-01-06,745,N20,VIIRS,n,2,302.61,3.31,D,0
18.49434,80.47189,335.61,0.4,0.37,2022-01-06,745,N20,VIIRS,n,2,304.36,3.66,D,0
18.54807,80.19071,331.37,0.41,0.37,2022-01-06,745,N20,VIIRS,l,2,303.73,2.5,D,0
18.59868,79.87306,331.04,0.41,0.37,2022-01-06,745,N20,VIIRS,n,2,303.19,3.05,D,0
18.59931,79.87695,333.48,0.41,0.37,2022-01-06,745,N20,VIIRS,n,2,302.65,2.91,D,0
18.63206,79.62551,332.52,0.42,0.38,2022-01-06,745,N20,VIIRS,n,2,301.45,2.1,D,0
18.6546,79.63359,332.37,0.42,0.38,2022-01-06,745,N20,VIIRS,n,2,303.9,2.38,D,0
18.66425,79.62779,332.51,0.42,0.38,2022-01-06,745,N20,VIIRS,n,2,302.42,3.34,D,0
18.72259,79.53592,339.81,0.42,0.38,2022-01-06,745,N20,VIIRS,n,2,308.83,5.83,D,0
18.73357,79.53802,334.38,0.42,0.38,2022-01-06,745,N20,VIIRS,n,2,305.43,2.67,D,0
18.73481,79.78111,330.42,0.42,0.37,2022-01-06,745,N20,VIIRS,n,2,304.16,1.77,D,0
18.76608,79.58514,333.04,0.42,0.38,2022-01-06,745,N20,VIIRS,n,2,303.21,3.1,D,0
18.81286,79.11979,330.3,0.44,0.38,2022-01-06,745,N20,VIIRS,n,2,302.71,2.51,D,0
18.86751,79.14,333.81,0.44,0.38,2022-01-06,745,N20,VIIRS,l,2,304.64,3.58,D,0
18.91662,79.84039,333.75,0.41,0.37,2022-01-06,745,N20,VIIRS,n,2,303.52,2.97,D,0
18.95606,79.80145,330.78,0.41,0.37,2022-01-06,745,N20,VIIRS,n,2,302.31,2.55,D,0
18.97714,79.97262,331.22,0.41,0.37,2022-01-06,745,N20,VIIRS,n,2,302.89,2.37,D,0
19.00333,79.14962,330.23,0.44,0.38,2022-01-06,745,N20,VIIRS,n,2,302.28,2.12,D,0
19.00953,79.16534,331.81,0.43,0.38,2022-01-06,745,N20,VIIRS,l,2,303.19,4.34,D,0
19.06594,77.57978,334.15,0.51,0.41,2022-01-06,745,N20,VIIRS,n,2,304.19,4.11,D,0
19.21371,79.72353,330.03,0.41,0.37,2022-01-06,745,N20,VIIRS,n,2,303.54,2.28,D,0
19.96135,79.33385,332.94,0.42,0.38,2022-01-06,745,N20,VIIRS,n,2,303.33,3.93,D,2
17.97969,80.82583,316.75,0.39,0.36,2022-01-06,2015,N20,VIIRS,n,2,293.83,1.29,N,0
18.3504,80.55125,301.17,0.39,0.36,2022-01-06,2015,N20,VIIRS,n,2,290.31,0.48,N,0
18.71392,79.40237,303.79,0.39,0.36,2022-01-06,2015,N20,VIIRS,n,2,292.78,0.64,N,0
18.7241,79.535,330.4,0.39,0.36,2022-01-06,2015,N20,VIIRS,n,2,295.53,2.05,N,0
18.72797,79.53192,307.54,0.39,0.36,2022-01-06,2015,N20,VIIRS,n,2,293.41,2.05,N,0
18.73401,79.53668,300.3,0.39,0.36,2022-01-06,2015,N20,VIIRS,n,2,290.26,0.61,N,0
18.83423,77.35236,302.0,0.44,0.39,2022-01-06,2015,N20,VIIRS,n,2,286.49,0.38,N,0
19.78885,79.14686,311.07,0.4,0.37,2022-01-06,2015,N20,VIIRS,n,2,293.35,1.42,N,2
19.92182,79.11426,307.15,0.4,0.37,2022-01-06,2015,N20,VIIRS,n,2,291.8,0.55,N,2
19.96436,79.33279,318.49,0.39,0.36,2022-01-06,2015,N20,VIIRS,n,2,291.04,1.01,N,2
15.68583,78.45863,304.34,0.39,0.36,2022-01-06,2016,N20,VIIRS,n,2,292.42,0.78,N,2
16.23332,80.06722,322.72,0.39,0.36,2022-01-06,2016,N20,VIIRS,n,2,292.09,1.68,N,0
16.69818,80.97906,314.25,0.4,0.37,2022-01-06,2016,N20,VIIRS,n,2,291.99,1.21,N,0
17.14234,77.18388,303.54,0.43,0.38,2022-01-06,2016,N20,VIIRS,n,2,291.88,0.85,N,2
17.14692,78.22263,303.11,0.4,0.37,2022-01-06,2016,N20,VIIRS,n,2,289.15,0.7,N,2
17.2197,79.02246,300.59,0.39,0.36,2022-01-06,2016,N20,VIIRS,n,2,289.81,0.6,N,0
17.51995,80.63805,302.74,0.39,0.36,2022-01-06,2016,N20,VIIRS,n,2,291.33,0.6,N,0
17.58531,80.31576,310.84,0.39,0.36,2022-01-06,2016,N20,VIIRS,n,2,291.38,1.77,N,2
17.67145,80.47847,304.8,0.39,0.36,2022-01-06,2016,N20,VIIRS,n,2,292.38,0.57,N,0
16.55156,80.70254,333.05,0.47,0.48,2022-01-07,725,N20,VIIRS,n,2,300.36,6.29,D,0
16.62327,80.11123,333.91,0.51,0.49,2022-01-07,725,N20,VIIRS,n,2,295.84,3.32,D,0
16.62727,80.5944,329.69,0.48,0.48,2022-01-07,725,N20,VIIRS,n,2,299.65,2.24,D,0
16.65257,80.58482,330.28,0.48,0.48,2022-01-07,725,N20,VIIRS,n,2,300.01,3.64,D,0
16.6766,81.00797,333.93,0.45,0.47,2022-01-07,725,N20,VIIRS,n,2,299.98,1.87,D,0
16.71719,80.971,340.47,0.45,0.47,2022-01-07,725,N20,VIIRS,n,2,298.55,4.35,D,0
16.71795,80.97009,338.77,0.45,0.47,2022-01-07,725,N20,VIIRS,n,2,298.1,3.63,D,0
17.00975,81.45382,342.25,0.41,0.45,2022-01-07,725,N20,VIIRS,n,2,300.97,5.4,D,0
17.32929,78.18781,352.55,0.33,0.55,2022-01-07,726,N20,VIIRS,n,2,301.84,3.27,D,0
17.34472,77.9852,352.04,0.34,0.56,2022-01-07,726,N20,VIIRS,n,2,299.37,3.92,D,0
17.41218,77.15226,349.6,0.39,0.59,2022-01-07,726,N20,VIIRS,n,2,303.21,5.84,D,0
17.53501,77.53481,335.1,0.36,0.58,2022-01-07,726,N20,VIIRS,n,2,303.28,2.78,D,0
17.56668,77.50321,330.43,0.36,0.58,2022-01-07,726,N20,VIIRS,n,2,301.02,1.51,D,0
17.62845,77.78528,367.0,0.35,0.57,2022-01-07,726,N20,VIIRS,h,2,304.71,5.12,D,0
17.62907,77.78841,345.16,0.35,0.57,2022-01-07,726,N20,VIIRS,n,2,300.85,5.12,D,0
