latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
15.78217,78.85825,335.03,0.52,0.67,2025-03-30,712,N20,VIIRS,l,2,305.21,7.15,D,0
15.78304,78.85744,354.71,0.52,0.67,2025-03-30,712,N20,VIIRS,n,2,306.4,8.16,D,0
15.78395,78.86169,334.47,0.52,0.67,2025-03-30,712,N20,VIIRS,n,2,303.4,8.16,D,0
15.78692,78.87553,331.71,0.52,0.67,2025-03-30,712,N20,VIIRS,l,2,303.08,9.02,D,0
15.78822,78.88747,336.64,0.52,0.67,2025-03-30,712,N20,VIIRS,n,2,303.6,6.28,D,0
15.78825,78.85721,346.8,0.52,0.67,2025-03-30,712,N20,VIIRS,n,2,303.87,7.15,D,0
15.78916,78.88602,352.97,0.52,0.67,2025-03-30,712,N20,VIIRS,n,2,304.71,11.53,D,0
15.79401,78.88507,354.62,0.52,0.67,2025-03-30,712,N20,VIIRS,n,2,303.01,6.28,D,0
15.79499,78.88386,335.29,0.52,0.67,2025-03-30,712,N20,VIIRS,n,2,302.03,3.61,D,0
15.79798,78.86836,352.78,0.52,0.67,2025-03-30,712,N20,VIIRS,n,2,305.73,23.54,D,0
15.79889,78.87266,367.0,0.52,0.67,2025-03-30,712,N20,VIIRS,h,2,303.48,30.37,D,0
15.80377,79.29002,335.14,0.49,0.65,2025-03-30,712,N20,VIIRS,l,2,306.42,2.05,D,0
15.80467,79.29433,335.26,0.49,0.65,2025-03-30,712,N20,VIIRS,l,2,306.34,2.05,D,0
15.82659,78.82507,334.62,0.52,0.67,2025-03-30,712,N20,VIIRS,n,2,301.83,5.9,D,0
15.90664,79.29353,335.04,0.48,0.65,2025-03-30,712,N20,VIIRS,l,2,306.71,1.42,D,0
15.91442,79.21352,337.81,0.49,0.65,2025-03-30,712,N20,VIIRS,n,2,306.96,1.62,D,0
15.9178,79.40465,334.33,0.47,0.64,2025-03-30,712,N20,VIIRS,n,2,302.07,3.17,D,0
15.98001,78.8893,341.47,0.51,0.66,2025-03-30,712,N20,VIIRS,n,2,302.01,8.19,D,0
15.98089,78.79813,338.58,0.52,0.67,2025-03-30,712,N20,VIIRS,n,2,304.57,9.64,D,0
15.98205,78.8909,340.05,0.51,0.66,2025-03-30,712,N20,VIIRS,n,2,301.21,4.8,D,0
15.9841,78.87889,344.53,0.51,0.66,2025-03-30,712,N20,VIIRS,n,2,304.94,7.67,D,0
15.98504,78.87572,342.64,0.51,0.66,2025-03-30,712,N20,VIIRS,n,2,303.97,17.06,D,0
15.98511,78.88371,347.14,0.51,0.66,2025-03-30,712,N20,VIIRS,n,2,304.16,7.67,D,0
15.98555,78.79539,335.84,0.52,0.67,2025-03-30,712,N20,VIIRS,n,2,303.8,5.37,D,0
15.98609,78.88057,367.0,0.51,0.66,2025-03-30,712,N20,VIIRS,h,2,306.05,9.45,D,0
15.98652,78.80006,330.73,0.52,0.67,2025-03-30,712,N20,VIIRS,l,2,304.08,3.74,D,0
15.98712,78.88535,343.96,0.51,0.66,2025-03-30,712,N20,VIIRS,n,2,302.9,9.45,D,0
15.9902,78.87807,367.0,0.51,0.66,2025-03-30,712,N20,VIIRS,h,2,306.22,21.42,D,0
15.99217,78.87968,350.93,0.51,0.66,2025-03-30,712,N20,VIIRS,n,2,300.6,9.45,D,0
16.00139,78.96178,333.16,0.51,0.66,2025-03-30,712,N20,VIIRS,n,2,303.0,3.02,D,0
16.00205,78.95457,331.31,0.51,0.66,2025-03-30,712,N20,VIIRS,l,2,301.85,3.99,D,0
16.00817,78.95403,330.86,0.51,0.66,2025-03-30,712,N20,VIIRS,l,2,302.16,3.99,D,0
16.0331,78.74717,330.04,0.52,0.67,2025-03-30,712,N20,VIIRS,l,2,303.43,2.67,D,0
16.05441,78.60741,332.43,0.53,0.67,2025-03-30,712,N20,VIIRS,l,2,303.17,3.06,D,0
16.05445,78.60622,332.34,0.53,0.67,2025-03-30,712,N20,VIIRS,l,2,302.74,4.39,D,0
16.06053,78.60629,332.85,0.53,0.67,2025-03-30,712,N20,VIIRS,n,2,302.71,3.06,D,0
16.06059,78.60516,333.26,0.53,0.67,2025-03-30,712,N20,VIIRS,n,2,303.03,3.98,D,0
16.07861,78.42045,332.82,0.55,0.68,2025-03-30,712,N20,VIIRS,n,2,303.23,1.66,D,0
16.10274,79.0481,335.18,0.5,0.66,2025-03-30,712,N20,VIIRS,n,2,303.37,4.45,D,0
16.1038,79.05314,341.88,0.5,0.66,2025-03-30,712,N20,VIIRS,n,2,300.83,4.45,D,0
16.1062,79.09405,339.26,0.49,0.65,2025-03-30,712,N20,VIIRS,n,2,304.2,12.21,D,0
16.10718,79.09875,367.0,0.49,0.65,2025-03-30,712,N20,VIIRS,h,2,305.29,12.21,D,0
16.10953,79.05097,345.17,0.5,0.66,2025-03-30,712,N20,VIIRS,n,2,303.2,9.47,D,0
16.11285,79.09633,342.59,0.49,0.65,2025-03-30,712,N20,VIIRS,n,2,304.29,12.21,D,0
16.11392,79.10144,367.0,0.49,0.65,2025-03-30,712,N20,VIIRS,h,2,305.26,25.07,D,0
16.11587,79.11077,332.75,0.49,0.65,2025-03-30,712,N20,VIIRS,n,2,302.2,3.39,D,0
16.11963,79.09921,355.02,0.49,0.65,2025-03-30,712,N20,VIIRS,n,2,308.78,19.93,D,0
16.12063,79.104,367.0,0.49,0.65,2025-03-30,712,N20,VIIRS,h,2,303.74,19.93,D,0
16.12535,79.09708,367.0,0.49,0.65,2025-03-30,712,N20,VIIRS,h,2,306.15,19.93,D,0
16.14306,79.32826,339.89,0.48,0.64,2025-03-30,712,N20,VIIRS,n,2,304.62,3.55,D,0
16.16463,79.20509,330.4,0.48,0.65,2025-03-30,712,N20,VIIRS,l,2,303.39,3.21,D,0
16.16546,79.18035,333.12,0.49,0.65,2025-03-30,712,N20,VIIRS,l,2,304.21,2.35,D,0
16.16655,79.2066,338.2,0.48,0.65,2025-03-30,712,N20,VIIRS,n,2,303.67,3.46,D,0
16.16669,79.17767,338.48,0.49,0.65,2025-03-30,712,N20,VIIRS,n,2,305.02,3.38,D,0
16.16753,79.18172,334.75,0.49,0.65,2025-03-30,712,N20,VIIRS,n,2,303.93,3.38,D,0
16.1818,79.17063,333.59,0.49,0.65,2025-03-30,712,N20,VIIRS,l,2,304.54,3.61,D,0
16.1837,79.17956,334.57,0.49,0.65,2025-03-30,712,N20,VIIRS,l,2,306.04,5.54,D,0
16.20046,77.30044,340.08,0.64,0.72,2025-03-30,712,N20,VIIRS,n,2,301.49,5.77,D,0
16.2019,77.30041,338.24,0.65,0.73,2025-03-30,712,N20,VIIRS,n,2,301.52,5.52,D,0
16.38618,79.28185,339.5,0.47,0.64,2025-03-30,712,N20,VIIRS,n,2,305.27,3.38,D,0
16.38674,79.28166,340.78,0.47,0.64,2025-03-30,712,N20,VIIRS,n,2,305.56,2.27,D,0
16.42903,79.3972,330.9,0.46,0.64,2025-03-30,712,N20,VIIRS,l,2,305.44,1.27,D,0
16.47027,80.52241,334.78,0.39,0.59,2025-03-30,712,N20,VIIRS,n,2,296.78,2.14,D,0
16.49639,80.26168,333.37,0.41,0.6,2025-03-30,712,N20,VIIRS,n,2,298.58,2.87,D,0
16.57446,78.20767,339.04,0.55,0.68,2025-03-30,712,N20,VIIRS,n,2,301.4,3.87,D,0
16.58982,77.07581,330.16,0.65,0.73,2025-03-30,712,N20,VIIRS,l,2,303.65,5.46,D,0
16.62554,78.95493,333.85,0.49,0.65,2025-03-30,712,N20,VIIRS,l,2,304.21,1.99,D,0
16.63142,78.95356,346.66,0.49,0.65,2025-03-30,712,N20,VIIRS,n,2,306.67,6.47,D,0
16.68785,77.33015,333.13,0.63,0.72,2025-03-30,712,N20,VIIRS,n,2,302.47,1.76,D,0
16.90863,78.57932,337.14,0.51,0.66,2025-03-30,712,N20,VIIRS,n,2,298.84,4.03,D,0
16.91002,78.57711,335.64,0.51,0.66,2025-03-30,712,N20,VIIRS,n,2,298.31,3.26,D,0
17.17207,78.55248,331.34,0.51,0.66,2025-03-30,712,N20,VIIRS,l,2,303.16,1.96,D,0
17.31934,77.2774,337.83,0.61,0.71,2025-03-30,712,N20,VIIRS,n,2,305.22,5.53,D,0
17.34158,77.59728,343.02,0.58,0.7,2025-03-30,712,N20,VIIRS,n,2,306.63,6.76,D,0
17.344,77.59557,339.36,0.58,0.7,2025-03-30,712,N20,VIIRS,n,2,305.56,7.39,D,0
17.36602,81.28358,330.84,0.33,0.56,2025-03-30,712,N20,VIIRS,n,2,298.41,1.59,D,0
17.36671,81.41294,338.07,0.33,0.55,2025-03-30,712,N20,VIIRS,n,2,297.17,2.22,D,0
17.37167,81.41177,367.0,0.33,0.55,2025-03-30,712,N20,VIIRS,h,2,300.21,9.91,D,0
17.42175,81.37846,333.99,0.33,0.55,2025-03-30,712,N20,VIIRS,n,2,299.87,2.76,D,0
17.42233,81.38136,339.37,0.33,0.55,2025-03-30,712,N20,VIIRS,n,2,300.03,2.76,D,0
17.51158,80.69201,335.33,0.36,0.58,2025-03-30,712,N20,VIIRS,n,2,298.01,2.43,D,0
17.51856,80.97301,330.93,0.35,0.57,2025-03-30,712,N20,VIIRS,n,2,298.86,1.0,D,0
17.5438,80.18057,330.55,0.39,0.59,2025-03-30,712,N20,VIIRS,n,2,299.41,2.37,D,0
17.54454,80.18417,337.14,0.39,0.59,2025-03-30,712,N20,VIIRS,n,2,299.72,2.37,D,0
17.54916,80.1793,334.06,0.39,0.59,2025-03-30,712,N20,VIIRS,n,2,299.63,2.92,D,0
17.5499,80.18293,335.29,0.39,0.59,2025-03-30,712,N20,VIIRS,n,2,299.1,2.92,D,0
17.55912,80.8466,334.06,0.35,0.57,2025-03-30,712,N20,VIIRS,n,2,298.25,1.91,D,0
17.59687,80.60236,333.04,0.37,0.58,2025-03-30,712,N20,VIIRS,n,2,295.46,2.29,D,0
17.59696,77.12677,331.47,0.62,0.71,2025-03-30,712,N20,VIIRS,l,2,303.12,3.67,D,0
17.66765,80.39059,338.01,0.38,0.59,2025-03-30,712,N20,VIIRS,n,2,299.24,2.46,D,0
17.69749,80.69526,338.99,0.36,0.57,2025-03-30,712,N20,VIIRS,n,2,299.62,5.51,D,0
17.69816,80.6985,367.0,0.36,0.57,2025-03-30,712,N20,VIIRS,h,2,298.48,5.51,D,0
17.78426,80.48096,332.17,0.37,0.58,2025-03-30,712,N20,VIIRS,n,2,300.83,1.17,D,0
17.79384,80.74403,337.72,0.36,0.57,2025-03-30,712,N20,VIIRS,n,2,299.58,3.61,D,0
17.7947,80.7422,341.27,0.36,0.57,2025-03-30,712,N20,VIIRS,n,2,300.29,3.41,D,0
17.79963,80.74604,335.66,0.36,0.57,2025-03-30,712,N20,VIIRS,n,2,299.2,3.61,D,0
17.80024,80.74908,330.67,0.36,0.57,2025-03-30,712,N20,VIIRS,n,2,299.76,2.72,D,0
17.8005,80.74416,333.45,0.36,0.57,2025-03-30,712,N20,VIIRS,n,2,299.69,3.41,D,0
17.80112,80.74716,334.16,0.36,0.57,2025-03-30,712,N20,VIIRS,n,2,299.57,3.82,D,0
17.83453,80.03548,336.92,0.4,0.6,2025-03-30,712,N20,VIIRS,n,2,299.66,3.37,D,0
17.86502,81.23402,332.15,0.33,0.55,2025-03-30,712,N20,VIIRS,n,2,299.65,1.61,D,0
17.88146,81.18874,335.82,0.33,0.55,2025-03-30,712,N20,VIIRS,n,2,302.46,3.69,D,0
17.88194,81.18771,340.16,0.33,0.55,2025-03-30,712,N20,VIIRS,n,2,302.43,2.8,D,0
17.88394,80.07371,331.11,0.39,0.59,2025-03-30,712,N20,VIIRS,l,2,302.99,3.08,D,0
17.88469,80.0773,336.19,0.39,0.59,2025-03-30,712,N20,VIIRS,n,2,302.5,3.08,D,0
17.88693,81.03535,333.05,0.34,0.56,2025-03-30,712,N20,VIIRS,n,2,300.05,1.52,D,0
17.89005,80.07603,341.21,0.39,0.59,2025-03-30,712,N20,VIIRS,n,2,301.61,3.08,D,0
17.90448,80.58961,333.65,0.36,0.58,2025-03-30,712,N20,VIIRS,n,2,298.78,3.93,D,0
17.96629,81.40216,333.7,0.32,0.55,2025-03-30,712,N20,VIIRS,n,2,301.58,1.66,D,0
17.96688,81.40511,335.14,0.32,0.55,2025-03-30,712,N20,VIIRS,n,2,300.68,2.1,D,0
17.97723,80.493,332.92,0.37,0.58,2025-03-30,712,N20,VIIRS,n,2,299.91,2.35,D,0
17.98047,80.50863,335.1,0.37,0.58,2025-03-30,712,N20,VIIRS,n,2,300.3,4.04,D,0
17.98166,80.1122,333.32,0.39,0.59,2025-03-30,712,N20,VIIRS,l,2,303.51,3.75,D,0
17.98379,80.11111,332.46,0.39,0.59,2025-03-30,712,N20,VIIRS,l,2,303.26,3.38,D,0
17.98491,80.47736,367.0,0.37,0.58,2025-03-30,712,N20,VIIRS,h,2,301.1,7.0,D,0
18.00582,80.16247,336.48,0.38,0.59,2025-03-30,712,N20,VIIRS,n,2,302.17,3.41,D,0
18.0072,80.45284,332.88,0.37,0.58,2025-03-30,712,N20,VIIRS,n,2,301.29,4.1,D,0
18.00862,80.16233,334.73,0.39,0.59,2025-03-30,712,N20,VIIRS,n,2,301.89,4.49,D,0
18.01822,80.24773,346.54,0.38,0.59,2025-03-30,712,N20,VIIRS,n,2,301.81,5.51,D,0
18.01973,80.24447,331.03,0.38,0.59,2025-03-30,712,N20,VIIRS,l,2,302.36,2.75,D,0
18.02044,80.24798,346.95,0.38,0.59,2025-03-30,712,N20,VIIRS,n,2,301.43,2.75,D,0
18.06153,79.74855,346.5,0.41,0.61,2025-03-30,712,N20,VIIRS,n,2,301.87,5.33,D,0
18.08425,79.12107,335.92,0.45,0.63,2025-03-30,712,N20,VIIRS,n,2,304.32,5.44,D,0
18.08989,79.11959,338.97,0.45,0.63,2025-03-30,712,N20,VIIRS,n,2,304.42,4.59,D,0
18.12852,80.48759,330.57,0.36,0.58,2025-03-30,712,N20,VIIRS,n,2,302.61,2.47,D,0
18.12919,80.49084,337.63,0.36,0.58,2025-03-30,712,N20,VIIRS,n,2,302.64,3.08,D,0
18.13204,80.32233,338.22,0.37,0.58,2025-03-30,712,N20,VIIRS,n,2,302.39,3.36,D,0
18.13341,80.32381,342.71,0.37,0.58,2025-03-30,712,N20,VIIRS,n,2,301.97,3.67,D,0
18.14227,80.21317,330.6,0.38,0.59,2025-03-30,712,N20,VIIRS,l,2,302.24,2.6,D,0
18.14263,79.7262,367.0,0.41,0.6,2025-03-30,712,N20,VIIRS,h,2,304.77,12.05,D,0
18.14377,80.22036,336.42,0.38,0.59,2025-03-30,712,N20,VIIRS,n,2,302.1,1.86,D,0
18.15905,80.18721,335.19,0.38,0.59,2025-03-30,712,N20,VIIRS,n,2,304.69,3.12,D,0
18.16657,80.43436,367.0,0.37,0.58,2025-03-30,712,N20,VIIRS,h,2,303.44,8.67,D,0
18.16712,80.43604,367.0,0.37,0.58,2025-03-30,712,N20,VIIRS,h,2,302.63,10.11,D,0
18.17297,77.58255,331.12,0.56,0.69,2025-03-30,712,N20,VIIRS,l,2,305.29,4.43,D,0
18.1758,81.07483,335.91,0.33,0.55,2025-03-30,712,N20,VIIRS,n,2,301.72,2.72,D,0
18.19214,81.26136,331.71,0.32,0.55,2025-03-30,712,N20,VIIRS,l,2,302.91,0.76,D,0
18.19945,77.33197,331.95,0.58,0.7,2025-03-30,712,N20,VIIRS,l,2,303.65,2.57,D,0
18.20908,80.72452,342.88,0.35,0.57,2025-03-30,712,N20,VIIRS,n,2,304.69,2.52,D,0
18.2094,81.06561,330.18,0.33,0.55,2025-03-30,712,N20,VIIRS,l,2,301.04,2.97,D,0
18.21201,80.79205,330.53,0.35,0.56,2025-03-30,712,N20,VIIRS,l,2,305.29,1.12,D,0
18.21402,80.88095,336.77,0.34,0.56,2025-03-30,712,N20,VIIRS,n,2,302.59,2.02,D,0
18.21487,81.21939,339.13,0.33,0.55,2025-03-30,712,N20,VIIRS,n,2,302.85,1.79,D,0
18.22424,80.95758,335.04,0.34,0.56,2025-03-30,712,N20,VIIRS,n,2,303.04,1.95,D,0
18.22488,80.96073,330.85,0.34,0.56,2025-03-30,712,N20,VIIRS,l,2,301.79,1.95,D,0
18.24022,80.87946,330.49,0.34,0.56,2025-03-30,712,N20,VIIRS,l,2,302.71,1.77,D,0
18.248,80.82515,332.66,0.34,0.56,2025-03-30,712,N20,VIIRS,l,2,303.44,1.71,D,0
18.25086,80.7098,334.76,0.35,0.57,2025-03-30,712,N20,VIIRS,n,2,304.63,1.78,D,0
18.25086,80.82658,335.01,0.34,0.56,2025-03-30,712,N20,VIIRS,n,2,302.6,1.67,D,0
18.25185,80.32204,333.0,0.37,0.58,2025-03-30,712,N20,VIIRS,l,2,304.36,2.39,D,0
18.25308,80.3225,331.46,0.37,0.58,2025-03-30,712,N20,VIIRS,l,2,304.22,3.23,D,0
18.2569,80.81669,334.03,0.34,0.56,2025-03-30,712,N20,VIIRS,n,2,303.85,4.16,D,0
18.25817,80.82287,333.39,0.34,0.56,2025-03-30,712,N20,VIIRS,n,2,303.23,2.65,D,0
18.26757,80.15946,331.88,0.38,0.59,2025-03-30,712,N20,VIIRS,l,2,303.06,2.37,D,0
18.2729,80.15842,330.89,0.38,0.59,2025-03-30,712,N20,VIIRS,l,2,303.42,2.43,D,0
18.27876,81.07218,332.27,0.33,0.55,2025-03-30,712,N20,VIIRS,l,2,304.5,1.38,D,0
18.27932,80.2692,330.71,0.37,0.58,2025-03-30,712,N20,VIIRS,l,2,302.7,1.68,D,0
18.28078,80.90684,337.84,0.34,0.56,2025-03-30,712,N20,VIIRS,n,2,303.13,2.24,D,0
18.28262,80.89007,337.3,0.34,0.56,2025-03-30,712,N20,VIIRS,n,2,303.01,2.21,D,0
18.3023,80.90871,347.41,0.34,0.56,2025-03-30,712,N20,VIIRS,n,2,304.39,4.99,D,0
18.30294,80.91183,345.33,0.34,0.56,2025-03-30,712,N20,VIIRS,n,2,302.29,5.05,D,0
18.31925,80.83578,334.15,0.34,0.56,2025-03-30,712,N20,VIIRS,n,2,302.96,3.58,D,0
18.3194,80.91485,335.37,0.34,0.56,2025-03-30,712,N20,VIIRS,n,2,304.19,1.78,D,0
18.32195,80.92744,334.92,0.34,0.56,2025-03-30,712,N20,VIIRS,n,2,302.19,1.47,D,0
18.32385,80.0135,333.75,0.39,0.59,2025-03-30,712,N20,VIIRS,n,2,301.68,3.45,D,0
18.34689,80.35725,330.78,0.37,0.58,2025-03-30,712,N20,VIIRS,l,2,303.12,1.0,D,0
18.34827,80.31031,330.59,0.37,0.58,2025-03-30,712,N20,VIIRS,l,2,302.68,1.51,D,0
18.34964,80.37074,330.21,0.37,0.58,2025-03-30,712,N20,VIIRS,l,2,303.37,1.99,D,0
18.34974,80.80261,334.6,0.34,0.56,2025-03-30,712,N20,VIIRS,n,2,303.57,2.37,D,0
18.35141,80.82425,345.87,0.34,0.56,2025-03-30,712,N20,VIIRS,n,2,303.97,3.55,D,0
18.35188,80.8009,337.75,0.34,0.56,2025-03-30,712,N20,VIIRS,n,2,303.81,2.55,D,0
18.35252,80.80401,335.87,0.34,0.56,2025-03-30,712,N20,VIIRS,n,2,302.58,2.55,D,0
18.35417,80.8513,354.04,0.34,0.56,2025-03-30,712,N20,VIIRS,n,2,304.6,4.44,D,0
18.35421,80.82496,343.88,0.34,0.56,2025-03-30,712,N20,VIIRS,n,2,303.98,2.9,D,0
18.35483,80.80148,331.28,0.34,0.56,2025-03-30,712,N20,VIIRS,l,2,303.55,2.37,D,0
18.35665,80.84947,346.65,0.34,0.56,2025-03-30,712,N20,VIIRS,n,2,303.89,3.99,D,0
18.35677,80.83779,332.78,0.34,0.56,2025-03-30,712,N20,VIIRS,l,2,303.33,2.52,D,0
18.35916,80.83601,342.33,0.34,0.56,2025-03-30,712,N20,VIIRS,n,2,303.43,3.36,D,0
18.3598,80.83908,332.79,0.34,0.56,2025-03-30,712,N20,VIIRS,l,2,303.32,3.05,D,0
18.36122,80.87154,330.35,0.34,0.56,2025-03-30,712,N20,VIIRS,l,2,303.74,0.96,D,0
18.36184,80.83663,346.61,0.34,0.56,2025-03-30,712,N20,VIIRS,n,2,303.87,2.52,D,0
18.37049,80.07635,341.7,0.38,0.59,2025-03-30,712,N20,VIIRS,n,2,302.91,2.97,D,0
18.37421,81.00417,331.34,0.33,0.56,2025-03-30,712,N20,VIIRS,l,2,303.52,1.95,D,0
18.37504,79.60571,342.52,0.41,0.61,2025-03-30,712,N20,VIIRS,n,2,304.34,3.97,D,0
18.37722,80.53281,339.15,0.36,0.57,2025-03-30,712,N20,VIIRS,n,2,305.62,2.58,D,0
18.37799,80.08571,330.22,0.38,0.59,2025-03-30,712,N20,VIIRS,l,2,302.52,1.25,D,0
18.38934,80.03277,340.48,0.39,0.59,2025-03-30,712,N20,VIIRS,n,2,301.8,6.01,D,0
18.39067,80.03923,337.14,0.39,0.59,2025-03-30,712,N20,VIIRS,n,2,301.97,2.72,D,0
18.39134,80.04246,335.68,0.39,0.59,2025-03-30,712,N20,VIIRS,n,2,302.14,2.72,D,0
18.39234,80.0202,330.55,0.39,0.59,2025-03-30,712,N20,VIIRS,l,2,301.87,2.52,D,0
18.39382,80.95267,349.52,0.34,0.56,2025-03-30,712,N20,VIIRS,n,2,304.16,3.85,D,0
18.39595,80.83441,330.65,0.34,0.56,2025-03-30,712,N20,VIIRS,l,2,302.99,1.64,D,0
18.39879,80.13253,330.28,0.38,0.59,2025-03-30,712,N20,VIIRS,l,2,301.51,3.47,D,0
18.40761,80.00079,335.23,0.39,0.59,2025-03-30,712,N20,VIIRS,n,2,301.68,3.93,D,0
18.40911,80.58373,332.6,0.35,0.57,2025-03-30,712,N20,VIIRS,l,2,306.16,2.39,D,0
18.40977,80.58704,349.45,0.35,0.57,2025-03-30,712,N20,VIIRS,n,2,308.2,3.99,D,0
18.40994,79.98536,354.12,0.39,0.59,2025-03-30,712,N20,VIIRS,n,2,302.04,7.13,D,0
18.41045,80.58336,332.5,0.35,0.57,2025-03-30,712,N20,VIIRS,l,2,306.34,3.29,D,0
18.41046,80.59045,334.57,0.35,0.57,2025-03-30,712,N20,VIIRS,l,2,304.71,3.99,D,0
18.41064,80.00048,332.7,0.39,0.59,2025-03-30,712,N20,VIIRS,n,2,301.62,2.99,D,0
