latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
19.01322,78.7347,352.23,0.34,0.56,2024-06-04,721,N20,VIIRS,n,2,295.71,9.16,D,0
19.01902,78.38731,337.77,0.36,0.58,2024-06-04,721,N20,VIIRS,n,2,280.06,6.58,D,0
19.04142,78.67761,339.09,0.35,0.56,2024-06-04,721,N20,VIIRS,n,2,294.42,2.93,D,0
19.04209,78.68084,336.31,0.35,0.56,2024-06-04,721,N20,VIIRS,n,2,293.71,2.77,D,0
19.04276,78.68407,330.33,0.35,0.56,2024-06-04,721,N20,VIIRS,n,2,293.07,2.77,D,0
17.42872,80.84793,314.87,0.38,0.43,2024-06-04,1952,N20,VIIRS,n,2,292.28,5.57,N,0
17.10924,81.38367,334.72,0.52,0.67,2024-06-05,702,N20,VIIRS,n,2,290.93,4.24,D,0
17.3287,80.8998,348.85,0.55,0.68,2024-06-05,702,N20,VIIRS,n,2,289.11,14.65,D,0
19.2079,80.98373,338.34,0.5,0.66,2024-06-05,702,N20,VIIRS,n,2,290.76,7.23,D,0
16.22172,77.71153,331.79,0.39,0.59,2024-06-05,842,N20,VIIRS,n,2,290.01,2.33,D,0
16.61469,78.28317,335.81,0.43,0.62,2024-06-05,842,N20,VIIRS,n,2,291.05,3.09,D,0
17.8937,80.2081,334.76,0.6,0.71,2024-06-05,843,N20,VIIRS,n,2,289.29,4.65,D,0
18.17956,80.45912,331.85,0.63,0.72,2024-06-05,843,N20,VIIRS,n,2,288.93,4.66,D,0
18.70101,79.6894,343.22,0.57,0.69,2024-06-05,843,N20,VIIRS,n,2,289.98,6.88,D,0
19.04912,78.46387,338.43,0.48,0.64,2024-06-05,843,N20,VIIRS,n,2,292.75,2.64,D,0
16.21204,77.97746,331.48,0.4,0.44,2024-06-06,823,N20,VIIRS,n,2,293.01,1.13,D,0
16.99621,77.72505,334.82,0.39,0.44,2024-06-06,823,N20,VIIRS,n,2,296.18,4.15,D,0
18.02774,77.76428,333.2,0.41,0.45,2024-06-06,824,N20,VIIRS,n,2,294.44,4.0,D,0
18.26167,79.49572,334.94,0.53,0.5,2024-06-06,824,N20,VIIRS,n,2,286.38,4.67,D,0
18.44652,78.84301,330.32,0.48,0.48,2024-06-06,824,N20,VIIRS,n,2,283.97,2.5,D,0
18.56506,78.21458,342.64,0.44,0.46,2024-06-06,824,N20,VIIRS,n,2,293.96,5.08,D,0
18.59132,79.32766,336.12,0.52,0.5,2024-06-06,824,N20,VIIRS,n,2,289.65,2.61,D,0
18.61038,79.53887,334.88,0.54,0.5,2024-06-06,824,N20,VIIRS,n,2,286.39,5.9,D,0
18.77594,78.33027,336.35,0.45,0.47,2024-06-06,824,N20,VIIRS,n,2,292.63,2.8,D,0
18.85221,78.68211,338.29,0.47,0.48,2024-06-06,824,N20,VIIRS,n,2,296.53,6.67,D,0
18.86794,78.97552,336.33,0.5,0.49,2024-06-06,824,N20,VIIRS,n,2,298.23,7.56,D,0
18.91434,79.10086,335.48,0.51,0.49,2024-06-06,824,N20,VIIRS,n,2,294.17,5.28,D,0
16.43125,80.65771,307.37,0.46,0.63,2024-06-06,2055,N20,VIIRS,n,2,285.73,0.71,N,0
17.87584,78.07781,338.08,0.39,0.36,2024-06-07,805,N20,VIIRS,n,2,295.94,4.36,D,0
17.89879,78.73737,330.76,0.4,0.37,2024-06-07,805,N20,VIIRS,n,2,292.41,2.11,D,0
18.2768,78.5039,343.22,0.4,0.37,2024-06-07,805,N20,VIIRS,n,2,301.57,4.65,D,0
18.39202,78.27459,333.69,0.4,0.37,2024-06-07,805,N20,VIIRS,n,2,300.83,4.03,D,0
18.53841,79.11398,340.72,0.42,0.38,2024-06-07,805,N20,VIIRS,n,2,296.05,4.93,D,0
18.57034,78.21235,333.3,0.4,0.37,2024-06-07,805,N20,VIIRS,n,2,297.41,3.3,D,0
18.58927,79.15066,333.65,0.42,0.38,2024-06-07,805,N20,VIIRS,n,2,294.0,2.15,D,0
18.66895,79.64372,334.08,0.44,0.38,2024-06-07,805,N20,VIIRS,n,2,287.54,3.52,D,0
18.73679,78.85905,337.54,0.41,0.37,2024-06-07,805,N20,VIIRS,n,2,300.49,6.71,D,0
18.85643,79.21719,334.12,0.42,0.38,2024-06-07,805,N20,VIIRS,n,2,298.58,3.78,D,0
18.88846,78.37682,343.13,0.4,0.37,2024-06-07,805,N20,VIIRS,n,2,304.81,7.02,D,0
18.91847,78.68489,339.14,0.41,0.37,2024-06-07,805,N20,VIIRS,n,2,299.87,3.61,D,0
19.08815,78.64719,337.67,0.41,0.37,2024-06-07,805,N20,VIIRS,n,2,293.32,3.98,D,0
19.48872,79.75932,341.59,0.45,0.39,2024-06-07,805,N20,VIIRS,n,2,303.96,10.2,D,0
19.69167,79.39448,347.71,0.44,0.38,2024-06-07,805,N20,VIIRS,n,2,302.52,6.66,D,0
19.75659,79.87195,346.74,0.46,0.39,2024-06-07,805,N20,VIIRS,n,2,302.39,6.85,D,0
19.75718,79.87631,339.34,0.46,0.39,2024-06-07,805,N20,VIIRS,n,2,303.22,4.8,D,0
19.76136,79.88014,336.62,0.46,0.39,2024-06-07,805,N20,VIIRS,n,2,300.71,4.8,D,0
18.67434,79.55548,306.89,0.53,0.42,2024-06-07,2035,N20,VIIRS,n,2,273.63,1.57,N,0
18.67468,79.55857,301.71,0.53,0.42,2024-06-07,2035,N20,VIIRS,n,2,273.67,1.21,N,0
18.67556,79.55363,302.79,0.53,0.42,2024-06-07,2035,N20,VIIRS,n,2,273.5,1.17,N,0
19.91511,79.30775,304.62,0.49,0.4,2024-06-07,2035,N20,VIIRS,n,2,282.5,1.5,N,0
19.96253,79.3345,313.89,0.49,0.4,2024-06-07,2035,N20,VIIRS,n,2,290.73,3.21,N,2
