latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
18.61399,80.5498,331.42,0.43,0.46,2024-02-14,727,N20,VIIRS,n,2,292.81,2.55,D,0
18.61514,80.55008,341.34,0.43,0.46,2024-02-14,727,N20,VIIRS,n,2,301.5,15.73,D,0
18.6159,80.55407,342.28,0.43,0.46,2024-02-14,727,N20,VIIRS,n,2,295.46,15.73,D,0
18.61816,80.54903,343.35,0.43,0.46,2024-02-14,727,N20,VIIRS,n,2,304.91,24.21,D,0
18.61856,80.54534,340.85,0.43,0.46,2024-02-14,727,N20,VIIRS,n,2,296.09,6.66,D,0
18.61889,80.55309,344.29,0.43,0.46,2024-02-14,727,N20,VIIRS,n,2,298.26,24.21,D,0
18.61931,80.54932,349.46,0.43,0.46,2024-02-14,727,N20,VIIRS,n,2,305.31,15.73,D,0
18.62009,80.55339,339.01,0.43,0.46,2024-02-14,727,N20,VIIRS,n,2,293.52,15.73,D,0
18.6216,80.54428,336.7,0.43,0.46,2024-02-14,727,N20,VIIRS,n,2,295.2,5.7,D,0
18.62234,80.54833,356.07,0.43,0.46,2024-02-14,727,N20,VIIRS,n,2,300.08,24.21,D,0
18.62274,80.5446,338.39,0.43,0.46,2024-02-14,727,N20,VIIRS,n,2,295.85,6.79,D,0
18.62351,80.54866,345.98,0.43,0.46,2024-02-14,727,N20,VIIRS,n,2,297.72,8.28,D,0
18.62524,80.56431,332.82,0.43,0.46,2024-02-14,727,N20,VIIRS,n,2,300.21,3.55,D,0
18.62651,80.56454,340.3,0.43,0.46,2024-02-14,727,N20,VIIRS,n,2,299.93,4.63,D,0
18.64021,80.54573,345.94,0.43,0.46,2024-02-14,727,N20,VIIRS,n,2,299.92,9.17,D,0
18.64094,80.54961,333.9,0.43,0.46,2024-02-14,727,N20,VIIRS,n,2,299.28,9.17,D,0
18.64441,80.54508,353.84,0.43,0.46,2024-02-14,727,N20,VIIRS,n,2,302.06,9.17,D,0
18.74586,80.45734,340.07,0.43,0.46,2024-02-14,727,N20,VIIRS,n,2,296.6,4.99,D,0
18.74926,80.4524,334.65,0.43,0.46,2024-02-14,727,N20,VIIRS,n,2,298.89,4.54,D,0
18.78765,80.35499,354.61,0.44,0.46,2024-02-14,727,N20,VIIRS,n,2,307.12,5.65,D,0
18.78849,80.35959,331.91,0.44,0.46,2024-02-14,727,N20,VIIRS,n,2,300.76,5.65,D,0
19.79267,80.91544,335.59,0.39,0.44,2024-02-14,728,N20,VIIRS,n,2,287.78,6.5,D,0
15.96461,80.93857,302.38,0.46,0.39,2024-02-14,1958,N20,VIIRS,n,2,288.77,0.64,N,0
17.51059,78.4349,303.41,0.44,0.46,2024-02-14,1958,N20,VIIRS,n,2,275.56,1.04,N,0
17.51119,78.43283,308.85,0.44,0.46,2024-02-14,1958,N20,VIIRS,n,2,277.05,0.95,N,0
18.64728,78.80788,309.41,0.43,0.46,2024-02-14,1958,N20,VIIRS,n,2,279.02,1.47,N,0
18.71865,79.53429,316.28,0.39,0.44,2024-02-14,1958,N20,VIIRS,n,2,291.93,1.5,N,0
18.72219,79.53863,304.3,0.39,0.44,2024-02-14,1958,N20,VIIRS,n,2,291.44,0.91,N,2
15.56497,78.89006,300.66,0.39,0.44,2024-02-14,1959,N20,VIIRS,n,2,283.09,0.35,N,0
15.67781,79.94952,331.47,0.55,0.68,2024-02-15,708,N20,VIIRS,n,2,300.49,2.42,D,0
15.67965,79.95167,344.7,0.55,0.68,2024-02-15,708,N20,VIIRS,n,2,299.92,5.3,D,0
15.73041,78.91884,336.22,0.64,0.72,2024-02-15,708,N20,VIIRS,n,2,301.18,7.25,D,0
15.82613,78.62268,334.98,0.66,0.73,2024-02-15,708,N20,VIIRS,l,2,306.89,5.06,D,0
16.27777,78.6674,330.92,0.65,0.73,2024-02-15,708,N20,VIIRS,n,2,295.15,10.04,D,0
16.68952,80.44626,352.25,0.48,0.65,2024-02-15,708,N20,VIIRS,n,2,301.04,5.9,D,0
16.90145,80.36423,367.0,0.49,0.65,2024-02-15,708,N20,VIIRS,h,2,304.27,8.96,D,0
17.06988,80.53133,342.59,0.47,0.64,2024-02-15,708,N20,VIIRS,n,2,302.95,3.48,D,0
17.26482,78.43265,354.65,0.64,0.72,2024-02-15,708,N20,VIIRS,n,2,306.4,12.53,D,0
17.26664,78.43422,353.84,0.64,0.72,2024-02-15,708,N20,VIIRS,n,2,305.87,12.03,D,0
17.48831,80.51308,331.09,0.46,0.64,2024-02-15,708,N20,VIIRS,n,2,298.42,3.42,D,0
17.48915,79.45038,334.95,0.54,0.68,2024-02-15,708,N20,VIIRS,l,2,305.86,5.99,D,0
17.49062,79.4529,335.37,0.54,0.68,2024-02-15,708,N20,VIIRS,n,2,306.4,3.15,D,0
17.61027,80.98196,355.32,0.43,0.62,2024-02-15,708,N20,VIIRS,n,2,294.14,5.05,D,0
17.6137,80.98146,353.74,0.43,0.62,2024-02-15,708,N20,VIIRS,n,2,297.99,7.02,D,0
17.65805,77.11521,331.23,0.76,0.77,2024-02-15,708,N20,VIIRS,l,2,301.28,5.56,D,0
17.66013,77.11553,350.2,0.76,0.77,2024-02-15,708,N20,VIIRS,n,2,300.56,14.81,D,0
17.66498,77.11353,344.11,0.76,0.77,2024-02-15,708,N20,VIIRS,n,2,298.5,5.56,D,0
17.69672,80.79102,347.86,0.44,0.62,2024-02-15,708,N20,VIIRS,n,2,305.24,7.77,D,0
17.69921,80.78999,367.0,0.44,0.62,2024-02-15,708,N20,VIIRS,h,2,309.4,16.51,D,0
17.70235,80.78974,367.0,0.44,0.62,2024-02-15,708,N20,VIIRS,h,2,304.73,7.77,D,0
17.88469,80.81955,339.7,0.43,0.62,2024-02-15,708,N20,VIIRS,n,2,307.24,4.23,D,0
18.13944,80.6202,332.31,0.44,0.62,2024-02-15,708,N20,VIIRS,n,2,295.19,2.82,D,0
18.20481,80.55651,337.12,0.44,0.63,2024-02-15,708,N20,VIIRS,n,2,297.36,3.4,D,0
18.38955,78.06907,335.59,0.64,0.72,2024-02-15,709,N20,VIIRS,n,2,295.23,3.86,D,0
18.51666,80.12765,355.07,0.47,0.64,2024-02-15,709,N20,VIIRS,n,2,300.55,13.55,D,0
18.51676,80.12637,332.33,0.47,0.64,2024-02-15,709,N20,VIIRS,n,2,301.26,11.0,D,0
18.51762,80.13196,367.0,0.47,0.64,2024-02-15,709,N20,VIIRS,h,2,299.07,13.55,D,0
18.51769,80.13071,367.0,0.47,0.64,2024-02-15,709,N20,VIIRS,h,2,303.67,11.0,D,0
19.08158,79.53563,330.68,0.5,0.66,2024-02-15,709,N20,VIIRS,n,2,300.3,3.47,D,0
19.52801,79.9938,334.37,0.45,0.63,2024-02-15,709,N20,VIIRS,n,2,302.81,3.45,D,0
19.68347,81.06505,331.33,0.38,0.59,2024-02-15,709,N20,VIIRS,l,2,301.83,5.4,D,0
19.71588,79.02228,331.08,0.52,0.67,2024-02-15,709,N20,VIIRS,n,2,302.25,1.94,D,0
19.73513,78.49004,335.23,0.56,0.69,2024-02-15,709,N20,VIIRS,n,2,301.54,3.37,D,0
19.79381,79.31095,332.55,0.5,0.66,2024-02-15,709,N20,VIIRS,n,2,299.73,3.11,D,0
19.95418,78.58075,344.05,0.55,0.68,2024-02-15,709,N20,VIIRS,n,2,298.35,6.21,D,0
15.71286,77.01646,345.91,0.44,0.62,2024-02-15,848,N20,VIIRS,n,2,314.85,3.87,D,0
15.73842,78.91987,337.45,0.58,0.7,2024-02-15,848,N20,VIIRS,n,2,274.11,6.58,D,0
15.74467,78.91721,331.88,0.58,0.7,2024-02-15,848,N20,VIIRS,n,2,273.89,3.84,D,0
15.81211,77.77962,346.99,0.49,0.65,2024-02-15,848,N20,VIIRS,n,2,315.06,4.6,D,0
15.99719,78.54575,330.47,0.55,0.68,2024-02-15,848,N20,VIIRS,l,2,304.92,2.98,D,0
16.02641,78.61938,335.59,0.56,0.69,2024-02-15,848,N20,VIIRS,n,2,300.01,4.45,D,0
16.03073,78.62312,367.0,0.56,0.69,2024-02-15,848,N20,VIIRS,h,2,302.29,11.58,D,0
16.23145,77.34674,348.79,0.46,0.64,2024-02-15,848,N20,VIIRS,n,2,310.39,6.43,D,0
16.25074,78.9044,334.6,0.59,0.7,2024-02-15,848,N20,VIIRS,n,2,293.27,4.91,D,0
16.32044,77.07826,352.18,0.45,0.63,2024-02-15,849,N20,VIIRS,n,2,306.83,5.87,D,0
16.39684,77.65116,336.67,0.49,0.65,2024-02-15,849,N20,VIIRS,n,2,306.03,3.9,D,0
16.58953,78.02698,367.0,0.52,0.67,2024-02-15,849,N20,VIIRS,h,2,311.55,11.56,D,0
16.5902,78.02802,367.0,0.52,0.67,2024-02-15,849,N20,VIIRS,h,2,311.15,11.42,D,0
17.00514,79.03951,342.48,0.61,0.71,2024-02-15,849,N20,VIIRS,n,2,305.16,5.33,D,0
17.00643,79.04054,345.29,0.61,0.71,2024-02-15,849,N20,VIIRS,n,2,305.82,3.75,D,0
17.23179,77.73452,334.83,0.51,0.66,2024-02-15,849,N20,VIIRS,l,2,308.16,5.13,D,0
17.26568,78.43281,332.07,0.57,0.69,2024-02-15,849,N20,VIIRS,l,2,305.45,3.97,D,0
17.39534,77.00353,341.21,0.46,0.63,2024-02-15,849,N20,VIIRS,n,2,307.39,6.25,D,0
17.44397,77.74609,337.99,0.51,0.66,2024-02-15,849,N20,VIIRS,n,2,306.28,5.39,D,0
17.44443,77.75091,335.37,0.51,0.66,2024-02-15,849,N20,VIIRS,l,2,306.34,5.06,D,0
17.45008,77.74538,331.55,0.51,0.66,2024-02-15,849,N20,VIIRS,l,2,304.89,4.23,D,0
17.46279,77.74889,333.86,0.51,0.66,2024-02-15,849,N20,VIIRS,l,2,305.43,4.44,D,0
17.61315,77.24715,332.5,0.48,0.64,2024-02-15,849,N20,VIIRS,l,2,305.79,5.04,D,0
17.65317,77.10809,344.83,0.47,0.64,2024-02-15,849,N20,VIIRS,n,2,307.7,8.22,D,0
17.79824,77.09898,352.66,0.47,0.64,2024-02-15,849,N20,VIIRS,n,2,303.65,5.5,D,0
17.79867,77.10345,335.4,0.47,0.64,2024-02-15,849,N20,VIIRS,n,2,304.84,5.5,D,0
17.90151,80.04702,330.74,0.73,0.76,2024-02-15,849,N20,VIIRS,n,2,303.34,3.52,D,0
17.93046,77.90029,333.29,0.53,0.67,2024-02-15,849,N20,VIIRS,l,2,306.98,2.08,D,0
17.95582,78.58585,339.11,0.59,0.7,2024-02-15,849,N20,VIIRS,n,2,302.41,6.64,D,0
17.98428,77.61899,337.46,0.51,0.66,2024-02-15,849,N20,VIIRS,n,2,307.94,4.83,D,0
18.00351,77.69073,333.93,0.51,0.66,2024-02-15,849,N20,VIIRS,n,2,303.59,3.47,D,0
18.18946,78.97681,367.0,0.63,0.72,2024-02-15,849,N20,VIIRS,h,2,301.8,17.0,D,0
18.1938,78.97668,367.0,0.63,0.72,2024-02-15,849,N20,VIIRS,h,2,303.52,21.89,D,0
18.19748,77.14001,333.1,0.48,0.64,2024-02-15,849,N20,VIIRS,n,2,302.05,2.9,D,0
18.19815,78.23071,342.31,0.56,0.69,2024-02-15,849,N20,VIIRS,n,2,301.92,5.5,D,0
18.19937,77.46791,346.69,0.5,0.66,2024-02-15,849,N20,VIIRS,n,2,306.42,4.8,D,0
18.20075,78.22919,337.24,0.56,0.69,2024-02-15,849,N20,VIIRS,n,2,301.05,6.48,D,0
18.2039,80.5577,330.47,0.8,0.78,2024-02-15,849,N20,VIIRS,n,2,290.88,7.73,D,0
18.46714,78.00153,337.72,0.55,0.68,2024-02-15,849,N20,VIIRS,n,2,307.71,4.67,D,0
18.51333,80.12952,338.48,0.75,0.77,2024-02-15,849,N20,VIIRS,n,2,302.54,12.87,D,0
18.85916,78.55544,367.0,0.6,0.71,2024-02-15,849,N20,VIIRS,h,2,303.21,10.89,D,0
18.85942,78.55661,367.0,0.6,0.71,2024-02-15,849,N20,VIIRS,h,2,302.74,11.26,D,0
19.33615,77.01908,344.37,0.48,0.65,2024-02-15,849,N20,VIIRS,n,2,300.72,5.1,D,0
19.33901,77.01648,333.45,0.48,0.65,2024-02-15,849,N20,VIIRS,n,2,299.98,3.24,D,0
16.87264,80.02041,311.56,0.35,0.57,2024-02-15,1939,N20,VIIRS,n,2,296.33,1.09,N,2
16.99282,80.13602,299.62,0.34,0.56,2024-02-15,1939,N20,VIIRS,n,2,288.86,0.29,N,0
17.15028,78.22297,305.2,0.46,0.64,2024-02-15,1939,N20,VIIRS,n,2,289.7,1.29,N,2
17.19288,77.01382,303.88,0.56,0.69,2024-02-15,1939,N20,VIIRS,n,2,289.71,0.77,N,0
17.25429,80.60898,307.08,0.32,0.55,2024-02-15,1939,N20,VIIRS,n,2,289.13,0.43,N,0
17.25431,78.11818,302.0,0.47,0.64,2024-02-15,1939,N20,VIIRS,n,2,287.14,0.43,N,0
17.25631,78.119,301.97,0.47,0.64,2024-02-15,1939,N20,VIIRS,n,2,287.61,0.67,N,0
17.29455,77.92648,302.8,0.49,0.65,2024-02-15,1939,N20,VIIRS,n,2,290.06,0.58,N,0
17.29717,77.9261,303.84,0.49,0.65,2024-02-15,1939,N20,VIIRS,n,2,290.25,0.71,N,0
17.63052,77.04375,310.76,0.56,0.69,2024-02-15,1939,N20,VIIRS,n,2,289.87,1.24,N,0
17.81194,78.43064,324.2,0.46,0.63,2024-02-15,1939,N20,VIIRS,n,2,290.42,1.9,N,0
18.07064,77.56467,322.67,0.53,0.67,2024-02-15,1939,N20,VIIRS,n,2,289.25,2.76,N,0
18.07099,77.56702,305.37,0.53,0.67,2024-02-15,1939,N20,VIIRS,n,2,289.17,1.43,N,0
18.0715,77.56192,309.53,0.53,0.67,2024-02-15,1939,N20,VIIRS,n,2,287.98,1.43,N,0
18.71297,79.55243,302.1,0.39,0.6,2024-02-15,1939,N20,VIIRS,n,2,291.5,0.32,N,0
19.96391,79.33257,299.79,0.42,0.61,2024-02-15,1939,N20,VIIRS,n,2,289.33,0.61,N,2
15.9632,80.93593,304.33,0.59,0.53,2024-02-15,1940,N20,VIIRS,n,2,291.46,0.79,N,0
16.03819,78.38509,306.11,0.44,0.62,2024-02-15,1940,N20,VIIRS,n,2,293.75,1.18,N,0
16.16334,78.55019,303.97,0.43,0.62,2024-02-15,1940,N20,VIIRS,n,2,290.62,0.76,N,0
17.1447,78.22294,297.1,0.78,0.78,2024-02-15,2120,N20,VIIRS,n,2,286.15,0.89,N,2
17.18847,77.0154,305.27,0.65,0.73,2024-02-15,2120,N20,VIIRS,n,2,289.27,0.98,N,0
15.58254,78.90166,333.01,0.56,0.51,2024-02-16,829,N20,VIIRS,l,2,305.25,2.6,D,0
15.58458,78.87898,330.81,0.55,0.51,2024-02-16,829,N20,VIIRS,l,2,304.42,13.57,D,0
15.58523,78.88432,353.58,0.55,0.51,2024-02-16,829,N20,VIIRS,n,2,310.83,13.57,D,0
15.58723,78.90079,338.88,0.56,0.51,2024-02-16,829,N20,VIIRS,n,2,307.39,2.6,D,0
15.58992,78.88354,336.62,0.55,0.51,2024-02-16,829,N20,VIIRS,l,2,308.13,8.07,D,0
15.59464,78.88296,344.01,0.55,0.51,2024-02-16,829,N20,VIIRS,n,2,307.75,8.07,D,0
15.59534,78.88866,353.83,0.55,0.51,2024-02-16,829,N20,VIIRS,n,2,309.53,19.84,D,0
15.5994,78.88264,353.8,0.55,0.51,2024-02-16,829,N20,VIIRS,n,2,311.26,35.01,D,0
15.60012,78.8885,354.68,0.55,0.51,2024-02-16,829,N20,VIIRS,n,2,310.54,38.05,D,0
15.6006,78.87935,336.61,0.55,0.51,2024-02-16,829,N20,VIIRS,n,2,302.87,19.23,D,0
15.60127,78.88516,354.46,0.56,0.51,2024-02-16,829,N20,VIIRS,n,2,307.61,19.23,D,0
15.60195,78.89107,330.24,0.56,0.51,2024-02-16,829,N20,VIIRS,n,2,304.67,6.09,D,0
15.60777,79.92651,367.0,0.33,0.55,2024-02-16,829,N20,VIIRS,h,2,306.7,3.78,D,0
15.72775,78.52601,336.68,0.53,0.5,2024-02-16,829,N20,VIIRS,l,2,310.54,2.01,D,0
15.75197,79.0126,333.99,0.57,0.52,2024-02-16,829,N20,VIIRS,l,2,305.62,4.61,D,0
15.75256,79.01773,333.51,0.57,0.52,2024-02-16,829,N20,VIIRS,l,2,304.99,4.61,D,0
15.75671,79.01171,342.66,0.57,0.52,2024-02-16,829,N20,VIIRS,n,2,305.69,4.61,D,0
15.76143,79.01069,341.59,0.57,0.52,2024-02-16,829,N20,VIIRS,n,2,306.58,7.51,D,0
15.76198,79.01545,346.72,0.57,0.52,2024-02-16,829,N20,VIIRS,n,2,307.34,7.51,D,0
15.77678,79.89712,332.29,0.33,0.55,2024-02-16,829,N20,VIIRS,l,2,304.96,1.01,D,0
15.77814,79.99981,332.39,0.33,0.55,2024-02-16,829,N20,VIIRS,n,2,305.98,0.36,D,0
15.81989,78.47964,353.04,0.53,0.5,2024-02-16,829,N20,VIIRS,n,2,316.28,9.73,D,0
15.83979,79.05811,332.17,0.57,0.52,2024-02-16,829,N20,VIIRS,l,2,306.54,29.13,D,0
15.84041,79.06265,351.37,0.57,0.52,2024-02-16,829,N20,VIIRS,n,2,312.77,38.65,D,0
15.84047,79.06408,347.14,0.58,0.52,2024-02-16,829,N20,VIIRS,n,2,311.21,29.13,D,0
15.84112,79.06855,336.56,0.57,0.52,2024-02-16,829,N20,VIIRS,n,2,305.69,15.22,D,0
15.84378,79.05045,336.39,0.57,0.52,2024-02-16,829,N20,VIIRS,l,2,307.96,6.93,D,0
15.84393,79.05177,335.17,0.57,0.52,2024-02-16,829,N20,VIIRS,l,2,309.06,8.02,D,0
15.84447,79.0561,345.8,0.57,0.52,2024-02-16,829,N20,VIIRS,n,2,309.52,10.21,D,0
15.84458,79.05744,342.59,0.57,0.52,2024-02-16,829,N20,VIIRS,n,2,308.0,5.95,D,0
15.84857,79.04987,349.94,0.57,0.52,2024-02-16,829,N20,VIIRS,n,2,309.89,6.93,D,0
15.84872,79.05113,346.65,0.57,0.52,2024-02-16,829,N20,VIIRS,n,2,307.97,8.02,D,0
15.8989,79.44911,340.14,0.61,0.53,2024-02-16,829,N20,VIIRS,n,2,309.62,4.01,D,0
15.91606,78.83049,339.03,0.56,0.51,2024-02-16,829,N20,VIIRS,n,2,305.49,6.25,D,0
15.91874,78.82728,337.24,0.56,0.51,2024-02-16,829,N20,VIIRS,n,2,305.28,7.64,D,0
15.91939,78.83256,331.64,0.56,0.51,2024-02-16,829,N20,VIIRS,l,2,304.89,6.15,D,0
15.92081,78.83014,334.74,0.56,0.51,2024-02-16,829,N20,VIIRS,l,2,305.36,6.25,D,0
15.94071,78.6732,346.74,0.54,0.51,2024-02-16,829,N20,VIIRS,n,2,309.5,15.8,D,0
15.94127,78.67799,334.97,0.54,0.51,2024-02-16,829,N20,VIIRS,n,2,305.24,6.22,D,0
15.9454,78.67275,336.17,0.54,0.51,2024-02-16,829,N20,VIIRS,n,2,306.16,3.91,D,0
16.00344,78.87944,349.95,0.56,0.52,2024-02-16,829,N20,VIIRS,n,2,312.39,16.7,D,0
16.00404,78.88447,340.44,0.56,0.52,2024-02-16,829,N20,VIIRS,n,2,309.57,16.7,D,0
16.00463,78.88948,347.14,0.56,0.52,2024-02-16,829,N20,VIIRS,n,2,306.81,7.51,D,0
16.00886,78.88453,347.48,0.56,0.52,2024-02-16,829,N20,VIIRS,n,2,310.78,8.37,D,0
16.00949,78.8898,336.5,0.56,0.52,2024-02-16,829,N20,VIIRS,l,2,310.46,8.91,D,0
16.02767,78.62385,338.17,0.54,0.51,2024-02-16,830,N20,VIIRS,l,2,309.26,4.81,D,0
16.10281,78.6185,341.64,0.54,0.51,2024-02-16,830,N20,VIIRS,n,2,308.95,15.23,D,0
16.10538,78.61483,333.5,0.54,0.51,2024-02-16,830,N20,VIIRS,n,2,308.2,9.02,D,0
16.10604,78.645,338.85,0.54,0.51,2024-02-16,830,N20,VIIRS,l,2,312.19,7.02,D,0
16.10605,78.62076,349.27,0.54,0.51,2024-02-16,830,N20,VIIRS,n,2,312.38,33.22,D,0
16.10736,78.617,339.64,0.54,0.51,2024-02-16,830,N20,VIIRS,l,2,312.71,15.23,D,0
16.10805,78.62267,344.87,0.54,0.51,2024-02-16,830,N20,VIIRS,n,2,316.13,15.23,D,0
16.1085,78.64211,347.62,0.54,0.51,2024-02-16,830,N20,VIIRS,n,2,312.08,7.72,D,0
16.10998,78.61366,353.08,0.54,0.51,2024-02-16,830,N20,VIIRS,n,2,310.96,9.02,D,0
16.11001,78.63862,343.23,0.54,0.51,2024-02-16,830,N20,VIIRS,n,2,311.42,7.02,D,0
16.11063,78.61932,344.36,0.54,0.51,2024-02-16,830,N20,VIIRS,n,2,316.04,33.22,D,0
16.11129,78.6105,341.14,0.54,0.51,2024-02-16,830,N20,VIIRS,n,2,307.19,5.26,D,0
16.11194,78.61578,355.7,0.54,0.51,2024-02-16,830,N20,VIIRS,n,2,312.37,18.22,D,0
16.11263,78.62132,342.47,0.54,0.51,2024-02-16,830,N20,VIIRS,n,2,307.91,18.22,D,0
16.11463,78.61295,349.79,0.54,0.51,2024-02-16,830,N20,VIIRS,n,2,305.97,6.72,D,0
16.11526,78.61837,334.06,0.54,0.51,2024-02-16,830,N20,VIIRS,l,2,306.1,2.67,D,0
16.12683,79.01752,337.75,0.58,0.52,2024-02-16,830,N20,VIIRS,n,2,308.64,4.92,D,0
16.12748,79.02299,343.4,0.58,0.52,2024-02-16,830,N20,VIIRS,n,2,308.29,4.92,D,0
16.12813,79.02849,331.93,0.58,0.52,2024-02-16,830,N20,VIIRS,l,2,305.91,3.43,D,0
16.13164,79.01704,341.63,0.58,0.52,2024-02-16,830,N20,VIIRS,n,2,306.83,6.97,D,0
16.13231,79.02267,339.39,0.58,0.52,2024-02-16,830,N20,VIIRS,n,2,305.08,6.97,D,0
16.22556,78.90596,351.8,0.57,0.52,2024-02-16,830,N20,VIIRS,n,2,317.58,59.81,D,0
16.2262,78.91138,339.46,0.57,0.52,2024-02-16,830,N20,VIIRS,l,2,313.49,9.11,D,0
16.22752,78.92243,354.45,0.57,0.52,2024-02-16,830,N20,VIIRS,n,2,312.9,12.14,D,0
16.22962,78.89951,367.0,0.57,0.52,2024-02-16,830,N20,VIIRS,l,2,325.42,59.81,D,0
16.23027,78.90495,346.63,0.57,0.52,2024-02-16,830,N20,VIIRS,n,2,315.64,59.81,D,0
16.23093,78.91044,338.44,0.57,0.52,2024-02-16,830,N20,VIIRS,l,2,310.97,9.11,D,0
16.23371,78.89326,334.79,0.57,0.52,2024-02-16,830,N20,VIIRS,n,2,306.88,26.0,D,0
16.23435,78.89866,367.0,0.57,0.52,2024-02-16,830,N20,VIIRS,l,2,325.07,58.51,D,0
16.235,78.90408,351.98,0.57,0.52,2024-02-16,830,N20,VIIRS,n,2,316.01,58.51,D,0
16.23845,78.89253,338.25,0.57,0.52,2024-02-16,830,N20,VIIRS,n,2,306.67,26.0,D,0
16.2391,78.89795,348.03,0.57,0.52,2024-02-16,830,N20,VIIRS,n,2,314.83,58.51,D,0
16.23975,78.90332,343.08,0.57,0.52,2024-02-16,830,N20,VIIRS,n,2,313.97,58.51,D,0
16.32156,77.52579,340.85,0.46,0.47,2024-02-16,830,N20,VIIRS,n,2,307.44,4.8,D,0
16.38239,77.62445,340.37,0.47,0.48,2024-02-16,830,N20,VIIRS,n,2,315.32,4.6,D,0
16.41918,78.4593,339.5,0.53,0.5,2024-02-16,830,N20,VIIRS,l,2,313.78,5.27,D,0
16.42283,78.46079,337.96,0.53,0.5,2024-02-16,830,N20,VIIRS,l,2,311.01,6.52,D,0
16.47594,78.55167,343.22,0.54,0.51,2024-02-16,830,N20,VIIRS,n,2,312.08,6.96,D,0
16.53811,80.69827,367.0,0.38,0.59,2024-02-16,830,N20,VIIRS,h,2,307.45,8.36,D,0
16.54402,80.42068,334.76,0.36,0.57,2024-02-16,830,N20,VIIRS,n,2,307.68,1.88,D,0
16.54666,77.68564,344.4,0.48,0.48,2024-02-16,830,N20,VIIRS,n,2,316.43,6.21,D,0
16.65898,77.25492,343.42,0.45,0.47,2024-02-16,830,N20,VIIRS,n,2,315.72,4.32,D,0
16.69179,80.35767,340.42,0.36,0.57,2024-02-16,830,N20,VIIRS,l,2,312.28,3.16,D,0
16.7669,79.57582,334.4,0.32,0.55,2024-02-16,830,N20,VIIRS,n,2,307.05,2.48,D,0
16.76711,79.57492,339.35,0.32,0.55,2024-02-16,830,N20,VIIRS,n,2,307.36,1.44,D,0
16.8929,77.7413,339.01,0.49,0.48,2024-02-16,830,N20,VIIRS,n,2,311.05,2.12,D,0
16.90512,78.24149,341.47,0.52,0.5,2024-02-16,830,N20,VIIRS,n,2,312.27,3.29,D,0
