latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
16.12517,80.45025,340.51,0.41,0.37,2025-12-20,746,N20,VIIRS,n,2,301.73,3.49,D,0
16.12578,80.45401,352.75,0.41,0.37,2025-12-20,746,N20,VIIRS,n,2,307.96,24.52,D,0
16.12793,80.71454,334.12,0.4,0.37,2025-12-20,746,N20,VIIRS,n,2,302.53,3.53,D,0
16.12915,80.45343,344.02,0.41,0.37,2025-12-20,746,N20,VIIRS,n,2,301.2,4.78,D,0
16.14109,80.75411,335.11,0.4,0.37,2025-12-20,746,N20,VIIRS,n,2,304.32,1.61,D,0
16.15959,80.76234,332.08,0.4,0.37,2025-12-20,746,N20,VIIRS,l,2,303.28,2.21,D,0
16.16326,80.42822,340.31,0.41,0.37,2025-12-20,746,N20,VIIRS,n,2,300.59,3.53,D,0
16.16776,79.08585,338.28,0.45,0.39,2025-12-20,746,N20,VIIRS,n,2,304.6,5.54,D,0
16.16858,78.17738,332.09,0.5,0.41,2025-12-20,746,N20,VIIRS,l,2,302.94,4.62,D,0
16.1746,80.43401,344.27,0.41,0.37,2025-12-20,746,N20,VIIRS,n,2,305.03,23.18,D,0
16.17627,79.09298,336.98,0.45,0.39,2025-12-20,746,N20,VIIRS,n,2,302.3,1.88,D,0
16.19519,78.24425,332.55,0.5,0.41,2025-12-20,746,N20,VIIRS,n,2,303.38,3.16,D,0
16.19634,78.24019,332.22,0.5,0.41,2025-12-20,746,N20,VIIRS,n,2,303.55,3.4,D,0
16.20673,80.74268,338.63,0.4,0.37,2025-12-20,746,N20,VIIRS,n,2,308.17,28.82,D,0
16.22923,80.6894,330.66,0.4,0.37,2025-12-20,746,N20,VIIRS,n,2,301.75,1.79,D,0
16.23135,80.74606,335.36,0.4,0.37,2025-12-20,746,N20,VIIRS,n,2,306.0,4.03,D,0
16.23921,77.27438,336.08,0.56,0.43,2025-12-20,746,N20,VIIRS,n,2,308.88,3.22,D,0
16.24906,77.37381,335.22,0.56,0.43,2025-12-20,746,N20,VIIRS,n,2,305.66,4.2,D,0
16.25303,77.98844,345.58,0.51,0.41,2025-12-20,746,N20,VIIRS,n,2,304.18,5.95,D,0
16.25403,77.99063,341.66,0.51,0.41,2025-12-20,746,N20,VIIRS,n,2,306.25,8.86,D,0
16.26601,80.62608,339.23,0.4,0.37,2025-12-20,746,N20,VIIRS,n,2,299.46,4.31,D,0
16.27649,80.49779,332.1,0.4,0.37,2025-12-20,746,N20,VIIRS,n,2,296.22,7.67,D,0
16.27769,80.50528,341.39,0.4,0.37,2025-12-20,746,N20,VIIRS,n,2,296.96,7.37,D,0
16.29475,80.52541,333.87,0.4,0.37,2025-12-20,746,N20,VIIRS,n,2,299.62,2.51,D,0
16.29849,80.50555,343.42,0.4,0.37,2025-12-20,746,N20,VIIRS,n,2,300.99,5.83,D,0
16.29909,80.5093,334.05,0.4,0.37,2025-12-20,746,N20,VIIRS,n,2,301.24,3.24,D,0
16.29991,80.53604,330.21,0.4,0.37,2025-12-20,746,N20,VIIRS,n,2,297.81,6.95,D,0
16.30018,80.62406,333.73,0.4,0.37,2025-12-20,746,N20,VIIRS,n,2,300.53,2.6,D,0
16.30051,80.53977,332.35,0.4,0.37,2025-12-20,746,N20,VIIRS,n,2,295.35,4.66,D,0
16.31098,80.51877,346.41,0.4,0.37,2025-12-20,746,N20,VIIRS,n,2,304.33,9.99,D,0
16.31321,80.70564,331.27,0.4,0.37,2025-12-20,746,N20,VIIRS,l,2,304.15,4.16,D,0
16.3138,80.70935,333.9,0.4,0.37,2025-12-20,746,N20,VIIRS,n,2,302.13,4.16,D,0
16.31795,80.67059,331.94,0.4,0.37,2025-12-20,746,N20,VIIRS,n,2,300.68,2.31,D,0
16.32603,80.50466,332.96,0.4,0.37,2025-12-20,746,N20,VIIRS,n,2,302.23,2.97,D,0
16.33424,77.62801,333.24,0.54,0.42,2025-12-20,746,N20,VIIRS,n,2,307.44,4.16,D,0
16.33947,80.6326,341.28,0.4,0.37,2025-12-20,746,N20,VIIRS,n,2,303.14,6.09,D,0
16.36723,80.6774,332.54,0.4,0.37,2025-12-20,746,N20,VIIRS,l,2,305.0,1.62,D,0
16.38654,77.63348,333.74,0.54,0.42,2025-12-20,746,N20,VIIRS,n,2,306.22,2.37,D,0
16.38899,78.90842,330.68,0.46,0.39,2025-12-20,746,N20,VIIRS,n,2,304.95,1.82,D,0
16.39103,80.61975,334.77,0.4,0.37,2025-12-20,746,N20,VIIRS,n,2,302.51,5.18,D,0
16.41289,80.82098,331.78,0.4,0.37,2025-12-20,746,N20,VIIRS,n,2,301.9,2.59,D,0
16.41983,80.71379,331.01,0.4,0.37,2025-12-20,746,N20,VIIRS,l,2,305.83,7.92,D,0
16.42061,80.74021,339.93,0.4,0.37,2025-12-20,746,N20,VIIRS,n,2,302.49,4.51,D,0
16.42625,77.77277,334.44,0.53,0.42,2025-12-20,746,N20,VIIRS,n,2,307.51,1.83,D,0
16.43004,77.7746,334.58,0.52,0.42,2025-12-20,746,N20,VIIRS,n,2,307.01,3.57,D,0
16.43221,78.21076,334.41,0.5,0.41,2025-12-20,746,N20,VIIRS,n,2,304.05,3.76,D,0
16.44104,80.10364,335.1,0.41,0.37,2025-12-20,746,N20,VIIRS,n,2,305.57,3.36,D,0
16.45171,80.71973,338.45,0.4,0.37,2025-12-20,746,N20,VIIRS,n,2,305.88,4.92,D,0
16.52779,78.24229,333.28,0.49,0.41,2025-12-20,746,N20,VIIRS,l,2,305.72,4.44,D,0
16.54443,80.44405,330.42,0.4,0.37,2025-12-20,746,N20,VIIRS,l,2,303.17,2.3,D,0
16.54507,77.96558,331.19,0.51,0.41,2025-12-20,746,N20,VIIRS,n,2,302.85,1.81,D,0
16.54656,80.69601,330.44,0.4,0.37,2025-12-20,746,N20,VIIRS,l,2,303.27,1.72,D,0
16.54733,80.72245,333.46,0.4,0.37,2025-12-20,746,N20,VIIRS,l,2,303.97,11.04,D,0
16.56082,77.5191,331.88,0.54,0.42,2025-12-20,746,N20,VIIRS,l,2,306.79,3.87,D,0
16.56206,78.19827,330.35,0.5,0.41,2025-12-20,746,N20,VIIRS,n,2,303.86,2.9,D,0
16.58187,80.55957,331.03,0.4,0.37,2025-12-20,746,N20,VIIRS,n,2,304.27,3.06,D,0
16.60827,77.67841,335.51,0.53,0.42,2025-12-20,746,N20,VIIRS,n,2,306.83,3.01,D,0
16.61203,77.76792,331.49,0.52,0.42,2025-12-20,746,N20,VIIRS,n,2,305.38,1.5,D,0
16.6613,81.01454,332.04,0.39,0.36,2025-12-20,746,N20,VIIRS,l,2,303.52,3.07,D,0
16.68731,81.11464,334.78,0.39,0.36,2025-12-20,746,N20,VIIRS,n,2,301.58,1.69,D,0
16.71387,79.15838,332.2,0.45,0.39,2025-12-20,746,N20,VIIRS,n,2,302.81,2.53,D,0
16.7164,78.72515,332.65,0.47,0.39,2025-12-20,746,N20,VIIRS,n,2,305.02,2.34,D,0
16.71769,79.90466,335.64,0.42,0.37,2025-12-20,746,N20,VIIRS,n,2,306.03,2.11,D,0
16.73824,79.04301,336.61,0.45,0.39,2025-12-20,746,N20,VIIRS,n,2,305.14,2.3,D,0
16.74369,81.10512,334.21,0.39,0.36,2025-12-20,746,N20,VIIRS,n,2,303.46,2.26,D,0
16.77312,81.03295,336.79,0.39,0.36,2025-12-20,746,N20,VIIRS,n,2,304.45,3.33,D,0
16.79751,81.03629,330.85,0.39,0.36,2025-12-20,746,N20,VIIRS,l,2,304.04,1.97,D,0
16.80754,79.87345,332.75,0.42,0.38,2025-12-20,746,N20,VIIRS,n,2,303.74,2.61,D,0
16.83449,80.69135,340.36,0.4,0.37,2025-12-20,746,N20,VIIRS,n,2,305.23,6.97,D,0
16.85327,81.00068,336.51,0.39,0.36,2025-12-20,746,N20,VIIRS,n,2,305.66,4.05,D,0
16.85362,78.32215,337.55,0.48,0.4,2025-12-20,746,N20,VIIRS,n,2,306.01,3.05,D,0
16.85382,78.32064,338.6,0.49,0.4,2025-12-20,746,N20,VIIRS,n,2,306.64,4.13,D,0
16.88276,80.73612,339.3,0.4,0.37,2025-12-20,746,N20,VIIRS,n,2,304.22,4.45,D,0
16.88619,81.01724,337.84,0.39,0.36,2025-12-20,746,N20,VIIRS,n,2,303.34,3.25,D,0
16.88827,80.72761,333.91,0.4,0.37,2025-12-20,746,N20,VIIRS,n,2,305.35,3.61,D,0
16.89706,80.63136,332.03,0.4,0.37,2025-12-20,746,N20,VIIRS,n,2,302.03,1.8,D,0
16.8977,80.72221,333.28,0.4,0.37,2025-12-20,746,N20,VIIRS,n,2,304.17,1.62,D,0
16.91553,79.65356,330.73,0.42,0.38,2025-12-20,746,N20,VIIRS,n,2,303.16,3.17,D,0
16.93156,80.03017,330.74,0.41,0.37,2025-12-20,746,N20,VIIRS,n,2,304.78,2.11,D,0
16.96437,79.64902,332.47,0.42,0.38,2025-12-20,746,N20,VIIRS,n,2,302.1,3.41,D,0
16.9991,80.93449,331.77,0.39,0.36,2025-12-20,746,N20,VIIRS,n,2,303.35,1.92,D,0
17.00203,80.77994,337.5,0.39,0.37,2025-12-20,746,N20,VIIRS,n,2,302.63,3.27,D,0
17.02683,80.16636,332.51,0.41,0.37,2025-12-20,746,N20,VIIRS,l,2,307.48,2.4,D,0
17.05813,80.46999,337.37,0.4,0.37,2025-12-20,746,N20,VIIRS,n,2,302.58,3.92,D,0
17.06148,80.46941,338.39,0.4,0.37,2025-12-20,746,N20,VIIRS,n,2,304.5,3.92,D,0
17.11113,80.422,333.01,0.4,0.37,2025-12-20,746,N20,VIIRS,l,2,303.48,3.13,D,0
17.13821,80.44033,338.78,0.4,0.37,2025-12-20,746,N20,VIIRS,n,2,304.12,3.12,D,0
17.17402,80.31884,332.29,0.4,0.37,2025-12-20,746,N20,VIIRS,n,2,302.78,1.97,D,0
17.25997,80.3923,332.98,0.4,0.37,2025-12-20,746,N20,VIIRS,l,2,304.11,6.27,D,0
17.35002,80.70038,331.17,0.39,0.37,2025-12-20,746,N20,VIIRS,l,2,304.04,3.35,D,0
17.11275,77.94328,330.88,0.5,0.41,2025-12-20,747,N20,VIIRS,l,2,304.92,2.15,D,0
17.17254,78.0346,332.33,0.5,0.41,2025-12-20,747,N20,VIIRS,l,2,305.84,4.42,D,0
17.17574,78.053,334.31,0.5,0.41,2025-12-20,747,N20,VIIRS,l,2,305.44,6.73,D,0
17.18232,78.24365,331.47,0.48,0.4,2025-12-20,747,N20,VIIRS,l,2,304.01,2.76,D,0
17.24296,79.89299,330.74,0.41,0.37,2025-12-20,747,N20,VIIRS,n,2,303.86,1.67,D,0
17.3103,79.78967,338.41,0.42,0.37,2025-12-20,747,N20,VIIRS,n,2,304.98,3.25,D,0
17.3228,79.63119,332.52,0.42,0.38,2025-12-20,747,N20,VIIRS,n,2,304.2,5.21,D,0
17.32962,79.41423,332.57,0.43,0.38,2025-12-20,747,N20,VIIRS,n,2,303.84,3.44,D,0
17.34756,80.43104,331.8,0.4,0.37,2025-12-20,747,N20,VIIRS,n,2,301.04,3.29,D,0
17.36973,79.98125,338.01,0.41,0.37,2025-12-20,747,N20,VIIRS,n,2,304.65,2.17,D,0
17.44657,79.48421,332.13,0.43,0.38,2025-12-20,747,N20,VIIRS,n,2,304.97,1.47,D,0
17.46425,79.91388,334.99,0.41,0.37,2025-12-20,747,N20,VIIRS,l,2,307.23,2.44,D,0
17.4907,79.86183,337.33,0.41,0.37,2025-12-20,747,N20,VIIRS,n,2,304.72,3.29,D,0
17.51293,79.67455,331.17,0.42,0.38,2025-12-20,747,N20,VIIRS,n,2,304.59,2.82,D,0
17.54861,78.89465,332.59,0.45,0.39,2025-12-20,747,N20,VIIRS,l,2,302.72,2.65,D,0
17.55289,79.79074,335.76,0.41,0.37,2025-12-20,747,N20,VIIRS,n,2,304.52,2.58,D,0
17.57127,77.59797,332.42,0.52,0.41,2025-12-20,747,N20,VIIRS,n,2,304.17,1.91,D,0
17.57811,79.11378,332.65,0.44,0.38,2025-12-20,747,N20,VIIRS,n,2,306.44,4.21,D,0
17.58128,79.85715,332.61,0.41,0.37,2025-12-20,747,N20,VIIRS,l,2,304.91,3.73,D,0
17.5816,79.11316,341.02,0.44,0.38,2025-12-20,747,N20,VIIRS,n,2,306.85,4.21,D,0
17.58299,79.93182,333.02,0.41,0.37,2025-12-20,747,N20,VIIRS,n,2,304.31,0.95,D,0
17.59018,77.50458,340.72,0.52,0.42,2025-12-20,747,N20,VIIRS,n,2,312.9,20.03,D,0
17.60037,80.03849,331.31,0.41,0.37,2025-12-20,747,N20,VIIRS,n,2,305.51,2.37,D,0
17.60479,77.56699,330.33,0.52,0.41,2025-12-20,747,N20,VIIRS,l,2,303.29,0.71,D,0
17.60994,80.20414,332.68,0.4,0.37,2025-12-20,747,N20,VIIRS,l,2,304.49,1.51,D,0
17.63232,80.06413,334.12,0.41,0.37,2025-12-20,747,N20,VIIRS,n,2,303.56,2.05,D,0
17.67365,77.42554,333.33,0.53,0.42,2025-12-20,747,N20,VIIRS,n,2,307.48,5.93,D,0
17.67795,79.71735,335.8,0.42,0.37,2025-12-20,747,N20,VIIRS,n,2,303.61,3.9,D,0
17.69775,79.967,341.55,0.41,0.37,2025-12-20,747,N20,VIIRS,n,2,306.92,9.25,D,0
17.73136,78.15744,335.29,0.48,0.4,2025-12-20,747,N20,VIIRS,n,2,305.97,3.22,D,0
17.76371,79.66233,332.36,0.42,0.37,2025-12-20,747,N20,VIIRS,l,2,307.31,3.96,D,0
17.78852,78.57567,334.8,0.46,0.39,2025-12-20,747,N20,VIIRS,n,2,305.61,2.84,D,0
17.79613,78.91987,334.71,0.44,0.39,2025-12-20,747,N20,VIIRS,n,2,306.13,3.11,D,0
17.81041,79.2856,342.45,0.43,0.38,2025-12-20,747,N20,VIIRS,n,2,304.82,6.01,D,0
17.81155,79.9548,332.25,0.41,0.37,2025-12-20,747,N20,VIIRS,n,2,306.36,2.33,D,0
17.85919,79.88353,339.58,0.41,0.37,2025-12-20,747,N20,VIIRS,n,2,305.33,4.47,D,0
17.87249,78.08098,347.09,0.48,0.4,2025-12-20,747,N20,VIIRS,n,2,309.25,10.18,D,0
17.88197,79.89525,334.35,0.41,0.37,2025-12-20,747,N20,VIIRS,n,2,306.23,2.19,D,0
17.88303,79.89546,335.16,0.41,0.37,2025-12-20,747,N20,VIIRS,n,2,306.07,2.63,D,0
17.91873,80.51414,337.41,0.4,0.37,2025-12-20,747,N20,VIIRS,n,2,304.79,3.83,D,0
17.93759,78.44221,333.62,0.46,0.39,2025-12-20,747,N20,VIIRS,n,2,302.94,3.67,D,0
17.94127,78.02304,331.79,0.49,0.4,2025-12-20,747,N20,VIIRS,n,2,302.08,4.09,D,0
17.94617,78.07325,339.12,0.48,0.4,2025-12-20,747,N20,VIIRS,n,2,308.8,10.15,D,0
17.94797,79.88792,340.31,0.41,0.37,2025-12-20,747,N20,VIIRS,n,2,305.23,3.0,D,0
17.95691,79.96479,337.34,0.41,0.37,2025-12-20,747,N20,VIIRS,l,2,308.95,14.25,D,0
17.96029,79.9642,330.3,0.41,0.37,2025-12-20,747,N20,VIIRS,l,2,302.28,14.25,D,0
17.96324,79.33638,331.74,0.43,0.38,2025-12-20,747,N20,VIIRS,n,2,305.03,2.21,D,0
17.96632,78.38425,340.46,0.47,0.39,2025-12-20,747,N20,VIIRS,n,2,307.41,3.88,D,0
17.97275,78.37857,332.9,0.47,0.39,2025-12-20,747,N20,VIIRS,n,2,304.5,1.91,D,0
17.97597,79.91048,333.52,0.41,0.37,2025-12-20,747,N20,VIIRS,l,2,305.1,7.03,D,0
17.99773,80.79835,337.29,0.39,0.36,2025-12-20,747,N20,VIIRS,n,2,304.73,2.79,D,0
18.01475,80.88538,329.14,0.39,0.36,2025-12-20,747,N20,VIIRS,l,2,303.24,2.98,D,0
18.02357,78.76026,333.07,0.45,0.39,2025-12-20,747,N20,VIIRS,n,2,302.57,0.78,D,0
18.02359,78.75941,335.51,0.45,0.39,2025-12-20,747,N20,VIIRS,n,2,302.8,1.42,D,0
18.02615,80.67694,338.56,0.39,0.36,2025-12-20,747,N20,VIIRS,n,2,302.47,4.05,D,0
18.0321,79.47838,342.89,0.42,0.38,2025-12-20,747,N20,VIIRS,n,2,305.48,4.44,D,0
18.03245,79.47836,334.93,0.42,0.38,2025-12-20,747,N20,VIIRS,l,2,305.21,4.45,D,0
18.04158,80.51557,337.81,0.39,0.37,2025-12-20,747,N20,VIIRS,n,2,304.4,5.57,D,0
18.06896,78.21732,334.53,0.47,0.4,2025-12-20,747,N20,VIIRS,n,2,307.99,3.18,D,0
18.07977,78.3016,334.99,0.47,0.4,2025-12-20,747,N20,VIIRS,n,2,306.51,3.95,D,0
18.08321,78.27838,334.22,0.47,0.4,2025-12-20,747,N20,VIIRS,n,2,307.67,2.23,D,0
18.11424,79.5923,338.37,0.42,0.37,2025-12-20,747,N20,VIIRS,n,2,307.72,8.55,D,0
18.11754,79.86948,334.62,0.41,0.37,2025-12-20,747,N20,VIIRS,n,2,302.07,2.93,D,0
18.12875,79.78864,333.68,0.41,0.37,2025-12-20,747,N20,VIIRS,n,2,305.21,2.46,D,0
18.1339,79.90587,337.37,0.41,0.37,2025-12-20,747,N20,VIIRS,n,2,304.34,3.03,D,0
18.14909,79.785,335.21,0.41,0.37,2025-12-20,747,N20,VIIRS,n,2,305.34,3.19,D,0
18.16078,79.77103,336.82,0.41,0.37,2025-12-20,747,N20,VIIRS,n,2,306.25,3.05,D,0
18.16156,78.43431,351.35,0.46,0.39,2025-12-20,747,N20,VIIRS,n,2,309.14,16.63,D,0
18.17377,79.63383,331.87,0.41,0.37,2025-12-20,747,N20,VIIRS,n,2,303.25,1.12,D,0
18.17536,79.47304,333.49,0.42,0.38,2025-12-20,747,N20,VIIRS,n,2,304.05,1.98,D,0
18.17842,79.10372,331.48,0.43,0.38,2025-12-20,747,N20,VIIRS,n,2,301.43,3.08,D,0
18.18095,78.54964,334.18,0.46,0.39,2025-12-20,747,N20,VIIRS,n,2,304.29,3.94,D,0
18.20867,79.61158,342.72,0.42,0.37,2025-12-20,747,N20,VIIRS,n,2,304.83,2.98,D,0
18.20954,79.59543,332.12,0.42,0.37,2025-12-20,747,N20,VIIRS,l,2,305.45,8.39,D,0
18.20997,79.94703,334.97,0.41,0.37,2025-12-20,747,N20,VIIRS,n,2,306.26,2.61,D,0
18.21681,79.72551,334.15,0.41,0.37,2025-12-20,747,N20,VIIRS,n,2,303.46,2.05,D,0
18.22306,77.69553,333.46,0.5,0.41,2025-12-20,747,N20,VIIRS,n,2,305.82,2.46,D,0
18.22763,80.46725,337.43,0.39,0.37,2025-12-20,747,N20,VIIRS,n,2,302.92,4.49,D,0
18.23964,77.76898,331.9,0.5,0.41,2025-12-20,747,N20,VIIRS,n,2,306.56,1.7,D,0
18.24151,80.53307,334.17,0.39,0.36,2025-12-20,747,N20,VIIRS,l,2,304.37,3.54,D,0
18.24801,79.95983,334.5,0.41,0.37,2025-12-20,747,N20,VIIRS,n,2,304.13,3.55,D,0
18.25199,79.96301,333.55,0.41,0.37,2025-12-20,747,N20,VIIRS,l,2,305.12,3.55,D,0
18.25525,79.29675,337.97,0.42,0.38,2025-12-20,747,N20,VIIRS,n,2,307.22,6.2,D,0
18.27115,80.41783,334.29,0.4,0.37,2025-12-20,747,N20,VIIRS,l,2,307.14,2.73,D,0
18.27251,79.98277,339.32,0.4,0.37,2025-12-20,747,N20,VIIRS,n,2,303.53,3.45,D,0
18.27588,79.98218,344.01,0.4,0.37,2025-12-20,747,N20,VIIRS,n,2,305.02,3.45,D,0
18.27787,79.30489,336.58,0.42,0.38,2025-12-20,747,N20,VIIRS,n,2,305.38,3.07,D,0
18.28048,79.94623,338.37,0.41,0.37,2025-12-20,747,N20,VIIRS,n,2,306.61,4.13,D,0
18.2814,79.93045,334.1,0.41,0.37,2025-12-20,747,N20,VIIRS,l,2,305.46,4.57,D,0
18.28539,79.93364,346.21,0.41,0.37,2025-12-20,747,N20,VIIRS,n,2,305.87,4.43,D,0
18.28716,79.48976,333.27,0.42,0.38,2025-12-20,747,N20,VIIRS,n,2,305.01,1.9,D,0
18.28753,79.92545,343.51,0.41,0.37,2025-12-20,747,N20,VIIRS,n,2,304.89,4.31,D,0
18.28814,79.92924,333.89,0.41,0.37,2025-12-20,747,N20,VIIRS,l,2,304.71,4.43,D,0
18.2909,79.92484,342.42,0.41,0.37,2025-12-20,747,N20,VIIRS,n,2,305.85,5.21,D,0
18.2955,79.93183,340.03,0.41,0.37,2025-12-20,747,N20,VIIRS,n,2,304.98,6.75,D,0
18.29887,79.93123,345.42,0.41,0.37,2025-12-20,747,N20,VIIRS,n,2,306.77,7.55,D,0
18.32099,79.01646,331.03,0.43,0.38,2025-12-20,747,N20,VIIRS,n,2,305.47,2.46,D,0
18.33644,79.5331,337.9,0.42,0.37,2025-12-20,747,N20,VIIRS,n,2,305.68,3.05,D,0
18.34502,79.86466,330.71,0.41,0.37,2025-12-20,747,N20,VIIRS,l,2,303.02,2.71,D,0
18.3454,80.17888,330.59,0.4,0.37,2025-12-20,747,N20,VIIRS,n,2,304.85,2.09,D,0
18.34564,79.86848,334.7,0.41,0.37,2025-12-20,747,N20,VIIRS,n,2,303.41,2.71,D,0
18.3484,79.86406,337.04,0.41,0.37,2025-12-20,747,N20,VIIRS,n,2,305.52,4.93,D,0
18.37687,79.35242,337.75,0.42,0.38,2025-12-20,747,N20,VIIRS,n,2,305.04,6.13,D,0
18.38091,79.80717,333.58,0.41,0.37,2025-12-20,747,N20,VIIRS,l,2,306.74,3.16,D,0
18.42059,80.05394,331.48,0.4,0.37,2025-12-20,747,N20,VIIRS,n,2,304.21,2.13,D,0
18.42918,79.69202,333.05,0.41,0.37,2025-12-20,747,N20,VIIRS,n,2,303.63,3.0,D,0
18.43766,79.55109,333.11,0.42,0.37,2025-12-20,747,N20,VIIRS,n,2,305.23,3.56,D,0
18.44013,80.04659,335.22,0.4,0.37,2025-12-20,747,N20,VIIRS,n,2,303.96,3.85,D,0
18.48591,79.11613,333.45,0.43,0.38,2025-12-20,747,N20,VIIRS,n,2,307.09,3.2,D,0
18.49552,80.03671,329.79,0.4,0.37,2025-12-20,747,N20,VIIRS,l,2,304.0,3.29,D,0
18.50003,80.08618,331.81,0.4,0.37,2025-12-20,747,N20,VIIRS,n,2,306.24,3.21,D,0
18.52174,79.48442,331.62,0.42,0.37,2025-12-20,747,N20,VIIRS,n,2,305.66,1.77,D,0
18.53142,78.54091,338.59,0.45,0.39,2025-12-20,747,N20,VIIRS,n,2,302.54,4.22,D,0
18.5316,78.53956,337.83,0.45,0.39,2025-12-20,747,N20,VIIRS,n,2,303.55,5.02,D,0
18.53838,79.4573,339.96,0.42,0.37,2025-12-20,747,N20,VIIRS,n,2,303.36,4.04,D,0
18.56658,79.43613,334.43,0.42,0.38,2025-12-20,747,N20,VIIRS,n,2,305.97,3.17,D,0
18.64425,79.2881,331.02,0.42,0.38,2025-12-20,747,N20,VIIRS,n,2,305.8,1.44,D,0
18.64834,79.94389,334.24,0.4,0.37,2025-12-20,747,N20,VIIRS,n,2,303.48,1.43,D,0
18.6556,79.76582,331.22,0.41,0.37,2025-12-20,747,N20,VIIRS,n,2,302.88,2.09,D,0
18.66446,79.28511,330.2,0.42,0.38,2025-12-20,747,N20,VIIRS,l,2,301.8,2.88,D,0
18.66706,79.66505,341.11,0.41,0.37,2025-12-20,747,N20,VIIRS,n,2,307.47,9.07,D,0
18.6691,79.61316,330.41,0.41,0.37,2025-12-20,747,N20,VIIRS,n,2,304.66,1.4,D,0
18.67713,79.61964,331.72,0.41,0.37,2025-12-20,747,N20,VIIRS,l,2,302.29,4.29,D,0
18.68904,79.73617,333.77,0.41,0.37,2025-12-20,747,N20,VIIRS,n,2,305.12,4.79,D,0
18.6905,79.68064,334.64,0.41,0.37,2025-12-20,747,N20,VIIRS,n,2,302.57,1.92,D,0
18.69666,79.67558,332.09,0.41,0.37,2025-12-20,747,N20,VIIRS,l,2,303.69,3.34,D,0
18.72369,79.97256,332.4,0.4,0.37,2025-12-20,747,N20,VIIRS,n,2,300.14,1.24,D,0
18.73895,79.77882,334.49,0.41,0.37,2025-12-20,747,N20,VIIRS,n,2,303.66,3.14,D,0
18.74373,80.16209,331.44,0.4,0.37,2025-12-20,747,N20,VIIRS,n,2,304.66,2.8,D,0
18.74801,79.53572,334.63,0.41,0.37,2025-12-20,747,N20,VIIRS,n,2,308.04,3.73,D,0
18.74862,80.1497,333.84,0.4,0.37,2025-12-20,747,N20,VIIRS,n,2,306.85,5.17,D,0
18.74864,79.5396,333.21,0.41,0.37,2025-12-20,747,N20,VIIRS,n,2,305.59,2.78,D,0
18.76476,79.55261,334.61,0.41,0.37,2025-12-20,747,N20,VIIRS,n,2,304.24,2.51,D,0
18.7662,79.13588,331.01,0.43,0.38,2025-12-20,747,N20,VIIRS,n,2,304.62,2.5,D,0
18.78063,79.73601,335.8,0.41,0.37,2025-12-20,747,N20,VIIRS,n,2,303.97,3.6,D,0
18.79189,79.37547,330.81,0.42,0.38,2025-12-20,747,N20,VIIRS,l,2,304.81,2.4,D,0
18.80839,79.19782,332.85,0.42,0.38,2025-12-20,747,N20,VIIRS,n,2,306.3,4.81,D,0
18.80905,78.24354,332.85,0.46,0.39,2025-12-20,747,N20,VIIRS,n,2,305.5,3.85,D,0
18.80954,78.80804,332.33,0.44,0.38,2025-12-20,747,N20,VIIRS,n,2,304.35,2.27,D,0
18.81108,78.24432,334.14,0.46,0.39,2025-12-20,747,N20,VIIRS,n,2,306.93,4.55,D,0
