latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
16.13925,78.69748,340.76,0.48,0.4,2021-04-25,745,N20,VIIRS,n,2,309.65,4.98,D,0
16.14144,79.04894,346.88,0.46,0.39,2021-04-25,745,N20,VIIRS,l,2,318.63,28.5,D,0
16.18491,77.78945,340.53,0.53,0.42,2021-04-25,745,N20,VIIRS,l,2,313.67,12.08,D,0
16.2331,80.73898,339.01,0.4,0.37,2021-04-25,745,N20,VIIRS,l,2,309.72,5.43,D,0
16.3623,81.01284,337.97,0.4,0.37,2021-04-25,745,N20,VIIRS,l,2,310.6,2.42,D,0
16.40224,77.14774,335.95,0.39,0.44,2021-04-25,745,N20,VIIRS,l,2,310.15,5.22,D,0
16.41587,77.08611,338.62,0.39,0.44,2021-04-25,745,N20,VIIRS,n,2,306.46,3.61,D,0
16.46793,78.13966,335.96,0.51,0.41,2021-04-25,745,N20,VIIRS,l,2,310.05,2.5,D,0
16.67999,80.02682,339.57,0.42,0.37,2021-04-25,745,N20,VIIRS,l,2,304.19,24.52,D,0
16.69366,80.02438,356.31,0.42,0.37,2021-04-25,745,N20,VIIRS,l,2,300.79,13.59,D,0
16.69771,80.02766,340.64,0.42,0.37,2021-04-25,745,N20,VIIRS,n,2,300.27,13.59,D,0
16.78955,80.22534,336.67,0.41,0.37,2021-04-25,745,N20,VIIRS,l,2,309.28,3.31,D,0
16.792,80.00346,349.48,0.42,0.37,2021-04-25,745,N20,VIIRS,n,2,309.04,7.72,D,0
16.97675,79.952,355.16,0.42,0.37,2021-04-25,745,N20,VIIRS,l,2,305.38,117.62,D,0
16.9808,79.95528,347.12,0.42,0.37,2021-04-25,745,N20,VIIRS,n,2,304.05,38.55,D,0
17.05301,79.83837,367.0,0.42,0.38,2021-04-25,746,N20,VIIRS,h,2,305.86,9.21,D,0
17.05644,79.83778,356.43,0.42,0.38,2021-04-25,746,N20,VIIRS,l,2,305.88,9.85,D,0
17.21397,77.55496,349.55,0.53,0.42,2021-04-25,746,N20,VIIRS,n,2,314.0,15.96,D,0
17.21519,77.55317,346.16,0.53,0.42,2021-04-25,746,N20,VIIRS,n,2,314.68,16.44,D,0
17.30342,78.18499,336.98,0.49,0.4,2021-04-25,746,N20,VIIRS,l,2,310.26,5.64,D,0
17.34848,81.38911,332.56,0.39,0.36,2021-04-25,746,N20,VIIRS,l,2,302.09,4.24,D,0
17.37985,81.37279,330.1,0.39,0.36,2021-04-25,746,N20,VIIRS,l,2,302.05,2.52,D,0
17.38649,81.39388,339.9,0.39,0.36,2021-04-25,746,N20,VIIRS,l,2,304.81,3.44,D,0
17.38979,81.39333,336.98,0.39,0.36,2021-04-25,746,N20,VIIRS,l,2,305.65,3.44,D,0
17.39362,81.37421,334.56,0.39,0.36,2021-04-25,746,N20,VIIRS,l,2,299.82,2.33,D,0
17.417,80.95584,346.25,0.39,0.36,2021-04-25,746,N20,VIIRS,n,2,311.89,4.6,D,0
17.48804,81.47994,353.63,0.39,0.36,2021-04-25,746,N20,VIIRS,n,2,310.54,5.06,D,0
17.49135,81.47942,353.69,0.39,0.36,2021-04-25,746,N20,VIIRS,n,2,309.44,5.06,D,0
17.4919,81.48299,342.76,0.39,0.36,2021-04-25,746,N20,VIIRS,n,2,308.55,5.06,D,0
17.49245,81.48656,339.33,0.39,0.36,2021-04-25,746,N20,VIIRS,n,2,308.3,3.83,D,0
17.4941,81.47533,335.26,0.39,0.36,2021-04-25,746,N20,VIIRS,l,2,308.5,3.45,D,0
17.49465,81.47892,354.64,0.39,0.36,2021-04-25,746,N20,VIIRS,n,2,310.48,4.52,D,0
17.4952,81.48248,340.57,0.39,0.36,2021-04-25,746,N20,VIIRS,n,2,308.22,4.52,D,0
17.49575,81.48604,335.37,0.39,0.36,2021-04-25,746,N20,VIIRS,l,2,308.95,3.79,D,0
17.4985,81.48194,337.97,0.39,0.36,2021-04-25,746,N20,VIIRS,l,2,308.41,4.52,D,0
17.50015,81.47062,338.32,0.39,0.36,2021-04-25,746,N20,VIIRS,l,2,305.28,3.51,D,0
17.5007,81.47421,347.2,0.39,0.36,2021-04-25,746,N20,VIIRS,n,2,306.13,3.51,D,0
17.5018,81.48139,346.77,0.39,0.36,2021-04-25,746,N20,VIIRS,n,2,309.23,4.27,D,0
17.504,81.47365,340.66,0.39,0.36,2021-04-25,746,N20,VIIRS,l,2,306.15,3.51,D,0
17.50455,81.47724,334.48,0.39,0.36,2021-04-25,746,N20,VIIRS,l,2,307.18,4.27,D,0
17.50588,80.20697,339.08,0.41,0.37,2021-04-25,746,N20,VIIRS,l,2,310.06,2.13,D,0
17.51128,78.43608,333.11,0.48,0.4,2021-04-25,746,N20,VIIRS,l,2,307.24,6.44,D,0
17.63303,80.32118,336.11,0.4,0.37,2021-04-25,746,N20,VIIRS,l,2,309.23,2.53,D,0
17.71662,78.4059,337.43,0.47,0.4,2021-04-25,746,N20,VIIRS,l,2,309.85,5.66,D,0
17.72034,80.16537,339.38,0.41,0.37,2021-04-25,746,N20,VIIRS,n,2,307.14,2.29,D,0
17.8222,80.59042,338.1,0.4,0.37,2021-04-25,746,N20,VIIRS,l,2,311.41,4.46,D,0
17.98235,78.79403,333.7,0.45,0.39,2021-04-25,746,N20,VIIRS,l,2,305.26,3.64,D,0
18.12531,80.50751,341.8,0.4,0.37,2021-04-25,746,N20,VIIRS,l,2,310.21,5.5,D,0
18.28924,81.32053,336.43,0.39,0.36,2021-04-25,746,N20,VIIRS,n,2,303.67,2.28,D,0
18.50056,81.32462,336.35,0.39,0.36,2021-04-25,746,N20,VIIRS,n,2,305.11,2.99,D,0
18.50582,81.22701,335.78,0.39,0.36,2021-04-25,746,N20,VIIRS,n,2,305.6,1.91,D,0
18.50756,81.26025,333.17,0.39,0.36,2021-04-25,746,N20,VIIRS,l,2,305.23,5.77,D,0
18.55379,81.27482,333.3,0.39,0.36,2021-04-25,746,N20,VIIRS,n,2,303.83,0.89,D,0
18.55394,77.73981,338.87,0.5,0.41,2021-04-25,746,N20,VIIRS,l,2,312.27,8.8,D,0
18.56964,77.89921,348.75,0.49,0.4,2021-04-25,746,N20,VIIRS,n,2,316.42,8.83,D,0
18.58784,80.4912,340.84,0.39,0.37,2021-04-25,746,N20,VIIRS,l,2,312.55,4.37,D,0
18.6056,81.3662,337.56,0.38,0.36,2021-04-25,746,N20,VIIRS,n,2,306.63,2.64,D,0
18.63368,77.96867,355.51,0.48,0.4,2021-04-25,746,N20,VIIRS,n,2,320.09,20.63,D,0
18.67652,80.92509,342.8,0.39,0.36,2021-04-25,746,N20,VIIRS,n,2,308.6,3.22,D,0
18.72068,79.50921,339.4,0.42,0.37,2021-04-25,746,N20,VIIRS,l,2,310.65,5.76,D,0
18.7271,79.70045,338.08,0.41,0.37,2021-04-25,746,N20,VIIRS,l,2,309.59,3.28,D,0
18.7339,79.69924,337.44,0.41,0.37,2021-04-25,746,N20,VIIRS,l,2,311.38,7.2,D,0
18.86125,80.05038,343.46,0.4,0.37,2021-04-25,746,N20,VIIRS,n,2,309.24,3.64,D,0
18.86461,80.0498,340.33,0.4,0.37,2021-04-25,746,N20,VIIRS,n,2,310.07,3.64,D,0
18.86653,78.07616,352.87,0.48,0.4,2021-04-25,746,N20,VIIRS,n,2,316.15,15.54,D,0
18.88562,79.50861,342.33,0.42,0.37,2021-04-25,746,N20,VIIRS,l,2,309.64,4.67,D,0
18.90859,77.18169,340.37,0.53,0.42,2021-04-25,746,N20,VIIRS,l,2,314.09,12.97,D,0
18.91408,77.12428,337.34,0.53,0.42,2021-04-25,746,N20,VIIRS,l,2,310.47,9.2,D,0
18.93203,79.55648,336.61,0.41,0.37,2021-04-25,746,N20,VIIRS,l,2,308.74,1.97,D,0
18.94281,79.86005,348.53,0.41,0.37,2021-04-25,746,N20,VIIRS,l,2,311.4,5.67,D,0
18.98411,78.63783,353.8,0.45,0.39,2021-04-25,746,N20,VIIRS,n,2,320.86,26.72,D,0
19.012,79.72199,341.56,0.41,0.37,2021-04-25,746,N20,VIIRS,n,2,310.43,4.48,D,0
19.02443,77.13077,344.35,0.53,0.42,2021-04-25,746,N20,VIIRS,l,2,319.05,18.15,D,0
19.10399,77.83871,345.67,0.48,0.4,2021-04-25,746,N20,VIIRS,l,2,318.9,19.56,D,0
19.10765,77.83805,352.77,0.48,0.4,2021-04-25,746,N20,VIIRS,n,2,317.42,19.56,D,0
19.10765,77.84002,345.4,0.48,0.4,2021-04-25,746,N20,VIIRS,l,2,317.46,33.78,D,0
19.19286,81.07858,336.94,0.39,0.36,2021-04-25,746,N20,VIIRS,l,2,308.55,3.99,D,0
19.24065,81.07793,337.11,0.39,0.36,2021-04-25,746,N20,VIIRS,n,2,307.23,3.94,D,0
19.25257,80.87014,352.63,0.39,0.36,2021-04-25,746,N20,VIIRS,n,2,308.78,5.77,D,0
19.25511,80.82077,338.87,0.39,0.36,2021-04-25,746,N20,VIIRS,l,2,308.89,2.88,D,0
19.25531,80.86593,352.66,0.39,0.36,2021-04-25,746,N20,VIIRS,n,2,309.71,9.12,D,0
19.25588,80.86958,353.67,0.39,0.36,2021-04-25,746,N20,VIIRS,l,2,311.1,17.04,D,0
19.25908,80.84644,346.44,0.39,0.36,2021-04-25,746,N20,VIIRS,n,2,308.21,3.95,D,0
19.25955,80.82755,334.22,0.39,0.36,2021-04-25,746,N20,VIIRS,l,2,306.94,2.07,D,0
19.25965,80.85011,345.39,0.39,0.36,2021-04-25,746,N20,VIIRS,n,2,308.19,3.95,D,0
19.26286,80.82699,337.22,0.39,0.36,2021-04-25,746,N20,VIIRS,l,2,309.56,2.86,D,0
19.26559,80.82272,336.54,0.39,0.36,2021-04-25,746,N20,VIIRS,l,2,308.42,2.86,D,0
19.26729,80.83372,332.42,0.39,0.36,2021-04-25,746,N20,VIIRS,l,2,306.22,2.69,D,0
19.27182,80.86294,348.68,0.39,0.36,2021-04-25,746,N20,VIIRS,n,2,308.94,4.51,D,0
19.27238,80.86661,342.29,0.39,0.36,2021-04-25,746,N20,VIIRS,n,2,307.7,7.79,D,0
19.27295,80.87028,347.49,0.39,0.36,2021-04-25,746,N20,VIIRS,n,2,308.75,7.79,D,0
19.27512,80.86237,340.3,0.39,0.36,2021-04-25,746,N20,VIIRS,n,2,307.51,3.42,D,0
19.33394,80.6069,334.67,0.39,0.36,2021-04-25,746,N20,VIIRS,l,2,308.52,1.22,D,0
19.35291,81.01359,332.48,0.39,0.36,2021-04-25,746,N20,VIIRS,l,2,307.12,4.07,D,0
19.3572,80.84412,351.96,0.39,0.36,2021-04-25,746,N20,VIIRS,n,2,309.17,6.71,D,0
19.36007,81.01612,337.72,0.39,0.36,2021-04-25,746,N20,VIIRS,l,2,305.25,3.67,D,0
19.36112,81.00096,337.2,0.39,0.36,2021-04-25,746,N20,VIIRS,l,2,306.34,3.89,D,0
19.39311,81.03293,330.57,0.39,0.36,2021-04-25,746,N20,VIIRS,l,2,301.6,3.35,D,0
19.39367,81.03657,337.97,0.39,0.36,2021-04-25,746,N20,VIIRS,l,2,303.16,3.35,D,0
19.39697,81.036,354.84,0.39,0.36,2021-04-25,746,N20,VIIRS,n,2,308.48,20.34,D,0
19.39753,81.03963,367.0,0.39,0.36,2021-04-25,746,N20,VIIRS,h,2,325.86,115.86,D,0
19.41774,81.0355,331.96,0.39,0.36,2021-04-25,746,N20,VIIRS,n,2,305.69,1.25,D,0
19.42629,81.11685,333.75,0.39,0.36,2021-04-25,746,N20,VIIRS,n,2,302.15,4.23,D,0
19.42665,81.0713,336.99,0.39,0.36,2021-04-25,746,N20,VIIRS,n,2,305.94,3.86,D,0
19.42888,80.36929,335.22,0.39,0.36,2021-04-25,746,N20,VIIRS,l,2,309.24,1.25,D,0
19.4295,81.49244,336.0,0.38,0.36,2021-04-25,746,N20,VIIRS,l,2,307.29,2.2,D,0
19.44154,79.34097,345.59,0.42,0.37,2021-04-25,746,N20,VIIRS,l,2,319.35,12.26,D,0
19.45275,80.0229,349.13,0.4,0.37,2021-04-25,746,N20,VIIRS,l,2,311.61,6.55,D,0
19.45792,81.05474,347.2,0.39,0.36,2021-04-25,746,N20,VIIRS,n,2,309.0,15.03,D,0
19.45946,80.02171,342.5,0.4,0.37,2021-04-25,746,N20,VIIRS,l,2,311.51,6.68,D,0
19.49125,80.83176,341.35,0.39,0.36,2021-04-25,746,N20,VIIRS,l,2,310.32,5.34,D,0
19.51403,80.84641,333.24,0.39,0.36,2021-04-25,746,N20,VIIRS,l,2,305.79,3.78,D,0
19.5146,80.85007,336.17,0.39,0.36,2021-04-25,746,N20,VIIRS,l,2,307.84,3.78,D,0
19.51837,80.96173,343.8,0.39,0.36,2021-04-25,746,N20,VIIRS,n,2,302.15,9.2,D,0
19.51893,80.96538,335.32,0.39,0.36,2021-04-25,746,N20,VIIRS,l,2,300.79,10.22,D,0
19.52166,80.96116,333.81,0.39,0.36,2021-04-25,746,N20,VIIRS,l,2,297.9,4.37,D,0
19.53943,79.42471,349.23,0.41,0.37,2021-04-25,746,N20,VIIRS,l,2,310.92,11.45,D,0
19.54111,80.86799,336.2,0.39,0.36,2021-04-25,746,N20,VIIRS,l,2,307.23,5.67,D,0
19.54284,79.42413,336.77,0.41,0.37,2021-04-25,746,N20,VIIRS,l,2,311.24,7.96,D,0
19.5444,80.86742,352.48,0.39,0.36,2021-04-25,746,N20,VIIRS,n,2,310.66,5.67,D,0
19.55666,80.9028,340.97,0.39,0.36,2021-04-25,746,N20,VIIRS,n,2,306.35,7.08,D,0
19.56316,80.87915,338.87,0.39,0.36,2021-04-25,746,N20,VIIRS,l,2,309.71,5.9,D,0
19.56373,80.8828,352.56,0.39,0.36,2021-04-25,746,N20,VIIRS,n,2,317.16,15.51,D,0
19.56429,80.88645,348.04,0.39,0.36,2021-04-25,746,N20,VIIRS,n,2,310.6,15.51,D,0
19.56646,80.87858,345.24,0.39,0.36,2021-04-25,746,N20,VIIRS,n,2,309.99,5.9,D,0
19.56759,80.88586,345.19,0.39,0.36,2021-04-25,746,N20,VIIRS,n,2,308.26,15.51,D,0
19.56976,80.87801,337.84,0.39,0.36,2021-04-25,746,N20,VIIRS,n,2,308.7,5.18,D,0
19.57032,80.88165,367.0,0.39,0.36,2021-04-25,746,N20,VIIRS,h,2,310.07,13.35,D,0
19.57193,80.87014,339.86,0.39,0.36,2021-04-25,746,N20,VIIRS,l,2,307.25,5.13,D,0
19.57209,80.91502,347.03,0.39,0.36,2021-04-25,746,N20,VIIRS,l,2,307.48,13.16,D,0
19.57266,80.91865,347.94,0.39,0.36,2021-04-25,746,N20,VIIRS,l,2,307.56,10.34,D,0
19.57306,80.87743,340.85,0.39,0.36,2021-04-25,746,N20,VIIRS,n,2,306.92,5.18,D,0
19.57363,80.88107,352.39,0.39,0.36,2021-04-25,746,N20,VIIRS,n,2,307.49,13.35,D,0
19.57596,80.91808,342.13,0.39,0.36,2021-04-25,746,N20,VIIRS,l,2,306.34,5.76,D,0
19.57926,80.9175,337.86,0.39,0.36,2021-04-25,746,N20,VIIRS,l,2,307.61,5.76,D,0
19.58061,80.83855,336.76,0.39,0.36,2021-04-25,746,N20,VIIRS,l,2,307.52,4.08,D,0
19.58255,80.91694,337.83,0.39,0.36,2021-04-25,746,N20,VIIRS,l,2,308.04,5.26,D,0
19.58311,80.92057,346.55,0.39,0.36,2021-04-25,746,N20,VIIRS,n,2,308.44,5.26,D,0
19.58642,80.92001,348.92,0.39,0.36,2021-04-25,746,N20,VIIRS,n,2,308.71,5.26,D,0
19.59003,80.8557,332.27,0.39,0.36,2021-04-25,746,N20,VIIRS,l,2,305.44,3.79,D,0
19.62633,81.02545,334.66,0.39,0.36,2021-04-25,746,N20,VIIRS,l,2,308.0,2.32,D,0
19.70877,80.72187,332.68,0.39,0.36,2021-04-25,746,N20,VIIRS,l,2,307.56,3.65,D,0
19.71603,78.89248,350.19,0.43,0.38,2021-04-25,746,N20,VIIRS,l,2,318.74,8.97,D,0
19.74162,77.89715,349.6,0.47,0.4,2021-04-25,746,N20,VIIRS,n,2,320.77,14.34,D,0
19.74525,77.89651,349.07,0.47,0.4,2021-04-25,746,N20,VIIRS,n,2,321.63,15.68,D,0
19.75229,77.58895,346.86,0.49,0.4,2021-04-25,746,N20,VIIRS,l,2,317.43,13.44,D,0
19.78819,80.73067,335.61,0.39,0.36,2021-04-25,746,N20,VIIRS,l,2,307.84,2.54,D,0
19.79099,79.43861,342.13,0.41,0.37,2021-04-25,746,N20,VIIRS,l,2,314.24,10.48,D,0
19.95013,78.20762,343.96,0.45,0.39,2021-04-25,746,N20,VIIRS,l,2,317.77,14.27,D,0
19.96319,79.48008,342.84,0.41,0.37,2021-04-25,746,N20,VIIRS,l,2,314.07,3.29,D,0
18.47444,79.94048,310.37,0.38,0.36,2021-04-25,2016,N20,VIIRS,n,2,296.57,0.76,N,0
18.55978,80.99967,306.93,0.39,0.36,2021-04-25,2016,N20,VIIRS,n,2,294.36,2.41,N,0
18.58044,79.98048,308.07,0.38,0.36,2021-04-25,2016,N20,VIIRS,n,2,296.21,0.5,N,0
18.67056,79.55476,310.33,0.39,0.36,2021-04-25,2016,N20,VIIRS,n,2,298.45,1.83,N,2
18.72182,79.50777,331.38,0.39,0.36,2021-04-25,2016,N20,VIIRS,n,2,299.88,3.34,N,0
18.72879,79.70552,304.29,0.38,0.36,2021-04-25,2016,N20,VIIRS,n,2,290.21,1.08,N,0
19.02216,79.54346,313.35,0.39,0.36,2021-04-25,2016,N20,VIIRS,n,2,296.93,1.6,N,0
19.25294,80.86077,306.32,0.39,0.36,2021-04-25,2016,N20,VIIRS,n,2,294.03,1.21,N,0
19.25551,80.82376,310.04,0.39,0.36,2021-04-25,2016,N20,VIIRS,n,2,294.48,1.79,N,0
19.25588,80.84256,312.71,0.39,0.36,2021-04-25,2016,N20,VIIRS,n,2,294.62,1.52,N,0
19.25823,80.82798,316.96,0.39,0.36,2021-04-25,2016,N20,VIIRS,n,2,295.63,1.44,N,0
19.25881,80.82434,311.13,0.39,0.36,2021-04-25,2016,N20,VIIRS,n,2,294.51,1.44,N,0
19.26285,80.86256,307.16,0.39,0.36,2021-04-25,2016,N20,VIIRS,n,2,294.54,1.68,N,0
19.26637,80.84071,304.54,0.39,0.36,2021-04-25,2016,N20,VIIRS,n,2,293.4,0.94,N,0
19.26755,80.83339,311.89,0.39,0.36,2021-04-25,2016,N20,VIIRS,n,2,294.45,1.25,N,0
19.2751,80.84984,304.97,0.39,0.36,2021-04-25,2016,N20,VIIRS,n,2,293.83,0.75,N,0
19.54447,79.41776,304.17,0.39,0.36,2021-04-25,2016,N20,VIIRS,n,2,272.59,1.17,N,0
19.55574,80.88358,300.31,0.39,0.36,2021-04-25,2016,N20,VIIRS,n,2,283.01,0.66,N,0
19.58874,80.88953,301.38,0.39,0.36,2021-04-25,2016,N20,VIIRS,n,2,282.83,1.73,N,0
19.73532,77.25886,308.55,0.45,0.39,2021-04-25,2016,N20,VIIRS,n,2,286.06,1.32,N,0
19.73588,77.25631,305.14,0.45,0.39,2021-04-25,2016,N20,VIIRS,n,2,284.24,1.77,N,0
19.7857,79.14709,309.97,0.39,0.36,2021-04-25,2016,N20,VIIRS,n,2,293.08,2.55,N,2
16.18336,80.70608,304.61,0.4,0.37,2021-04-25,2017,N20,VIIRS,n,2,294.17,0.64,N,0
16.81136,79.91592,309.47,0.39,0.36,2021-04-25,2017,N20,VIIRS,n,2,298.07,1.8,N,0
16.83312,80.0377,309.08,0.39,0.36,2021-04-25,2017,N20,VIIRS,n,2,295.46,1.65,N,2
16.87286,80.0224,308.74,0.39,0.36,2021-04-25,2017,N20,VIIRS,n,2,296.89,2.05,N,2
17.08457,79.32673,307.49,0.38,0.36,2021-04-25,2017,N20,VIIRS,n,2,294.22,0.58,N,0
17.21987,79.0249,305.41,0.39,0.36,2021-04-25,2017,N20,VIIRS,n,2,295.19,0.64,N,0
17.43968,78.78672,323.16,0.39,0.36,2021-04-25,2017,N20,VIIRS,n,2,294.67,2.1,N,0
17.58433,80.31724,307.74,0.39,0.36,2021-04-25,2017,N20,VIIRS,n,2,295.65,1.6,N,2
15.53224,77.69701,335.95,0.37,0.58,2021-04-26,726,N20,VIIRS,l,2,308.75,3.09,D,0
15.53373,77.69739,336.87,0.37,0.58,2021-04-26,726,N20,VIIRS,l,2,308.46,2.65,D,0
15.56853,78.49422,336.08,0.33,0.55,2021-04-26,726,N20,VIIRS,n,2,304.98,2.87,D,0
15.57294,77.6532,346.21,0.38,0.58,2021-04-26,726,N20,VIIRS,n,2,307.59,4.85,D,0
15.57543,79.75893,340.83,0.54,0.51,2021-04-26,726,N20,VIIRS,n,2,307.38,7.46,D,0
15.65109,77.77294,332.64,0.37,0.58,2021-04-26,726,N20,VIIRS,l,2,303.6,1.09,D,0
15.65138,77.77289,334.91,0.37,0.58,2021-04-26,726,N20,VIIRS,n,2,304.09,1.36,D,0
15.80535,77.89133,338.2,0.36,0.57,2021-04-26,726,N20,VIIRS,l,2,310.99,7.49,D,0
15.82825,78.17785,338.82,0.34,0.56,2021-04-26,726,N20,VIIRS,n,2,305.1,2.38,D,0
15.83814,79.05626,332.61,0.6,0.53,2021-04-26,726,N20,VIIRS,n,2,300.87,6.31,D,0
16.10031,81.14732,343.76,0.43,0.46,2021-04-26,726,N20,VIIRS,n,2,302.24,4.63,D,0
16.27407,80.71622,331.27,0.46,0.47,2021-04-26,726,N20,VIIRS,l,2,304.07,1.79,D,0
16.27922,79.88116,340.09,0.52,0.5,2021-04-26,726,N20,VIIRS,n,2,303.48,7.93,D,0
16.304,80.06609,339.5,0.5,0.49,2021-04-26,726,N20,VIIRS,n,2,305.51,5.03,D,0
16.30485,80.0707,332.35,0.5,0.49,2021-04-26,726,N20,VIIRS,l,2,303.55,4.16,D,0
16.30997,80.09851,336.01,0.5,0.49,2021-04-26,726,N20,VIIRS,n,2,301.53,2.11,D,0
16.35892,80.58602,338.24,0.47,0.47,2021-04-26,726,N20,VIIRS,n,2,306.55,9.55,D,0
16.39494,80.5878,345.41,0.46,0.47,2021-04-26,726,N20,VIIRS,n,2,306.7,9.88,D,0
16.43516,80.7853,336.15,0.45,0.47,2021-04-26,726,N20,VIIRS,n,2,303.52,3.03,D,0
16.44249,80.9707,347.68,0.44,0.46,2021-04-26,726,N20,VIIRS,n,2,304.89,5.34,D,0
16.04084,77.65542,333.96,0.37,0.58,2021-04-26,727,N20,VIIRS,l,2,305.7,2.18,D,0
16.05614,77.92313,339.23,0.35,0.57,2021-04-26,727,N20,VIIRS,n,2,305.18,4.47,D,0
16.28092,79.88342,333.07,0.52,0.5,2021-04-26,727,N20,VIIRS,n,2,302.15,6.11,D,0
16.32856,77.70731,333.36,0.36,0.57,2021-04-26,727,N20,VIIRS,n,2,303.18,2.24,D,0
16.38754,80.2503,335.77,0.49,0.48,2021-04-26,727,N20,VIIRS,n,2,304.6,5.78,D,0
16.42604,77.67889,336.66,0.36,0.57,2021-04-26,727,N20,VIIRS,n,2,305.41,1.68,D,0
16.46744,78.13855,336.36,0.34,0.56,2021-04-26,727,N20,VIIRS,n,2,301.8,2.88,D,0
16.46804,78.14166,333.43,0.34,0.56,2021-04-26,727,N20,VIIRS,n,2,301.33,2.88,D,0
16.48036,77.19104,337.93,0.39,0.59,2021-04-26,727,N20,VIIRS,n,2,307.58,4.88,D,0
16.5275,78.10529,331.69,0.34,0.56,2021-04-26,727,N20,VIIRS,n,2,300.13,2.94,D,0
16.55386,81.07857,332.04,0.43,0.46,2021-04-26,727,N20,VIIRS,n,2,297.93,5.51,D,0
16.59762,77.01161,336.32,0.4,0.6,2021-04-26,727,N20,VIIRS,l,2,306.88,2.08,D,0
16.59943,77.01183,335.33,0.4,0.6,2021-04-26,727,N20,VIIRS,l,2,306.92,1.1,D,0
16.62861,79.35249,337.95,0.55,0.51,2021-04-26,727,N20,VIIRS,l,2,308.9,3.86,D,0
16.63083,79.354,336.66,0.55,0.51,2021-04-26,727,N20,VIIRS,l,2,308.58,3.6,D,0
16.70132,78.48473,340.68,0.63,0.54,2021-04-26,727,N20,VIIRS,n,2,307.29,4.84,D,0
16.82798,80.64689,330.05,0.45,0.47,2021-04-26,727,N20,VIIRS,l,2,302.26,2.11,D,0
16.82816,78.6277,336.38,0.61,0.54,2021-04-26,727,N20,VIIRS,l,2,309.37,3.69,D,0
17.10267,79.37615,333.08,0.54,0.51,2021-04-26,727,N20,VIIRS,n,2,298.34,5.97,D,0
