latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
15.68295,78.48895,346.5,0.39,0.36,2024-10-24,756,N20,VIIRS,n,2,298.89,4.7,D,0
15.68351,78.49255,342.72,0.39,0.36,2024-10-24,756,N20,VIIRS,n,2,295.68,4.52,D,0
15.69209,78.35065,333.36,0.39,0.36,2024-10-24,756,N20,VIIRS,n,2,293.19,2.56,D,0
15.7392,78.39098,340.99,0.39,0.36,2024-10-24,756,N20,VIIRS,n,2,295.99,3.12,D,0
16.07534,79.61769,336.05,0.39,0.36,2024-10-24,756,N20,VIIRS,n,2,294.51,3.47,D,0
16.51491,80.44156,337.24,0.4,0.37,2024-10-24,757,N20,VIIRS,n,2,294.0,3.22,D,0
17.05956,80.01125,331.73,0.39,0.36,2024-10-24,757,N20,VIIRS,n,2,297.25,1.75,D,0
17.38746,81.02289,342.36,0.42,0.38,2024-10-24,757,N20,VIIRS,n,2,299.0,5.25,D,0
17.98141,79.36377,328.12,0.39,0.36,2024-10-24,757,N20,VIIRS,n,2,276.94,1.88,D,0
18.26674,77.75644,334.39,0.39,0.36,2024-10-24,757,N20,VIIRS,n,2,282.04,3.63,D,0
18.69109,77.90723,327.42,0.39,0.36,2024-10-24,757,N20,VIIRS,n,2,294.63,2.44,D,0
18.9492,78.15004,331.71,0.38,0.36,2024-10-24,757,N20,VIIRS,n,2,279.24,5.61,D,0
15.96449,80.93559,304.93,0.56,0.43,2024-10-24,2028,N20,VIIRS,n,2,294.82,0.74,N,0
16.36195,81.28148,304.74,0.38,0.43,2024-10-24,2028,N20,VIIRS,n,2,293.29,0.34,N,2
17.58384,80.31693,303.91,0.49,0.4,2024-10-24,2028,N20,VIIRS,n,2,291.32,1.06,N,0
17.71587,78.23527,296.29,0.4,0.37,2024-10-24,2028,N20,VIIRS,n,2,282.9,0.22,N,0
15.56787,78.23539,343.8,0.43,0.46,2024-10-25,738,N20,VIIRS,n,2,305.51,17.11,D,0
15.65821,78.30967,341.96,0.42,0.45,2024-10-25,738,N20,VIIRS,n,2,305.34,6.07,D,0
15.65983,78.30611,337.26,0.42,0.45,2024-10-25,738,N20,VIIRS,n,2,303.63,4.34,D,0
15.66054,78.30997,337.78,0.42,0.45,2024-10-25,738,N20,VIIRS,n,2,302.28,4.13,D,0
15.78625,78.51474,331.49,0.41,0.45,2024-10-25,738,N20,VIIRS,l,2,303.61,3.81,D,0
15.8072,78.35404,332.9,0.42,0.45,2024-10-25,738,N20,VIIRS,n,2,300.67,1.4,D,0
15.90087,78.31596,331.75,0.42,0.45,2024-10-25,738,N20,VIIRS,n,2,303.32,2.87,D,0
15.92095,78.63903,336.24,0.4,0.44,2024-10-25,738,N20,VIIRS,n,2,298.57,1.66,D,0
15.95084,78.3103,331.55,0.42,0.45,2024-10-25,738,N20,VIIRS,l,2,302.99,3.38,D,0
16.53654,80.43919,333.77,0.47,0.4,2024-10-25,738,N20,VIIRS,n,2,303.61,2.65,D,0
16.56852,80.02839,330.39,0.49,0.4,2024-10-25,738,N20,VIIRS,n,2,296.34,3.46,D,0
17.33199,81.00815,332.13,0.43,0.38,2024-10-25,738,N20,VIIRS,n,2,297.14,3.2,D,0
17.33499,81.07842,344.36,0.43,0.38,2024-10-25,738,N20,VIIRS,n,2,296.21,6.29,D,0
17.33648,81.07794,343.7,0.43,0.38,2024-10-25,738,N20,VIIRS,n,2,296.32,8.33,D,0
18.51803,77.81521,335.38,0.41,0.45,2024-10-25,738,N20,VIIRS,n,2,296.46,4.01,D,0
18.56694,77.89887,331.59,0.4,0.44,2024-10-25,738,N20,VIIRS,n,2,300.34,4.47,D,0
18.56763,77.90261,340.62,0.4,0.44,2024-10-25,738,N20,VIIRS,n,2,299.54,5.11,D,0
18.58387,78.41439,333.25,0.56,0.43,2024-10-25,738,N20,VIIRS,l,2,304.32,5.22,D,0
18.68982,77.90543,342.78,0.4,0.44,2024-10-25,738,N20,VIIRS,n,2,302.67,4.79,D,0
18.71976,79.53863,332.23,0.49,0.4,2024-10-25,738,N20,VIIRS,n,2,294.49,5.54,D,2
18.80909,79.03085,331.89,0.51,0.41,2024-10-25,738,N20,VIIRS,n,2,298.5,3.03,D,0
18.81369,77.98751,334.87,0.39,0.44,2024-10-25,738,N20,VIIRS,n,2,302.43,3.34,D,0
19.13808,79.65443,330.31,0.47,0.4,2024-10-25,738,N20,VIIRS,n,2,304.28,2.92,D,0
19.07857,77.82715,333.88,0.4,0.44,2024-10-25,739,N20,VIIRS,n,2,299.51,3.3,D,0
19.92042,79.11404,302.67,0.44,0.38,2024-10-25,2008,N20,VIIRS,n,2,286.94,0.49,N,2
19.96389,79.33546,318.99,0.43,0.38,2024-10-25,2008,N20,VIIRS,n,2,289.26,2.16,N,2
16.87318,80.02129,306.0,0.39,0.36,2024-10-25,2009,N20,VIIRS,n,2,292.65,0.66,N,2
17.58517,80.31976,304.89,0.39,0.36,2024-10-25,2009,N20,VIIRS,n,2,293.56,1.19,N,0
17.80702,78.43075,301.42,0.45,0.39,2024-10-25,2009,N20,VIIRS,n,2,271.86,0.79,N,0
17.95887,80.78663,307.47,0.39,0.36,2024-10-25,2009,N20,VIIRS,n,2,294.45,1.19,N,0
17.95942,80.78302,309.12,0.39,0.36,2024-10-25,2009,N20,VIIRS,n,2,294.11,0.95,N,0
18.06647,78.38076,299.98,0.45,0.39,2024-10-25,2009,N20,VIIRS,n,2,287.49,0.62,N,0
18.67607,79.55451,306.17,0.41,0.37,2024-10-25,2009,N20,VIIRS,n,2,286.88,0.78,N,0
18.72038,79.53779,319.99,0.41,0.37,2024-10-25,2009,N20,VIIRS,n,2,288.63,2.67,N,2
