latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
17.73677,80.29545,331.7,0.59,0.53,2023-06-14,721,N20,VIIRS,n,2,301.32,3.66,D,0
17.778,78.59879,334.53,0.38,0.59,2023-06-14,721,N20,VIIRS,n,2,299.56,1.86,D,0
17.79162,79.77082,334.07,0.32,0.54,2023-06-14,721,N20,VIIRS,n,2,300.47,5.29,D,0
17.86723,79.39442,343.66,0.34,0.56,2023-06-14,721,N20,VIIRS,n,2,300.7,3.44,D,0
17.87056,79.39143,337.84,0.34,0.56,2023-06-14,721,N20,VIIRS,n,2,300.03,2.51,D,0
17.89198,79.31566,344.8,0.34,0.56,2023-06-14,721,N20,VIIRS,n,2,301.94,2.84,D,0
17.89927,79.55659,352.07,0.33,0.55,2023-06-14,721,N20,VIIRS,n,2,302.96,4.68,D,0
17.90246,79.67752,341.95,0.32,0.55,2023-06-14,721,N20,VIIRS,n,2,301.73,3.03,D,0
17.9081,79.96265,341.52,0.61,0.54,2023-06-14,721,N20,VIIRS,n,2,301.32,6.26,D,0
17.92958,79.44936,339.36,0.33,0.55,2023-06-14,721,N20,VIIRS,n,2,300.39,1.59,D,0
17.9421,78.65969,330.29,0.37,0.58,2023-06-14,721,N20,VIIRS,n,2,299.64,1.44,D,0
17.95209,78.54868,332.95,0.38,0.59,2023-06-14,721,N20,VIIRS,n,2,299.24,1.85,D,0
17.97994,79.05595,346.17,0.35,0.57,2023-06-14,721,N20,VIIRS,n,2,301.25,3.48,D,0
17.98084,78.44555,335.08,0.39,0.59,2023-06-14,721,N20,VIIRS,n,2,297.99,2.69,D,0
18.0161,79.62249,330.94,0.32,0.55,2023-06-14,721,N20,VIIRS,l,2,301.19,1.17,D,0
18.07002,79.79287,345.56,0.63,0.54,2023-06-14,721,N20,VIIRS,n,2,302.2,6.46,D,0
18.07128,79.79079,344.22,0.63,0.54,2023-06-14,721,N20,VIIRS,n,2,303.17,11.78,D,0
18.07665,79.61369,367.0,0.32,0.55,2023-06-14,721,N20,VIIRS,h,2,302.84,7.27,D,0
18.11675,78.9809,341.47,0.35,0.57,2023-06-14,721,N20,VIIRS,n,2,299.53,2.13,D,0
18.12037,79.67808,339.67,0.32,0.54,2023-06-14,721,N20,VIIRS,n,2,301.16,3.79,D,0
18.15014,79.09452,333.47,0.35,0.56,2023-06-14,721,N20,VIIRS,n,2,300.75,2.29,D,0
18.19344,79.65192,334.56,0.32,0.54,2023-06-14,721,N20,VIIRS,n,2,303.27,2.06,D,0
18.21919,80.5539,346.93,0.55,0.51,2023-06-14,721,N20,VIIRS,n,2,304.05,10.81,D,0
18.22094,80.5506,335.42,0.56,0.51,2023-06-14,721,N20,VIIRS,n,2,304.88,7.96,D,0
18.22191,80.55575,344.46,0.55,0.51,2023-06-14,721,N20,VIIRS,n,2,304.64,7.96,D,0
18.22296,79.64544,335.84,0.32,0.54,2023-06-14,721,N20,VIIRS,n,2,303.45,4.71,D,0
18.22383,80.55288,337.32,0.55,0.51,2023-06-14,721,N20,VIIRS,n,2,304.66,6.37,D,0
18.2376,80.71959,331.04,0.54,0.51,2023-06-14,721,N20,VIIRS,l,2,301.91,4.0,D,0
18.2787,80.3774,347.12,0.57,0.52,2023-06-14,721,N20,VIIRS,n,2,303.17,5.59,D,0
18.28214,80.37833,354.17,0.57,0.52,2023-06-14,721,N20,VIIRS,n,2,304.61,12.06,D,0
18.28338,80.37637,332.82,0.57,0.52,2023-06-14,721,N20,VIIRS,l,2,303.17,5.59,D,0
18.09541,77.94743,342.39,0.41,0.61,2023-06-14,722,N20,VIIRS,n,2,294.56,3.98,D,0
18.11773,78.97964,330.73,0.35,0.57,2023-06-14,722,N20,VIIRS,n,2,299.19,2.2,D,0
18.12389,78.87914,347.08,0.36,0.57,2023-06-14,722,N20,VIIRS,n,2,300.51,3.41,D,0
18.12457,78.88245,334.92,0.36,0.57,2023-06-14,722,N20,VIIRS,n,2,299.92,3.41,D,0
18.15192,79.09293,333.88,0.35,0.56,2023-06-14,722,N20,VIIRS,n,2,301.16,1.57,D,0
18.21701,79.12482,343.06,0.34,0.56,2023-06-14,722,N20,VIIRS,n,2,301.72,2.36,D,0
18.24485,79.3409,334.53,0.33,0.55,2023-06-14,722,N20,VIIRS,n,2,301.57,1.68,D,0
18.26147,79.18779,330.63,0.34,0.56,2023-06-14,722,N20,VIIRS,n,2,300.47,0.38,D,0
18.27169,79.65283,334.03,0.63,0.54,2023-06-14,722,N20,VIIRS,n,2,302.32,2.63,D,0
18.29755,79.42143,339.44,0.33,0.55,2023-06-14,722,N20,VIIRS,n,2,302.45,1.56,D,0
18.31201,78.6826,342.93,0.37,0.58,2023-06-14,722,N20,VIIRS,n,2,300.08,3.23,D,0
18.33638,79.9735,331.61,0.6,0.53,2023-06-14,722,N20,VIIRS,l,2,302.55,3.27,D,0
18.33889,79.42089,337.45,0.33,0.55,2023-06-14,722,N20,VIIRS,n,2,300.44,2.15,D,0
18.35304,79.23238,332.69,0.34,0.56,2023-06-14,722,N20,VIIRS,n,2,302.04,2.75,D,0
18.36925,78.58794,331.78,0.37,0.58,2023-06-14,722,N20,VIIRS,n,2,298.34,2.83,D,0
18.3736,79.80567,340.62,0.62,0.54,2023-06-14,722,N20,VIIRS,n,2,301.71,3.78,D,0
18.44285,80.13387,331.14,0.59,0.53,2023-06-14,722,N20,VIIRS,l,2,303.96,6.17,D,0
18.46597,79.17449,330.79,0.34,0.56,2023-06-14,722,N20,VIIRS,n,2,297.3,0.87,D,0
18.48284,79.41455,331.66,0.33,0.55,2023-06-14,722,N20,VIIRS,n,2,299.76,1.95,D,0
18.50425,80.06764,336.02,0.59,0.53,2023-06-14,722,N20,VIIRS,n,2,305.34,6.51,D,0
18.53909,77.609,335.6,0.43,0.62,2023-06-14,722,N20,VIIRS,n,2,302.86,2.76,D,0
18.5722,79.06745,333.19,0.34,0.56,2023-06-14,722,N20,VIIRS,n,2,300.76,3.57,D,0
18.58079,79.43608,332.72,0.32,0.55,2023-06-14,722,N20,VIIRS,n,2,301.71,1.93,D,0
18.66278,79.07009,343.08,0.34,0.56,2023-06-14,722,N20,VIIRS,n,2,299.7,3.48,D,0
18.72103,79.54047,331.36,0.63,0.54,2023-06-14,722,N20,VIIRS,n,2,301.33,2.43,D,2
18.76624,79.84142,341.75,0.6,0.53,2023-06-14,722,N20,VIIRS,n,2,303.02,14.12,D,0
18.77965,79.36691,347.22,0.32,0.55,2023-06-14,722,N20,VIIRS,n,2,299.96,4.67,D,0
18.79244,79.69431,334.58,0.62,0.54,2023-06-14,722,N20,VIIRS,n,2,301.85,6.68,D,0
18.80004,79.36536,334.75,0.32,0.55,2023-06-14,722,N20,VIIRS,n,2,300.11,3.12,D,0
18.98739,78.34145,336.8,0.37,0.58,2023-06-14,722,N20,VIIRS,n,2,303.7,3.6,D,0
19.02094,78.37009,332.39,0.37,0.58,2023-06-14,722,N20,VIIRS,n,2,301.88,1.92,D,0
19.02949,78.11774,334.35,0.39,0.59,2023-06-14,722,N20,VIIRS,n,2,302.23,0.91,D,0
19.03194,78.11685,333.46,0.39,0.59,2023-06-14,722,N20,VIIRS,n,2,302.52,0.88,D,0
19.03425,78.08658,336.05,0.39,0.59,2023-06-14,722,N20,VIIRS,n,2,303.14,1.01,D,0
19.03649,78.08572,336.05,0.39,0.59,2023-06-14,722,N20,VIIRS,n,2,302.67,2.01,D,0
19.0533,80.11258,331.39,0.57,0.52,2023-06-14,722,N20,VIIRS,n,2,300.12,5.66,D,0
19.06406,78.52469,330.97,0.36,0.58,2023-06-14,722,N20,VIIRS,l,2,301.95,3.06,D,0
19.10608,80.23215,346.05,0.56,0.52,2023-06-14,722,N20,VIIRS,n,2,298.64,7.02,D,0
19.13415,79.74307,331.28,0.6,0.53,2023-06-14,722,N20,VIIRS,n,2,299.2,4.66,D,0
19.14086,79.73379,339.16,0.6,0.53,2023-06-14,722,N20,VIIRS,n,2,300.11,3.07,D,0
19.14267,79.7354,335.24,0.6,0.53,2023-06-14,722,N20,VIIRS,n,2,300.25,4.88,D,0
19.17484,78.2746,338.08,0.37,0.58,2023-06-14,722,N20,VIIRS,n,2,302.85,1.7,D,0
19.17558,78.27246,333.67,0.37,0.58,2023-06-14,722,N20,VIIRS,n,2,302.1,2.03,D,0
19.3183,80.37428,331.41,0.54,0.51,2023-06-14,722,N20,VIIRS,n,2,297.64,1.52,D,0
19.38871,80.10358,343.74,0.56,0.52,2023-06-14,722,N20,VIIRS,n,2,299.58,11.0,D,0
19.55488,80.9567,339.72,0.49,0.49,2023-06-14,722,N20,VIIRS,n,2,295.8,7.43,D,0
19.55577,80.96129,340.86,0.49,0.49,2023-06-14,722,N20,VIIRS,n,2,297.43,8.14,D,0
19.75046,80.83883,333.7,0.5,0.49,2023-06-14,722,N20,VIIRS,n,2,298.43,5.93,D,0
19.80831,78.46002,334.24,0.35,0.57,2023-06-14,722,N20,VIIRS,n,2,301.55,2.12,D,0
19.81655,78.87332,335.47,0.33,0.55,2023-06-14,722,N20,VIIRS,n,2,298.69,3.42,D,0
19.91434,80.8426,332.89,0.49,0.49,2023-06-14,722,N20,VIIRS,n,2,297.72,2.8,D,0
19.91491,80.84019,338.84,0.5,0.49,2023-06-14,722,N20,VIIRS,n,2,297.74,4.81,D,0
17.46527,80.65356,314.56,0.4,0.44,2023-06-14,1952,N20,VIIRS,n,2,296.33,1.85,N,0
17.58449,80.31474,317.58,0.42,0.45,2023-06-14,1952,N20,VIIRS,n,2,296.9,2.36,N,0
17.58598,80.31428,316.92,0.42,0.46,2023-06-14,1952,N20,VIIRS,n,2,296.14,1.98,N,0
18.12548,79.88035,315.27,0.46,0.47,2023-06-14,1952,N20,VIIRS,n,2,293.9,1.84,N,0
18.16615,79.80139,312.06,0.46,0.47,2023-06-14,1952,N20,VIIRS,n,2,292.77,1.12,N,0
18.38399,80.72776,314.6,0.41,0.45,2023-06-14,1952,N20,VIIRS,n,2,293.91,3.89,N,0
18.4406,80.04483,311.97,0.45,0.47,2023-06-14,1952,N20,VIIRS,n,2,282.83,2.55,N,0
18.4449,80.04539,308.47,0.45,0.47,2023-06-14,1952,N20,VIIRS,n,2,279.29,2.55,N,0
18.66625,81.01192,307.36,0.4,0.44,2023-06-14,1952,N20,VIIRS,n,2,290.85,3.0,N,0
19.98494,79.08397,312.05,0.55,0.51,2023-06-14,1952,N20,VIIRS,n,2,292.89,10.18,N,0
19.9874,79.08292,311.46,0.55,0.51,2023-06-14,1952,N20,VIIRS,n,2,292.75,9.25,N,0
15.99185,79.28637,330.52,0.47,0.48,2023-06-14,1953,N20,VIIRS,n,2,296.36,8.94,N,0
15.9924,79.28831,323.29,0.47,0.48,2023-06-14,1953,N20,VIIRS,n,2,296.0,4.09,N,0
15.99295,79.28374,316.16,0.47,0.48,2023-06-14,1953,N20,VIIRS,n,2,295.95,4.09,N,0
16.07352,79.1029,307.23,0.48,0.48,2023-06-14,1953,N20,VIIRS,n,2,288.32,3.4,N,0
16.08079,79.11678,309.46,0.48,0.48,2023-06-14,1953,N20,VIIRS,n,2,286.58,3.31,N,0
16.0852,79.11756,309.0,0.48,0.48,2023-06-14,1953,N20,VIIRS,n,2,287.28,5.31,N,0
16.25892,80.01552,316.65,0.43,0.46,2023-06-14,1953,N20,VIIRS,n,2,295.23,5.19,N,0
16.25942,80.01155,339.03,0.43,0.46,2023-06-14,1953,N20,VIIRS,n,2,296.28,5.19,N,0
16.31864,77.23506,309.28,0.32,0.55,2023-06-14,1953,N20,VIIRS,n,2,291.67,0.8,N,0
16.60286,79.744,311.03,0.45,0.47,2023-06-14,1953,N20,VIIRS,n,2,296.42,0.9,N,0
16.86535,80.01738,330.98,0.43,0.46,2023-06-14,1953,N20,VIIRS,n,2,297.16,5.56,N,0
16.86588,80.01334,338.91,0.43,0.46,2023-06-14,1953,N20,VIIRS,n,2,296.75,5.79,N,0
16.11728,80.78699,334.46,0.6,0.71,2023-06-15,702,N20,VIIRS,n,2,296.76,2.65,D,0
16.11831,80.78591,334.41,0.6,0.71,2023-06-15,702,N20,VIIRS,n,2,296.78,2.71,D,0
16.13054,80.53558,333.87,0.63,0.72,2023-06-15,702,N20,VIIRS,n,2,296.97,3.99,D,0
16.17578,80.52501,332.48,0.63,0.72,2023-06-15,702,N20,VIIRS,n,2,296.92,2.46,D,0
16.19121,80.75173,330.16,0.61,0.71,2023-06-15,702,N20,VIIRS,n,2,296.93,4.04,D,0
16.3948,80.69288,336.45,0.61,0.71,2023-06-15,702,N20,VIIRS,n,2,296.3,4.14,D,0
16.72746,80.23703,334.08,0.64,0.72,2023-06-15,702,N20,VIIRS,n,2,296.22,5.27,D,0
16.79946,80.50031,331.08,0.61,0.71,2023-06-15,702,N20,VIIRS,n,2,294.86,4.96,D,0
16.79952,80.50261,333.07,0.61,0.71,2023-06-15,702,N20,VIIRS,n,2,295.56,3.83,D,0
16.86162,79.9916,340.45,0.66,0.73,2023-06-15,702,N20,VIIRS,n,2,294.25,6.62,D,0
16.96645,80.15349,330.25,0.64,0.72,2023-06-15,702,N20,VIIRS,n,2,294.59,3.89,D,0
17.02058,78.91359,333.48,0.77,0.77,2023-06-15,702,N20,VIIRS,n,2,295.12,4.33,D,0
17.02411,80.38527,332.62,0.61,0.71,2023-06-15,702,N20,VIIRS,n,2,294.58,3.12,D,0
17.18301,79.7752,333.28,0.67,0.74,2023-06-15,702,N20,VIIRS,n,2,293.29,2.81,D,0
17.27421,79.59099,356.16,0.69,0.74,2023-06-15,702,N20,VIIRS,n,2,294.13,13.98,D,0
17.27622,79.58878,367.0,0.68,0.74,2023-06-15,703,N20,VIIRS,h,2,294.67,15.48,D,0
17.37999,79.55,330.2,0.69,0.74,2023-06-15,703,N20,VIIRS,n,2,294.28,3.57,D,0
17.56762,80.63828,330.56,0.58,0.7,2023-06-15,703,N20,VIIRS,n,2,294.33,2.65,D,0
17.61506,80.88294,330.04,0.56,0.68,2023-06-15,703,N20,VIIRS,n,2,295.54,3.86,D,0
17.62235,80.8274,330.83,0.56,0.69,2023-06-15,703,N20,VIIRS,n,2,296.55,4.76,D,0
18.19306,78.69067,331.75,0.75,0.77,2023-06-15,703,N20,VIIRS,n,2,296.38,4.87,D,0
18.26083,79.94958,330.5,0.62,0.71,2023-06-15,703,N20,VIIRS,n,2,292.11,4.49,D,0
18.52062,79.01168,330.68,0.7,0.75,2023-06-15,703,N20,VIIRS,n,2,295.55,4.54,D,0
18.52327,79.01464,331.56,0.7,0.75,2023-06-15,703,N20,VIIRS,n,2,296.04,6.34,D,0
18.53121,81.18324,337.69,0.51,0.66,2023-06-15,703,N20,VIIRS,n,2,294.53,5.28,D,0
18.5409,79.95984,331.57,0.61,0.71,2023-06-15,703,N20,VIIRS,n,2,293.48,4.26,D,0
18.54164,79.95897,330.88,0.61,0.71,2023-06-15,703,N20,VIIRS,n,2,293.27,5.7,D,0
18.76707,79.58073,332.63,0.64,0.72,2023-06-15,703,N20,VIIRS,n,2,293.25,3.73,D,0
18.77179,79.57745,330.52,0.64,0.72,2023-06-15,703,N20,VIIRS,n,2,293.11,2.97,D,0
19.02324,78.74675,332.62,0.71,0.75,2023-06-15,703,N20,VIIRS,n,2,294.4,3.81,D,0
19.05141,78.34745,333.61,0.76,0.77,2023-06-15,703,N20,VIIRS,n,2,295.06,4.5,D,0
15.98399,79.41709,333.55,0.49,0.65,2023-06-15,843,N20,VIIRS,n,2,298.14,6.6,D,0
16.06175,80.05447,330.13,0.55,0.68,2023-06-15,843,N20,VIIRS,n,2,297.04,1.67,D,0
16.13474,78.10573,335.16,0.41,0.6,2023-06-15,843,N20,VIIRS,n,2,298.54,0.98,D,0
16.14616,79.78664,330.42,0.53,0.67,2023-06-15,843,N20,VIIRS,n,2,299.11,1.85,D,0
16.16045,77.87909,330.18,0.39,0.59,2023-06-15,843,N20,VIIRS,l,2,303.06,1.54,D,0
16.17458,80.52261,336.02,0.59,0.7,2023-06-15,843,N20,VIIRS,n,2,297.78,3.7,D,0
16.17512,80.52818,330.19,0.59,0.7,2023-06-15,843,N20,VIIRS,n,2,296.93,3.7,D,0
16.24205,78.22243,338.07,0.41,0.61,2023-06-15,843,N20,VIIRS,n,2,302.52,2.33,D,0
16.24245,78.2263,331.81,0.42,0.61,2023-06-15,843,N20,VIIRS,l,2,302.33,2.57,D,0
16.38083,77.47732,344.95,0.37,0.58,2023-06-15,843,N20,VIIRS,n,2,298.92,2.21,D,0
16.49223,77.67924,331.24,0.38,0.59,2023-06-15,843,N20,VIIRS,l,2,302.06,1.42,D,0
16.51283,79.42113,330.11,0.5,0.66,2023-06-15,843,N20,VIIRS,n,2,299.42,1.34,D,0
16.58884,80.11906,337.15,0.56,0.69,2023-06-15,843,N20,VIIRS,n,2,298.0,2.37,D,0
16.60317,78.41448,342.56,0.43,0.62,2023-06-15,843,N20,VIIRS,n,2,304.25,2.33,D,0
16.62211,80.31043,330.35,0.58,0.7,2023-06-15,843,N20,VIIRS,n,2,296.3,1.88,D,0
16.7255,80.23962,335.44,0.57,0.69,2023-06-15,843,N20,VIIRS,n,2,296.59,3.5,D,0
16.80042,79.18891,338.69,0.49,0.65,2023-06-15,843,N20,VIIRS,n,2,300.73,5.53,D,0
16.8668,79.98902,351.01,0.55,0.68,2023-06-15,843,N20,VIIRS,n,2,297.55,5.34,D,0
16.90814,78.06921,340.54,0.41,0.61,2023-06-15,843,N20,VIIRS,n,2,302.77,1.7,D,0
16.9773,79.46919,343.11,0.51,0.66,2023-06-15,843,N20,VIIRS,n,2,298.49,3.33,D,0
16.97775,79.46941,343.4,0.51,0.66,2023-06-15,843,N20,VIIRS,n,2,298.14,2.6,D,0
16.99604,79.53133,367.0,0.52,0.67,2023-06-15,843,N20,VIIRS,h,2,300.14,15.98,D,0
16.99607,79.53166,367.0,0.52,0.67,2023-06-15,843,N20,VIIRS,h,2,299.82,16.43,D,0
17.0228,80.38683,336.39,0.59,0.7,2023-06-15,843,N20,VIIRS,n,2,298.23,4.56,D,0
17.0293,80.38631,354.23,0.59,0.7,2023-06-15,843,N20,VIIRS,n,2,296.67,10.63,D,0
17.08233,80.1766,337.46,0.57,0.69,2023-06-15,843,N20,VIIRS,n,2,297.7,2.47,D,0
17.08874,80.17602,344.62,0.57,0.69,2023-06-15,843,N20,VIIRS,n,2,297.47,3.76,D,0
17.15663,77.83203,335.78,0.4,0.6,2023-06-15,843,N20,VIIRS,n,2,302.77,2.19,D,0
17.16387,78.42902,341.69,0.44,0.62,2023-06-15,843,N20,VIIRS,n,2,302.18,4.27,D,0
17.30696,79.81376,342.11,0.55,0.68,2023-06-15,843,N20,VIIRS,n,2,296.91,5.49,D,0
17.30936,79.81188,341.03,0.54,0.68,2023-06-15,843,N20,VIIRS,n,2,296.67,5.64,D,0
17.41222,78.67696,336.73,0.46,0.64,2023-06-15,843,N20,VIIRS,n,2,298.45,6.16,D,0
17.41333,78.67873,344.84,0.46,0.64,2023-06-15,843,N20,VIIRS,n,2,298.63,5.6,D,0
17.6687,78.35625,334.28,0.44,0.62,2023-06-15,843,N20,VIIRS,n,2,302.91,1.61,D,0
17.7138,78.39794,332.1,0.44,0.63,2023-06-15,843,N20,VIIRS,l,2,302.7,1.92,D,0
17.72187,79.91819,331.32,0.56,0.69,2023-06-15,843,N20,VIIRS,n,2,295.56,2.54,D,0
17.79256,78.9909,339.89,0.49,0.65,2023-06-15,843,N20,VIIRS,n,2,298.96,4.35,D,0
17.79467,79.31831,338.11,0.51,0.66,2023-06-15,843,N20,VIIRS,n,2,299.65,3.3,D,0
17.79491,79.31612,339.37,0.51,0.66,2023-06-15,843,N20,VIIRS,n,2,298.91,5.07,D,0
17.83436,78.54401,338.47,0.46,0.63,2023-06-15,843,N20,VIIRS,n,2,301.54,3.03,D,0
17.83487,78.54373,336.62,0.46,0.63,2023-06-15,843,N20,VIIRS,n,2,301.87,2.77,D,0
18.05528,77.93163,332.72,0.42,0.61,2023-06-15,843,N20,VIIRS,l,2,303.43,1.46,D,0
18.07996,78.6533,330.83,0.47,0.64,2023-06-15,843,N20,VIIRS,n,2,300.82,1.12,D,0
18.11846,79.58804,331.32,0.54,0.68,2023-06-15,843,N20,VIIRS,n,2,298.94,2.5,D,0
18.21914,79.15193,342.41,0.5,0.66,2023-06-15,843,N20,VIIRS,n,2,301.41,4.66,D,0
18.21996,79.14947,339.25,0.51,0.66,2023-06-15,843,N20,VIIRS,n,2,301.71,4.79,D,0
18.2204,79.15427,331.98,0.51,0.66,2023-06-15,843,N20,VIIRS,n,2,301.03,3.87,D,0
18.26183,79.5249,335.2,0.53,0.67,2023-06-15,843,N20,VIIRS,n,2,298.51,5.24,D,0
