latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
17.95572,80.75947,305.74,0.53,0.67,2022-01-30,1925,N20,VIIRS,n,2,289.08,2.64,N,0
18.67453,79.55928,298.95,0.65,0.73,2022-01-30,1925,N20,VIIRS,n,2,288.57,0.63,N,0
18.72716,79.53261,317.76,0.66,0.73,2022-01-30,1925,N20,VIIRS,n,2,291.61,3.9,N,0
19.96434,79.33282,306.47,0.7,0.75,2022-01-30,1925,N20,VIIRS,n,2,286.62,2.38,N,2
19.9645,79.33024,313.19,0.7,0.75,2022-01-30,1925,N20,VIIRS,n,2,286.64,1.93,N,2
17.58494,80.31387,301.73,0.56,0.69,2022-01-30,1926,N20,VIIRS,n,2,289.93,1.44,N,2
17.58708,80.31499,301.03,0.57,0.69,2022-01-30,1926,N20,VIIRS,n,2,289.44,1.23,N,0
17.67727,80.47736,302.18,0.55,0.68,2022-01-30,1926,N20,VIIRS,n,2,286.09,1.07,N,0
19.92064,79.11032,297.94,0.47,0.64,2022-01-30,2105,N20,VIIRS,n,2,287.13,0.83,N,0
19.92109,79.11234,306.1,0.47,0.64,2022-01-30,2105,N20,VIIRS,n,2,288.94,1.29,N,2
17.14637,78.22378,299.82,0.47,0.64,2022-01-30,2106,N20,VIIRS,n,2,286.37,0.97,N,2
18.72591,79.53367,306.65,0.53,0.67,2022-01-30,2106,N20,VIIRS,n,2,291.04,2.08,N,0
18.7265,79.53159,308.39,0.53,0.67,2022-01-30,2106,N20,VIIRS,n,2,290.36,2.05,N,0
15.55938,80.1759,340.91,0.41,0.45,2022-01-31,816,N20,VIIRS,n,2,301.83,5.15,D,0
15.56214,80.17521,340.97,0.41,0.45,2022-01-31,816,N20,VIIRS,n,2,302.23,4.45,D,0
15.72318,77.13208,339.3,0.43,0.38,2022-01-31,816,N20,VIIRS,n,2,314.14,4.54,D,0
15.73517,77.16702,339.67,0.43,0.38,2022-01-31,816,N20,VIIRS,l,2,314.07,3.41,D,0
15.76689,78.076,335.9,0.47,0.4,2022-01-31,816,N20,VIIRS,n,2,308.6,1.91,D,0
16.02641,77.41925,342.34,0.44,0.39,2022-01-31,816,N20,VIIRS,n,2,315.8,3.01,D,0
16.05793,77.61908,336.48,0.45,0.39,2022-01-31,816,N20,VIIRS,l,2,311.05,3.22,D,0
16.36872,77.49374,334.97,0.45,0.39,2022-01-31,816,N20,VIIRS,n,2,308.99,2.75,D,0
16.38906,79.90295,337.22,0.4,0.45,2022-01-31,816,N20,VIIRS,n,2,301.74,4.95,D,0
16.38972,79.90319,336.07,0.4,0.45,2022-01-31,816,N20,VIIRS,n,2,302.11,4.95,D,0
16.53396,77.87815,344.06,0.47,0.4,2022-01-31,816,N20,VIIRS,n,2,316.07,6.16,D,0
16.56029,77.21247,346.62,0.44,0.38,2022-01-31,816,N20,VIIRS,n,2,315.76,5.58,D,0
16.61123,80.82242,331.47,0.46,0.47,2022-01-31,816,N20,VIIRS,n,2,303.97,1.84,D,0
16.61254,80.82362,332.93,0.47,0.47,2022-01-31,816,N20,VIIRS,n,2,304.26,2.88,D,0
16.64838,79.79061,344.13,0.4,0.44,2022-01-31,816,N20,VIIRS,n,2,309.27,5.28,D,0
16.71472,80.45548,339.63,0.44,0.46,2022-01-31,816,N20,VIIRS,n,2,309.99,6.21,D,0
16.75857,77.36656,342.85,0.45,0.39,2022-01-31,816,N20,VIIRS,n,2,313.52,4.14,D,0
16.79021,80.16137,335.56,0.42,0.46,2022-01-31,816,N20,VIIRS,n,2,306.24,3.7,D,0
16.93138,80.39904,330.45,0.44,0.46,2022-01-31,816,N20,VIIRS,l,2,305.33,1.06,D,0
17.002,78.91458,340.9,0.54,0.42,2022-01-31,816,N20,VIIRS,n,2,312.11,5.21,D,0
17.04133,80.93217,349.52,0.48,0.48,2022-01-31,816,N20,VIIRS,n,2,308.42,35.55,D,0
17.0709,77.38272,345.27,0.45,0.39,2022-01-31,816,N20,VIIRS,n,2,316.14,6.86,D,0
17.07939,78.54311,348.26,0.52,0.41,2022-01-31,816,N20,VIIRS,n,2,313.97,8.07,D,0
17.07954,78.54128,338.13,0.52,0.41,2022-01-31,816,N20,VIIRS,l,2,310.65,8.1,D,0
17.08599,80.93278,347.55,0.48,0.48,2022-01-31,816,N20,VIIRS,n,2,312.19,10.8,D,0
17.25806,80.9849,335.02,0.49,0.48,2022-01-31,816,N20,VIIRS,n,2,307.72,2.56,D,0
17.28439,77.77675,345.04,0.47,0.4,2022-01-31,816,N20,VIIRS,n,2,313.5,4.98,D,0
17.37895,80.65396,347.83,0.46,0.47,2022-01-31,816,N20,VIIRS,n,2,308.01,5.07,D,0
17.4666,77.24487,341.33,0.45,0.39,2022-01-31,816,N20,VIIRS,n,2,315.61,3.51,D,0
17.49471,78.09538,344.6,0.49,0.41,2022-01-31,816,N20,VIIRS,n,2,312.15,5.99,D,0
17.49523,78.21471,347.32,0.5,0.41,2022-01-31,816,N20,VIIRS,n,2,312.61,4.44,D,0
17.5102,78.0695,339.43,0.49,0.41,2022-01-31,816,N20,VIIRS,l,2,310.58,3.27,D,0
17.58069,77.28934,347.42,0.45,0.39,2022-01-31,816,N20,VIIRS,n,2,317.45,6.1,D,0
17.60471,80.82253,337.39,0.48,0.48,2022-01-31,816,N20,VIIRS,n,2,305.96,3.61,D,0
17.61652,78.25756,335.17,0.51,0.41,2022-01-31,816,N20,VIIRS,n,2,310.02,3.08,D,0
17.64118,80.82712,334.26,0.48,0.48,2022-01-31,816,N20,VIIRS,n,2,308.55,2.57,D,0
17.65988,80.98294,333.21,0.49,0.49,2022-01-31,816,N20,VIIRS,n,2,304.45,2.26,D,0
17.68393,81.03173,336.9,0.5,0.49,2022-01-31,816,N20,VIIRS,n,2,308.46,2.95,D,0
17.75461,78.89433,332.37,0.55,0.43,2022-01-31,816,N20,VIIRS,l,2,306.89,3.52,D,0
17.75852,78.89379,332.64,0.55,0.43,2022-01-31,816,N20,VIIRS,l,2,303.8,5.83,D,0
17.89786,78.07895,335.6,0.5,0.41,2022-01-31,816,N20,VIIRS,l,2,306.84,1.51,D,0
17.99471,78.52708,336.4,0.53,0.42,2022-01-31,816,N20,VIIRS,l,2,309.45,4.1,D,0
18.00481,77.30878,342.84,0.46,0.39,2022-01-31,816,N20,VIIRS,l,2,315.25,2.97,D,0
18.028,78.72305,340.15,0.54,0.42,2022-01-31,816,N20,VIIRS,n,2,312.36,27.1,D,0
18.13927,79.22735,336.5,0.39,0.44,2022-01-31,816,N20,VIIRS,n,2,306.82,1.54,D,0
18.16051,77.85954,337.85,0.49,0.4,2022-01-31,816,N20,VIIRS,n,2,308.63,2.4,D,0
18.16159,78.60545,333.11,0.54,0.42,2022-01-31,816,N20,VIIRS,n,2,306.29,2.42,D,0
18.16978,80.01545,339.46,0.43,0.46,2022-01-31,816,N20,VIIRS,n,2,310.44,3.42,D,0
18.20312,79.7532,334.08,0.42,0.45,2022-01-31,816,N20,VIIRS,n,2,307.81,2.52,D,0
18.20494,77.55401,342.84,0.47,0.4,2022-01-31,816,N20,VIIRS,n,2,316.63,4.87,D,0
18.20526,79.75346,335.03,0.42,0.45,2022-01-31,816,N20,VIIRS,n,2,308.69,2.27,D,0
18.20608,78.67678,335.32,0.54,0.42,2022-01-31,816,N20,VIIRS,n,2,306.79,2.89,D,0
18.30218,79.31068,330.1,0.39,0.44,2022-01-31,816,N20,VIIRS,n,2,303.91,2.05,D,0
18.35118,80.557,341.1,0.47,0.48,2022-01-31,816,N20,VIIRS,n,2,307.17,3.19,D,0
18.38788,78.69723,335.25,0.55,0.42,2022-01-31,816,N20,VIIRS,n,2,309.9,3.99,D,0
18.38882,78.69955,337.88,0.55,0.42,2022-01-31,816,N20,VIIRS,n,2,307.66,6.32,D,0
18.442,77.96661,336.47,0.5,0.41,2022-01-31,816,N20,VIIRS,n,2,311.04,5.24,D,0
18.47686,78.02887,342.38,0.5,0.41,2022-01-31,816,N20,VIIRS,n,2,314.63,6.96,D,0
18.50679,79.99364,333.69,0.44,0.46,2022-01-31,816,N20,VIIRS,n,2,306.78,2.34,D,0
18.54181,78.61814,333.94,0.54,0.42,2022-01-31,816,N20,VIIRS,n,2,305.73,3.21,D,0
18.56108,80.51751,333.76,0.47,0.48,2022-01-31,816,N20,VIIRS,n,2,302.41,3.69,D,0
18.72285,79.53701,342.04,0.41,0.45,2022-01-31,817,N20,VIIRS,l,2,312.42,4.24,D,0
18.76065,78.5509,334.01,0.54,0.42,2022-01-31,817,N20,VIIRS,n,2,308.14,2.6,D,0
18.96714,78.72994,334.85,0.56,0.43,2022-01-31,817,N20,VIIRS,l,2,306.3,5.54,D,0
19.08965,79.01402,341.32,0.39,0.44,2022-01-31,817,N20,VIIRS,n,2,311.53,2.95,D,0
19.11802,78.59929,346.12,0.55,0.43,2022-01-31,817,N20,VIIRS,n,2,309.23,18.09,D,0
17.14665,78.22223,301.14,0.46,0.47,2022-01-31,2047,N20,VIIRS,n,2,287.38,0.66,N,2
17.22181,79.02557,301.86,0.52,0.5,2022-01-31,2047,N20,VIIRS,n,2,289.81,0.87,N,0
17.30491,77.43763,301.21,0.41,0.45,2022-01-31,2047,N20,VIIRS,n,2,289.59,0.87,N,0
17.37018,77.44604,300.76,0.41,0.45,2022-01-31,2047,N20,VIIRS,n,2,290.52,0.78,N,0
17.66978,77.39406,296.45,0.4,0.44,2022-01-31,2047,N20,VIIRS,n,2,285.51,0.76,N,0
17.88873,77.39152,297.48,0.4,0.44,2022-01-31,2047,N20,VIIRS,n,2,285.0,0.31,N,0
18.72182,79.53317,303.73,0.52,0.5,2022-01-31,2047,N20,VIIRS,n,2,291.78,1.35,N,0
18.72636,79.53409,315.47,0.52,0.5,2022-01-31,2047,N20,VIIRS,n,2,293.8,2.83,N,0
18.7393,78.52415,299.03,0.45,0.47,2022-01-31,2047,N20,VIIRS,n,2,287.84,1.01,N,0
19.78972,79.14785,301.78,0.47,0.48,2022-01-31,2047,N20,VIIRS,n,2,290.72,1.62,N,2
19.92313,79.11539,303.57,0.47,0.48,2022-01-31,2047,N20,VIIRS,n,2,289.43,0.91,N,2
15.91587,77.36328,301.2,0.43,0.46,2022-01-31,2048,N20,VIIRS,n,2,290.5,0.89,N,2
16.51032,80.69878,303.36,0.34,0.56,2022-01-31,2048,N20,VIIRS,n,2,291.46,0.55,N,0
16.7558,77.00296,310.36,0.39,0.44,2022-01-31,2048,N20,VIIRS,n,2,288.21,0.93,N,0
15.50842,80.02652,339.46,0.39,0.36,2022-02-01,757,N20,VIIRS,n,2,305.66,2.55,D,0
15.5553,79.90868,337.28,0.39,0.36,2022-02-01,757,N20,VIIRS,n,2,305.94,2.59,D,0
15.6624,77.48711,342.65,0.41,0.37,2022-02-01,757,N20,VIIRS,n,2,312.27,6.97,D,0
15.66301,77.49093,348.18,0.41,0.37,2022-02-01,757,N20,VIIRS,n,2,310.84,3.0,D,0
15.6652,77.48273,347.52,0.41,0.37,2022-02-01,757,N20,VIIRS,n,2,313.26,6.97,D,0
15.6658,77.48653,355.81,0.41,0.37,2022-02-01,757,N20,VIIRS,l,2,312.56,6.97,D,0
15.66641,77.49034,342.55,0.41,0.37,2022-02-01,757,N20,VIIRS,n,2,311.16,3.0,D,0
15.66648,78.37294,339.32,0.39,0.36,2022-02-01,757,N20,VIIRS,n,2,310.29,3.7,D,0
15.66859,77.48215,352.09,0.41,0.37,2022-02-01,757,N20,VIIRS,n,2,311.99,4.16,D,0
15.6692,77.48595,347.74,0.41,0.37,2022-02-01,757,N20,VIIRS,n,2,311.52,4.16,D,0
15.67138,77.47777,338.55,0.41,0.37,2022-02-01,757,N20,VIIRS,l,2,313.25,3.6,D,0
15.67199,77.48156,347.15,0.41,0.37,2022-02-01,757,N20,VIIRS,n,2,312.17,4.16,D,0
15.70054,77.96519,334.9,0.4,0.37,2022-02-01,757,N20,VIIRS,l,2,308.8,1.77,D,0
15.71315,80.12495,331.35,0.39,0.36,2022-02-01,757,N20,VIIRS,l,2,302.41,2.51,D,0
15.74372,78.91354,331.8,0.39,0.36,2022-02-01,757,N20,VIIRS,l,2,304.22,5.45,D,0
15.74427,78.9171,342.71,0.39,0.36,2022-02-01,757,N20,VIIRS,n,2,307.92,5.45,D,0
15.74482,78.92066,331.95,0.39,0.36,2022-02-01,757,N20,VIIRS,l,2,302.32,5.5,D,0
15.92428,78.30334,335.74,0.39,0.36,2022-02-01,757,N20,VIIRS,n,2,310.61,2.89,D,0
15.94627,79.70882,336.57,0.38,0.36,2022-02-01,757,N20,VIIRS,n,2,306.22,4.65,D,0
16.00018,78.96954,335.47,0.39,0.36,2022-02-01,757,N20,VIIRS,n,2,303.36,4.1,D,0
16.12403,79.02491,332.74,0.38,0.36,2022-02-01,757,N20,VIIRS,l,2,304.33,3.9,D,0
16.18027,79.9122,332.18,0.39,0.36,2022-02-01,757,N20,VIIRS,n,2,301.59,3.17,D,0
16.27724,78.82693,336.25,0.39,0.36,2022-02-01,757,N20,VIIRS,n,2,305.73,3.43,D,0
16.30392,77.08859,334.96,0.42,0.38,2022-02-01,757,N20,VIIRS,n,2,308.53,2.41,D,0
16.40768,77.62214,336.08,0.4,0.37,2022-02-01,757,N20,VIIRS,l,2,310.84,2.39,D,0
16.44789,77.26151,345.24,0.41,0.37,2022-02-01,757,N20,VIIRS,n,2,308.55,4.43,D,0
16.44912,77.88211,335.5,0.4,0.37,2022-02-01,757,N20,VIIRS,l,2,308.75,2.16,D,0
16.44971,77.8858,347.81,0.4,0.37,2022-02-01,757,N20,VIIRS,n,2,312.87,3.91,D,0
16.45029,77.88948,349.66,0.4,0.37,2022-02-01,757,N20,VIIRS,n,2,313.31,3.91,D,0
16.45305,77.88523,349.53,0.4,0.37,2022-02-01,757,N20,VIIRS,n,2,314.17,5.56,D,0
16.45581,77.88098,345.76,0.4,0.37,2022-02-01,757,N20,VIIRS,n,2,311.76,7.94,D,0
16.45639,77.88467,347.9,0.4,0.37,2022-02-01,757,N20,VIIRS,n,2,312.06,5.56,D,0
16.46774,77.91298,338.35,0.4,0.37,2022-02-01,757,N20,VIIRS,l,2,310.69,1.89,D,0
16.46918,77.8787,337.36,0.4,0.37,2022-02-01,757,N20,VIIRS,l,2,309.65,2.26,D,0
16.46951,77.35188,347.46,0.41,0.37,2022-02-01,757,N20,VIIRS,n,2,313.22,4.95,D,0
16.47108,77.91241,336.12,0.4,0.37,2022-02-01,757,N20,VIIRS,l,2,309.27,7.03,D,0
16.50606,80.76305,331.92,0.4,0.37,2022-02-01,757,N20,VIIRS,l,2,304.06,2.99,D,0
16.55979,79.40951,342.42,0.38,0.36,2022-02-01,757,N20,VIIRS,n,2,307.37,12.6,D,0
16.56502,77.94906,335.73,0.4,0.37,2022-02-01,757,N20,VIIRS,l,2,307.9,4.22,D,0
16.58604,78.01707,334.32,0.39,0.36,2022-02-01,757,N20,VIIRS,n,2,306.15,2.36,D,0
16.60389,78.13042,335.16,0.39,0.36,2022-02-01,757,N20,VIIRS,n,2,308.35,0.93,D,0
16.67947,77.70219,335.84,0.4,0.37,2022-02-01,757,N20,VIIRS,l,2,310.83,3.14,D,0
16.68625,77.78849,337.37,0.4,0.37,2022-02-01,757,N20,VIIRS,l,2,311.9,3.83,D,0
16.70817,80.70844,330.68,0.4,0.37,2022-02-01,757,N20,VIIRS,l,2,304.82,1.21,D,0
16.75294,77.29972,344.29,0.41,0.37,2022-02-01,757,N20,VIIRS,n,2,311.28,3.45,D,0
16.75556,80.29169,342.96,0.39,0.36,2022-02-01,757,N20,VIIRS,n,2,310.18,4.1,D,0
16.78771,77.78615,339.2,0.4,0.37,2022-02-01,757,N20,VIIRS,n,2,311.88,2.54,D,0
16.79054,80.16192,341.69,0.39,0.36,2022-02-01,757,N20,VIIRS,n,2,305.68,3.05,D,0
16.8032,78.99821,335.03,0.38,0.36,2022-02-01,757,N20,VIIRS,l,2,309.65,1.17,D,0
16.85758,80.1775,340.2,0.39,0.36,2022-02-01,757,N20,VIIRS,n,2,309.52,3.07,D,0
16.86021,79.55781,334.11,0.39,0.36,2022-02-01,757,N20,VIIRS,n,2,307.07,4.98,D,0
16.95196,80.38415,334.25,0.4,0.37,2022-02-01,757,N20,VIIRS,n,2,305.94,1.55,D,0
16.96729,80.44231,330.7,0.4,0.37,2022-02-01,757,N20,VIIRS,n,2,304.1,0.67,D,0
17.00913,79.26112,334.34,0.38,0.36,2022-02-01,757,N20,VIIRS,n,2,305.44,2.73,D,0
17.07939,78.27998,346.16,0.39,0.36,2022-02-01,757,N20,VIIRS,n,2,310.1,2.28,D,0
17.09356,77.23618,343.35,0.41,0.37,2022-02-01,757,N20,VIIRS,l,2,314.06,1.7,D,0
17.10094,77.23878,349.27,0.41,0.37,2022-02-01,757,N20,VIIRS,n,2,314.55,3.83,D,0
17.10155,77.24259,346.09,0.41,0.37,2022-02-01,757,N20,VIIRS,n,2,315.06,3.65,D,0
17.10217,77.2464,354.95,0.41,0.37,2022-02-01,757,N20,VIIRS,n,2,314.95,3.65,D,0
17.10279,77.2502,344.03,0.41,0.37,2022-02-01,757,N20,VIIRS,n,2,316.03,1.63,D,0
17.10432,77.2382,347.75,0.41,0.37,2022-02-01,757,N20,VIIRS,n,2,313.97,4.77,D,0
17.10494,77.242,355.85,0.41,0.37,2022-02-01,757,N20,VIIRS,n,2,314.03,3.66,D,0
17.10555,77.2458,353.1,0.41,0.37,2022-02-01,757,N20,VIIRS,n,2,314.05,3.66,D,0
17.10617,77.24961,342.7,0.41,0.37,2022-02-01,757,N20,VIIRS,n,2,315.8,1.7,D,0
17.10894,77.24522,348.37,0.41,0.37,2022-02-01,757,N20,VIIRS,n,2,313.98,3.66,D,0
17.11243,78.01318,347.19,0.39,0.36,2022-02-01,757,N20,VIIRS,n,2,315.18,10.53,D,0
17.12962,79.97659,342.37,0.39,0.36,2022-02-01,757,N20,VIIRS,n,2,304.7,4.0,D,0
17.14668,79.99997,340.21,0.39,0.36,2022-02-01,757,N20,VIIRS,n,2,305.36,3.75,D,0
17.14915,78.16021,346.46,0.39,0.36,2022-02-01,757,N20,VIIRS,l,2,317.09,4.84,D,0
17.23185,77.86451,352.85,0.39,0.36,2022-02-01,757,N20,VIIRS,n,2,313.4,2.63,D,0
17.24137,77.70758,349.71,0.4,0.37,2022-02-01,757,N20,VIIRS,n,2,320.28,19.07,D,0
17.24196,77.71128,351.41,0.4,0.37,2022-02-01,757,N20,VIIRS,n,2,320.89,15.21,D,0
17.292,77.59985,345.2,0.4,0.37,2022-02-01,757,N20,VIIRS,n,2,313.89,5.6,D,0
17.30722,78.83237,335.04,0.38,0.36,2022-02-01,757,N20,VIIRS,l,2,309.61,2.39,D,0
17.31701,78.98513,338.92,0.38,0.36,2022-02-01,757,N20,VIIRS,n,2,309.79,4.4,D,0
17.37681,77.85493,347.01,0.39,0.36,2022-02-01,757,N20,VIIRS,n,2,314.85,2.62,D,0
17.4414,77.28097,344.77,0.41,0.37,2022-02-01,757,N20,VIIRS,l,2,318.36,8.4,D,0
17.45009,77.16231,342.24,0.41,0.37,2022-02-01,757,N20,VIIRS,l,2,315.57,4.18,D,0
17.45527,77.21618,345.55,0.41,0.37,2022-02-01,757,N20,VIIRS,n,2,317.68,5.44,D,0
17.46162,78.18091,340.79,0.39,0.36,2022-02-01,757,N20,VIIRS,n,2,310.83,4.21,D,0
17.47187,77.5569,343.08,0.4,0.37,2022-02-01,757,N20,VIIRS,n,2,311.71,3.55,D,0
17.48849,78.28789,334.43,0.39,0.36,2022-02-01,757,N20,VIIRS,n,2,306.22,1.82,D,0
17.4918,78.28733,339.52,0.39,0.36,2022-02-01,757,N20,VIIRS,n,2,305.97,1.82,D,0
