latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
17.11577,79.9413,331.65,0.42,0.45,2024-02-06,817,N20,VIIRS,n,2,301.46,3.2,D,0
17.13871,80.50312,343.28,0.46,0.47,2024-02-06,817,N20,VIIRS,n,2,304.82,6.57,D,0
17.22146,77.72581,341.94,0.48,0.4,2024-02-06,817,N20,VIIRS,n,2,311.18,5.88,D,0
17.22164,77.7246,343.74,0.48,0.4,2024-02-06,817,N20,VIIRS,n,2,311.65,6.16,D,0
17.25015,77.52299,337.51,0.47,0.4,2024-02-06,817,N20,VIIRS,l,2,311.5,4.16,D,0
17.26601,79.41907,343.45,0.4,0.44,2024-02-06,817,N20,VIIRS,n,2,309.47,5.16,D,0
17.3584,79.39533,332.74,0.4,0.44,2024-02-06,817,N20,VIIRS,l,2,306.26,4.1,D,0
17.36885,79.21806,334.68,0.39,0.44,2024-02-06,817,N20,VIIRS,n,2,302.75,2.45,D,0
17.38641,78.08505,339.82,0.5,0.41,2024-02-06,817,N20,VIIRS,n,2,308.45,2.48,D,0
17.38794,78.08692,347.79,0.5,0.41,2024-02-06,817,N20,VIIRS,n,2,309.37,8.66,D,0
17.38832,78.09913,339.26,0.5,0.41,2024-02-06,817,N20,VIIRS,n,2,309.08,7.5,D,0
17.38834,77.24429,345.98,0.46,0.39,2024-02-06,817,N20,VIIRS,n,2,313.46,6.3,D,0
17.42814,81.07208,337.55,0.5,0.49,2024-02-06,817,N20,VIIRS,n,2,301.2,3.7,D,0
17.42955,81.07232,336.52,0.51,0.49,2024-02-06,817,N20,VIIRS,n,2,301.23,2.81,D,0
17.42982,77.14707,340.78,0.45,0.39,2024-02-06,817,N20,VIIRS,l,2,312.75,2.74,D,0
17.44957,77.9214,336.55,0.49,0.4,2024-02-06,817,N20,VIIRS,l,2,310.6,2.82,D,0
17.45266,77.9163,338.13,0.49,0.4,2024-02-06,817,N20,VIIRS,l,2,311.0,4.07,D,0
17.45375,77.81345,336.49,0.49,0.4,2024-02-06,817,N20,VIIRS,l,2,309.54,3.76,D,0
17.45591,77.80986,344.37,0.49,0.4,2024-02-06,817,N20,VIIRS,n,2,313.04,8.54,D,0
17.45744,77.8129,337.98,0.49,0.4,2024-02-06,817,N20,VIIRS,l,2,312.43,3.76,D,0
17.47515,78.89521,336.03,0.56,0.43,2024-02-06,817,N20,VIIRS,l,2,307.11,3.75,D,0
17.55862,79.66991,336.7,0.41,0.45,2024-02-06,817,N20,VIIRS,n,2,304.09,2.53,D,0
17.56091,78.08853,335.68,0.5,0.41,2024-02-06,817,N20,VIIRS,l,2,307.49,3.37,D,0
17.5648,78.29279,332.7,0.52,0.41,2024-02-06,817,N20,VIIRS,l,2,306.68,1.68,D,0
17.58092,77.65425,335.19,0.48,0.4,2024-02-06,817,N20,VIIRS,n,2,308.05,1.16,D,0
17.58208,81.02721,331.19,0.5,0.49,2024-02-06,817,N20,VIIRS,n,2,300.89,1.73,D,0
17.6111,80.73979,338.31,0.48,0.48,2024-02-06,817,N20,VIIRS,n,2,302.17,15.45,D,0
17.61467,80.74047,353.4,0.48,0.48,2024-02-06,817,N20,VIIRS,n,2,300.47,13.96,D,0
17.66953,77.95002,335.94,0.5,0.41,2024-02-06,817,N20,VIIRS,l,2,308.87,3.84,D,0
17.71221,77.38755,341.87,0.47,0.39,2024-02-06,817,N20,VIIRS,n,2,311.75,11.84,D,0
17.80339,77.14223,348.38,0.46,0.39,2024-02-06,817,N20,VIIRS,n,2,311.95,6.16,D,0
17.86312,78.62463,338.25,0.54,0.42,2024-02-06,817,N20,VIIRS,n,2,306.9,6.15,D,0
18.02455,79.36065,334.47,0.4,0.44,2024-02-06,817,N20,VIIRS,n,2,302.03,2.03,D,0
18.26105,78.39869,347.11,0.53,0.42,2024-02-06,817,N20,VIIRS,n,2,308.52,10.95,D,0
18.42465,79.71347,340.93,0.43,0.46,2024-02-06,817,N20,VIIRS,n,2,303.94,4.53,D,0
18.42515,79.71749,339.38,0.43,0.46,2024-02-06,817,N20,VIIRS,n,2,304.45,4.84,D,0
18.38887,77.34296,338.22,0.47,0.4,2024-02-06,818,N20,VIIRS,l,2,312.43,4.47,D,0
18.44767,78.26556,338.16,0.53,0.42,2024-02-06,818,N20,VIIRS,n,2,305.0,4.12,D,0
18.55399,78.22314,330.47,0.53,0.42,2024-02-06,818,N20,VIIRS,l,2,303.34,4.02,D,0
18.59034,78.85007,333.04,0.57,0.43,2024-02-06,818,N20,VIIRS,n,2,302.62,2.42,D,0
18.6769,79.55553,330.6,0.42,0.45,2024-02-06,818,N20,VIIRS,l,2,304.52,1.36,D,0
18.69199,78.90049,331.46,0.38,0.43,2024-02-06,818,N20,VIIRS,n,2,299.68,2.23,D,0
18.72127,79.53758,331.56,0.42,0.45,2024-02-06,818,N20,VIIRS,l,2,305.44,4.53,D,2
18.97907,78.73039,333.66,0.57,0.43,2024-02-06,818,N20,VIIRS,n,2,302.23,2.39,D,0
19.14801,79.5799,341.05,0.43,0.46,2024-02-06,818,N20,VIIRS,n,2,305.18,4.08,D,0
19.20296,77.1918,336.15,0.47,0.4,2024-02-06,818,N20,VIIRS,n,2,306.09,3.09,D,0
19.20352,77.19337,332.49,0.47,0.4,2024-02-06,818,N20,VIIRS,l,2,304.39,2.35,D,0
19.96573,78.8611,331.86,0.4,0.44,2024-02-06,818,N20,VIIRS,n,2,301.71,1.54,D,0
17.14508,78.22479,305.19,0.47,0.48,2024-02-06,2048,N20,VIIRS,n,2,292.38,1.07,N,2
18.00555,77.64986,302.23,0.42,0.45,2024-02-06,2048,N20,VIIRS,n,2,290.61,0.53,N,0
18.67616,79.55069,306.32,0.54,0.51,2024-02-06,2048,N20,VIIRS,n,2,294.88,1.11,N,0
18.72136,79.53728,307.42,0.54,0.51,2024-02-06,2048,N20,VIIRS,n,2,295.6,2.18,N,2
19.08079,77.15877,319.02,0.57,0.43,2024-02-06,2048,N20,VIIRS,n,2,290.16,3.01,N,0
19.15125,77.36721,309.01,0.39,0.44,2024-02-06,2048,N20,VIIRS,n,2,290.27,0.9,N,0
19.3016,77.1033,318.84,0.56,0.43,2024-02-06,2048,N20,VIIRS,n,2,289.55,2.42,N,0
19.78757,79.14692,309.15,0.48,0.48,2024-02-06,2048,N20,VIIRS,n,2,294.0,1.58,N,2
16.13445,78.62179,305.94,0.52,0.5,2024-02-06,2049,N20,VIIRS,n,2,293.49,1.08,N,0
17.13985,77.1823,306.47,0.41,0.45,2024-02-06,2049,N20,VIIRS,n,2,294.86,1.19,N,0
15.51778,79.82516,336.43,0.39,0.36,2024-02-07,758,N20,VIIRS,l,2,309.96,5.59,D,0
15.57449,79.47951,338.04,0.38,0.36,2024-02-07,758,N20,VIIRS,l,2,310.94,2.24,D,0
15.6569,77.07751,339.52,0.42,0.38,2024-02-07,758,N20,VIIRS,n,2,313.44,3.19,D,0
15.65891,77.76598,346.11,0.4,0.37,2024-02-07,758,N20,VIIRS,n,2,314.12,7.39,D,0
15.66889,77.4802,342.18,0.41,0.37,2024-02-07,758,N20,VIIRS,l,2,315.76,3.55,D,0
15.67227,77.47962,344.24,0.41,0.37,2024-02-07,758,N20,VIIRS,l,2,315.73,3.55,D,0
15.74205,79.28763,338.44,0.38,0.36,2024-02-07,758,N20,VIIRS,n,2,312.2,3.3,D,0
15.74493,79.14803,335.86,0.38,0.36,2024-02-07,758,N20,VIIRS,n,2,308.2,1.77,D,0
15.79788,79.03005,337.46,0.38,0.36,2024-02-07,758,N20,VIIRS,n,2,307.34,4.03,D,0
15.79843,79.03361,335.71,0.38,0.36,2024-02-07,758,N20,VIIRS,n,2,305.49,4.03,D,0
15.80009,79.02242,334.4,0.38,0.36,2024-02-07,758,N20,VIIRS,l,2,305.52,3.32,D,0
15.81476,78.17248,350.66,0.39,0.36,2024-02-07,758,N20,VIIRS,n,2,318.81,11.55,D,0
15.84744,78.97429,339.19,0.38,0.36,2024-02-07,758,N20,VIIRS,n,2,308.63,4.18,D,0
15.84799,78.97786,333.88,0.38,0.36,2024-02-07,758,N20,VIIRS,l,2,307.56,3.39,D,0
15.85128,78.97731,340.9,0.38,0.36,2024-02-07,758,N20,VIIRS,n,2,309.05,3.39,D,0
15.85183,78.9809,333.6,0.38,0.36,2024-02-07,758,N20,VIIRS,l,2,306.79,3.39,D,0
15.874,78.77238,347.56,0.39,0.36,2024-02-07,758,N20,VIIRS,n,2,306.43,4.42,D,0
15.88253,79.2715,335.73,0.38,0.36,2024-02-07,758,N20,VIIRS,l,2,310.56,0.67,D,0
15.92316,78.32154,348.63,0.39,0.36,2024-02-07,758,N20,VIIRS,n,2,317.89,8.34,D,0
15.95236,78.00716,349.11,0.39,0.37,2024-02-07,758,N20,VIIRS,n,2,318.56,6.43,D,0
15.97478,78.92014,334.48,0.38,0.36,2024-02-07,758,N20,VIIRS,n,2,305.96,2.63,D,0
15.9904,79.11109,331.21,0.38,0.36,2024-02-07,758,N20,VIIRS,l,2,305.07,1.25,D,0
15.99447,78.98268,342.59,0.38,0.36,2024-02-07,758,N20,VIIRS,n,2,311.17,11.36,D,0
15.99777,78.98214,336.71,0.38,0.36,2024-02-07,758,N20,VIIRS,n,2,306.87,3.21,D,0
16.00478,79.29498,336.75,0.38,0.36,2024-02-07,758,N20,VIIRS,n,2,308.21,2.28,D,0
16.00751,79.94769,334.8,0.39,0.36,2024-02-07,758,N20,VIIRS,n,2,305.87,1.35,D,0
16.01204,78.98713,337.64,0.38,0.36,2024-02-07,758,N20,VIIRS,n,2,308.35,4.41,D,0
16.01534,78.9866,349.67,0.38,0.36,2024-02-07,758,N20,VIIRS,n,2,309.72,4.41,D,0
16.01863,78.98608,336.01,0.38,0.36,2024-02-07,758,N20,VIIRS,n,2,304.91,2.61,D,0
16.04504,79.6984,344.13,0.39,0.36,2024-02-07,758,N20,VIIRS,n,2,308.35,10.86,D,0
16.11217,78.20354,338.04,0.39,0.36,2024-02-07,758,N20,VIIRS,l,2,312.23,4.01,D,0
16.12222,80.15157,340.12,0.39,0.36,2024-02-07,758,N20,VIIRS,n,2,308.2,3.54,D,0
16.13015,79.00417,340.81,0.38,0.36,2024-02-07,758,N20,VIIRS,n,2,308.71,2.94,D,0
16.13058,78.6293,343.34,0.39,0.36,2024-02-07,758,N20,VIIRS,n,2,300.39,3.58,D,0
16.13061,80.13909,334.99,0.39,0.36,2024-02-07,758,N20,VIIRS,l,2,307.79,3.12,D,0
16.13069,79.00774,333.33,0.38,0.36,2024-02-07,758,N20,VIIRS,l,2,307.35,2.94,D,0
16.13344,79.00363,338.77,0.38,0.36,2024-02-07,758,N20,VIIRS,n,2,308.27,2.94,D,0
16.13389,78.62876,346.44,0.39,0.36,2024-02-07,758,N20,VIIRS,n,2,305.25,7.09,D,0
16.13557,79.91959,334.33,0.39,0.36,2024-02-07,758,N20,VIIRS,n,2,308.82,2.32,D,0
16.1361,78.62112,342.08,0.39,0.36,2024-02-07,758,N20,VIIRS,n,2,305.8,6.88,D,0
16.13664,78.62469,343.38,0.39,0.36,2024-02-07,758,N20,VIIRS,n,2,304.4,6.88,D,0
16.16765,77.0221,338.89,0.42,0.37,2024-02-07,758,N20,VIIRS,n,2,312.37,2.97,D,0
16.19526,79.00701,336.41,0.38,0.36,2024-02-07,758,N20,VIIRS,l,2,308.59,5.3,D,0
16.1973,79.08704,354.61,0.38,0.36,2024-02-07,758,N20,VIIRS,n,2,311.66,7.37,D,0
16.20114,77.73378,334.22,0.4,0.37,2024-02-07,758,N20,VIIRS,l,2,308.57,0.91,D,0
16.20815,77.0983,341.02,0.42,0.37,2024-02-07,758,N20,VIIRS,n,2,310.69,3.19,D,0
16.21841,78.53738,342.57,0.39,0.36,2024-02-07,758,N20,VIIRS,n,2,311.33,3.67,D,0
16.21892,77.31602,339.0,0.41,0.37,2024-02-07,758,N20,VIIRS,l,2,313.1,5.21,D,0
16.33321,78.8191,336.46,0.38,0.36,2024-02-07,758,N20,VIIRS,n,2,307.13,2.26,D,0
16.35188,77.25014,344.1,0.41,0.37,2024-02-07,758,N20,VIIRS,n,2,318.51,9.36,D,0
16.35287,77.87448,341.71,0.4,0.37,2024-02-07,758,N20,VIIRS,n,2,310.23,4.37,D,0
16.40056,78.09148,334.44,0.39,0.36,2024-02-07,758,N20,VIIRS,l,2,308.46,2.24,D,0
16.44939,77.88425,356.2,0.39,0.37,2024-02-07,758,N20,VIIRS,l,2,312.08,4.32,D,0
16.44997,77.88791,338.04,0.39,0.37,2024-02-07,758,N20,VIIRS,l,2,312.04,4.32,D,0
16.45055,77.89158,339.73,0.39,0.37,2024-02-07,758,N20,VIIRS,l,2,313.93,3.13,D,0
16.4594,77.88256,347.54,0.39,0.37,2024-02-07,758,N20,VIIRS,n,2,311.33,4.56,D,0
16.4694,77.88087,353.38,0.39,0.37,2024-02-07,758,N20,VIIRS,n,2,310.71,3.69,D,0
16.46998,77.88453,338.33,0.39,0.37,2024-02-07,758,N20,VIIRS,l,2,311.36,3.69,D,0
16.47458,77.91383,335.71,0.39,0.36,2024-02-07,758,N20,VIIRS,l,2,309.06,3.27,D,0
16.47515,77.91749,337.34,0.39,0.36,2024-02-07,758,N20,VIIRS,l,2,309.45,0.86,D,0
16.51312,77.27264,342.37,0.41,0.37,2024-02-07,758,N20,VIIRS,l,2,316.75,7.38,D,0
16.57456,77.28146,343.51,0.41,0.37,2024-02-07,758,N20,VIIRS,n,2,315.05,4.62,D,0
16.59557,79.58985,334.66,0.39,0.36,2024-02-07,758,N20,VIIRS,l,2,308.19,2.93,D,0
16.61895,80.20667,338.53,0.39,0.36,2024-02-07,758,N20,VIIRS,l,2,313.21,7.0,D,0
16.69952,79.10554,334.03,0.38,0.36,2024-02-07,758,N20,VIIRS,l,2,305.48,3.84,D,0
16.69991,78.88557,338.7,0.38,0.36,2024-02-07,758,N20,VIIRS,l,2,313.02,3.74,D,0
16.71693,78.00703,337.03,0.39,0.36,2024-02-07,758,N20,VIIRS,l,2,310.92,1.82,D,0
16.74253,77.49979,333.93,0.4,0.37,2024-02-07,758,N20,VIIRS,l,2,308.68,0.99,D,0
16.79305,77.50259,337.36,0.4,0.37,2024-02-07,758,N20,VIIRS,l,2,310.74,3.45,D,0
16.79934,80.1666,337.53,0.39,0.36,2024-02-07,758,N20,VIIRS,n,2,304.38,2.58,D,0
16.83166,79.12753,338.22,0.38,0.36,2024-02-07,758,N20,VIIRS,l,2,312.69,3.92,D,0
16.94579,77.01361,340.17,0.41,0.37,2024-02-07,758,N20,VIIRS,n,2,311.2,3.11,D,0
16.97766,79.19539,346.9,0.38,0.36,2024-02-07,758,N20,VIIRS,n,2,308.95,4.47,D,0
16.99249,78.93594,341.02,0.38,0.36,2024-02-07,758,N20,VIIRS,n,2,314.65,2.59,D,0
17.07747,80.00536,336.62,0.39,0.36,2024-02-07,758,N20,VIIRS,n,2,305.53,4.84,D,0
17.07893,78.28049,343.95,0.39,0.36,2024-02-07,758,N20,VIIRS,n,2,310.91,1.61,D,0
17.09054,77.23508,342.79,0.41,0.37,2024-02-07,758,N20,VIIRS,n,2,314.2,3.78,D,0
17.09331,77.23071,337.41,0.41,0.37,2024-02-07,758,N20,VIIRS,l,2,311.4,3.78,D,0
17.09391,77.23449,355.94,0.41,0.37,2024-02-07,758,N20,VIIRS,l,2,312.78,3.78,D,0
17.09452,77.23826,352.37,0.41,0.37,2024-02-07,758,N20,VIIRS,n,2,313.12,5.32,D,0
17.09789,77.23766,356.4,0.41,0.37,2024-02-07,758,N20,VIIRS,l,2,314.18,7.6,D,0
17.0985,77.24143,348.4,0.4,0.37,2024-02-07,758,N20,VIIRS,n,2,313.56,7.6,D,0
17.10066,77.23331,347.74,0.41,0.37,2024-02-07,758,N20,VIIRS,n,2,311.03,4.3,D,0
17.10126,77.23708,354.58,0.41,0.37,2024-02-07,758,N20,VIIRS,n,2,313.83,7.6,D,0
17.10187,77.24084,356.09,0.4,0.37,2024-02-07,758,N20,VIIRS,l,2,313.37,7.6,D,0
17.10248,77.24462,355.54,0.4,0.37,2024-02-07,758,N20,VIIRS,l,2,312.98,22.11,D,0
17.10403,77.23271,340.95,0.41,0.37,2024-02-07,758,N20,VIIRS,l,2,311.53,7.8,D,0
17.10464,77.23648,356.29,0.41,0.37,2024-02-07,758,N20,VIIRS,l,2,313.17,34.55,D,0
17.10585,77.24403,356.11,0.4,0.37,2024-02-07,758,N20,VIIRS,l,2,313.69,9.51,D,0
17.10645,77.24781,356.32,0.4,0.37,2024-02-07,758,N20,VIIRS,l,2,313.44,9.51,D,0
17.10922,77.24345,356.1,0.4,0.37,2024-02-07,758,N20,VIIRS,l,2,312.61,9.51,D,0
17.10983,77.24722,343.23,0.4,0.37,2024-02-07,758,N20,VIIRS,n,2,312.74,9.51,D,0
17.11138,77.23531,344.77,0.41,0.37,2024-02-07,758,N20,VIIRS,n,2,313.24,4.32,D,0
17.12494,78.64536,335.52,0.38,0.36,2024-02-07,758,N20,VIIRS,l,2,307.58,0.89,D,0
17.14323,79.00973,343.08,0.38,0.36,2024-02-07,758,N20,VIIRS,n,2,314.99,5.54,D,0
17.1729,79.22913,340.69,0.38,0.36,2024-02-07,758,N20,VIIRS,l,2,314.21,5.28,D,0
17.17426,78.08521,336.34,0.39,0.36,2024-02-07,758,N20,VIIRS,l,2,311.28,3.51,D,0
17.1819,79.15408,339.82,0.38,0.36,2024-02-07,758,N20,VIIRS,n,2,310.11,3.41,D,0
17.21575,77.85006,339.23,0.39,0.36,2024-02-07,758,N20,VIIRS,l,2,313.86,5.13,D,0
17.2393,80.02068,331.5,0.39,0.36,2024-02-07,758,N20,VIIRS,l,2,304.45,2.41,D,0
17.28846,77.85989,338.21,0.39,0.36,2024-02-07,758,N20,VIIRS,l,2,312.16,2.9,D,0
17.29119,80.39978,330.99,0.4,0.37,2024-02-07,758,N20,VIIRS,n,2,305.61,1.51,D,0
17.29178,77.85934,336.83,0.39,0.36,2024-02-07,758,N20,VIIRS,l,2,311.2,2.02,D,0
17.33823,77.46541,347.5,0.4,0.37,2024-02-07,758,N20,VIIRS,n,2,312.36,2.62,D,0
17.33883,77.46912,335.6,0.4,0.37,2024-02-07,758,N20,VIIRS,n,2,309.23,2.62,D,0
17.3656,77.52936,343.03,0.4,0.37,2024-02-07,758,N20,VIIRS,n,2,311.12,2.72,D,0
17.36858,79.31417,336.08,0.39,0.36,2024-02-07,758,N20,VIIRS,l,2,310.64,1.78,D,0
17.36894,77.52879,336.87,0.4,0.37,2024-02-07,758,N20,VIIRS,l,2,311.66,1.5,D,0
17.3824,79.24541,337.25,0.39,0.36,2024-02-07,758,N20,VIIRS,l,2,310.61,4.06,D,0
17.39966,78.1582,337.63,0.39,0.36,2024-02-07,758,N20,VIIRS,l,2,309.24,4.71,D,0
17.40036,80.33301,334.21,0.4,0.37,2024-02-07,758,N20,VIIRS,l,2,304.81,1.85,D,0
17.4116,80.57798,333.98,0.41,0.37,2024-02-07,758,N20,VIIRS,n,2,305.15,2.24,D,0
17.424,78.11688,338.92,0.39,0.36,2024-02-07,758,N20,VIIRS,l,2,310.04,2.76,D,0
17.42401,77.76915,340.73,0.39,0.36,2024-02-07,758,N20,VIIRS,l,2,312.01,5.12,D,0
17.43435,78.24872,345.25,0.39,0.36,2024-02-07,758,N20,VIIRS,n,2,306.45,3.54,D,0
17.44508,77.62578,344.76,0.39,0.37,2024-02-07,758,N20,VIIRS,n,2,311.28,3.71,D,0
17.44682,77.89295,340.09,0.39,0.36,2024-02-07,758,N20,VIIRS,n,2,309.6,6.1,D,0
17.45998,79.12904,338.25,0.38,0.36,2024-02-07,758,N20,VIIRS,n,2,310.91,2.41,D,0
17.51723,77.77934,336.46,0.39,0.36,2024-02-07,758,N20,VIIRS,l,2,309.36,4.76,D,0
17.52403,78.99335,346.89,0.38,0.36,2024-02-07,758,N20,VIIRS,n,2,309.35,2.15,D,0
17.52736,79.21765,335.78,0.39,0.36,2024-02-07,758,N20,VIIRS,n,2,305.68,3.46,D,0
17.53494,77.58761,343.34,0.4,0.37,2024-02-07,758,N20,VIIRS,n,2,311.78,4.7,D,0
17.54082,77.73393,337.68,0.39,0.36,2024-02-07,758,N20,VIIRS,l,2,312.04,2.19,D,0
17.55382,78.94045,330.73,0.38,0.36,2024-02-07,758,N20,VIIRS,l,2,304.72,3.97,D,0
17.59967,78.24267,336.06,0.39,0.36,2024-02-07,758,N20,VIIRS,l,2,308.07,3.53,D,0
17.62205,78.51987,336.75,0.38,0.36,2024-02-07,758,N20,VIIRS,n,2,306.14,3.17,D,0
17.66957,77.21564,346.71,0.4,0.37,2024-02-07,758,N20,VIIRS,n,2,314.25,3.85,D,0
17.67293,77.21506,348.67,0.4,0.37,2024-02-07,758,N20,VIIRS,n,2,314.24,3.96,D,0
17.68955,77.57915,334.11,0.39,0.37,2024-02-07,758,N20,VIIRS,l,2,307.34,1.27,D,0
17.70029,77.60378,337.12,0.39,0.36,2024-02-07,758,N20,VIIRS,l,2,312.0,4.11,D,0
17.70085,77.39071,342.73,0.4,0.37,2024-02-07,758,N20,VIIRS,n,2,312.42,4.09,D,0
17.7042,77.60689,336.49,0.39,0.36,2024-02-07,758,N20,VIIRS,l,2,308.57,3.73,D,0
17.7178,77.34566,336.9,0.4,0.37,2024-02-07,758,N20,VIIRS,l,2,309.81,3.99,D,0
17.81208,79.51196,332.14,0.39,0.36,2024-02-07,758,N20,VIIRS,l,2,304.71,2.24,D,0
17.83534,78.94088,336.68,0.38,0.36,2024-02-07,758,N20,VIIRS,n,2,306.67,3.45,D,0
17.89593,78.53576,335.6,0.38,0.36,2024-02-07,758,N20,VIIRS,l,2,308.52,3.35,D,0
17.89648,78.53935,335.4,0.38,0.36,2024-02-07,758,N20,VIIRS,l,2,307.35,3.35,D,0
17.68515,77.0657,341.23,0.41,0.37,2024-02-07,759,N20,VIIRS,l,2,313.2,3.27,D,0
17.69159,77.04118,341.32,0.41,0.37,2024-02-07,759,N20,VIIRS,n,2,310.41,3.6,D,0
17.78914,77.15242,340.02,0.4,0.37,2024-02-07,759,N20,VIIRS,n,2,311.19,1.45,D,0
17.79924,77.15068,335.52,0.4,0.37,2024-02-07,759,N20,VIIRS,l,2,309.06,1.72,D,0
17.79983,77.15446,336.95,0.4,0.37,2024-02-07,759,N20,VIIRS,l,2,310.89,2.49,D,0
17.8026,77.15011,337.83,0.4,0.37,2024-02-07,759,N20,VIIRS,l,2,311.4,1.72,D,0
17.8041,77.1498,344.26,0.4,0.37,2024-02-07,759,N20,VIIRS,n,2,312.66,3.12,D,0
17.94882,77.17876,339.97,0.4,0.37,2024-02-07,759,N20,VIIRS,n,2,313.19,3.36,D,0
17.94974,77.82792,336.96,0.39,0.36,2024-02-07,759,N20,VIIRS,l,2,309.4,1.43,D,0
17.97658,77.43835,336.27,0.4,0.37,2024-02-07,759,N20,VIIRS,l,2,310.82,2.1,D,0
17.98167,77.92342,331.11,0.39,0.36,2024-02-07,759,N20,VIIRS,n,2,305.98,1.62,D,0
17.98266,77.43346,337.52,0.4,0.37,2024-02-07,759,N20,VIIRS,n,2,305.59,3.51,D,0
17.98599,77.43288,347.63,0.4,0.37,2024-02-07,759,N20,VIIRS,n,2,309.98,3.22,D,0
18.05171,78.86772,335.54,0.38,0.36,2024-02-07,759,N20,VIIRS,l,2,310.25,3.93,D,0
18.05226,78.87132,337.56,0.38,0.36,2024-02-07,759,N20,VIIRS,l,2,309.93,4.63,D,0
18.12027,79.57713,338.71,0.39,0.36,2024-02-07,759,N20,VIIRS,n,2,310.5,5.65,D,0
