latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
16.34398,78.92207,334.55,0.45,0.47,2020-04-20,823,N20,VIIRS,l,2,306.35,6.89,D,0
16.52202,79.86703,335.88,0.52,0.5,2020-04-20,823,N20,VIIRS,l,2,307.93,4.29,D,0
16.70471,80.62273,339.81,0.59,0.53,2020-04-20,823,N20,VIIRS,n,2,300.67,9.7,D,0
16.55102,78.34071,347.27,0.42,0.45,2020-04-20,824,N20,VIIRS,n,2,307.64,8.39,D,0
16.74059,78.84901,338.94,0.45,0.47,2020-04-20,824,N20,VIIRS,n,2,306.18,5.61,D,0
16.92404,79.60741,338.15,0.51,0.49,2020-04-20,824,N20,VIIRS,n,2,303.09,3.78,D,0
16.92859,79.60685,337.84,0.51,0.49,2020-04-20,824,N20,VIIRS,n,2,304.06,3.78,D,0
17.1256,78.317,338.02,0.42,0.46,2020-04-20,824,N20,VIIRS,n,2,306.57,7.08,D,0
17.16427,79.74551,336.35,0.53,0.5,2020-04-20,824,N20,VIIRS,n,2,303.5,1.63,D,0
17.22206,78.97118,336.34,0.47,0.48,2020-04-20,824,N20,VIIRS,n,2,305.46,4.9,D,0
17.22933,77.59465,346.6,0.38,0.44,2020-04-20,824,N20,VIIRS,n,2,313.05,12.95,D,0
17.23105,77.59376,346.49,0.39,0.44,2020-04-20,824,N20,VIIRS,n,2,311.32,12.91,D,0
17.2796,80.00846,338.88,0.55,0.51,2020-04-20,824,N20,VIIRS,n,2,305.01,7.79,D,0
17.29347,78.78104,339.51,0.46,0.47,2020-04-20,824,N20,VIIRS,n,2,305.96,4.4,D,0
17.29781,77.60654,353.74,0.39,0.44,2020-04-20,824,N20,VIIRS,n,2,311.03,13.0,D,0
17.29827,77.61015,344.94,0.39,0.44,2020-04-20,824,N20,VIIRS,n,2,309.55,13.0,D,0
17.32847,79.11363,336.79,0.48,0.48,2020-04-20,824,N20,VIIRS,n,2,305.75,6.66,D,0
17.35361,80.86575,340.38,0.63,0.54,2020-04-20,824,N20,VIIRS,n,2,298.11,12.16,D,0
17.35427,80.87163,336.3,0.63,0.54,2020-04-20,824,N20,VIIRS,n,2,297.35,8.07,D,0
17.3586,80.8652,348.13,0.63,0.54,2020-04-20,824,N20,VIIRS,n,2,297.23,12.16,D,0
17.35925,80.87101,338.65,0.63,0.54,2020-04-20,824,N20,VIIRS,n,2,296.61,8.07,D,0
17.36015,78.61245,334.05,0.45,0.47,2020-04-20,824,N20,VIIRS,l,2,305.59,2.36,D,0
17.39635,80.83522,330.11,0.62,0.54,2020-04-20,824,N20,VIIRS,n,2,294.47,5.64,D,0
17.423,81.39818,336.2,0.34,0.56,2020-04-20,824,N20,VIIRS,n,2,295.89,1.59,D,0
17.63693,77.23331,343.57,0.56,0.43,2020-04-20,824,N20,VIIRS,l,2,314.75,21.95,D,0
17.6649,80.26908,336.02,0.58,0.52,2020-04-20,824,N20,VIIRS,n,2,292.4,5.71,D,0
17.70408,77.44541,350.54,0.38,0.43,2020-04-20,824,N20,VIIRS,n,2,313.54,19.45,D,0
17.7045,79.89893,348.02,0.55,0.51,2020-04-20,824,N20,VIIRS,n,2,299.13,7.16,D,0
17.97983,80.42758,332.82,0.6,0.53,2020-04-20,824,N20,VIIRS,n,2,301.81,3.37,D,0
17.99665,80.51091,331.55,0.6,0.53,2020-04-20,824,N20,VIIRS,n,2,299.14,3.22,D,0
18.02864,79.96628,344.25,0.56,0.51,2020-04-20,824,N20,VIIRS,n,2,303.15,5.77,D,0
18.09729,81.17097,336.95,0.34,0.56,2020-04-20,824,N20,VIIRS,n,2,297.68,3.09,D,0
18.19304,79.90988,339.76,0.55,0.51,2020-04-20,824,N20,VIIRS,n,2,305.07,8.17,D,0
18.23276,79.96383,342.58,0.56,0.51,2020-04-20,824,N20,VIIRS,n,2,302.54,9.08,D,0
18.32248,80.53484,340.89,0.61,0.54,2020-04-20,824,N20,VIIRS,n,2,303.19,5.06,D,0
18.32466,80.53758,338.05,0.61,0.54,2020-04-20,824,N20,VIIRS,n,2,303.5,6.71,D,0
18.37837,80.61758,330.65,0.62,0.54,2020-04-20,824,N20,VIIRS,l,2,301.65,5.94,D,0
18.38267,80.61087,337.96,0.62,0.54,2020-04-20,824,N20,VIIRS,n,2,304.88,4.42,D,0
18.38332,80.61683,333.12,0.62,0.54,2020-04-20,824,N20,VIIRS,n,2,301.45,4.42,D,0
18.41066,80.29832,336.57,0.59,0.53,2020-04-20,824,N20,VIIRS,n,2,300.91,2.42,D,0
18.41195,80.29499,333.04,0.59,0.53,2020-04-20,824,N20,VIIRS,n,2,301.01,3.46,D,0
18.51858,81.27792,367.0,0.35,0.56,2020-04-20,824,N20,VIIRS,h,2,298.78,8.69,D,0
18.52098,80.31451,332.1,0.6,0.53,2020-04-20,824,N20,VIIRS,n,2,301.73,4.93,D,0
18.52235,81.27538,339.57,0.34,0.56,2020-04-20,824,N20,VIIRS,n,2,299.08,4.63,D,0
18.52273,81.2788,356.08,0.35,0.56,2020-04-20,824,N20,VIIRS,n,2,298.3,4.63,D,0
18.55639,80.56946,343.14,0.62,0.54,2020-04-20,824,N20,VIIRS,n,2,303.37,7.49,D,0
18.56017,80.57024,339.54,0.62,0.54,2020-04-20,824,N20,VIIRS,n,2,302.14,6.57,D,0
18.56052,81.2767,334.52,0.35,0.56,2020-04-20,824,N20,VIIRS,n,2,297.94,1.98,D,0
18.57144,77.76086,354.38,0.41,0.45,2020-04-20,824,N20,VIIRS,n,2,308.84,9.27,D,0
18.61128,78.02024,335.25,0.43,0.46,2020-04-20,824,N20,VIIRS,l,2,306.58,3.5,D,0
18.62326,80.91136,330.3,0.33,0.55,2020-04-20,824,N20,VIIRS,n,2,300.23,1.63,D,0
18.62687,77.97367,348.55,0.42,0.45,2020-04-20,824,N20,VIIRS,n,2,307.1,6.49,D,0
18.74056,78.77049,341.65,0.48,0.48,2020-04-20,824,N20,VIIRS,n,2,306.4,6.21,D,0
18.77781,78.82306,339.19,0.48,0.48,2020-04-20,824,N20,VIIRS,n,2,305.77,4.94,D,0
18.77805,78.82125,340.8,0.48,0.48,2020-04-20,824,N20,VIIRS,n,2,305.57,4.71,D,0
18.78613,80.08463,342.51,0.58,0.52,2020-04-20,824,N20,VIIRS,n,2,304.38,7.16,D,0
18.794,80.24242,331.56,0.59,0.53,2020-04-20,824,N20,VIIRS,l,2,302.52,4.14,D,0
18.81651,80.13691,334.9,0.58,0.52,2020-04-20,824,N20,VIIRS,n,2,303.88,3.07,D,0
18.8205,80.1382,340.85,0.59,0.53,2020-04-20,824,N20,VIIRS,n,2,302.76,6.87,D,0
18.82136,80.13645,331.52,0.58,0.52,2020-04-20,824,N20,VIIRS,l,2,301.97,3.07,D,0
18.86792,80.63529,330.28,0.63,0.54,2020-04-20,824,N20,VIIRS,l,2,300.34,3.81,D,0
18.8969,79.10723,332.91,0.5,0.49,2020-04-20,824,N20,VIIRS,l,2,304.63,4.37,D,0
18.91052,80.24174,333.59,0.6,0.53,2020-04-20,824,N20,VIIRS,n,2,302.73,2.34,D,0
18.91541,80.2412,336.66,0.6,0.53,2020-04-20,824,N20,VIIRS,n,2,303.3,2.2,D,0
18.98982,80.39816,333.62,0.61,0.54,2020-04-20,824,N20,VIIRS,n,2,300.28,7.42,D,0
19.00681,78.60094,338.61,0.47,0.48,2020-04-20,824,N20,VIIRS,n,2,306.15,5.99,D,0
19.0386,78.56963,332.26,0.47,0.47,2020-04-20,824,N20,VIIRS,l,2,305.52,2.85,D,0
19.04243,78.56461,348.98,0.47,0.47,2020-04-20,824,N20,VIIRS,n,2,305.15,5.33,D,0
19.10565,78.52979,331.63,0.46,0.47,2020-04-20,824,N20,VIIRS,l,2,303.15,2.74,D,0
19.11403,78.60148,334.97,0.47,0.48,2020-04-20,824,N20,VIIRS,n,2,304.39,5.83,D,0
19.11455,78.60596,339.68,0.47,0.48,2020-04-20,824,N20,VIIRS,n,2,303.94,6.21,D,0
19.11703,77.58568,340.47,0.41,0.45,2020-04-20,824,N20,VIIRS,l,2,311.56,4.17,D,0
19.11751,77.58956,340.11,0.41,0.45,2020-04-20,824,N20,VIIRS,l,2,312.66,4.17,D,0
19.12952,78.89176,355.32,0.49,0.49,2020-04-20,824,N20,VIIRS,n,2,304.57,6.32,D,0
19.13008,78.89665,335.44,0.49,0.49,2020-04-20,824,N20,VIIRS,l,2,305.48,6.32,D,0
19.13456,78.89618,336.7,0.49,0.49,2020-04-20,824,N20,VIIRS,n,2,304.96,4.39,D,0
19.13793,78.88602,330.43,0.49,0.49,2020-04-20,824,N20,VIIRS,l,2,303.12,2.51,D,0
19.13847,78.89076,343.79,0.49,0.49,2020-04-20,824,N20,VIIRS,n,2,303.82,4.39,D,0
19.14296,78.89033,332.54,0.49,0.49,2020-04-20,824,N20,VIIRS,l,2,304.18,2.63,D,0
19.14351,78.89516,338.5,0.49,0.49,2020-04-20,824,N20,VIIRS,n,2,305.29,2.63,D,0
19.16036,80.47873,330.17,0.62,0.54,2020-04-20,824,N20,VIIRS,l,2,300.72,2.86,D,0
19.16542,78.65938,336.31,0.47,0.48,2020-04-20,824,N20,VIIRS,n,2,304.06,7.28,D,0
19.18904,78.7491,345.89,0.48,0.48,2020-04-20,824,N20,VIIRS,n,2,301.57,4.32,D,0
19.18949,78.7483,344.6,0.48,0.48,2020-04-20,824,N20,VIIRS,n,2,301.49,2.99,D,0
19.19006,78.75818,337.87,0.48,0.48,2020-04-20,824,N20,VIIRS,n,2,303.58,2.87,D,0
19.19057,78.75733,332.73,0.48,0.48,2020-04-20,824,N20,VIIRS,l,2,303.37,1.56,D,0
19.24421,78.9576,336.52,0.5,0.49,2020-04-20,824,N20,VIIRS,n,2,303.29,5.15,D,0
19.53536,78.73134,337.38,0.48,0.48,2020-04-20,824,N20,VIIRS,l,2,309.03,8.9,D,0
19.74032,80.78505,330.87,0.33,0.55,2020-04-20,824,N20,VIIRS,l,2,302.93,3.2,D,0
19.74261,80.7866,335.87,0.33,0.55,2020-04-20,824,N20,VIIRS,n,2,303.3,1.63,D,0
19.81953,80.75184,331.38,0.33,0.55,2020-04-20,824,N20,VIIRS,n,2,300.91,3.92,D,0
19.86322,80.9185,333.11,0.34,0.56,2020-04-20,824,N20,VIIRS,n,2,301.18,2.75,D,0
19.8653,80.91765,332.16,0.34,0.56,2020-04-20,824,N20,VIIRS,n,2,300.92,2.65,D,0
19.94163,78.64417,338.67,0.48,0.48,2020-04-20,824,N20,VIIRS,l,2,311.94,8.61,D,0
19.97259,78.08253,348.32,0.45,0.47,2020-04-20,824,N20,VIIRS,n,2,315.8,14.56,D,0
19.97527,78.07908,350.24,0.45,0.47,2020-04-20,824,N20,VIIRS,n,2,317.25,20.59,D,0
19.97687,78.08193,346.88,0.45,0.47,2020-04-20,824,N20,VIIRS,l,2,317.69,14.72,D,0
19.16954,77.42393,308.71,0.49,0.49,2020-04-20,2054,N20,VIIRS,n,2,292.38,0.91,N,0
15.96368,80.93801,305.51,0.48,0.65,2020-04-20,2055,N20,VIIRS,n,2,292.72,0.6,N,0
15.96492,80.94018,306.74,0.48,0.65,2020-04-20,2055,N20,VIIRS,n,2,292.9,0.61,N,0
16.37028,77.33194,311.32,0.55,0.51,2020-04-20,2055,N20,VIIRS,n,2,293.68,5.45,N,0
17.58065,80.31644,311.06,0.41,0.6,2020-04-20,2055,N20,VIIRS,n,2,293.33,1.26,N,2
17.9579,80.80193,306.8,0.43,0.62,2020-04-20,2055,N20,VIIRS,n,2,293.42,1.68,N,2
17.96041,80.80143,310.54,0.43,0.62,2020-04-20,2055,N20,VIIRS,n,2,293.44,2.08,N,2
15.50276,79.21871,343.17,0.4,0.37,2020-04-21,804,N20,VIIRS,l,2,313.28,4.62,D,0
15.50612,79.21813,349.08,0.4,0.37,2020-04-21,804,N20,VIIRS,n,2,312.71,4.62,D,0
15.51266,78.10556,345.19,0.39,0.36,2020-04-21,804,N20,VIIRS,l,2,319.79,21.91,D,0
15.51319,78.10914,341.25,0.39,0.36,2020-04-21,804,N20,VIIRS,l,2,314.57,9.68,D,0
15.51508,78.64921,337.19,0.39,0.36,2020-04-21,804,N20,VIIRS,n,2,309.5,3.09,D,0
15.52032,78.61523,339.79,0.39,0.36,2020-04-21,804,N20,VIIRS,n,2,309.36,3.45,D,0
15.52453,78.64403,338.58,0.39,0.36,2020-04-21,804,N20,VIIRS,l,2,309.2,2.46,D,0
15.53731,78.63834,344.47,0.39,0.36,2020-04-21,804,N20,VIIRS,n,2,310.89,4.65,D,0
15.54615,79.37708,344.56,0.41,0.37,2020-04-21,804,N20,VIIRS,l,2,315.98,8.8,D,0
15.55819,78.66464,336.51,0.39,0.36,2020-04-21,804,N20,VIIRS,n,2,308.86,2.21,D,0
15.59906,78.87427,349.16,0.39,0.37,2020-04-21,804,N20,VIIRS,n,2,315.03,9.91,D,0
15.5996,78.87795,340.78,0.4,0.37,2020-04-21,804,N20,VIIRS,l,2,312.43,4.26,D,0
15.60779,78.49422,344.74,0.39,0.36,2020-04-21,804,N20,VIIRS,l,2,316.7,7.83,D,0
15.6234,77.2449,343.25,0.39,0.36,2020-04-21,804,N20,VIIRS,l,2,315.16,7.46,D,0
15.63442,78.65288,339.23,0.39,0.36,2020-04-21,804,N20,VIIRS,l,2,312.21,2.49,D,0
15.63494,78.6565,337.73,0.39,0.36,2020-04-21,804,N20,VIIRS,l,2,312.34,6.15,D,0
15.63532,78.08591,344.21,0.39,0.36,2020-04-21,804,N20,VIIRS,l,2,318.04,3.79,D,0
15.64282,78.64046,336.13,0.39,0.36,2020-04-21,804,N20,VIIRS,l,2,310.9,1.69,D,0
15.67514,78.5132,344.66,0.39,0.36,2020-04-21,804,N20,VIIRS,l,2,314.67,8.94,D,0
15.68255,78.47138,344.56,0.39,0.36,2020-04-21,804,N20,VIIRS,l,2,317.01,13.44,D,0
15.69626,78.49509,346.38,0.39,0.36,2020-04-21,804,N20,VIIRS,l,2,318.01,10.19,D,0
15.69958,78.49457,341.86,0.39,0.36,2020-04-21,804,N20,VIIRS,l,2,315.45,10.19,D,0
15.71426,78.84924,339.32,0.39,0.37,2020-04-21,804,N20,VIIRS,l,2,313.89,7.7,D,0
15.7148,78.85292,351.91,0.4,0.37,2020-04-21,804,N20,VIIRS,n,2,314.95,17.02,D,0
15.74544,79.4002,345.4,0.41,0.37,2020-04-21,804,N20,VIIRS,l,2,316.27,2.52,D,0
15.77393,78.91439,338.78,0.4,0.37,2020-04-21,804,N20,VIIRS,l,2,313.02,1.96,D,0
15.80572,78.99221,352.78,0.4,0.37,2020-04-21,804,N20,VIIRS,n,2,310.98,19.48,D,0
15.80625,78.99584,343.6,0.4,0.37,2020-04-21,804,N20,VIIRS,n,2,311.6,21.11,D,0
15.80803,78.98446,344.28,0.4,0.37,2020-04-21,804,N20,VIIRS,n,2,314.27,27.37,D,0
15.80855,78.98808,351.76,0.4,0.37,2020-04-21,804,N20,VIIRS,n,2,317.31,47.71,D,0
15.81575,78.31704,347.3,0.39,0.36,2020-04-21,804,N20,VIIRS,l,2,319.45,17.44,D,0
15.8546,80.4173,338.9,0.44,0.39,2020-04-21,804,N20,VIIRS,l,2,309.95,4.89,D,0
15.85868,78.93172,341.94,0.4,0.37,2020-04-21,804,N20,VIIRS,l,2,313.37,3.53,D,0
15.86044,78.20706,342.82,0.39,0.36,2020-04-21,804,N20,VIIRS,l,2,316.39,10.97,D,0
15.90184,78.8118,339.17,0.4,0.37,2020-04-21,804,N20,VIIRS,n,2,308.96,5.48,D,0
15.90716,78.47618,344.38,0.39,0.36,2020-04-21,804,N20,VIIRS,l,2,316.59,7.03,D,0
15.92336,78.74852,342.04,0.39,0.36,2020-04-21,804,N20,VIIRS,n,2,309.43,3.83,D,0
15.92616,78.74434,344.5,0.39,0.36,2020-04-21,804,N20,VIIRS,n,2,310.97,3.83,D,0
15.9295,78.74382,346.74,0.39,0.36,2020-04-21,804,N20,VIIRS,n,2,309.73,6.39,D,0
15.93004,78.74748,352.71,0.39,0.36,2020-04-21,804,N20,VIIRS,n,2,310.77,6.39,D,0
15.96869,79.99221,339.61,0.43,0.38,2020-04-21,804,N20,VIIRS,l,2,313.84,6.89,D,0
15.96924,79.99619,339.34,0.43,0.38,2020-04-21,804,N20,VIIRS,l,2,311.84,7.88,D,0
15.97191,80.1431,342.21,0.43,0.38,2020-04-21,804,N20,VIIRS,n,2,311.38,6.32,D,0
15.97885,79.01138,340.61,0.4,0.37,2020-04-21,804,N20,VIIRS,n,2,312.61,2.52,D,0
15.98556,79.01028,341.48,0.4,0.37,2020-04-21,804,N20,VIIRS,l,2,315.07,3.48,D,0
15.98744,78.91469,340.01,0.4,0.37,2020-04-21,804,N20,VIIRS,n,2,308.69,2.35,D,0
15.99026,78.91045,337.63,0.4,0.37,2020-04-21,804,N20,VIIRS,l,2,308.83,4.07,D,0
15.99079,78.91414,336.75,0.4,0.37,2020-04-21,804,N20,VIIRS,l,2,308.65,2.35,D,0
16.01812,78.84257,346.36,0.4,0.37,2020-04-21,804,N20,VIIRS,n,2,312.52,6.1,D,0
16.03957,79.50364,338.31,0.41,0.37,2020-04-21,804,N20,VIIRS,l,2,312.4,6.0,D,0
16.05586,77.92546,346.31,0.39,0.36,2020-04-21,804,N20,VIIRS,n,2,315.49,13.2,D,0
16.09432,78.31977,338.72,0.39,0.36,2020-04-21,804,N20,VIIRS,l,2,310.14,8.01,D,0
16.12357,80.40546,339.86,0.45,0.39,2020-04-21,804,N20,VIIRS,l,2,312.86,7.75,D,0
16.15486,80.21616,341.07,0.44,0.38,2020-04-21,804,N20,VIIRS,n,2,311.01,3.22,D,0
16.16456,78.65739,342.72,0.39,0.36,2020-04-21,804,N20,VIIRS,l,2,313.28,7.64,D,0
16.1651,78.66104,352.08,0.39,0.36,2020-04-21,804,N20,VIIRS,n,2,313.43,5.48,D,0
16.18639,79.45328,339.29,0.41,0.37,2020-04-21,804,N20,VIIRS,l,2,314.25,5.45,D,0
16.19463,80.60468,339.17,0.45,0.39,2020-04-21,804,N20,VIIRS,n,2,308.1,3.18,D,0
16.21834,80.72309,343.58,0.46,0.39,2020-04-21,804,N20,VIIRS,n,2,309.16,4.67,D,0
16.2639,80.17126,344.23,0.44,0.38,2020-04-21,804,N20,VIIRS,n,2,310.77,8.25,D,0
16.27177,80.67244,337.47,0.46,0.39,2020-04-21,804,N20,VIIRS,l,2,310.58,2.95,D,0
16.27294,80.681,341.7,0.46,0.39,2020-04-21,804,N20,VIIRS,n,2,309.97,3.73,D,0
16.27896,80.67139,338.67,0.46,0.39,2020-04-21,804,N20,VIIRS,l,2,311.21,4.11,D,0
16.28013,80.67995,347.18,0.46,0.39,2020-04-21,804,N20,VIIRS,n,2,312.41,12.09,D,0
16.3351,80.26524,341.72,0.44,0.38,2020-04-21,804,N20,VIIRS,l,2,313.28,8.6,D,0
16.40344,80.52349,339.73,0.45,0.39,2020-04-21,804,N20,VIIRS,l,2,312.09,8.68,D,0
16.05915,77.29604,340.85,0.38,0.36,2020-04-21,805,N20,VIIRS,n,2,307.35,2.48,D,0
16.10699,77.29538,340.68,0.38,0.36,2020-04-21,805,N20,VIIRS,l,2,314.41,8.75,D,0
16.1671,78.65656,338.4,0.39,0.36,2020-04-21,805,N20,VIIRS,l,2,311.81,4.07,D,0
16.16763,78.66022,354.25,0.39,0.36,2020-04-21,805,N20,VIIRS,n,2,315.05,4.91,D,0
16.16816,78.66387,338.99,0.39,0.36,2020-04-21,805,N20,VIIRS,l,2,312.19,4.91,D,0
16.17096,78.65968,344.64,0.39,0.36,2020-04-21,805,N20,VIIRS,n,2,311.43,4.91,D,0
16.24459,78.51059,343.96,0.39,0.36,2020-04-21,805,N20,VIIRS,l,2,317.01,8.23,D,0
16.29372,78.73424,334.4,0.4,0.37,2020-04-21,805,N20,VIIRS,l,2,307.03,2.49,D,0
16.30536,78.74383,338.86,0.4,0.37,2020-04-21,805,N20,VIIRS,l,2,310.1,4.76,D,0
16.30589,78.74754,338.15,0.4,0.37,2020-04-21,805,N20,VIIRS,l,2,308.71,4.76,D,0
16.30763,78.73592,336.99,0.4,0.37,2020-04-21,805,N20,VIIRS,l,2,307.86,3.14,D,0
16.31152,78.73914,337.81,0.4,0.37,2020-04-21,805,N20,VIIRS,l,2,309.5,3.14,D,0
16.3508,77.26948,341.11,0.38,0.36,2020-04-21,805,N20,VIIRS,l,2,315.6,8.33,D,0
16.36175,79.01617,341.26,0.4,0.37,2020-04-21,805,N20,VIIRS,l,2,313.59,4.26,D,0
16.40114,79.53929,340.9,0.42,0.37,2020-04-21,805,N20,VIIRS,l,2,313.43,7.45,D,0
16.40119,79.53889,340.54,0.42,0.37,2020-04-21,805,N20,VIIRS,l,2,313.0,6.52,D,0
16.40834,79.49081,345.48,0.41,0.37,2020-04-21,805,N20,VIIRS,l,2,318.52,12.84,D,0
16.41903,78.35992,341.01,0.39,0.36,2020-04-21,805,N20,VIIRS,l,2,313.52,7.25,D,0
16.44498,80.17409,346.67,0.44,0.38,2020-04-21,805,N20,VIIRS,n,2,310.53,6.45,D,0
16.46274,80.12148,340.85,0.44,0.38,2020-04-21,805,N20,VIIRS,l,2,312.02,5.2,D,0
16.49141,78.87775,343.01,0.4,0.37,2020-04-21,805,N20,VIIRS,n,2,310.79,8.82,D,0
16.50414,80.90189,335.04,0.47,0.4,2020-04-21,805,N20,VIIRS,l,2,305.58,1.12,D,0
16.50858,80.24109,341.01,0.44,0.39,2020-04-21,805,N20,VIIRS,l,2,311.65,8.18,D,0
16.51404,79.59383,337.86,0.42,0.38,2020-04-21,805,N20,VIIRS,l,2,312.4,7.51,D,0
16.55653,80.71588,345.19,0.46,0.39,2020-04-21,805,N20,VIIRS,n,2,308.2,9.15,D,0
16.55713,80.72021,331.14,0.46,0.39,2020-04-21,805,N20,VIIRS,l,2,305.75,9.15,D,0
16.56014,80.71536,342.57,0.46,0.39,2020-04-21,805,N20,VIIRS,l,2,313.09,9.15,D,0
16.56074,80.71969,339.83,0.46,0.39,2020-04-21,805,N20,VIIRS,n,2,308.13,9.15,D,0
16.56166,80.71646,349.36,0.46,0.39,2020-04-21,805,N20,VIIRS,n,2,309.44,14.9,D,0
16.57758,78.28546,342.09,0.39,0.36,2020-04-21,805,N20,VIIRS,l,2,313.89,10.91,D,0
16.6324,79.81355,349.66,0.43,0.38,2020-04-21,805,N20,VIIRS,n,2,315.13,12.16,D,0
16.6501,78.87937,343.95,0.4,0.37,2020-04-21,805,N20,VIIRS,l,2,315.02,7.92,D,0
16.68716,79.70884,341.42,0.42,0.38,2020-04-21,805,N20,VIIRS,n,2,310.87,7.97,D,0
16.7865,80.2949,337.24,0.45,0.39,2020-04-21,805,N20,VIIRS,l,2,309.58,6.43,D,0
16.79523,78.42944,338.34,0.39,0.36,2020-04-21,805,N20,VIIRS,l,2,310.78,4.6,D,0
16.82496,79.64314,350.03,0.42,0.38,2020-04-21,805,N20,VIIRS,n,2,311.37,14.98,D,0
16.83308,79.6258,337.62,0.42,0.38,2020-04-21,805,N20,VIIRS,l,2,308.47,3.96,D,0
16.83839,80.40733,339.82,0.45,0.39,2020-04-21,805,N20,VIIRS,l,2,310.0,5.43,D,0
16.84936,78.75672,343.45,0.4,0.37,2020-04-21,805,N20,VIIRS,l,2,315.06,19.1,D,0
16.87012,80.4893,340.83,0.46,0.39,2020-04-21,805,N20,VIIRS,l,2,310.97,8.97,D,0
16.87906,80.36682,339.02,0.45,0.39,2020-04-21,805,N20,VIIRS,n,2,308.33,3.07,D,0
16.89536,79.5486,341.11,0.42,0.38,2020-04-21,805,N20,VIIRS,n,2,311.01,7.67,D,0
16.90864,80.18745,339.85,0.44,0.39,2020-04-21,805,N20,VIIRS,n,2,309.85,7.57,D,0
16.90883,78.37037,346.81,0.39,0.36,2020-04-21,805,N20,VIIRS,n,2,312.92,10.84,D,0
16.96646,78.25304,344.56,0.39,0.36,2020-04-21,805,N20,VIIRS,n,2,312.12,13.38,D,0
16.96793,80.58832,336.59,0.46,0.39,2020-04-21,805,N20,VIIRS,l,2,307.26,2.76,D,0
16.97196,79.72688,339.99,0.43,0.38,2020-04-21,805,N20,VIIRS,n,2,308.42,4.51,D,0
