latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
16.86536,80.55847,333.62,0.46,0.47,2022-05-15,727,N20,VIIRS,n,2,299.75,2.66,D,0
16.96598,77.68706,333.98,0.35,0.57,2022-05-15,727,N20,VIIRS,n,2,296.85,2.41,D,0
17.01558,79.6403,331.12,0.52,0.5,2022-05-15,727,N20,VIIRS,n,2,297.94,4.17,D,0
17.03376,79.80991,338.53,0.51,0.49,2022-05-15,727,N20,VIIRS,n,2,299.07,5.79,D,0
17.03825,79.80902,339.42,0.51,0.49,2022-05-15,727,N20,VIIRS,n,2,298.74,5.79,D,0
17.0905,79.73972,330.48,0.51,0.5,2022-05-15,727,N20,VIIRS,n,2,298.14,2.95,D,0
17.09166,79.73718,331.34,0.51,0.5,2022-05-15,727,N20,VIIRS,n,2,298.73,6.35,D,0
17.10092,81.41463,339.79,0.4,0.44,2022-05-15,727,N20,VIIRS,n,2,297.53,5.38,D,0
17.12875,80.11953,334.59,0.49,0.48,2022-05-15,727,N20,VIIRS,n,2,296.52,5.44,D,0
17.12981,80.10073,348.92,0.49,0.48,2022-05-15,727,N20,VIIRS,n,2,297.41,9.91,D,0
17.16079,80.0732,331.65,0.49,0.48,2022-05-15,727,N20,VIIRS,n,2,299.63,5.26,D,0
17.20509,79.51614,343.32,0.53,0.5,2022-05-15,727,N20,VIIRS,n,2,300.3,6.11,D,0
17.20602,79.521,332.35,0.53,0.5,2022-05-15,727,N20,VIIRS,n,2,299.18,6.11,D,0
17.23593,80.35085,330.48,0.47,0.47,2022-05-15,727,N20,VIIRS,l,2,300.95,2.13,D,0
17.41846,79.82129,342.88,0.5,0.49,2022-05-15,727,N20,VIIRS,n,2,297.66,5.17,D,0
17.57633,78.46623,343.96,0.61,0.53,2022-05-15,727,N20,VIIRS,n,2,303.14,16.87,D,0
17.58276,80.83382,340.71,0.43,0.46,2022-05-15,727,N20,VIIRS,n,2,299.13,2.85,D,0
17.61448,80.71996,331.1,0.44,0.46,2022-05-15,727,N20,VIIRS,n,2,298.04,1.63,D,0
17.62236,80.98117,338.68,0.42,0.45,2022-05-15,727,N20,VIIRS,n,2,298.92,2.54,D,0
17.66036,80.21703,333.61,0.47,0.48,2022-05-15,727,N20,VIIRS,n,2,300.27,4.08,D,0
17.66997,79.86082,332.29,0.49,0.49,2022-05-15,727,N20,VIIRS,n,2,299.48,2.17,D,0
17.68877,80.7471,341.62,0.43,0.46,2022-05-15,727,N20,VIIRS,n,2,300.67,2.51,D,0
17.69294,80.74627,331.52,0.43,0.46,2022-05-15,727,N20,VIIRS,n,2,300.69,2.51,D,0
17.73271,80.21288,331.77,0.47,0.47,2022-05-15,727,N20,VIIRS,n,2,300.1,5.66,D,0
17.73512,80.33169,335.77,0.46,0.47,2022-05-15,727,N20,VIIRS,n,2,295.18,3.09,D,0
17.74832,79.4574,347.49,0.52,0.5,2022-05-15,727,N20,VIIRS,n,2,299.16,6.65,D,0
17.75023,80.86227,341.77,0.42,0.46,2022-05-15,727,N20,VIIRS,n,2,300.76,3.18,D,0
17.75255,80.00776,333.86,0.48,0.48,2022-05-15,727,N20,VIIRS,n,2,298.62,2.66,D,0
17.75379,79.84347,335.21,0.49,0.49,2022-05-15,727,N20,VIIRS,n,2,300.79,4.65,D,0
17.75739,79.20542,343.07,0.54,0.51,2022-05-15,727,N20,VIIRS,n,2,299.45,7.5,D,0
17.7604,79.20221,343.95,0.54,0.51,2022-05-15,727,N20,VIIRS,n,2,298.72,5.99,D,0
17.76264,80.8598,342.49,0.42,0.46,2022-05-15,727,N20,VIIRS,n,2,300.91,4.63,D,0
17.7729,79.63514,330.75,0.51,0.49,2022-05-15,727,N20,VIIRS,n,2,299.35,1.98,D,0
17.80046,79.73138,331.93,0.5,0.49,2022-05-15,727,N20,VIIRS,n,2,300.92,3.41,D,0
17.80133,79.73599,339.06,0.5,0.49,2022-05-15,727,N20,VIIRS,n,2,300.28,3.41,D,0
17.81203,79.71939,331.7,0.5,0.49,2022-05-15,727,N20,VIIRS,n,2,299.65,2.8,D,0
17.90893,79.77778,344.51,0.49,0.49,2022-05-15,727,N20,VIIRS,n,2,299.97,9.78,D,0
17.93594,79.65221,335.51,0.5,0.49,2022-05-15,727,N20,VIIRS,n,2,300.25,2.07,D,0
17.93904,79.65398,334.32,0.5,0.49,2022-05-15,727,N20,VIIRS,n,2,300.32,5.44,D,0
17.95403,80.76174,338.99,0.43,0.46,2022-05-15,727,N20,VIIRS,n,2,301.08,4.64,D,0
18.0031,80.84166,341.73,0.42,0.45,2022-05-15,727,N20,VIIRS,n,2,300.83,5.8,D,0
18.00382,80.84561,342.96,0.42,0.45,2022-05-15,727,N20,VIIRS,n,2,300.66,5.95,D,0
18.00878,80.01939,331.11,0.48,0.48,2022-05-15,727,N20,VIIRS,n,2,299.29,3.23,D,0
18.01013,79.68744,332.9,0.5,0.49,2022-05-15,727,N20,VIIRS,n,2,300.59,3.46,D,0
18.07804,80.63364,355.57,0.43,0.46,2022-05-15,727,N20,VIIRS,n,2,301.01,10.88,D,0
18.08105,80.78966,334.01,0.42,0.45,2022-05-15,727,N20,VIIRS,n,2,301.41,2.1,D,0
18.09676,80.31241,330.19,0.45,0.47,2022-05-15,727,N20,VIIRS,n,2,299.39,2.79,D,0
18.17439,79.33192,332.8,0.52,0.5,2022-05-15,727,N20,VIIRS,n,2,300.04,3.88,D,0
18.23155,79.75348,333.68,0.49,0.49,2022-05-15,727,N20,VIIRS,n,2,300.39,1.44,D,0
18.26445,80.57927,334.7,0.43,0.46,2022-05-15,727,N20,VIIRS,n,2,300.63,4.77,D,0
18.36445,81.21175,334.95,0.4,0.44,2022-05-15,727,N20,VIIRS,n,2,301.33,3.21,D,0
18.37,80.18116,332.19,0.46,0.47,2022-05-15,727,N20,VIIRS,n,2,298.93,1.86,D,0
18.52339,81.16603,334.09,0.4,0.44,2022-05-15,727,N20,VIIRS,n,2,300.08,2.09,D,0
18.52542,81.17731,330.76,0.4,0.44,2022-05-15,727,N20,VIIRS,n,2,299.05,3.7,D,0
18.53015,81.18056,338.11,0.39,0.44,2022-05-15,727,N20,VIIRS,n,2,298.77,3.24,D,0
18.05305,78.1737,347.61,0.62,0.54,2022-05-15,728,N20,VIIRS,n,2,303.63,16.25,D,0
18.19451,78.99501,343.99,0.55,0.51,2022-05-15,728,N20,VIIRS,n,2,302.09,8.14,D,0
18.28866,79.38476,330.77,0.52,0.5,2022-05-15,728,N20,VIIRS,n,2,298.25,1.66,D,0
18.29315,79.38379,339.94,0.52,0.5,2022-05-15,728,N20,VIIRS,n,2,297.58,1.66,D,0
18.29972,79.70771,335.6,0.49,0.49,2022-05-15,728,N20,VIIRS,n,2,300.79,3.89,D,0
18.32474,77.71771,331.28,0.33,0.55,2022-05-15,728,N20,VIIRS,n,2,299.08,1.23,D,0
18.33055,79.70132,339.07,0.49,0.49,2022-05-15,728,N20,VIIRS,n,2,296.6,1.0,D,0
18.35432,79.70601,334.46,0.49,0.49,2022-05-15,728,N20,VIIRS,n,2,296.74,3.67,D,0
18.35661,79.43725,334.1,0.51,0.49,2022-05-15,728,N20,VIIRS,n,2,299.0,1.61,D,0
18.36837,80.18253,331.93,0.46,0.47,2022-05-15,728,N20,VIIRS,n,2,299.09,2.59,D,0
18.44622,77.90786,332.29,0.32,0.55,2022-05-15,728,N20,VIIRS,n,2,290.4,2.49,D,0
18.51132,78.66694,337.76,0.57,0.52,2022-05-15,728,N20,VIIRS,n,2,300.99,3.63,D,0
18.51223,77.97404,353.87,0.63,0.54,2022-05-15,728,N20,VIIRS,n,2,302.43,12.61,D,0
18.51475,77.96117,333.41,0.63,0.54,2022-05-15,728,N20,VIIRS,n,2,300.73,5.03,D,0
18.5153,79.33199,336.95,0.51,0.5,2022-05-15,728,N20,VIIRS,n,2,301.01,3.16,D,0
18.51715,79.36627,333.9,0.51,0.49,2022-05-15,728,N20,VIIRS,n,2,300.38,3.3,D,0
18.52003,79.15644,344.36,0.53,0.5,2022-05-15,728,N20,VIIRS,n,2,300.47,5.64,D,0
18.54839,77.74316,333.86,0.33,0.55,2022-05-15,728,N20,VIIRS,n,2,298.71,1.9,D,0
18.58304,81.07765,351.9,0.4,0.44,2022-05-15,728,N20,VIIRS,n,2,300.04,6.55,D,0
18.61318,81.05998,343.47,0.4,0.44,2022-05-15,728,N20,VIIRS,n,2,299.44,4.08,D,0
18.62386,78.06248,336.18,0.62,0.54,2022-05-15,728,N20,VIIRS,n,2,301.5,2.95,D,0
18.62401,78.58568,334.97,0.57,0.52,2022-05-15,728,N20,VIIRS,n,2,301.76,5.27,D,0
18.62493,78.58377,333.91,0.57,0.52,2022-05-15,728,N20,VIIRS,n,2,302.23,4.24,D,0
18.6269,78.06369,343.49,0.62,0.54,2022-05-15,728,N20,VIIRS,n,2,301.58,7.06,D,0
18.6287,78.06133,331.73,0.62,0.54,2022-05-15,728,N20,VIIRS,n,2,300.87,2.95,D,0
18.63057,81.01748,351.51,0.4,0.44,2022-05-15,728,N20,VIIRS,n,2,301.12,3.65,D,0
18.63126,81.02132,334.26,0.4,0.44,2022-05-15,728,N20,VIIRS,n,2,299.67,3.65,D,0
18.63461,81.01672,337.93,0.4,0.44,2022-05-15,728,N20,VIIRS,n,2,299.83,3.79,D,0
18.68119,78.46994,332.72,0.58,0.52,2022-05-15,728,N20,VIIRS,n,2,294.36,3.4,D,0
18.72135,79.53538,333.71,0.49,0.49,2022-05-15,728,N20,VIIRS,n,2,301.65,3.4,D,0
18.72224,79.54003,334.91,0.49,0.49,2022-05-15,728,N20,VIIRS,n,2,301.12,3.4,D,0
18.72273,81.15407,330.91,0.39,0.44,2022-05-15,728,N20,VIIRS,n,2,299.81,1.83,D,0
18.77439,77.88793,345.13,0.63,0.54,2022-05-15,728,N20,VIIRS,n,2,301.68,6.33,D,0
18.81101,78.17384,342.8,0.6,0.53,2022-05-15,728,N20,VIIRS,n,2,298.96,7.77,D,0
18.82761,78.10522,335.25,0.61,0.53,2022-05-15,728,N20,VIIRS,n,2,300.24,4.31,D,0
18.86268,78.06421,335.43,0.61,0.54,2022-05-15,728,N20,VIIRS,n,2,298.03,3.82,D,0
18.89282,78.16385,341.69,0.6,0.53,2022-05-15,728,N20,VIIRS,n,2,299.82,8.65,D,0
19.01402,78.04774,333.68,0.61,0.53,2022-05-15,728,N20,VIIRS,n,2,301.48,4.56,D,0
19.01773,78.04106,343.45,0.61,0.53,2022-05-15,728,N20,VIIRS,n,2,302.34,12.44,D,0
19.2095,78.23387,332.87,0.59,0.53,2022-05-15,728,N20,VIIRS,n,2,302.24,2.48,D,0
19.21127,78.39465,345.02,0.57,0.52,2022-05-15,728,N20,VIIRS,n,2,303.61,6.9,D,0
19.21879,81.25921,331.01,0.57,0.43,2022-05-15,728,N20,VIIRS,n,2,299.3,2.49,D,0
19.23906,81.2421,335.39,0.57,0.43,2022-05-15,728,N20,VIIRS,n,2,300.27,23.94,D,0
19.24313,80.90271,331.45,0.4,0.44,2022-05-15,728,N20,VIIRS,n,2,299.0,2.62,D,0
19.24695,81.24062,335.31,0.57,0.43,2022-05-15,728,N20,VIIRS,n,2,298.64,5.12,D,0
19.24864,80.93315,355.54,0.4,0.44,2022-05-15,728,N20,VIIRS,n,2,299.97,5.51,D,0
19.25263,80.93219,332.99,0.4,0.44,2022-05-15,728,N20,VIIRS,n,2,300.76,5.51,D,0
19.25329,80.93581,345.65,0.4,0.44,2022-05-15,728,N20,VIIRS,n,2,301.03,5.51,D,0
19.2695,81.185,330.78,0.38,0.43,2022-05-15,728,N20,VIIRS,l,2,301.84,3.32,D,0
19.3237,81.01854,331.05,0.39,0.44,2022-05-15,728,N20,VIIRS,l,2,303.31,3.36,D,0
19.32438,81.02225,335.57,0.39,0.44,2022-05-15,728,N20,VIIRS,n,2,301.3,3.36,D,0
19.42808,80.90301,332.35,0.4,0.44,2022-05-15,728,N20,VIIRS,n,2,298.69,2.88,D,0
19.42875,80.90668,334.71,0.4,0.44,2022-05-15,728,N20,VIIRS,n,2,298.64,2.88,D,0
19.43209,80.90222,339.52,0.4,0.44,2022-05-15,728,N20,VIIRS,n,2,300.14,2.88,D,0
19.43277,80.90598,338.82,0.4,0.44,2022-05-15,728,N20,VIIRS,n,2,299.56,2.88,D,0
19.45462,80.84322,347.03,0.4,0.44,2022-05-15,728,N20,VIIRS,n,2,303.43,26.18,D,0
19.49788,80.91389,335.55,0.39,0.44,2022-05-15,728,N20,VIIRS,n,2,302.64,4.82,D,0
19.5012,80.90945,341.56,0.39,0.44,2022-05-15,728,N20,VIIRS,n,2,303.87,5.15,D,0
19.63112,80.8427,331.72,0.4,0.44,2022-05-15,728,N20,VIIRS,n,2,299.43,4.02,D,0
19.65883,79.51668,339.41,0.48,0.48,2022-05-15,728,N20,VIIRS,n,2,306.77,21.38,D,0
19.65968,79.5212,342.98,0.48,0.48,2022-05-15,728,N20,VIIRS,n,2,303.41,18.92,D,0
19.6597,79.51743,350.82,0.48,0.48,2022-05-15,728,N20,VIIRS,n,2,308.49,37.88,D,0
19.69658,81.13348,331.67,0.57,0.43,2022-05-15,728,N20,VIIRS,l,2,302.39,3.54,D,0
19.70655,80.96181,336.82,0.39,0.44,2022-05-15,728,N20,VIIRS,n,2,300.8,3.13,D,0
19.7072,80.96543,331.31,0.39,0.44,2022-05-15,728,N20,VIIRS,n,2,299.57,3.13,D,0
19.84311,80.62656,332.92,0.41,0.45,2022-05-15,728,N20,VIIRS,l,2,304.21,2.02,D,0
19.84396,79.7662,337.9,0.46,0.47,2022-05-15,728,N20,VIIRS,n,2,305.99,5.96,D,0
19.85139,78.71185,340.23,0.53,0.5,2022-05-15,728,N20,VIIRS,n,2,307.66,10.86,D,0
19.88925,79.7478,344.55,0.46,0.47,2022-05-15,728,N20,VIIRS,n,2,306.97,9.28,D,0
19.90644,80.86069,333.2,0.39,0.44,2022-05-15,728,N20,VIIRS,n,2,301.89,4.03,D,0
19.91311,80.87477,341.25,0.39,0.44,2022-05-15,728,N20,VIIRS,n,2,300.8,2.35,D,0
19.91445,80.85928,340.4,0.39,0.44,2022-05-15,728,N20,VIIRS,n,2,303.37,5.13,D,0
19.91615,80.85828,337.83,0.39,0.44,2022-05-15,728,N20,VIIRS,n,2,302.52,4.82,D,0
19.91646,80.87047,336.04,0.39,0.44,2022-05-15,728,N20,VIIRS,n,2,304.18,5.29,D,0
19.91825,80.86953,337.86,0.39,0.44,2022-05-15,728,N20,VIIRS,n,2,303.19,4.43,D,0
19.9719,79.95451,336.67,0.44,0.46,2022-05-15,728,N20,VIIRS,n,2,305.3,3.04,D,0
19.97213,79.95573,338.44,0.44,0.46,2022-05-15,728,N20,VIIRS,n,2,305.42,4.75,D,0
19.97373,79.96407,340.39,0.44,0.46,2022-05-15,728,N20,VIIRS,n,2,305.81,3.8,D,0
19.98714,79.59336,343.22,0.47,0.47,2022-05-15,728,N20,VIIRS,n,2,304.96,4.96,D,0
17.37079,79.85564,306.56,0.54,0.42,2022-05-15,1958,N20,VIIRS,n,2,295.25,2.35,N,0
17.7095,80.85863,309.71,0.48,0.4,2022-05-15,1958,N20,VIIRS,n,2,295.95,0.98,N,0
17.95038,80.76015,309.01,0.49,0.4,2022-05-15,1958,N20,VIIRS,n,2,295.29,4.32,N,0
17.95408,80.76073,323.04,0.49,0.4,2022-05-15,1958,N20,VIIRS,n,2,295.98,4.32,N,0
15.56642,80.12259,304.71,0.5,0.41,2022-05-15,1959,N20,VIIRS,n,2,293.69,3.25,N,0
16.84978,77.66435,308.33,0.48,0.48,2022-05-15,1959,N20,VIIRS,n,2,290.98,1.01,N,0
17.14657,78.22237,309.31,0.45,0.47,2022-05-15,1959,N20,VIIRS,n,2,293.84,1.18,N,2
16.13068,80.71897,330.9,0.48,0.64,2022-05-16,708,N20,VIIRS,n,2,293.44,5.4,D,0
16.14539,80.70207,331.17,0.48,0.64,2022-05-16,708,N20,VIIRS,n,2,292.81,5.0,D,0
16.15611,80.69511,343.08,0.48,0.64,2022-05-16,708,N20,VIIRS,n,2,292.67,8.32,D,0
16.17796,80.65362,334.28,0.48,0.65,2022-05-16,708,N20,VIIRS,n,2,293.73,5.06,D,0
16.18212,80.65033,339.52,0.48,0.65,2022-05-16,708,N20,VIIRS,n,2,291.88,2.99,D,0
16.19797,80.72433,332.33,0.47,0.64,2022-05-16,708,N20,VIIRS,n,2,294.36,2.46,D,0
16.19914,80.72649,333.16,0.47,0.64,2022-05-16,708,N20,VIIRS,n,2,294.37,3.98,D,0
16.27127,80.7262,337.56,0.47,0.64,2022-05-16,708,N20,VIIRS,n,2,295.65,4.97,D,0
16.28084,80.50796,330.35,0.49,0.65,2022-05-16,708,N20,VIIRS,n,2,296.78,2.89,D,0
16.28887,80.61401,338.11,0.48,0.65,2022-05-16,708,N20,VIIRS,n,2,296.01,3.64,D,0
16.29022,80.61253,337.02,0.48,0.65,2022-05-16,708,N20,VIIRS,n,2,295.85,4.09,D,0
16.30606,80.71848,331.76,0.47,0.64,2022-05-16,708,N20,VIIRS,n,2,296.51,1.06,D,0
16.32189,80.71146,330.06,0.47,0.64,2022-05-16,708,N20,VIIRS,n,2,296.51,2.02,D,0
16.41376,80.74503,334.75,0.47,0.64,2022-05-16,708,N20,VIIRS,n,2,296.18,5.7,D,0
16.53199,80.3609,333.37,0.49,0.65,2022-05-16,708,N20,VIIRS,n,2,293.84,6.4,D,0
16.55872,80.71825,345.0,0.47,0.64,2022-05-16,708,N20,VIIRS,n,2,296.48,5.32,D,0
16.55964,80.72257,334.27,0.47,0.64,2022-05-16,708,N20,VIIRS,n,2,296.74,5.32,D,0
16.71524,81.18272,334.08,0.43,0.62,2022-05-16,708,N20,VIIRS,n,2,295.9,5.35,D,0
16.72047,81.32104,342.93,0.42,0.61,2022-05-16,708,N20,VIIRS,n,2,294.59,4.16,D,0
16.72126,81.32491,330.04,0.42,0.61,2022-05-16,708,N20,VIIRS,n,2,294.59,4.16,D,0
16.97068,79.87303,334.47,0.52,0.67,2022-05-16,708,N20,VIIRS,n,2,292.75,5.95,D,0
16.9717,79.87778,334.5,0.52,0.67,2022-05-16,708,N20,VIIRS,n,2,292.91,6.65,D,0
16.97697,79.9902,334.11,0.51,0.66,2022-05-16,708,N20,VIIRS,n,2,293.05,4.96,D,0
16.9776,80.21163,337.84,0.49,0.65,2022-05-16,708,N20,VIIRS,n,2,293.76,9.48,D,0
16.981,80.21094,331.97,0.49,0.65,2022-05-16,708,N20,VIIRS,n,2,293.19,4.81,D,0
17.02531,80.18671,339.61,0.49,0.65,2022-05-16,708,N20,VIIRS,n,2,293.32,6.67,D,0
17.02644,80.13385,343.22,0.5,0.66,2022-05-16,708,N20,VIIRS,n,2,293.3,5.65,D,0
17.03237,80.13258,336.71,0.5,0.66,2022-05-16,708,N20,VIIRS,n,2,293.01,5.65,D,0
17.05578,80.18449,337.01,0.49,0.65,2022-05-16,708,N20,VIIRS,n,2,292.89,4.98,D,0
17.07936,79.87485,334.31,0.52,0.67,2022-05-16,708,N20,VIIRS,n,2,293.55,2.32,D,0
17.12315,80.13747,338.65,0.5,0.66,2022-05-16,708,N20,VIIRS,n,2,294.23,8.85,D,0
17.12331,80.08012,331.99,0.5,0.66,2022-05-16,708,N20,VIIRS,n,2,293.09,6.08,D,0
17.12412,80.14198,367.0,0.5,0.65,2022-05-16,708,N20,VIIRS,h,2,294.28,8.85,D,0
17.12923,80.07875,349.66,0.5,0.66,2022-05-16,708,N20,VIIRS,n,2,292.98,6.08,D,0
17.13121,80.08802,332.49,0.5,0.66,2022-05-16,708,N20,VIIRS,n,2,293.15,7.93,D,0
17.13218,80.09259,367.0,0.5,0.66,2022-05-16,708,N20,VIIRS,h,2,293.23,7.93,D,0
17.21766,80.07111,333.76,0.5,0.66,2022-05-16,708,N20,VIIRS,n,2,294.42,5.59,D,0
17.24326,80.78739,332.97,0.45,0.63,2022-05-16,708,N20,VIIRS,n,2,295.58,2.49,D,0
17.28818,80.4012,336.46,0.47,0.64,2022-05-16,708,N20,VIIRS,n,2,294.38,3.85,D,0
17.35587,79.43922,331.52,0.55,0.68,2022-05-16,708,N20,VIIRS,n,2,293.89,4.2,D,0
17.35867,80.45036,332.83,0.47,0.64,2022-05-16,708,N20,VIIRS,n,2,295.63,4.33,D,0
17.35891,80.44909,354.95,0.47,0.64,2022-05-16,708,N20,VIIRS,n,2,295.74,7.35,D,0
17.39526,81.10207,337.77,0.42,0.61,2022-05-16,708,N20,VIIRS,n,2,296.82,3.33,D,0
17.54809,80.65817,344.09,0.45,0.63,2022-05-16,708,N20,VIIRS,n,2,296.46,4.09,D,0
17.57393,80.46823,331.07,0.46,0.64,2022-05-16,708,N20,VIIRS,n,2,298.26,1.62,D,0
17.3614,79.44041,338.75,0.55,0.68,2022-05-16,709,N20,VIIRS,n,2,294.46,5.83,D,0
17.57417,80.46907,339.31,0.46,0.64,2022-05-16,709,N20,VIIRS,n,2,298.35,2.66,D,0
17.61717,80.24963,330.71,0.48,0.64,2022-05-16,709,N20,VIIRS,n,2,296.74,1.84,D,0
17.68627,80.17351,338.44,0.48,0.65,2022-05-16,709,N20,VIIRS,n,2,298.76,4.84,D,0
17.69865,80.00036,330.18,0.49,0.65,2022-05-16,709,N20,VIIRS,n,2,293.82,3.39,D,0
17.70121,80.2719,331.08,0.47,0.64,2022-05-16,709,N20,VIIRS,n,2,296.72,3.1,D,0
17.70442,80.37194,335.54,0.47,0.64,2022-05-16,709,N20,VIIRS,n,2,298.25,3.33,D,0
17.77051,79.87318,339.54,0.5,0.66,2022-05-16,709,N20,VIIRS,n,2,292.13,3.82,D,0
17.77402,79.87434,334.79,0.5,0.66,2022-05-16,709,N20,VIIRS,n,2,291.97,4.35,D,0
17.77407,80.67041,341.94,0.44,0.63,2022-05-16,709,N20,VIIRS,n,2,296.77,3.55,D,0
17.89597,78.28905,330.87,0.63,0.72,2022-05-16,709,N20,VIIRS,n,2,293.7,5.09,D,0
17.9524,80.76249,330.71,0.43,0.62,2022-05-16,709,N20,VIIRS,n,2,298.51,2.85,D,0
17.95325,80.76646,332.25,0.43,0.62,2022-05-16,709,N20,VIIRS,n,2,298.5,2.85,D,0
17.95548,80.76459,336.09,0.43,0.62,2022-05-16,709,N20,VIIRS,n,2,297.8,1.77,D,0
18.02127,80.83798,332.14,0.43,0.62,2022-05-16,709,N20,VIIRS,n,2,297.74,1.26,D,0
18.04437,80.7533,333.32,0.43,0.62,2022-05-16,709,N20,VIIRS,n,2,298.18,5.66,D,0
19.14165,81.19744,338.8,0.39,0.59,2022-05-16,709,N20,VIIRS,n,2,296.42,3.23,D,0
19.144,81.19622,330.15,0.39,0.59,2022-05-16,709,N20,VIIRS,n,2,296.48,3.41,D,0
19.2293,81.32254,332.23,0.38,0.59,2022-05-16,709,N20,VIIRS,n,2,297.03,2.59,D,0
19.25204,81.20418,330.89,0.38,0.59,2022-05-16,709,N20,VIIRS,n,2,299.21,5.85,D,0
19.25428,81.20236,336.22,0.38,0.59,2022-05-16,709,N20,VIIRS,n,2,300.57,3.22,D,0
19.25736,81.22903,333.93,0.38,0.59,2022-05-16,709,N20,VIIRS,n,2,297.78,4.38,D,0
19.5038,77.29848,332.47,0.68,0.74,2022-05-16,709,N20,VIIRS,n,2,291.4,7.18,D,0
15.75461,77.2762,352.98,0.46,0.63,2022-05-16,849,N20,VIIRS,n,2,298.68,7.15,D,0
15.88238,77.03703,331.58,0.44,0.62,2022-05-16,849,N20,VIIRS,n,2,295.25,2.6,D,0
15.92317,80.23988,330.69,0.72,0.76,2022-05-16,849,N20,VIIRS,n,2,290.97,6.11,D,0
15.92422,80.23982,330.55,0.72,0.75,2022-05-16,849,N20,VIIRS,n,2,290.81,2.83,D,0
16.55601,77.16909,335.76,0.46,0.63,2022-05-16,849,N20,VIIRS,n,2,299.57,1.47,D,0
16.65896,77.14684,343.61,0.46,0.63,2022-05-16,849,N20,VIIRS,n,2,299.68,7.54,D,0
16.65931,77.14519,338.41,0.46,0.63,2022-05-16,849,N20,VIIRS,n,2,300.02,6.23,D,0
17.15443,80.19778,339.86,0.74,0.76,2022-05-16,849,N20,VIIRS,n,2,292.7,9.6,D,0
17.15967,80.20128,338.14,0.74,0.76,2022-05-16,849,N20,VIIRS,n,2,291.44,13.01,D,0
19.26943,77.04079,334.09,0.48,0.65,2022-05-16,850,N20,VIIRS,n,2,300.19,1.39,D,0
17.95292,80.76295,336.85,0.32,0.55,2022-05-16,1939,N20,VIIRS,n,2,293.79,3.41,N,0
18.03534,80.75191,307.54,0.32,0.55,2022-05-16,1939,N20,VIIRS,n,2,292.37,1.03,N,0
18.2831,79.54551,307.6,0.39,0.59,2022-05-16,1939,N20,VIIRS,n,2,292.61,0.51,N,0
18.28767,79.39518,305.9,0.4,0.6,2022-05-16,1939,N20,VIIRS,n,2,292.81,0.46,N,0
18.72005,79.53697,308.4,0.39,0.6,2022-05-16,1939,N20,VIIRS,n,2,292.86,3.7,N,0
18.72553,79.53773,323.87,0.39,0.6,2022-05-16,1939,N20,VIIRS,n,2,294.17,3.7,N,0
16.87935,79.97276,303.85,0.35,0.57,2022-05-16,1940,N20,VIIRS,n,2,284.72,1.1,N,0
17.14753,78.22366,299.98,0.46,0.64,2022-05-16,1940,N20,VIIRS,n,2,272.96,0.57,N,2
15.55176,80.16435,341.33,0.34,0.56,2022-05-17,830,N20,VIIRS,n,2,290.07,4.21,D,0
15.55212,80.16753,346.79,0.34,0.56,2022-05-17,830,N20,VIIRS,n,2,289.37,4.23,D,0
15.96317,79.98392,334.81,0.33,0.56,2022-05-17,830,N20,VIIRS,n,2,286.29,1.18,D,0
