latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
17.33031,77.8165,339.98,0.52,0.42,2025-04-24,744,N20,VIIRS,l,2,311.08,7.35,D,0
17.33033,77.81871,339.8,0.52,0.42,2025-04-24,744,N20,VIIRS,l,2,311.32,10.71,D,0
17.33256,81.4615,330.83,0.39,0.36,2025-04-24,744,N20,VIIRS,l,2,302.9,1.62,D,0
17.34221,81.37086,334.13,0.39,0.36,2025-04-24,744,N20,VIIRS,l,2,306.62,2.67,D,0
17.35026,80.83669,337.15,0.4,0.37,2025-04-24,744,N20,VIIRS,l,2,308.79,3.9,D,0
17.3536,80.83612,348.66,0.4,0.37,2025-04-24,744,N20,VIIRS,n,2,308.1,3.9,D,0
17.38037,81.42013,339.03,0.39,0.36,2025-04-24,744,N20,VIIRS,l,2,305.79,4.32,D,0
17.39492,81.38055,335.36,0.39,0.36,2025-04-24,744,N20,VIIRS,n,2,303.19,2.36,D,0
17.40152,81.37939,336.09,0.39,0.36,2025-04-24,744,N20,VIIRS,n,2,304.22,2.15,D,0
17.46263,80.8813,331.85,0.39,0.37,2025-04-24,744,N20,VIIRS,l,2,304.47,2.35,D,0
17.56981,81.43577,330.42,0.39,0.36,2025-04-24,744,N20,VIIRS,l,2,304.53,1.46,D,0
17.60115,81.41934,333.95,0.39,0.36,2025-04-24,744,N20,VIIRS,l,2,304.98,2.17,D,0
17.60806,81.4175,333.38,0.39,0.36,2025-04-24,744,N20,VIIRS,l,2,305.49,2.42,D,0
17.6147,80.27447,333.03,0.41,0.37,2025-04-24,744,N20,VIIRS,l,2,306.67,2.86,D,0
17.63608,77.98616,344.51,0.51,0.41,2025-04-24,744,N20,VIIRS,n,2,309.76,17.97,D,0
17.6771,81.18571,337.45,0.39,0.36,2025-04-24,744,N20,VIIRS,l,2,305.54,1.51,D,0
17.68042,81.18515,330.43,0.39,0.36,2025-04-24,744,N20,VIIRS,l,2,303.42,1.51,D,0
17.69592,77.45589,337.76,0.54,0.42,2025-04-24,744,N20,VIIRS,l,2,308.24,6.38,D,0
17.91079,80.19215,333.65,0.41,0.37,2025-04-24,744,N20,VIIRS,l,2,307.81,2.22,D,0
17.92885,78.22128,334.35,0.49,0.4,2025-04-24,744,N20,VIIRS,l,2,308.65,4.18,D,0
17.98146,80.82884,337.87,0.39,0.36,2025-04-24,744,N20,VIIRS,l,2,309.77,4.54,D,0
18.02013,80.06586,340.85,0.41,0.37,2025-04-24,744,N20,VIIRS,l,2,309.49,5.91,D,0
18.02195,79.9904,345.69,0.41,0.37,2025-04-24,744,N20,VIIRS,n,2,309.97,8.47,D,0
18.0754,78.46394,334.86,0.47,0.4,2025-04-24,744,N20,VIIRS,l,2,308.22,4.43,D,0
18.12389,80.31394,330.87,0.4,0.37,2025-04-24,744,N20,VIIRS,l,2,305.3,1.76,D,0
18.12724,80.3133,334.64,0.4,0.37,2025-04-24,744,N20,VIIRS,n,2,304.67,1.76,D,0
18.13212,79.01789,339.8,0.45,0.39,2025-04-24,744,N20,VIIRS,l,2,309.41,25.64,D,0
18.24845,78.03017,339.85,0.49,0.41,2025-04-24,744,N20,VIIRS,l,2,314.39,7.09,D,0
18.25709,81.37251,333.7,0.39,0.36,2025-04-24,744,N20,VIIRS,l,2,306.61,2.4,D,0
18.25764,81.37613,337.48,0.39,0.36,2025-04-24,744,N20,VIIRS,l,2,306.49,2.61,D,0
18.27631,81.36555,336.13,0.39,0.36,2025-04-24,744,N20,VIIRS,l,2,306.39,3.41,D,0
18.28354,81.39033,331.52,0.39,0.36,2025-04-24,744,N20,VIIRS,l,2,305.07,1.88,D,0
18.29813,80.96163,336.84,0.39,0.36,2025-04-24,744,N20,VIIRS,l,2,306.69,2.99,D,0
18.29951,80.09578,339.58,0.41,0.37,2025-04-24,744,N20,VIIRS,l,2,308.39,2.27,D,0
18.30145,80.96107,334.75,0.39,0.36,2025-04-24,744,N20,VIIRS,l,2,307.62,2.25,D,0
18.31154,81.37451,335.25,0.39,0.36,2025-04-24,744,N20,VIIRS,l,2,305.27,2.23,D,0
18.32536,80.98328,353.96,0.39,0.36,2025-04-24,744,N20,VIIRS,n,2,310.04,6.18,D,0
18.32635,81.36087,347.34,0.39,0.36,2025-04-24,744,N20,VIIRS,n,2,306.21,2.81,D,0
18.32742,81.34589,332.87,0.39,0.36,2025-04-24,744,N20,VIIRS,l,2,305.3,1.96,D,0
18.32897,80.06299,333.96,0.41,0.37,2025-04-24,744,N20,VIIRS,l,2,308.15,2.56,D,0
18.33235,80.0624,339.05,0.41,0.37,2025-04-24,744,N20,VIIRS,l,2,308.96,2.56,D,0
18.33791,80.95481,346.41,0.39,0.36,2025-04-24,744,N20,VIIRS,n,2,308.49,3.63,D,0
18.34122,80.95424,338.56,0.39,0.36,2025-04-24,744,N20,VIIRS,l,2,308.24,2.31,D,0
18.3791,81.2621,335.09,0.39,0.36,2025-04-24,744,N20,VIIRS,l,2,308.1,2.02,D,0
18.39913,80.08192,339.15,0.41,0.37,2025-04-24,744,N20,VIIRS,l,2,311.34,8.49,D,0
18.4013,81.31792,333.17,0.39,0.36,2025-04-24,744,N20,VIIRS,l,2,307.82,2.91,D,0
18.4015,77.88785,347.41,0.5,0.41,2025-04-24,744,N20,VIIRS,n,2,314.45,5.98,D,0
18.40186,81.32156,335.3,0.39,0.36,2025-04-24,744,N20,VIIRS,l,2,307.52,2.21,D,0
18.40242,81.32519,335.16,0.39,0.36,2025-04-24,744,N20,VIIRS,l,2,307.78,2.21,D,0
18.44653,79.09381,338.31,0.44,0.38,2025-04-24,744,N20,VIIRS,l,2,312.07,11.29,D,0
18.44722,79.09792,348.33,0.44,0.38,2025-04-24,744,N20,VIIRS,l,2,311.7,8.83,D,0
18.44884,77.92891,343.36,0.5,0.41,2025-04-24,744,N20,VIIRS,l,2,317.97,10.47,D,0
18.45072,79.09729,353.0,0.44,0.38,2025-04-24,744,N20,VIIRS,n,2,309.76,8.83,D,0
18.53607,77.85925,347.09,0.5,0.41,2025-04-24,744,N20,VIIRS,n,2,313.12,4.88,D,0
18.5428,80.14613,341.86,0.4,0.37,2025-04-24,744,N20,VIIRS,n,2,310.96,3.04,D,0
18.54532,77.79177,347.1,0.5,0.41,2025-04-24,744,N20,VIIRS,n,2,316.74,6.77,D,0
18.57133,77.7868,348.02,0.5,0.41,2025-04-24,744,N20,VIIRS,n,2,316.5,10.65,D,0
18.57216,77.7915,354.08,0.5,0.41,2025-04-24,744,N20,VIIRS,n,2,317.41,10.65,D,0
18.57973,80.22526,336.68,0.4,0.37,2025-04-24,744,N20,VIIRS,l,2,309.33,1.4,D,0
18.58515,80.25919,336.33,0.4,0.37,2025-04-24,744,N20,VIIRS,l,2,310.57,3.36,D,0
18.59971,80.15552,341.19,0.4,0.37,2025-04-24,744,N20,VIIRS,l,2,312.45,7.67,D,0
18.61137,80.46697,333.76,0.4,0.37,2025-04-24,744,N20,VIIRS,l,2,308.7,2.12,D,0
18.61411,80.46263,336.01,0.4,0.37,2025-04-24,744,N20,VIIRS,l,2,307.38,2.12,D,0
18.62076,80.28781,340.28,0.4,0.37,2025-04-24,744,N20,VIIRS,l,2,311.83,4.76,D,0
18.62158,77.81108,346.27,0.5,0.41,2025-04-24,744,N20,VIIRS,n,2,314.84,5.07,D,0
18.62748,77.97783,351.97,0.49,0.4,2025-04-24,744,N20,VIIRS,l,2,321.43,30.27,D,0
18.64043,77.83163,348.0,0.5,0.41,2025-04-24,744,N20,VIIRS,n,2,317.63,7.89,D,0
18.64235,77.83226,343.65,0.5,0.41,2025-04-24,744,N20,VIIRS,l,2,313.92,5.66,D,0
18.65455,79.75132,367.0,0.41,0.37,2025-04-24,744,N20,VIIRS,h,2,311.19,10.45,D,0
18.68075,78.00641,351.94,0.49,0.4,2025-04-24,744,N20,VIIRS,n,2,319.2,16.47,D,0
18.6815,78.00542,351.98,0.49,0.4,2025-04-24,744,N20,VIIRS,n,2,319.07,18.22,D,0
18.72109,79.538,342.1,0.42,0.38,2025-04-24,744,N20,VIIRS,l,2,314.26,8.03,D,2
18.73147,77.34673,348.84,0.53,0.42,2025-04-24,744,N20,VIIRS,n,2,320.37,17.57,D,0
18.73866,80.09605,337.52,0.4,0.37,2025-04-24,744,N20,VIIRS,l,2,310.65,3.35,D,0
18.76191,77.97186,345.48,0.49,0.4,2025-04-24,744,N20,VIIRS,l,2,318.31,6.96,D,0
18.76193,80.06841,342.65,0.41,0.37,2025-04-24,744,N20,VIIRS,n,2,310.53,3.75,D,0
18.76559,80.81985,334.97,0.39,0.36,2025-04-24,744,N20,VIIRS,l,2,309.0,2.47,D,0
18.76833,80.81558,339.35,0.39,0.36,2025-04-24,744,N20,VIIRS,l,2,308.76,4.0,D,0
18.76948,80.82292,334.82,0.39,0.36,2025-04-24,744,N20,VIIRS,l,2,309.3,2.03,D,0
18.82439,81.08765,331.6,0.39,0.36,2025-04-24,744,N20,VIIRS,l,2,305.48,1.32,D,0
18.86062,80.73158,349.85,0.39,0.36,2025-04-24,744,N20,VIIRS,n,2,309.72,5.51,D,0
18.88802,79.71806,351.67,0.41,0.37,2025-04-24,744,N20,VIIRS,n,2,313.61,9.12,D,0
18.89078,79.71358,342.37,0.41,0.37,2025-04-24,744,N20,VIIRS,l,2,314.12,6.94,D,0
18.89141,79.71744,343.66,0.41,0.37,2025-04-24,744,N20,VIIRS,n,2,312.88,3.72,D,0
18.89268,79.72518,336.92,0.41,0.37,2025-04-24,744,N20,VIIRS,l,2,311.69,2.29,D,0
18.89545,79.72068,339.04,0.41,0.37,2025-04-24,744,N20,VIIRS,l,2,312.26,3.72,D,0
18.89885,79.72006,338.09,0.41,0.37,2025-04-24,744,N20,VIIRS,l,2,311.56,5.46,D,0
18.92587,80.56434,335.48,0.39,0.36,2025-04-24,744,N20,VIIRS,l,2,310.21,3.43,D,0
18.92646,80.56805,340.67,0.39,0.36,2025-04-24,744,N20,VIIRS,l,2,311.16,2.84,D,0
18.92978,80.56747,340.97,0.39,0.36,2025-04-24,744,N20,VIIRS,l,2,309.93,2.84,D,0
18.9994,79.6052,347.49,0.42,0.37,2025-04-24,744,N20,VIIRS,l,2,313.46,5.91,D,0
19.04036,78.86512,342.89,0.44,0.39,2025-04-24,744,N20,VIIRS,l,2,316.01,9.92,D,0
19.04341,80.59708,335.1,0.39,0.36,2025-04-24,744,N20,VIIRS,l,2,309.94,2.68,D,0
19.04498,80.52062,339.42,0.39,0.37,2025-04-24,744,N20,VIIRS,l,2,310.76,2.69,D,0
19.04673,80.59651,337.08,0.39,0.36,2025-04-24,744,N20,VIIRS,l,2,310.6,2.58,D,0
19.0483,80.52003,337.14,0.39,0.37,2025-04-24,744,N20,VIIRS,l,2,310.92,3.24,D,0
19.04889,80.52375,350.98,0.39,0.37,2025-04-24,744,N20,VIIRS,n,2,313.11,3.32,D,0
19.05222,80.52316,340.9,0.39,0.37,2025-04-24,744,N20,VIIRS,l,2,311.99,3.32,D,0
19.05281,80.52688,337.5,0.39,0.36,2025-04-24,744,N20,VIIRS,l,2,310.87,3.32,D,0
19.06511,77.03701,350.19,0.54,0.42,2025-04-24,744,N20,VIIRS,l,2,324.48,22.18,D,0
19.07045,79.97791,343.92,0.41,0.37,2025-04-24,744,N20,VIIRS,l,2,313.1,6.94,D,0
19.07382,79.97729,348.49,0.41,0.37,2025-04-24,744,N20,VIIRS,l,2,314.1,6.94,D,0
19.08405,80.61663,337.34,0.39,0.36,2025-04-24,744,N20,VIIRS,l,2,309.25,2.4,D,0
19.08801,80.2589,346.0,0.4,0.37,2025-04-24,744,N20,VIIRS,n,2,314.27,5.56,D,0
19.13657,79.82047,339.98,0.41,0.37,2025-04-24,744,N20,VIIRS,l,2,313.58,4.37,D,0
19.15495,80.54999,349.01,0.39,0.36,2025-04-24,744,N20,VIIRS,n,2,314.16,5.56,D,0
19.15884,80.42329,341.15,0.4,0.37,2025-04-24,744,N20,VIIRS,l,2,313.15,3.34,D,0
19.15943,80.42701,348.12,0.4,0.37,2025-04-24,744,N20,VIIRS,l,2,313.55,4.86,D,0
19.16277,80.42643,344.88,0.4,0.37,2025-04-24,744,N20,VIIRS,l,2,312.73,3.84,D,0
19.1661,80.42584,343.26,0.4,0.37,2025-04-24,744,N20,VIIRS,l,2,313.08,3.84,D,0
19.17041,80.40974,340.24,0.4,0.37,2025-04-24,744,N20,VIIRS,l,2,312.91,3.69,D,0
19.17179,80.44017,344.39,0.4,0.37,2025-04-24,744,N20,VIIRS,l,2,312.37,4.24,D,0
19.17453,80.43584,336.99,0.4,0.37,2025-04-24,744,N20,VIIRS,l,2,310.12,2.0,D,0
19.18545,80.54843,338.47,0.39,0.36,2025-04-24,744,N20,VIIRS,l,2,310.7,3.68,D,0
19.18761,80.54043,338.37,0.39,0.36,2025-04-24,744,N20,VIIRS,l,2,313.25,3.84,D,0
19.19152,80.54357,342.76,0.39,0.36,2025-04-24,744,N20,VIIRS,l,2,311.9,3.57,D,0
19.19244,80.59286,347.39,0.39,0.36,2025-04-24,744,N20,VIIRS,n,2,312.64,4.95,D,0
19.19368,81.27778,337.06,0.39,0.36,2025-04-24,744,N20,VIIRS,l,2,311.47,4.74,D,0
19.19419,80.60396,337.95,0.39,0.36,2025-04-24,744,N20,VIIRS,l,2,310.87,3.02,D,0
19.1971,80.62244,338.85,0.39,0.36,2025-04-24,744,N20,VIIRS,l,2,311.15,3.31,D,0
19.19817,80.54241,346.08,0.39,0.36,2025-04-24,744,N20,VIIRS,l,2,311.59,5.67,D,0
19.2014,80.45804,349.01,0.39,0.37,2025-04-24,744,N20,VIIRS,n,2,313.14,5.96,D,0
19.20144,81.30627,338.89,0.39,0.36,2025-04-24,744,N20,VIIRS,n,2,308.45,3.73,D,0
19.202,80.46175,342.61,0.39,0.37,2025-04-24,744,N20,VIIRS,l,2,313.6,5.96,D,0
19.21095,81.39025,336.87,0.38,0.36,2025-04-24,744,N20,VIIRS,l,2,307.08,3.04,D,0
19.21151,81.39386,335.48,0.38,0.36,2025-04-24,744,N20,VIIRS,l,2,306.04,3.04,D,0
19.21424,81.10164,333.94,0.39,0.36,2025-04-24,744,N20,VIIRS,n,2,305.78,1.53,D,0
19.21719,80.60007,337.78,0.39,0.36,2025-04-24,744,N20,VIIRS,l,2,310.76,2.77,D,0
19.22336,80.83365,334.3,0.39,0.36,2025-04-24,744,N20,VIIRS,l,2,308.72,3.3,D,0
19.22707,81.31574,333.41,0.38,0.36,2025-04-24,744,N20,VIIRS,l,2,306.94,2.12,D,0
19.2332,80.59346,351.86,0.39,0.36,2025-04-24,744,N20,VIIRS,n,2,312.79,6.28,D,0
19.23476,80.64635,342.23,0.39,0.36,2025-04-24,744,N20,VIIRS,l,2,310.01,3.67,D,0
19.23653,80.59289,341.05,0.39,0.36,2025-04-24,744,N20,VIIRS,l,2,312.04,4.64,D,0
19.23711,80.59658,336.32,0.39,0.36,2025-04-24,744,N20,VIIRS,l,2,310.07,2.05,D,0
19.23932,80.827,335.85,0.39,0.36,2025-04-24,744,N20,VIIRS,n,2,308.95,2.58,D,0
