latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
15.61224,77.53934,342.67,0.47,0.48,2023-04-10,739,N20,VIIRS,l,2,317.12,12.34,D,0
15.61349,77.97159,341.23,0.44,0.46,2023-04-10,739,N20,VIIRS,l,2,313.96,6.66,D,0
15.62926,78.45489,344.59,0.41,0.45,2023-04-10,739,N20,VIIRS,l,2,318.48,11.32,D,0
15.64563,78.24506,346.33,0.42,0.46,2023-04-10,739,N20,VIIRS,n,2,316.95,7.19,D,0
15.64807,77.661,342.96,0.46,0.47,2023-04-10,739,N20,VIIRS,l,2,317.12,11.16,D,0
15.67881,78.35843,340.57,0.42,0.45,2023-04-10,739,N20,VIIRS,l,2,315.07,4.27,D,0
15.69577,78.50031,344.12,0.41,0.45,2023-04-10,739,N20,VIIRS,n,2,315.49,7.62,D,0
15.78475,78.50671,346.58,0.41,0.45,2023-04-10,739,N20,VIIRS,n,2,315.76,6.91,D,0
15.83966,78.78942,333.9,0.39,0.44,2023-04-10,739,N20,VIIRS,l,2,308.76,2.55,D,0
15.84364,78.78861,340.29,0.39,0.44,2023-04-10,739,N20,VIIRS,n,2,308.3,3.01,D,0
15.91488,78.8903,337.95,0.38,0.44,2023-04-10,739,N20,VIIRS,l,2,308.68,3.57,D,0
15.91821,78.88596,347.51,0.38,0.44,2023-04-10,739,N20,VIIRS,n,2,312.27,5.33,D,0
15.92281,78.88892,345.66,0.38,0.44,2023-04-10,739,N20,VIIRS,n,2,311.92,6.14,D,0
15.92685,78.88869,340.57,0.38,0.44,2023-04-10,739,N20,VIIRS,n,2,310.33,2.86,D,0
15.6451,77.2282,349.14,0.49,0.49,2023-04-10,740,N20,VIIRS,n,2,317.08,11.67,D,0
15.86597,78.49174,346.23,0.41,0.45,2023-04-10,740,N20,VIIRS,l,2,319.68,8.84,D,0
15.97292,78.90201,334.15,0.38,0.43,2023-04-10,740,N20,VIIRS,l,2,308.24,2.29,D,0
15.97622,78.89763,344.53,0.38,0.43,2023-04-10,740,N20,VIIRS,n,2,310.19,5.48,D,0
15.98016,78.89686,335.86,0.38,0.43,2023-04-10,740,N20,VIIRS,l,2,308.95,3.48,D,0
15.99777,78.67006,344.15,0.39,0.44,2023-04-10,740,N20,VIIRS,l,2,314.55,2.71,D,0
15.99893,78.66959,340.44,0.39,0.44,2023-04-10,740,N20,VIIRS,n,2,313.76,3.11,D,0
16.00177,77.68674,344.75,0.45,0.47,2023-04-10,740,N20,VIIRS,n,2,314.6,9.04,D,0
16.00376,78.62768,347.18,0.4,0.44,2023-04-10,740,N20,VIIRS,n,2,315.57,6.19,D,0
16.03229,78.39069,344.2,0.41,0.45,2023-04-10,740,N20,VIIRS,n,2,313.34,3.5,D,0
16.05615,77.09644,343.31,0.49,0.49,2023-04-10,740,N20,VIIRS,l,2,314.85,6.72,D,0
16.07859,78.60526,344.32,0.4,0.44,2023-04-10,740,N20,VIIRS,n,2,312.44,2.19,D,0
16.07945,78.39735,341.06,0.41,0.45,2023-04-10,740,N20,VIIRS,l,2,314.77,4.45,D,0
16.09978,78.72589,341.53,0.39,0.44,2023-04-10,740,N20,VIIRS,l,2,312.9,5.54,D,0
16.10096,78.756,349.75,0.39,0.44,2023-04-10,740,N20,VIIRS,n,2,311.57,6.16,D,0
16.10381,78.72539,343.92,0.39,0.44,2023-04-10,740,N20,VIIRS,n,2,312.33,5.54,D,0
16.15411,79.89272,335.01,0.5,0.41,2023-04-10,740,N20,VIIRS,n,2,306.45,2.81,D,0
16.16007,77.23856,343.38,0.48,0.48,2023-04-10,740,N20,VIIRS,l,2,314.87,8.78,D,0
16.19295,78.84487,353.98,0.38,0.43,2023-04-10,740,N20,VIIRS,n,2,314.43,7.17,D,0
16.19308,79.21536,345.83,0.55,0.42,2023-04-10,740,N20,VIIRS,n,2,310.84,8.72,D,0
16.19357,78.84834,352.55,0.38,0.43,2023-04-10,740,N20,VIIRS,n,2,314.95,7.17,D,0
16.19434,78.85271,346.22,0.57,0.43,2023-04-10,740,N20,VIIRS,n,2,312.93,2.79,D,0
16.19447,78.83043,339.23,0.38,0.43,2023-04-10,740,N20,VIIRS,n,2,312.85,5.74,D,0
16.19752,78.84764,345.08,0.38,0.43,2023-04-10,740,N20,VIIRS,n,2,315.18,9.27,D,0
16.1983,78.85201,353.32,0.57,0.43,2023-04-10,740,N20,VIIRS,n,2,314.97,12.23,D,0
16.19843,78.82972,367.0,0.38,0.43,2023-04-10,740,N20,VIIRS,h,2,315.66,5.74,D,0
16.19904,78.83318,340.72,0.38,0.43,2023-04-10,740,N20,VIIRS,n,2,313.96,5.74,D,0
16.2556,80.09281,338.07,0.49,0.4,2023-04-10,740,N20,VIIRS,l,2,309.66,7.69,D,0
16.31157,80.46086,336.52,0.47,0.4,2023-04-10,740,N20,VIIRS,l,2,309.31,3.66,D,0
16.31462,80.46359,339.73,0.47,0.4,2023-04-10,740,N20,VIIRS,n,2,309.09,4.08,D,0
16.31826,78.70633,340.82,0.39,0.44,2023-04-10,740,N20,VIIRS,n,2,310.58,3.58,D,0
16.33357,77.54546,348.63,0.46,0.47,2023-04-10,740,N20,VIIRS,n,2,306.48,6.42,D,0
16.35192,77.09755,342.37,0.49,0.48,2023-04-10,740,N20,VIIRS,l,2,314.86,9.2,D,0
16.4098,79.63814,346.77,0.51,0.41,2023-04-10,740,N20,VIIRS,n,2,317.58,8.32,D,0
16.46878,80.78306,338.11,0.45,0.39,2023-04-10,740,N20,VIIRS,l,2,311.53,2.55,D,0
16.47155,77.30388,345.41,0.47,0.48,2023-04-10,740,N20,VIIRS,l,2,319.96,16.0,D,0
16.48979,80.80195,343.21,0.45,0.39,2023-04-10,740,N20,VIIRS,n,2,310.0,5.04,D,0
16.51106,80.77664,339.78,0.45,0.39,2023-04-10,740,N20,VIIRS,l,2,312.87,6.65,D,0
16.53765,80.87033,350.75,0.45,0.39,2023-04-10,740,N20,VIIRS,n,2,314.8,13.35,D,0
16.54179,78.56456,348.06,0.39,0.44,2023-04-10,740,N20,VIIRS,n,2,316.67,4.61,D,0
16.5546,77.5394,347.1,0.45,0.47,2023-04-10,740,N20,VIIRS,n,2,317.31,11.64,D,0
16.55656,80.89674,343.63,0.45,0.39,2023-04-10,740,N20,VIIRS,l,2,314.39,10.0,D,0
16.55774,77.53905,344.73,0.45,0.47,2023-04-10,740,N20,VIIRS,n,2,317.47,11.3,D,0
16.60296,80.23123,347.0,0.48,0.4,2023-04-10,740,N20,VIIRS,l,2,318.07,11.69,D,0
16.6846,78.03609,347.43,0.42,0.45,2023-04-10,740,N20,VIIRS,n,2,314.31,7.23,D,0
16.7729,77.4996,345.84,0.45,0.47,2023-04-10,740,N20,VIIRS,l,2,318.15,6.17,D,0
16.77443,77.50228,345.18,0.45,0.47,2023-04-10,740,N20,VIIRS,l,2,316.63,11.03,D,0
16.77717,77.49883,344.69,0.45,0.47,2023-04-10,740,N20,VIIRS,l,2,314.86,6.17,D,0
16.78833,80.32971,337.89,0.47,0.4,2023-04-10,740,N20,VIIRS,l,2,311.35,6.17,D,0
16.95045,77.26072,341.27,0.47,0.47,2023-04-10,740,N20,VIIRS,l,2,314.63,5.91,D,0
16.95899,77.46468,343.63,0.45,0.47,2023-04-10,740,N20,VIIRS,l,2,318.63,11.13,D,0
16.96623,78.22379,348.41,0.41,0.45,2023-04-10,740,N20,VIIRS,n,2,315.97,4.52,D,0
16.97674,81.42252,337.55,0.42,0.38,2023-04-10,740,N20,VIIRS,l,2,308.55,6.63,D,0
17.06551,80.81352,341.72,0.44,0.39,2023-04-10,740,N20,VIIRS,n,2,308.9,4.97,D,0
17.07193,77.35049,346.15,0.46,0.47,2023-04-10,740,N20,VIIRS,l,2,320.75,17.25,D,0
17.07369,77.35027,346.38,0.46,0.47,2023-04-10,740,N20,VIIRS,l,2,319.86,16.95,D,0
17.11872,78.78487,340.24,0.56,0.43,2023-04-10,740,N20,VIIRS,l,2,314.94,3.94,D,0
17.11916,78.78724,348.55,0.56,0.43,2023-04-10,740,N20,VIIRS,n,2,316.53,6.86,D,0
17.14155,78.05754,346.08,0.41,0.45,2023-04-10,740,N20,VIIRS,n,2,319.72,9.23,D,0
17.14441,81.05094,347.1,0.43,0.38,2023-04-10,740,N20,VIIRS,n,2,307.22,4.42,D,0
17.1557,77.02608,345.48,0.48,0.48,2023-04-10,740,N20,VIIRS,l,2,319.52,11.15,D,0
17.16776,79.13711,337.68,0.53,0.42,2023-04-10,740,N20,VIIRS,l,2,312.62,5.1,D,0
17.20272,78.37302,339.9,0.39,0.44,2023-04-10,740,N20,VIIRS,l,2,312.04,3.79,D,0
17.23907,77.35311,343.61,0.45,0.47,2023-04-10,740,N20,VIIRS,l,2,316.69,9.09,D,0
17.24779,79.17545,340.26,0.53,0.42,2023-04-10,740,N20,VIIRS,l,2,312.98,7.81,D,0
17.24834,78.92048,343.27,0.55,0.42,2023-04-10,740,N20,VIIRS,l,2,316.64,12.0,D,0
17.26619,81.45296,332.45,0.42,0.38,2023-04-10,740,N20,VIIRS,l,2,305.92,3.64,D,0
17.27413,77.42413,345.95,0.45,0.47,2023-04-10,740,N20,VIIRS,l,2,320.8,11.17,D,0
17.28973,78.77013,343.16,0.56,0.43,2023-04-10,740,N20,VIIRS,l,2,317.55,15.84,D,0
17.29791,81.43173,334.34,0.42,0.38,2023-04-10,740,N20,VIIRS,l,2,303.26,1.75,D,0
17.31193,81.34448,340.79,0.42,0.38,2023-04-10,740,N20,VIIRS,n,2,306.61,9.13,D,0
17.31791,81.35965,332.54,0.42,0.38,2023-04-10,740,N20,VIIRS,l,2,305.41,2.83,D,0
17.33849,79.72151,337.11,0.49,0.41,2023-04-10,740,N20,VIIRS,l,2,311.79,6.05,D,0
17.34849,77.42723,344.28,0.45,0.47,2023-04-10,740,N20,VIIRS,l,2,315.98,6.06,D,0
17.34926,77.43138,340.73,0.45,0.47,2023-04-10,740,N20,VIIRS,l,2,315.36,6.06,D,0
17.36289,81.40052,337.55,0.42,0.38,2023-04-10,740,N20,VIIRS,l,2,305.19,6.62,D,0
17.36693,81.33933,336.99,0.42,0.38,2023-04-10,740,N20,VIIRS,l,2,304.64,2.86,D,0
17.37037,81.33875,334.47,0.42,0.38,2023-04-10,740,N20,VIIRS,l,2,304.37,2.87,D,0
17.37126,81.38714,343.04,0.42,0.38,2023-04-10,740,N20,VIIRS,n,2,305.75,5.17,D,0
17.37189,81.391,346.32,0.42,0.38,2023-04-10,740,N20,VIIRS,n,2,306.24,5.17,D,0
17.37531,81.39042,337.54,0.42,0.38,2023-04-10,740,N20,VIIRS,n,2,304.68,5.17,D,0
17.3763,81.00623,330.17,0.43,0.38,2023-04-10,740,N20,VIIRS,l,2,303.86,1.04,D,0
17.38803,80.98035,337.86,0.43,0.38,2023-04-10,740,N20,VIIRS,l,2,308.25,10.17,D,0
17.39841,81.40247,340.94,0.42,0.38,2023-04-10,740,N20,VIIRS,l,2,304.18,9.74,D,0
17.4232,81.38171,342.49,0.42,0.38,2023-04-10,740,N20,VIIRS,n,2,304.49,5.81,D,0
17.42443,81.3893,336.84,0.42,0.38,2023-04-10,740,N20,VIIRS,l,2,304.34,5.0,D,0
17.47382,77.16821,341.8,0.46,0.47,2023-04-10,740,N20,VIIRS,l,2,316.15,15.98,D,0
17.47563,78.88224,347.29,0.55,0.42,2023-04-10,740,N20,VIIRS,n,2,314.25,10.9,D,0
17.47571,80.72524,339.69,0.44,0.39,2023-04-10,740,N20,VIIRS,l,2,308.88,4.04,D,0
17.47607,77.16791,347.14,0.46,0.47,2023-04-10,740,N20,VIIRS,n,2,316.67,15.14,D,0
17.47837,81.4399,330.54,0.42,0.37,2023-04-10,740,N20,VIIRS,l,2,304.78,4.57,D,0
17.4833,81.36264,334.35,0.42,0.38,2023-04-10,740,N20,VIIRS,l,2,305.36,2.81,D,0
17.51173,81.38577,330.54,0.42,0.38,2023-04-10,740,N20,VIIRS,l,2,304.84,1.6,D,0
17.51933,80.68308,349.29,0.44,0.39,2023-04-10,740,N20,VIIRS,n,2,308.31,7.16,D,0
17.52036,81.35226,331.61,0.42,0.38,2023-04-10,740,N20,VIIRS,l,2,305.03,3.05,D,0
17.53022,77.04047,347.73,0.47,0.48,2023-04-10,740,N20,VIIRS,n,2,319.96,17.06,D,0
17.54227,81.40063,344.59,0.42,0.37,2023-04-10,740,N20,VIIRS,l,2,304.77,4.69,D,0
17.54446,80.83496,335.09,0.44,0.38,2023-04-10,740,N20,VIIRS,n,2,308.41,1.3,D,0
17.54505,81.39604,331.16,0.42,0.37,2023-04-10,740,N20,VIIRS,l,2,304.51,3.06,D,0
17.54593,81.37963,333.27,0.42,0.38,2023-04-10,740,N20,VIIRS,l,2,306.15,3.7,D,0
17.55234,80.90455,333.38,0.43,0.38,2023-04-10,740,N20,VIIRS,l,2,307.74,3.26,D,0
17.55309,80.99585,345.76,0.43,0.38,2023-04-10,740,N20,VIIRS,n,2,307.72,11.19,D,0
17.5546,80.98338,335.96,0.43,0.38,2023-04-10,740,N20,VIIRS,l,2,304.65,2.75,D,0
17.55836,81.41404,340.36,0.42,0.37,2023-04-10,740,N20,VIIRS,n,2,304.64,3.18,D,0
17.55846,81.41383,337.87,0.42,0.37,2023-04-10,740,N20,VIIRS,l,2,304.82,4.27,D,0
17.55902,81.41803,337.14,0.42,0.37,2023-04-10,740,N20,VIIRS,n,2,303.19,3.3,D,0
17.5591,81.41782,336.88,0.42,0.37,2023-04-10,740,N20,VIIRS,l,2,303.42,2.84,D,0
17.56348,80.9939,338.38,0.43,0.38,2023-04-10,740,N20,VIIRS,l,2,309.61,5.72,D,0
17.57951,80.98277,332.75,0.43,0.38,2023-04-10,740,N20,VIIRS,l,2,307.51,2.01,D,0
17.58298,81.47827,331.43,0.41,0.37,2023-04-10,740,N20,VIIRS,l,2,305.64,3.66,D,0
17.58378,81.4618,332.76,0.42,0.37,2023-04-10,740,N20,VIIRS,l,2,307.26,4.21,D,0
17.58583,77.11241,355.38,0.46,0.47,2023-04-10,740,N20,VIIRS,n,2,317.48,13.39,D,0
17.58719,81.46123,332.56,0.42,0.37,2023-04-10,740,N20,VIIRS,l,2,306.83,4.49,D,0
17.59061,81.46065,345.6,0.42,0.37,2023-04-10,740,N20,VIIRS,n,2,307.51,4.49,D,0
17.59105,81.42052,334.43,0.42,0.37,2023-04-10,740,N20,VIIRS,n,2,304.17,1.48,D,0
17.60744,81.47782,335.35,0.41,0.37,2023-04-10,740,N20,VIIRS,l,2,304.86,3.99,D,0
17.60915,78.2543,338.27,0.39,0.44,2023-04-10,740,N20,VIIRS,l,2,312.45,4.01,D,0
17.61147,81.48107,334.18,0.41,0.37,2023-04-10,740,N20,VIIRS,l,2,305.7,3.88,D,0
17.62743,80.41949,338.37,0.45,0.39,2023-04-10,740,N20,VIIRS,l,2,310.82,2.57,D,0
17.65163,80.58341,334.24,0.45,0.39,2023-04-10,740,N20,VIIRS,l,2,309.11,3.25,D,0
17.6914,77.37041,343.37,0.44,0.46,2023-04-10,740,N20,VIIRS,n,2,314.48,4.49,D,0
17.70776,80.35248,331.79,0.46,0.39,2023-04-10,740,N20,VIIRS,l,2,305.79,1.86,D,0
17.70932,78.63197,338.23,0.56,0.43,2023-04-10,740,N20,VIIRS,l,2,311.23,5.35,D,0
17.72712,80.73135,333.06,0.44,0.38,2023-04-10,740,N20,VIIRS,l,2,307.26,1.91,D,0
17.77986,81.45859,333.6,0.41,0.37,2023-04-10,740,N20,VIIRS,l,2,308.2,3.29,D,0
17.78914,80.70872,345.42,0.44,0.38,2023-04-10,740,N20,VIIRS,n,2,307.6,6.07,D,0
17.8192,78.48022,344.74,0.57,0.43,2023-04-10,740,N20,VIIRS,n,2,315.33,9.37,D,0
17.92776,81.24438,332.6,0.42,0.38,2023-04-10,740,N20,VIIRS,l,2,307.21,4.43,D,0
18.00873,81.18205,345.6,0.42,0.38,2023-04-10,740,N20,VIIRS,n,2,304.03,5.56,D,0
18.04577,81.10589,333.23,0.42,0.38,2023-04-10,740,N20,VIIRS,l,2,306.8,2.22,D,0
18.07147,80.33755,341.52,0.45,0.39,2023-04-10,740,N20,VIIRS,n,2,305.79,5.46,D,0
18.07428,80.33255,338.12,0.45,0.39,2023-04-10,740,N20,VIIRS,n,2,305.92,3.87,D,0
18.07501,80.33685,331.34,0.45,0.39,2023-04-10,740,N20,VIIRS,n,2,305.79,1.93,D,0
18.07775,79.62747,340.65,0.49,0.4,2023-04-10,740,N20,VIIRS,n,2,310.69,11.4,D,0
18.12139,78.38731,335.62,0.57,0.43,2023-04-10,740,N20,VIIRS,l,2,308.95,5.23,D,0
18.12169,78.38408,335.48,0.57,0.43,2023-04-10,740,N20,VIIRS,l,2,308.28,5.93,D,0
18.13907,80.28706,333.34,0.45,0.39,2023-04-10,740,N20,VIIRS,n,2,306.13,2.1,D,0
18.15779,79.85381,338.11,0.48,0.4,2023-04-10,740,N20,VIIRS,n,2,309.37,4.7,D,0
18.16598,81.21864,333.58,0.42,0.38,2023-04-10,740,N20,VIIRS,l,2,308.33,1.99,D,0
18.17444,80.2582,334.27,0.46,0.39,2023-04-10,740,N20,VIIRS,l,2,307.49,2.96,D,0
18.1942,77.54723,339.46,0.43,0.46,2023-04-10,740,N20,VIIRS,l,2,313.8,4.67,D,0
18.20801,78.15264,340.73,0.39,0.44,2023-04-10,740,N20,VIIRS,l,2,311.95,6.41,D,0
18.24919,78.01511,339.34,0.4,0.44,2023-04-10,740,N20,VIIRS,n,2,308.51,4.51,D,0
18.25006,81.04494,338.78,0.42,0.38,2023-04-10,740,N20,VIIRS,n,2,307.64,2.83,D,0
18.25587,78.0292,336.95,0.4,0.44,2023-04-10,740,N20,VIIRS,l,2,310.73,4.07,D,0
18.26664,77.87972,335.51,0.4,0.45,2023-04-10,740,N20,VIIRS,l,2,307.34,3.34,D,0
18.30645,80.39502,336.26,0.45,0.39,2023-04-10,740,N20,VIIRS,n,2,304.72,2.31,D,0
18.31622,80.0826,337.49,0.46,0.39,2023-04-10,740,N20,VIIRS,n,2,306.45,2.95,D,0
18.31695,80.08694,339.63,0.46,0.39,2023-04-10,740,N20,VIIRS,n,2,307.48,2.95,D,0
18.31852,80.0837,353.73,0.46,0.39,2023-04-10,740,N20,VIIRS,n,2,308.71,8.77,D,0
18.3198,80.08199,331.17,0.46,0.39,2023-04-10,740,N20,VIIRS,l,2,306.08,2.95,D,0
18.32135,80.07873,341.67,0.46,0.39,2023-04-10,740,N20,VIIRS,n,2,306.48,4.83,D,0
18.34822,80.02002,336.95,0.46,0.39,2023-04-10,740,N20,VIIRS,l,2,308.9,6.58,D,0
18.34961,80.30473,333.38,0.45,0.39,2023-04-10,740,N20,VIIRS,l,2,306.84,1.69,D,0
18.35298,80.30539,333.3,0.45,0.39,2023-04-10,740,N20,VIIRS,l,2,306.62,2.47,D,0
18.35566,80.25705,334.65,0.45,0.39,2023-04-10,740,N20,VIIRS,n,2,306.13,2.88,D,0
18.36155,80.61596,339.9,0.44,0.38,2023-04-10,740,N20,VIIRS,l,2,307.76,4.26,D,0
18.39263,79.99828,340.07,0.46,0.39,2023-04-10,740,N20,VIIRS,n,2,307.3,4.14,D,0
18.39274,80.02082,337.01,0.46,0.39,2023-04-10,740,N20,VIIRS,l,2,308.31,4.93,D,0
18.39622,79.99761,339.09,0.46,0.39,2023-04-10,740,N20,VIIRS,l,2,307.69,4.11,D,0
18.40262,79.9696,342.01,0.47,0.39,2023-04-10,740,N20,VIIRS,n,2,307.71,5.6,D,0
18.40386,80.21764,337.61,0.45,0.39,2023-04-10,740,N20,VIIRS,l,2,308.58,6.75,D,0
18.4042,79.97045,344.27,0.47,0.39,2023-04-10,740,N20,VIIRS,l,2,307.23,6.61,D,0
18.40486,80.005,334.76,0.46,0.39,2023-04-10,740,N20,VIIRS,l,2,307.89,3.51,D,0
18.40766,79.97758,337.03,0.47,0.39,2023-04-10,740,N20,VIIRS,l,2,307.68,2.8,D,0
18.41667,80.38013,333.84,0.45,0.39,2023-04-10,740,N20,VIIRS,l,2,308.58,3.1,D,0
18.41898,78.62402,337.93,0.55,0.42,2023-04-10,740,N20,VIIRS,l,2,312.44,9.26,D,0
18.42097,80.00314,338.83,0.46,0.39,2023-04-10,740,N20,VIIRS,l,2,311.09,11.0,D,0
18.42306,79.99381,334.04,0.46,0.39,2023-04-10,740,N20,VIIRS,l,2,308.68,7.41,D,0
18.42381,79.99815,347.9,0.46,0.39,2023-04-10,740,N20,VIIRS,l,2,311.47,7.41,D,0
18.42516,79.98452,332.87,0.46,0.39,2023-04-10,740,N20,VIIRS,l,2,306.58,5.2,D,0
18.42875,79.98386,345.37,0.46,0.39,2023-04-10,740,N20,VIIRS,l,2,308.85,4.41,D,0
18.42945,78.72654,338.79,0.54,0.42,2023-04-10,740,N20,VIIRS,l,2,312.45,17.43,D,0
18.43234,79.98321,336.02,0.46,0.39,2023-04-10,740,N20,VIIRS,l,2,308.53,4.41,D,0
18.43952,79.98188,339.41,0.46,0.39,2023-04-10,740,N20,VIIRS,l,2,309.25,5.42,D,0
18.44762,78.35607,336.57,0.57,0.43,2023-04-10,740,N20,VIIRS,l,2,310.38,6.52,D,0
18.45507,79.94288,336.43,0.47,0.39,2023-04-10,740,N20,VIIRS,l,2,311.39,5.3,D,0
18.45964,80.14233,354.08,0.46,0.39,2023-04-10,740,N20,VIIRS,n,2,311.49,15.36,D,0
18.46124,79.89197,338.51,0.47,0.4,2023-04-10,740,N20,VIIRS,l,2,306.68,3.42,D,0
18.48024,78.35842,342.06,0.56,0.43,2023-04-10,740,N20,VIIRS,l,2,312.76,6.24,D,0
18.48535,80.16396,335.46,0.46,0.39,2023-04-10,740,N20,VIIRS,n,2,307.16,3.23,D,0
18.48607,80.16823,336.58,0.46,0.39,2023-04-10,740,N20,VIIRS,n,2,308.61,3.78,D,0
18.50183,80.5656,341.8,0.44,0.38,2023-04-10,740,N20,VIIRS,l,2,310.99,6.69,D,0
18.50252,80.56984,339.01,0.44,0.38,2023-04-10,740,N20,VIIRS,l,2,310.48,4.13,D,0
18.50337,79.84851,332.79,0.47,0.4,2023-04-10,740,N20,VIIRS,l,2,307.7,1.93,D,0
18.50742,79.90137,339.05,0.47,0.4,2023-04-10,740,N20,VIIRS,n,2,308.44,2.21,D,0
18.50815,79.90578,347.11,0.47,0.4,2023-04-10,740,N20,VIIRS,n,2,309.93,10.25,D,0
18.50893,79.90199,346.98,0.47,0.4,2023-04-10,740,N20,VIIRS,n,2,310.2,9.06,D,0
18.5097,79.90638,344.76,0.47,0.4,2023-04-10,740,N20,VIIRS,n,2,311.17,12.84,D,0
18.5109,80.57705,338.81,0.44,0.38,2023-04-10,740,N20,VIIRS,l,2,308.89,2.51,D,0
18.51158,80.58119,340.07,0.44,0.38,2023-04-10,740,N20,VIIRS,n,2,308.88,2.51,D,0
18.51192,80.57756,342.9,0.44,0.38,2023-04-10,740,N20,VIIRS,n,2,309.66,3.21,D,0
18.51262,80.58168,337.28,0.44,0.38,2023-04-10,740,N20,VIIRS,l,2,310.3,3.21,D,0
18.5142,79.84652,356.16,0.47,0.4,2023-04-10,740,N20,VIIRS,n,2,311.88,11.7,D,0
18.51498,81.22595,332.46,0.42,0.37,2023-04-10,740,N20,VIIRS,l,2,302.78,2.44,D,0
18.52101,80.50343,347.85,0.44,0.38,2023-04-10,740,N20,VIIRS,n,2,312.22,10.72,D,0
18.52239,80.5756,342.96,0.44,0.38,2023-04-10,740,N20,VIIRS,l,2,311.87,6.86,D,0
18.52301,80.14804,333.89,0.46,0.39,2023-04-10,740,N20,VIIRS,l,2,308.07,4.33,D,0
18.52373,80.15231,351.17,0.46,0.39,2023-04-10,740,N20,VIIRS,n,2,312.22,9.07,D,0
18.52444,80.15656,342.63,0.46,0.39,2023-04-10,740,N20,VIIRS,n,2,309.21,9.07,D,0
18.52867,80.1161,337.81,0.46,0.39,2023-04-10,740,N20,VIIRS,l,2,306.6,3.73,D,0
18.52939,80.12041,350.06,0.46,0.39,2023-04-10,740,N20,VIIRS,n,2,308.05,3.73,D,0
18.55139,80.27388,338.13,0.45,0.39,2023-04-10,740,N20,VIIRS,l,2,310.06,3.89,D,0
18.56449,80.22421,334.67,0.45,0.39,2023-04-10,740,N20,VIIRS,l,2,307.2,2.41,D,0
18.56884,80.24958,336.34,0.45,0.39,2023-04-10,740,N20,VIIRS,l,2,306.81,4.06,D,0
18.57124,78.19203,342.54,0.38,0.43,2023-04-10,740,N20,VIIRS,n,2,312.13,4.0,D,0
18.58401,78.32951,337.55,0.56,0.43,2023-04-10,740,N20,VIIRS,l,2,310.14,7.41,D,0
18.58698,80.16309,338.56,0.45,0.39,2023-04-10,740,N20,VIIRS,l,2,307.35,4.36,D,0
18.58981,80.15816,335.78,0.45,0.39,2023-04-10,740,N20,VIIRS,l,2,307.59,3.64,D,0
18.59054,80.16243,350.16,0.45,0.39,2023-04-10,740,N20,VIIRS,n,2,307.63,3.64,D,0
18.60195,80.18652,333.61,0.45,0.39,2023-04-10,740,N20,VIIRS,l,2,308.32,2.73,D,0
18.60718,81.25418,334.84,0.41,0.37,2023-04-10,740,N20,VIIRS,n,2,301.85,2.06,D,0
