latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
18.23731,80.39794,335.0,0.58,0.7,2021-03-21,702,N20,VIIRS,n,2,298.69,3.81,D,0
18.24904,80.36115,330.35,0.59,0.7,2021-03-21,702,N20,VIIRS,n,2,298.61,4.77,D,0
18.32187,80.31946,332.97,0.59,0.7,2021-03-21,702,N20,VIIRS,n,2,297.4,2.58,D,0
18.32393,80.3193,339.6,0.59,0.7,2021-03-21,702,N20,VIIRS,n,2,298.03,4.42,D,0
18.3577,80.36143,330.26,0.58,0.7,2021-03-21,702,N20,VIIRS,n,2,297.49,3.96,D,0
18.35888,80.36674,341.25,0.58,0.7,2021-03-21,702,N20,VIIRS,n,2,297.65,3.96,D,0
18.36011,80.36137,330.07,0.58,0.7,2021-03-21,702,N20,VIIRS,n,2,297.38,4.58,D,0
18.36131,80.36662,335.53,0.58,0.7,2021-03-21,702,N20,VIIRS,n,2,297.09,4.58,D,0
18.38465,80.2646,336.47,0.59,0.7,2021-03-21,702,N20,VIIRS,n,2,297.45,5.95,D,0
18.38757,80.62574,330.48,0.56,0.69,2021-03-21,702,N20,VIIRS,n,2,299.27,3.84,D,0
18.38975,80.62514,332.07,0.56,0.69,2021-03-21,702,N20,VIIRS,n,2,300.15,3.8,D,0
18.58914,80.57452,330.79,0.56,0.69,2021-03-21,702,N20,VIIRS,l,2,301.26,3.65,D,0
18.61188,80.25049,337.59,0.59,0.7,2021-03-21,702,N20,VIIRS,n,2,297.95,5.76,D,0
18.65975,80.09936,331.04,0.6,0.7,2021-03-21,702,N20,VIIRS,n,2,296.66,4.42,D,0
18.66607,80.09775,334.58,0.6,0.7,2021-03-21,702,N20,VIIRS,n,2,296.47,4.42,D,0
18.76999,80.44094,330.79,0.57,0.69,2021-03-21,702,N20,VIIRS,n,2,296.81,2.58,D,0
18.78528,80.73999,331.61,0.54,0.68,2021-03-21,702,N20,VIIRS,n,2,298.33,3.07,D,0
18.87,80.18489,340.1,0.58,0.7,2021-03-21,702,N20,VIIRS,n,2,297.76,6.53,D,0
18.87449,80.18762,330.3,0.58,0.7,2021-03-21,702,N20,VIIRS,n,2,297.18,8.1,D,0
18.91242,80.56404,330.65,0.55,0.68,2021-03-21,702,N20,VIIRS,n,2,296.89,3.69,D,0
18.91853,80.56239,332.3,0.55,0.68,2021-03-21,702,N20,VIIRS,n,2,296.09,3.69,D,0
18.93868,80.54243,332.8,0.55,0.68,2021-03-21,702,N20,VIIRS,n,2,296.11,4.5,D,0
18.93966,80.54082,339.39,0.55,0.68,2021-03-21,702,N20,VIIRS,n,2,296.14,5.7,D,0
18.95487,81.27615,337.14,0.5,0.65,2021-03-21,702,N20,VIIRS,n,2,299.87,1.87,D,0
19.09866,80.17612,339.75,0.58,0.7,2021-03-21,702,N20,VIIRS,n,2,296.92,7.06,D,0
19.10806,81.3752,336.81,0.48,0.65,2021-03-21,702,N20,VIIRS,n,2,298.08,5.15,D,0
19.11423,79.0669,333.78,0.68,0.74,2021-03-21,702,N20,VIIRS,n,2,294.77,7.14,D,0
19.11634,78.55284,330.81,0.74,0.76,2021-03-21,702,N20,VIIRS,n,2,296.52,3.73,D,0
19.1165,78.55341,333.51,0.73,0.76,2021-03-21,702,N20,VIIRS,n,2,296.35,3.74,D,0
19.11725,79.06792,332.99,0.68,0.74,2021-03-21,702,N20,VIIRS,n,2,294.06,8.1,D,0
19.12796,80.55611,334.91,0.55,0.68,2021-03-21,702,N20,VIIRS,n,2,296.89,5.33,D,0
19.13293,80.54946,331.72,0.55,0.68,2021-03-21,702,N20,VIIRS,n,2,296.98,8.43,D,0
19.13297,80.55332,345.83,0.55,0.68,2021-03-21,702,N20,VIIRS,n,2,298.31,13.49,D,0
19.13406,80.55451,332.0,0.55,0.68,2021-03-21,702,N20,VIIRS,n,2,297.41,5.33,D,0
19.15189,78.67005,333.98,0.72,0.76,2021-03-21,702,N20,VIIRS,n,2,295.09,4.65,D,0
19.15776,78.6679,336.94,0.72,0.76,2021-03-21,702,N20,VIIRS,n,2,294.19,9.27,D,0
19.15864,78.6682,334.99,0.72,0.76,2021-03-21,702,N20,VIIRS,n,2,293.98,4.65,D,0
19.16121,79.85943,336.38,0.61,0.71,2021-03-21,702,N20,VIIRS,n,2,294.61,4.44,D,0
19.19146,79.20313,343.32,0.67,0.73,2021-03-21,702,N20,VIIRS,n,2,297.53,7.33,D,0
19.19426,79.20123,337.3,0.67,0.73,2021-03-21,702,N20,VIIRS,n,2,297.07,8.17,D,0
19.27142,80.01041,333.71,0.59,0.7,2021-03-21,702,N20,VIIRS,n,2,296.43,3.89,D,0
19.28776,79.99471,334.48,0.59,0.7,2021-03-21,702,N20,VIIRS,n,2,296.24,2.14,D,0
19.28815,81.42049,330.35,0.48,0.64,2021-03-21,702,N20,VIIRS,n,2,297.54,2.8,D,0
19.32661,81.31607,335.63,0.48,0.65,2021-03-21,702,N20,VIIRS,n,2,299.27,4.76,D,0
19.33595,78.77704,337.25,0.7,0.75,2021-03-21,702,N20,VIIRS,n,2,298.85,6.67,D,0
19.34618,78.6693,333.67,0.71,0.75,2021-03-21,702,N20,VIIRS,n,2,297.95,7.19,D,0
19.3474,78.66927,334.6,0.71,0.75,2021-03-21,702,N20,VIIRS,n,2,298.02,4.04,D,0
19.34773,80.07126,336.8,0.58,0.7,2021-03-21,702,N20,VIIRS,n,2,296.41,5.5,D,0
19.35135,80.06991,330.8,0.58,0.7,2021-03-21,702,N20,VIIRS,n,2,295.48,5.8,D,0
19.52433,80.98344,349.57,0.5,0.66,2021-03-21,702,N20,VIIRS,n,2,295.29,16.44,D,0
19.52544,80.98844,367.0,0.5,0.66,2021-03-21,702,N20,VIIRS,h,2,296.3,12.29,D,0
19.55148,80.08121,334.26,0.57,0.69,2021-03-21,702,N20,VIIRS,n,2,294.78,6.08,D,0
19.65091,81.22977,340.38,0.48,0.65,2021-03-21,702,N20,VIIRS,n,2,300.18,3.65,D,0
19.8501,80.66975,333.06,0.52,0.67,2021-03-21,702,N20,VIIRS,n,2,296.39,2.84,D,0
19.86417,80.66952,334.45,0.52,0.67,2021-03-21,702,N20,VIIRS,n,2,295.94,4.64,D,0
15.52492,78.77245,336.36,0.44,0.62,2021-03-21,841,N20,VIIRS,n,2,303.3,7.26,D,0
15.52838,78.69693,332.27,0.43,0.62,2021-03-21,841,N20,VIIRS,l,2,303.04,7.63,D,0
15.52887,78.70137,345.19,0.43,0.62,2021-03-21,841,N20,VIIRS,n,2,304.97,7.63,D,0
15.52932,78.7056,367.0,0.43,0.62,2021-03-21,841,N20,VIIRS,h,2,308.94,10.47,D,0
15.52994,78.76496,330.85,0.44,0.62,2021-03-21,841,N20,VIIRS,l,2,304.3,5.4,D,0
15.53031,78.76845,339.66,0.44,0.62,2021-03-21,841,N20,VIIRS,n,2,306.57,7.26,D,0
15.53057,78.71706,343.44,0.44,0.62,2021-03-21,841,N20,VIIRS,n,2,305.48,7.32,D,0
15.53068,78.77193,367.0,0.44,0.62,2021-03-21,841,N20,VIIRS,h,2,306.37,7.26,D,0
15.53098,78.72088,330.75,0.44,0.62,2021-03-21,841,N20,VIIRS,l,2,304.3,3.68,D,0
15.53105,78.77532,337.86,0.44,0.62,2021-03-21,841,N20,VIIRS,n,2,302.29,7.26,D,0
15.53541,78.70828,330.64,0.43,0.62,2021-03-21,841,N20,VIIRS,n,2,303.27,10.47,D,0
15.53567,78.76418,335.43,0.44,0.62,2021-03-21,841,N20,VIIRS,n,2,305.62,4.62,D,0
15.54034,78.75363,355.62,0.44,0.62,2021-03-21,841,N20,VIIRS,n,2,308.94,11.59,D,0
15.5407,78.75692,344.09,0.44,0.62,2021-03-21,841,N20,VIIRS,n,2,304.1,11.59,D,0
15.54103,78.76005,335.63,0.44,0.62,2021-03-21,841,N20,VIIRS,n,2,304.55,4.62,D,0
15.54139,78.76333,335.11,0.44,0.62,2021-03-21,841,N20,VIIRS,n,2,304.53,4.62,D,0
15.5418,78.7671,367.0,0.44,0.62,2021-03-21,841,N20,VIIRS,h,2,303.72,11.16,D,0
15.54439,78.73745,330.27,0.44,0.62,2021-03-21,841,N20,VIIRS,l,2,303.43,5.17,D,0
15.54522,78.74509,340.99,0.44,0.62,2021-03-21,841,N20,VIIRS,n,2,304.52,4.43,D,0
15.54565,78.74907,331.04,0.44,0.62,2021-03-21,841,N20,VIIRS,l,2,303.92,4.43,D,0
15.54609,78.75305,353.73,0.44,0.62,2021-03-21,841,N20,VIIRS,n,2,304.43,9.98,D,0
15.56605,77.65249,338.88,0.37,0.58,2021-03-21,841,N20,VIIRS,l,2,311.26,2.71,D,0
15.56779,77.65266,339.17,0.37,0.58,2021-03-21,841,N20,VIIRS,l,2,311.16,2.38,D,0
15.64416,78.73371,341.82,0.44,0.62,2021-03-21,841,N20,VIIRS,n,2,302.68,3.47,D,0
15.65871,79.09019,334.06,0.46,0.64,2021-03-21,841,N20,VIIRS,l,2,304.95,2.93,D,0
15.6778,78.70679,331.62,0.44,0.62,2021-03-21,841,N20,VIIRS,l,2,302.02,3.41,D,0
15.71271,78.76278,331.46,0.44,0.62,2021-03-21,841,N20,VIIRS,l,2,301.98,3.01,D,0
15.71509,78.78542,335.51,0.44,0.63,2021-03-21,841,N20,VIIRS,n,2,302.81,3.6,D,0
15.71954,78.8278,330.05,0.45,0.63,2021-03-21,841,N20,VIIRS,l,2,302.73,1.94,D,0
15.73845,78.78566,332.27,0.44,0.63,2021-03-21,841,N20,VIIRS,l,2,303.37,3.37,D,0
15.74103,78.75517,332.08,0.44,0.62,2021-03-21,841,N20,VIIRS,n,2,301.6,2.41,D,0
15.74146,78.75921,334.96,0.44,0.62,2021-03-21,841,N20,VIIRS,n,2,301.7,2.41,D,0
15.74499,78.79224,331.01,0.44,0.63,2021-03-21,841,N20,VIIRS,l,2,302.81,4.71,D,0
15.74589,78.74619,347.61,0.44,0.62,2021-03-21,841,N20,VIIRS,n,2,302.97,3.69,D,0
15.74633,78.75031,330.91,0.44,0.62,2021-03-21,841,N20,VIIRS,l,2,301.81,3.69,D,0
15.74862,79.60028,351.85,0.5,0.66,2021-03-21,841,N20,VIIRS,n,2,302.69,6.16,D,0
15.74978,79.59785,353.28,0.5,0.66,2021-03-21,841,N20,VIIRS,n,2,303.91,5.7,D,0
15.76319,79.4258,336.36,0.49,0.65,2021-03-21,841,N20,VIIRS,n,2,304.74,4.22,D,0
15.76688,79.42787,330.9,0.49,0.65,2021-03-21,841,N20,VIIRS,l,2,304.37,4.3,D,0
15.79317,79.36316,331.36,0.48,0.65,2021-03-21,841,N20,VIIRS,l,2,303.72,5.04,D,0
15.79364,79.36768,344.23,0.48,0.65,2021-03-21,841,N20,VIIRS,n,2,304.6,5.04,D,0
15.71323,77.72824,352.85,0.38,0.58,2021-03-21,842,N20,VIIRS,n,2,313.13,5.44,D,0
15.80373,78.45885,367.0,0.42,0.61,2021-03-21,842,N20,VIIRS,h,2,308.48,8.67,D,0
15.80938,78.45827,350.91,0.42,0.61,2021-03-21,842,N20,VIIRS,n,2,308.77,6.0,D,0
15.89204,78.90167,330.63,0.45,0.63,2021-03-21,842,N20,VIIRS,l,2,303.84,4.88,D,0
15.89206,78.90237,339.78,0.45,0.63,2021-03-21,842,N20,VIIRS,n,2,305.02,4.55,D,0
15.89251,78.90636,350.99,0.45,0.63,2021-03-21,842,N20,VIIRS,n,2,304.09,4.88,D,0
15.89257,78.90706,343.9,0.45,0.63,2021-03-21,842,N20,VIIRS,n,2,304.06,4.55,D,0
15.9162,78.73711,334.24,0.44,0.62,2021-03-21,842,N20,VIIRS,l,2,304.47,3.38,D,0
15.92031,77.04326,335.99,0.34,0.56,2021-03-21,842,N20,VIIRS,l,2,308.84,1.98,D,0
15.93181,78.94481,334.6,0.46,0.63,2021-03-21,842,N20,VIIRS,l,2,305.16,4.89,D,0
15.98917,78.605,338.51,0.43,0.62,2021-03-21,842,N20,VIIRS,n,2,306.98,5.34,D,0
15.99559,78.76986,339.57,0.44,0.63,2021-03-21,842,N20,VIIRS,n,2,304.26,7.0,D,0
15.99603,78.77388,367.0,0.44,0.63,2021-03-21,842,N20,VIIRS,h,2,303.97,7.0,D,0
15.99623,78.76995,347.26,0.45,0.63,2021-03-21,842,N20,VIIRS,n,2,304.45,6.81,D,0
15.99664,78.77399,367.0,0.45,0.63,2021-03-21,842,N20,VIIRS,h,2,303.35,6.81,D,0
16.00067,78.76281,344.23,0.44,0.63,2021-03-21,842,N20,VIIRS,n,2,305.33,4.5,D,0
16.00113,78.76697,341.1,0.44,0.63,2021-03-21,842,N20,VIIRS,n,2,304.65,4.5,D,0
16.00135,78.76292,346.76,0.44,0.63,2021-03-21,842,N20,VIIRS,n,2,304.97,5.2,D,0
16.00178,78.76709,338.2,0.44,0.63,2021-03-21,842,N20,VIIRS,n,2,303.84,5.2,D,0
16.02145,78.51041,367.0,0.43,0.62,2021-03-21,842,N20,VIIRS,h,2,304.48,10.5,D,0
16.02931,78.63935,342.37,0.44,0.62,2021-03-21,842,N20,VIIRS,n,2,304.09,3.43,D,0
16.02975,78.64358,339.14,0.44,0.62,2021-03-21,842,N20,VIIRS,n,2,304.87,5.22,D,0
16.0362,77.4192,340.52,0.36,0.57,2021-03-21,842,N20,VIIRS,l,2,313.5,3.66,D,0
16.03956,77.79336,336.15,0.38,0.59,2021-03-21,842,N20,VIIRS,l,2,310.02,2.37,D,0
16.06474,77.10236,344.06,0.34,0.56,2021-03-21,842,N20,VIIRS,n,2,309.66,4.8,D,0
16.08797,78.75269,333.91,0.44,0.63,2021-03-21,842,N20,VIIRS,l,2,305.49,5.1,D,0
16.0889,78.7536,336.91,0.45,0.63,2021-03-21,842,N20,VIIRS,n,2,304.87,3.47,D,0
16.09087,77.19504,340.62,0.35,0.57,2021-03-21,842,N20,VIIRS,l,2,315.47,4.66,D,0
16.09458,78.75195,333.64,0.45,0.63,2021-03-21,842,N20,VIIRS,n,2,303.55,3.47,D,0
16.09892,78.74588,367.0,0.44,0.63,2021-03-21,842,N20,VIIRS,h,2,307.17,9.85,D,0
16.09935,78.74978,356.59,0.44,0.63,2021-03-21,842,N20,VIIRS,n,2,307.1,11.93,D,0
16.09978,78.75377,367.0,0.44,0.63,2021-03-21,842,N20,VIIRS,h,2,302.29,11.93,D,0
16.0999,78.74674,352.59,0.44,0.63,2021-03-21,842,N20,VIIRS,n,2,304.96,13.74,D,0
16.10031,78.75073,367.0,0.45,0.63,2021-03-21,842,N20,VIIRS,h,2,306.25,9.57,D,0
16.10072,78.75479,330.28,0.45,0.63,2021-03-21,842,N20,VIIRS,n,2,300.72,9.57,D,0
16.13295,77.10106,337.88,0.34,0.56,2021-03-21,842,N20,VIIRS,l,2,311.57,3.68,D,0
16.15219,79.02957,333.38,0.47,0.64,2021-03-21,842,N20,VIIRS,n,2,303.24,3.63,D,0
16.24077,78.68983,335.25,0.44,0.63,2021-03-21,842,N20,VIIRS,l,2,306.01,5.19,D,0
16.2412,78.69392,350.54,0.44,0.63,2021-03-21,842,N20,VIIRS,n,2,302.11,5.19,D,0
16.24655,78.68933,335.17,0.44,0.63,2021-03-21,842,N20,VIIRS,n,2,302.57,2.61,D,0
16.28841,78.75372,367.0,0.45,0.63,2021-03-21,842,N20,VIIRS,h,2,304.31,7.29,D,0
16.29266,77.2857,338.0,0.36,0.57,2021-03-21,842,N20,VIIRS,l,2,311.83,2.25,D,0
16.29427,78.75374,330.51,0.45,0.63,2021-03-21,842,N20,VIIRS,n,2,301.62,7.29,D,0
16.30606,78.92052,345.97,0.46,0.63,2021-03-21,842,N20,VIIRS,n,2,305.2,3.81,D,0
16.37891,77.62882,367.0,0.38,0.58,2021-03-21,842,N20,VIIRS,h,2,304.8,21.94,D,0
16.45424,77.85017,338.11,0.39,0.59,2021-03-21,842,N20,VIIRS,l,2,311.49,2.6,D,0
16.66947,78.14892,344.05,0.41,0.61,2021-03-21,842,N20,VIIRS,n,2,307.09,3.75,D,0
16.67078,78.14815,343.76,0.41,0.61,2021-03-21,842,N20,VIIRS,n,2,308.9,3.08,D,0
16.6973,78.50079,340.05,0.44,0.62,2021-03-21,842,N20,VIIRS,n,2,309.0,6.07,D,0
16.69773,78.50481,348.6,0.44,0.62,2021-03-21,842,N20,VIIRS,n,2,306.63,6.66,D,0
16.7405,77.59461,337.72,0.38,0.59,2021-03-21,842,N20,VIIRS,l,2,308.98,2.06,D,0
16.93262,78.89326,330.66,0.47,0.64,2021-03-21,842,N20,VIIRS,l,2,304.96,1.05,D,0
16.97009,78.8032,344.52,0.46,0.64,2021-03-21,842,N20,VIIRS,n,2,305.45,5.28,D,0
16.9708,78.80378,346.62,0.46,0.63,2021-03-21,842,N20,VIIRS,n,2,305.39,5.45,D,0
17.01969,77.26674,337.35,0.36,0.58,2021-03-21,842,N20,VIIRS,l,2,311.71,3.88,D,0
17.02005,77.27023,339.49,0.36,0.58,2021-03-21,842,N20,VIIRS,l,2,310.77,3.58,D,0
17.16309,78.10488,337.3,0.42,0.61,2021-03-21,842,N20,VIIRS,l,2,309.92,3.33,D,0
17.18381,77.3038,339.74,0.37,0.58,2021-03-21,842,N20,VIIRS,n,2,311.26,1.98,D,0
17.30544,77.81134,334.78,0.4,0.6,2021-03-21,842,N20,VIIRS,l,2,309.7,1.95,D,0
17.39742,77.62128,334.07,0.39,0.59,2021-03-21,842,N20,VIIRS,l,2,308.87,2.45,D,0
17.40651,77.10155,340.99,0.36,0.57,2021-03-21,842,N20,VIIRS,l,2,311.27,4.54,D,0
17.40685,77.10204,339.85,0.36,0.57,2021-03-21,842,N20,VIIRS,l,2,311.24,4.54,D,0
17.40685,77.10489,347.79,0.36,0.57,2021-03-21,842,N20,VIIRS,n,2,311.28,5.18,D,0
17.40722,77.10536,349.55,0.36,0.57,2021-03-21,842,N20,VIIRS,n,2,310.91,4.85,D,0
17.47699,77.74404,350.48,0.4,0.6,2021-03-21,842,N20,VIIRS,n,2,310.05,4.58,D,0
17.47745,77.74424,348.91,0.4,0.6,2021-03-21,842,N20,VIIRS,n,2,309.05,3.68,D,0
17.5054,78.02458,367.0,0.41,0.61,2021-03-21,842,N20,VIIRS,h,2,308.03,8.63,D,0
17.50692,78.02379,367.0,0.41,0.61,2021-03-21,842,N20,VIIRS,h,2,308.4,9.36,D,0
17.51348,77.0569,367.0,0.36,0.57,2021-03-21,842,N20,VIIRS,h,2,312.5,6.55,D,0
17.51361,77.05506,340.42,0.36,0.57,2021-03-21,842,N20,VIIRS,n,2,311.35,3.55,D,0
17.51396,77.05825,346.7,0.36,0.57,2021-03-21,842,N20,VIIRS,n,2,311.84,6.01,D,0
17.54429,77.69077,341.67,0.39,0.6,2021-03-21,842,N20,VIIRS,n,2,307.83,1.12,D,0
17.58842,77.46716,336.0,0.38,0.59,2021-03-21,842,N20,VIIRS,l,2,309.69,4.96,D,0
17.58878,77.47064,348.15,0.38,0.59,2021-03-21,842,N20,VIIRS,n,2,310.46,5.48,D,0
17.59184,79.32513,335.9,0.51,0.66,2021-03-21,842,N20,VIIRS,n,2,305.25,4.28,D,0
17.60756,80.25838,332.26,0.58,0.7,2021-03-21,842,N20,VIIRS,n,2,299.48,3.01,D,0
17.60836,80.25804,331.51,0.58,0.7,2021-03-21,842,N20,VIIRS,n,2,298.96,2.54,D,0
17.65903,80.24223,345.03,0.58,0.7,2021-03-21,842,N20,VIIRS,n,2,302.41,6.33,D,0
17.70396,77.34556,337.46,0.38,0.58,2021-03-21,842,N20,VIIRS,l,2,311.13,2.68,D,0
17.71471,77.82231,338.2,0.4,0.6,2021-03-21,842,N20,VIIRS,l,2,311.92,2.42,D,0
17.79855,80.40321,335.54,0.6,0.71,2021-03-21,842,N20,VIIRS,n,2,300.93,4.37,D,0
17.79911,80.40936,330.83,0.6,0.71,2021-03-21,842,N20,VIIRS,n,2,300.44,4.37,D,0
17.85477,80.52471,348.85,0.61,0.71,2021-03-21,842,N20,VIIRS,n,2,299.81,11.84,D,0
17.85567,80.52157,354.33,0.61,0.71,2021-03-21,842,N20,VIIRS,n,2,301.73,8.95,D,0
17.86696,80.14478,335.12,0.58,0.7,2021-03-21,842,N20,VIIRS,n,2,302.82,3.2,D,0
17.87339,80.14411,331.02,0.58,0.7,2021-03-21,842,N20,VIIRS,l,2,302.09,3.2,D,0
17.87541,80.45003,333.46,0.6,0.71,2021-03-21,842,N20,VIIRS,n,2,302.42,3.8,D,0
17.97372,77.47107,337.6,0.39,0.59,2021-03-21,842,N20,VIIRS,l,2,308.99,2.05,D,0
18.05272,80.31023,336.54,0.6,0.7,2021-03-21,842,N20,VIIRS,n,2,301.36,4.5,D,0
18.05462,80.40818,344.09,0.6,0.71,2021-03-21,842,N20,VIIRS,n,2,299.34,4.53,D,0
18.05556,80.41137,340.09,0.6,0.71,2021-03-21,842,N20,VIIRS,n,2,298.42,3.5,D,0
18.0647,80.37239,350.03,0.6,0.71,2021-03-21,842,N20,VIIRS,n,2,299.53,7.56,D,0
18.06541,80.37556,346.74,0.6,0.71,2021-03-21,842,N20,VIIRS,n,2,298.86,8.41,D,0
18.11619,80.21494,331.68,0.59,0.7,2021-03-21,842,N20,VIIRS,n,2,299.27,3.43,D,0
18.12932,77.56232,338.88,0.39,0.6,2021-03-21,842,N20,VIIRS,l,2,311.23,3.71,D,0
18.1297,77.56609,343.81,0.39,0.6,2021-03-21,842,N20,VIIRS,n,2,310.7,5.08,D,0
18.14429,81.31364,337.73,0.69,0.75,2021-03-21,842,N20,VIIRS,n,2,298.07,5.54,D,0
18.14429,81.3158,340.13,0.69,0.74,2021-03-21,842,N20,VIIRS,n,2,298.05,6.62,D,0
18.15719,77.56346,340.9,0.39,0.6,2021-03-21,842,N20,VIIRS,n,2,310.49,4.69,D,0
18.16986,80.44945,330.21,0.61,0.71,2021-03-21,842,N20,VIIRS,n,2,299.39,3.09,D,0
18.18505,80.472,332.1,0.61,0.71,2021-03-21,842,N20,VIIRS,n,2,299.22,5.33,D,0
18.20181,80.21454,332.59,0.59,0.7,2021-03-21,842,N20,VIIRS,n,2,299.35,3.7,D,0
18.21346,78.23364,336.16,0.44,0.62,2021-03-21,842,N20,VIIRS,n,2,304.75,2.96,D,0
18.22323,80.37984,330.75,0.6,0.71,2021-03-21,842,N20,VIIRS,n,2,298.68,4.57,D,0
18.22375,80.38573,331.88,0.6,0.71,2021-03-21,842,N20,VIIRS,n,2,298.78,4.57,D,0
18.22993,81.25909,336.02,0.69,0.74,2021-03-21,842,N20,VIIRS,n,2,298.72,8.07,D,0
18.23089,81.26218,330.45,0.69,0.74,2021-03-21,842,N20,VIIRS,n,2,297.73,5.86,D,0
18.23287,80.87321,338.51,0.65,0.73,2021-03-21,842,N20,VIIRS,n,2,299.42,6.85,D,0
18.24015,77.39256,336.34,0.38,0.59,2021-03-21,842,N20,VIIRS,l,2,307.54,1.97,D,0
18.24084,78.2177,336.35,0.44,0.62,2021-03-21,842,N20,VIIRS,n,2,304.36,3.03,D,0
18.26578,77.4274,338.35,0.39,0.59,2021-03-21,842,N20,VIIRS,l,2,308.52,3.26,D,0
18.27382,79.99225,343.8,0.57,0.69,2021-03-21,842,N20,VIIRS,n,2,300.03,6.03,D,0
18.31508,80.38156,331.09,0.61,0.71,2021-03-21,842,N20,VIIRS,n,2,297.9,2.03,D,0
18.32297,80.32201,345.06,0.6,0.71,2021-03-21,842,N20,VIIRS,n,2,298.57,7.65,D,0
18.3239,77.66515,331.22,0.4,0.6,2021-03-21,842,N20,VIIRS,l,2,302.96,4.91,D,0
18.32428,77.66905,338.5,0.4,0.6,2021-03-21,842,N20,VIIRS,n,2,303.01,5.11,D,0
18.3244,77.66852,339.6,0.4,0.6,2021-03-21,842,N20,VIIRS,n,2,302.93,2.98,D,0
18.3369,78.53572,342.91,0.46,0.63,2021-03-21,842,N20,VIIRS,n,2,303.98,8.72,D,0
18.34319,78.53959,341.31,0.46,0.63,2021-03-21,842,N20,VIIRS,n,2,302.83,9.12,D,0
18.3548,77.52805,330.81,0.39,0.6,2021-03-21,842,N20,VIIRS,l,2,305.32,0.79,D,0
18.36904,80.24772,330.34,0.59,0.7,2021-03-21,842,N20,VIIRS,n,2,297.92,3.24,D,0
18.37022,80.62823,335.26,0.63,0.72,2021-03-21,842,N20,VIIRS,n,2,299.9,4.45,D,0
18.37458,80.627,338.21,0.63,0.72,2021-03-21,842,N20,VIIRS,n,2,299.69,6.59,D,0
