latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
18.72026,79.53574,304.24,0.52,0.67,2025-10-14,1931,N20,VIIRS,n,2,288.4,1.03,N,2
16.87407,80.01897,304.33,0.46,0.63,2025-10-14,1932,N20,VIIRS,n,2,287.54,0.65,N,2
17.18344,80.77416,305.99,0.41,0.61,2025-10-14,1932,N20,VIIRS,n,2,287.51,0.94,N,0
19.80588,78.86127,296.56,0.57,0.69,2025-10-14,2111,N20,VIIRS,n,2,286.33,2.71,N,0
18.49456,77.68499,334.27,0.39,0.44,2025-10-15,822,N20,VIIRS,n,2,296.56,3.26,D,0
18.74848,78.297,339.59,0.43,0.46,2025-10-15,822,N20,VIIRS,n,2,297.29,5.57,D,0
18.80648,78.31106,341.28,0.43,0.46,2025-10-15,823,N20,VIIRS,n,2,296.78,4.65,D,0
18.81589,77.67391,331.22,0.39,0.44,2025-10-15,823,N20,VIIRS,n,2,298.41,2.07,D,0
18.81674,77.64726,339.24,0.39,0.44,2025-10-15,823,N20,VIIRS,n,2,299.39,2.94,D,0
18.90672,78.00822,330.98,0.41,0.45,2025-10-15,823,N20,VIIRS,n,2,297.25,3.08,D,0
16.87531,80.02072,302.26,0.39,0.59,2025-10-15,2053,N20,VIIRS,n,2,289.26,0.75,N,0
17.58691,80.31833,302.17,0.39,0.59,2025-10-15,2053,N20,VIIRS,n,2,288.29,0.43,N,0
17.66112,80.48438,310.96,0.4,0.6,2025-10-15,2053,N20,VIIRS,n,2,288.38,0.98,N,0
17.66278,80.4833,311.68,0.4,0.6,2025-10-15,2053,N20,VIIRS,n,2,288.47,1.18,N,0
17.9847,80.82587,303.66,0.41,0.61,2025-10-15,2053,N20,VIIRS,n,2,289.79,1.45,N,0
18.71645,79.53915,304.73,0.33,0.55,2025-10-15,2053,N20,VIIRS,n,2,290.94,1.21,N,2
19.78742,79.14878,303.15,0.59,0.53,2025-10-15,2053,N20,VIIRS,n,2,291.89,1.34,N,2
19.78835,79.14748,302.83,0.59,0.53,2025-10-15,2053,N20,VIIRS,n,2,291.47,1.18,N,2
19.92454,79.11134,303.19,0.59,0.53,2025-10-15,2053,N20,VIIRS,n,2,291.79,0.7,N,0
