latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
17.02126,80.48389,332.85,0.46,0.39,2020-10-30,804,N20,VIIRS,n,2,298.97,2.45,D,0
17.27987,79.2514,330.77,0.41,0.37,2020-10-30,804,N20,VIIRS,n,2,297.2,2.07,D,0
17.5858,80.91402,332.05,0.48,0.4,2020-10-30,804,N20,VIIRS,n,2,299.42,3.48,D,0
17.60343,78.01806,334.98,0.39,0.36,2020-10-30,804,N20,VIIRS,n,2,298.69,3.57,D,0
18.47669,77.77377,339.8,0.39,0.36,2020-10-30,804,N20,VIIRS,n,2,296.82,4.34,D,0
18.69736,78.03082,332.96,0.39,0.36,2020-10-30,804,N20,VIIRS,n,2,298.52,1.9,D,0
18.73283,77.90072,336.35,0.39,0.36,2020-10-30,804,N20,VIIRS,n,2,301.02,3.03,D,0
18.77593,78.07885,347.02,0.39,0.36,2020-10-30,804,N20,VIIRS,n,2,302.33,7.68,D,0
18.87391,78.10084,342.17,0.39,0.36,2020-10-30,804,N20,VIIRS,n,2,305.28,16.44,D,0
19.77462,78.7733,333.68,0.41,0.37,2020-10-30,804,N20,VIIRS,n,2,302.69,1.48,D,0
19.98943,80.55298,333.82,0.49,0.4,2020-10-30,804,N20,VIIRS,n,2,296.95,3.91,D,0
19.78614,79.14838,312.9,0.48,0.4,2020-10-30,2034,N20,VIIRS,n,2,292.64,1.65,N,2
19.78686,79.14599,311.33,0.48,0.4,2020-10-30,2034,N20,VIIRS,n,2,291.96,2.16,N,2
19.9204,79.11473,297.21,0.47,0.4,2020-10-30,2034,N20,VIIRS,n,2,284.88,0.21,N,2
15.96558,80.93951,304.79,0.46,0.47,2020-10-30,2035,N20,VIIRS,n,2,290.99,0.33,N,0
16.69715,79.64865,307.83,0.56,0.43,2020-10-30,2035,N20,VIIRS,n,2,292.52,1.38,N,2
16.83234,80.03668,305.11,0.39,0.44,2020-10-30,2035,N20,VIIRS,n,2,292.45,0.88,N,0
17.14187,77.18505,305.67,0.42,0.38,2020-10-30,2035,N20,VIIRS,n,2,292.21,0.52,N,2
17.14584,78.22305,300.76,0.47,0.39,2020-10-30,2035,N20,VIIRS,n,2,288.26,0.67,N,2
17.58226,80.31478,304.23,0.4,0.44,2020-10-30,2035,N20,VIIRS,n,2,292.09,0.72,N,2
17.95722,80.80188,309.65,0.42,0.45,2020-10-30,2035,N20,VIIRS,n,2,292.79,1.06,N,2
15.57223,77.90763,333.81,0.54,0.42,2020-10-31,745,N20,VIIRS,n,2,301.88,4.5,D,0
15.7571,78.46988,330.51,0.5,0.41,2020-10-31,745,N20,VIIRS,n,2,296.45,2.7,D,0
15.76506,78.53967,333.75,0.5,0.41,2020-10-31,745,N20,VIIRS,n,2,301.88,4.14,D,0
15.76954,78.54359,338.69,0.5,0.41,2020-10-31,745,N20,VIIRS,n,2,300.67,4.51,D,0
15.77324,78.54292,331.58,0.5,0.41,2020-10-31,745,N20,VIIRS,n,2,299.97,4.51,D,0
15.87934,78.20421,334.36,0.52,0.41,2020-10-31,745,N20,VIIRS,n,2,303.02,5.48,D,0
15.88866,78.39169,336.36,0.5,0.41,2020-10-31,745,N20,VIIRS,n,2,302.24,5.57,D,0
15.91119,78.27653,342.82,0.51,0.41,2020-10-31,745,N20,VIIRS,n,2,301.42,6.07,D,0
15.93954,78.32949,331.53,0.51,0.41,2020-10-31,745,N20,VIIRS,n,2,302.3,2.37,D,0
16.32668,79.64385,341.02,0.44,0.38,2020-10-31,745,N20,VIIRS,n,2,300.88,4.22,D,0
16.42145,79.6024,342.87,0.44,0.38,2020-10-31,745,N20,VIIRS,n,2,302.01,4.61,D,0
16.79625,80.25923,331.94,0.41,0.37,2020-10-31,745,N20,VIIRS,n,2,299.82,2.42,D,0
16.89533,79.5078,332.88,0.44,0.38,2020-10-31,745,N20,VIIRS,n,2,299.77,3.67,D,0
17.04232,81.12377,331.21,0.39,0.36,2020-10-31,745,N20,VIIRS,n,2,303.37,3.16,D,0
17.1617,78.92985,331.86,0.46,0.39,2020-10-31,745,N20,VIIRS,n,2,299.51,3.13,D,0
17.16217,79.4702,332.05,0.43,0.38,2020-10-31,745,N20,VIIRS,n,2,299.54,2.1,D,0
17.16284,78.92867,341.21,0.46,0.39,2020-10-31,745,N20,VIIRS,n,2,300.51,4.11,D,0
17.20628,79.32426,346.53,0.44,0.38,2020-10-31,745,N20,VIIRS,n,2,300.75,5.69,D,0
17.20695,79.32835,343.95,0.44,0.38,2020-10-31,745,N20,VIIRS,n,2,300.27,5.69,D,0
17.20979,79.32364,333.36,0.44,0.38,2020-10-31,745,N20,VIIRS,n,2,299.74,5.69,D,0
17.21045,79.32772,342.82,0.44,0.38,2020-10-31,745,N20,VIIRS,n,2,299.43,5.69,D,0
17.2494,80.9043,345.78,0.39,0.36,2020-10-31,745,N20,VIIRS,n,2,304.79,4.7,D,0
17.26985,79.2037,355.46,0.44,0.39,2020-10-31,745,N20,VIIRS,n,2,301.54,9.82,D,0
17.27053,79.20781,346.65,0.44,0.39,2020-10-31,745,N20,VIIRS,n,2,299.08,9.82,D,0
17.27336,79.20307,356.29,0.44,0.39,2020-10-31,745,N20,VIIRS,l,2,301.06,10.49,D,0
17.27405,79.20718,351.27,0.44,0.39,2020-10-31,745,N20,VIIRS,n,2,300.53,10.49,D,0
17.27688,79.20245,355.96,0.44,0.39,2020-10-31,745,N20,VIIRS,l,2,301.06,10.49,D,0
17.2804,79.20181,339.72,0.44,0.39,2020-10-31,745,N20,VIIRS,n,2,300.0,4.38,D,0
17.30414,80.9957,334.86,0.39,0.36,2020-10-31,745,N20,VIIRS,n,2,300.62,2.47,D,0
17.47958,78.9138,331.39,0.45,0.39,2020-10-31,745,N20,VIIRS,n,2,301.3,3.6,D,0
17.48027,78.91801,333.4,0.45,0.39,2020-10-31,745,N20,VIIRS,n,2,299.23,2.03,D,0
17.5186,79.51996,335.68,0.43,0.38,2020-10-31,745,N20,VIIRS,n,2,299.08,3.29,D,0
17.63571,80.7461,331.54,0.4,0.37,2020-10-31,745,N20,VIIRS,n,2,300.08,1.78,D,0
17.72529,79.03892,345.74,0.45,0.39,2020-10-31,745,N20,VIIRS,n,2,300.71,5.74,D,0
17.95732,80.80318,328.4,0.39,0.36,2020-10-31,745,N20,VIIRS,l,2,302.6,2.98,D,2
17.99612,78.0369,341.73,0.49,0.4,2020-10-31,745,N20,VIIRS,n,2,299.03,3.37,D,0
18.48763,77.77471,331.64,0.5,0.41,2020-10-31,745,N20,VIIRS,n,2,299.36,3.12,D,0
18.48945,77.7725,330.28,0.5,0.41,2020-10-31,745,N20,VIIRS,n,2,299.31,3.83,D,0
18.55353,77.91078,343.24,0.49,0.4,2020-10-31,745,N20,VIIRS,n,2,300.42,7.28,D,0
18.55483,77.74249,332.41,0.5,0.41,2020-10-31,745,N20,VIIRS,n,2,299.24,3.53,D,0
18.55854,77.74178,334.77,0.5,0.41,2020-10-31,745,N20,VIIRS,n,2,297.29,3.83,D,0
18.67932,78.42578,344.07,0.46,0.39,2020-10-31,745,N20,VIIRS,n,2,301.27,4.41,D,0
18.70388,77.97381,339.5,0.49,0.4,2020-10-31,745,N20,VIIRS,n,2,301.35,5.93,D,0
18.74409,77.83995,334.12,0.49,0.4,2020-10-31,745,N20,VIIRS,n,2,301.35,3.25,D,0
18.81377,77.93555,336.61,0.49,0.4,2020-10-31,745,N20,VIIRS,n,2,306.47,19.94,D,0
18.81456,77.94011,333.5,0.49,0.4,2020-10-31,745,N20,VIIRS,n,2,299.12,19.94,D,0
18.81743,77.93484,341.43,0.49,0.4,2020-10-31,745,N20,VIIRS,n,2,302.95,7.53,D,0
18.86789,78.70505,333.73,0.45,0.39,2020-10-31,745,N20,VIIRS,n,2,299.05,7.27,D,0
18.86797,78.70419,337.33,0.45,0.39,2020-10-31,745,N20,VIIRS,n,2,299.17,6.3,D,0
18.87112,78.07117,332.78,0.48,0.4,2020-10-31,745,N20,VIIRS,n,2,301.14,2.92,D,0
18.87125,78.07395,338.74,0.48,0.4,2020-10-31,745,N20,VIIRS,n,2,302.39,5.65,D,0
18.95618,78.06426,332.31,0.48,0.4,2020-10-31,745,N20,VIIRS,n,2,298.29,6.07,D,0
16.69487,79.64854,307.51,0.38,0.36,2020-10-31,2016,N20,VIIRS,n,2,293.29,1.21,N,2
17.04132,78.12823,309.62,0.4,0.37,2020-10-31,2016,N20,VIIRS,n,2,288.66,0.56,N,0
17.13722,78.28036,303.56,0.4,0.37,2020-10-31,2016,N20,VIIRS,n,2,289.66,0.42,N,0
17.14225,77.18195,303.33,0.43,0.38,2020-10-31,2016,N20,VIIRS,n,2,292.17,0.62,N,2
17.14562,78.22469,304.89,0.4,0.37,2020-10-31,2016,N20,VIIRS,n,2,289.85,0.54,N,2
17.22083,79.02267,301.62,0.39,0.36,2020-10-31,2016,N20,VIIRS,n,2,290.61,0.63,N,0
17.5821,80.31544,309.65,0.39,0.36,2020-10-31,2016,N20,VIIRS,n,2,293.19,1.39,N,2
17.9563,80.80263,313.51,0.39,0.36,2020-10-31,2016,N20,VIIRS,n,2,293.87,2.25,N,2
18.70378,79.53962,306.55,0.39,0.36,2020-10-31,2016,N20,VIIRS,n,2,292.96,0.88,N,0
19.70437,79.21832,303.39,0.39,0.36,2020-10-31,2016,N20,VIIRS,n,2,292.3,0.81,N,0
19.72443,79.17606,302.02,0.39,0.36,2020-10-31,2016,N20,VIIRS,n,2,291.82,0.81,N,2
19.78616,79.14704,313.15,0.39,0.36,2020-10-31,2016,N20,VIIRS,n,2,293.65,1.52,N,2
19.93009,79.11749,301.97,0.39,0.36,2020-10-31,2016,N20,VIIRS,n,2,290.83,0.37,N,0
19.9652,79.33278,301.38,0.39,0.36,2020-10-31,2016,N20,VIIRS,n,2,291.0,0.45,N,2
15.68407,78.45832,307.11,0.39,0.36,2020-10-31,2017,N20,VIIRS,n,2,293.08,0.88,N,2
