latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
16.33388,80.57786,337.14,0.4,0.37,2021-12-31,757,N20,VIIRS,n,2,302.12,6.28,D,0
16.33489,80.68001,332.78,0.4,0.37,2021-12-31,757,N20,VIIRS,n,2,302.07,1.48,D,0
16.34687,80.64397,336.84,0.4,0.37,2021-12-31,757,N20,VIIRS,n,2,303.79,5.71,D,0
16.40166,77.08031,332.37,0.42,0.38,2021-12-31,757,N20,VIIRS,n,2,298.67,2.84,D,0
16.40783,78.29955,331.22,0.39,0.36,2021-12-31,757,N20,VIIRS,n,2,300.25,3.4,D,0
16.42826,80.70736,331.41,0.4,0.37,2021-12-31,757,N20,VIIRS,n,2,301.9,1.88,D,0
16.42946,77.89425,336.67,0.4,0.37,2021-12-31,757,N20,VIIRS,n,2,300.87,5.39,D,0
16.47526,77.16686,336.82,0.42,0.37,2021-12-31,757,N20,VIIRS,n,2,302.62,3.69,D,0
16.48828,80.72868,348.24,0.4,0.37,2021-12-31,757,N20,VIIRS,n,2,303.25,6.34,D,0
16.48882,80.73242,336.37,0.4,0.37,2021-12-31,757,N20,VIIRS,n,2,301.72,4.16,D,0
16.49073,77.13245,335.41,0.42,0.37,2021-12-31,757,N20,VIIRS,n,2,302.3,3.17,D,0
16.51619,77.20322,330.52,0.41,0.37,2021-12-31,757,N20,VIIRS,l,2,301.02,0.86,D,0
16.52978,80.72989,334.84,0.4,0.37,2021-12-31,757,N20,VIIRS,n,2,303.06,2.19,D,0
16.53994,78.31757,332.9,0.39,0.36,2021-12-31,757,N20,VIIRS,n,2,300.16,1.62,D,0
16.55109,80.73424,334.07,0.4,0.37,2021-12-31,757,N20,VIIRS,n,2,301.52,1.82,D,0
16.55258,80.73379,331.12,0.4,0.37,2021-12-31,757,N20,VIIRS,l,2,301.16,1.94,D,0
16.55986,80.73648,335.32,0.4,0.37,2021-12-31,757,N20,VIIRS,n,2,302.69,2.11,D,0
16.5604,80.74022,330.24,0.4,0.37,2021-12-31,757,N20,VIIRS,l,2,301.6,2.11,D,0
16.56239,80.77823,338.56,0.4,0.37,2021-12-31,757,N20,VIIRS,n,2,301.9,3.28,D,0
16.68641,77.75884,335.28,0.4,0.37,2021-12-31,757,N20,VIIRS,n,2,304.08,3.21,D,0
16.7193,80.29096,332.74,0.39,0.36,2021-12-31,757,N20,VIIRS,n,2,299.89,1.21,D,0
16.72349,77.48399,336.62,0.4,0.37,2021-12-31,757,N20,VIIRS,n,2,303.46,5.2,D,0
16.75904,78.43616,330.79,0.39,0.36,2021-12-31,757,N20,VIIRS,n,2,300.57,1.59,D,0
16.88961,79.97164,334.63,0.39,0.36,2021-12-31,757,N20,VIIRS,n,2,301.01,2.65,D,0
16.89763,80.13857,335.73,0.39,0.36,2021-12-31,757,N20,VIIRS,n,2,303.9,3.94,D,0
16.89964,80.06316,331.79,0.39,0.36,2021-12-31,757,N20,VIIRS,n,2,299.6,0.98,D,0
16.94693,78.3783,330.02,0.39,0.36,2021-12-31,757,N20,VIIRS,n,2,302.36,3.67,D,0
16.95023,78.37776,342.06,0.39,0.36,2021-12-31,757,N20,VIIRS,n,2,304.52,3.67,D,0
16.97036,81.11581,331.14,0.41,0.37,2021-12-31,757,N20,VIIRS,n,2,302.85,2.02,D,0
17.05286,80.71678,334.14,0.4,0.37,2021-12-31,757,N20,VIIRS,n,2,301.64,2.62,D,0
17.06041,81.30517,334.2,0.42,0.38,2021-12-31,757,N20,VIIRS,n,2,301.13,2.31,D,0
17.0741,80.00184,332.49,0.39,0.36,2021-12-31,757,N20,VIIRS,n,2,300.34,3.36,D,0
17.12374,79.67413,331.33,0.39,0.36,2021-12-31,757,N20,VIIRS,n,2,301.85,2.32,D,0
17.12763,78.03393,333.11,0.39,0.36,2021-12-31,757,N20,VIIRS,n,2,299.89,2.0,D,0
17.17058,81.1729,334.23,0.42,0.37,2021-12-31,757,N20,VIIRS,n,2,301.9,2.33,D,0
17.17386,79.23864,331.5,0.38,0.36,2021-12-31,757,N20,VIIRS,n,2,303.83,2.47,D,0
17.20169,79.67257,332.08,0.39,0.36,2021-12-31,757,N20,VIIRS,n,2,302.81,2.11,D,0
17.22185,79.58062,333.11,0.39,0.36,2021-12-31,757,N20,VIIRS,n,2,302.8,2.24,D,0
17.28136,81.11611,346.27,0.42,0.37,2021-12-31,757,N20,VIIRS,n,2,302.96,6.85,D,0
17.29624,77.85062,330.65,0.39,0.36,2021-12-31,757,N20,VIIRS,l,2,301.08,4.04,D,0
17.30919,77.54799,337.25,0.4,0.37,2021-12-31,757,N20,VIIRS,n,2,299.42,5.1,D,0
17.50308,78.02166,346.01,0.39,0.36,2021-12-31,757,N20,VIIRS,n,2,305.31,5.94,D,0
17.54524,78.9772,346.81,0.38,0.36,2021-12-31,757,N20,VIIRS,n,2,304.64,5.24,D,0
17.63067,80.77099,331.5,0.41,0.37,2021-12-31,757,N20,VIIRS,l,2,302.58,2.58,D,0
17.68803,77.94406,331.06,0.39,0.36,2021-12-31,757,N20,VIIRS,n,2,303.63,2.53,D,0
17.79483,78.56555,331.15,0.38,0.36,2021-12-31,757,N20,VIIRS,n,2,300.11,1.56,D,0
17.86745,77.37778,341.62,0.4,0.37,2021-12-31,757,N20,VIIRS,n,2,302.73,4.59,D,0
17.87081,77.3772,332.38,0.4,0.37,2021-12-31,757,N20,VIIRS,n,2,300.9,3.91,D,0
17.87983,79.01239,332.43,0.38,0.36,2021-12-31,757,N20,VIIRS,n,2,304.02,3.08,D,0
17.91163,79.31367,330.45,0.39,0.36,2021-12-31,757,N20,VIIRS,n,2,302.03,2.13,D,0
17.95136,78.96733,336.22,0.38,0.36,2021-12-31,757,N20,VIIRS,n,2,302.35,3.99,D,0
17.988,77.62437,334.66,0.4,0.37,2021-12-31,757,N20,VIIRS,n,2,301.92,2.86,D,0
18.01628,77.18481,331.94,0.4,0.37,2021-12-31,757,N20,VIIRS,n,2,300.66,2.08,D,0
18.02571,80.647,330.75,0.41,0.37,2021-12-31,757,N20,VIIRS,n,2,301.51,2.0,D,0
18.12782,79.87923,336.15,0.39,0.36,2021-12-31,757,N20,VIIRS,n,2,301.79,2.84,D,0
18.13589,80.56338,331.6,0.41,0.37,2021-12-31,757,N20,VIIRS,n,2,302.52,2.87,D,0
18.1393,79.77213,332.98,0.39,0.36,2021-12-31,757,N20,VIIRS,n,2,303.17,2.77,D,0
18.13984,79.7758,333.26,0.39,0.36,2021-12-31,757,N20,VIIRS,n,2,301.39,2.77,D,0
18.1403,79.802,332.65,0.39,0.36,2021-12-31,757,N20,VIIRS,n,2,300.18,2.22,D,0
18.15055,80.5689,339.47,0.41,0.37,2021-12-31,757,N20,VIIRS,n,2,303.65,5.22,D,0
18.20616,78.34665,332.17,0.39,0.36,2021-12-31,757,N20,VIIRS,n,2,304.07,2.71,D,0
18.27558,77.07709,342.6,0.41,0.37,2021-12-31,757,N20,VIIRS,n,2,301.99,4.28,D,0
18.28827,79.9593,335.96,0.39,0.36,2021-12-31,757,N20,VIIRS,n,2,302.5,3.87,D,0
18.29053,79.95135,344.07,0.39,0.36,2021-12-31,757,N20,VIIRS,n,2,303.86,4.47,D,0
18.30841,79.93335,330.89,0.39,0.36,2021-12-31,757,N20,VIIRS,l,2,301.35,3.78,D,0
18.31691,79.89794,342.26,0.39,0.36,2021-12-31,757,N20,VIIRS,n,2,302.32,4.7,D,0
18.34558,79.15214,336.54,0.39,0.36,2021-12-31,757,N20,VIIRS,n,2,300.33,1.96,D,0
18.36865,79.69643,336.81,0.39,0.36,2021-12-31,757,N20,VIIRS,n,2,304.95,3.8,D,0
18.47133,80.0969,330.39,0.4,0.37,2021-12-31,757,N20,VIIRS,n,2,300.38,1.2,D,0
18.4842,80.09104,330.81,0.4,0.37,2021-12-31,757,N20,VIIRS,n,2,302.01,1.16,D,0
18.50625,80.00735,331.88,0.4,0.37,2021-12-31,757,N20,VIIRS,n,2,301.63,1.29,D,0
18.53625,79.26891,331.28,0.39,0.36,2021-12-31,757,N20,VIIRS,n,2,300.66,2.95,D,0
18.6099,79.33137,331.99,0.39,0.36,2021-12-31,757,N20,VIIRS,n,2,299.0,1.98,D,0
18.64883,79.63973,338.62,0.39,0.36,2021-12-31,757,N20,VIIRS,n,2,302.38,2.64,D,0
18.67806,78.97064,333.23,0.38,0.36,2021-12-31,757,N20,VIIRS,n,2,299.57,2.05,D,0
18.69021,79.73876,339.3,0.39,0.36,2021-12-31,757,N20,VIIRS,n,2,300.94,4.15,D,0
18.722,79.53767,334.08,0.39,0.36,2021-12-31,757,N20,VIIRS,n,2,303.8,3.24,D,0
18.72532,79.53713,333.47,0.39,0.36,2021-12-31,757,N20,VIIRS,l,2,305.62,5.06,D,0
18.76198,79.83336,330.14,0.39,0.36,2021-12-31,757,N20,VIIRS,l,2,301.86,2.75,D,0
18.60198,77.72417,334.12,0.39,0.36,2021-12-31,758,N20,VIIRS,n,2,301.73,2.63,D,0
18.84022,79.2815,330.19,0.39,0.36,2021-12-31,758,N20,VIIRS,n,2,299.49,1.46,D,0
18.87708,77.91701,330.17,0.39,0.36,2021-12-31,758,N20,VIIRS,n,2,297.11,1.17,D,0
18.93393,79.27361,333.47,0.39,0.36,2021-12-31,758,N20,VIIRS,n,2,302.3,1.83,D,0
18.93913,79.19393,340.47,0.39,0.36,2021-12-31,758,N20,VIIRS,n,2,301.78,3.4,D,0
18.94243,79.19339,341.56,0.39,0.36,2021-12-31,758,N20,VIIRS,n,2,302.45,3.4,D,0
19.35481,77.34476,342.52,0.39,0.36,2021-12-31,758,N20,VIIRS,n,2,299.61,8.53,D,0
19.38734,77.16663,344.93,0.4,0.37,2021-12-31,758,N20,VIIRS,n,2,297.58,5.58,D,0
17.14705,78.22311,303.67,0.4,0.37,2021-12-31,2028,N20,VIIRS,n,2,288.57,0.91,N,2
17.5372,77.71765,299.25,0.39,0.36,2021-12-31,2028,N20,VIIRS,n,2,288.38,0.56,N,0
17.6718,80.47703,303.36,0.49,0.4,2021-12-31,2028,N20,VIIRS,n,2,292.13,0.95,N,0
17.97956,80.82495,306.56,0.5,0.41,2021-12-31,2028,N20,VIIRS,n,2,292.4,1.19,N,0
18.7228,79.53725,305.2,0.43,0.38,2021-12-31,2028,N20,VIIRS,n,2,291.11,1.15,N,0
18.72348,79.53323,313.54,0.43,0.38,2021-12-31,2028,N20,VIIRS,n,2,290.63,1.15,N,0
18.72695,79.53387,317.08,0.43,0.38,2021-12-31,2028,N20,VIIRS,n,2,292.15,1.93,N,0
19.72401,79.17416,301.74,0.41,0.37,2021-12-31,2028,N20,VIIRS,n,2,290.35,0.73,N,2
19.78807,79.14632,308.13,0.41,0.37,2021-12-31,2028,N20,VIIRS,n,2,290.62,1.41,N,2
19.96408,79.33463,304.14,0.41,0.37,2021-12-31,2028,N20,VIIRS,n,2,288.78,0.92,N,2
16.03196,80.00431,302.41,0.48,0.4,2021-12-31,2029,N20,VIIRS,n,2,290.4,0.25,N,0
16.37341,80.52415,305.94,0.51,0.41,2021-12-31,2029,N20,VIIRS,n,2,291.22,0.51,N,0
15.96193,77.14838,330.02,0.51,0.49,2022-01-01,738,N20,VIIRS,n,2,298.56,3.06,D,0
15.97232,80.42956,330.39,0.48,0.4,2022-01-01,738,N20,VIIRS,n,2,298.15,3.99,D,0
16.10709,77.51969,330.61,0.48,0.48,2022-01-01,738,N20,VIIRS,l,2,300.68,2.42,D,0
16.12455,80.75203,344.87,0.47,0.39,2022-01-01,738,N20,VIIRS,n,2,301.94,9.81,D,0
16.14352,80.44312,338.84,0.48,0.4,2022-01-01,738,N20,VIIRS,n,2,301.26,12.85,D,0
16.16389,80.43024,334.0,0.48,0.4,2022-01-01,738,N20,VIIRS,n,2,299.98,2.81,D,0
16.16571,80.48486,331.13,0.48,0.4,2022-01-01,738,N20,VIIRS,n,2,299.02,3.76,D,0
16.25541,80.57298,334.12,0.47,0.4,2022-01-01,738,N20,VIIRS,n,2,300.36,5.11,D,0
16.25647,80.57439,333.19,0.47,0.4,2022-01-01,738,N20,VIIRS,n,2,299.98,4.51,D,0
16.28659,80.51015,338.54,0.48,0.4,2022-01-01,738,N20,VIIRS,n,2,302.2,4.03,D,0
16.28682,77.10079,337.79,0.5,0.49,2022-01-01,738,N20,VIIRS,n,2,298.05,4.98,D,0
16.28845,77.09928,337.02,0.5,0.49,2022-01-01,738,N20,VIIRS,n,2,298.56,3.48,D,0
16.32211,79.90356,332.31,0.51,0.41,2022-01-01,738,N20,VIIRS,n,2,297.18,3.94,D,0
16.4636,80.69371,340.77,0.46,0.39,2022-01-01,738,N20,VIIRS,n,2,300.91,6.17,D,0
16.47318,77.1695,338.56,0.49,0.49,2022-01-01,738,N20,VIIRS,n,2,299.17,6.28,D,0
16.5387,77.66588,333.98,0.46,0.47,2022-01-01,738,N20,VIIRS,n,2,299.66,3.11,D,0
16.59651,78.14122,340.82,0.43,0.46,2022-01-01,738,N20,VIIRS,n,2,307.82,37.88,D,0
16.60065,78.14039,340.57,0.43,0.46,2022-01-01,738,N20,VIIRS,n,2,302.54,24.52,D,0
16.61047,80.29455,342.18,0.48,0.4,2022-01-01,738,N20,VIIRS,n,2,299.15,13.46,D,0
16.66487,81.29353,332.26,0.44,0.38,2022-01-01,738,N20,VIIRS,n,2,296.76,3.55,D,0
16.66554,81.29757,330.77,0.44,0.38,2022-01-01,738,N20,VIIRS,n,2,296.0,3.55,D,0
16.74429,77.74074,330.96,0.45,0.47,2022-01-01,738,N20,VIIRS,n,2,298.35,2.49,D,0
16.74512,77.73977,332.49,0.45,0.47,2022-01-01,738,N20,VIIRS,n,2,298.22,1.63,D,0
16.88046,81.01701,331.11,0.44,0.39,2022-01-01,738,N20,VIIRS,n,2,301.59,3.53,D,0
16.98455,80.96546,333.06,0.45,0.39,2022-01-01,738,N20,VIIRS,n,2,299.48,4.29,D,0
17.08095,81.45614,333.44,0.43,0.38,2022-01-01,738,N20,VIIRS,n,2,302.01,2.64,D,0
17.08904,80.76685,341.97,0.45,0.39,2022-01-01,738,N20,VIIRS,n,2,300.87,9.06,D,0
17.09259,80.76621,339.32,0.45,0.39,2022-01-01,738,N20,VIIRS,n,2,300.49,9.06,D,0
17.11297,78.01824,347.01,0.43,0.46,2022-01-01,738,N20,VIIRS,n,2,299.63,5.55,D,0
17.12617,78.04421,352.16,0.42,0.46,2022-01-01,738,N20,VIIRS,n,2,300.21,8.15,D,0
17.12768,78.04067,333.07,0.42,0.46,2022-01-01,738,N20,VIIRS,n,2,302.08,6.72,D,0
17.1284,78.04459,340.23,0.42,0.45,2022-01-01,738,N20,VIIRS,n,2,300.38,6.72,D,0
17.1664,78.06512,334.5,0.42,0.45,2022-01-01,738,N20,VIIRS,n,2,298.37,3.15,D,0
17.23698,80.71517,341.09,0.45,0.39,2022-01-01,738,N20,VIIRS,n,2,301.02,6.01,D,0
17.40548,80.76902,331.39,0.45,0.39,2022-01-01,738,N20,VIIRS,n,2,299.35,3.78,D,0
17.51414,77.85042,336.56,0.43,0.46,2022-01-01,738,N20,VIIRS,n,2,297.6,4.03,D,0
17.7118,78.22694,347.47,0.4,0.45,2022-01-01,738,N20,VIIRS,n,2,299.67,5.75,D,0
17.72894,78.13729,332.89,0.41,0.45,2022-01-01,738,N20,VIIRS,n,2,301.01,2.47,D,0
18.04152,79.93994,331.74,0.48,0.4,2022-01-01,738,N20,VIIRS,n,2,298.27,3.56,D,0
18.0423,79.94445,331.62,0.48,0.4,2022-01-01,738,N20,VIIRS,n,2,297.29,3.12,D,0
17.86351,77.1236,337.36,0.47,0.48,2022-01-01,739,N20,VIIRS,n,2,299.45,4.76,D,0
17.96992,77.64507,338.65,0.43,0.46,2022-01-01,739,N20,VIIRS,n,2,300.2,6.55,D,0
18.24155,80.51407,330.66,0.45,0.39,2022-01-01,739,N20,VIIRS,n,2,300.67,2.44,D,0
18.28547,79.91559,332.38,0.48,0.4,2022-01-01,739,N20,VIIRS,n,2,295.47,2.19,D,0
18.29369,79.94167,331.48,0.48,0.4,2022-01-01,739,N20,VIIRS,n,2,296.3,1.89,D,0
18.41944,80.51242,335.19,0.45,0.39,2022-01-01,739,N20,VIIRS,n,2,301.82,3.43,D,0
18.53396,79.19228,332.42,0.52,0.41,2022-01-01,739,N20,VIIRS,n,2,298.38,2.99,D,0
18.55879,80.93405,334.94,0.43,0.38,2022-01-01,739,N20,VIIRS,n,2,303.04,3.06,D,0
18.57277,79.27935,331.06,0.51,0.41,2022-01-01,739,N20,VIIRS,n,2,299.71,3.84,D,0
18.60307,77.41352,333.18,0.44,0.46,2022-01-01,739,N20,VIIRS,n,2,298.87,4.57,D,0
18.63289,79.62119,334.05,0.49,0.4,2022-01-01,739,N20,VIIRS,n,2,300.72,3.43,D,0
18.70946,79.84543,334.31,0.48,0.4,2022-01-01,739,N20,VIIRS,n,2,302.13,3.16,D,0
18.72309,79.53458,330.21,0.49,0.41,2022-01-01,739,N20,VIIRS,l,2,304.98,4.34,D,0
18.72391,79.53924,332.29,0.49,0.41,2022-01-01,739,N20,VIIRS,l,2,303.56,4.34,D,0
18.79961,77.98137,340.57,0.4,0.44,2022-01-01,739,N20,VIIRS,n,2,298.68,3.75,D,0
18.82361,79.94029,330.26,0.47,0.4,2022-01-01,739,N20,VIIRS,n,2,302.67,1.94,D,0
19.12476,77.09839,330.91,0.45,0.47,2022-01-01,739,N20,VIIRS,n,2,295.84,1.43,D,0
19.62369,77.6701,343.27,0.41,0.45,2022-01-01,739,N20,VIIRS,n,2,297.94,5.61,D,0
17.58369,80.31365,302.24,0.39,0.36,2022-01-01,2009,N20,VIIRS,n,2,291.72,0.59,N,2
17.94928,80.76656,300.66,0.39,0.36,2022-01-01,2009,N20,VIIRS,n,2,286.44,0.51,N,0
17.95039,80.75928,304.85,0.39,0.36,2022-01-01,2009,N20,VIIRS,n,2,288.37,0.75,N,0
17.95371,80.75983,303.01,0.39,0.36,2022-01-01,2009,N20,VIIRS,n,2,290.12,0.98,N,0
17.95749,80.80149,304.39,0.39,0.36,2022-01-01,2009,N20,VIIRS,n,2,294.08,1.52,N,2
17.97748,80.82719,308.32,0.39,0.36,2022-01-01,2009,N20,VIIRS,n,2,292.16,0.85,N,0
17.98079,80.82774,304.56,0.39,0.36,2022-01-01,2009,N20,VIIRS,n,2,293.34,0.85,N,0
18.72212,79.53455,313.25,0.42,0.38,2022-01-01,2009,N20,VIIRS,n,2,292.6,1.52,N,0
18.72556,79.53512,327.61,0.42,0.38,2022-01-01,2009,N20,VIIRS,n,2,294.16,3.54,N,0
19.00762,77.53847,309.52,0.52,0.41,2022-01-01,2009,N20,VIIRS,n,2,281.39,1.23,N,0
19.96381,79.33549,308.86,0.44,0.38,2022-01-01,2009,N20,VIIRS,n,2,269.15,0.73,N,2
17.14224,77.18288,302.03,0.51,0.41,2022-01-01,2010,N20,VIIRS,n,2,291.16,0.89,N,2
16.14953,80.80208,333.37,0.59,0.53,2022-01-02,719,N20,VIIRS,n,2,296.27,7.12,D,0
16.27053,80.34269,329.0,0.63,0.54,2022-01-02,719,N20,VIIRS,n,2,296.11,5.7,D,0
16.27126,80.34089,330.61,0.63,0.54,2022-01-02,719,N20,VIIRS,n,2,296.08,3.34,D,0
16.4822,80.75516,345.72,0.59,0.53,2022-01-02,719,N20,VIIRS,n,2,298.55,11.61,D,0
16.50607,77.23726,330.09,0.5,0.66,2022-01-02,719,N20,VIIRS,n,2,294.5,4.07,D,0
16.55611,80.70026,334.45,0.59,0.53,2022-01-02,719,N20,VIIRS,n,2,297.76,4.95,D,0
16.55749,80.63519,343.36,0.6,0.53,2022-01-02,719,N20,VIIRS,n,2,299.26,16.53,D,0
16.66109,79.60862,330.92,0.35,0.57,2022-01-02,719,N20,VIIRS,n,2,295.03,3.85,D,0
16.6617,79.61173,346.5,0.35,0.57,2022-01-02,719,N20,VIIRS,n,2,294.8,3.85,D,0
16.66337,79.60927,351.44,0.35,0.57,2022-01-02,719,N20,VIIRS,n,2,292.18,6.31,D,0
17.20774,80.64285,329.53,0.58,0.52,2022-01-02,719,N20,VIIRS,n,2,300.61,3.36,D,0
17.37324,80.75391,329.84,0.57,0.52,2022-01-02,719,N20,VIIRS,n,2,297.44,2.83,D,0
17.65279,77.61298,332.3,0.45,0.63,2022-01-02,720,N20,VIIRS,n,2,294.68,5.03,D,0
17.7269,79.78727,353.8,0.32,0.55,2022-01-02,720,N20,VIIRS,n,2,297.54,4.21,D,0
17.73734,78.95396,330.39,0.37,0.58,2022-01-02,720,N20,VIIRS,n,2,293.63,2.01,D,0
17.73803,78.95463,333.19,0.37,0.58,2022-01-02,720,N20,VIIRS,n,2,293.85,2.2,D,0
17.78049,80.82947,336.38,0.55,0.51,2022-01-02,720,N20,VIIRS,n,2,300.55,4.46,D,0
17.78256,80.83083,330.38,0.55,0.51,2022-01-02,720,N20,VIIRS,l,2,300.62,3.78,D,0
17.89402,80.87688,330.54,0.54,0.51,2022-01-02,720,N20,VIIRS,n,2,300.81,3.63,D,0
18.10434,79.26195,343.07,0.34,0.56,2022-01-02,720,N20,VIIRS,n,2,297.2,1.24,D,0
18.10944,79.26087,338.34,0.34,0.56,2022-01-02,720,N20,VIIRS,n,2,296.42,2.29,D,0
18.18029,79.74636,329.66,0.32,0.55,2022-01-02,720,N20,VIIRS,n,2,299.13,1.3,D,0
18.19747,80.15498,328.78,0.6,0.53,2022-01-02,720,N20,VIIRS,l,2,299.51,3.63,D,0
18.3651,79.78551,329.43,0.63,0.54,2022-01-02,720,N20,VIIRS,n,2,297.65,3.5,D,0
18.41576,80.03712,329.69,0.6,0.53,2022-01-02,720,N20,VIIRS,n,2,299.32,3.49,D,0
18.47729,80.4511,344.5,0.57,0.52,2022-01-02,720,N20,VIIRS,n,2,298.96,7.74,D,0
18.47906,80.45256,340.15,0.57,0.52,2022-01-02,720,N20,VIIRS,n,2,299.18,8.96,D,0
18.65354,79.64413,330.49,0.63,0.54,2022-01-02,720,N20,VIIRS,n,2,299.47,5.57,D,0
18.72472,79.53732,339.77,0.32,0.55,2022-01-02,720,N20,VIIRS,n,2,304.13,4.01,D,0
18.72546,79.53862,336.39,0.32,0.55,2022-01-02,720,N20,VIIRS,n,2,302.41,2.19,D,0
18.97601,79.19179,329.37,0.33,0.56,2022-01-02,720,N20,VIIRS,n,2,299.2,1.41,D,0
18.97727,79.19207,329.41,0.33,0.56,2022-01-02,720,N20,VIIRS,n,2,298.76,3.14,D,0
19.02001,79.1757,329.11,0.33,0.56,2022-01-02,720,N20,VIIRS,n,2,298.31,2.2,D,0
17.95055,80.7681,305.45,0.41,0.45,2022-01-02,1950,N20,VIIRS,n,2,291.28,0.99,N,0
17.95156,80.76042,308.62,0.41,0.45,2022-01-02,1950,N20,VIIRS,n,2,291.19,1.28,N,0
17.95567,80.76104,306.88,0.41,0.45,2022-01-02,1950,N20,VIIRS,n,2,292.21,1.28,N,0
18.72479,79.53473,328.55,0.5,0.49,2022-01-02,1950,N20,VIIRS,n,2,294.0,4.75,N,0
19.78962,79.14781,302.98,0.55,0.51,2022-01-02,1950,N20,VIIRS,n,2,290.41,1.02,N,2
19.92424,79.11311,302.07,0.55,0.51,2022-01-02,1950,N20,VIIRS,n,2,289.09,1.25,N,2
19.96407,79.33221,303.67,0.54,0.51,2022-01-02,1950,N20,VIIRS,n,2,288.86,1.07,N,2
19.96498,79.33537,301.22,0.54,0.5,2022-01-02,1950,N20,VIIRS,n,2,288.29,0.52,N,2
15.54175,79.95255,301.33,0.43,0.46,2022-01-02,1951,N20,VIIRS,n,2,290.31,0.27,N,0
16.87157,80.02086,303.38,0.44,0.46,2022-01-02,1951,N20,VIIRS,n,2,293.22,0.9,N,2
16.872,80.02186,305.62,0.44,0.46,2022-01-02,1951,N20,VIIRS,n,2,293.28,1.17,N,2
17.14844,78.22004,297.21,0.58,0.52,2022-01-02,1951,N20,VIIRS,n,2,286.52,0.64,N,2
17.73376,77.68923,300.81,0.32,0.55,2022-01-02,1951,N20,VIIRS,n,2,287.36,0.45,N,0
17.73581,77.53284,295.37,0.33,0.55,2022-01-02,1951,N20,VIIRS,n,2,285.17,0.44,N,0
16.14634,80.79974,343.86,0.61,0.71,2022-01-03,700,N20,VIIRS,n,2,294.99,11.43,D,0
18.36209,80.41144,326.38,0.59,0.7,2022-01-03,701,N20,VIIRS,n,2,294.43,2.45,D,0
18.72164,79.53993,329.39,0.66,0.73,2022-01-03,701,N20,VIIRS,n,2,298.83,3.74,D,0
