latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
16.40931,77.27182,334.28,0.48,0.48,2021-12-16,738,N20,VIIRS,n,2,303.28,5.01,D,0
16.41216,77.33537,339.8,0.48,0.48,2021-12-16,738,N20,VIIRS,n,2,302.7,6.65,D,0
16.42256,80.80343,333.61,0.46,0.39,2021-12-16,738,N20,VIIRS,n,2,298.35,3.25,D,0
16.44799,81.00098,332.44,0.45,0.39,2021-12-16,738,N20,VIIRS,n,2,299.07,2.72,D,0
16.45467,77.27203,354.51,0.48,0.48,2021-12-16,738,N20,VIIRS,n,2,304.68,8.53,D,0
16.46418,80.83942,332.18,0.45,0.39,2021-12-16,738,N20,VIIRS,n,2,298.91,4.72,D,0
16.46702,80.83459,332.27,0.45,0.39,2021-12-16,738,N20,VIIRS,n,2,299.1,3.27,D,0
16.46702,80.85619,333.08,0.45,0.39,2021-12-16,738,N20,VIIRS,n,2,298.64,3.0,D,0
16.46826,77.24762,332.23,0.48,0.48,2021-12-16,738,N20,VIIRS,n,2,302.04,3.73,D,0
16.48766,80.7832,332.75,0.46,0.39,2021-12-16,738,N20,VIIRS,n,2,299.51,3.43,D,0
16.49907,80.76373,332.15,0.46,0.39,2021-12-16,738,N20,VIIRS,n,2,299.37,2.83,D,0
16.51402,80.7654,333.51,0.46,0.39,2021-12-16,738,N20,VIIRS,n,2,297.76,3.23,D,0
16.51482,77.46934,334.6,0.47,0.47,2021-12-16,738,N20,VIIRS,n,2,301.77,3.23,D,0
16.51736,77.4678,330.17,0.47,0.47,2021-12-16,738,N20,VIIRS,l,2,300.59,2.25,D,0
16.51758,80.76476,330.28,0.46,0.39,2021-12-16,738,N20,VIIRS,n,2,299.77,3.23,D,0
16.51828,80.76897,331.9,0.46,0.39,2021-12-16,738,N20,VIIRS,n,2,298.54,5.99,D,0
16.53653,81.29134,342.43,0.43,0.38,2021-12-16,738,N20,VIIRS,n,2,300.14,11.16,D,0
16.57172,77.14581,340.12,0.49,0.48,2021-12-16,738,N20,VIIRS,n,2,302.23,3.77,D,0
16.5725,77.14818,340.8,0.49,0.48,2021-12-16,738,N20,VIIRS,n,2,301.15,3.23,D,0
16.58344,81.48805,334.9,0.43,0.38,2021-12-16,738,N20,VIIRS,n,2,298.0,1.9,D,0
16.58643,77.17532,340.59,0.49,0.48,2021-12-16,738,N20,VIIRS,n,2,299.89,4.49,D,0
16.61786,81.03954,336.05,0.44,0.39,2021-12-16,738,N20,VIIRS,n,2,299.6,3.73,D,0
16.67512,77.76389,331.48,0.44,0.46,2021-12-16,738,N20,VIIRS,n,2,303.27,2.88,D,0
16.68206,77.15154,338.6,0.49,0.48,2021-12-16,738,N20,VIIRS,n,2,299.95,6.98,D,0
16.68339,80.99824,337.28,0.44,0.39,2021-12-16,738,N20,VIIRS,n,2,299.12,6.54,D,0
16.70932,80.87092,333.75,0.45,0.39,2021-12-16,738,N20,VIIRS,n,2,301.31,3.12,D,0
16.72208,78.30975,331.3,0.41,0.45,2021-12-16,738,N20,VIIRS,n,2,303.81,2.29,D,0
16.75667,78.36195,338.47,0.41,0.45,2021-12-16,738,N20,VIIRS,n,2,302.84,3.41,D,0
16.78762,81.29762,328.89,0.43,0.38,2021-12-16,738,N20,VIIRS,n,2,297.88,2.18,D,0
16.79456,81.29639,332.97,0.43,0.38,2021-12-16,738,N20,VIIRS,n,2,300.15,3.52,D,0
16.84943,81.34833,330.36,0.43,0.38,2021-12-16,738,N20,VIIRS,n,2,299.25,2.51,D,0
16.87287,80.93646,332.57,0.44,0.39,2021-12-16,738,N20,VIIRS,n,2,302.48,3.63,D,0
16.87488,80.8168,329.57,0.45,0.39,2021-12-16,738,N20,VIIRS,n,2,298.13,1.63,D,0
16.9423,80.1844,336.57,0.48,0.4,2021-12-16,738,N20,VIIRS,n,2,295.77,4.96,D,0
17.00349,79.9281,333.13,0.49,0.41,2021-12-16,738,N20,VIIRS,n,2,299.94,3.81,D,0
17.03509,80.60218,333.62,0.46,0.39,2021-12-16,738,N20,VIIRS,n,2,300.12,2.82,D,0
17.0485,79.21828,332.07,0.54,0.42,2021-12-16,738,N20,VIIRS,n,2,299.76,2.84,D,0
17.13886,79.97079,330.16,0.49,0.4,2021-12-16,738,N20,VIIRS,n,2,297.4,3.88,D,0
17.18966,80.87722,332.45,0.44,0.39,2021-12-16,738,N20,VIIRS,n,2,300.37,4.35,D,0
17.19123,80.84289,341.02,0.45,0.39,2021-12-16,738,N20,VIIRS,n,2,300.34,3.34,D,0
17.27081,81.34911,328.39,0.42,0.38,2021-12-16,738,N20,VIIRS,n,2,296.46,1.2,D,0
17.35196,81.2658,337.28,0.43,0.38,2021-12-16,738,N20,VIIRS,n,2,299.72,4.25,D,0
16.68114,77.14848,341.43,0.49,0.48,2021-12-16,739,N20,VIIRS,n,2,303.03,6.15,D,0
16.73438,77.06788,331.97,0.49,0.49,2021-12-16,739,N20,VIIRS,n,2,301.66,2.47,D,0
16.74358,77.1174,340.13,0.49,0.48,2021-12-16,739,N20,VIIRS,n,2,301.91,6.07,D,0
17.24477,80.36848,332.11,0.47,0.39,2021-12-16,739,N20,VIIRS,n,2,299.9,3.4,D,0
17.36093,80.74995,333.37,0.45,0.39,2021-12-16,739,N20,VIIRS,n,2,301.94,5.74,D,0
17.38994,79.41806,331.26,0.52,0.41,2021-12-16,739,N20,VIIRS,n,2,303.79,2.47,D,0
17.51329,77.46383,331.4,0.45,0.47,2021-12-16,739,N20,VIIRS,n,2,300.96,2.29,D,0
17.58851,81.10878,337.15,0.43,0.38,2021-12-16,739,N20,VIIRS,n,2,300.68,3.94,D,0
17.59034,81.1087,339.33,0.43,0.38,2021-12-16,739,N20,VIIRS,n,2,301.07,4.14,D,0
17.59365,81.05405,332.23,0.43,0.38,2021-12-16,739,N20,VIIRS,n,2,302.79,1.43,D,0
17.63295,79.6311,337.48,0.5,0.41,2021-12-16,739,N20,VIIRS,n,2,301.3,7.5,D,0
17.73171,77.25333,337.67,0.46,0.47,2021-12-16,739,N20,VIIRS,n,2,303.59,4.19,D,0
17.74856,79.73567,332.29,0.49,0.41,2021-12-16,739,N20,VIIRS,n,2,300.62,1.04,D,0
17.76167,78.40539,332.22,0.39,0.44,2021-12-16,739,N20,VIIRS,n,2,303.05,2.18,D,0
17.79944,77.22284,332.56,0.46,0.47,2021-12-16,739,N20,VIIRS,n,2,303.17,2.53,D,0
17.90586,78.45087,340.25,0.38,0.44,2021-12-16,739,N20,VIIRS,n,2,303.87,5.07,D,0
17.90651,78.45444,332.42,0.38,0.44,2021-12-16,739,N20,VIIRS,n,2,304.91,4.16,D,0
17.9072,77.97649,338.48,0.41,0.45,2021-12-16,739,N20,VIIRS,n,2,304.69,4.03,D,0
17.92655,79.28065,332.19,0.52,0.41,2021-12-16,739,N20,VIIRS,n,2,299.98,4.53,D,0
17.9271,79.2833,332.58,0.52,0.41,2021-12-16,739,N20,VIIRS,n,2,297.36,4.36,D,0
17.92871,78.05051,340.57,0.41,0.45,2021-12-16,739,N20,VIIRS,n,2,302.71,5.03,D,0
17.92886,78.05053,340.4,0.41,0.45,2021-12-16,739,N20,VIIRS,n,2,302.04,4.26,D,0
17.94386,78.65972,331.53,0.56,0.43,2021-12-16,739,N20,VIIRS,n,2,298.63,1.5,D,0
17.95498,78.03362,342.74,0.41,0.45,2021-12-16,739,N20,VIIRS,n,2,302.63,4.98,D,0
18.02376,78.25083,335.52,0.39,0.44,2021-12-16,739,N20,VIIRS,n,2,299.81,6.13,D,0
18.02441,78.25448,340.61,0.39,0.44,2021-12-16,739,N20,VIIRS,n,2,300.71,6.13,D,0
18.0262,80.84098,337.43,0.44,0.38,2021-12-16,739,N20,VIIRS,n,2,297.53,2.87,D,0
18.02774,78.25001,334.55,0.39,0.44,2021-12-16,739,N20,VIIRS,n,2,297.72,6.13,D,0
18.02841,78.25368,333.48,0.39,0.44,2021-12-16,739,N20,VIIRS,n,2,298.95,6.13,D,0
18.04201,80.54503,331.74,0.45,0.39,2021-12-16,739,N20,VIIRS,n,2,298.67,3.17,D,0
18.04207,80.54453,333.64,0.45,0.39,2021-12-16,739,N20,VIIRS,n,2,298.08,2.73,D,0
18.05303,78.25268,335.38,0.39,0.44,2021-12-16,739,N20,VIIRS,n,2,304.46,1.8,D,0
18.06808,79.42564,333.35,0.51,0.41,2021-12-16,739,N20,VIIRS,n,2,301.94,4.22,D,0
18.09609,80.71456,333.3,0.44,0.38,2021-12-16,739,N20,VIIRS,n,2,304.5,5.23,D,0
18.11662,79.93252,339.38,0.48,0.4,2021-12-16,739,N20,VIIRS,n,2,303.84,2.81,D,0
18.12555,80.69644,333.76,0.44,0.38,2021-12-16,739,N20,VIIRS,n,2,302.84,2.56,D,0
18.13195,80.66977,332.52,0.44,0.39,2021-12-16,739,N20,VIIRS,n,2,304.17,3.05,D,0
18.15541,80.59286,339.61,0.45,0.39,2021-12-16,739,N20,VIIRS,n,2,302.83,5.94,D,0
18.15558,80.59368,331.85,0.44,0.39,2021-12-16,739,N20,VIIRS,n,2,300.85,5.86,D,0
18.19294,80.42715,328.55,0.45,0.39,2021-12-16,739,N20,VIIRS,n,2,300.62,2.49,D,0
18.21146,79.02142,331.23,0.53,0.42,2021-12-16,739,N20,VIIRS,n,2,303.49,4.0,D,0
18.21748,79.51724,330.06,0.5,0.41,2021-12-16,739,N20,VIIRS,l,2,302.57,3.1,D,0
18.21955,79.50726,335.46,0.5,0.41,2021-12-16,739,N20,VIIRS,n,2,304.92,3.79,D,0
18.22598,80.55925,331.95,0.45,0.39,2021-12-16,739,N20,VIIRS,l,2,303.33,9.36,D,0
18.22668,80.56342,347.86,0.45,0.39,2021-12-16,739,N20,VIIRS,n,2,301.41,9.36,D,0
18.23447,80.54478,332.06,0.45,0.39,2021-12-16,739,N20,VIIRS,n,2,302.62,2.27,D,0
18.26094,77.91718,330.57,0.41,0.45,2021-12-16,739,N20,VIIRS,n,2,304.17,2.01,D,0
18.30723,79.9907,333.19,0.47,0.4,2021-12-16,739,N20,VIIRS,n,2,298.79,4.35,D,0
18.31499,77.89047,342.23,0.41,0.45,2021-12-16,739,N20,VIIRS,n,2,304.16,3.42,D,0
18.43776,79.46404,335.62,0.5,0.41,2021-12-16,739,N20,VIIRS,n,2,302.68,3.17,D,0
18.45698,80.05454,330.83,0.47,0.39,2021-12-16,739,N20,VIIRS,l,2,301.47,5.09,D,0
18.49496,80.01588,333.22,0.47,0.4,2021-12-16,739,N20,VIIRS,n,2,302.74,5.08,D,0
18.49623,80.0161,343.08,0.47,0.4,2021-12-16,739,N20,VIIRS,n,2,302.83,6.24,D,0
18.51706,79.35934,336.03,0.5,0.41,2021-12-16,739,N20,VIIRS,n,2,304.09,4.37,D,0
18.54614,79.12743,330.09,0.52,0.41,2021-12-16,739,N20,VIIRS,n,2,303.41,2.97,D,0
18.58124,79.41956,329.91,0.5,0.41,2021-12-16,739,N20,VIIRS,n,2,302.25,1.33,D,0
18.5903,79.42773,328.81,0.5,0.41,2021-12-16,739,N20,VIIRS,n,2,302.85,1.64,D,0
18.61071,79.25056,337.92,0.51,0.41,2021-12-16,739,N20,VIIRS,n,2,302.22,5.6,D,0
18.61239,79.84108,332.97,0.47,0.4,2021-12-16,739,N20,VIIRS,n,2,302.41,2.51,D,0
18.61958,79.53172,340.7,0.49,0.4,2021-12-16,739,N20,VIIRS,n,2,304.34,7.66,D,0
18.62325,79.53101,329.56,0.49,0.4,2021-12-16,739,N20,VIIRS,n,2,301.25,3.47,D,0
18.62801,79.8013,334.85,0.48,0.4,2021-12-16,739,N20,VIIRS,n,2,303.3,2.31,D,0
18.64724,79.10504,334.18,0.52,0.41,2021-12-16,739,N20,VIIRS,n,2,302.33,2.95,D,0
18.65884,79.45921,333.1,0.5,0.41,2021-12-16,739,N20,VIIRS,n,2,301.38,5.27,D,0
18.66483,79.36187,333.09,0.5,0.41,2021-12-16,739,N20,VIIRS,n,2,301.92,3.3,D,0
18.67729,79.14405,332.7,0.51,0.41,2021-12-16,739,N20,VIIRS,n,2,298.84,3.12,D,0
18.67736,79.14163,329.56,0.51,0.41,2021-12-16,739,N20,VIIRS,n,2,298.03,3.21,D,0
18.67839,79.37374,328.99,0.5,0.41,2021-12-16,739,N20,VIIRS,l,2,299.39,2.62,D,0
18.69408,79.74859,332.23,0.48,0.4,2021-12-16,739,N20,VIIRS,n,2,302.14,3.26,D,0
18.69945,79.84422,330.1,0.47,0.4,2021-12-16,739,N20,VIIRS,l,2,303.46,2.51,D,0
18.71162,79.82816,339.31,0.47,0.4,2021-12-16,739,N20,VIIRS,n,2,304.86,5.33,D,0
18.72183,79.53747,336.29,0.49,0.4,2021-12-16,739,N20,VIIRS,l,2,307.12,4.73,D,0
18.75742,79.59392,335.7,0.49,0.4,2021-12-16,739,N20,VIIRS,n,2,302.68,2.52,D,0
18.75822,79.59848,329.99,0.49,0.4,2021-12-16,739,N20,VIIRS,n,2,303.46,2.62,D,0
18.79295,79.55896,329.74,0.49,0.4,2021-12-16,739,N20,VIIRS,n,2,303.97,2.64,D,0
18.97187,79.79123,330.8,0.47,0.4,2021-12-16,739,N20,VIIRS,n,2,303.61,2.6,D,0
19.55445,77.76173,354.98,0.4,0.44,2021-12-16,739,N20,VIIRS,n,2,302.38,9.89,D,0
19.80029,80.56326,325.49,0.43,0.38,2021-12-16,739,N20,VIIRS,n,2,294.78,2.3,D,0
18.72358,79.53515,331.08,0.42,0.37,2021-12-16,2009,N20,VIIRS,n,2,293.93,2.38,N,0
18.727,79.53571,306.04,0.42,0.37,2021-12-16,2009,N20,VIIRS,n,2,292.5,2.38,N,0
18.72757,79.53179,331.06,0.42,0.37,2021-12-16,2009,N20,VIIRS,n,2,292.96,3.1,N,0
19.92148,79.11464,304.15,0.44,0.38,2021-12-16,2009,N20,VIIRS,n,2,290.03,1.35,N,2
16.82405,81.097,308.28,0.38,0.36,2021-12-16,2010,N20,VIIRS,n,2,291.5,0.97,N,0
16.87127,80.02032,304.3,0.39,0.36,2021-12-16,2010,N20,VIIRS,n,2,293.29,0.84,N,2
16.87611,80.11835,303.35,0.39,0.36,2021-12-16,2010,N20,VIIRS,n,2,291.66,0.74,N,0
17.13988,77.18288,301.12,0.51,0.41,2021-12-16,2010,N20,VIIRS,n,2,289.54,1.35,N,0
17.34645,80.17532,302.89,0.39,0.36,2021-12-16,2010,N20,VIIRS,n,2,288.96,0.38,N,0
17.58338,80.31559,310.93,0.39,0.36,2021-12-16,2010,N20,VIIRS,n,2,292.67,1.4,N,2
17.94992,80.76026,306.21,0.39,0.36,2021-12-16,2010,N20,VIIRS,n,2,290.66,0.66,N,0
17.95323,80.76081,304.29,0.39,0.36,2021-12-16,2010,N20,VIIRS,n,2,291.18,0.66,N,0
16.1298,80.41346,329.1,0.62,0.54,2021-12-17,719,N20,VIIRS,n,2,297.65,3.13,D,0
16.13607,80.47129,329.11,0.62,0.54,2021-12-17,719,N20,VIIRS,n,2,296.82,2.26,D,0
16.16502,80.59353,342.23,0.6,0.53,2021-12-17,719,N20,VIIRS,n,2,297.78,9.67,D,0
16.21098,80.67574,340.33,0.6,0.53,2021-12-17,719,N20,VIIRS,n,2,297.56,8.42,D,0
16.22669,80.57504,340.84,0.6,0.53,2021-12-17,719,N20,VIIRS,n,2,298.64,15.11,D,0
16.22989,80.57305,339.57,0.6,0.53,2021-12-17,719,N20,VIIRS,n,2,298.64,9.7,D,0
16.22998,80.72284,338.93,0.59,0.53,2021-12-17,719,N20,VIIRS,n,2,298.2,6.44,D,0
16.23099,80.57861,334.17,0.6,0.53,2021-12-17,719,N20,VIIRS,n,2,298.11,7.52,D,0
16.24224,80.70901,328.68,0.59,0.53,2021-12-17,719,N20,VIIRS,n,2,297.03,3.15,D,0
16.36988,80.65497,341.61,0.59,0.53,2021-12-17,719,N20,VIIRS,n,2,302.14,13.71,D,0
16.37134,80.65832,340.82,0.59,0.53,2021-12-17,719,N20,VIIRS,n,2,301.15,14.28,D,0
16.37523,80.68215,330.14,0.59,0.53,2021-12-17,719,N20,VIIRS,n,2,298.79,1.57,D,0
16.38635,80.76398,332.16,0.58,0.52,2021-12-17,719,N20,VIIRS,n,2,296.77,4.84,D,0
16.39222,80.66737,329.71,0.59,0.53,2021-12-17,719,N20,VIIRS,n,2,299.2,3.49,D,0
16.45891,80.70431,335.42,0.59,0.53,2021-12-17,719,N20,VIIRS,n,2,300.16,7.28,D,0
16.46106,80.79306,332.31,0.58,0.52,2021-12-17,719,N20,VIIRS,n,2,299.44,3.01,D,0
16.37416,77.8418,334.25,0.46,0.63,2021-12-17,720,N20,VIIRS,n,2,300.37,3.55,D,0
16.38654,77.41693,340.91,0.49,0.65,2021-12-17,720,N20,VIIRS,n,2,299.83,4.13,D,0
16.57758,78.01324,335.01,0.44,0.62,2021-12-17,720,N20,VIIRS,n,2,300.45,3.13,D,0
16.79463,81.30255,333.26,0.53,0.5,2021-12-17,720,N20,VIIRS,n,2,299.61,4.63,D,0
16.85066,79.83585,329.4,0.33,0.55,2021-12-17,720,N20,VIIRS,n,2,299.19,1.27,D,0
16.90725,77.56725,331.91,0.46,0.64,2021-12-17,720,N20,VIIRS,n,2,300.7,2.5,D,0
17.03343,79.87027,329.39,0.32,0.55,2021-12-17,720,N20,VIIRS,l,2,300.22,2.05,D,0
17.06993,80.38731,329.05,0.6,0.53,2021-12-17,720,N20,VIIRS,n,2,298.97,3.59,D,0
17.092,79.64411,330.68,0.34,0.56,2021-12-17,720,N20,VIIRS,n,2,301.1,1.74,D,0
17.22707,79.12531,336.22,0.36,0.57,2021-12-17,720,N20,VIIRS,n,2,299.9,1.93,D,0
17.31031,79.38132,333.99,0.35,0.56,2021-12-17,720,N20,VIIRS,n,2,301.04,1.6,D,0
17.42528,80.55424,339.7,0.58,0.52,2021-12-17,720,N20,VIIRS,n,2,301.09,6.51,D,0
17.42532,80.55804,339.76,0.58,0.52,2021-12-17,720,N20,VIIRS,n,2,300.15,5.58,D,0
17.59888,81.24503,341.2,0.52,0.5,2021-12-17,720,N20,VIIRS,n,2,300.64,7.45,D,0
17.69504,78.02875,367.0,0.42,0.61,2021-12-17,720,N20,VIIRS,h,2,302.37,10.91,D,0
17.69547,78.0275,351.43,0.42,0.61,2021-12-17,720,N20,VIIRS,n,2,302.29,11.81,D,0
17.69625,78.03135,367.0,0.42,0.61,2021-12-17,720,N20,VIIRS,h,2,302.09,11.81,D,0
17.70055,78.02753,354.42,0.42,0.61,2021-12-17,720,N20,VIIRS,n,2,304.76,10.91,D,0
17.70137,78.03139,338.87,0.42,0.61,2021-12-17,720,N20,VIIRS,n,2,300.34,10.91,D,0
17.8464,77.60807,334.76,0.44,0.62,2021-12-17,720,N20,VIIRS,n,2,301.56,2.93,D,0
17.9816,79.45322,342.27,0.33,0.55,2021-12-17,720,N20,VIIRS,n,2,301.19,2.35,D,0
17.9825,79.45368,339.92,0.33,0.55,2021-12-17,720,N20,VIIRS,n,2,301.63,2.33,D,0
17.98645,80.87077,331.11,0.54,0.51,2021-12-17,720,N20,VIIRS,n,2,301.23,2.67,D,0
18.05088,78.76151,330.4,0.37,0.58,2021-12-17,720,N20,VIIRS,n,2,300.28,2.2,D,0
18.14869,80.58318,328.7,0.56,0.51,2021-12-17,720,N20,VIIRS,n,2,301.24,4.58,D,0
18.16556,78.78838,332.43,0.36,0.58,2021-12-17,720,N20,VIIRS,n,2,300.71,2.1,D,0
18.21642,80.65925,332.33,0.55,0.51,2021-12-17,720,N20,VIIRS,n,2,301.71,4.72,D,0
18.22436,80.13664,334.71,0.59,0.53,2021-12-17,720,N20,VIIRS,n,2,301.41,5.8,D,0
18.22543,80.13873,338.65,0.59,0.53,2021-12-17,720,N20,VIIRS,n,2,301.53,6.39,D,0
18.22752,80.64982,333.82,0.55,0.51,2021-12-17,720,N20,VIIRS,n,2,302.85,4.11,D,0
18.2435,78.77097,332.95,0.36,0.58,2021-12-17,720,N20,VIIRS,n,2,298.51,3.74,D,0
18.25424,78.20433,330.33,0.4,0.6,2021-12-17,720,N20,VIIRS,n,2,299.58,1.78,D,0
18.27662,79.8798,330.98,0.61,0.54,2021-12-17,720,N20,VIIRS,n,2,301.89,5.19,D,0
18.34047,78.81804,341.31,0.36,0.57,2021-12-17,720,N20,VIIRS,n,2,301.08,2.71,D,0
18.36203,79.90253,339.87,0.61,0.53,2021-12-17,720,N20,VIIRS,n,2,302.83,7.05,D,0
18.39403,79.15762,342.26,0.34,0.56,2021-12-17,720,N20,VIIRS,n,2,302.24,3.36,D,0
18.45165,79.15469,344.18,0.34,0.56,2021-12-17,720,N20,VIIRS,n,2,300.67,3.68,D,0
18.45429,79.15279,337.95,0.34,0.56,2021-12-17,720,N20,VIIRS,n,2,302.11,4.11,D,0
18.47875,80.09377,334.57,0.59,0.53,2021-12-17,720,N20,VIIRS,n,2,299.96,6.62,D,0
18.50563,79.17103,350.01,0.34,0.56,2021-12-17,720,N20,VIIRS,n,2,303.24,3.96,D,0
18.50887,80.07001,332.64,0.59,0.53,2021-12-17,720,N20,VIIRS,n,2,302.75,5.27,D,0
18.55498,79.8018,340.26,0.61,0.54,2021-12-17,720,N20,VIIRS,n,2,303.25,14.87,D,0
18.56924,79.43217,331.36,0.32,0.55,2021-12-17,720,N20,VIIRS,n,2,302.67,2.85,D,0
18.56985,79.43521,329.88,0.32,0.55,2021-12-17,720,N20,VIIRS,n,2,301.53,2.32,D,0
18.57706,79.72327,328.52,0.62,0.54,2021-12-17,720,N20,VIIRS,l,2,301.63,5.66,D,0
18.57914,79.71872,332.11,0.62,0.54,2021-12-17,720,N20,VIIRS,n,2,303.19,5.07,D,0
18.5794,79.73476,338.53,0.62,0.54,2021-12-17,720,N20,VIIRS,n,2,302.39,6.66,D,0
18.62307,79.08211,334.52,0.34,0.56,2021-12-17,720,N20,VIIRS,n,2,296.69,0.95,D,0
18.64075,79.37457,333.76,0.33,0.55,2021-12-17,720,N20,VIIRS,n,2,299.43,1.41,D,0
18.65264,79.69447,339.81,0.62,0.54,2021-12-17,720,N20,VIIRS,n,2,302.17,8.72,D,0
18.65688,79.37718,329.22,0.33,0.55,2021-12-17,720,N20,VIIRS,n,2,302.58,2.17,D,0
18.66889,79.30808,329.76,0.33,0.55,2021-12-17,720,N20,VIIRS,n,2,300.5,1.13,D,0
18.67991,79.49059,339.12,0.32,0.55,2021-12-17,720,N20,VIIRS,n,2,301.63,2.64,D,0
18.72537,79.53758,332.4,0.63,0.54,2021-12-17,720,N20,VIIRS,l,2,305.01,5.07,D,0
18.73824,79.97596,328.73,0.59,0.53,2021-12-17,720,N20,VIIRS,l,2,301.99,2.85,D,0
18.7386,79.9801,328.5,0.59,0.53,2021-12-17,720,N20,VIIRS,l,2,302.73,5.63,D,0
18.75265,78.75576,335.92,0.36,0.57,2021-12-17,720,N20,VIIRS,n,2,300.69,2.24,D,0
18.82182,79.06578,329.94,0.34,0.56,2021-12-17,720,N20,VIIRS,n,2,302.34,1.73,D,0
18.82242,79.60619,328.77,0.63,0.54,2021-12-17,720,N20,VIIRS,n,2,300.05,4.31,D,0
18.82346,78.59875,367.0,0.36,0.58,2021-12-17,720,N20,VIIRS,h,2,301.85,6.25,D,0
18.83972,79.23016,328.88,0.33,0.55,2021-12-17,720,N20,VIIRS,n,2,299.65,1.55,D,0
18.91869,79.23672,348.02,0.33,0.55,2021-12-17,720,N20,VIIRS,n,2,302.83,5.7,D,0
