latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
16.51233,81.33186,321.19,0.47,0.4,2022-06-04,2024,N20,VIIRS,n,2,293.45,1.3,N,0
17.12057,77.83808,306.26,0.38,0.36,2022-06-04,2024,N20,VIIRS,n,2,294.1,1.03,N,0
17.14769,78.22457,307.96,0.38,0.36,2022-06-04,2024,N20,VIIRS,n,2,295.62,1.96,N,2
15.56383,78.16304,332.91,0.55,0.51,2022-06-05,733,N20,VIIRS,n,2,298.78,2.91,D,0
16.05775,79.78568,335.06,0.42,0.45,2022-06-05,733,N20,VIIRS,n,2,301.88,3.75,D,0
16.23015,79.99393,330.56,0.41,0.45,2022-06-05,733,N20,VIIRS,l,2,302.5,4.07,D,0
16.23489,79.99691,331.84,0.41,0.45,2022-06-05,733,N20,VIIRS,n,2,301.13,2.45,D,0
16.39374,77.77001,335.61,0.56,0.52,2022-06-05,733,N20,VIIRS,n,2,299.63,3.24,D,0
16.39475,80.14209,339.54,0.4,0.44,2022-06-05,733,N20,VIIRS,n,2,299.57,2.48,D,0
16.40224,77.32387,331.31,0.6,0.53,2022-06-05,733,N20,VIIRS,n,2,297.48,4.03,D,0
16.41719,77.91872,336.2,0.55,0.51,2022-06-05,733,N20,VIIRS,n,2,299.83,6.99,D,0
16.43564,77.13127,333.14,0.62,0.54,2022-06-05,733,N20,VIIRS,n,2,299.57,3.93,D,0
16.43979,79.68906,332.67,0.42,0.45,2022-06-05,733,N20,VIIRS,n,2,301.18,2.69,D,0
16.5036,79.79232,337.13,0.41,0.45,2022-06-05,733,N20,VIIRS,n,2,303.81,3.13,D,0
16.53167,79.35184,334.79,0.44,0.46,2022-06-05,733,N20,VIIRS,l,2,304.83,2.11,D,0
16.53703,79.81339,333.85,0.41,0.45,2022-06-05,733,N20,VIIRS,n,2,302.67,3.41,D,0
16.60432,80.2797,343.72,0.39,0.44,2022-06-05,733,N20,VIIRS,n,2,302.33,5.78,D,0
16.60829,79.60464,337.14,0.42,0.45,2022-06-05,733,N20,VIIRS,n,2,306.19,5.39,D,0
16.67578,79.08961,330.97,0.46,0.47,2022-06-05,733,N20,VIIRS,l,2,301.84,3.79,D,0
16.71274,79.15272,348.46,0.45,0.47,2022-06-05,733,N20,VIIRS,n,2,305.48,13.51,D,0
16.7135,79.15685,334.53,0.45,0.47,2022-06-05,733,N20,VIIRS,n,2,302.17,4.47,D,0
16.73535,80.28784,334.5,0.38,0.43,2022-06-05,733,N20,VIIRS,n,2,302.86,1.77,D,0
16.73982,79.63558,334.91,0.42,0.45,2022-06-05,733,N20,VIIRS,l,2,306.83,1.59,D,0
16.74356,79.41169,337.57,0.43,0.46,2022-06-05,733,N20,VIIRS,n,2,303.53,3.19,D,0
16.78215,79.29178,336.33,0.44,0.46,2022-06-05,733,N20,VIIRS,l,2,307.51,4.47,D,0
16.79683,80.20592,336.8,0.39,0.44,2022-06-05,733,N20,VIIRS,n,2,303.95,3.11,D,0
16.79968,79.29246,340.06,0.44,0.46,2022-06-05,733,N20,VIIRS,n,2,305.94,3.65,D,0
16.84953,79.94035,341.08,0.4,0.44,2022-06-05,733,N20,VIIRS,n,2,307.0,3.37,D,0
16.85308,79.46875,342.42,0.43,0.46,2022-06-05,733,N20,VIIRS,n,2,305.83,2.61,D,0
16.85536,79.31056,340.94,0.44,0.46,2022-06-05,733,N20,VIIRS,n,2,307.02,5.22,D,0
16.86011,79.12329,340.61,0.45,0.47,2022-06-05,733,N20,VIIRS,n,2,302.19,2.37,D,0
16.8756,79.37321,333.29,0.43,0.46,2022-06-05,733,N20,VIIRS,l,2,304.87,1.91,D,0
16.8783,79.36438,342.02,0.43,0.46,2022-06-05,733,N20,VIIRS,n,2,305.68,3.57,D,0
16.88294,79.27156,335.01,0.44,0.46,2022-06-05,733,N20,VIIRS,l,2,305.74,2.22,D,0
16.88786,79.20311,335.87,0.44,0.46,2022-06-05,733,N20,VIIRS,n,2,305.76,2.71,D,0
16.89868,79.84224,340.17,0.41,0.45,2022-06-05,733,N20,VIIRS,n,2,307.4,5.73,D,0
16.89935,79.84601,339.78,0.4,0.45,2022-06-05,733,N20,VIIRS,n,2,307.43,5.45,D,0
16.90485,79.78265,352.58,0.41,0.45,2022-06-05,733,N20,VIIRS,n,2,307.83,8.03,D,0
16.93378,79.71338,338.32,0.41,0.45,2022-06-05,733,N20,VIIRS,n,2,308.01,3.73,D,0
16.93786,79.7126,339.7,0.41,0.45,2022-06-05,733,N20,VIIRS,n,2,308.61,3.73,D,0
16.94478,79.42159,342.79,0.43,0.46,2022-06-05,733,N20,VIIRS,n,2,306.78,5.13,D,0
16.96038,79.50834,338.73,0.42,0.45,2022-06-05,733,N20,VIIRS,n,2,306.79,3.73,D,0
17.03009,79.62,343.93,0.42,0.45,2022-06-05,733,N20,VIIRS,n,2,308.06,6.07,D,0
17.03136,79.60373,336.09,0.42,0.45,2022-06-05,733,N20,VIIRS,l,2,306.9,2.47,D,0
17.03923,77.577,337.65,0.56,0.52,2022-06-05,733,N20,VIIRS,n,2,302.69,4.33,D,0
17.04296,79.33741,334.51,0.43,0.46,2022-06-05,733,N20,VIIRS,l,2,306.67,2.63,D,0
17.04846,79.60439,337.43,0.42,0.45,2022-06-05,733,N20,VIIRS,n,2,307.15,3.4,D,0
17.06846,80.11557,339.16,0.39,0.44,2022-06-05,733,N20,VIIRS,n,2,305.28,4.18,D,0
17.07182,79.63977,340.73,0.41,0.45,2022-06-05,733,N20,VIIRS,n,2,308.26,6.15,D,0
17.0788,79.72528,348.88,0.41,0.45,2022-06-05,733,N20,VIIRS,n,2,306.1,6.0,D,0
17.08073,79.32649,334.12,0.43,0.46,2022-06-05,733,N20,VIIRS,l,2,305.64,4.25,D,0
17.08877,79.59258,338.15,0.42,0.45,2022-06-05,733,N20,VIIRS,n,2,305.04,3.25,D,0
17.18606,79.71635,335.13,0.41,0.45,2022-06-05,733,N20,VIIRS,n,2,303.28,3.45,D,0
17.19655,79.36245,337.27,0.43,0.46,2022-06-05,733,N20,VIIRS,n,2,305.96,1.48,D,0
17.25927,80.37405,334.5,0.56,0.43,2022-06-05,733,N20,VIIRS,n,2,300.74,2.32,D,0
17.26252,79.53593,348.93,0.42,0.45,2022-06-05,733,N20,VIIRS,n,2,307.78,9.41,D,0
17.29005,80.41116,330.41,0.55,0.43,2022-06-05,733,N20,VIIRS,n,2,299.51,1.6,D,0
17.29392,80.41032,332.71,0.55,0.43,2022-06-05,733,N20,VIIRS,n,2,300.46,1.34,D,0
17.30757,79.96893,340.61,0.39,0.44,2022-06-05,733,N20,VIIRS,n,2,305.71,5.99,D,0
17.30774,79.73959,340.1,0.4,0.45,2022-06-05,733,N20,VIIRS,n,2,305.33,3.3,D,0
17.34025,80.86935,330.35,0.52,0.42,2022-06-05,733,N20,VIIRS,l,2,303.05,4.51,D,0
17.41636,78.73991,345.05,0.46,0.47,2022-06-05,733,N20,VIIRS,n,2,305.23,6.32,D,0
17.44595,79.71655,341.23,0.4,0.45,2022-06-05,733,N20,VIIRS,n,2,305.86,3.21,D,0
17.4506,79.74269,335.41,0.4,0.44,2022-06-05,733,N20,VIIRS,l,2,305.66,1.37,D,0
17.47301,79.67967,340.02,0.41,0.45,2022-06-05,733,N20,VIIRS,n,2,303.75,2.97,D,0
17.484,79.90792,333.28,0.39,0.44,2022-06-05,733,N20,VIIRS,n,2,302.05,1.4,D,0
17.49863,79.65908,336.03,0.41,0.45,2022-06-05,733,N20,VIIRS,n,2,303.3,2.24,D,0
17.52581,80.32973,337.09,0.56,0.43,2022-06-05,733,N20,VIIRS,n,2,303.49,6.06,D,0
17.5515,79.86016,338.49,0.39,0.44,2022-06-05,733,N20,VIIRS,n,2,302.59,2.69,D,0
17.5869,80.08162,334.85,0.57,0.43,2022-06-05,733,N20,VIIRS,n,2,302.89,3.98,D,0
17.59335,79.83288,340.22,0.4,0.44,2022-06-05,733,N20,VIIRS,n,2,298.52,4.63,D,0
17.65362,77.34778,335.49,0.57,0.52,2022-06-05,734,N20,VIIRS,l,2,305.92,5.06,D,0
17.69975,78.04327,337.09,0.51,0.49,2022-06-05,734,N20,VIIRS,n,2,305.0,4.02,D,0
17.70044,78.09688,334.07,0.51,0.49,2022-06-05,734,N20,VIIRS,l,2,306.31,6.53,D,0
17.71723,78.82806,341.98,0.45,0.47,2022-06-05,734,N20,VIIRS,n,2,306.7,7.05,D,0
17.72293,79.12074,337.96,0.43,0.46,2022-06-05,734,N20,VIIRS,n,2,306.87,3.2,D,0
17.74106,79.05417,337.28,0.44,0.46,2022-06-05,734,N20,VIIRS,n,2,305.46,2.4,D,0
17.77495,79.02333,336.1,0.44,0.46,2022-06-05,734,N20,VIIRS,l,2,306.96,3.3,D,0
17.78414,79.10043,336.61,0.44,0.46,2022-06-05,734,N20,VIIRS,n,2,305.96,3.25,D,0
17.78448,79.09726,339.86,0.43,0.46,2022-06-05,734,N20,VIIRS,n,2,306.61,3.44,D,0
17.79384,79.48423,333.26,0.41,0.45,2022-06-05,734,N20,VIIRS,n,2,299.84,5.15,D,0
17.8302,78.78502,343.79,0.45,0.47,2022-06-05,734,N20,VIIRS,n,2,307.11,8.92,D,0
17.83165,78.78489,344.45,0.45,0.47,2022-06-05,734,N20,VIIRS,n,2,306.64,7.28,D,0
17.85169,78.32602,333.26,0.49,0.48,2022-06-05,734,N20,VIIRS,l,2,303.59,2.53,D,0
17.87515,79.40124,331.0,0.42,0.45,2022-06-05,734,N20,VIIRS,n,2,298.7,2.94,D,0
17.89997,79.65112,334.1,0.4,0.44,2022-06-05,734,N20,VIIRS,n,2,302.24,4.13,D,0
17.91546,79.2243,335.52,0.43,0.46,2022-06-05,734,N20,VIIRS,n,2,300.51,3.11,D,0
17.95179,80.76095,335.86,0.52,0.41,2022-06-05,734,N20,VIIRS,n,2,303.34,4.42,D,0
18.04113,79.59885,338.87,0.4,0.44,2022-06-05,734,N20,VIIRS,n,2,303.33,2.5,D,0
18.07415,78.52042,337.89,0.47,0.48,2022-06-05,734,N20,VIIRS,n,2,303.0,2.22,D,0
18.10306,79.45446,336.52,0.41,0.45,2022-06-05,734,N20,VIIRS,n,2,304.11,3.79,D,0
18.10375,79.45825,343.53,0.41,0.45,2022-06-05,734,N20,VIIRS,n,2,304.7,3.79,D,0
18.10444,79.46204,338.03,0.41,0.45,2022-06-05,734,N20,VIIRS,n,2,301.93,5.4,D,0
18.13547,80.05634,337.16,0.56,0.43,2022-06-05,734,N20,VIIRS,n,2,302.37,7.77,D,0
18.13755,79.43581,345.37,0.41,0.45,2022-06-05,734,N20,VIIRS,n,2,306.47,17.79,D,0
18.17377,79.45225,348.82,0.41,0.45,2022-06-05,734,N20,VIIRS,n,2,305.69,8.2,D,0
18.17412,79.45208,346.19,0.41,0.45,2022-06-05,734,N20,VIIRS,n,2,305.92,7.67,D,0
18.17784,79.45146,334.13,0.41,0.45,2022-06-05,734,N20,VIIRS,l,2,304.23,3.04,D,0
18.21487,77.97099,330.64,0.5,0.49,2022-06-05,734,N20,VIIRS,l,2,303.85,2.36,D,0
18.21735,77.97411,330.97,0.5,0.49,2022-06-05,734,N20,VIIRS,l,2,302.94,3.49,D,0
18.22414,79.35928,335.97,0.41,0.45,2022-06-05,734,N20,VIIRS,n,2,303.06,1.19,D,0
18.22476,78.13613,338.49,0.49,0.49,2022-06-05,734,N20,VIIRS,n,2,304.53,4.44,D,0
18.23461,79.44008,344.16,0.41,0.45,2022-06-05,734,N20,VIIRS,n,2,305.49,4.94,D,0
18.23866,79.43927,338.26,0.41,0.45,2022-06-05,734,N20,VIIRS,n,2,305.99,4.94,D,0
18.24224,79.52827,347.78,0.4,0.44,2022-06-05,734,N20,VIIRS,n,2,307.09,8.71,D,0
18.24446,79.26789,333.29,0.42,0.45,2022-06-05,734,N20,VIIRS,l,2,305.71,0.87,D,0
18.24559,79.26701,336.5,0.42,0.45,2022-06-05,734,N20,VIIRS,n,2,305.32,1.27,D,0
18.26295,79.41076,339.81,0.41,0.45,2022-06-05,734,N20,VIIRS,n,2,305.82,2.35,D,0
18.27381,78.44592,335.66,0.47,0.48,2022-06-05,734,N20,VIIRS,n,2,303.75,1.23,D,0
18.28485,78.83405,343.73,0.44,0.46,2022-06-05,734,N20,VIIRS,n,2,307.08,4.88,D,0
18.29558,79.2455,335.63,0.42,0.45,2022-06-05,734,N20,VIIRS,l,2,306.68,2.76,D,0
18.29629,79.24937,343.94,0.42,0.45,2022-06-05,734,N20,VIIRS,n,2,306.76,3.81,D,0
18.32651,78.84675,339.31,0.44,0.46,2022-06-05,734,N20,VIIRS,n,2,307.22,4.08,D,0
18.33091,79.53019,339.16,0.4,0.44,2022-06-05,734,N20,VIIRS,n,2,307.38,5.02,D,0
18.33412,79.47917,342.01,0.4,0.44,2022-06-05,734,N20,VIIRS,n,2,307.46,5.2,D,0
18.3351,79.5986,343.84,0.4,0.44,2022-06-05,734,N20,VIIRS,n,2,304.53,9.31,D,0
18.36101,79.46587,337.19,0.4,0.45,2022-06-05,734,N20,VIIRS,n,2,305.41,4.04,D,0
18.37153,79.18195,343.03,0.42,0.45,2022-06-05,734,N20,VIIRS,n,2,307.78,3.14,D,0
18.3989,79.26108,340.29,0.42,0.45,2022-06-05,734,N20,VIIRS,n,2,306.15,3.53,D,0
18.42856,79.33061,336.73,0.41,0.45,2022-06-05,734,N20,VIIRS,l,2,306.93,3.97,D,0
18.44375,79.7094,343.35,0.39,0.44,2022-06-05,734,N20,VIIRS,n,2,304.03,4.46,D,0
18.44773,79.70861,344.18,0.39,0.44,2022-06-05,734,N20,VIIRS,n,2,305.15,4.46,D,0
18.44782,79.22693,336.71,0.42,0.45,2022-06-05,734,N20,VIIRS,l,2,307.5,3.98,D,0
18.44852,79.23082,350.28,0.42,0.45,2022-06-05,734,N20,VIIRS,n,2,307.96,3.98,D,0
18.45192,79.22612,346.47,0.42,0.45,2022-06-05,734,N20,VIIRS,n,2,308.2,3.98,D,0
18.46959,79.57916,342.08,0.4,0.44,2022-06-05,734,N20,VIIRS,n,2,304.18,4.02,D,0
18.47359,79.57834,349.29,0.4,0.44,2022-06-05,734,N20,VIIRS,n,2,305.66,4.02,D,0
18.47556,79.92353,332.69,0.57,0.43,2022-06-05,734,N20,VIIRS,n,2,300.79,1.37,D,0
18.47935,79.92598,342.11,0.57,0.43,2022-06-05,734,N20,VIIRS,n,2,304.96,10.51,D,0
18.47948,79.92276,342.46,0.57,0.43,2022-06-05,734,N20,VIIRS,n,2,303.14,12.28,D,0
18.48358,79.31123,336.18,0.41,0.45,2022-06-05,734,N20,VIIRS,l,2,306.25,3.1,D,0
18.49793,79.32034,337.13,0.41,0.45,2022-06-05,734,N20,VIIRS,n,2,306.36,1.58,D,0
18.50665,79.41289,339.05,0.4,0.45,2022-06-05,734,N20,VIIRS,n,2,305.98,0.66,D,0
18.50963,77.31751,338.75,0.55,0.51,2022-06-05,734,N20,VIIRS,n,2,304.97,3.83,D,0
18.51101,78.90228,338.36,0.43,0.46,2022-06-05,734,N20,VIIRS,n,2,306.79,2.64,D,0
18.5244,79.46371,340.89,0.4,0.44,2022-06-05,734,N20,VIIRS,n,2,306.32,4.72,D,0
18.52952,79.613,353.42,0.39,0.44,2022-06-05,734,N20,VIIRS,n,2,306.01,14.45,D,0
18.53096,79.61205,353.39,0.39,0.44,2022-06-05,734,N20,VIIRS,n,2,306.21,14.56,D,0
18.54266,79.31135,340.38,0.41,0.45,2022-06-05,734,N20,VIIRS,n,2,306.23,3.15,D,0
18.54889,79.72223,345.38,0.39,0.44,2022-06-05,734,N20,VIIRS,n,2,307.36,9.13,D,0
18.55104,79.72101,348.42,0.39,0.44,2022-06-05,734,N20,VIIRS,n,2,307.43,8.65,D,0
18.56773,79.22308,347.61,0.41,0.45,2022-06-05,734,N20,VIIRS,n,2,307.6,8.92,D,0
18.56845,79.22691,354.78,0.41,0.45,2022-06-05,734,N20,VIIRS,n,2,309.75,9.29,D,0
18.56887,79.22271,345.03,0.41,0.45,2022-06-05,734,N20,VIIRS,n,2,307.06,6.89,D,0
18.56917,79.23074,337.0,0.41,0.45,2022-06-05,734,N20,VIIRS,l,2,309.14,9.29,D,0
18.56956,79.22655,351.9,0.41,0.45,2022-06-05,734,N20,VIIRS,n,2,309.61,19.87,D,0
18.57205,79.17802,342.73,0.42,0.45,2022-06-05,734,N20,VIIRS,n,2,307.77,3.91,D,0
18.57277,79.18191,345.05,0.42,0.45,2022-06-05,734,N20,VIIRS,n,2,307.43,3.91,D,0
18.58953,79.40804,345.53,0.4,0.45,2022-06-05,734,N20,VIIRS,n,2,305.81,5.36,D,0
18.5972,79.24491,337.38,0.41,0.45,2022-06-05,734,N20,VIIRS,n,2,306.37,4.92,D,0
18.59787,79.15678,341.29,0.42,0.45,2022-06-05,734,N20,VIIRS,n,2,309.0,4.09,D,0
18.60197,79.15594,345.38,0.42,0.45,2022-06-05,734,N20,VIIRS,n,2,309.22,6.38,D,0
18.60483,79.26325,339.53,0.41,0.45,2022-06-05,734,N20,VIIRS,n,2,308.23,3.91,D,0
18.60819,79.25861,343.46,0.41,0.45,2022-06-05,734,N20,VIIRS,n,2,307.92,3.91,D,0
18.63011,79.28598,340.23,0.41,0.45,2022-06-05,734,N20,VIIRS,n,2,307.62,1.98,D,0
18.631,79.4732,344.87,0.4,0.44,2022-06-05,734,N20,VIIRS,n,2,303.53,4.32,D,0
18.64579,79.16317,344.9,0.42,0.45,2022-06-05,734,N20,VIIRS,n,2,312.84,13.26,D,0
18.6465,79.16709,341.4,0.42,0.45,2022-06-05,734,N20,VIIRS,n,2,309.07,13.26,D,0
18.64992,79.53084,339.95,0.4,0.44,2022-06-05,734,N20,VIIRS,n,2,305.09,2.79,D,0
18.66549,79.18394,338.28,0.42,0.45,2022-06-05,734,N20,VIIRS,n,2,308.1,1.65,D,0
18.66636,79.18307,334.79,0.42,0.45,2022-06-05,734,N20,VIIRS,l,2,306.81,1.5,D,0
18.68853,79.69695,343.28,0.39,0.44,2022-06-05,734,N20,VIIRS,n,2,302.77,3.3,D,0
18.68919,79.70058,340.76,0.39,0.44,2022-06-05,734,N20,VIIRS,n,2,303.13,3.3,D,0
18.68927,79.6104,342.97,0.39,0.44,2022-06-05,734,N20,VIIRS,n,2,303.15,6.14,D,0
18.68982,79.33686,339.89,0.41,0.45,2022-06-05,734,N20,VIIRS,n,2,308.07,3.98,D,0
18.69043,79.7524,342.92,0.38,0.43,2022-06-05,734,N20,VIIRS,n,2,303.5,3.5,D,0
18.69108,79.75599,351.51,0.38,0.43,2022-06-05,734,N20,VIIRS,n,2,302.09,3.82,D,0
18.70534,79.37667,338.96,0.4,0.45,2022-06-05,734,N20,VIIRS,n,2,303.97,6.89,D,0
18.70553,79.76797,340.07,0.38,0.43,2022-06-05,734,N20,VIIRS,n,2,305.7,12.38,D,0
18.70578,79.37705,342.91,0.4,0.44,2022-06-05,734,N20,VIIRS,n,2,305.91,10.52,D,0
18.70602,79.38046,344.35,0.4,0.44,2022-06-05,734,N20,VIIRS,n,2,306.93,8.49,D,0
18.70982,79.37623,340.22,0.4,0.44,2022-06-05,734,N20,VIIRS,n,2,306.85,3.7,D,0
18.72194,79.53929,339.69,0.39,0.44,2022-06-05,734,N20,VIIRS,n,2,307.26,5.35,D,2
18.72528,79.53481,348.36,0.39,0.44,2022-06-05,734,N20,VIIRS,n,2,308.85,12.1,D,2
18.73781,79.09226,337.49,0.42,0.45,2022-06-05,734,N20,VIIRS,n,2,305.83,2.21,D,0
18.73957,79.63799,345.68,0.39,0.44,2022-06-05,734,N20,VIIRS,n,2,301.25,5.72,D,0
18.74041,79.7575,355.47,0.38,0.43,2022-06-05,734,N20,VIIRS,n,2,306.53,8.63,D,0
18.7483,79.75592,337.3,0.38,0.43,2022-06-05,734,N20,VIIRS,n,2,305.47,4.95,D,0
18.7495,79.56818,334.63,0.39,0.44,2022-06-05,734,N20,VIIRS,n,2,304.57,4.65,D,0
18.75525,79.14141,346.17,0.42,0.45,2022-06-05,734,N20,VIIRS,n,2,308.25,4.88,D,0
18.75792,79.13274,348.51,0.42,0.45,2022-06-05,734,N20,VIIRS,n,2,307.38,5.19,D,0
18.76418,79.32997,340.72,0.41,0.45,2022-06-05,734,N20,VIIRS,n,2,307.42,3.01,D,0
18.78635,79.11078,344.1,0.42,0.45,2022-06-05,734,N20,VIIRS,n,2,304.02,3.6,D,0
18.78972,79.10605,336.59,0.42,0.45,2022-06-05,734,N20,VIIRS,l,2,308.86,5.5,D,0
18.78974,79.30892,335.36,0.41,0.45,2022-06-05,734,N20,VIIRS,n,2,303.15,3.23,D,0
18.79045,79.10993,337.23,0.42,0.45,2022-06-05,734,N20,VIIRS,n,2,306.55,3.6,D,0
18.79429,79.15344,341.46,0.41,0.45,2022-06-05,734,N20,VIIRS,n,2,307.35,3.81,D,0
18.79601,79.68719,342.81,0.39,0.44,2022-06-05,734,N20,VIIRS,n,2,304.03,5.58,D,0
