latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
17.8015,79.17744,337.89,0.43,0.62,2025-11-25,715,N20,VIIRS,n,2,294.19,3.31,D,0
18.14009,80.67622,341.56,0.34,0.56,2025-11-25,715,N20,VIIRS,n,2,300.58,2.52,D,0
18.14072,80.67935,327.63,0.34,0.56,2025-11-25,715,N20,VIIRS,n,2,298.62,2.52,D,0
18.30164,80.45148,342.11,0.35,0.57,2025-11-25,715,N20,VIIRS,n,2,300.32,3.94,D,0
18.35874,78.03135,331.88,0.5,0.66,2025-11-25,715,N20,VIIRS,n,2,298.16,4.21,D,0
18.50929,79.46162,337.35,0.4,0.6,2025-11-25,715,N20,VIIRS,n,2,299.46,4.1,D,0
18.55872,77.71653,331.06,0.52,0.67,2025-11-25,715,N20,VIIRS,n,2,301.34,3.69,D,0
18.60359,78.10112,346.48,0.49,0.65,2025-11-25,715,N20,VIIRS,n,2,300.16,5.08,D,0
18.60675,78.09952,343.32,0.49,0.65,2025-11-25,715,N20,VIIRS,n,2,299.43,4.19,D,0
18.64289,79.41622,329.35,0.4,0.6,2025-11-25,715,N20,VIIRS,n,2,297.87,1.82,D,0
18.64816,78.17471,341.69,0.48,0.65,2025-11-25,715,N20,VIIRS,n,2,298.55,3.9,D,0
18.72494,78.72149,331.53,0.45,0.63,2025-11-25,715,N20,VIIRS,n,2,299.35,3.7,D,0
18.73411,77.93066,331.51,0.5,0.66,2025-11-25,715,N20,VIIRS,n,2,298.61,2.48,D,0
18.79664,78.43532,329.73,0.46,0.64,2025-11-25,715,N20,VIIRS,n,2,297.81,1.83,D,0
18.80303,79.00629,330.7,0.43,0.62,2025-11-25,715,N20,VIIRS,n,2,298.47,3.37,D,0
18.81303,77.9502,333.88,0.5,0.66,2025-11-25,715,N20,VIIRS,n,2,298.62,2.84,D,0
18.85279,78.14333,337.97,0.48,0.65,2025-11-25,715,N20,VIIRS,n,2,298.74,8.31,D,0
18.85517,78.1457,349.91,0.48,0.65,2025-11-25,715,N20,VIIRS,n,2,298.31,6.45,D,0
18.89227,78.51511,335.1,0.46,0.63,2025-11-25,715,N20,VIIRS,n,2,297.82,4.58,D,0
18.8989,78.51808,350.22,0.46,0.63,2025-11-25,715,N20,VIIRS,n,2,297.05,4.58,D,0
19.34811,77.67148,338.7,0.51,0.66,2025-11-25,715,N20,VIIRS,n,2,297.16,4.37,D,0
19.3685,77.73521,343.2,0.5,0.66,2025-11-25,715,N20,VIIRS,n,2,298.69,4.77,D,0
16.00274,78.20583,347.32,0.68,0.74,2025-11-25,855,N20,VIIRS,n,2,296.76,10.95,D,0
16.00407,78.20535,347.38,0.68,0.74,2025-11-25,855,N20,VIIRS,n,2,295.93,11.67,D,0
16.05453,77.01273,348.89,0.57,0.69,2025-11-25,855,N20,VIIRS,n,2,297.98,6.98,D,0
16.52147,77.01543,332.01,0.57,0.69,2025-11-25,855,N20,VIIRS,n,2,297.72,3.93,D,0
16.52307,77.0136,330.96,0.57,0.69,2025-11-25,855,N20,VIIRS,n,2,297.93,4.44,D,0
16.73791,77.07285,340.57,0.58,0.7,2025-11-25,855,N20,VIIRS,n,2,299.32,7.13,D,0
16.73913,77.07394,339.07,0.58,0.7,2025-11-25,855,N20,VIIRS,n,2,298.42,6.69,D,0
17.9521,78.14167,333.94,0.71,0.75,2025-11-25,855,N20,VIIRS,n,2,297.66,6.04,D,0
17.95823,78.13913,336.49,0.71,0.75,2025-11-25,855,N20,VIIRS,n,2,296.86,11.51,D,0
17.97463,78.08325,335.61,0.7,0.75,2025-11-25,855,N20,VIIRS,n,2,297.38,8.34,D,0
17.97513,78.08553,332.13,0.7,0.75,2025-11-25,855,N20,VIIRS,n,2,297.1,5.58,D,0
18.06436,78.15836,341.79,0.71,0.75,2025-11-25,855,N20,VIIRS,n,2,296.43,13.48,D,0
18.06501,78.15834,342.35,0.71,0.75,2025-11-25,855,N20,VIIRS,n,2,296.62,10.67,D,0
18.64317,77.74664,334.05,0.68,0.74,2025-11-25,856,N20,VIIRS,n,2,298.1,4.58,D,0
18.71826,77.89339,331.02,0.69,0.74,2025-11-25,856,N20,VIIRS,n,2,297.48,4.73,D,0
18.71861,77.89307,331.67,0.69,0.75,2025-11-25,856,N20,VIIRS,n,2,298.0,4.0,D,0
19.23794,77.22855,354.62,0.64,0.72,2025-11-25,856,N20,VIIRS,n,2,294.32,15.59,D,0
19.24051,77.22609,344.06,0.64,0.72,2025-11-25,856,N20,VIIRS,n,2,295.56,11.53,D,0
19.24104,77.23231,334.02,0.64,0.72,2025-11-25,856,N20,VIIRS,n,2,292.79,10.28,D,0
18.72153,79.53563,303.0,0.62,0.54,2025-11-25,1945,N20,VIIRS,n,2,292.31,1.34,N,2
19.72307,79.17324,305.17,0.33,0.56,2025-11-25,1945,N20,VIIRS,n,2,291.89,0.95,N,2
19.78596,79.14587,306.18,0.34,0.56,2025-11-25,1945,N20,VIIRS,n,2,292.12,0.8,N,2
19.92234,79.10979,307.13,0.34,0.56,2025-11-25,1945,N20,VIIRS,n,2,291.51,1.15,N,2
19.96362,79.33372,302.67,0.33,0.55,2025-11-25,1945,N20,VIIRS,n,2,290.13,0.69,N,2
19.96396,79.33051,308.8,0.33,0.55,2025-11-25,1945,N20,VIIRS,n,2,289.81,0.69,N,0
15.68744,78.4566,300.54,0.33,0.55,2025-11-25,1946,N20,VIIRS,n,2,287.0,0.4,N,0
15.91831,77.35922,301.31,0.4,0.6,2025-11-25,1946,N20,VIIRS,n,2,289.47,0.9,N,0
17.18332,80.77238,304.6,0.49,0.48,2025-11-25,1946,N20,VIIRS,n,2,292.32,0.88,N,0
17.46576,80.65253,305.94,0.5,0.49,2025-11-25,1946,N20,VIIRS,n,2,292.44,0.95,N,0
17.95905,80.78164,304.88,0.5,0.49,2025-11-25,1946,N20,VIIRS,n,2,292.71,1.27,N,2
15.54431,78.55239,334.54,0.34,0.56,2025-11-26,836,N20,VIIRS,n,2,299.2,5.4,D,0
15.5617,78.52141,330.72,0.34,0.56,2025-11-26,836,N20,VIIRS,n,2,298.62,2.02,D,0
15.70998,78.08788,367.0,0.32,0.54,2025-11-26,836,N20,VIIRS,h,2,304.59,5.69,D,0
15.83779,78.45792,332.59,0.34,0.56,2025-11-26,836,N20,VIIRS,n,2,298.03,3.09,D,0
15.84065,78.39037,330.96,0.33,0.56,2025-11-26,836,N20,VIIRS,n,2,302.22,1.62,D,0
15.89147,78.51628,344.36,0.34,0.56,2025-11-26,836,N20,VIIRS,n,2,302.96,2.52,D,0
15.90995,78.54015,333.81,0.34,0.56,2025-11-26,836,N20,VIIRS,n,2,300.28,5.3,D,0
15.91032,78.54337,342.14,0.34,0.56,2025-11-26,836,N20,VIIRS,n,2,300.81,4.24,D,0
15.92438,78.14046,330.54,0.32,0.55,2025-11-26,836,N20,VIIRS,l,2,304.1,1.43,D,0
15.9437,78.08605,337.35,0.32,0.55,2025-11-26,836,N20,VIIRS,n,2,303.11,2.0,D,0
15.97234,78.15659,342.88,0.32,0.55,2025-11-26,836,N20,VIIRS,n,2,301.57,1.84,D,0
15.99256,78.15416,335.51,0.32,0.55,2025-11-26,836,N20,VIIRS,n,2,302.54,2.36,D,0
16.00447,78.21152,342.73,0.33,0.55,2025-11-26,836,N20,VIIRS,n,2,303.55,3.14,D,0
16.02542,78.18196,332.17,0.33,0.55,2025-11-26,836,N20,VIIRS,n,2,303.94,2.2,D,0
16.03278,77.02476,334.01,0.55,0.51,2025-11-26,836,N20,VIIRS,n,2,299.8,5.07,D,0
16.25145,77.10237,340.88,0.56,0.51,2025-11-26,836,N20,VIIRS,n,2,297.03,15.12,D,0
16.33849,78.25838,337.48,0.33,0.56,2025-11-26,836,N20,VIIRS,n,2,300.07,2.49,D,0
16.34066,78.25916,336.25,0.33,0.55,2025-11-26,836,N20,VIIRS,n,2,299.57,2.76,D,0
16.46506,77.26426,343.63,0.57,0.52,2025-11-26,836,N20,VIIRS,n,2,300.73,6.65,D,0
16.48136,77.98685,330.37,0.32,0.55,2025-11-26,836,N20,VIIRS,n,2,299.93,1.9,D,0
16.68584,77.1564,332.77,0.57,0.52,2025-11-26,836,N20,VIIRS,n,2,299.01,4.48,D,0
16.72619,77.04934,336.77,0.56,0.51,2025-11-26,836,N20,VIIRS,n,2,302.23,4.08,D,0
16.72697,77.0463,335.95,0.56,0.51,2025-11-26,836,N20,VIIRS,n,2,301.41,3.9,D,0
16.75189,77.05395,341.38,0.56,0.52,2025-11-26,836,N20,VIIRS,n,2,300.49,5.81,D,0
16.92651,79.74942,334.22,0.43,0.62,2025-11-26,836,N20,VIIRS,n,2,294.57,3.13,D,0
17.22886,80.51267,328.64,0.48,0.65,2025-11-26,836,N20,VIIRS,n,2,298.44,6.3,D,0
17.23172,80.54004,343.84,0.48,0.65,2025-11-26,836,N20,VIIRS,n,2,297.56,6.33,D,0
17.23445,80.5395,342.93,0.49,0.65,2025-11-26,836,N20,VIIRS,n,2,297.8,7.12,D,0
17.25788,79.01865,330.8,0.38,0.59,2025-11-26,836,N20,VIIRS,n,2,294.94,1.36,D,0
17.54207,80.20022,328.03,0.46,0.64,2025-11-26,836,N20,VIIRS,n,2,296.43,1.8,D,0
17.77614,78.11745,330.65,0.34,0.56,2025-11-26,836,N20,VIIRS,n,2,300.16,1.33,D,0
17.79065,79.56902,333.35,0.42,0.61,2025-11-26,836,N20,VIIRS,n,2,292.22,2.79,D,0
17.80266,77.40041,334.28,0.61,0.53,2025-11-26,836,N20,VIIRS,n,2,298.05,3.82,D,0
17.82045,78.12146,334.37,0.34,0.56,2025-11-26,836,N20,VIIRS,n,2,299.42,2.04,D,0
17.95853,78.12399,343.2,0.34,0.56,2025-11-26,837,N20,VIIRS,n,2,301.04,4.37,D,0
17.95889,78.12726,344.01,0.34,0.56,2025-11-26,837,N20,VIIRS,n,2,300.26,4.37,D,0
17.97643,78.09572,342.64,0.34,0.56,2025-11-26,837,N20,VIIRS,n,2,299.7,3.16,D,0
18.04741,78.20487,337.64,0.35,0.57,2025-11-26,837,N20,VIIRS,n,2,300.03,2.71,D,0
18.04854,78.42066,352.85,0.36,0.57,2025-11-26,837,N20,VIIRS,n,2,298.04,4.78,D,0
18.04887,78.41923,331.81,0.36,0.57,2025-11-26,837,N20,VIIRS,n,2,296.14,2.71,D,0
18.04924,78.4226,334.9,0.36,0.57,2025-11-26,837,N20,VIIRS,n,2,297.62,3.49,D,0
18.06996,78.16902,334.18,0.35,0.56,2025-11-26,837,N20,VIIRS,n,2,301.5,2.78,D,0
18.07932,78.15809,342.5,0.35,0.56,2025-11-26,837,N20,VIIRS,n,2,302.02,3.74,D,0
18.08193,78.08526,331.51,0.34,0.56,2025-11-26,837,N20,VIIRS,n,2,300.93,1.69,D,0
18.08994,78.11069,333.68,0.34,0.56,2025-11-26,837,N20,VIIRS,n,2,299.59,1.93,D,0
18.23819,77.94505,353.9,0.34,0.56,2025-11-26,837,N20,VIIRS,n,2,301.31,5.69,D,0
18.27377,77.88966,335.67,0.33,0.56,2025-11-26,837,N20,VIIRS,n,2,300.45,2.19,D,0
18.31578,78.13156,336.17,0.35,0.56,2025-11-26,837,N20,VIIRS,n,2,301.9,4.42,D,0
18.32521,77.8597,336.76,0.33,0.55,2025-11-26,837,N20,VIIRS,n,2,300.89,2.99,D,0
18.34476,78.0966,334.76,0.34,0.56,2025-11-26,837,N20,VIIRS,n,2,300.59,1.89,D,0
18.38315,77.82141,347.53,0.33,0.55,2025-11-26,837,N20,VIIRS,n,2,301.15,5.24,D,0
18.38826,77.82086,330.75,0.33,0.55,2025-11-26,837,N20,VIIRS,n,2,299.15,2.08,D,0
18.40542,78.12276,332.75,0.35,0.56,2025-11-26,837,N20,VIIRS,n,2,301.05,2.22,D,0
18.41759,77.72469,331.05,0.33,0.55,2025-11-26,837,N20,VIIRS,n,2,296.25,1.51,D,0
18.4609,77.74509,336.68,0.33,0.55,2025-11-26,837,N20,VIIRS,n,2,302.23,3.0,D,0
18.46124,77.74821,346.69,0.33,0.55,2025-11-26,837,N20,VIIRS,n,2,302.2,3.0,D,0
18.51746,77.97892,335.79,0.34,0.56,2025-11-26,837,N20,VIIRS,n,2,299.69,5.58,D,0
18.52085,77.84233,339.43,0.33,0.56,2025-11-26,837,N20,VIIRS,n,2,298.51,1.72,D,0
18.52323,77.84233,339.06,0.33,0.55,2025-11-26,837,N20,VIIRS,n,2,298.57,2.54,D,0
18.53362,78.58383,331.42,0.37,0.58,2025-11-26,837,N20,VIIRS,n,2,298.87,2.39,D,0
18.54319,78.11835,347.6,0.35,0.57,2025-11-26,837,N20,VIIRS,n,2,299.7,3.75,D,0
18.57381,77.8528,333.81,0.33,0.56,2025-11-26,837,N20,VIIRS,n,2,301.25,2.68,D,0
18.73552,77.92834,354.23,0.34,0.56,2025-11-26,837,N20,VIIRS,n,2,300.95,4.11,D,0
18.73805,78.09704,345.76,0.35,0.57,2025-11-26,837,N20,VIIRS,n,2,300.12,3.84,D,0
18.78029,77.88902,367.0,0.34,0.56,2025-11-26,837,N20,VIIRS,h,2,302.58,6.8,D,0
18.82539,78.2184,331.1,0.36,0.57,2025-11-26,837,N20,VIIRS,n,2,299.44,1.7,D,0
18.87921,78.47595,332.4,0.37,0.58,2025-11-26,837,N20,VIIRS,n,2,297.99,1.96,D,0
18.90328,78.14787,330.39,0.35,0.57,2025-11-26,837,N20,VIIRS,n,2,297.97,1.5,D,0
18.95201,78.51896,330.49,0.37,0.58,2025-11-26,837,N20,VIIRS,n,2,297.31,2.04,D,0
18.95354,78.07142,331.86,0.35,0.57,2025-11-26,837,N20,VIIRS,n,2,298.07,1.9,D,0
19.00348,78.70096,330.34,0.38,0.59,2025-11-26,837,N20,VIIRS,n,2,297.2,1.59,D,0
19.92208,79.10721,301.3,0.7,0.75,2025-11-26,1926,N20,VIIRS,n,2,289.22,1.12,N,0
17.18291,80.77283,301.94,0.5,0.66,2025-11-26,1927,N20,VIIRS,n,2,291.35,1.03,N,0
17.95904,80.78052,301.47,0.51,0.66,2025-11-26,1927,N20,VIIRS,n,2,291.28,1.1,N,0
18.71888,79.53677,304.78,0.55,0.68,2025-11-26,2107,N20,VIIRS,n,2,290.71,2.25,N,2
18.71961,79.53904,302.64,0.55,0.68,2025-11-26,2107,N20,VIIRS,n,2,290.64,2.23,N,2
18.7199,79.50443,306.99,0.55,0.68,2025-11-26,2107,N20,VIIRS,n,2,289.66,0.71,N,0
18.72042,79.50664,320.29,0.55,0.68,2025-11-26,2107,N20,VIIRS,n,2,290.13,2.77,N,0
19.78712,79.14716,303.33,0.5,0.66,2025-11-26,2107,N20,VIIRS,n,2,290.86,1.25,N,2
19.79072,79.1458,302.76,0.5,0.65,2025-11-26,2107,N20,VIIRS,n,2,289.48,1.1,N,2
19.92066,79.11033,300.85,0.49,0.65,2025-11-26,2107,N20,VIIRS,n,2,289.1,1.3,N,2
19.92234,79.11191,304.83,0.49,0.65,2025-11-26,2107,N20,VIIRS,n,2,289.94,1.63,N,2
15.589,77.21951,336.12,0.44,0.38,2025-11-27,817,N20,VIIRS,n,2,302.68,3.13,D,0
15.83589,78.16258,332.96,0.49,0.4,2025-11-27,817,N20,VIIRS,n,2,302.23,4.75,D,0
15.83645,78.19524,335.35,0.49,0.4,2025-11-27,817,N20,VIIRS,n,2,304.84,4.47,D,0
15.92737,78.14034,331.71,0.49,0.4,2025-11-27,817,N20,VIIRS,n,2,305.06,2.62,D,0
15.96374,78.16891,339.47,0.49,0.4,2025-11-27,817,N20,VIIRS,n,2,306.87,15.55,D,0
16.00484,81.02058,326.53,0.49,0.48,2025-11-27,817,N20,VIIRS,n,2,295.06,2.09,D,0
16.03703,78.13639,340.57,0.49,0.4,2025-11-27,817,N20,VIIRS,n,2,303.85,6.07,D,0
16.24666,78.10331,330.4,0.49,0.4,2025-11-27,817,N20,VIIRS,n,2,302.5,2.18,D,0
16.25631,77.1158,330.06,0.44,0.39,2025-11-27,817,N20,VIIRS,l,2,302.77,2.73,D,0
16.25945,77.0606,348.38,0.44,0.38,2025-11-27,817,N20,VIIRS,n,2,305.07,7.71,D,0
16.26117,77.07296,338.27,0.44,0.38,2025-11-27,817,N20,VIIRS,n,2,300.5,4.34,D,0
16.28998,77.07293,330.31,0.44,0.38,2025-11-27,817,N20,VIIRS,l,2,303.58,5.81,D,0
16.29355,77.04719,340.37,0.44,0.38,2025-11-27,817,N20,VIIRS,n,2,302.28,6.41,D,0
16.30052,77.09665,334.28,0.44,0.39,2025-11-27,817,N20,VIIRS,n,2,301.97,3.05,D,0
16.35554,77.15604,340.7,0.45,0.39,2025-11-27,817,N20,VIIRS,n,2,302.27,3.15,D,0
16.36158,77.38708,332.33,0.46,0.39,2025-11-27,817,N20,VIIRS,n,2,298.93,5.04,D,0
16.36314,77.38688,333.5,0.46,0.39,2025-11-27,817,N20,VIIRS,n,2,301.23,4.9,D,0
16.3744,77.3202,337.65,0.45,0.39,2025-11-27,817,N20,VIIRS,n,2,303.58,4.07,D,0
16.37881,77.40627,332.89,0.46,0.39,2025-11-27,817,N20,VIIRS,n,2,302.17,3.36,D,0
16.3853,77.42712,344.48,0.46,0.39,2025-11-27,817,N20,VIIRS,n,2,299.36,6.37,D,0
16.40233,77.33774,342.94,0.45,0.39,2025-11-27,817,N20,VIIRS,n,2,300.88,3.68,D,0
16.40539,77.022,330.99,0.44,0.38,2025-11-27,817,N20,VIIRS,l,2,303.31,4.52,D,0
16.41868,77.19359,335.56,0.45,0.39,2025-11-27,817,N20,VIIRS,n,2,302.81,5.21,D,0
16.45162,78.09166,332.66,0.49,0.41,2025-11-27,817,N20,VIIRS,n,2,299.69,2.85,D,0
16.45356,78.09081,335.99,0.49,0.41,2025-11-27,817,N20,VIIRS,n,2,300.01,3.63,D,0
16.45938,77.15022,345.58,0.45,0.39,2025-11-27,817,N20,VIIRS,n,2,303.56,8.98,D,0
16.52021,77.43475,332.0,0.46,0.39,2025-11-27,817,N20,VIIRS,n,2,298.83,2.77,D,0
16.52076,77.20089,343.0,0.45,0.39,2025-11-27,817,N20,VIIRS,n,2,304.0,11.7,D,0
16.52257,77.45197,333.17,0.46,0.39,2025-11-27,817,N20,VIIRS,n,2,300.65,3.57,D,0
16.52499,77.44283,335.48,0.46,0.39,2025-11-27,817,N20,VIIRS,n,2,296.64,5.43,D,0
16.52617,77.45144,347.56,0.46,0.39,2025-11-27,817,N20,VIIRS,n,2,304.17,13.49,D,0
16.52786,79.5384,327.57,0.4,0.44,2025-11-27,817,N20,VIIRS,n,2,276.84,2.17,D,0
16.5316,77.43745,333.93,0.46,0.39,2025-11-27,817,N20,VIIRS,n,2,302.42,5.02,D,0
16.58111,77.33054,333.38,0.46,0.39,2025-11-27,817,N20,VIIRS,n,2,301.83,3.92,D,0
16.59893,78.01629,335.76,0.49,0.4,2025-11-27,817,N20,VIIRS,n,2,302.24,4.36,D,0
16.6468,77.12414,336.22,0.45,0.39,2025-11-27,817,N20,VIIRS,n,2,303.35,3.92,D,0
16.64702,77.12309,333.48,0.45,0.39,2025-11-27,817,N20,VIIRS,n,2,303.2,2.95,D,0
16.67794,77.16653,336.75,0.45,0.39,2025-11-27,817,N20,VIIRS,n,2,301.81,2.72,D,0
16.73912,79.66672,334.46,0.41,0.45,2025-11-27,817,N20,VIIRS,n,2,299.24,2.21,D,0
16.75936,77.10379,346.55,0.45,0.39,2025-11-27,817,N20,VIIRS,n,2,304.28,7.12,D,0
16.82581,77.00891,337.38,0.44,0.39,2025-11-27,817,N20,VIIRS,n,2,302.1,3.38,D,0
16.84851,79.67954,328.21,0.41,0.45,2025-11-27,817,N20,VIIRS,l,2,300.36,1.87,D,0
16.97873,79.82428,339.87,0.42,0.45,2025-11-27,817,N20,VIIRS,n,2,300.66,4.38,D,0
16.98255,80.02345,329.72,0.43,0.46,2025-11-27,817,N20,VIIRS,n,2,295.08,3.34,D,0
16.99188,80.0637,338.61,0.43,0.46,2025-11-27,817,N20,VIIRS,n,2,299.42,6.26,D,0
16.99558,79.67139,340.09,0.41,0.45,2025-11-27,817,N20,VIIRS,n,2,297.68,2.49,D,0
17.00033,79.71004,331.3,0.41,0.45,2025-11-27,817,N20,VIIRS,n,2,298.37,3.11,D,0
17.00133,79.8218,328.54,0.42,0.45,2025-11-27,817,N20,VIIRS,n,2,299.77,2.2,D,0
17.0148,79.82802,343.69,0.42,0.45,2025-11-27,817,N20,VIIRS,n,2,301.59,7.57,D,0
17.07769,79.8559,339.17,0.42,0.45,2025-11-27,817,N20,VIIRS,n,2,297.58,4.13,D,0
17.11179,79.99059,332.38,0.43,0.46,2025-11-27,817,N20,VIIRS,n,2,300.59,2.51,D,0
17.16377,78.03191,331.99,0.5,0.41,2025-11-27,817,N20,VIIRS,n,2,300.55,5.14,D,0
17.16382,78.08937,341.29,0.5,0.41,2025-11-27,817,N20,VIIRS,n,2,301.46,11.15,D,0
17.20344,80.87267,326.48,0.49,0.49,2025-11-27,817,N20,VIIRS,n,2,289.87,1.99,D,0
17.46763,79.70338,329.94,0.42,0.45,2025-11-27,817,N20,VIIRS,n,2,298.75,3.5,D,0
17.4957,79.49352,330.21,0.41,0.45,2025-11-27,817,N20,VIIRS,n,2,297.21,2.6,D,0
17.71411,78.16798,331.84,0.52,0.41,2025-11-27,818,N20,VIIRS,n,2,301.28,4.02,D,0
17.77515,79.28409,330.85,0.4,0.44,2025-11-27,818,N20,VIIRS,n,2,299.98,6.55,D,0
17.85781,78.05846,339.6,0.51,0.41,2025-11-27,818,N20,VIIRS,n,2,301.06,6.48,D,0
17.86097,78.05312,332.6,0.51,0.41,2025-11-27,818,N20,VIIRS,n,2,300.94,4.19,D,0
17.86102,78.05573,337.11,0.51,0.41,2025-11-27,818,N20,VIIRS,n,2,301.6,9.21,D,0
17.88302,79.12495,338.08,0.39,0.44,2025-11-27,818,N20,VIIRS,n,2,301.88,4.13,D,0
17.88391,79.12431,339.42,0.39,0.44,2025-11-27,818,N20,VIIRS,n,2,303.33,3.93,D,0
17.88611,77.39075,331.37,0.47,0.4,2025-11-27,818,N20,VIIRS,n,2,300.52,1.87,D,0
17.8906,78.42217,330.23,0.53,0.42,2025-11-27,818,N20,VIIRS,n,2,300.52,2.95,D,0
17.95018,77.99827,335.11,0.51,0.41,2025-11-27,818,N20,VIIRS,n,2,302.04,9.86,D,0
17.95021,78.20383,330.55,0.52,0.42,2025-11-27,818,N20,VIIRS,n,2,300.18,3.64,D,0
17.95127,78.12411,334.98,0.52,0.41,2025-11-27,818,N20,VIIRS,n,2,301.41,6.24,D,0
17.95395,77.99772,343.15,0.51,0.41,2025-11-27,818,N20,VIIRS,n,2,301.78,9.86,D,0
17.95875,78.29831,331.94,0.53,0.42,2025-11-27,818,N20,VIIRS,n,2,300.14,3.62,D,0
17.96293,77.1829,330.62,0.46,0.39,2025-11-27,818,N20,VIIRS,n,2,302.99,2.63,D,0
17.98024,78.08244,341.08,0.51,0.41,2025-11-27,818,N20,VIIRS,n,2,299.39,8.01,D,0
17.98897,78.18053,330.36,0.52,0.42,2025-11-27,818,N20,VIIRS,n,2,299.78,5.11,D,0
17.99788,78.15929,335.99,0.52,0.41,2025-11-27,818,N20,VIIRS,n,2,303.2,8.49,D,0
18.00096,78.27438,336.58,0.53,0.42,2025-11-27,818,N20,VIIRS,n,2,302.49,5.65,D,0
18.0056,77.19904,345.45,0.46,0.39,2025-11-27,818,N20,VIIRS,n,2,303.71,11.32,D,0
18.00921,77.19849,341.49,0.46,0.39,2025-11-27,818,N20,VIIRS,n,2,302.92,11.32,D,0
18.01502,78.14203,331.43,0.52,0.41,2025-11-27,818,N20,VIIRS,n,2,301.45,4.18,D,0
18.02195,78.07668,346.49,0.51,0.41,2025-11-27,818,N20,VIIRS,n,2,303.46,7.95,D,0
18.03229,78.39704,335.13,0.54,0.42,2025-11-27,818,N20,VIIRS,n,2,302.92,8.09,D,0
18.03859,78.20373,339.76,0.52,0.42,2025-11-27,818,N20,VIIRS,n,2,305.28,5.0,D,0
18.05163,78.42514,334.37,0.54,0.42,2025-11-27,818,N20,VIIRS,n,2,302.55,3.68,D,0
18.05704,78.59158,331.97,0.55,0.43,2025-11-27,818,N20,VIIRS,n,2,300.86,3.86,D,0
18.06561,78.08545,334.53,0.52,0.41,2025-11-27,818,N20,VIIRS,n,2,303.98,5.17,D,0
18.07308,78.05477,333.38,0.51,0.41,2025-11-27,818,N20,VIIRS,n,2,301.72,6.29,D,0
18.07325,78.05627,340.14,0.51,0.41,2025-11-27,818,N20,VIIRS,n,2,302.21,8.3,D,0
18.08627,78.182,332.99,0.52,0.42,2025-11-27,818,N20,VIIRS,n,2,301.79,2.91,D,0
18.10294,78.04713,335.72,0.51,0.41,2025-11-27,818,N20,VIIRS,n,2,303.6,5.65,D,0
