latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
16.21747,80.69701,343.18,0.4,0.37,2021-05-05,758,N20,VIIRS,n,2,309.25,10.47,D,0
16.22125,80.72334,348.51,0.4,0.37,2021-05-05,758,N20,VIIRS,n,2,308.92,12.08,D,0
16.22315,80.68847,353.78,0.4,0.37,2021-05-05,758,N20,VIIRS,n,2,311.81,18.9,D,0
16.22369,80.69222,342.25,0.4,0.37,2021-05-05,758,N20,VIIRS,n,2,309.64,11.05,D,0
16.22653,80.68795,344.48,0.4,0.37,2021-05-05,758,N20,VIIRS,n,2,308.65,9.62,D,0
16.23883,80.70141,340.08,0.4,0.37,2021-05-05,758,N20,VIIRS,n,2,306.82,8.64,D,0
16.23952,80.77833,344.42,0.41,0.37,2021-05-05,758,N20,VIIRS,n,2,309.1,5.29,D,0
16.24006,80.7821,346.53,0.41,0.37,2021-05-05,758,N20,VIIRS,n,2,310.24,9.82,D,0
16.24129,79.97325,342.03,0.39,0.36,2021-05-05,758,N20,VIIRS,n,2,307.78,18.07,D,0
16.24291,80.77781,343.43,0.41,0.37,2021-05-05,758,N20,VIIRS,n,2,309.46,5.29,D,0
16.27199,80.71555,347.48,0.4,0.37,2021-05-05,758,N20,VIIRS,n,2,306.52,10.4,D,0
16.2845,80.64852,351.75,0.4,0.37,2021-05-05,758,N20,VIIRS,n,2,309.38,12.01,D,0
16.28788,80.648,345.65,0.4,0.37,2021-05-05,758,N20,VIIRS,n,2,309.68,14.37,D,0
16.28952,80.73231,338.88,0.4,0.37,2021-05-05,758,N20,VIIRS,n,2,307.35,11.35,D,0
16.29039,80.68985,339.15,0.4,0.37,2021-05-05,758,N20,VIIRS,n,2,305.32,7.24,D,0
16.29398,80.73933,347.78,0.41,0.37,2021-05-05,758,N20,VIIRS,n,2,312.15,9.29,D,0
16.29485,80.69685,343.27,0.4,0.37,2021-05-05,758,N20,VIIRS,n,2,308.6,11.38,D,0
16.30537,80.72218,344.78,0.4,0.37,2021-05-05,758,N20,VIIRS,n,2,310.6,5.11,D,0
16.30591,80.72594,348.83,0.4,0.37,2021-05-05,758,N20,VIIRS,n,2,310.65,4.92,D,0
16.30644,80.72971,340.71,0.4,0.37,2021-05-05,758,N20,VIIRS,n,2,309.42,4.92,D,0
16.30822,80.71789,342.56,0.4,0.37,2021-05-05,758,N20,VIIRS,n,2,309.37,5.11,D,0
16.30875,80.72166,341.78,0.4,0.37,2021-05-05,758,N20,VIIRS,n,2,309.13,5.11,D,0
16.30983,80.72919,342.97,0.4,0.37,2021-05-05,758,N20,VIIRS,n,2,309.7,4.92,D,0
16.31215,80.06526,347.07,0.39,0.36,2021-05-05,758,N20,VIIRS,n,2,309.82,7.69,D,0
16.31352,80.68245,342.94,0.4,0.37,2021-05-05,758,N20,VIIRS,n,2,310.69,12.12,D,0
16.31406,80.68621,341.09,0.4,0.37,2021-05-05,758,N20,VIIRS,n,2,310.11,6.29,D,0
16.31744,80.68569,345.91,0.4,0.37,2021-05-05,758,N20,VIIRS,n,2,309.24,6.29,D,0
16.32082,80.68517,343.07,0.4,0.37,2021-05-05,758,N20,VIIRS,n,2,307.89,9.45,D,0
16.36185,80.58684,344.41,0.4,0.37,2021-05-05,758,N20,VIIRS,n,2,310.91,12.04,D,0
16.36583,77.06956,339.05,0.41,0.37,2021-05-05,758,N20,VIIRS,l,2,310.94,8.87,D,0
16.42765,80.50706,341.9,0.4,0.37,2021-05-05,758,N20,VIIRS,l,2,312.06,7.69,D,0
16.42918,80.80685,335.89,0.41,0.37,2021-05-05,758,N20,VIIRS,n,2,304.25,6.15,D,0
16.46519,79.88118,341.11,0.39,0.36,2021-05-05,758,N20,VIIRS,l,2,311.23,3.38,D,0
16.48418,80.45655,340.58,0.4,0.37,2021-05-05,758,N20,VIIRS,l,2,311.43,5.54,D,0
16.48616,79.7255,339.33,0.39,0.36,2021-05-05,758,N20,VIIRS,l,2,309.36,3.5,D,0
16.48625,79.475,349.05,0.39,0.36,2021-05-05,758,N20,VIIRS,n,2,315.67,10.47,D,0
16.57947,79.8515,350.23,0.39,0.36,2021-05-05,758,N20,VIIRS,n,2,312.72,11.44,D,0
16.6416,80.22713,341.1,0.4,0.37,2021-05-05,758,N20,VIIRS,n,2,306.67,4.69,D,0
16.70031,81.06823,334.73,0.42,0.37,2021-05-05,758,N20,VIIRS,l,2,307.03,2.03,D,0
16.70794,81.41347,335.36,0.43,0.38,2021-05-05,758,N20,VIIRS,n,2,304.83,3.53,D,0
16.83693,80.31379,337.91,0.4,0.37,2021-05-05,758,N20,VIIRS,l,2,308.8,4.65,D,0
16.84221,79.90936,341.35,0.39,0.36,2021-05-05,758,N20,VIIRS,n,2,308.32,6.25,D,0
16.85511,79.88116,338.11,0.39,0.36,2021-05-05,758,N20,VIIRS,l,2,310.35,6.54,D,0
16.94648,80.27336,340.52,0.4,0.37,2021-05-05,758,N20,VIIRS,l,2,311.41,7.3,D,0
17.0061,80.59001,343.15,0.41,0.37,2021-05-05,758,N20,VIIRS,n,2,310.59,8.66,D,0
17.01814,79.85873,337.35,0.39,0.36,2021-05-05,758,N20,VIIRS,l,2,309.25,6.14,D,0
17.05468,79.99534,338.2,0.39,0.36,2021-05-05,758,N20,VIIRS,n,2,307.0,5.55,D,0
17.06467,80.26982,338.58,0.4,0.37,2021-05-05,758,N20,VIIRS,l,2,308.89,3.5,D,0
17.06521,80.27354,338.68,0.4,0.37,2021-05-05,758,N20,VIIRS,n,2,308.26,3.5,D,0
17.07126,80.41022,337.74,0.4,0.37,2021-05-05,758,N20,VIIRS,l,2,308.02,2.75,D,0
17.07668,80.44777,334.71,0.4,0.37,2021-05-05,758,N20,VIIRS,l,2,307.35,3.61,D,0
17.07722,80.45153,341.51,0.4,0.37,2021-05-05,758,N20,VIIRS,n,2,309.65,9.63,D,0
17.11697,80.28464,348.52,0.4,0.37,2021-05-05,758,N20,VIIRS,n,2,308.62,7.71,D,0
17.15152,80.87262,335.56,0.41,0.37,2021-05-05,758,N20,VIIRS,l,2,306.91,2.08,D,0
17.15877,80.60147,337.79,0.41,0.37,2021-05-05,758,N20,VIIRS,n,2,306.79,2.58,D,0
17.16216,80.60095,338.43,0.41,0.37,2021-05-05,758,N20,VIIRS,n,2,305.73,2.7,D,0
17.18817,80.25443,339.09,0.4,0.37,2021-05-05,758,N20,VIIRS,n,2,307.76,8.09,D,0
17.19685,80.84634,336.45,0.41,0.37,2021-05-05,758,N20,VIIRS,n,2,306.27,3.43,D,0
17.19716,80.60331,339.44,0.41,0.37,2021-05-05,758,N20,VIIRS,n,2,306.5,3.23,D,0
17.26192,80.30004,343.69,0.4,0.37,2021-05-05,758,N20,VIIRS,n,2,307.26,7.13,D,0
17.28298,81.23483,334.29,0.43,0.38,2021-05-05,758,N20,VIIRS,n,2,302.97,2.28,D,0
17.29876,81.3224,336.66,0.43,0.38,2021-05-05,758,N20,VIIRS,n,2,302.52,1.76,D,0
17.31647,80.82789,337.86,0.41,0.37,2021-05-05,758,N20,VIIRS,n,2,304.32,4.8,D,0
17.31911,81.13979,341.56,0.42,0.38,2021-05-05,758,N20,VIIRS,n,2,304.43,3.05,D,0
17.32134,81.13968,342.7,0.42,0.38,2021-05-05,758,N20,VIIRS,n,2,304.51,5.27,D,0
17.32438,80.19495,341.06,0.4,0.37,2021-05-05,758,N20,VIIRS,n,2,307.18,7.72,D,0
17.3329,81.33754,336.37,0.43,0.38,2021-05-05,758,N20,VIIRS,n,2,303.36,2.9,D,0
17.33638,81.33699,334.42,0.43,0.38,2021-05-05,758,N20,VIIRS,n,2,301.98,2.46,D,0
17.36744,79.21514,367.0,0.39,0.36,2021-05-05,758,N20,VIIRS,h,2,313.09,15.94,D,0
17.39708,80.53371,337.64,0.41,0.37,2021-05-05,758,N20,VIIRS,n,2,306.66,4.37,D,0
17.43874,79.53677,339.05,0.39,0.36,2021-05-05,758,N20,VIIRS,l,2,309.37,5.86,D,0
17.43989,81.22797,339.23,0.43,0.38,2021-05-05,758,N20,VIIRS,n,2,305.58,2.93,D,0
17.44132,81.22443,341.22,0.43,0.38,2021-05-05,758,N20,VIIRS,n,2,308.49,7.98,D,0
17.48596,78.78671,337.63,0.38,0.36,2021-05-05,758,N20,VIIRS,l,2,308.15,3.43,D,0
17.56988,80.9894,334.58,0.42,0.38,2021-05-05,758,N20,VIIRS,n,2,302.87,2.3,D,0
17.58254,80.31471,333.5,0.4,0.37,2021-05-05,758,N20,VIIRS,l,2,305.48,1.27,D,2
17.6532,79.8653,341.22,0.39,0.36,2021-05-05,758,N20,VIIRS,n,2,309.01,6.29,D,0
17.65556,79.83479,339.62,0.39,0.36,2021-05-05,758,N20,VIIRS,n,2,309.13,3.93,D,0
17.7073,79.91348,346.9,0.39,0.37,2021-05-05,758,N20,VIIRS,n,2,310.34,15.01,D,0
17.71633,80.83932,335.52,0.42,0.37,2021-05-05,758,N20,VIIRS,l,2,307.5,4.53,D,0
17.71694,81.47453,344.83,0.44,0.38,2021-05-05,758,N20,VIIRS,n,2,303.73,6.34,D,0
17.72028,79.97964,341.27,0.4,0.37,2021-05-05,758,N20,VIIRS,n,2,306.71,8.2,D,0
17.73145,80.35684,339.48,0.4,0.37,2021-05-05,758,N20,VIIRS,n,2,306.72,3.78,D,0
17.75926,79.38768,335.79,0.39,0.36,2021-05-05,758,N20,VIIRS,n,2,305.47,2.57,D,0
17.76628,80.7957,338.82,0.42,0.37,2021-05-05,758,N20,VIIRS,n,2,307.98,5.93,D,0
17.76859,81.25381,338.26,0.43,0.38,2021-05-05,758,N20,VIIRS,n,2,303.6,4.01,D,0
17.76991,81.25399,337.82,0.43,0.38,2021-05-05,758,N20,VIIRS,n,2,304.13,3.07,D,0
17.98926,79.73156,340.5,0.39,0.36,2021-05-05,758,N20,VIIRS,n,2,308.55,26.04,D,0
18.04685,79.63578,341.19,0.39,0.36,2021-05-05,758,N20,VIIRS,n,2,310.32,8.66,D,0
18.17543,79.93733,338.75,0.4,0.37,2021-05-05,758,N20,VIIRS,n,2,305.12,1.24,D,0
18.37066,79.32388,349.75,0.39,0.36,2021-05-05,758,N20,VIIRS,n,2,309.19,15.05,D,0
18.38602,79.61166,337.41,0.39,0.36,2021-05-05,758,N20,VIIRS,n,2,297.83,2.64,D,0
18.52198,81.21474,338.52,0.44,0.38,2021-05-05,758,N20,VIIRS,n,2,301.51,3.22,D,0
18.5442,81.29961,330.49,0.44,0.38,2021-05-05,758,N20,VIIRS,l,2,302.27,2.91,D,0
18.52083,77.80242,338.12,0.39,0.36,2021-05-05,759,N20,VIIRS,l,2,308.92,5.6,D,0
18.5745,77.84146,346.72,0.39,0.36,2021-05-05,759,N20,VIIRS,n,2,311.01,8.95,D,0
18.61374,77.87582,338.64,0.39,0.36,2021-05-05,759,N20,VIIRS,l,2,309.92,5.79,D,0
18.63367,78.13665,343.53,0.38,0.36,2021-05-05,759,N20,VIIRS,n,2,306.31,12.61,D,0
18.63696,78.13609,350.34,0.38,0.36,2021-05-05,759,N20,VIIRS,n,2,305.06,9.64,D,0
18.63751,78.13972,339.38,0.38,0.36,2021-05-05,759,N20,VIIRS,n,2,304.76,3.14,D,0
18.63993,77.97946,344.42,0.39,0.36,2021-05-05,759,N20,VIIRS,l,2,311.38,6.49,D,0
18.64216,77.99397,332.6,0.39,0.36,2021-05-05,759,N20,VIIRS,l,2,306.83,2.11,D,0
18.65251,77.95125,339.62,0.39,0.36,2021-05-05,759,N20,VIIRS,l,2,308.9,6.8,D,0
18.67952,77.97273,335.77,0.39,0.36,2021-05-05,759,N20,VIIRS,l,2,309.09,2.36,D,0
18.70339,77.92696,340.98,0.39,0.36,2021-05-05,759,N20,VIIRS,l,2,310.72,5.65,D,0
18.89432,78.08775,339.14,0.38,0.36,2021-05-05,759,N20,VIIRS,n,2,306.97,4.62,D,0
18.90612,79.85941,334.87,0.4,0.37,2021-05-05,759,N20,VIIRS,l,2,307.58,5.24,D,0
18.91646,78.23264,344.34,0.38,0.36,2021-05-05,759,N20,VIIRS,n,2,308.25,6.88,D,0
18.96947,79.8224,335.58,0.4,0.37,2021-05-05,759,N20,VIIRS,l,2,307.24,2.94,D,0
18.97282,79.82188,342.58,0.4,0.37,2021-05-05,759,N20,VIIRS,n,2,307.05,2.94,D,0
18.97484,79.82111,336.93,0.4,0.37,2021-05-05,759,N20,VIIRS,l,2,307.72,3.92,D,0
19.07425,78.01962,346.08,0.38,0.36,2021-05-05,759,N20,VIIRS,n,2,312.35,8.24,D,0
19.18574,79.12226,338.29,0.39,0.36,2021-05-05,759,N20,VIIRS,l,2,309.3,6.78,D,0
19.2186,80.98627,334.37,0.43,0.38,2021-05-05,759,N20,VIIRS,n,2,300.5,8.42,D,0
19.21917,79.91792,337.57,0.4,0.37,2021-05-05,759,N20,VIIRS,n,2,307.24,3.94,D,0
19.22276,80.96477,345.81,0.43,0.38,2021-05-05,759,N20,VIIRS,n,2,302.38,6.28,D,0
19.22523,81.08613,346.95,0.44,0.38,2021-05-05,759,N20,VIIRS,n,2,299.05,4.72,D,0
19.23169,81.08095,337.47,0.44,0.38,2021-05-05,759,N20,VIIRS,n,2,301.49,6.44,D,0
19.23345,81.22472,338.59,0.44,0.39,2021-05-05,759,N20,VIIRS,n,2,304.13,6.17,D,0
19.23825,80.91262,336.87,0.43,0.38,2021-05-05,759,N20,VIIRS,n,2,303.38,7.34,D,0
19.23902,80.9536,337.62,0.43,0.38,2021-05-05,759,N20,VIIRS,n,2,302.42,1.6,D,0
19.24176,80.91224,343.3,0.43,0.38,2021-05-05,759,N20,VIIRS,n,2,304.33,14.7,D,0
19.24231,80.91633,341.49,0.43,0.38,2021-05-05,759,N20,VIIRS,n,2,305.68,14.7,D,0
19.24251,80.97044,331.01,0.43,0.38,2021-05-05,759,N20,VIIRS,l,2,301.39,2.6,D,0
19.24482,80.96956,338.45,0.43,0.38,2021-05-05,759,N20,VIIRS,n,2,301.9,5.3,D,0
19.24599,80.96983,330.04,0.43,0.38,2021-05-05,759,N20,VIIRS,l,2,300.96,2.6,D,0
19.24764,80.9032,347.25,0.43,0.38,2021-05-05,759,N20,VIIRS,n,2,313.02,74.02,D,0
19.25113,80.90267,346.0,0.43,0.38,2021-05-05,759,N20,VIIRS,n,2,306.06,74.02,D,0
19.25169,80.90678,342.12,0.43,0.38,2021-05-05,759,N20,VIIRS,n,2,311.38,74.02,D,0
19.25509,77.34616,343.61,0.39,0.36,2021-05-05,759,N20,VIIRS,n,2,313.81,20.57,D,0
19.30881,80.98559,343.63,0.43,0.38,2021-05-05,759,N20,VIIRS,n,2,305.84,4.25,D,0
19.31009,79.92692,336.53,0.4,0.37,2021-05-05,759,N20,VIIRS,l,2,307.68,4.55,D,0
19.3227,81.0086,301.1,0.44,0.38,2021-05-05,759,N20,VIIRS,l,2,316.25,55.51,D,0
19.32326,81.01268,340.15,0.44,0.38,2021-05-05,759,N20,VIIRS,n,2,302.76,55.51,D,0
19.32677,81.01221,347.6,0.44,0.38,2021-05-05,759,N20,VIIRS,n,2,306.51,64.3,D,0
19.33516,78.50638,339.86,0.38,0.36,2021-05-05,759,N20,VIIRS,l,2,310.91,7.59,D,0
19.33807,80.93919,340.75,0.43,0.38,2021-05-05,759,N20,VIIRS,n,2,307.07,4.32,D,0
19.33862,80.9431,336.38,0.43,0.38,2021-05-05,759,N20,VIIRS,n,2,303.62,4.32,D,0
19.3399,77.2783,339.23,0.39,0.36,2021-05-05,759,N20,VIIRS,l,2,313.1,5.97,D,0
19.34157,80.93867,344.62,0.43,0.38,2021-05-05,759,N20,VIIRS,n,2,306.23,4.32,D,0
19.34211,80.9426,344.78,0.43,0.38,2021-05-05,759,N20,VIIRS,n,2,304.17,4.32,D,0
19.34383,80.9549,350.96,0.43,0.38,2021-05-05,759,N20,VIIRS,n,2,305.44,13.71,D,0
19.34732,80.95436,330.93,0.43,0.38,2021-05-05,759,N20,VIIRS,l,2,303.6,1.91,D,0
19.3479,80.95853,331.9,0.43,0.38,2021-05-05,759,N20,VIIRS,l,2,303.29,1.91,D,0
19.3487,80.95503,332.19,0.43,0.38,2021-05-05,759,N20,VIIRS,l,2,303.21,3.21,D,0
19.34926,80.95921,338.31,0.43,0.38,2021-05-05,759,N20,VIIRS,n,2,303.74,3.21,D,0
19.35138,80.95789,331.42,0.43,0.38,2021-05-05,759,N20,VIIRS,l,2,303.62,1.91,D,0
19.36444,80.93963,337.11,0.43,0.38,2021-05-05,759,N20,VIIRS,n,2,303.67,5.1,D,0
19.39236,77.39773,339.77,0.39,0.36,2021-05-05,759,N20,VIIRS,l,2,310.36,3.23,D,0
19.41187,81.44731,336.03,0.45,0.39,2021-05-05,759,N20,VIIRS,n,2,304.45,4.68,D,0
19.41968,80.84914,337.22,0.43,0.38,2021-05-05,759,N20,VIIRS,n,2,303.23,3.75,D,0
19.42022,79.35602,333.96,0.39,0.36,2021-05-05,759,N20,VIIRS,l,2,305.61,2.57,D,0
19.42539,79.29828,343.12,0.39,0.36,2021-05-05,759,N20,VIIRS,n,2,308.14,8.91,D,0
19.45615,81.06096,336.85,0.44,0.38,2021-05-05,759,N20,VIIRS,n,2,304.43,2.83,D,0
19.46636,79.81676,339.47,0.4,0.37,2021-05-05,759,N20,VIIRS,n,2,306.81,5.15,D,0
19.46804,77.49024,343.65,0.39,0.36,2021-05-05,759,N20,VIIRS,l,2,313.22,13.21,D,0
19.47764,79.79945,347.56,0.4,0.37,2021-05-05,759,N20,VIIRS,n,2,306.97,6.23,D,0
19.48596,79.95399,336.92,0.4,0.37,2021-05-05,759,N20,VIIRS,n,2,306.86,4.58,D,0
19.51215,80.83855,339.24,0.43,0.38,2021-05-05,759,N20,VIIRS,n,2,305.07,4.78,D,0
19.51306,80.89677,347.54,0.43,0.38,2021-05-05,759,N20,VIIRS,n,2,305.73,4.21,D,0
19.53801,80.70293,346.49,0.43,0.38,2021-05-05,759,N20,VIIRS,n,2,307.23,9.38,D,0
19.57041,80.88913,348.82,0.43,0.38,2021-05-05,759,N20,VIIRS,n,2,306.52,6.97,D,0
19.5739,80.88862,346.48,0.43,0.38,2021-05-05,759,N20,VIIRS,n,2,306.17,6.97,D,0
19.57842,80.92199,340.14,0.43,0.38,2021-05-05,759,N20,VIIRS,n,2,305.59,3.22,D,0
19.58543,80.921,339.63,0.43,0.38,2021-05-05,759,N20,VIIRS,n,2,305.58,5.33,D,0
19.58598,80.92504,345.63,0.43,0.38,2021-05-05,759,N20,VIIRS,n,2,304.95,5.33,D,0
19.58623,80.87441,339.79,0.43,0.38,2021-05-05,759,N20,VIIRS,n,2,304.8,7.11,D,0
19.58678,80.87849,347.55,0.43,0.38,2021-05-05,759,N20,VIIRS,n,2,305.71,8.19,D,0
19.58948,80.92455,348.12,0.43,0.38,2021-05-05,759,N20,VIIRS,n,2,306.33,28.6,D,0
19.58989,80.9539,341.81,0.44,0.38,2021-05-05,759,N20,VIIRS,n,2,311.43,4.79,D,0
19.59044,80.95797,339.62,0.44,0.38,2021-05-05,759,N20,VIIRS,l,2,312.27,4.79,D,0
19.59299,80.92407,339.37,0.43,0.38,2021-05-05,759,N20,VIIRS,l,2,310.05,28.6,D,0
19.59355,80.92817,337.47,0.43,0.38,2021-05-05,759,N20,VIIRS,n,2,304.69,12.93,D,0
19.60093,80.85161,339.21,0.43,0.38,2021-05-05,759,N20,VIIRS,n,2,305.54,4.77,D,0
19.60109,80.93114,337.65,0.44,0.38,2021-05-05,759,N20,VIIRS,n,2,305.19,4.2,D,0
19.60147,80.8556,331.19,0.43,0.38,2021-05-05,759,N20,VIIRS,l,2,303.74,4.77,D,0
19.60239,77.00298,345.9,0.4,0.37,2021-05-05,759,N20,VIIRS,l,2,318.83,8.46,D,0
19.60443,80.85117,338.84,0.43,0.38,2021-05-05,759,N20,VIIRS,n,2,305.53,4.77,D,0
19.60572,77.00238,346.76,0.4,0.37,2021-05-05,759,N20,VIIRS,l,2,318.52,8.46,D,0
19.60767,80.90085,345.23,0.43,0.38,2021-05-05,759,N20,VIIRS,n,2,304.67,90.97,D,0
19.65073,80.90251,349.98,0.43,0.38,2021-05-05,759,N20,VIIRS,n,2,305.11,12.27,D,0
19.67283,80.87362,331.24,0.43,0.38,2021-05-05,759,N20,VIIRS,l,2,304.15,3.89,D,0
19.70633,80.93639,339.44,0.44,0.38,2021-05-05,759,N20,VIIRS,n,2,307.34,12.19,D,0
19.70714,80.88985,338.87,0.43,0.38,2021-05-05,759,N20,VIIRS,n,2,304.49,3.62,D,0
19.78357,80.97206,337.1,0.44,0.38,2021-05-05,759,N20,VIIRS,n,2,306.93,4.91,D,0
19.78459,80.82054,335.15,0.43,0.38,2021-05-05,759,N20,VIIRS,l,2,307.63,5.7,D,0
19.78514,80.82465,353.63,0.43,0.38,2021-05-05,759,N20,VIIRS,n,2,308.87,10.82,D,0
19.78948,80.96269,335.11,0.44,0.38,2021-05-05,759,N20,VIIRS,l,2,307.44,5.78,D,0
19.79299,80.96213,349.39,0.44,0.38,2021-05-05,759,N20,VIIRS,n,2,307.16,5.78,D,0
19.79368,80.94061,337.97,0.44,0.38,2021-05-05,759,N20,VIIRS,n,2,305.19,3.75,D,0
19.79595,80.95745,345.05,0.44,0.38,2021-05-05,759,N20,VIIRS,n,2,306.98,5.84,D,0
19.7965,80.96156,367.0,0.44,0.38,2021-05-05,759,N20,VIIRS,h,2,305.78,5.84,D,0
19.79946,80.95692,339.56,0.44,0.38,2021-05-05,759,N20,VIIRS,n,2,304.56,5.84,D,0
19.80604,80.9261,343.22,0.44,0.38,2021-05-05,759,N20,VIIRS,n,2,303.08,4.74,D,0
19.86662,80.7952,343.58,0.43,0.38,2021-05-05,759,N20,VIIRS,n,2,306.55,7.87,D,0
19.86791,80.79546,348.59,0.43,0.38,2021-05-05,759,N20,VIIRS,n,2,306.35,8.64,D,0
19.87067,80.79877,354.66,0.43,0.38,2021-05-05,759,N20,VIIRS,n,2,307.74,7.87,D,0
19.87195,80.799,349.78,0.43,0.38,2021-05-05,759,N20,VIIRS,n,2,307.08,8.64,D,0
19.93485,80.78986,346.92,0.43,0.38,2021-05-05,759,N20,VIIRS,n,2,310.29,15.4,D,0
19.94411,80.80536,344.36,0.43,0.38,2021-05-05,759,N20,VIIRS,n,2,309.65,5.63,D,0
19.9476,80.8048,342.43,0.43,0.38,2021-05-05,759,N20,VIIRS,n,2,307.8,8.47,D,0
19.96313,79.3357,334.3,0.39,0.36,2021-05-05,759,N20,VIIRS,l,2,308.11,3.69,D,2
19.97688,80.72172,349.42,0.43,0.38,2021-05-05,759,N20,VIIRS,n,2,312.89,9.76,D,0
17.95562,80.80223,309.96,0.52,0.41,2021-05-05,2029,N20,VIIRS,n,2,294.87,3.31,N,2
18.16511,80.01695,314.31,0.47,0.4,2021-05-05,2029,N20,VIIRS,n,2,294.35,3.34,N,0
18.46945,79.41653,315.59,0.44,0.38,2021-05-05,2029,N20,VIIRS,n,2,290.56,1.73,N,0
18.67037,79.55865,329.48,0.44,0.38,2021-05-05,2029,N20,VIIRS,n,2,296.36,2.47,N,0
18.67109,79.55448,311.16,0.44,0.38,2021-05-05,2029,N20,VIIRS,n,2,295.89,1.76,N,2
18.67601,79.54691,317.01,0.44,0.38,2021-05-05,2029,N20,VIIRS,n,2,295.62,1.83,N,0
18.72226,79.50884,330.62,0.44,0.38,2021-05-05,2029,N20,VIIRS,n,2,297.62,3.8,N,0
18.72503,79.53492,308.86,0.44,0.38,2021-05-05,2029,N20,VIIRS,n,2,296.37,1.35,N,0
16.10569,80.82655,319.96,0.55,0.43,2021-05-05,2030,N20,VIIRS,n,2,293.58,7.56,N,0
16.10609,80.82856,316.77,0.55,0.43,2021-05-05,2030,N20,VIIRS,n,2,293.18,7.81,N,0
16.70707,77.11669,313.79,0.39,0.36,2021-05-05,2030,N20,VIIRS,n,2,289.89,0.91,N,0
15.51326,79.94807,340.43,0.51,0.41,2021-05-06,739,N20,VIIRS,n,2,306.14,6.32,D,0
15.54459,79.59092,340.09,0.53,0.42,2021-05-06,739,N20,VIIRS,n,2,307.48,11.69,D,0
15.54633,78.06895,334.39,0.43,0.46,2021-05-06,739,N20,VIIRS,n,2,304.28,3.19,D,0
15.56893,79.73045,341.85,0.52,0.41,2021-05-06,739,N20,VIIRS,n,2,306.34,14.09,D,0
15.61779,78.19431,333.5,0.43,0.46,2021-05-06,739,N20,VIIRS,n,2,300.42,4.71,D,0
15.61942,78.95782,333.2,0.38,0.43,2021-05-06,739,N20,VIIRS,n,2,301.69,1.31,D,0
15.65304,79.88121,333.78,0.51,0.41,2021-05-06,739,N20,VIIRS,l,2,304.06,1.95,D,0
15.66661,79.73235,346.99,0.52,0.41,2021-05-06,739,N20,VIIRS,n,2,304.26,15.26,D,0
15.66708,79.73474,342.82,0.52,0.41,2021-05-06,739,N20,VIIRS,n,2,305.5,12.38,D,0
15.67085,79.73406,338.47,0.52,0.41,2021-05-06,739,N20,VIIRS,n,2,301.6,2.55,D,0
15.74213,79.29311,334.75,0.55,0.42,2021-05-06,739,N20,VIIRS,n,2,303.71,4.56,D,0
15.92904,77.8722,345.62,0.44,0.46,2021-05-06,739,N20,VIIRS,n,2,305.02,5.4,D,0
15.95664,78.02453,342.5,0.43,0.46,2021-05-06,739,N20,VIIRS,n,2,307.75,9.44,D,0
16.04007,78.65142,344.09,0.39,0.44,2021-05-06,739,N20,VIIRS,n,2,303.37,3.57,D,0
16.0407,78.65497,330.68,0.39,0.44,2021-05-06,739,N20,VIIRS,l,2,303.11,3.57,D,0
