latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
16.23874,78.53326,356.12,0.39,0.36,2025-02-18,803,N20,VIIRS,n,2,315.1,12.96,D,0
16.32344,77.80027,336.09,0.38,0.36,2025-02-18,803,N20,VIIRS,l,2,310.39,3.23,D,0
16.3398,80.48118,335.63,0.45,0.39,2025-02-18,803,N20,VIIRS,l,2,306.02,2.47,D,0
16.37445,77.28259,348.9,0.38,0.36,2025-02-18,803,N20,VIIRS,n,2,316.34,10.74,D,0
16.42896,79.79454,342.13,0.42,0.38,2025-02-18,803,N20,VIIRS,n,2,307.56,5.58,D,0
16.45777,80.52534,337.1,0.45,0.39,2025-02-18,803,N20,VIIRS,n,2,305.65,4.04,D,0
16.47703,77.40127,341.9,0.38,0.36,2025-02-18,803,N20,VIIRS,l,2,315.87,7.0,D,0
16.52234,80.4469,341.72,0.45,0.39,2025-02-18,803,N20,VIIRS,n,2,307.05,3.58,D,0
16.52565,80.75175,331.16,0.46,0.39,2025-02-18,803,N20,VIIRS,l,2,305.72,2.65,D,0
16.52685,80.76045,334.62,0.47,0.39,2025-02-18,803,N20,VIIRS,n,2,308.16,4.21,D,0
16.54729,77.305,343.0,0.38,0.36,2025-02-18,803,N20,VIIRS,l,2,316.47,4.99,D,0
16.59973,78.08195,338.7,0.39,0.36,2025-02-18,803,N20,VIIRS,l,2,312.45,3.95,D,0
16.63999,79.679,331.77,0.42,0.38,2025-02-18,803,N20,VIIRS,l,2,306.37,1.5,D,0
16.66185,78.73347,348.85,0.4,0.37,2025-02-18,803,N20,VIIRS,n,2,318.38,5.84,D,0
16.66458,78.45418,341.21,0.39,0.36,2025-02-18,803,N20,VIIRS,n,2,309.6,2.45,D,0
16.67019,77.37576,339.01,0.38,0.36,2025-02-18,803,N20,VIIRS,l,2,311.95,4.26,D,0
16.68618,77.07924,339.68,0.38,0.36,2025-02-18,803,N20,VIIRS,l,2,313.98,5.39,D,0
16.70675,80.87445,334.81,0.47,0.4,2025-02-18,803,N20,VIIRS,n,2,303.17,2.55,D,0
16.74234,77.44781,340.94,0.38,0.36,2025-02-18,803,N20,VIIRS,l,2,312.32,8.64,D,0
16.82304,77.01973,336.24,0.38,0.36,2025-02-18,803,N20,VIIRS,l,2,310.74,10.44,D,0
16.91661,77.41188,340.33,0.38,0.36,2025-02-18,803,N20,VIIRS,l,2,314.49,2.11,D,0
16.96088,77.41147,339.09,0.38,0.36,2025-02-18,803,N20,VIIRS,l,2,313.75,3.08,D,0
17.00012,78.4525,338.59,0.39,0.36,2025-02-18,803,N20,VIIRS,n,2,313.07,3.06,D,0
17.02308,77.75774,339.09,0.39,0.36,2025-02-18,803,N20,VIIRS,l,2,312.96,2.04,D,0
17.03872,77.47946,341.57,0.38,0.36,2025-02-18,803,N20,VIIRS,l,2,315.12,4.03,D,0
17.05911,77.09773,344.1,0.38,0.36,2025-02-18,803,N20,VIIRS,n,2,315.09,3.45,D,0
17.09453,77.78304,348.03,0.39,0.36,2025-02-18,803,N20,VIIRS,n,2,312.07,4.49,D,0
17.10517,77.22238,349.01,0.38,0.36,2025-02-18,803,N20,VIIRS,n,2,316.33,7.21,D,0
17.14175,77.14916,338.77,0.38,0.36,2025-02-18,803,N20,VIIRS,l,2,313.39,2.98,D,0
17.1468,78.27164,339.71,0.39,0.36,2025-02-18,803,N20,VIIRS,l,2,314.6,4.46,D,0
17.15144,79.51418,341.29,0.42,0.38,2025-02-18,803,N20,VIIRS,n,2,311.49,4.96,D,0
17.18508,77.95674,337.55,0.39,0.36,2025-02-18,803,N20,VIIRS,n,2,312.2,1.44,D,0
17.2382,78.06323,342.84,0.39,0.36,2025-02-18,803,N20,VIIRS,n,2,311.55,5.03,D,0
17.25345,79.39458,337.65,0.42,0.37,2025-02-18,803,N20,VIIRS,n,2,308.26,3.39,D,0
17.26024,77.55246,337.36,0.38,0.36,2025-02-18,803,N20,VIIRS,l,2,311.96,4.03,D,0
17.27711,80.05914,343.52,0.44,0.38,2025-02-18,803,N20,VIIRS,n,2,309.17,5.6,D,0
17.31074,77.93546,338.97,0.39,0.36,2025-02-18,803,N20,VIIRS,l,2,312.67,9.46,D,0
17.31312,79.24679,335.63,0.41,0.37,2025-02-18,803,N20,VIIRS,n,2,305.76,3.24,D,0
17.32065,78.32561,341.21,0.39,0.36,2025-02-18,803,N20,VIIRS,n,2,310.41,8.65,D,0
17.33267,77.8763,340.14,0.39,0.36,2025-02-18,803,N20,VIIRS,n,2,310.17,4.05,D,0
17.33734,79.64,335.13,0.43,0.38,2025-02-18,803,N20,VIIRS,n,2,305.36,2.18,D,0
17.35361,77.56288,341.81,0.38,0.36,2025-02-18,803,N20,VIIRS,n,2,314.66,2.32,D,0
17.37464,79.11526,332.82,0.41,0.37,2025-02-18,803,N20,VIIRS,n,2,303.53,2.64,D,0
17.37694,79.10706,331.49,0.41,0.37,2025-02-18,803,N20,VIIRS,l,2,306.46,2.79,D,0
17.37974,78.08047,345.44,0.39,0.36,2025-02-18,803,N20,VIIRS,n,2,314.25,6.32,D,0
17.38873,78.04926,338.94,0.39,0.36,2025-02-18,803,N20,VIIRS,l,2,312.94,2.35,D,0
17.39511,79.38144,336.48,0.42,0.37,2025-02-18,803,N20,VIIRS,l,2,311.23,4.06,D,0
17.43979,80.16846,335.62,0.45,0.39,2025-02-18,803,N20,VIIRS,n,2,309.2,3.35,D,0
17.44008,80.16735,336.81,0.45,0.39,2025-02-18,803,N20,VIIRS,n,2,309.72,3.54,D,0
17.46634,77.00643,341.47,0.38,0.36,2025-02-18,803,N20,VIIRS,n,2,313.94,6.57,D,0
17.48204,81.19224,333.3,0.5,0.41,2025-02-18,803,N20,VIIRS,l,2,308.21,3.39,D,0
17.48846,77.9213,346.31,0.39,0.36,2025-02-18,803,N20,VIIRS,n,2,313.85,10.97,D,0
17.49573,78.2487,343.86,0.39,0.36,2025-02-18,803,N20,VIIRS,n,2,314.04,8.34,D,0
17.53223,79.26459,335.24,0.42,0.37,2025-02-18,803,N20,VIIRS,l,2,307.2,3.8,D,0
17.54063,79.00301,339.48,0.41,0.37,2025-02-18,803,N20,VIIRS,n,2,309.04,5.56,D,0
17.55878,77.23375,355.63,0.38,0.36,2025-02-18,803,N20,VIIRS,n,2,318.06,26.78,D,0
17.57999,78.26539,339.07,0.39,0.36,2025-02-18,803,N20,VIIRS,n,2,312.33,1.39,D,0
17.58136,80.98085,334.99,0.49,0.4,2025-02-18,803,N20,VIIRS,l,2,305.92,2.97,D,0
17.5841,80.8317,335.95,0.48,0.4,2025-02-18,803,N20,VIIRS,l,2,306.0,2.26,D,0
17.60909,80.11281,334.71,0.45,0.39,2025-02-18,803,N20,VIIRS,l,2,306.15,4.16,D,0
17.62179,80.02191,336.1,0.44,0.39,2025-02-18,803,N20,VIIRS,n,2,308.5,2.35,D,0
17.62622,79.58479,337.95,0.43,0.38,2025-02-18,803,N20,VIIRS,l,2,311.48,4.73,D,0
17.63567,80.14767,341.5,0.45,0.39,2025-02-18,803,N20,VIIRS,n,2,308.21,2.77,D,0
17.63709,79.31234,334.78,0.42,0.37,2025-02-18,803,N20,VIIRS,l,2,308.01,2.04,D,0
17.63965,77.16515,352.41,0.38,0.36,2025-02-18,803,N20,VIIRS,n,2,316.12,7.41,D,0
17.64052,79.31182,342.59,0.42,0.37,2025-02-18,803,N20,VIIRS,n,2,311.79,3.76,D,0
17.64084,80.23754,351.81,0.45,0.39,2025-02-18,803,N20,VIIRS,n,2,311.19,17.25,D,0
17.64442,80.23704,352.86,0.45,0.39,2025-02-18,803,N20,VIIRS,n,2,314.61,17.25,D,0
17.64631,80.49184,341.49,0.46,0.39,2025-02-18,803,N20,VIIRS,n,2,309.71,5.91,D,0
17.65552,77.81227,343.87,0.39,0.36,2025-02-18,803,N20,VIIRS,n,2,315.31,3.6,D,0
17.65616,77.00324,342.29,0.38,0.36,2025-02-18,803,N20,VIIRS,n,2,315.65,4.11,D,0
17.65946,77.0027,342.54,0.38,0.36,2025-02-18,803,N20,VIIRS,n,2,316.86,12.45,D,0
17.67618,77.29095,345.44,0.38,0.36,2025-02-18,803,N20,VIIRS,n,2,314.48,8.27,D,0
17.68428,80.39298,330.36,0.46,0.39,2025-02-18,803,N20,VIIRS,l,2,304.12,3.02,D,0
17.68489,80.39737,335.57,0.46,0.39,2025-02-18,803,N20,VIIRS,n,2,306.6,3.02,D,0
17.68618,80.39406,343.67,0.46,0.39,2025-02-18,803,N20,VIIRS,n,2,307.1,6.36,D,0
17.69803,80.42789,337.53,0.46,0.39,2025-02-18,803,N20,VIIRS,l,2,310.36,5.07,D,0
17.70844,78.07957,335.06,0.39,0.36,2025-02-18,803,N20,VIIRS,l,2,308.84,2.11,D,0
17.71353,79.09003,337.59,0.41,0.37,2025-02-18,803,N20,VIIRS,l,2,311.17,1.89,D,0
17.72159,80.19633,333.81,0.45,0.39,2025-02-18,803,N20,VIIRS,l,2,307.96,4.83,D,0
17.72429,78.32885,338.77,0.39,0.36,2025-02-18,803,N20,VIIRS,n,2,310.29,3.79,D,0
17.73171,78.19214,333.78,0.39,0.36,2025-02-18,803,N20,VIIRS,l,2,306.06,2.23,D,0
17.73568,80.01009,333.14,0.44,0.39,2025-02-18,803,N20,VIIRS,l,2,307.12,3.05,D,0
17.74788,78.04707,347.38,0.39,0.36,2025-02-18,803,N20,VIIRS,n,2,311.5,9.2,D,0
17.76578,80.52061,343.03,0.47,0.4,2025-02-18,803,N20,VIIRS,n,2,307.04,3.77,D,0
17.79717,80.58805,336.53,0.47,0.4,2025-02-18,803,N20,VIIRS,l,2,309.04,4.43,D,0
17.80444,80.58695,337.57,0.47,0.4,2025-02-18,803,N20,VIIRS,n,2,306.82,3.24,D,0
17.8062,77.61668,338.82,0.39,0.36,2025-02-18,803,N20,VIIRS,l,2,313.02,4.21,D,0
17.80674,77.62031,336.32,0.39,0.36,2025-02-18,803,N20,VIIRS,l,2,309.99,1.19,D,0
17.8259,78.84547,339.84,0.41,0.37,2025-02-18,803,N20,VIIRS,l,2,313.5,3.15,D,0
17.82761,79.0805,339.39,0.41,0.37,2025-02-18,803,N20,VIIRS,l,2,314.34,9.17,D,0
17.84626,80.0536,337.32,0.45,0.39,2025-02-18,803,N20,VIIRS,n,2,307.64,4.2,D,0
17.85285,80.33939,337.54,0.46,0.39,2025-02-18,803,N20,VIIRS,l,2,308.12,11.36,D,0
17.85585,80.33448,338.38,0.46,0.39,2025-02-18,803,N20,VIIRS,l,2,311.06,5.46,D,0
17.85645,80.33887,348.43,0.46,0.39,2025-02-18,803,N20,VIIRS,n,2,310.48,5.46,D,0
17.87131,78.63346,336.17,0.4,0.37,2025-02-18,803,N20,VIIRS,l,2,308.43,3.2,D,0
17.87301,78.63271,335.14,0.4,0.37,2025-02-18,803,N20,VIIRS,l,2,306.55,1.71,D,0
17.88403,80.35267,338.52,0.46,0.39,2025-02-18,803,N20,VIIRS,n,2,309.06,4.97,D,0
17.90493,80.24935,338.58,0.46,0.39,2025-02-18,803,N20,VIIRS,n,2,308.29,3.45,D,0
17.92111,80.39748,338.23,0.46,0.39,2025-02-18,803,N20,VIIRS,n,2,308.65,3.35,D,0
17.92399,80.25514,333.85,0.46,0.39,2025-02-18,803,N20,VIIRS,l,2,305.96,4.76,D,0
17.92701,80.25049,336.23,0.46,0.39,2025-02-18,803,N20,VIIRS,l,2,309.45,4.83,D,0
17.9355,77.14448,341.55,0.38,0.36,2025-02-18,803,N20,VIIRS,l,2,314.49,1.78,D,0
17.93744,80.52022,335.2,0.47,0.4,2025-02-18,803,N20,VIIRS,l,2,308.4,2.92,D,0
17.9389,80.44795,335.17,0.47,0.39,2025-02-18,803,N20,VIIRS,n,2,304.66,3.69,D,0
17.94264,77.14699,341.57,0.38,0.36,2025-02-18,803,N20,VIIRS,l,2,314.7,2.81,D,0
17.96761,80.27992,339.72,0.46,0.39,2025-02-18,803,N20,VIIRS,n,2,307.41,6.79,D,0
17.97092,77.99535,342.1,0.39,0.36,2025-02-18,803,N20,VIIRS,n,2,310.98,4.81,D,0
17.97238,80.28802,340.58,0.46,0.39,2025-02-18,803,N20,VIIRS,n,2,309.55,5.71,D,0
17.97725,80.19079,343.81,0.45,0.39,2025-02-18,803,N20,VIIRS,n,2,309.94,2.57,D,0
17.9796,80.19125,347.73,0.45,0.39,2025-02-18,803,N20,VIIRS,n,2,310.19,8.72,D,0
17.98083,80.19029,340.51,0.45,0.39,2025-02-18,803,N20,VIIRS,n,2,309.81,6.65,D,0
17.98201,80.22513,337.11,0.46,0.39,2025-02-18,803,N20,VIIRS,l,2,309.0,3.56,D,0
17.9826,80.2294,332.78,0.46,0.39,2025-02-18,803,N20,VIIRS,l,2,307.25,2.96,D,0
18.01012,80.01386,342.55,0.45,0.39,2025-02-18,803,N20,VIIRS,n,2,308.02,5.37,D,0
18.01309,80.00919,334.71,0.45,0.39,2025-02-18,803,N20,VIIRS,l,2,307.6,7.03,D,0
18.01366,80.01331,345.23,0.45,0.39,2025-02-18,803,N20,VIIRS,n,2,308.64,7.03,D,0
18.0172,80.01276,353.96,0.45,0.39,2025-02-18,803,N20,VIIRS,n,2,309.45,7.03,D,0
18.02075,80.01225,346.75,0.45,0.39,2025-02-18,803,N20,VIIRS,n,2,305.02,6.96,D,0
18.04763,80.15525,343.77,0.45,0.39,2025-02-18,803,N20,VIIRS,n,2,306.14,5.45,D,0
18.04844,80.0817,338.51,0.45,0.39,2025-02-18,803,N20,VIIRS,n,2,308.15,2.74,D,0
18.05002,80.55526,334.66,0.47,0.4,2025-02-18,803,N20,VIIRS,n,2,305.87,2.67,D,0
18.052,80.08119,343.12,0.45,0.39,2025-02-18,803,N20,VIIRS,n,2,306.59,4.05,D,0
18.05336,79.39059,339.29,0.42,0.38,2025-02-18,803,N20,VIIRS,n,2,312.08,4.32,D,0
18.05753,77.6867,341.54,0.39,0.36,2025-02-18,803,N20,VIIRS,n,2,315.61,2.95,D,0
18.06275,80.02786,334.48,0.45,0.39,2025-02-18,803,N20,VIIRS,l,2,305.81,1.51,D,0
18.06833,80.01874,331.3,0.45,0.39,2025-02-18,803,N20,VIIRS,l,2,304.0,3.68,D,0
18.09676,80.12234,346.59,0.45,0.39,2025-02-18,803,N20,VIIRS,n,2,309.95,21.75,D,0
18.09733,80.12655,345.05,0.45,0.39,2025-02-18,803,N20,VIIRS,n,2,308.0,9.56,D,0
18.11793,79.25542,337.22,0.42,0.38,2025-02-18,803,N20,VIIRS,n,2,309.73,3.65,D,0
18.12469,80.14037,335.4,0.45,0.39,2025-02-18,803,N20,VIIRS,n,2,306.41,2.02,D,0
18.12629,77.53401,346.66,0.39,0.36,2025-02-18,803,N20,VIIRS,l,2,317.66,6.65,D,0
18.13199,79.63805,339.4,0.43,0.38,2025-02-18,803,N20,VIIRS,n,2,308.07,3.74,D,0
18.13407,78.43832,339.2,0.4,0.37,2025-02-18,803,N20,VIIRS,n,2,312.15,3.05,D,0
18.13605,78.71541,341.8,0.4,0.37,2025-02-18,803,N20,VIIRS,n,2,311.7,2.77,D,0
18.13742,78.43778,337.35,0.4,0.37,2025-02-18,803,N20,VIIRS,n,2,310.89,4.2,D,0
18.13789,78.32329,346.25,0.4,0.37,2025-02-18,803,N20,VIIRS,n,2,310.2,5.56,D,0
18.14062,79.02048,344.19,0.41,0.37,2025-02-18,803,N20,VIIRS,n,2,307.99,10.72,D,0
18.14404,79.01998,341.37,0.41,0.37,2025-02-18,803,N20,VIIRS,n,2,305.06,10.72,D,0
18.15648,80.45901,332.96,0.47,0.4,2025-02-18,803,N20,VIIRS,n,2,306.51,2.79,D,0
18.1726,78.38229,344.56,0.4,0.37,2025-02-18,803,N20,VIIRS,n,2,313.3,12.48,D,0
18.18055,78.95531,334.66,0.41,0.37,2025-02-18,803,N20,VIIRS,l,2,308.95,3.4,D,0
18.18893,80.03148,334.74,0.45,0.39,2025-02-18,803,N20,VIIRS,n,2,304.33,4.91,D,0
18.18951,80.03582,340.87,0.45,0.39,2025-02-18,803,N20,VIIRS,n,2,308.01,7.08,D,0
18.19011,77.19036,349.07,0.38,0.36,2025-02-18,803,N20,VIIRS,n,2,318.53,5.68,D,0
18.19251,80.03111,342.43,0.45,0.39,2025-02-18,803,N20,VIIRS,n,2,308.4,4.91,D,0
18.19309,80.03543,337.27,0.45,0.39,2025-02-18,803,N20,VIIRS,n,2,306.51,7.08,D,0
18.20263,80.02547,332.87,0.45,0.39,2025-02-18,803,N20,VIIRS,l,2,307.06,4.05,D,0
18.22402,78.69394,334.13,0.4,0.37,2025-02-18,803,N20,VIIRS,l,2,306.06,1.75,D,0
18.23381,77.77693,335.57,0.39,0.36,2025-02-18,803,N20,VIIRS,l,2,309.8,1.69,D,0
18.23456,79.83662,331.07,0.44,0.38,2025-02-18,803,N20,VIIRS,l,2,304.5,2.94,D,0
18.24508,78.10912,346.3,0.39,0.36,2025-02-18,803,N20,VIIRS,n,2,313.33,10.18,D,0
18.25032,78.49277,333.71,0.4,0.37,2025-02-18,803,N20,VIIRS,n,2,307.88,1.31,D,0
18.25354,77.81857,341.13,0.39,0.36,2025-02-18,803,N20,VIIRS,l,2,312.02,4.22,D,0
18.25487,78.71645,343.08,0.4,0.37,2025-02-18,803,N20,VIIRS,n,2,310.43,5.95,D,0
18.28757,77.20647,341.09,0.38,0.36,2025-02-18,803,N20,VIIRS,n,2,312.88,1.28,D,0
18.29157,79.67345,334.66,0.43,0.38,2025-02-18,803,N20,VIIRS,n,2,304.42,2.09,D,0
18.30017,77.22285,345.58,0.38,0.36,2025-02-18,803,N20,VIIRS,l,2,317.96,6.98,D,0
18.31965,78.19923,345.27,0.39,0.36,2025-02-18,803,N20,VIIRS,n,2,314.78,5.35,D,0
18.34615,78.52402,339.01,0.4,0.37,2025-02-18,803,N20,VIIRS,l,2,310.99,4.98,D,0
18.34898,78.51973,344.33,0.4,0.37,2025-02-18,803,N20,VIIRS,n,2,311.19,4.98,D,0
18.35465,78.2117,348.56,0.39,0.37,2025-02-18,803,N20,VIIRS,n,2,315.76,20.94,D,0
18.35519,78.21542,351.03,0.39,0.37,2025-02-18,803,N20,VIIRS,n,2,320.19,20.94,D,0
18.36157,77.7927,335.91,0.39,0.36,2025-02-18,803,N20,VIIRS,l,2,309.1,5.6,D,0
18.36211,77.79636,340.73,0.39,0.36,2025-02-18,803,N20,VIIRS,n,2,308.98,3.12,D,0
18.36489,77.79217,351.62,0.39,0.36,2025-02-18,803,N20,VIIRS,n,2,310.86,5.6,D,0
18.36543,77.79582,340.64,0.39,0.36,2025-02-18,803,N20,VIIRS,n,2,309.03,3.12,D,0
18.36874,77.79529,337.76,0.39,0.36,2025-02-18,803,N20,VIIRS,l,2,310.62,3.93,D,0
18.3708,79.238,333.26,0.42,0.38,2025-02-18,803,N20,VIIRS,l,2,307.8,2.82,D,0
18.37381,78.47726,334.07,0.4,0.37,2025-02-18,803,N20,VIIRS,l,2,307.94,2.75,D,0
18.37436,78.48103,337.16,0.4,0.37,2025-02-18,803,N20,VIIRS,l,2,309.58,2.75,D,0
18.43542,80.51224,335.62,0.47,0.4,2025-02-18,803,N20,VIIRS,l,2,307.08,3.54,D,0
18.4474,78.5226,340.47,0.4,0.37,2025-02-18,803,N20,VIIRS,n,2,314.74,7.59,D,0
18.46721,78.23972,352.27,0.4,0.37,2025-02-18,803,N20,VIIRS,n,2,311.16,7.05,D,0
18.47383,78.37237,334.88,0.4,0.37,2025-02-18,803,N20,VIIRS,n,2,308.77,1.93,D,0
18.48825,77.89219,336.77,0.39,0.36,2025-02-18,803,N20,VIIRS,l,2,308.01,5.31,D,0
18.49539,78.17436,335.92,0.39,0.37,2025-02-18,803,N20,VIIRS,l,2,308.14,2.57,D,0
18.50689,78.08908,335.75,0.39,0.36,2025-02-18,803,N20,VIIRS,n,2,309.18,2.19,D,0
18.52674,77.30734,346.42,0.38,0.36,2025-02-18,803,N20,VIIRS,n,2,315.7,4.43,D,0
18.55791,78.04654,337.97,0.39,0.36,2025-02-18,803,N20,VIIRS,l,2,310.07,3.82,D,0
18.56158,78.18281,346.05,0.39,0.37,2025-02-18,803,N20,VIIRS,n,2,314.02,5.83,D,0
18.56493,78.1823,346.73,0.39,0.37,2025-02-18,803,N20,VIIRS,n,2,314.82,5.83,D,0
18.56548,78.18602,335.01,0.39,0.37,2025-02-18,803,N20,VIIRS,l,2,308.47,2.44,D,0
18.56603,78.18977,338.71,0.39,0.37,2025-02-18,803,N20,VIIRS,n,2,307.66,2.44,D,0
18.5672,78.18171,345.19,0.39,0.37,2025-02-18,803,N20,VIIRS,n,2,312.32,3.78,D,0
18.56774,78.18545,346.36,0.39,0.37,2025-02-18,803,N20,VIIRS,n,2,309.47,5.86,D,0
18.60061,78.66601,332.97,0.41,0.37,2025-02-18,803,N20,VIIRS,l,2,307.09,2.53,D,0
18.61104,78.59419,342.86,0.4,0.37,2025-02-18,803,N20,VIIRS,n,2,312.77,4.53,D,0
18.63065,77.89159,331.64,0.39,0.36,2025-02-18,803,N20,VIIRS,n,2,300.85,1.25,D,0
18.63367,77.89116,334.37,0.39,0.36,2025-02-18,803,N20,VIIRS,n,2,306.02,3.99,D,0
18.64318,78.59304,343.44,0.4,0.37,2025-02-18,803,N20,VIIRS,n,2,310.62,4.2,D,0
18.64656,78.59251,333.4,0.4,0.37,2025-02-18,803,N20,VIIRS,l,2,308.06,2.63,D,0
18.65234,78.75605,340.16,0.41,0.37,2025-02-18,803,N20,VIIRS,n,2,306.63,4.63,D,0
18.65279,78.58772,341.19,0.4,0.37,2025-02-18,803,N20,VIIRS,n,2,310.2,5.54,D,0
18.65477,79.58324,334.54,0.43,0.38,2025-02-18,803,N20,VIIRS,l,2,306.03,10.2,D,0
18.65716,79.58201,336.86,0.43,0.38,2025-02-18,803,N20,VIIRS,n,2,304.76,9.14,D,0
18.65948,77.26263,342.87,0.38,0.36,2025-02-18,803,N20,VIIRS,l,2,317.8,4.33,D,0
18.66293,78.58616,334.17,0.4,0.37,2025-02-18,803,N20,VIIRS,l,2,307.82,3.05,D,0
18.6669,78.12046,339.45,0.39,0.36,2025-02-18,803,N20,VIIRS,n,2,308.07,5.84,D,0
18.67318,78.56121,339.71,0.4,0.37,2025-02-18,803,N20,VIIRS,n,2,309.65,4.71,D,0
18.67457,78.03184,340.53,0.39,0.36,2025-02-18,803,N20,VIIRS,n,2,308.82,3.23,D,0
18.67511,78.03553,337.88,0.39,0.36,2025-02-18,803,N20,VIIRS,l,2,311.09,3.23,D,0
18.67565,78.03924,348.77,0.39,0.36,2025-02-18,803,N20,VIIRS,n,2,312.23,4.55,D,0
18.67898,78.03871,340.5,0.39,0.36,2025-02-18,803,N20,VIIRS,n,2,311.74,4.55,D,0
18.67952,78.04243,342.56,0.39,0.36,2025-02-18,803,N20,VIIRS,n,2,310.52,4.55,D,0
