latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
16.46025,78.29915,332.91,0.43,0.38,2021-12-26,751,N20,VIIRS,n,2,302.69,2.29,D,0
16.46642,77.27116,333.25,0.48,0.4,2021-12-26,751,N20,VIIRS,l,2,304.8,2.87,D,0
16.48881,77.22611,335.2,0.48,0.4,2021-12-26,751,N20,VIIRS,l,2,305.36,4.7,D,0
16.48918,77.11702,333.66,0.48,0.4,2021-12-26,751,N20,VIIRS,n,2,304.09,3.95,D,0
16.51632,77.65725,335.05,0.46,0.39,2021-12-26,751,N20,VIIRS,n,2,307.36,4.09,D,0
16.52463,80.71484,345.46,0.38,0.36,2021-12-26,751,N20,VIIRS,n,2,300.88,6.63,D,0
16.53486,79.63832,332.12,0.39,0.36,2021-12-26,751,N20,VIIRS,n,2,301.1,2.64,D,0
16.55984,80.67979,337.17,0.38,0.36,2021-12-26,751,N20,VIIRS,n,2,302.68,2.93,D,0
16.70928,78.33727,333.25,0.43,0.38,2021-12-26,751,N20,VIIRS,n,2,304.12,2.69,D,0
16.72023,78.27416,331.75,0.43,0.38,2021-12-26,751,N20,VIIRS,l,2,304.96,1.11,D,0
16.72787,77.72886,331.3,0.45,0.39,2021-12-26,751,N20,VIIRS,n,2,305.47,1.67,D,0
16.74076,78.35616,349.15,0.43,0.38,2021-12-26,751,N20,VIIRS,n,2,304.74,3.57,D,0
16.74421,78.35556,342.98,0.43,0.38,2021-12-26,751,N20,VIIRS,n,2,303.41,3.57,D,0
16.74485,78.35951,342.96,0.42,0.38,2021-12-26,751,N20,VIIRS,n,2,303.41,3.05,D,0
16.75884,77.76181,334.83,0.45,0.39,2021-12-26,751,N20,VIIRS,n,2,304.03,4.18,D,0
16.83564,78.11868,335.33,0.43,0.38,2021-12-26,751,N20,VIIRS,n,2,304.43,1.64,D,0
16.8539,78.23055,333.14,0.43,0.38,2021-12-26,751,N20,VIIRS,n,2,304.17,2.91,D,0
16.89695,77.12981,332.15,0.48,0.4,2021-12-26,751,N20,VIIRS,n,2,301.61,1.31,D,0
16.95637,80.03118,334.29,0.39,0.36,2021-12-26,751,N20,VIIRS,n,2,301.07,1.94,D,0
16.96319,80.74076,337.44,0.38,0.36,2021-12-26,751,N20,VIIRS,n,2,300.81,4.42,D,0
17.02551,78.3601,330.97,0.42,0.38,2021-12-26,751,N20,VIIRS,l,2,304.98,3.46,D,0
17.02882,77.37708,334.82,0.46,0.39,2021-12-26,751,N20,VIIRS,n,2,306.56,6.17,D,0
17.07257,80.67803,345.22,0.38,0.36,2021-12-26,751,N20,VIIRS,n,2,299.58,5.02,D,0
17.09459,79.95947,337.92,0.39,0.36,2021-12-26,751,N20,VIIRS,n,2,300.56,3.12,D,0
17.09749,80.0219,333.91,0.39,0.36,2021-12-26,751,N20,VIIRS,n,2,300.51,2.51,D,0
17.09773,80.73267,331.03,0.38,0.36,2021-12-26,751,N20,VIIRS,n,2,298.2,2.51,D,0
17.1085,78.05187,335.14,0.43,0.38,2021-12-26,751,N20,VIIRS,n,2,305.57,3.44,D,0
17.10854,80.426,333.19,0.38,0.36,2021-12-26,751,N20,VIIRS,n,2,299.91,3.2,D,0
17.14772,80.72815,330.95,0.38,0.36,2021-12-26,751,N20,VIIRS,n,2,298.7,2.29,D,0
17.19369,80.02793,332.0,0.39,0.36,2021-12-26,751,N20,VIIRS,n,2,299.63,2.34,D,0
17.24239,80.21179,339.47,0.39,0.36,2021-12-26,751,N20,VIIRS,n,2,302.78,8.01,D,0
17.24865,77.87195,339.73,0.44,0.38,2021-12-26,751,N20,VIIRS,n,2,306.76,5.01,D,0
17.24985,77.87273,336.93,0.44,0.38,2021-12-26,751,N20,VIIRS,n,2,306.03,5.23,D,0
17.31749,78.51265,340.22,0.42,0.37,2021-12-26,751,N20,VIIRS,n,2,300.23,2.18,D,0
17.58687,80.06769,334.62,0.39,0.36,2021-12-26,751,N20,VIIRS,n,2,300.18,2.51,D,0
17.72699,77.32268,344.29,0.46,0.39,2021-12-26,751,N20,VIIRS,n,2,305.88,8.57,D,0
17.73656,77.70318,336.4,0.44,0.38,2021-12-26,751,N20,VIIRS,n,2,304.94,3.84,D,0
17.73723,77.70725,333.23,0.44,0.38,2021-12-26,751,N20,VIIRS,l,2,304.86,2.28,D,0
17.80108,78.13866,334.48,0.42,0.38,2021-12-26,751,N20,VIIRS,n,2,305.49,3.72,D,0
17.86246,77.69762,332.4,0.44,0.38,2021-12-26,751,N20,VIIRS,n,2,305.32,2.9,D,0
17.88117,78.07163,333.73,0.42,0.38,2021-12-26,751,N20,VIIRS,n,2,303.9,1.8,D,0
17.9021,78.30652,331.61,0.42,0.37,2021-12-26,751,N20,VIIRS,n,2,303.6,2.5,D,0
17.94438,78.07316,337.7,0.42,0.38,2021-12-26,751,N20,VIIRS,n,2,306.2,3.17,D,0
17.96644,78.52982,333.46,0.41,0.37,2021-12-26,751,N20,VIIRS,n,2,304.93,3.82,D,0
18.09529,80.43523,333.1,0.38,0.36,2021-12-26,751,N20,VIIRS,n,2,300.94,2.52,D,0
18.1298,79.8853,331.44,0.39,0.36,2021-12-26,751,N20,VIIRS,n,2,299.32,2.3,D,0
18.13907,80.56837,336.57,0.38,0.36,2021-12-26,751,N20,VIIRS,n,2,301.48,3.42,D,0
18.14151,78.0502,330.44,0.42,0.38,2021-12-26,751,N20,VIIRS,n,2,304.02,1.61,D,0
18.14563,80.58945,344.63,0.38,0.36,2021-12-26,751,N20,VIIRS,n,2,302.17,7.17,D,0
18.14943,80.61472,347.42,0.38,0.36,2021-12-26,751,N20,VIIRS,n,2,303.41,5.87,D,0
18.15269,77.32633,330.19,0.45,0.39,2021-12-26,751,N20,VIIRS,n,2,301.62,1.57,D,0
18.15718,80.57647,333.61,0.38,0.36,2021-12-26,751,N20,VIIRS,n,2,300.1,2.62,D,0
18.21607,79.58746,331.22,0.39,0.36,2021-12-26,751,N20,VIIRS,n,2,299.8,2.31,D,0
18.21825,79.71026,336.3,0.39,0.36,2021-12-26,751,N20,VIIRS,n,2,301.04,2.7,D,0
18.2205,79.03537,331.97,0.4,0.37,2021-12-26,751,N20,VIIRS,n,2,301.88,1.65,D,0
18.24098,78.68897,332.21,0.4,0.37,2021-12-26,751,N20,VIIRS,n,2,299.32,2.07,D,0
18.24851,77.93709,336.18,0.43,0.38,2021-12-26,751,N20,VIIRS,l,2,306.69,3.7,D,0
18.24917,77.94109,333.79,0.43,0.38,2021-12-26,751,N20,VIIRS,l,2,304.15,4.09,D,0
18.27967,80.42268,339.59,0.38,0.36,2021-12-26,751,N20,VIIRS,n,2,301.39,3.81,D,0
18.30031,79.912,338.84,0.39,0.36,2021-12-26,751,N20,VIIRS,n,2,301.95,5.4,D,0
18.3776,79.92825,336.39,0.39,0.36,2021-12-26,751,N20,VIIRS,n,2,301.3,3.12,D,0
18.474,80.09367,332.44,0.38,0.36,2021-12-26,751,N20,VIIRS,n,2,299.58,2.16,D,0
18.4898,79.31777,333.55,0.39,0.36,2021-12-26,751,N20,VIIRS,n,2,300.73,3.46,D,0
18.57069,79.26991,335.89,0.39,0.36,2021-12-26,751,N20,VIIRS,n,2,301.54,2.6,D,0
18.68057,79.68964,338.47,0.39,0.36,2021-12-26,751,N20,VIIRS,n,2,299.61,5.9,D,0
18.72134,77.9679,337.5,0.42,0.38,2021-12-26,751,N20,VIIRS,n,2,302.26,2.31,D,0
18.72464,79.53607,336.16,0.39,0.36,2021-12-26,751,N20,VIIRS,n,2,303.57,4.03,D,0
18.7951,78.26832,342.45,0.41,0.37,2021-12-26,751,N20,VIIRS,n,2,300.92,4.2,D,0
18.80521,79.55215,337.21,0.39,0.36,2021-12-26,751,N20,VIIRS,n,2,300.1,3.73,D,0
18.85965,77.29556,333.31,0.45,0.39,2021-12-26,751,N20,VIIRS,n,2,302.23,2.48,D,0
18.90574,79.26031,332.07,0.39,0.36,2021-12-26,751,N20,VIIRS,n,2,298.96,2.23,D,0
18.93597,79.14919,330.76,0.39,0.36,2021-12-26,751,N20,VIIRS,n,2,300.27,2.01,D,0
19.11205,77.04738,332.99,0.45,0.39,2021-12-26,752,N20,VIIRS,n,2,303.31,3.42,D,0
19.39787,77.21229,332.14,0.44,0.39,2021-12-26,752,N20,VIIRS,n,2,303.46,5.03,D,0
19.78829,79.14892,304.1,0.38,0.36,2021-12-26,2021,N20,VIIRS,n,2,292.64,0.75,N,2
19.96308,79.33276,312.26,0.39,0.36,2021-12-26,2021,N20,VIIRS,n,2,291.64,1.14,N,2
17.16148,78.29324,299.82,0.38,0.36,2021-12-26,2022,N20,VIIRS,n,2,289.2,0.21,N,0
17.21844,79.02341,301.85,0.39,0.36,2021-12-26,2022,N20,VIIRS,n,2,290.61,0.57,N,0
17.57105,77.49908,316.71,0.39,0.36,2021-12-26,2022,N20,VIIRS,n,2,289.3,1.02,N,0
17.58471,80.31749,304.5,0.41,0.37,2021-12-26,2022,N20,VIIRS,n,2,292.38,0.99,N,2
17.58536,80.31364,302.3,0.41,0.37,2021-12-26,2022,N20,VIIRS,n,2,291.39,0.99,N,2
17.95736,80.80028,304.76,0.43,0.38,2021-12-26,2022,N20,VIIRS,n,2,294.72,0.85,N,2
17.97978,80.82744,305.63,0.43,0.38,2021-12-26,2022,N20,VIIRS,n,2,294.58,0.99,N,0
18.72493,79.53708,314.82,0.39,0.36,2021-12-26,2022,N20,VIIRS,n,2,293.99,1.17,N,0
18.72553,79.53342,314.73,0.39,0.36,2021-12-26,2022,N20,VIIRS,n,2,293.66,1.17,N,0
18.72884,79.534,307.69,0.39,0.36,2021-12-26,2022,N20,VIIRS,n,2,293.78,1.17,N,0
19.20334,77.50648,298.21,0.39,0.36,2021-12-26,2022,N20,VIIRS,n,2,288.12,0.19,N,0
16.06356,80.50993,340.58,0.39,0.44,2021-12-27,732,N20,VIIRS,n,2,300.09,4.51,D,0
16.09759,80.4701,332.41,0.39,0.44,2021-12-27,732,N20,VIIRS,n,2,300.16,6.63,D,0
16.09904,80.66164,333.61,0.57,0.43,2021-12-27,732,N20,VIIRS,n,2,300.21,4.36,D,0
16.10285,80.47653,340.95,0.39,0.44,2021-12-27,732,N20,VIIRS,n,2,300.39,6.24,D,0
16.10411,80.75785,333.2,0.56,0.43,2021-12-27,732,N20,VIIRS,n,2,296.68,2.52,D,0
16.10415,80.75578,330.41,0.56,0.43,2021-12-27,732,N20,VIIRS,n,2,295.61,3.39,D,0
16.11613,79.70306,343.26,0.43,0.46,2021-12-27,732,N20,VIIRS,n,2,301.19,5.29,D,0
16.13152,80.75271,332.64,0.56,0.43,2021-12-27,732,N20,VIIRS,l,2,302.75,7.33,D,0
16.13244,80.75789,333.52,0.56,0.43,2021-12-27,732,N20,VIIRS,n,2,301.9,7.33,D,0
16.14205,80.46536,330.02,0.39,0.44,2021-12-27,732,N20,VIIRS,n,2,298.89,1.88,D,0
16.14759,80.79779,333.38,0.56,0.43,2021-12-27,732,N20,VIIRS,n,2,300.83,4.17,D,0
16.15944,80.7044,338.47,0.57,0.43,2021-12-27,732,N20,VIIRS,n,2,300.15,4.05,D,0
16.16311,80.72526,336.41,0.56,0.43,2021-12-27,732,N20,VIIRS,n,2,304.91,13.65,D,0
16.16783,80.65953,339.14,0.57,0.43,2021-12-27,732,N20,VIIRS,n,2,300.64,7.15,D,0
16.17969,80.72751,343.05,0.56,0.43,2021-12-27,732,N20,VIIRS,n,2,299.57,10.08,D,0
16.2068,80.74386,333.93,0.56,0.43,2021-12-27,732,N20,VIIRS,n,2,299.24,2.99,D,0
16.2073,80.74714,337.4,0.56,0.43,2021-12-27,732,N20,VIIRS,n,2,302.17,5.89,D,0
16.22057,80.68553,330.64,0.57,0.43,2021-12-27,732,N20,VIIRS,n,2,298.41,5.18,D,0
16.24633,80.50866,331.13,0.39,0.44,2021-12-27,732,N20,VIIRS,n,2,294.9,3.02,D,0
16.26628,77.10366,338.5,0.32,0.54,2021-12-27,732,N20,VIIRS,n,2,299.1,2.62,D,0
16.27159,80.49974,340.17,0.39,0.44,2021-12-27,732,N20,VIIRS,n,2,300.36,6.72,D,0
16.27224,80.5033,342.81,0.39,0.44,2021-12-27,732,N20,VIIRS,n,2,299.81,6.89,D,0
16.27347,80.4998,341.32,0.39,0.44,2021-12-27,732,N20,VIIRS,n,2,301.21,6.53,D,0
16.27409,80.50337,340.06,0.39,0.44,2021-12-27,732,N20,VIIRS,n,2,300.52,7.45,D,0
16.29371,80.55421,332.83,0.38,0.43,2021-12-27,732,N20,VIIRS,n,2,298.74,3.25,D,0
16.31822,80.53127,331.76,0.38,0.43,2021-12-27,732,N20,VIIRS,n,2,299.65,3.8,D,0
16.32487,80.52267,345.39,0.38,0.44,2021-12-27,732,N20,VIIRS,n,2,299.0,8.88,D,0
16.34097,80.68194,331.1,0.56,0.43,2021-12-27,732,N20,VIIRS,n,2,297.89,7.72,D,0
16.34233,80.64391,334.17,0.57,0.43,2021-12-27,732,N20,VIIRS,n,2,298.18,6.7,D,0
16.34325,80.64914,334.75,0.57,0.43,2021-12-27,732,N20,VIIRS,n,2,297.78,6.7,D,0
16.3518,80.67451,335.27,0.56,0.43,2021-12-27,732,N20,VIIRS,n,2,295.67,1.98,D,0
16.38732,77.08846,330.91,0.32,0.54,2021-12-27,732,N20,VIIRS,n,2,299.1,3.35,D,0
16.39492,80.66635,333.69,0.56,0.43,2021-12-27,732,N20,VIIRS,n,2,298.19,5.69,D,0
16.41618,80.74065,334.97,0.56,0.43,2021-12-27,732,N20,VIIRS,n,2,298.63,7.86,D,0
16.41625,80.74265,338.28,0.56,0.43,2021-12-27,732,N20,VIIRS,n,2,298.22,6.11,D,0
16.46073,77.27187,337.42,0.62,0.54,2021-12-27,732,N20,VIIRS,n,2,299.67,6.06,D,0
16.94921,79.15932,353.54,0.45,0.47,2021-12-27,732,N20,VIIRS,n,2,297.94,13.73,D,0
17.04762,80.56828,333.48,0.56,0.43,2021-12-27,732,N20,VIIRS,n,2,299.16,6.48,D,0
17.12049,79.98071,341.2,0.4,0.44,2021-12-27,732,N20,VIIRS,n,2,297.24,4.52,D,0
17.76649,77.47002,339.75,0.57,0.52,2021-12-27,732,N20,VIIRS,n,2,290.11,6.16,D,0
18.29221,78.52121,332.87,0.47,0.48,2021-12-27,732,N20,VIIRS,n,2,298.68,3.5,D,0
18.30865,79.48138,332.54,0.41,0.45,2021-12-27,732,N20,VIIRS,n,2,295.35,1.46,D,0
18.53491,79.27094,339.65,0.42,0.45,2021-12-27,732,N20,VIIRS,n,2,294.31,3.4,D,0
18.72165,79.53577,330.35,0.4,0.44,2021-12-27,733,N20,VIIRS,n,2,299.16,6.0,D,0
18.8734,77.22137,344.98,0.56,0.51,2021-12-27,733,N20,VIIRS,n,2,299.55,8.76,D,0
18.89212,78.04426,330.1,0.49,0.49,2021-12-27,733,N20,VIIRS,n,2,296.42,2.47,D,0
19.17224,77.39268,332.24,0.54,0.51,2021-12-27,733,N20,VIIRS,n,2,296.97,3.63,D,0
19.54066,77.79736,334.73,0.5,0.49,2021-12-27,733,N20,VIIRS,n,2,297.39,13.74,D,0
19.54156,77.80203,339.6,0.5,0.49,2021-12-27,733,N20,VIIRS,n,2,297.19,13.74,D,0
19.66593,77.48747,339.83,0.52,0.5,2021-12-27,733,N20,VIIRS,n,2,298.64,4.7,D,0
17.58406,80.31709,307.3,0.44,0.38,2021-12-27,2003,N20,VIIRS,n,2,292.59,1.22,N,2
17.94981,80.76608,305.66,0.42,0.38,2021-12-27,2003,N20,VIIRS,n,2,293.5,1.28,N,0
17.95441,80.7587,305.41,0.42,0.38,2021-12-27,2003,N20,VIIRS,n,2,292.58,0.67,N,0
18.72311,79.53452,320.01,0.49,0.4,2021-12-27,2003,N20,VIIRS,n,2,293.31,2.97,N,0
18.72679,79.53511,310.17,0.49,0.4,2021-12-27,2003,N20,VIIRS,n,2,293.34,1.85,N,0
18.72743,79.53052,306.38,0.49,0.4,2021-12-27,2003,N20,VIIRS,n,2,292.65,0.86,N,0
19.22468,77.19653,308.98,0.45,0.47,2021-12-27,2003,N20,VIIRS,n,2,288.98,1.01,N,0
19.78659,79.14537,307.29,0.52,0.42,2021-12-27,2003,N20,VIIRS,n,2,292.67,1.23,N,2
19.92227,79.11104,304.45,0.53,0.42,2021-12-27,2003,N20,VIIRS,n,2,292.08,1.1,N,2
16.15059,80.62463,329.31,0.39,0.59,2021-12-28,713,N20,VIIRS,n,2,298.72,4.74,D,0
16.15137,80.43275,340.92,0.4,0.6,2021-12-28,713,N20,VIIRS,n,2,298.24,5.14,D,0
16.15235,80.4323,342.99,0.4,0.6,2021-12-28,713,N20,VIIRS,n,2,298.0,6.05,D,0
16.15523,80.61992,338.81,0.39,0.59,2021-12-28,713,N20,VIIRS,n,2,298.58,3.92,D,0
16.1555,80.4202,335.44,0.4,0.6,2021-12-28,713,N20,VIIRS,n,2,296.36,2.44,D,0
16.26801,80.50201,332.82,0.39,0.6,2021-12-28,713,N20,VIIRS,n,2,296.63,3.81,D,0
16.27013,80.50205,340.44,0.39,0.59,2021-12-28,713,N20,VIIRS,n,2,295.65,4.62,D,0
16.28199,80.54386,340.82,0.39,0.59,2021-12-28,713,N20,VIIRS,n,2,297.72,4.51,D,0
16.28439,80.54379,348.03,0.39,0.59,2021-12-28,713,N20,VIIRS,n,2,297.97,6.24,D,0
16.28735,80.54269,334.67,0.39,0.59,2021-12-28,713,N20,VIIRS,n,2,296.51,4.51,D,0
16.28773,80.51646,332.34,0.39,0.59,2021-12-28,713,N20,VIIRS,n,2,294.55,2.64,D,0
16.30466,80.74099,331.93,0.38,0.59,2021-12-28,713,N20,VIIRS,n,2,292.42,2.06,D,0
16.31487,80.55583,355.26,0.39,0.59,2021-12-28,713,N20,VIIRS,n,2,298.05,9.67,D,0
16.31708,80.63622,331.58,0.38,0.59,2021-12-28,713,N20,VIIRS,n,2,295.4,4.93,D,0
16.31778,80.63974,348.64,0.38,0.59,2021-12-28,713,N20,VIIRS,n,2,296.96,6.49,D,0
16.32015,80.63596,349.71,0.38,0.59,2021-12-28,713,N20,VIIRS,n,2,295.19,5.52,D,0
16.32087,80.63947,333.92,0.38,0.59,2021-12-28,713,N20,VIIRS,n,2,294.28,3.42,D,0
16.34166,80.55007,338.99,0.39,0.59,2021-12-28,713,N20,VIIRS,n,2,296.83,4.91,D,0
16.38841,80.58811,350.13,0.39,0.59,2021-12-28,713,N20,VIIRS,n,2,298.0,5.3,D,0
16.48174,80.7599,339.13,0.37,0.58,2021-12-28,713,N20,VIIRS,n,2,298.55,4.15,D,0
16.52957,77.97581,331.67,0.57,0.69,2021-12-28,713,N20,VIIRS,n,2,298.39,2.75,D,0
16.53297,77.97554,332.82,0.57,0.69,2021-12-28,713,N20,VIIRS,n,2,298.04,3.16,D,0
16.55426,80.55383,330.47,0.38,0.59,2021-12-28,713,N20,VIIRS,n,2,294.85,3.29,D,0
16.58566,80.78928,329.12,0.37,0.58,2021-12-28,713,N20,VIIRS,n,2,293.7,3.32,D,0
16.58944,80.5902,335.95,0.38,0.59,2021-12-28,713,N20,VIIRS,n,2,298.03,3.41,D,0
16.76073,80.1378,339.4,0.41,0.6,2021-12-28,713,N20,VIIRS,n,2,297.55,6.82,D,0
16.76129,80.14165,337.74,0.41,0.6,2021-12-28,713,N20,VIIRS,n,2,296.25,3.63,D,0
16.76152,80.1416,331.24,0.41,0.6,2021-12-28,713,N20,VIIRS,n,2,296.26,5.84,D,0
