latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
15.90032,79.9293,334.15,0.33,0.55,2023-05-20,830,N20,VIIRS,l,2,305.28,2.51,D,0
15.90607,77.02775,345.56,0.42,0.46,2023-05-20,830,N20,VIIRS,n,2,313.33,11.42,D,0
15.90658,77.03171,347.18,0.42,0.46,2023-05-20,830,N20,VIIRS,n,2,315.09,11.42,D,0
15.90945,78.00844,346.04,0.49,0.49,2023-05-20,830,N20,VIIRS,n,2,310.93,18.8,D,0
15.92498,79.96406,339.64,0.33,0.55,2023-05-20,830,N20,VIIRS,n,2,304.42,1.92,D,0
16.083,77.46767,341.36,0.45,0.47,2023-05-20,830,N20,VIIRS,l,2,312.66,7.09,D,0
16.0861,80.48683,332.8,0.36,0.57,2023-05-20,830,N20,VIIRS,n,2,297.2,2.88,D,0
16.09885,77.01879,343.79,0.43,0.46,2023-05-20,830,N20,VIIRS,n,2,311.93,6.03,D,0
16.09936,77.02278,336.89,0.43,0.46,2023-05-20,830,N20,VIIRS,l,2,308.7,6.03,D,0
16.10334,79.83809,331.44,0.33,0.55,2023-05-20,830,N20,VIIRS,l,2,302.69,1.24,D,0
16.10806,79.83447,333.1,0.33,0.55,2023-05-20,830,N20,VIIRS,l,2,303.5,2.01,D,0
16.10841,79.83751,338.56,0.33,0.55,2023-05-20,830,N20,VIIRS,n,2,303.55,2.82,D,0
16.11348,77.0331,338.68,0.43,0.46,2023-05-20,830,N20,VIIRS,l,2,310.27,4.24,D,0
16.13239,77.01431,367.0,0.43,0.46,2023-05-20,830,N20,VIIRS,h,2,316.2,12.4,D,0
16.13955,80.25144,351.99,0.35,0.57,2023-05-20,830,N20,VIIRS,n,2,304.13,7.78,D,0
16.14181,77.02117,339.2,0.43,0.46,2023-05-20,830,N20,VIIRS,l,2,312.08,5.38,D,0
16.14233,77.02517,344.96,0.43,0.46,2023-05-20,830,N20,VIIRS,n,2,309.56,5.38,D,0
16.14263,77.02108,341.21,0.43,0.46,2023-05-20,830,N20,VIIRS,l,2,312.67,7.91,D,0
16.14312,77.02508,345.02,0.43,0.46,2023-05-20,830,N20,VIIRS,n,2,310.06,7.91,D,0
16.14389,77.03718,336.6,0.43,0.46,2023-05-20,830,N20,VIIRS,l,2,309.72,2.16,D,0
16.14652,77.0246,336.6,0.43,0.46,2023-05-20,830,N20,VIIRS,l,2,310.47,5.38,D,0
16.19054,80.08067,341.32,0.34,0.56,2023-05-20,830,N20,VIIRS,n,2,302.81,1.7,D,0
16.19316,80.58918,333.87,0.37,0.58,2023-05-20,830,N20,VIIRS,n,2,298.18,3.63,D,0
16.1937,80.08123,347.69,0.34,0.56,2023-05-20,830,N20,VIIRS,n,2,301.98,2.98,D,0
16.1957,80.08006,332.77,0.34,0.56,2023-05-20,830,N20,VIIRS,n,2,300.78,1.7,D,0
16.22973,77.63046,335.1,0.47,0.48,2023-05-20,830,N20,VIIRS,l,2,309.72,1.73,D,0
16.27179,80.73238,340.87,0.38,0.58,2023-05-20,830,N20,VIIRS,n,2,299.4,4.94,D,0
16.27605,80.72115,335.41,0.38,0.58,2023-05-20,830,N20,VIIRS,n,2,299.1,3.81,D,0
16.27643,80.72469,348.94,0.38,0.58,2023-05-20,830,N20,VIIRS,n,2,299.67,4.58,D,0
16.27681,80.72823,332.46,0.38,0.58,2023-05-20,830,N20,VIIRS,n,2,298.53,4.58,D,0
16.27978,80.03793,330.82,0.34,0.56,2023-05-20,830,N20,VIIRS,l,2,302.07,1.56,D,0
16.28079,79.88572,333.76,0.33,0.55,2023-05-20,830,N20,VIIRS,n,2,302.0,2.25,D,0
16.28314,80.25039,344.93,0.35,0.57,2023-05-20,830,N20,VIIRS,n,2,302.43,4.62,D,0
16.28568,80.70933,343.47,0.38,0.58,2023-05-20,830,N20,VIIRS,n,2,299.81,3.6,D,0
16.2876,80.72701,340.7,0.38,0.58,2023-05-20,830,N20,VIIRS,n,2,298.61,5.82,D,0
16.29299,80.72639,335.49,0.38,0.58,2023-05-20,830,N20,VIIRS,n,2,296.0,3.68,D,0
16.29872,80.53154,367.0,0.37,0.58,2023-05-20,830,N20,VIIRS,h,2,294.15,11.31,D,0
16.33746,80.06795,346.63,0.34,0.56,2023-05-20,830,N20,VIIRS,n,2,301.05,2.88,D,0
16.40452,78.00397,346.42,0.5,0.49,2023-05-20,830,N20,VIIRS,n,2,305.48,3.37,D,0
16.48381,80.42562,339.16,0.36,0.57,2023-05-20,830,N20,VIIRS,n,2,299.46,3.05,D,0
16.48508,80.2924,336.09,0.35,0.57,2023-05-20,830,N20,VIIRS,n,2,301.06,4.4,D,0
16.48695,77.43549,344.0,0.46,0.47,2023-05-20,830,N20,VIIRS,n,2,309.95,12.69,D,0
16.50499,80.42298,332.87,0.36,0.57,2023-05-20,830,N20,VIIRS,n,2,301.18,3.68,D,0
16.52761,77.87218,345.07,0.49,0.49,2023-05-20,830,N20,VIIRS,n,2,307.81,16.62,D,0
16.53457,80.40804,336.58,0.36,0.57,2023-05-20,830,N20,VIIRS,n,2,301.11,3.15,D,0
16.5394,80.35278,352.22,0.36,0.57,2023-05-20,830,N20,VIIRS,n,2,301.47,5.12,D,0
16.53971,80.35087,339.0,0.36,0.57,2023-05-20,830,N20,VIIRS,n,2,301.75,2.47,D,0
16.5401,80.35424,339.71,0.36,0.57,2023-05-20,830,N20,VIIRS,n,2,301.03,2.47,D,0
16.62605,77.00301,351.05,0.43,0.46,2023-05-20,830,N20,VIIRS,n,2,313.41,16.0,D,0
16.64478,80.34197,346.33,0.36,0.57,2023-05-20,830,N20,VIIRS,n,2,303.51,6.79,D,0
16.64503,80.34076,334.44,0.36,0.57,2023-05-20,830,N20,VIIRS,n,2,303.39,5.91,D,0
16.64541,80.34412,337.84,0.36,0.57,2023-05-20,830,N20,VIIRS,n,2,302.78,6.38,D,0
16.64876,80.3793,335.9,0.36,0.57,2023-05-20,830,N20,VIIRS,n,2,302.16,4.95,D,0
16.64928,80.37799,335.97,0.36,0.57,2023-05-20,830,N20,VIIRS,n,2,301.75,5.14,D,0
16.66316,80.26501,332.21,0.35,0.57,2023-05-20,830,N20,VIIRS,n,2,300.38,2.9,D,0
16.7521,79.77689,340.43,0.33,0.55,2023-05-20,830,N20,VIIRS,n,2,299.01,2.4,D,0
16.75217,77.11662,344.46,0.44,0.46,2023-05-20,830,N20,VIIRS,n,2,310.42,5.59,D,0
16.85034,79.61134,330.91,0.32,0.55,2023-05-20,830,N20,VIIRS,n,2,298.72,1.21,D,0
16.85611,79.79812,336.97,0.33,0.55,2023-05-20,830,N20,VIIRS,n,2,299.35,2.28,D,0
16.85646,79.80119,332.77,0.33,0.55,2023-05-20,830,N20,VIIRS,n,2,299.16,2.39,D,0
16.92665,79.56927,345.23,0.32,0.55,2023-05-20,830,N20,VIIRS,n,2,299.24,3.86,D,0
16.95609,80.70405,330.23,0.38,0.59,2023-05-20,830,N20,VIIRS,n,2,295.11,1.93,D,0
16.97898,79.99121,330.62,0.34,0.56,2023-05-20,830,N20,VIIRS,n,2,299.11,2.2,D,0
16.99197,80.25428,333.5,0.36,0.57,2023-05-20,830,N20,VIIRS,n,2,301.2,2.07,D,0
16.99404,80.32288,331.35,0.36,0.57,2023-05-20,830,N20,VIIRS,n,2,298.57,2.92,D,0
17.00083,79.78734,333.41,0.33,0.55,2023-05-20,830,N20,VIIRS,n,2,300.72,4.5,D,0
17.01565,79.99034,347.93,0.34,0.56,2023-05-20,830,N20,VIIRS,n,2,300.38,4.3,D,0
17.02453,79.97616,343.68,0.34,0.56,2023-05-20,830,N20,VIIRS,n,2,300.55,5.44,D,0
17.0249,79.97936,330.74,0.34,0.56,2023-05-20,830,N20,VIIRS,n,2,299.56,3.55,D,0
17.02892,80.20235,343.41,0.35,0.57,2023-05-20,830,N20,VIIRS,n,2,298.47,2.16,D,0
17.03271,80.1413,333.48,0.35,0.57,2023-05-20,830,N20,VIIRS,n,2,299.29,2.98,D,0
17.04663,79.82684,343.87,0.34,0.56,2023-05-20,830,N20,VIIRS,n,2,300.29,2.64,D,0
17.05206,79.97214,337.83,0.34,0.56,2023-05-20,830,N20,VIIRS,n,2,300.04,2.98,D,0
17.0563,80.20897,332.19,0.36,0.57,2023-05-20,830,N20,VIIRS,n,2,298.57,1.56,D,0
17.05637,80.20947,333.46,0.36,0.57,2023-05-20,830,N20,VIIRS,n,2,298.28,1.03,D,0
17.0602,80.24577,334.59,0.36,0.57,2023-05-20,830,N20,VIIRS,n,2,299.54,3.39,D,0
17.06053,80.24621,336.7,0.36,0.57,2023-05-20,830,N20,VIIRS,n,2,299.59,3.0,D,0
17.07219,80.25806,340.31,0.36,0.57,2023-05-20,830,N20,VIIRS,n,2,299.48,3.41,D,0
17.07603,80.24398,333.84,0.36,0.57,2023-05-20,830,N20,VIIRS,n,2,298.64,4.14,D,0
17.0799,79.84537,346.42,0.34,0.56,2023-05-20,830,N20,VIIRS,n,2,301.69,5.4,D,0
17.08176,80.14863,330.3,0.35,0.57,2023-05-20,830,N20,VIIRS,l,2,300.84,1.39,D,0
17.10253,79.90745,332.48,0.34,0.56,2023-05-20,830,N20,VIIRS,n,2,299.41,1.49,D,0
17.10769,79.90687,336.8,0.34,0.56,2023-05-20,830,N20,VIIRS,n,2,301.31,3.39,D,0
17.12358,78.65527,339.5,0.56,0.52,2023-05-20,830,N20,VIIRS,n,2,304.5,7.93,D,0
17.19821,80.19273,332.87,0.36,0.57,2023-05-20,830,N20,VIIRS,n,2,299.03,1.33,D,0
17.19859,80.29583,337.81,0.36,0.58,2023-05-20,830,N20,VIIRS,n,2,299.43,1.42,D,0
17.1987,80.05112,330.48,0.35,0.57,2023-05-20,830,N20,VIIRS,n,2,299.92,2.14,D,0
17.20231,80.08399,367.0,0.35,0.57,2023-05-20,830,N20,VIIRS,h,2,300.46,8.29,D,0
17.20477,80.25352,333.8,0.36,0.57,2023-05-20,830,N20,VIIRS,n,2,298.73,2.48,D,0
17.23457,80.53161,334.06,0.38,0.58,2023-05-20,830,N20,VIIRS,n,2,297.91,2.6,D,0
17.25058,79.88624,332.68,0.34,0.56,2023-05-20,830,N20,VIIRS,n,2,299.82,2.53,D,0
17.25647,79.7021,330.35,0.33,0.55,2023-05-20,830,N20,VIIRS,n,2,297.07,0.96,D,0
17.25657,80.28585,336.8,0.36,0.57,2023-05-20,830,N20,VIIRS,n,2,300.32,2.51,D,0
17.25681,79.70522,331.35,0.33,0.55,2023-05-20,830,N20,VIIRS,n,2,296.77,0.96,D,0
17.26378,80.30238,338.89,0.36,0.58,2023-05-20,830,N20,VIIRS,n,2,298.02,3.84,D,0
17.29072,78.9262,335.63,0.59,0.53,2023-05-20,830,N20,VIIRS,n,2,301.03,6.06,D,0
17.30668,80.11205,336.45,0.35,0.57,2023-05-20,830,N20,VIIRS,n,2,300.43,2.83,D,0
17.33076,78.98805,336.6,0.59,0.53,2023-05-20,830,N20,VIIRS,n,2,298.83,5.29,D,0
17.33188,78.98395,344.2,0.59,0.53,2023-05-20,830,N20,VIIRS,n,2,299.61,6.6,D,0
17.33254,78.98952,337.55,0.59,0.53,2023-05-20,830,N20,VIIRS,n,2,298.79,6.6,D,0
17.3331,79.8585,330.63,0.34,0.56,2023-05-20,830,N20,VIIRS,n,2,299.08,1.68,D,0
17.34676,77.19063,344.45,0.45,0.47,2023-05-20,830,N20,VIIRS,n,2,312.63,15.07,D,0
17.34905,77.19037,341.05,0.45,0.47,2023-05-20,830,N20,VIIRS,l,2,313.54,12.54,D,0
17.35325,78.96838,339.66,0.59,0.53,2023-05-20,830,N20,VIIRS,n,2,304.06,6.75,D,0
17.35637,78.9965,355.17,0.6,0.53,2023-05-20,830,N20,VIIRS,n,2,302.39,17.05,D,0
17.35823,78.99802,351.94,0.6,0.53,2023-05-20,830,N20,VIIRS,n,2,301.79,24.15,D,0
17.36982,78.2518,331.72,0.53,0.5,2023-05-20,830,N20,VIIRS,l,2,306.46,2.87,D,0
17.42453,80.64479,367.0,0.38,0.59,2023-05-20,830,N20,VIIRS,h,2,298.99,6.43,D,0
17.42595,80.64358,354.66,0.38,0.59,2023-05-20,830,N20,VIIRS,n,2,297.9,8.57,D,0
17.56424,80.63285,337.78,0.38,0.59,2023-05-20,830,N20,VIIRS,n,2,298.53,3.82,D,0
17.5772,79.71123,337.04,0.33,0.56,2023-05-20,830,N20,VIIRS,n,2,300.84,2.47,D,0
17.59904,79.81548,332.06,0.34,0.56,2023-05-20,830,N20,VIIRS,n,2,299.33,1.43,D,0
17.60652,79.60247,342.3,0.33,0.55,2023-05-20,830,N20,VIIRS,n,2,301.04,1.3,D,0
17.67691,79.88913,330.77,0.34,0.56,2023-05-20,830,N20,VIIRS,n,2,300.61,2.84,D,0
17.68009,80.17262,336.09,0.36,0.57,2023-05-20,830,N20,VIIRS,n,2,299.33,2.71,D,0
17.68056,80.1713,332.19,0.36,0.57,2023-05-20,830,N20,VIIRS,n,2,299.45,5.2,D,0
17.68538,80.17201,331.67,0.36,0.57,2023-05-20,830,N20,VIIRS,n,2,298.73,2.71,D,0
17.6918,79.88087,335.93,0.34,0.56,2023-05-20,830,N20,VIIRS,n,2,301.29,2.83,D,0
17.71421,80.34653,332.06,0.37,0.58,2023-05-20,830,N20,VIIRS,n,2,299.91,1.91,D,0
17.71477,80.24803,334.29,0.36,0.58,2023-05-20,830,N20,VIIRS,n,2,300.24,2.09,D,0
17.71635,80.3485,331.11,0.37,0.58,2023-05-20,830,N20,VIIRS,n,2,299.81,3.23,D,0
17.72691,80.7485,331.16,0.39,0.6,2023-05-20,830,N20,VIIRS,n,2,297.23,3.0,D,0
17.81908,79.92799,331.28,0.35,0.57,2023-05-20,830,N20,VIIRS,n,2,300.23,1.66,D,0
17.86885,80.24152,338.15,0.37,0.58,2023-05-20,830,N20,VIIRS,n,2,298.76,2.41,D,0
17.83646,78.09666,346.07,0.53,0.5,2023-05-20,831,N20,VIIRS,n,2,305.32,15.47,D,0
17.97284,79.5718,330.74,0.33,0.55,2023-05-20,831,N20,VIIRS,l,2,301.94,2.94,D,0
18.05527,78.38444,331.67,0.55,0.51,2023-05-20,831,N20,VIIRS,l,2,305.64,5.07,D,0
18.06558,78.14397,330.23,0.53,0.5,2023-05-20,831,N20,VIIRS,l,2,300.61,4.08,D,0
18.08922,79.91817,331.08,0.35,0.57,2023-05-20,831,N20,VIIRS,n,2,300.7,1.19,D,0
18.15899,79.72795,347.65,0.34,0.56,2023-05-20,831,N20,VIIRS,n,2,304.23,4.92,D,0
18.18139,79.78791,333.44,0.34,0.56,2023-05-20,831,N20,VIIRS,l,2,304.24,1.81,D,0
18.18264,79.78782,333.65,0.34,0.56,2023-05-20,831,N20,VIIRS,l,2,303.78,1.79,D,0
18.18818,79.79053,331.87,0.34,0.56,2023-05-20,831,N20,VIIRS,l,2,302.53,1.79,D,0
18.22851,80.51996,334.33,0.39,0.59,2023-05-20,831,N20,VIIRS,l,2,304.54,5.08,D,0
18.28095,79.36771,330.86,0.32,0.55,2023-05-20,831,N20,VIIRS,n,2,300.81,0.94,D,0
18.28835,79.38871,367.0,0.32,0.55,2023-05-20,831,N20,VIIRS,h,2,305.62,8.43,D,0
18.28869,79.39181,367.0,0.33,0.55,2023-05-20,831,N20,VIIRS,h,2,306.32,8.43,D,0
18.30092,77.88531,342.05,0.52,0.5,2023-05-20,831,N20,VIIRS,n,2,303.33,3.32,D,0
18.30952,77.8793,333.34,0.52,0.5,2023-05-20,831,N20,VIIRS,l,2,306.07,5.08,D,0
18.32546,79.35343,335.11,0.32,0.55,2023-05-20,831,N20,VIIRS,n,2,300.98,3.89,D,0
18.32869,79.29098,347.23,0.32,0.55,2023-05-20,831,N20,VIIRS,n,2,305.68,2.78,D,0
18.3333,79.29141,335.11,0.32,0.55,2023-05-20,831,N20,VIIRS,l,2,305.15,2.28,D,0
18.33407,79.29346,337.11,0.32,0.55,2023-05-20,831,N20,VIIRS,n,2,305.26,2.78,D,0
18.35184,79.3703,337.08,0.32,0.55,2023-05-20,831,N20,VIIRS,n,2,302.96,4.94,D,0
18.35237,78.00874,336.25,0.53,0.5,2023-05-20,831,N20,VIIRS,l,2,306.46,3.89,D,0
18.3525,79.3765,332.72,0.33,0.55,2023-05-20,831,N20,VIIRS,l,2,303.14,5.55,D,0
18.35295,78.01373,332.15,0.53,0.5,2023-05-20,831,N20,VIIRS,l,2,305.97,3.89,D,0
18.35319,79.37223,333.52,0.32,0.55,2023-05-20,831,N20,VIIRS,l,2,303.53,3.96,D,0
18.37248,77.8617,343.65,0.52,0.5,2023-05-20,831,N20,VIIRS,n,2,307.83,3.44,D,0
18.37716,77.98036,344.8,0.53,0.5,2023-05-20,831,N20,VIIRS,n,2,307.53,20.77,D,0
18.38046,77.85083,335.17,0.52,0.5,2023-05-20,831,N20,VIIRS,l,2,306.84,4.14,D,0
18.38177,77.97976,343.4,0.53,0.5,2023-05-20,831,N20,VIIRS,n,2,305.04,12.97,D,0
18.39248,77.83131,335.23,0.52,0.5,2023-05-20,831,N20,VIIRS,l,2,307.09,5.33,D,0
18.39272,79.27514,340.87,0.32,0.55,2023-05-20,831,N20,VIIRS,n,2,306.97,2.53,D,0
18.41166,79.49649,332.73,0.33,0.55,2023-05-20,831,N20,VIIRS,l,2,303.35,1.7,D,0
18.43699,77.85545,336.64,0.52,0.5,2023-05-20,831,N20,VIIRS,l,2,308.05,5.28,D,0
18.44247,77.98426,337.99,0.53,0.5,2023-05-20,831,N20,VIIRS,n,2,307.75,8.29,D,0
18.46218,77.87219,335.56,0.52,0.5,2023-05-20,831,N20,VIIRS,n,2,304.03,5.75,D,0
18.48313,79.65632,339.75,0.34,0.56,2023-05-20,831,N20,VIIRS,n,2,305.82,4.12,D,0
18.48347,79.65956,335.92,0.34,0.56,2023-05-20,831,N20,VIIRS,n,2,304.62,5.6,D,0
18.48643,79.65678,348.88,0.34,0.56,2023-05-20,831,N20,VIIRS,n,2,306.44,3.2,D,0
18.50566,79.52351,333.24,0.33,0.56,2023-05-20,831,N20,VIIRS,l,2,304.65,1.76,D,0
18.51998,79.65843,335.91,0.34,0.56,2023-05-20,831,N20,VIIRS,n,2,303.87,2.95,D,0
18.52032,79.66168,337.59,0.34,0.56,2023-05-20,831,N20,VIIRS,n,2,303.06,3.12,D,0
18.60259,78.15829,342.88,0.54,0.51,2023-05-20,831,N20,VIIRS,n,2,306.29,4.41,D,0
18.61327,80.34544,336.15,0.38,0.59,2023-05-20,831,N20,VIIRS,n,2,299.07,2.7,D,0
18.62695,78.14204,335.15,0.54,0.51,2023-05-20,831,N20,VIIRS,l,2,307.09,4.43,D,0
18.63779,78.46577,332.86,0.57,0.52,2023-05-20,831,N20,VIIRS,l,2,305.53,2.03,D,0
18.64688,79.509,349.38,0.33,0.56,2023-05-20,831,N20,VIIRS,n,2,308.06,5.06,D,0
18.66186,78.38077,343.0,0.56,0.52,2023-05-20,831,N20,VIIRS,n,2,304.08,18.77,D,0
18.66229,78.37791,348.84,0.56,0.52,2023-05-20,831,N20,VIIRS,n,2,305.51,13.47,D,0
18.67138,78.1998,334.31,0.55,0.51,2023-05-20,831,N20,VIIRS,l,2,307.62,4.99,D,0
18.6917,77.92319,332.03,0.53,0.5,2023-05-20,831,N20,VIIRS,n,2,299.33,4.95,D,0
18.69513,79.54678,334.93,0.34,0.56,2023-05-20,831,N20,VIIRS,l,2,304.99,3.59,D,0
18.71829,78.15197,348.1,0.55,0.51,2023-05-20,831,N20,VIIRS,n,2,305.41,9.48,D,0
18.72017,79.53738,337.09,0.34,0.56,2023-05-20,831,N20,VIIRS,n,2,303.34,2.12,D,2
18.72532,79.53676,332.29,0.34,0.56,2023-05-20,831,N20,VIIRS,n,2,301.91,2.12,D,2
18.78255,78.41142,340.1,0.57,0.52,2023-05-20,831,N20,VIIRS,n,2,306.84,9.3,D,0
18.84729,78.15817,342.33,0.55,0.51,2023-05-20,831,N20,VIIRS,n,2,305.41,8.38,D,0
18.84965,78.15551,333.35,0.55,0.51,2023-05-20,831,N20,VIIRS,l,2,305.06,4.72,D,0
18.85025,78.16068,343.05,0.55,0.51,2023-05-20,831,N20,VIIRS,n,2,305.27,4.72,D,0
18.88084,78.46605,345.02,0.57,0.52,2023-05-20,831,N20,VIIRS,n,2,304.7,9.99,D,0
18.88095,78.46893,342.73,0.58,0.52,2023-05-20,831,N20,VIIRS,n,2,303.5,7.24,D,0
19.03879,77.99752,334.0,0.54,0.51,2023-05-20,831,N20,VIIRS,l,2,307.75,2.51,D,0
19.28461,80.97639,336.62,0.43,0.62,2023-05-20,831,N20,VIIRS,n,2,298.79,3.81,D,0
19.28531,80.9241,332.19,0.42,0.61,2023-05-20,831,N20,VIIRS,n,2,300.15,5.91,D,0
19.28578,80.98859,345.69,0.43,0.62,2023-05-20,831,N20,VIIRS,n,2,299.36,6.74,D,0
19.28831,80.89602,330.46,0.42,0.61,2023-05-20,831,N20,VIIRS,l,2,301.65,3.64,D,0
19.3273,78.20036,344.01,0.56,0.51,2023-05-20,831,N20,VIIRS,n,2,313.73,12.54,D,0
19.32933,80.96397,333.87,0.43,0.62,2023-05-20,831,N20,VIIRS,n,2,299.91,5.67,D,0
19.34718,80.97022,332.51,0.43,0.62,2023-05-20,831,N20,VIIRS,n,2,299.47,2.69,D,0
19.35221,80.1406,337.49,0.38,0.58,2023-05-20,831,N20,VIIRS,n,2,303.42,3.98,D,0
19.36032,80.92988,339.33,0.42,0.61,2023-05-20,831,N20,VIIRS,n,2,300.32,4.92,D,0
19.36309,80.93091,337.82,0.42,0.61,2023-05-20,831,N20,VIIRS,n,2,299.39,4.75,D,0
19.39029,80.91578,340.12,0.42,0.61,2023-05-20,831,N20,VIIRS,n,2,300.44,8.4,D,0
19.39566,80.91204,341.98,0.42,0.61,2023-05-20,831,N20,VIIRS,n,2,301.03,14.12,D,0
19.39603,80.91595,367.0,0.42,0.61,2023-05-20,831,N20,VIIRS,h,2,300.18,8.4,D,0
19.41068,80.94881,353.71,0.43,0.62,2023-05-20,831,N20,VIIRS,n,2,306.32,14.94,D,0
19.41111,80.95314,354.18,0.43,0.62,2023-05-20,831,N20,VIIRS,n,2,298.31,14.94,D,0
19.41638,80.94832,367.0,0.43,0.62,2023-05-20,831,N20,VIIRS,h,2,301.97,15.0,D,0
19.54833,79.92886,337.17,0.37,0.58,2023-05-20,831,N20,VIIRS,l,2,309.27,4.54,D,0
19.55365,79.92823,351.29,0.37,0.58,2023-05-20,831,N20,VIIRS,n,2,308.22,4.54,D,0
19.67475,79.55641,337.6,0.35,0.56,2023-05-20,831,N20,VIIRS,n,2,304.0,2.21,D,0
19.67961,79.55244,333.65,0.35,0.56,2023-05-20,831,N20,VIIRS,l,2,303.97,2.14,D,0
19.71436,79.58233,336.29,0.35,0.57,2023-05-20,831,N20,VIIRS,l,2,306.44,2.22,D,0
19.71708,80.83042,340.51,0.42,0.61,2023-05-20,831,N20,VIIRS,n,2,302.78,6.62,D,0
19.73899,80.93846,332.15,0.43,0.62,2023-05-20,831,N20,VIIRS,n,2,299.37,5.17,D,0
19.82174,80.12657,330.26,0.38,0.59,2023-05-20,831,N20,VIIRS,l,2,301.78,2.76,D,0
19.87753,80.86185,353.54,0.43,0.62,2023-05-20,831,N20,VIIRS,n,2,304.28,6.81,D,0
19.87797,80.86629,342.57,0.43,0.62,2023-05-20,831,N20,VIIRS,n,2,301.9,6.81,D,0
19.87993,80.88612,207.93,0.43,0.62,2023-05-20,831,N20,VIIRS,l,2,315.18,130.85,D,0
19.88013,80.86073,339.65,0.43,0.62,2023-05-20,831,N20,VIIRS,n,2,302.2,5.81,D,0
19.88033,80.89009,367.0,0.43,0.62,2023-05-20,831,N20,VIIRS,h,2,314.24,130.85,D,0
19.88053,80.86505,354.31,0.43,0.62,2023-05-20,831,N20,VIIRS,n,2,303.25,5.81,D,0
19.88073,80.89413,333.54,0.43,0.62,2023-05-20,831,N20,VIIRS,n,2,299.66,51.99,D,0
19.88307,80.89262,342.39,0.43,0.62,2023-05-20,831,N20,VIIRS,n,2,299.99,67.38,D,0
19.99636,79.85052,336.27,0.37,0.58,2023-05-20,831,N20,VIIRS,n,2,306.16,5.88,D,0
17.8743,79.54333,299.1,0.45,0.63,2023-05-20,2101,N20,VIIRS,n,2,277.89,0.6,N,0
17.95778,80.79877,301.28,0.54,0.68,2023-05-20,2101,N20,VIIRS,n,2,275.55,0.86,N,2
18.69765,79.54768,307.02,0.43,0.62,2023-05-20,2101,N20,VIIRS,n,2,294.17,2.34,N,0
18.72346,79.5369,312.09,0.43,0.62,2023-05-20,2101,N20,VIIRS,n,2,295.24,1.78,N,2
18.72432,79.53299,308.88,0.43,0.62,2023-05-20,2101,N20,VIIRS,n,2,294.69,1.78,N,2
19.92324,79.11414,311.3,0.38,0.59,2023-05-20,2101,N20,VIIRS,n,2,296.08,5.05,N,2
17.17308,77.10603,310.29,0.32,0.55,2023-05-20,2102,N20,VIIRS,n,2,293.74,1.56,N,0
15.56256,78.61357,340.77,0.43,0.38,2023-05-21,811,N20,VIIRS,n,2,306.11,6.78,D,0
15.57357,77.12299,342.31,0.39,0.36,2023-05-21,811,N20,VIIRS,n,2,309.62,12.43,D,0
15.62805,78.56264,330.28,0.43,0.38,2023-05-21,811,N20,VIIRS,l,2,300.88,1.71,D,0
15.64728,80.14065,347.43,0.51,0.41,2023-05-21,811,N20,VIIRS,n,2,304.03,7.93,D,0
15.64791,80.14536,339.22,0.51,0.41,2023-05-21,811,N20,VIIRS,n,2,304.3,4.46,D,0
15.69908,78.52416,336.14,0.43,0.38,2023-05-21,811,N20,VIIRS,n,2,305.76,5.4,D,0
15.70177,79.828,333.39,0.49,0.4,2023-05-21,811,N20,VIIRS,n,2,303.3,2.15,D,0
