latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
19.96351,79.33584,314.45,0.33,0.55,2024-06-15,1944,N20,VIIRS,n,2,289.57,1.54,N,2
19.96386,79.33258,312.98,0.33,0.55,2024-06-15,1944,N20,VIIRS,n,2,289.49,1.6,N,2
18.67352,79.55583,315.47,0.62,0.54,2024-06-15,1945,N20,VIIRS,n,2,286.72,6.67,N,0
18.67507,79.55754,315.12,0.62,0.54,2024-06-15,1945,N20,VIIRS,n,2,287.15,6.67,N,0
16.3547,81.48282,345.9,0.54,0.68,2024-06-16,835,N20,VIIRS,n,2,289.01,9.0,D,0
17.16026,78.2092,345.52,0.33,0.56,2024-06-16,836,N20,VIIRS,n,2,294.94,4.66,D,0
17.18159,78.23881,336.72,0.34,0.56,2024-06-16,836,N20,VIIRS,n,2,292.39,4.91,D,0
17.18442,78.23875,336.07,0.34,0.56,2024-06-16,836,N20,VIIRS,n,2,291.71,4.03,D,0
17.34982,79.26846,332.19,0.4,0.6,2024-06-16,836,N20,VIIRS,n,2,291.34,4.18,D,0
17.37332,80.65615,331.27,0.49,0.65,2024-06-16,836,N20,VIIRS,n,2,290.78,3.53,D,0
18.08523,78.03946,330.26,0.34,0.56,2024-06-16,836,N20,VIIRS,n,2,292.7,2.06,D,0
18.36755,79.17024,331.44,0.4,0.6,2024-06-16,836,N20,VIIRS,n,2,291.95,2.07,D,0
18.45627,79.27937,339.28,0.41,0.61,2024-06-16,836,N20,VIIRS,n,2,290.64,4.35,D,0
18.4574,79.27859,333.3,0.41,0.61,2024-06-16,836,N20,VIIRS,n,2,290.07,4.38,D,0
18.85554,78.42239,333.26,0.36,0.58,2024-06-16,836,N20,VIIRS,n,2,294.51,2.6,D,0
18.97669,78.25854,367.0,0.36,0.57,2024-06-16,836,N20,VIIRS,h,2,296.65,4.78,D,3
19.64612,78.20325,335.29,0.36,0.57,2024-06-16,836,N20,VIIRS,n,2,293.23,5.44,D,0
17.95695,80.7866,311.86,0.52,0.67,2024-06-16,1926,N20,VIIRS,n,2,286.71,2.8,N,0
17.95695,80.787,313.48,0.52,0.67,2024-06-16,1926,N20,VIIRS,n,2,287.0,2.4,N,0
15.52149,79.82905,334.05,0.4,0.44,2024-06-17,816,N20,VIIRS,n,2,299.4,9.01,D,0
15.58547,79.65091,346.39,0.39,0.44,2024-06-17,816,N20,VIIRS,n,2,298.03,4.41,D,0
15.68909,79.77865,334.09,0.4,0.44,2024-06-17,816,N20,VIIRS,n,2,296.31,3.35,D,0
15.69897,79.69485,335.27,0.39,0.44,2024-06-17,816,N20,VIIRS,n,2,299.72,7.87,D,0
15.82749,80.33378,341.19,0.43,0.46,2024-06-17,816,N20,VIIRS,n,2,297.12,2.38,D,0
15.82776,80.3338,340.26,0.43,0.46,2024-06-17,816,N20,VIIRS,n,2,297.31,2.77,D,0
15.95315,77.49603,331.08,0.45,0.39,2024-06-17,816,N20,VIIRS,n,2,298.51,2.17,D,0
15.97753,79.60395,344.01,0.39,0.44,2024-06-17,816,N20,VIIRS,n,2,297.62,6.67,D,0
16.0087,79.91883,331.67,0.41,0.45,2024-06-17,816,N20,VIIRS,n,2,297.16,4.43,D,0
16.1339,80.09515,337.14,0.42,0.45,2024-06-17,816,N20,VIIRS,n,2,298.01,4.82,D,0
16.13557,78.40922,336.43,0.5,0.41,2024-06-17,816,N20,VIIRS,n,2,297.69,5.45,D,0
16.2875,80.40328,335.59,0.44,0.46,2024-06-17,816,N20,VIIRS,n,2,296.63,6.91,D,0
16.33139,78.22742,336.85,0.5,0.41,2024-06-17,816,N20,VIIRS,n,2,295.78,3.66,D,0
16.36259,77.48692,334.53,0.46,0.39,2024-06-17,816,N20,VIIRS,n,2,296.82,2.75,D,0
16.43936,77.86173,337.98,0.48,0.4,2024-06-17,816,N20,VIIRS,n,2,297.34,4.45,D,0
16.43997,77.8662,343.2,0.48,0.4,2024-06-17,816,N20,VIIRS,n,2,297.94,4.45,D,0
16.44057,77.87066,347.72,0.48,0.4,2024-06-17,816,N20,VIIRS,n,2,296.64,3.45,D,0
16.44668,77.86066,335.11,0.48,0.4,2024-06-17,816,N20,VIIRS,n,2,297.23,5.36,D,0
16.47158,79.77841,332.66,0.41,0.45,2024-06-17,816,N20,VIIRS,n,2,298.29,3.46,D,0
17.21539,81.08096,344.16,0.5,0.49,2024-06-17,816,N20,VIIRS,n,2,293.33,5.57,D,0
17.21718,81.08222,345.07,0.5,0.49,2024-06-17,817,N20,VIIRS,n,2,293.85,8.92,D,0
17.22266,80.21362,332.53,0.44,0.46,2024-06-17,817,N20,VIIRS,n,2,292.78,5.42,D,0
17.41572,80.56349,331.52,0.47,0.48,2024-06-17,817,N20,VIIRS,n,2,290.06,3.77,D,0
17.65677,80.67193,330.91,0.48,0.48,2024-06-17,817,N20,VIIRS,n,2,289.12,3.71,D,0
18.65597,79.55829,306.35,0.54,0.51,2024-06-17,2047,N20,VIIRS,n,2,280.1,1.66,N,0
17.14614,78.22552,304.64,0.47,0.48,2024-06-17,2048,N20,VIIRS,n,2,288.42,0.95,N,2
17.18324,80.7788,305.01,0.35,0.56,2024-06-17,2048,N20,VIIRS,n,2,287.52,0.9,N,0
17.51067,78.43542,306.12,0.48,0.48,2024-06-17,2048,N20,VIIRS,n,2,286.38,0.53,N,0
17.58318,80.31776,306.76,0.32,0.54,2024-06-17,2048,N20,VIIRS,n,2,286.33,1.73,N,0
17.95598,80.78535,306.7,0.34,0.56,2024-06-17,2048,N20,VIIRS,n,2,284.82,3.55,N,0
17.95662,80.78222,303.99,0.34,0.56,2024-06-17,2048,N20,VIIRS,n,2,283.25,2.06,N,0
