latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
16.08808,79.24525,346.1,0.38,0.36,2025-02-13,756,N20,VIIRS,l,2,319.15,6.74,D,0
16.10563,77.20695,347.13,0.41,0.37,2025-02-13,756,N20,VIIRS,l,2,320.35,10.59,D,0
16.15704,77.77805,341.96,0.4,0.37,2025-02-13,756,N20,VIIRS,n,2,314.17,4.99,D,0
16.18573,79.06057,335.69,0.38,0.36,2025-02-13,756,N20,VIIRS,l,2,308.89,1.68,D,0
16.18816,79.18809,338.78,0.38,0.36,2025-02-13,756,N20,VIIRS,l,2,310.97,2.48,D,0
16.18952,79.08555,348.93,0.38,0.36,2025-02-13,756,N20,VIIRS,n,2,314.24,5.57,D,0
16.22833,79.34245,337.7,0.38,0.36,2025-02-13,756,N20,VIIRS,n,2,307.5,2.16,D,0
16.36489,79.89468,341.8,0.39,0.36,2025-02-13,756,N20,VIIRS,n,2,314.42,5.97,D,0
16.64481,79.81606,341.17,0.39,0.36,2025-02-13,756,N20,VIIRS,l,2,314.43,3.27,D,0
16.7136,81.09041,337.51,0.42,0.37,2025-02-13,756,N20,VIIRS,n,2,305.6,2.95,D,0
16.40141,77.34676,339.16,0.41,0.37,2025-02-13,757,N20,VIIRS,n,2,310.28,4.75,D,0
16.45246,77.88609,340.55,0.39,0.36,2025-02-13,757,N20,VIIRS,l,2,314.42,9.07,D,0
16.47428,77.91615,341.76,0.39,0.36,2025-02-13,757,N20,VIIRS,n,2,312.24,1.71,D,0
16.47633,77.7767,344.14,0.4,0.37,2025-02-13,757,N20,VIIRS,n,2,314.86,7.48,D,0
16.48874,77.92122,341.0,0.39,0.36,2025-02-13,757,N20,VIIRS,n,2,310.64,2.42,D,0
16.49254,78.38155,335.99,0.39,0.36,2025-02-13,757,N20,VIIRS,n,2,310.73,1.81,D,0
16.6063,77.67824,340.5,0.4,0.37,2025-02-13,757,N20,VIIRS,l,2,314.75,4.6,D,0
16.66473,77.657,338.8,0.4,0.37,2025-02-13,757,N20,VIIRS,l,2,313.6,2.73,D,0
16.71846,78.06472,338.62,0.39,0.36,2025-02-13,757,N20,VIIRS,l,2,311.66,2.81,D,0
16.74974,78.77544,344.89,0.38,0.36,2025-02-13,757,N20,VIIRS,n,2,315.74,5.39,D,0
16.76652,77.38393,345.86,0.4,0.37,2025-02-13,757,N20,VIIRS,n,2,315.11,2.46,D,0
16.76988,77.38335,342.66,0.4,0.37,2025-02-13,757,N20,VIIRS,l,2,315.06,2.46,D,0
16.77824,78.36241,346.68,0.39,0.36,2025-02-13,757,N20,VIIRS,n,2,318.16,7.87,D,0
16.79542,77.1973,343.03,0.41,0.37,2025-02-13,757,N20,VIIRS,l,2,315.21,3.06,D,0
16.82935,77.14859,340.81,0.41,0.37,2025-02-13,757,N20,VIIRS,n,2,311.37,8.08,D,0
16.87265,80.02895,343.88,0.39,0.36,2025-02-13,757,N20,VIIRS,n,2,311.81,11.01,D,0
16.87271,77.46571,339.48,0.4,0.37,2025-02-13,757,N20,VIIRS,l,2,313.99,6.78,D,0
16.93493,77.10723,346.81,0.41,0.37,2025-02-13,757,N20,VIIRS,n,2,316.95,11.41,D,0
17.03846,78.86298,338.02,0.38,0.36,2025-02-13,757,N20,VIIRS,l,2,310.97,2.89,D,0
17.04282,77.47012,342.8,0.4,0.37,2025-02-13,757,N20,VIIRS,l,2,316.67,4.08,D,0
17.0555,81.06164,335.43,0.42,0.38,2025-02-13,757,N20,VIIRS,n,2,305.22,2.68,D,0
17.0893,78.99786,348.35,0.38,0.36,2025-02-13,757,N20,VIIRS,n,2,315.06,4.84,D,0
17.09314,77.23446,344.32,0.4,0.37,2025-02-13,757,N20,VIIRS,n,2,313.93,3.43,D,0
17.09711,77.23763,344.98,0.4,0.37,2025-02-13,757,N20,VIIRS,l,2,315.2,2.2,D,0
17.10048,77.23705,339.53,0.4,0.37,2025-02-13,757,N20,VIIRS,l,2,314.48,2.2,D,0
17.10108,77.24081,344.47,0.4,0.37,2025-02-13,757,N20,VIIRS,n,2,314.09,2.2,D,0
17.10229,77.24833,342.67,0.4,0.37,2025-02-13,757,N20,VIIRS,l,2,314.63,4.57,D,0
17.10385,77.23646,339.08,0.4,0.37,2025-02-13,757,N20,VIIRS,l,2,313.31,3.2,D,0
17.10566,77.24775,349.75,0.4,0.37,2025-02-13,757,N20,VIIRS,n,2,314.87,8.81,D,0
17.10782,77.23963,344.47,0.4,0.37,2025-02-13,757,N20,VIIRS,n,2,313.57,3.2,D,0
17.1156,80.81936,338.96,0.41,0.37,2025-02-13,757,N20,VIIRS,n,2,310.32,3.92,D,0
17.11725,78.93408,337.95,0.38,0.36,2025-02-13,757,N20,VIIRS,l,2,310.84,2.77,D,0
17.14969,78.10611,341.55,0.39,0.36,2025-02-13,757,N20,VIIRS,n,2,315.67,4.55,D,0
17.16372,78.68398,344.45,0.38,0.36,2025-02-13,757,N20,VIIRS,n,2,317.4,5.61,D,0
17.21061,78.21451,338.18,0.39,0.36,2025-02-13,757,N20,VIIRS,n,2,312.94,3.2,D,0
17.23665,78.2504,338.3,0.39,0.36,2025-02-13,757,N20,VIIRS,l,2,313.25,2.52,D,0
17.24593,78.8203,337.34,0.38,0.36,2025-02-13,757,N20,VIIRS,l,2,311.7,2.09,D,0
17.25307,78.82281,344.27,0.38,0.36,2025-02-13,757,N20,VIIRS,n,2,312.04,5.51,D,0
17.25326,80.38652,336.37,0.4,0.37,2025-02-13,757,N20,VIIRS,n,2,307.17,3.66,D,0
17.30919,79.67468,333.62,0.39,0.36,2025-02-13,757,N20,VIIRS,n,2,305.5,1.37,D,0
17.31979,77.97652,342.83,0.39,0.36,2025-02-13,757,N20,VIIRS,n,2,314.98,2.36,D,0
17.3459,78.01305,344.71,0.39,0.36,2025-02-13,757,N20,VIIRS,n,2,318.61,4.97,D,0
17.3637,77.54385,349.93,0.4,0.37,2025-02-13,757,N20,VIIRS,n,2,313.12,5.36,D,0
17.36469,77.52847,356.12,0.4,0.37,2025-02-13,757,N20,VIIRS,l,2,313.4,4.31,D,0
17.36527,77.53217,340.0,0.4,0.37,2025-02-13,757,N20,VIIRS,l,2,311.99,4.31,D,0
17.36586,77.53587,355.06,0.4,0.37,2025-02-13,757,N20,VIIRS,l,2,312.61,9.15,D,0
17.36803,77.52791,340.31,0.4,0.37,2025-02-13,757,N20,VIIRS,l,2,313.99,2.72,D,0
17.36874,79.38972,349.0,0.39,0.36,2025-02-13,757,N20,VIIRS,n,2,318.35,10.47,D,0
17.37964,77.75254,348.33,0.39,0.36,2025-02-13,757,N20,VIIRS,n,2,316.94,6.85,D,0
17.38106,77.63177,343.51,0.39,0.36,2025-02-13,757,N20,VIIRS,l,2,314.65,3.87,D,0
17.39744,77.67051,349.2,0.39,0.36,2025-02-13,757,N20,VIIRS,n,2,319.19,6.41,D,0
17.40077,77.66994,340.13,0.39,0.36,2025-02-13,757,N20,VIIRS,l,2,314.73,6.41,D,0
17.40493,77.14219,345.92,0.4,0.37,2025-02-13,757,N20,VIIRS,n,2,316.42,3.84,D,0
17.42114,77.73422,343.8,0.39,0.36,2025-02-13,757,N20,VIIRS,l,2,316.36,14.15,D,0
17.42389,77.73,339.23,0.39,0.36,2025-02-13,757,N20,VIIRS,l,2,313.92,14.15,D,0
17.42888,78.61665,335.71,0.38,0.36,2025-02-13,757,N20,VIIRS,l,2,308.6,2.48,D,0
17.43188,77.13744,349.19,0.4,0.37,2025-02-13,757,N20,VIIRS,n,2,318.55,4.22,D,0
17.44554,77.62843,341.93,0.39,0.36,2025-02-13,757,N20,VIIRS,l,2,314.22,3.96,D,0
17.44866,77.69199,347.34,0.39,0.36,2025-02-13,757,N20,VIIRS,n,2,313.69,5.16,D,0
17.4546,77.38747,344.8,0.4,0.37,2025-02-13,757,N20,VIIRS,n,2,318.42,4.1,D,0
17.45865,77.69031,346.73,0.39,0.36,2025-02-13,757,N20,VIIRS,n,2,315.36,3.32,D,0
17.4711,81.16214,336.88,0.42,0.38,2025-02-13,757,N20,VIIRS,l,2,308.89,3.37,D,0
17.48636,79.08574,337.56,0.38,0.36,2025-02-13,757,N20,VIIRS,n,2,311.13,2.36,D,0
17.49204,77.31982,344.31,0.4,0.37,2025-02-13,757,N20,VIIRS,n,2,314.83,5.51,D,0
17.49369,81.14658,340.39,0.42,0.38,2025-02-13,757,N20,VIIRS,n,2,308.93,3.01,D,0
17.51811,80.77364,339.63,0.41,0.37,2025-02-13,757,N20,VIIRS,l,2,313.52,5.17,D,0
17.52882,77.61797,346.62,0.39,0.36,2025-02-13,757,N20,VIIRS,n,2,313.04,3.96,D,0
17.53004,79.88569,334.36,0.39,0.36,2025-02-13,757,N20,VIIRS,l,2,307.71,2.02,D,0
17.53097,77.69686,340.1,0.39,0.36,2025-02-13,757,N20,VIIRS,l,2,312.54,2.81,D,0
17.53293,81.14882,335.04,0.42,0.38,2025-02-13,757,N20,VIIRS,l,2,307.66,0.82,D,0
17.5364,81.14831,340.13,0.42,0.38,2025-02-13,757,N20,VIIRS,n,2,306.65,2.41,D,0
17.53892,77.96501,349.16,0.39,0.36,2025-02-13,757,N20,VIIRS,n,2,313.55,6.33,D,0
17.54634,77.77309,338.78,0.39,0.36,2025-02-13,757,N20,VIIRS,n,2,313.64,1.38,D,0
17.58223,80.83143,344.28,0.41,0.37,2025-02-13,757,N20,VIIRS,n,2,311.68,4.99,D,0
17.58851,77.09032,346.08,0.4,0.37,2025-02-13,757,N20,VIIRS,n,2,314.96,5.64,D,0
17.59005,77.09033,342.96,0.4,0.37,2025-02-13,757,N20,VIIRS,l,2,316.83,3.36,D,0
17.59243,80.1258,344.78,0.4,0.37,2025-02-13,757,N20,VIIRS,n,2,314.53,3.86,D,0
17.59633,80.12899,343.71,0.4,0.37,2025-02-13,757,N20,VIIRS,n,2,311.73,3.86,D,0
17.60689,77.08736,340.34,0.4,0.37,2025-02-13,757,N20,VIIRS,l,2,314.67,4.08,D,0
17.62176,80.56888,335.68,0.41,0.37,2025-02-13,757,N20,VIIRS,l,2,310.43,1.73,D,0
17.63436,77.48914,349.25,0.4,0.37,2025-02-13,757,N20,VIIRS,n,2,315.88,2.16,D,0
17.6445,79.73972,334.26,0.39,0.36,2025-02-13,757,N20,VIIRS,n,2,308.19,2.07,D,0
17.65024,80.52539,340.47,0.41,0.37,2025-02-13,757,N20,VIIRS,n,2,313.05,3.7,D,0
17.67235,77.21524,348.32,0.4,0.37,2025-02-13,757,N20,VIIRS,n,2,317.95,4.44,D,0
17.67605,80.14323,339.64,0.4,0.37,2025-02-13,757,N20,VIIRS,n,2,309.59,1.94,D,0
17.68251,77.88364,344.11,0.39,0.36,2025-02-13,757,N20,VIIRS,n,2,316.7,4.37,D,0
17.69414,77.69811,343.88,0.39,0.36,2025-02-13,757,N20,VIIRS,n,2,312.06,2.91,D,0
17.7109,80.09956,335.09,0.4,0.37,2025-02-13,757,N20,VIIRS,l,2,309.25,2.19,D,0
17.71763,77.97839,342.07,0.39,0.36,2025-02-13,757,N20,VIIRS,l,2,314.34,2.61,D,0
17.76054,78.05669,334.44,0.39,0.36,2025-02-13,757,N20,VIIRS,l,2,308.49,3.81,D,0
17.76164,80.47325,354.42,0.41,0.37,2025-02-13,757,N20,VIIRS,n,2,320.78,13.63,D,0
17.76588,79.87441,339.96,0.39,0.36,2025-02-13,757,N20,VIIRS,n,2,311.02,3.46,D,0
17.79901,77.15451,350.2,0.4,0.37,2025-02-13,757,N20,VIIRS,n,2,313.04,3.8,D,0
17.80178,77.15017,354.85,0.4,0.37,2025-02-13,757,N20,VIIRS,n,2,316.11,18.55,D,0
17.80237,77.15393,344.82,0.4,0.37,2025-02-13,757,N20,VIIRS,n,2,313.75,3.8,D,0
17.80576,80.29134,338.39,0.4,0.37,2025-02-13,757,N20,VIIRS,l,2,311.51,4.1,D,0
17.80672,77.70103,341.35,0.39,0.36,2025-02-13,757,N20,VIIRS,l,2,314.45,5.43,D,0
17.80678,80.61514,337.15,0.41,0.37,2025-02-13,757,N20,VIIRS,n,2,311.87,2.17,D,0
17.81193,80.28631,342.15,0.4,0.37,2025-02-13,757,N20,VIIRS,n,2,309.86,2.66,D,0
17.81248,80.29015,342.01,0.4,0.37,2025-02-13,757,N20,VIIRS,n,2,309.39,2.46,D,0
17.8126,79.13425,336.21,0.39,0.36,2025-02-13,757,N20,VIIRS,n,2,310.14,3.98,D,0
17.83549,80.30608,354.65,0.4,0.37,2025-02-13,757,N20,VIIRS,n,2,322.5,16.06,D,0
17.83603,80.30985,367.0,0.4,0.37,2025-02-13,757,N20,VIIRS,l,2,331.04,22.33,D,0
17.83758,79.23383,335.74,0.39,0.36,2025-02-13,757,N20,VIIRS,n,2,310.22,2.25,D,0
17.83831,80.30177,351.25,0.4,0.37,2025-02-13,757,N20,VIIRS,n,2,321.1,16.06,D,0
17.83886,80.30554,352.19,0.4,0.37,2025-02-13,757,N20,VIIRS,n,2,319.37,16.06,D,0
17.8394,80.30929,352.76,0.4,0.37,2025-02-13,757,N20,VIIRS,n,2,321.31,22.33,D,0
17.83994,80.31303,335.89,0.4,0.37,2025-02-13,757,N20,VIIRS,n,2,309.92,22.33,D,0
17.84114,80.29744,356.65,0.4,0.37,2025-02-13,757,N20,VIIRS,n,2,318.94,18.01,D,0
17.84126,80.25078,351.52,0.4,0.37,2025-02-13,757,N20,VIIRS,n,2,307.55,6.83,D,0
17.84168,80.30122,355.05,0.4,0.37,2025-02-13,757,N20,VIIRS,n,2,319.85,10.26,D,0
17.84222,80.30497,349.41,0.4,0.37,2025-02-13,757,N20,VIIRS,n,2,316.39,10.26,D,0
17.84276,80.30872,367.0,0.4,0.37,2025-02-13,757,N20,VIIRS,h,2,314.31,9.26,D,0
17.8432,80.48,347.84,0.41,0.37,2025-02-13,757,N20,VIIRS,n,2,313.43,3.49,D,0
17.84559,80.30442,351.8,0.4,0.37,2025-02-13,757,N20,VIIRS,n,2,318.58,10.26,D,0
17.84613,80.30816,354.81,0.4,0.37,2025-02-13,757,N20,VIIRS,n,2,314.87,9.26,D,0
17.84951,80.30763,346.73,0.4,0.37,2025-02-13,757,N20,VIIRS,n,2,312.49,6.54,D,0
17.86241,80.29047,344.76,0.4,0.37,2025-02-13,757,N20,VIIRS,n,2,313.92,7.33,D,0
17.86596,80.17069,345.57,0.4,0.37,2025-02-13,757,N20,VIIRS,n,2,314.71,5.03,D,0
17.86719,79.27357,334.27,0.39,0.36,2025-02-13,757,N20,VIIRS,l,2,306.48,1.99,D,0
17.86836,80.23551,336.58,0.4,0.37,2025-02-13,757,N20,VIIRS,l,2,310.56,2.12,D,0
17.8712,80.23128,353.62,0.4,0.37,2025-02-13,757,N20,VIIRS,n,2,315.16,7.93,D,0
17.87132,80.30461,342.81,0.4,0.37,2025-02-13,757,N20,VIIRS,l,2,316.32,9.96,D,0
17.87173,80.235,335.4,0.4,0.37,2025-02-13,757,N20,VIIRS,l,2,307.12,2.38,D,0
17.87416,80.30032,347.3,0.4,0.37,2025-02-13,757,N20,VIIRS,n,2,316.36,4.9,D,0
17.87469,80.3041,351.61,0.4,0.37,2025-02-13,757,N20,VIIRS,n,2,320.51,5.98,D,0
17.87523,80.3079,336.94,0.4,0.37,2025-02-13,757,N20,VIIRS,l,2,311.28,5.98,D,0
17.87753,80.2998,340.92,0.4,0.37,2025-02-13,757,N20,VIIRS,n,2,313.69,4.9,D,0
17.87786,80.0388,331.88,0.4,0.37,2025-02-13,757,N20,VIIRS,n,2,305.91,1.55,D,0
17.87807,80.30359,343.2,0.4,0.37,2025-02-13,757,N20,VIIRS,n,2,314.51,5.98,D,0
17.87829,78.73579,335.28,0.38,0.36,2025-02-13,757,N20,VIIRS,l,2,309.36,3.27,D,0
17.87861,80.30738,343.65,0.4,0.37,2025-02-13,757,N20,VIIRS,n,2,317.67,5.98,D,0
17.87908,77.66225,349.08,0.39,0.36,2025-02-13,757,N20,VIIRS,n,2,316.3,3.95,D,0
17.8824,77.66168,344.22,0.39,0.36,2025-02-13,757,N20,VIIRS,n,2,314.6,3.95,D,0
17.91099,80.12527,341.55,0.4,0.37,2025-02-13,757,N20,VIIRS,n,2,310.9,3.54,D,0
17.91414,80.1708,337.19,0.4,0.37,2025-02-13,757,N20,VIIRS,n,2,311.57,3.24,D,0
17.91468,80.17455,352.51,0.4,0.37,2025-02-13,757,N20,VIIRS,n,2,314.13,5.34,D,0
17.91489,80.12849,336.74,0.4,0.37,2025-02-13,757,N20,VIIRS,l,2,309.92,2.08,D,0
17.91522,80.1783,337.43,0.4,0.37,2025-02-13,757,N20,VIIRS,l,2,310.27,5.34,D,0
17.91671,81.43644,338.41,0.44,0.38,2025-02-13,757,N20,VIIRS,n,2,308.89,2.81,D,0
17.92087,80.16974,337.23,0.4,0.37,2025-02-13,757,N20,VIIRS,l,2,311.54,1.99,D,0
17.92467,80.19604,348.45,0.4,0.37,2025-02-13,757,N20,VIIRS,n,2,312.5,3.76,D,0
17.92615,80.47119,348.26,0.41,0.37,2025-02-13,757,N20,VIIRS,n,2,314.78,8.27,D,0
17.92669,80.47504,348.02,0.41,0.37,2025-02-13,757,N20,VIIRS,n,2,314.29,7.68,D,0
17.92725,80.11891,337.07,0.4,0.37,2025-02-13,757,N20,VIIRS,l,2,311.92,2.3,D,0
17.92804,80.19553,356.05,0.4,0.37,2025-02-13,757,N20,VIIRS,n,2,318.88,20.56,D,0
17.93505,78.95521,339.66,0.38,0.36,2025-02-13,757,N20,VIIRS,n,2,314.6,4.04,D,0
17.94778,80.1655,353.34,0.4,0.37,2025-02-13,757,N20,VIIRS,n,2,316.96,9.34,D,0
17.94832,80.16927,341.35,0.4,0.37,2025-02-13,757,N20,VIIRS,n,2,312.29,6.52,D,0
17.94934,80.16444,344.76,0.4,0.37,2025-02-13,757,N20,VIIRS,n,2,313.9,4.34,D,0
17.95347,78.58263,336.16,0.38,0.36,2025-02-13,757,N20,VIIRS,l,2,309.97,23.07,D,0
17.97573,77.43755,348.92,0.39,0.37,2025-02-13,757,N20,VIIRS,n,2,315.47,5.62,D,0
17.97749,77.44864,367.0,0.39,0.37,2025-02-13,757,N20,VIIRS,l,2,325.4,25.53,D,0
17.98083,77.44805,352.38,0.39,0.37,2025-02-13,757,N20,VIIRS,l,2,322.68,23.61,D,0
17.98122,77.42901,340.98,0.4,0.37,2025-02-13,757,N20,VIIRS,l,2,314.36,11.34,D,0
17.98455,77.42842,344.09,0.4,0.37,2025-02-13,757,N20,VIIRS,n,2,315.8,4.37,D,0
17.98514,77.43211,348.25,0.4,0.37,2025-02-13,757,N20,VIIRS,n,2,314.36,4.37,D,0
18.00329,77.15745,341.2,0.4,0.37,2025-02-13,757,N20,VIIRS,n,2,315.06,3.14,D,0
18.03728,80.03573,336.26,0.4,0.37,2025-02-13,757,N20,VIIRS,n,2,308.04,3.82,D,0
18.04321,80.09994,351.74,0.4,0.37,2025-02-13,757,N20,VIIRS,n,2,310.44,6.39,D,0
18.04657,80.09941,342.42,0.4,0.37,2025-02-13,757,N20,VIIRS,n,2,308.22,6.39,D,0
18.04799,80.09554,337.62,0.4,0.37,2025-02-13,757,N20,VIIRS,n,2,307.36,3.61,D,0
18.04853,80.09929,342.48,0.4,0.37,2025-02-13,757,N20,VIIRS,n,2,307.87,3.82,D,0
18.06022,80.19329,347.29,0.4,0.37,2025-02-13,757,N20,VIIRS,n,2,309.28,7.22,D,0
18.06077,80.19707,348.72,0.4,0.37,2025-02-13,757,N20,VIIRS,n,2,308.77,5.66,D,0
18.06138,80.18945,341.33,0.4,0.37,2025-02-13,757,N20,VIIRS,n,2,307.03,8.21,D,0
18.06192,80.19323,352.13,0.4,0.37,2025-02-13,757,N20,VIIRS,n,2,312.34,8.21,D,0
18.06246,80.19701,350.15,0.4,0.37,2025-02-13,757,N20,VIIRS,n,2,311.53,10.2,D,0
18.06422,80.18514,340.34,0.4,0.37,2025-02-13,757,N20,VIIRS,n,2,308.08,4.55,D,0
18.06637,80.20025,346.15,0.4,0.37,2025-02-13,757,N20,VIIRS,n,2,313.12,10.2,D,0
18.06974,80.19971,344.13,0.4,0.37,2025-02-13,757,N20,VIIRS,n,2,310.16,8.9,D,0
18.0731,80.19916,338.87,0.4,0.37,2025-02-13,757,N20,VIIRS,l,2,310.89,8.9,D,0
18.07364,80.20296,353.22,0.4,0.37,2025-02-13,757,N20,VIIRS,n,2,309.45,13.7,D,0
18.08214,80.19001,334.21,0.4,0.37,2025-02-13,757,N20,VIIRS,l,2,307.6,1.54,D,0
18.09333,80.19601,334.31,0.4,0.37,2025-02-13,757,N20,VIIRS,l,2,305.58,9.91,D,0
18.10011,79.9572,330.57,0.4,0.37,2025-02-13,757,N20,VIIRS,l,2,304.6,4.59,D,0
18.11221,78.98112,333.61,0.38,0.36,2025-02-13,757,N20,VIIRS,l,2,308.07,2.74,D,0
18.11275,78.98473,343.86,0.38,0.36,2025-02-13,757,N20,VIIRS,n,2,310.44,4.72,D,0
18.13764,77.46967,347.89,0.39,0.36,2025-02-13,757,N20,VIIRS,n,2,318.59,3.71,D,0
18.14285,78.44349,344.58,0.38,0.36,2025-02-13,757,N20,VIIRS,n,2,313.73,4.75,D,0
18.14731,77.42252,350.12,0.39,0.37,2025-02-13,757,N20,VIIRS,n,2,314.27,3.88,D,0
18.16562,80.08847,337.65,0.4,0.37,2025-02-13,757,N20,VIIRS,n,2,306.41,2.04,D,0
18.19321,80.41012,344.29,0.41,0.37,2025-02-13,757,N20,VIIRS,n,2,309.93,4.19,D,0
18.28586,79.69623,343.36,0.39,0.36,2025-02-13,757,N20,VIIRS,n,2,305.97,2.68,D,0
18.28814,79.09284,341.8,0.39,0.36,2025-02-13,757,N20,VIIRS,n,2,306.26,2.62,D,0
18.3634,78.50896,334.49,0.38,0.36,2025-02-13,757,N20,VIIRS,l,2,307.99,3.65,D,0
18.37958,77.02566,343.93,0.4,0.37,2025-02-13,757,N20,VIIRS,n,2,315.07,9.3,D,0
18.45232,77.2662,342.66,0.4,0.37,2025-02-13,757,N20,VIIRS,l,2,315.41,2.93,D,0
18.45566,77.26563,347.78,0.4,0.37,2025-02-13,757,N20,VIIRS,n,2,315.75,7.19,D,0
18.459,78.42255,334.21,0.38,0.36,2025-02-13,757,N20,VIIRS,l,2,308.71,1.44,D,0
18.45958,77.26875,341.28,0.4,0.37,2025-02-13,757,N20,VIIRS,l,2,314.56,6.76,D,0
18.49303,77.95989,340.57,0.39,0.36,2025-02-13,757,N20,VIIRS,n,2,305.65,3.25,D,0
18.51307,77.87061,345.81,0.39,0.36,2025-02-13,757,N20,VIIRS,n,2,312.25,10.86,D,0
18.51847,77.9928,342.75,0.39,0.36,2025-02-13,757,N20,VIIRS,n,2,310.52,4.67,D,0
18.52191,78.0369,334.2,0.39,0.36,2025-02-13,757,N20,VIIRS,n,2,308.53,1.38,D,0
18.52433,78.31905,335.9,0.38,0.36,2025-02-13,757,N20,VIIRS,l,2,309.43,2.71,D,0
18.52761,77.01128,343.78,0.4,0.37,2025-02-13,757,N20,VIIRS,n,2,315.87,3.74,D,0
18.52821,77.01504,350.95,0.4,0.37,2025-02-13,757,N20,VIIRS,n,2,314.65,3.74,D,0
18.54734,78.67074,339.91,0.38,0.36,2025-02-13,757,N20,VIIRS,n,2,312.33,2.73,D,0
18.54795,78.62995,346.72,0.38,0.36,2025-02-13,757,N20,VIIRS,n,2,312.0,4.59,D,0
18.54876,80.67212,333.07,0.42,0.37,2025-02-13,757,N20,VIIRS,l,2,304.61,2.11,D,0
18.55948,77.25532,342.54,0.4,0.37,2025-02-13,757,N20,VIIRS,l,2,313.76,3.83,D,0
