latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
17.41007,81.15808,332.86,0.67,0.73,2022-02-20,842,N20,VIIRS,n,2,296.76,5.28,D,0
17.46908,80.61702,330.22,0.61,0.71,2022-02-20,842,N20,VIIRS,n,2,297.01,2.01,D,0
17.47152,77.94807,337.28,0.41,0.61,2022-02-20,842,N20,VIIRS,n,2,301.38,3.06,D,0
17.47975,77.65585,345.73,0.39,0.59,2022-02-20,842,N20,VIIRS,n,2,305.41,3.72,D,0
17.51382,77.13888,367.0,0.36,0.58,2022-02-20,842,N20,VIIRS,h,2,305.62,12.0,D,0
17.54682,78.2645,332.12,0.43,0.62,2022-02-20,842,N20,VIIRS,n,2,300.75,2.31,D,0
17.54795,77.50542,330.21,0.38,0.59,2022-02-20,842,N20,VIIRS,l,2,303.84,3.42,D,0
17.58953,77.10356,333.59,0.36,0.57,2022-02-20,842,N20,VIIRS,n,2,301.83,2.01,D,0
17.59449,77.0998,343.2,0.36,0.57,2022-02-20,842,N20,VIIRS,n,2,303.81,2.01,D,0
17.59484,77.1031,335.35,0.36,0.57,2022-02-20,842,N20,VIIRS,n,2,302.32,2.01,D,0
17.65963,77.82326,337.55,0.4,0.6,2022-02-20,842,N20,VIIRS,n,2,304.86,3.73,D,0
17.66314,77.53826,338.03,0.39,0.59,2022-02-20,842,N20,VIIRS,n,2,301.48,2.36,D,0
18.21232,77.49636,343.76,0.39,0.59,2022-02-20,842,N20,VIIRS,n,2,304.22,3.42,D,0
18.21316,77.49545,343.44,0.39,0.59,2022-02-20,842,N20,VIIRS,n,2,304.45,3.29,D,0
18.28055,77.66784,334.96,0.4,0.6,2022-02-20,842,N20,VIIRS,n,2,302.15,2.25,D,0
18.60793,77.32147,338.65,0.38,0.59,2022-02-20,842,N20,VIIRS,n,2,304.63,3.22,D,0
18.6083,77.32507,367.0,0.38,0.59,2022-02-20,842,N20,VIIRS,h,2,305.65,8.21,D,0
19.33797,78.05594,330.97,0.44,0.62,2022-02-20,842,N20,VIIRS,l,2,301.04,3.06,D,0
19.34246,78.05531,338.02,0.44,0.62,2022-02-20,842,N20,VIIRS,n,2,302.03,3.61,D,0
19.71264,77.29887,334.99,0.4,0.6,2022-02-20,843,N20,VIIRS,l,2,307.12,3.08,D,0
19.83668,77.75748,335.88,0.42,0.61,2022-02-20,843,N20,VIIRS,n,2,306.78,3.73,D,0
19.83962,77.75819,333.49,0.42,0.61,2022-02-20,843,N20,VIIRS,l,2,305.0,2.65,D,0
17.14512,78.22052,304.02,0.6,0.7,2022-02-20,1932,N20,VIIRS,n,2,288.33,1.13,N,2
17.58257,80.31606,301.83,0.44,0.62,2022-02-20,1932,N20,VIIRS,n,2,291.44,0.94,N,2
17.95394,77.48369,302.3,0.68,0.74,2022-02-20,1932,N20,VIIRS,n,2,286.66,0.66,N,0
17.95457,80.76194,326.94,0.41,0.61,2022-02-20,1932,N20,VIIRS,n,2,293.94,2.86,N,0
17.96081,77.48411,300.62,0.68,0.74,2022-02-20,1932,N20,VIIRS,n,2,286.56,0.66,N,0
18.72437,79.53426,314.83,0.51,0.66,2022-02-20,1932,N20,VIIRS,n,2,292.64,2.83,N,0
19.92241,79.11095,305.81,0.56,0.69,2022-02-20,1932,N20,VIIRS,n,2,291.8,1.4,N,2
19.96357,79.33154,302.8,0.54,0.68,2022-02-20,1932,N20,VIIRS,n,2,289.35,0.93,N,2
16.06408,78.93299,301.39,0.52,0.67,2022-02-20,1933,N20,VIIRS,n,2,290.91,1.27,N,0
16.87178,80.0201,302.64,0.45,0.63,2022-02-20,1933,N20,VIIRS,n,2,291.26,0.54,N,2
18.72557,79.53342,303.57,0.68,0.74,2022-02-20,2112,N20,VIIRS,n,2,292.16,1.56,N,0
19.04375,77.56487,297.88,0.5,0.66,2022-02-20,2112,N20,VIIRS,n,2,286.12,1.08,N,0
19.78913,79.14799,303.32,0.61,0.71,2022-02-20,2112,N20,VIIRS,n,2,290.93,2.23,N,2
19.87371,77.05714,296.1,0.45,0.63,2022-02-20,2112,N20,VIIRS,n,2,284.54,0.21,N,0
15.91818,77.36205,300.37,0.56,0.69,2022-02-20,2113,N20,VIIRS,n,2,289.46,0.85,N,2
17.14482,78.22402,298.49,0.61,0.71,2022-02-20,2113,N20,VIIRS,n,2,287.58,0.71,N,2
15.57195,79.00543,345.44,0.44,0.46,2022-02-21,822,N20,VIIRS,n,2,307.09,7.84,D,0
15.57248,79.00958,335.6,0.44,0.46,2022-02-21,822,N20,VIIRS,n,2,304.74,2.11,D,0
15.58638,78.02804,343.09,0.38,0.43,2022-02-21,822,N20,VIIRS,n,2,309.64,5.74,D,0
15.59036,78.02746,341.7,0.38,0.43,2022-02-21,822,N20,VIIRS,n,2,310.48,3.88,D,0
15.62996,78.58264,335.52,0.41,0.45,2022-02-21,822,N20,VIIRS,l,2,309.44,7.27,D,0
15.63046,78.58649,347.07,0.42,0.45,2022-02-21,822,N20,VIIRS,n,2,311.22,7.27,D,0
15.66,79.70886,334.34,0.49,0.49,2022-02-21,822,N20,VIIRS,n,2,305.3,2.49,D,0
15.67198,79.84313,334.24,0.5,0.49,2022-02-21,822,N20,VIIRS,l,2,307.1,2.98,D,0
15.6873,78.86316,340.91,0.43,0.46,2022-02-21,822,N20,VIIRS,n,2,304.51,3.53,D,0
15.69717,78.84006,339.05,0.43,0.46,2022-02-21,822,N20,VIIRS,n,2,305.67,4.03,D,0
15.70208,78.87787,341.73,0.43,0.46,2022-02-21,822,N20,VIIRS,n,2,305.02,5.94,D,0
15.70496,78.86523,338.07,0.43,0.46,2022-02-21,822,N20,VIIRS,n,2,302.74,2.43,D,0
15.70894,78.86458,341.13,0.43,0.46,2022-02-21,822,N20,VIIRS,n,2,303.21,3.93,D,0
15.70918,78.86465,334.32,0.43,0.46,2022-02-21,822,N20,VIIRS,n,2,301.9,2.43,D,0
15.72987,79.29965,338.64,0.46,0.47,2022-02-21,822,N20,VIIRS,n,2,308.33,2.75,D,0
15.80567,78.88048,342.85,0.44,0.46,2022-02-21,822,N20,VIIRS,n,2,305.25,8.08,D,0
15.8104,78.88385,339.47,0.44,0.46,2022-02-21,822,N20,VIIRS,n,2,305.28,3.62,D,0
15.81235,78.96597,335.44,0.44,0.46,2022-02-21,822,N20,VIIRS,l,2,305.72,3.74,D,0
15.81801,79.04404,334.66,0.45,0.47,2022-02-21,822,N20,VIIRS,n,2,304.0,6.19,D,0
15.81911,79.05267,337.6,0.45,0.47,2022-02-21,822,N20,VIIRS,n,2,305.01,5.75,D,0
15.82021,79.06131,334.49,0.45,0.47,2022-02-21,822,N20,VIIRS,n,2,300.37,1.14,D,0
15.82336,79.05194,332.95,0.45,0.47,2022-02-21,822,N20,VIIRS,n,2,302.8,3.98,D,0
15.83906,78.90591,334.66,0.44,0.46,2022-02-21,822,N20,VIIRS,l,2,305.32,3.65,D,0
15.83956,78.90999,341.79,0.44,0.46,2022-02-21,822,N20,VIIRS,n,2,306.81,6.79,D,0
15.84006,78.91407,341.54,0.44,0.46,2022-02-21,822,N20,VIIRS,n,2,305.32,6.79,D,0
15.91518,78.79481,337.88,0.43,0.46,2022-02-21,822,N20,VIIRS,n,2,301.52,12.0,D,0
15.9157,78.79881,351.39,0.43,0.46,2022-02-21,822,N20,VIIRS,n,2,304.85,41.25,D,0
15.91939,78.79427,344.23,0.43,0.46,2022-02-21,822,N20,VIIRS,n,2,299.43,12.0,D,0
16.15691,80.87694,342.5,0.59,0.53,2022-02-21,822,N20,VIIRS,n,2,298.3,6.93,D,0
15.91562,78.79475,336.3,0.43,0.46,2022-02-21,823,N20,VIIRS,n,2,305.89,34.05,D,0
15.91611,78.79876,349.77,0.43,0.46,2022-02-21,823,N20,VIIRS,n,2,306.23,44.81,D,0
15.91935,78.7902,333.61,0.43,0.46,2022-02-21,823,N20,VIIRS,n,2,295.14,4.52,D,0
15.91984,78.79422,341.62,0.43,0.46,2022-02-21,823,N20,VIIRS,n,2,297.47,4.52,D,0
15.93097,78.71167,331.49,0.43,0.46,2022-02-21,823,N20,VIIRS,n,2,303.27,1.92,D,0
15.93616,78.71915,330.03,0.43,0.46,2022-02-21,823,N20,VIIRS,l,2,301.71,3.82,D,0
15.95851,78.30465,338.2,0.4,0.44,2022-02-21,823,N20,VIIRS,n,2,312.06,3.57,D,0
15.97597,79.0046,345.37,0.45,0.47,2022-02-21,823,N20,VIIRS,n,2,306.81,12.61,D,0
16.0309,77.43492,343.09,0.54,0.42,2022-02-21,823,N20,VIIRS,l,2,315.17,10.98,D,0
16.05846,78.94192,341.04,0.44,0.46,2022-02-21,823,N20,VIIRS,n,2,307.9,8.33,D,0
16.05898,78.94614,342.55,0.44,0.46,2022-02-21,823,N20,VIIRS,n,2,306.73,7.69,D,0
16.06276,78.94163,332.84,0.44,0.46,2022-02-21,823,N20,VIIRS,l,2,304.06,3.55,D,0
16.0965,77.35221,340.52,0.53,0.42,2022-02-21,823,N20,VIIRS,l,2,315.29,7.92,D,0
16.2681,79.63847,342.14,0.49,0.49,2022-02-21,823,N20,VIIRS,n,2,304.45,4.19,D,0
16.45077,78.29879,337.37,0.41,0.45,2022-02-21,823,N20,VIIRS,l,2,310.08,3.38,D,0
16.48444,79.39243,335.06,0.48,0.48,2022-02-21,823,N20,VIIRS,n,2,305.37,2.21,D,0
16.51518,77.40559,340.32,0.54,0.42,2022-02-21,823,N20,VIIRS,l,2,314.53,6.7,D,0
16.61456,80.59692,343.87,0.58,0.52,2022-02-21,823,N20,VIIRS,n,2,301.32,7.24,D,0
16.75225,77.97006,339.57,0.39,0.44,2022-02-21,823,N20,VIIRS,n,2,311.96,1.6,D,0
16.76362,77.11605,340.28,0.53,0.42,2022-02-21,823,N20,VIIRS,l,2,314.23,13.3,D,0
16.88751,79.17717,345.75,0.47,0.48,2022-02-21,823,N20,VIIRS,n,2,308.29,7.7,D,0
16.93248,78.11583,354.12,0.4,0.45,2022-02-21,823,N20,VIIRS,n,2,315.14,6.96,D,0
16.98384,77.11874,337.94,0.53,0.42,2022-02-21,823,N20,VIIRS,l,2,312.82,1.98,D,0
17.04643,78.37083,339.41,0.42,0.45,2022-02-21,823,N20,VIIRS,n,2,312.96,2.52,D,0
17.04872,78.37102,339.78,0.42,0.45,2022-02-21,823,N20,VIIRS,n,2,312.4,3.66,D,0
17.07619,78.54587,343.06,0.43,0.46,2022-02-21,823,N20,VIIRS,n,2,310.89,4.12,D,0
17.11282,77.1591,348.07,0.53,0.42,2022-02-21,823,N20,VIIRS,n,2,319.44,13.35,D,0
17.18063,78.31358,341.09,0.42,0.45,2022-02-21,823,N20,VIIRS,n,2,307.03,3.69,D,0
17.21158,77.79755,367.0,0.39,0.44,2022-02-21,823,N20,VIIRS,l,2,326.62,14.45,D,0
17.21204,77.80119,341.83,0.39,0.44,2022-02-21,823,N20,VIIRS,n,2,312.67,14.45,D,0
17.2156,77.797,353.86,0.39,0.44,2022-02-21,823,N20,VIIRS,n,2,318.17,14.45,D,0
17.21606,77.80067,340.0,0.39,0.44,2022-02-21,823,N20,VIIRS,l,2,313.83,14.45,D,0
17.27378,77.80418,356.16,0.39,0.44,2022-02-21,823,N20,VIIRS,n,2,315.18,9.49,D,0
17.28848,77.91813,345.03,0.4,0.44,2022-02-21,823,N20,VIIRS,n,2,313.96,4.97,D,0
17.29653,78.144,342.92,0.41,0.45,2022-02-21,823,N20,VIIRS,n,2,312.53,5.05,D,0
17.30205,78.67264,340.69,0.44,0.46,2022-02-21,823,N20,VIIRS,n,2,308.64,3.82,D,0
17.3025,78.67156,339.84,0.44,0.46,2022-02-21,823,N20,VIIRS,n,2,309.42,3.07,D,0
17.30581,78.66789,338.38,0.44,0.46,2022-02-21,823,N20,VIIRS,n,2,308.26,3.78,D,0
17.31361,79.04002,338.69,0.47,0.47,2022-02-21,823,N20,VIIRS,n,2,309.3,3.38,D,0
17.36256,78.14687,353.47,0.41,0.45,2022-02-21,823,N20,VIIRS,n,2,317.71,8.13,D,0
17.36366,77.92261,338.73,0.4,0.44,2022-02-21,823,N20,VIIRS,l,2,311.51,3.6,D,0
17.36668,78.14633,346.92,0.41,0.45,2022-02-21,823,N20,VIIRS,n,2,316.54,8.13,D,0
17.40229,77.90205,345.42,0.4,0.44,2022-02-21,823,N20,VIIRS,n,2,317.59,3.04,D,0
17.44341,80.69224,353.09,0.6,0.53,2022-02-21,823,N20,VIIRS,n,2,300.24,10.91,D,0
