latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
15.96834,78.84348,350.32,0.53,0.42,2023-02-19,816,N20,VIIRS,n,2,305.78,7.0,D,0
15.97151,78.77829,337.77,0.52,0.42,2023-02-19,816,N20,VIIRS,n,2,304.49,7.33,D,0
15.97214,78.7831,339.63,0.52,0.42,2023-02-19,816,N20,VIIRS,n,2,307.8,4.34,D,0
15.97217,78.84293,340.21,0.53,0.42,2023-02-19,816,N20,VIIRS,n,2,310.61,7.0,D,0
15.97663,78.84725,330.23,0.53,0.42,2023-02-19,816,N20,VIIRS,l,2,302.82,4.44,D,0
15.98402,78.11425,340.25,0.48,0.4,2023-02-19,816,N20,VIIRS,l,2,313.57,4.97,D,0
16.01511,78.64073,337.08,0.51,0.41,2023-02-19,816,N20,VIIRS,l,2,308.9,3.37,D,0
16.01638,78.88254,333.93,0.53,0.42,2023-02-19,816,N20,VIIRS,l,2,307.01,5.66,D,0
16.01706,78.88763,336.76,0.53,0.42,2023-02-19,816,N20,VIIRS,n,2,305.51,7.63,D,0
16.04064,78.45486,332.37,0.5,0.41,2023-02-19,816,N20,VIIRS,l,2,307.1,2.86,D,0
16.1651,78.8084,331.93,0.53,0.42,2023-02-19,816,N20,VIIRS,l,2,306.71,4.44,D,0
16.16814,78.81074,331.25,0.53,0.42,2023-02-19,816,N20,VIIRS,l,2,305.44,2.76,D,0
16.24141,78.68837,346.38,0.52,0.41,2023-02-19,816,N20,VIIRS,n,2,309.12,12.29,D,0
16.31876,78.81,343.9,0.53,0.42,2023-02-19,816,N20,VIIRS,n,2,304.14,7.09,D,0
16.31941,78.81491,342.84,0.53,0.42,2023-02-19,816,N20,VIIRS,n,2,306.59,7.09,D,0
16.41807,79.67535,340.73,0.4,0.44,2023-02-19,816,N20,VIIRS,n,2,304.38,2.88,D,0
16.54883,80.77032,341.46,0.47,0.47,2023-02-19,816,N20,VIIRS,n,2,301.75,6.25,D,0
16.19185,77.09698,344.14,0.44,0.38,2023-02-19,817,N20,VIIRS,n,2,314.34,4.53,D,0
16.33341,77.41779,339.71,0.45,0.39,2023-02-19,817,N20,VIIRS,l,2,313.45,2.3,D,0
16.42991,77.85558,345.58,0.47,0.4,2023-02-19,817,N20,VIIRS,n,2,313.32,4.96,D,0
16.47294,77.01471,341.83,0.44,0.38,2023-02-19,817,N20,VIIRS,n,2,314.35,5.97,D,0
16.47644,77.01419,343.04,0.44,0.38,2023-02-19,817,N20,VIIRS,n,2,315.32,5.97,D,0
16.51916,77.82543,336.31,0.47,0.4,2023-02-19,817,N20,VIIRS,l,2,310.67,2.02,D,0
16.53113,77.04757,337.92,0.44,0.38,2023-02-19,817,N20,VIIRS,l,2,312.26,4.41,D,0
16.58801,78.19598,338.12,0.49,0.41,2023-02-19,817,N20,VIIRS,l,2,312.77,3.0,D,0
16.6235,79.76236,347.54,0.4,0.45,2023-02-19,817,N20,VIIRS,n,2,306.55,4.55,D,0
16.74608,78.34122,342.15,0.5,0.41,2023-02-19,817,N20,VIIRS,n,2,309.93,4.92,D,0
16.78801,80.39849,343.27,0.44,0.46,2023-02-19,817,N20,VIIRS,n,2,303.41,5.84,D,0
16.89664,78.19443,333.38,0.5,0.41,2023-02-19,817,N20,VIIRS,l,2,308.28,0.78,D,0
17.07533,80.57404,346.78,0.46,0.47,2023-02-19,817,N20,VIIRS,n,2,303.52,9.37,D,0
17.09109,78.94275,339.05,0.55,0.43,2023-02-19,817,N20,VIIRS,n,2,308.42,3.95,D,0
17.13111,79.4828,343.58,0.39,0.44,2023-02-19,817,N20,VIIRS,n,2,306.63,5.46,D,0
17.13157,79.4865,339.17,0.39,0.44,2023-02-19,817,N20,VIIRS,n,2,304.13,6.51,D,0
17.13584,78.28264,337.39,0.51,0.41,2023-02-19,817,N20,VIIRS,n,2,311.28,3.0,D,0
17.14456,77.9331,351.2,0.49,0.4,2023-02-19,817,N20,VIIRS,n,2,316.82,7.85,D,0
17.16871,77.86082,343.12,0.48,0.4,2023-02-19,817,N20,VIIRS,n,2,313.66,4.72,D,0
17.2045,77.59887,335.74,0.47,0.4,2023-02-19,817,N20,VIIRS,l,2,310.61,2.69,D,0
17.24087,77.90205,344.82,0.49,0.4,2023-02-19,817,N20,VIIRS,n,2,310.61,6.08,D,0
17.2706,80.5591,341.78,0.46,0.47,2023-02-19,817,N20,VIIRS,n,2,298.55,7.39,D,0
17.47309,79.34048,341.12,0.39,0.44,2023-02-19,817,N20,VIIRS,n,2,305.25,8.07,D,0
17.48289,77.81506,345.34,0.48,0.4,2023-02-19,817,N20,VIIRS,n,2,314.84,6.16,D,0
17.4883,77.26845,341.38,0.46,0.39,2023-02-19,817,N20,VIIRS,n,2,314.68,1.62,D,0
17.50913,79.06081,337.36,0.56,0.43,2023-02-19,817,N20,VIIRS,n,2,305.66,5.79,D,0
17.51842,77.16853,346.22,0.45,0.39,2023-02-19,817,N20,VIIRS,l,2,318.2,10.11,D,0
17.51906,77.83303,337.35,0.48,0.4,2023-02-19,817,N20,VIIRS,l,2,312.23,3.57,D,0
17.56974,79.34977,341.35,0.39,0.44,2023-02-19,817,N20,VIIRS,n,2,306.0,3.63,D,0
17.57146,77.08396,343.84,0.45,0.39,2023-02-19,817,N20,VIIRS,l,2,318.59,5.39,D,0
17.59338,79.0275,335.53,0.56,0.43,2023-02-19,817,N20,VIIRS,l,2,305.82,1.92,D,0
17.5961,79.02444,335.74,0.56,0.43,2023-02-19,817,N20,VIIRS,l,2,307.5,4.14,D,0
17.62471,79.26746,342.16,0.39,0.44,2023-02-19,817,N20,VIIRS,n,2,305.96,2.37,D,0
17.62519,79.27113,332.55,0.39,0.44,2023-02-19,817,N20,VIIRS,l,2,303.51,2.37,D,0
17.63735,80.52698,336.45,0.46,0.47,2023-02-19,817,N20,VIIRS,n,2,301.74,4.08,D,0
17.68481,77.06818,345.44,0.45,0.39,2023-02-19,817,N20,VIIRS,l,2,317.59,11.26,D,0
17.711,77.02136,341.75,0.45,0.39,2023-02-19,817,N20,VIIRS,l,2,316.73,6.8,D,0
17.73174,80.38342,331.48,0.46,0.47,2023-02-19,817,N20,VIIRS,n,2,297.35,2.21,D,0
17.73606,80.3829,339.71,0.46,0.47,2023-02-19,817,N20,VIIRS,n,2,301.57,4.51,D,0
17.83156,77.58051,339.65,0.47,0.4,2023-02-19,817,N20,VIIRS,l,2,313.31,3.48,D,0
17.87895,80.36996,339.12,0.46,0.47,2023-02-19,817,N20,VIIRS,n,2,304.95,5.0,D,0
17.89059,78.51353,339.93,0.53,0.42,2023-02-19,817,N20,VIIRS,n,2,308.12,7.9,D,0
17.90064,79.18599,338.14,0.39,0.44,2023-02-19,817,N20,VIIRS,n,2,309.94,2.12,D,0
17.95624,80.80097,333.6,0.49,0.48,2023-02-19,817,N20,VIIRS,l,2,308.39,4.59,D,2
17.97704,80.21821,335.27,0.45,0.47,2023-02-19,817,N20,VIIRS,n,2,305.76,5.13,D,0
18.12638,78.24939,348.82,0.52,0.41,2023-02-19,817,N20,VIIRS,n,2,310.68,6.13,D,0
18.13017,78.2488,338.2,0.52,0.41,2023-02-19,817,N20,VIIRS,n,2,308.63,6.13,D,0
18.24187,79.10304,343.7,0.39,0.44,2023-02-19,817,N20,VIIRS,n,2,311.2,17.45,D,0
18.27983,78.21591,338.76,0.52,0.41,2023-02-19,817,N20,VIIRS,l,2,313.58,6.71,D,0
18.29027,78.49554,335.04,0.54,0.42,2023-02-19,817,N20,VIIRS,n,2,306.99,4.28,D,0
18.31939,77.74884,338.95,0.49,0.4,2023-02-19,817,N20,VIIRS,n,2,312.08,5.08,D,0
18.33356,78.18342,338.5,0.52,0.41,2023-02-19,817,N20,VIIRS,l,2,313.19,4.74,D,0
18.3342,78.18826,338.27,0.52,0.41,2023-02-19,817,N20,VIIRS,l,2,311.44,4.09,D,0
18.43327,77.91077,330.58,0.5,0.41,2023-02-19,817,N20,VIIRS,l,2,303.93,2.8,D,0
18.43327,80.56419,333.09,0.48,0.48,2023-02-19,817,N20,VIIRS,n,2,303.98,5.07,D,0
18.43368,80.56425,331.73,0.48,0.48,2023-02-19,817,N20,VIIRS,n,2,303.88,4.29,D,0
18.6538,78.92305,334.95,0.57,0.43,2023-02-19,817,N20,VIIRS,l,2,307.2,3.16,D,0
18.65575,78.92025,334.33,0.57,0.43,2023-02-19,817,N20,VIIRS,n,2,309.04,3.49,D,0
18.71104,78.21414,343.4,0.52,0.42,2023-02-19,817,N20,VIIRS,n,2,307.93,10.09,D,0
18.71152,77.30495,342.48,0.47,0.4,2023-02-19,817,N20,VIIRS,l,2,313.13,4.47,D,0
18.71549,78.21855,335.96,0.52,0.42,2023-02-19,817,N20,VIIRS,l,2,309.31,4.46,D,0
18.71868,78.21307,334.46,0.52,0.42,2023-02-19,817,N20,VIIRS,l,2,307.7,4.46,D,0
18.73528,79.52995,335.5,0.42,0.45,2023-02-19,817,N20,VIIRS,l,2,306.3,5.38,D,0
18.73579,79.53391,337.07,0.42,0.45,2023-02-19,817,N20,VIIRS,n,2,302.3,5.06,D,0
18.73741,79.52964,332.86,0.42,0.45,2023-02-19,817,N20,VIIRS,l,2,304.69,3.35,D,0
18.7385,79.29602,336.81,0.4,0.44,2023-02-19,817,N20,VIIRS,n,2,301.62,3.47,D,0
18.90026,78.89436,333.51,0.38,0.43,2023-02-19,817,N20,VIIRS,n,2,302.89,1.21,D,0
18.98337,79.40321,341.08,0.41,0.45,2023-02-19,817,N20,VIIRS,n,2,302.62,4.62,D,0
19.13608,78.39349,336.63,0.54,0.42,2023-02-19,817,N20,VIIRS,n,2,306.89,5.96,D,0
19.13706,78.39105,336.05,0.54,0.42,2023-02-19,817,N20,VIIRS,n,2,307.12,3.13,D,0
19.16289,78.56763,338.33,0.55,0.43,2023-02-19,817,N20,VIIRS,n,2,308.03,6.05,D,0
19.16307,78.5698,344.48,0.55,0.43,2023-02-19,817,N20,VIIRS,n,2,308.91,8.0,D,0
19.16355,78.57293,335.01,0.55,0.43,2023-02-19,817,N20,VIIRS,l,2,308.18,6.05,D,0
19.18109,77.19588,337.2,0.47,0.4,2023-02-19,817,N20,VIIRS,l,2,311.78,2.46,D,0
19.21598,78.60873,335.78,0.56,0.43,2023-02-19,817,N20,VIIRS,l,2,307.82,5.8,D,0
19.25929,78.60295,338.91,0.56,0.43,2023-02-19,817,N20,VIIRS,n,2,311.73,5.38,D,0
19.28572,79.1349,338.72,0.4,0.44,2023-02-19,817,N20,VIIRS,n,2,310.36,2.49,D,0
19.31657,77.62475,336.03,0.49,0.41,2023-02-19,817,N20,VIIRS,l,2,311.01,3.12,D,0
19.54946,78.75695,338.15,0.38,0.43,2023-02-19,817,N20,VIIRS,n,2,311.89,2.63,D,0
19.67319,78.72232,339.89,0.57,0.43,2023-02-19,817,N20,VIIRS,l,2,314.04,4.42,D,0
19.75014,80.64006,330.2,0.5,0.49,2023-02-19,817,N20,VIIRS,l,2,304.78,5.85,D,0
19.99082,80.55031,339.96,0.5,0.49,2023-02-19,817,N20,VIIRS,n,2,303.49,5.97,D,0
19.95197,79.34125,341.18,0.42,0.45,2023-02-19,818,N20,VIIRS,n,2,305.74,2.93,D,0
19.22908,78.64118,309.01,0.46,0.47,2023-02-19,2047,N20,VIIRS,n,2,291.72,1.13,N,0
19.23252,78.6462,302.29,0.46,0.47,2023-02-19,2047,N20,VIIRS,n,2,291.57,1.13,N,0
19.27312,78.59715,311.13,0.45,0.47,2023-02-19,2047,N20,VIIRS,n,2,291.05,0.63,N,0
19.2749,78.61074,306.74,0.45,0.47,2023-02-19,2047,N20,VIIRS,n,2,291.89,0.87,N,0
19.27915,78.61161,302.82,0.45,0.47,2023-02-19,2047,N20,VIIRS,n,2,291.56,0.53,N,0
19.31886,78.58887,315.87,0.45,0.47,2023-02-19,2047,N20,VIIRS,n,2,293.29,1.63,N,0
19.32393,78.58544,304.78,0.45,0.47,2023-02-19,2047,N20,VIIRS,n,2,293.52,1.79,N,0
19.7249,79.17369,305.48,0.48,0.48,2023-02-19,2047,N20,VIIRS,n,2,294.5,1.52,N,2
19.78915,79.14841,306.2,0.48,0.48,2023-02-19,2047,N20,VIIRS,n,2,295.13,1.76,N,2
16.09201,78.60202,306.92,0.52,0.5,2023-02-19,2048,N20,VIIRS,n,2,294.78,1.97,N,0
16.49006,77.85174,302.68,0.45,0.47,2023-02-19,2048,N20,VIIRS,n,2,291.37,0.59,N,0
16.56686,79.89218,307.5,0.61,0.54,2023-02-19,2048,N20,VIIRS,n,2,291.63,1.28,N,0
16.64712,80.19765,310.88,0.32,0.55,2023-02-19,2048,N20,VIIRS,n,2,292.18,0.69,N,0
16.75378,77.4483,305.81,0.42,0.46,2023-02-19,2048,N20,VIIRS,n,2,292.38,0.53,N,0
17.14334,77.18378,305.61,0.4,0.44,2023-02-19,2048,N20,VIIRS,n,2,295.3,1.16,N,2
17.46139,77.70178,308.93,0.43,0.46,2023-02-19,2048,N20,VIIRS,n,2,291.16,0.7,N,0
17.62516,81.02871,307.68,0.35,0.57,2023-02-19,2048,N20,VIIRS,n,2,292.92,0.78,N,0
17.73547,77.20343,302.28,0.4,0.44,2023-02-19,2048,N20,VIIRS,n,2,289.54,0.68,N,0
17.89511,77.85417,306.12,0.43,0.46,2023-02-19,2048,N20,VIIRS,n,2,290.05,0.71,N,0
17.95713,80.79871,315.36,0.33,0.55,2023-02-19,2048,N20,VIIRS,n,2,296.35,2.15,N,2
18.68118,78.78493,304.92,0.48,0.48,2023-02-19,2048,N20,VIIRS,n,2,292.93,0.9,N,0
18.72222,79.53584,313.13,0.53,0.5,2023-02-19,2048,N20,VIIRS,n,2,295.92,3.2,N,2
18.72236,79.53436,315.21,0.53,0.5,2023-02-19,2048,N20,VIIRS,n,2,296.12,2.33,N,2
18.72976,79.13886,306.49,0.5,0.49,2023-02-19,2048,N20,VIIRS,n,2,294.35,1.77,N,0
18.73331,79.14428,305.69,0.5,0.49,2023-02-19,2048,N20,VIIRS,n,2,294.17,2.09,N,0
18.73697,79.53241,322.95,0.53,0.5,2023-02-19,2048,N20,VIIRS,n,2,296.36,4.23,N,0
18.73786,79.52895,324.98,0.53,0.5,2023-02-19,2048,N20,VIIRS,n,2,295.85,2.93,N,0
18.73869,79.14045,305.33,0.5,0.49,2023-02-19,2048,N20,VIIRS,n,2,293.87,1.61,N,0
18.74303,79.14187,309.63,0.5,0.49,2023-02-19,2048,N20,VIIRS,n,2,295.09,1.61,N,0
19.23044,78.64303,316.55,0.46,0.47,2023-02-19,2048,N20,VIIRS,n,2,292.61,1.95,N,0
15.53823,78.73907,350.84,0.39,0.36,2023-02-20,757,N20,VIIRS,n,2,313.58,11.17,D,0
15.54154,78.73853,333.01,0.39,0.36,2023-02-20,757,N20,VIIRS,l,2,307.1,1.9,D,0
15.56083,78.75381,340.21,0.39,0.36,2023-02-20,757,N20,VIIRS,n,2,306.51,5.42,D,0
15.61471,78.92786,336.39,0.39,0.36,2023-02-20,757,N20,VIIRS,l,2,309.39,3.32,D,0
15.62484,78.88129,348.51,0.39,0.36,2023-02-20,757,N20,VIIRS,n,2,310.93,3.7,D,0
15.62815,78.88078,334.05,0.39,0.36,2023-02-20,757,N20,VIIRS,l,2,308.12,3.7,D,0
15.63145,78.88026,339.12,0.39,0.36,2023-02-20,757,N20,VIIRS,n,2,309.15,3.45,D,0
15.85314,80.40272,332.97,0.39,0.36,2023-02-20,757,N20,VIIRS,l,2,306.6,1.77,D,0
15.59009,77.33643,347.87,0.41,0.37,2023-02-20,758,N20,VIIRS,n,2,316.88,7.32,D,0
15.64938,78.2538,343.35,0.39,0.36,2023-02-20,758,N20,VIIRS,l,2,317.76,6.03,D,0
15.65604,78.25269,343.65,0.39,0.36,2023-02-20,758,N20,VIIRS,l,2,314.84,6.08,D,0
15.65661,78.25632,350.75,0.39,0.36,2023-02-20,758,N20,VIIRS,n,2,315.78,4.43,D,0
15.6605,78.2594,346.51,0.39,0.36,2023-02-20,758,N20,VIIRS,n,2,314.67,4.43,D,0
15.6644,78.26247,348.98,0.39,0.36,2023-02-20,758,N20,VIIRS,n,2,314.97,3.59,D,0
15.66497,78.2661,340.26,0.39,0.36,2023-02-20,758,N20,VIIRS,l,2,314.51,3.59,D,0
15.67779,78.28255,341.75,0.39,0.36,2023-02-20,758,N20,VIIRS,l,2,315.21,6.2,D,0
15.67941,78.27112,343.93,0.39,0.36,2023-02-20,758,N20,VIIRS,l,2,314.47,5.01,D,0
15.6833,78.27419,340.63,0.39,0.36,2023-02-20,758,N20,VIIRS,l,2,315.46,6.02,D,0
15.69254,77.98415,336.37,0.4,0.37,2023-02-20,758,N20,VIIRS,l,2,310.47,0.5,D,0
15.81367,78.47825,346.73,0.39,0.36,2023-02-20,758,N20,VIIRS,n,2,317.37,6.37,D,0
15.81535,78.48904,342.75,0.39,0.36,2023-02-20,758,N20,VIIRS,n,2,317.49,4.15,D,0
15.82735,78.71902,337.19,0.39,0.36,2023-02-20,758,N20,VIIRS,n,2,306.51,4.17,D,0
15.82846,78.72617,332.65,0.39,0.36,2023-02-20,758,N20,VIIRS,l,2,304.97,1.44,D,0
15.83561,78.72867,338.87,0.39,0.36,2023-02-20,758,N20,VIIRS,n,2,307.13,2.54,D,0
15.84335,78.08257,348.57,0.39,0.37,2023-02-20,758,N20,VIIRS,l,2,320.5,11.34,D,0
15.85428,78.67416,334.66,0.39,0.36,2023-02-20,758,N20,VIIRS,l,2,308.88,2.07,D,0
15.86478,78.72018,334.83,0.39,0.36,2023-02-20,758,N20,VIIRS,n,2,309.83,2.72,D,0
15.86534,78.72377,336.43,0.39,0.36,2023-02-20,758,N20,VIIRS,n,2,310.87,3.05,D,0
15.93178,79.00198,336.35,0.38,0.36,2023-02-20,758,N20,VIIRS,l,2,309.3,3.27,D,0
15.93453,78.9979,345.49,0.38,0.36,2023-02-20,758,N20,VIIRS,n,2,309.99,6.46,D,0
15.93508,79.00146,340.43,0.38,0.36,2023-02-20,758,N20,VIIRS,n,2,309.55,6.46,D,0
15.93562,79.00502,337.61,0.38,0.36,2023-02-20,758,N20,VIIRS,l,2,309.06,4.24,D,0
15.95387,78.76781,338.24,0.39,0.36,2023-02-20,758,N20,VIIRS,l,2,308.44,6.02,D,0
15.95717,78.76727,346.65,0.39,0.36,2023-02-20,758,N20,VIIRS,n,2,307.96,6.02,D,0
15.95829,78.92814,345.91,0.38,0.36,2023-02-20,758,N20,VIIRS,n,2,309.23,6.59,D,0
15.96974,78.67336,344.32,0.39,0.36,2023-02-20,758,N20,VIIRS,n,2,310.75,4.51,D,0
15.97252,78.69131,337.28,0.39,0.36,2023-02-20,758,N20,VIIRS,n,2,310.43,2.3,D,0
16.10153,78.8016,342.42,0.39,0.36,2023-02-20,758,N20,VIIRS,n,2,308.97,4.41,D,0
16.10208,78.80516,342.57,0.39,0.36,2023-02-20,758,N20,VIIRS,n,2,309.99,4.41,D,0
16.10483,78.80106,333.51,0.39,0.36,2023-02-20,758,N20,VIIRS,l,2,307.9,4.41,D,0
16.10538,78.80463,337.74,0.39,0.36,2023-02-20,758,N20,VIIRS,l,2,311.61,4.41,D,0
16.10593,78.80817,348.48,0.39,0.36,2023-02-20,758,N20,VIIRS,n,2,311.45,26.96,D,0
16.10647,78.81173,345.8,0.39,0.36,2023-02-20,758,N20,VIIRS,l,2,319.83,26.96,D,0
16.10702,78.81528,346.07,0.39,0.36,2023-02-20,758,N20,VIIRS,n,2,307.75,11.91,D,0
16.12121,78.46645,339.3,0.39,0.36,2023-02-20,758,N20,VIIRS,n,2,310.21,1.83,D,0
16.12526,80.12881,336.8,0.39,0.36,2023-02-20,758,N20,VIIRS,l,2,307.75,2.77,D,0
16.14968,77.76161,345.3,0.4,0.37,2023-02-20,758,N20,VIIRS,n,2,312.51,6.75,D,0
16.15027,77.76531,352.18,0.4,0.37,2023-02-20,758,N20,VIIRS,n,2,312.94,7.15,D,0
16.15362,77.76474,350.88,0.4,0.37,2023-02-20,758,N20,VIIRS,n,2,311.77,7.15,D,0
16.15619,78.56053,340.47,0.39,0.36,2023-02-20,758,N20,VIIRS,n,2,306.64,3.81,D,0
16.18822,77.38634,345.59,0.41,0.37,2023-02-20,758,N20,VIIRS,l,2,317.0,7.34,D,0
16.19136,78.09018,336.13,0.39,0.36,2023-02-20,758,N20,VIIRS,l,2,310.52,3.99,D,0
16.22583,80.12023,331.61,0.39,0.36,2023-02-20,758,N20,VIIRS,l,2,304.64,2.07,D,0
16.27089,79.99034,334.61,0.39,0.36,2023-02-20,758,N20,VIIRS,n,2,305.84,4.8,D,0
16.32032,79.36819,340.55,0.38,0.36,2023-02-20,758,N20,VIIRS,l,2,315.27,5.55,D,0
16.4234,79.69199,337.54,0.39,0.36,2023-02-20,758,N20,VIIRS,n,2,310.91,4.37,D,0
16.43607,78.06734,339.95,0.39,0.36,2023-02-20,758,N20,VIIRS,l,2,313.9,4.85,D,0
16.44349,80.05497,339.13,0.39,0.36,2023-02-20,758,N20,VIIRS,n,2,311.93,3.45,D,0
16.53767,77.93382,338.38,0.39,0.37,2023-02-20,758,N20,VIIRS,l,2,312.83,5.1,D,0
16.55211,77.90036,340.72,0.39,0.37,2023-02-20,758,N20,VIIRS,l,2,314.63,3.55,D,0
16.5527,77.90403,341.28,0.39,0.37,2023-02-20,758,N20,VIIRS,l,2,315.56,3.55,D,0
16.55661,77.90714,342.77,0.39,0.37,2023-02-20,758,N20,VIIRS,l,2,315.09,4.96,D,0
16.61694,77.0847,342.06,0.41,0.37,2023-02-20,758,N20,VIIRS,n,2,314.75,2.18,D,0
16.63963,77.48611,342.2,0.4,0.37,2023-02-20,758,N20,VIIRS,l,2,316.34,4.97,D,0
16.64299,77.48553,349.34,0.4,0.37,2023-02-20,758,N20,VIIRS,n,2,316.18,15.84,D,0
16.64972,77.48437,340.47,0.4,0.37,2023-02-20,758,N20,VIIRS,l,2,315.24,11.51,D,0
16.67147,80.6442,332.07,0.4,0.37,2023-02-20,758,N20,VIIRS,n,2,305.17,2.15,D,0
16.72012,79.97677,336.65,0.39,0.36,2023-02-20,758,N20,VIIRS,n,2,306.05,2.47,D,0
16.75534,77.44322,350.39,0.4,0.37,2023-02-20,758,N20,VIIRS,n,2,318.54,10.54,D,0
16.75871,77.44266,353.74,0.4,0.37,2023-02-20,758,N20,VIIRS,n,2,313.94,8.32,D,0
16.91121,80.3516,334.27,0.4,0.37,2023-02-20,758,N20,VIIRS,l,2,307.68,0.78,D,0
16.93415,77.22255,347.37,0.41,0.37,2023-02-20,758,N20,VIIRS,n,2,315.39,8.37,D,0
17.0,78.99048,339.33,0.38,0.36,2023-02-20,758,N20,VIIRS,l,2,313.73,1.82,D,0
17.02256,77.2029,346.88,0.41,0.37,2023-02-20,758,N20,VIIRS,n,2,318.78,7.19,D,0
17.06918,77.55752,346.12,0.4,0.37,2023-02-20,758,N20,VIIRS,l,2,321.02,78.91,D,0
17.07253,77.55694,367.0,0.4,0.37,2023-02-20,758,N20,VIIRS,l,2,332.73,78.91,D,0
17.07311,79.00035,347.34,0.38,0.36,2023-02-20,758,N20,VIIRS,n,2,316.05,4.58,D,0
17.07578,81.02819,335.2,0.41,0.37,2023-02-20,758,N20,VIIRS,n,2,302.83,3.76,D,0
17.07587,77.55635,367.0,0.4,0.37,2023-02-20,758,N20,VIIRS,h,2,326.97,96.51,D,0
17.07921,81.02772,333.09,0.41,0.37,2023-02-20,758,N20,VIIRS,n,2,302.19,3.76,D,0
17.11371,78.556,346.74,0.39,0.36,2023-02-20,758,N20,VIIRS,n,2,311.56,4.96,D,0
17.21714,78.14948,339.01,0.39,0.36,2023-02-20,758,N20,VIIRS,l,2,313.62,4.11,D,0
17.26632,77.74728,348.87,0.39,0.37,2023-02-20,758,N20,VIIRS,n,2,318.17,8.79,D,0
17.2785,78.54619,337.68,0.39,0.36,2023-02-20,758,N20,VIIRS,l,2,310.73,1.62,D,0
17.28541,77.78175,342.89,0.39,0.36,2023-02-20,758,N20,VIIRS,l,2,316.24,4.25,D,0
17.33444,78.64317,337.33,0.38,0.36,2023-02-20,758,N20,VIIRS,l,2,310.42,1.76,D,0
17.36385,77.54465,352.1,0.4,0.37,2023-02-20,758,N20,VIIRS,n,2,318.44,6.35,D,0
17.3654,77.5404,344.16,0.4,0.37,2023-02-20,758,N20,VIIRS,l,2,314.86,2.06,D,0
17.52343,78.61529,338.95,0.38,0.36,2023-02-20,758,N20,VIIRS,n,2,312.4,2.72,D,0
17.5343,78.61671,339.35,0.38,0.36,2023-02-20,758,N20,VIIRS,l,2,310.63,3.96,D,0
17.53821,77.96367,343.6,0.39,0.36,2023-02-20,758,N20,VIIRS,l,2,314.78,6.22,D,0
17.53878,77.96731,349.68,0.39,0.36,2023-02-20,758,N20,VIIRS,n,2,316.03,6.22,D,0
17.54208,77.96674,343.94,0.39,0.36,2023-02-20,758,N20,VIIRS,n,2,313.75,6.13,D,0
17.56296,81.15926,335.22,0.42,0.38,2023-02-20,758,N20,VIIRS,l,2,308.85,2.48,D,0
17.57435,78.79037,346.53,0.38,0.36,2023-02-20,758,N20,VIIRS,n,2,314.05,5.18,D,0
17.58154,80.89626,336.02,0.41,0.37,2023-02-20,758,N20,VIIRS,n,2,307.39,2.31,D,0
17.58813,77.89149,340.79,0.39,0.36,2023-02-20,758,N20,VIIRS,l,2,314.5,4.09,D,0
17.60366,81.02831,339.43,0.42,0.38,2023-02-20,758,N20,VIIRS,l,2,310.4,3.93,D,0
17.6238,78.2506,343.52,0.39,0.36,2023-02-20,758,N20,VIIRS,n,2,312.0,3.78,D,0
