latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
17.02197,80.2067,336.77,0.39,0.36,2022-12-13,751,N20,VIIRS,n,2,296.76,4.21,D,0
17.07607,80.6719,329.62,0.38,0.36,2022-12-13,751,N20,VIIRS,n,2,297.8,3.12,D,0
17.08249,79.96024,331.72,0.39,0.36,2022-12-13,751,N20,VIIRS,n,2,296.66,3.89,D,0
17.08852,80.37597,335.22,0.38,0.36,2022-12-13,751,N20,VIIRS,n,2,292.46,2.82,D,0
17.09594,80.62458,331.37,0.38,0.36,2022-12-13,751,N20,VIIRS,n,2,296.18,5.22,D,0
17.11622,81.41858,330.29,0.39,0.36,2022-12-13,751,N20,VIIRS,n,2,294.31,11.36,D,0
17.1251,80.59409,333.59,0.38,0.36,2022-12-13,751,N20,VIIRS,n,2,295.59,3.34,D,0
17.20217,80.49677,339.37,0.38,0.36,2022-12-13,751,N20,VIIRS,n,2,296.84,4.3,D,0
17.21312,80.52437,337.73,0.38,0.36,2022-12-13,751,N20,VIIRS,n,2,298.18,6.09,D,0
17.24277,80.54154,332.28,0.38,0.36,2022-12-13,751,N20,VIIRS,n,2,293.93,2.39,D,0
17.24972,80.16397,345.03,0.39,0.36,2022-12-13,751,N20,VIIRS,n,2,297.39,7.98,D,0
17.68668,79.76021,332.75,0.39,0.36,2022-12-13,751,N20,VIIRS,n,2,296.04,1.91,D,0
17.71358,79.69167,331.41,0.39,0.36,2022-12-13,751,N20,VIIRS,n,2,299.06,2.41,D,0
17.76937,79.54781,338.25,0.39,0.36,2022-12-13,751,N20,VIIRS,n,2,298.42,4.68,D,0
17.79907,79.69543,332.9,0.39,0.36,2022-12-13,751,N20,VIIRS,n,2,298.42,2.21,D,0
17.84222,79.92952,331.88,0.39,0.36,2022-12-13,751,N20,VIIRS,n,2,298.95,3.72,D,0
17.86579,79.88479,330.32,0.39,0.36,2022-12-13,751,N20,VIIRS,n,2,297.01,1.64,D,0
17.8957,79.72745,329.85,0.39,0.36,2022-12-13,751,N20,VIIRS,n,2,299.73,3.71,D,0
17.90287,79.72994,332.9,0.39,0.36,2022-12-13,751,N20,VIIRS,n,2,298.05,2.76,D,0
17.93983,80.19056,331.68,0.38,0.36,2022-12-13,751,N20,VIIRS,n,2,296.05,2.91,D,0
17.98688,80.76998,332.13,0.39,0.36,2022-12-13,751,N20,VIIRS,n,2,294.86,3.51,D,0
18.06992,80.73411,332.85,0.39,0.36,2022-12-13,751,N20,VIIRS,n,2,296.86,2.14,D,0
17.8121,77.01269,330.7,0.47,0.4,2022-12-13,752,N20,VIIRS,n,2,291.96,5.05,D,0
18.10732,79.4707,332.15,0.39,0.36,2022-12-13,752,N20,VIIRS,n,2,298.1,2.42,D,0
18.1259,78.47087,334.24,0.41,0.37,2022-12-13,752,N20,VIIRS,n,2,295.16,2.48,D,0
18.23771,80.54325,337.5,0.38,0.36,2022-12-13,752,N20,VIIRS,n,2,296.32,3.02,D,0
18.27965,79.3989,338.36,0.39,0.36,2022-12-13,752,N20,VIIRS,n,2,294.62,6.45,D,0
18.28314,79.27039,341.24,0.39,0.36,2022-12-13,752,N20,VIIRS,n,2,296.14,4.63,D,0
18.28353,79.40199,333.56,0.39,0.36,2022-12-13,752,N20,VIIRS,n,2,294.54,2.59,D,0
18.46847,79.41123,348.46,0.39,0.36,2022-12-13,752,N20,VIIRS,n,2,299.29,5.27,D,0
18.49041,79.37743,334.25,0.39,0.36,2022-12-13,752,N20,VIIRS,n,2,293.67,3.34,D,0
18.49431,77.80188,334.01,0.43,0.38,2022-12-13,752,N20,VIIRS,n,2,295.37,3.04,D,0
18.49911,79.34585,330.38,0.39,0.36,2022-12-13,752,N20,VIIRS,n,2,297.11,3.49,D,0
18.53276,79.34383,333.21,0.39,0.36,2022-12-13,752,N20,VIIRS,n,2,296.35,2.89,D,0
18.60166,79.41461,329.3,0.39,0.36,2022-12-13,752,N20,VIIRS,n,2,297.55,2.11,D,0
18.6333,77.85511,347.06,0.42,0.38,2022-12-13,752,N20,VIIRS,n,2,296.68,9.52,D,0
18.68615,79.85171,329.49,0.38,0.36,2022-12-13,752,N20,VIIRS,n,2,295.86,2.35,D,0
18.69423,79.68251,331.56,0.39,0.36,2022-12-13,752,N20,VIIRS,n,2,297.42,2.16,D,0
18.72237,79.53585,333.09,0.39,0.36,2022-12-13,752,N20,VIIRS,n,2,299.56,4.52,D,2
18.93111,79.15305,328.46,0.39,0.36,2022-12-13,752,N20,VIIRS,n,2,295.08,2.09,D,0
18.94887,79.15753,334.39,0.39,0.36,2022-12-13,752,N20,VIIRS,n,2,295.39,3.26,D,0
18.99013,79.20329,329.37,0.39,0.36,2022-12-13,752,N20,VIIRS,n,2,293.55,2.75,D,0
19.37626,77.17023,333.56,0.44,0.39,2022-12-13,752,N20,VIIRS,n,2,291.46,3.97,D,0
17.95684,80.80011,309.84,0.43,0.38,2022-12-13,2022,N20,VIIRS,n,2,293.52,1.34,N,2
18.71416,79.40229,305.3,0.39,0.36,2022-12-13,2022,N20,VIIRS,n,2,290.04,0.45,N,0
18.71976,79.53562,310.93,0.39,0.36,2022-12-13,2022,N20,VIIRS,n,2,290.71,1.11,N,2
18.72308,79.53621,330.23,0.39,0.36,2022-12-13,2022,N20,VIIRS,n,2,291.86,1.62,N,2
18.7264,79.5368,305.38,0.39,0.36,2022-12-13,2022,N20,VIIRS,n,2,291.56,1.62,N,2
18.73424,79.53063,304.36,0.39,0.36,2022-12-13,2022,N20,VIIRS,n,2,289.64,1.03,N,0
18.73755,79.53123,311.15,0.39,0.36,2022-12-13,2022,N20,VIIRS,n,2,290.77,1.0,N,0
18.75203,79.52625,316.05,0.39,0.36,2022-12-13,2022,N20,VIIRS,n,2,289.76,1.19,N,0
19.78627,79.14708,307.92,0.39,0.36,2022-12-13,2022,N20,VIIRS,n,2,291.27,1.04,N,2
19.92126,79.11118,302.71,0.38,0.36,2022-12-13,2022,N20,VIIRS,n,2,290.15,0.71,N,2
19.93044,79.11997,304.1,0.38,0.36,2022-12-13,2022,N20,VIIRS,n,2,290.42,0.61,N,0
19.96424,79.33241,308.66,0.39,0.36,2022-12-13,2022,N20,VIIRS,n,2,289.59,1.24,N,2
15.9156,77.36151,304.08,0.39,0.36,2022-12-13,2023,N20,VIIRS,n,2,288.96,0.57,N,2
16.87135,80.02241,303.75,0.41,0.37,2022-12-13,2023,N20,VIIRS,n,2,289.58,0.53,N,2
17.1094,77.13168,301.99,0.39,0.36,2022-12-13,2023,N20,VIIRS,n,2,290.3,0.64,N,0
17.14037,77.17413,305.71,0.39,0.36,2022-12-13,2023,N20,VIIRS,n,2,290.91,0.9,N,2
17.14258,77.18195,305.88,0.39,0.36,2022-12-13,2023,N20,VIIRS,n,2,290.42,1.07,N,2
17.14758,78.22318,301.84,0.38,0.36,2022-12-13,2023,N20,VIIRS,n,2,289.31,0.76,N,2
17.1789,80.80135,309.82,0.44,0.38,2022-12-13,2023,N20,VIIRS,n,2,290.63,1.23,N,0
17.24874,79.20367,303.9,0.39,0.36,2022-12-13,2023,N20,VIIRS,n,2,290.15,0.51,N,0
16.41411,80.80947,330.85,0.55,0.43,2022-12-14,732,N20,VIIRS,n,2,297.63,3.31,D,0
16.45495,80.79128,337.93,0.55,0.43,2022-12-14,732,N20,VIIRS,n,2,297.92,4.25,D,0
16.45645,80.79411,330.51,0.55,0.43,2022-12-14,732,N20,VIIRS,n,2,298.22,2.89,D,0
16.55786,80.73295,331.91,0.55,0.43,2022-12-14,732,N20,VIIRS,n,2,298.69,9.37,D,0
16.55889,80.73546,342.21,0.55,0.43,2022-12-14,732,N20,VIIRS,n,2,298.57,8.82,D,0
16.64193,80.9789,333.74,0.53,0.42,2022-12-14,732,N20,VIIRS,n,2,298.64,3.55,D,0
16.9149,78.40007,332.28,0.51,0.49,2022-12-14,732,N20,VIIRS,n,2,284.97,3.62,D,0
16.94917,79.85837,337.05,0.41,0.45,2022-12-14,732,N20,VIIRS,n,2,297.84,2.82,D,0
17.24477,80.55317,342.5,0.55,0.43,2022-12-14,732,N20,VIIRS,n,2,301.98,9.23,D,0
17.24865,80.55244,340.26,0.55,0.43,2022-12-14,732,N20,VIIRS,n,2,300.86,35.35,D,0
17.45407,79.79964,338.68,0.4,0.45,2022-12-14,733,N20,VIIRS,n,2,290.35,2.27,D,0
17.45573,79.18396,330.78,0.44,0.46,2022-12-14,733,N20,VIIRS,n,2,292.75,2.99,D,0
17.49903,79.58617,335.3,0.42,0.45,2022-12-14,733,N20,VIIRS,n,2,294.22,3.1,D,0
17.75418,79.74405,330.11,0.4,0.44,2022-12-14,733,N20,VIIRS,n,2,295.96,2.23,D,0
17.81367,79.54053,333.87,0.41,0.45,2022-12-14,733,N20,VIIRS,n,2,292.32,1.1,D,0
17.82818,79.4337,334.9,0.42,0.45,2022-12-14,733,N20,VIIRS,n,2,289.95,4.44,D,0
18.10324,79.56551,329.89,0.41,0.45,2022-12-14,733,N20,VIIRS,n,2,295.9,5.56,D,0
18.18069,79.37192,345.56,0.42,0.45,2022-12-14,733,N20,VIIRS,n,2,299.47,14.6,D,0
18.24662,79.56857,330.87,0.4,0.45,2022-12-14,733,N20,VIIRS,n,2,296.96,3.29,D,0
18.48715,79.41469,331.05,0.41,0.45,2022-12-14,733,N20,VIIRS,n,2,296.84,3.08,D,0
18.53608,79.15538,340.67,0.42,0.46,2022-12-14,733,N20,VIIRS,n,2,298.42,6.04,D,0
18.53855,79.60735,332.74,0.4,0.44,2022-12-14,733,N20,VIIRS,n,2,293.47,3.44,D,0
18.53922,79.60713,335.13,0.4,0.44,2022-12-14,733,N20,VIIRS,n,2,293.77,2.91,D,0
18.58265,77.82975,332.93,0.51,0.5,2022-12-14,733,N20,VIIRS,n,2,294.82,5.74,D,0
18.61552,79.61485,331.76,0.4,0.44,2022-12-14,733,N20,VIIRS,n,2,294.43,3.26,D,0
18.62152,79.55584,338.96,0.4,0.44,2022-12-14,733,N20,VIIRS,n,2,296.92,4.42,D,0
18.63821,79.62552,331.95,0.4,0.44,2022-12-14,733,N20,VIIRS,n,2,294.29,2.05,D,0
18.67896,79.33992,339.71,0.41,0.45,2022-12-14,733,N20,VIIRS,n,2,299.6,16.41,D,0
18.69558,79.74992,333.24,0.39,0.44,2022-12-14,733,N20,VIIRS,n,2,291.29,1.98,D,0
18.72339,79.53864,337.97,0.4,0.44,2022-12-14,733,N20,VIIRS,n,2,298.85,7.74,D,2
18.72918,77.92848,331.67,0.5,0.49,2022-12-14,733,N20,VIIRS,n,2,293.12,4.17,D,0
18.74652,79.75864,329.28,0.39,0.44,2022-12-14,733,N20,VIIRS,n,2,291.89,1.6,D,0
18.75854,77.83886,333.7,0.51,0.49,2022-12-14,733,N20,VIIRS,n,2,293.26,6.34,D,0
18.76023,77.83619,332.57,0.51,0.49,2022-12-14,733,N20,VIIRS,n,2,292.43,5.28,D,0
18.78317,79.82584,340.7,0.38,0.43,2022-12-14,733,N20,VIIRS,n,2,293.56,5.0,D,0
18.78325,79.31451,336.39,0.41,0.45,2022-12-14,733,N20,VIIRS,n,2,295.52,2.27,D,0
18.71998,79.53562,309.67,0.48,0.4,2022-12-14,2003,N20,VIIRS,n,2,292.81,1.63,N,2
18.72366,79.53622,324.62,0.48,0.4,2022-12-14,2003,N20,VIIRS,n,2,294.34,3.7,N,2
18.73532,79.53333,309.58,0.48,0.4,2022-12-14,2003,N20,VIIRS,n,2,292.54,1.45,N,0
18.75129,79.5264,305.52,0.48,0.4,2022-12-14,2003,N20,VIIRS,n,2,291.97,0.56,N,0
19.92145,79.11259,308.49,0.52,0.42,2022-12-14,2003,N20,VIIRS,n,2,291.64,1.57,N,2
19.92291,79.11105,309.77,0.52,0.42,2022-12-14,2003,N20,VIIRS,n,2,291.34,1.57,N,2
15.91667,77.36321,302.24,0.39,0.44,2022-12-14,2004,N20,VIIRS,n,2,291.22,0.88,N,2
16.8748,80.11808,303.93,0.44,0.38,2022-12-14,2004,N20,VIIRS,n,2,290.92,1.27,N,2
17.00709,81.49082,315.77,0.4,0.37,2022-12-14,2004,N20,VIIRS,n,2,289.59,0.98,N,0
17.13953,77.17554,301.93,0.42,0.45,2022-12-14,2004,N20,VIIRS,n,2,291.87,0.94,N,2
17.14265,77.18396,307.54,0.42,0.45,2022-12-14,2004,N20,VIIRS,n,2,291.26,1.11,N,2
17.335,77.48313,302.56,0.4,0.44,2022-12-14,2004,N20,VIIRS,n,2,291.42,0.65,N,0
17.46286,80.65189,299.79,0.42,0.38,2022-12-14,2004,N20,VIIRS,n,2,287.17,0.32,N,0
16.21433,77.10237,367.0,0.65,0.73,2022-12-15,714,N20,VIIRS,h,2,294.46,17.75,D,0
16.21571,77.09761,349.21,0.65,0.73,2022-12-15,714,N20,VIIRS,n,2,294.78,11.28,D,0
16.21703,77.10363,342.86,0.65,0.73,2022-12-15,714,N20,VIIRS,n,2,293.54,11.28,D,0
16.43703,80.47294,332.68,0.39,0.59,2022-12-15,714,N20,VIIRS,n,2,295.46,1.94,D,0
16.60914,80.70264,367.0,0.37,0.58,2022-12-15,714,N20,VIIRS,h,2,299.45,9.89,D,0
16.61438,80.45438,336.98,0.39,0.59,2022-12-15,714,N20,VIIRS,n,2,297.06,2.36,D,0
16.73018,80.44773,330.71,0.38,0.59,2022-12-15,714,N20,VIIRS,n,2,297.46,3.48,D,0
16.99125,80.36121,343.62,0.38,0.59,2022-12-15,714,N20,VIIRS,n,2,295.0,3.53,D,0
17.0731,80.71037,329.76,0.36,0.58,2022-12-15,714,N20,VIIRS,n,2,297.23,1.23,D,0
17.10275,80.58902,331.58,0.37,0.58,2022-12-15,714,N20,VIIRS,n,2,296.63,4.16,D,0
17.13198,80.67808,335.55,0.36,0.58,2022-12-15,714,N20,VIIRS,n,2,295.94,3.49,D,0
17.17919,80.6151,332.28,0.37,0.58,2022-12-15,714,N20,VIIRS,n,2,296.14,3.15,D,0
17.2133,80.51795,335.79,0.37,0.58,2022-12-15,714,N20,VIIRS,n,2,295.64,4.83,D,0
17.21401,80.52139,329.55,0.37,0.58,2022-12-15,714,N20,VIIRS,n,2,295.51,2.79,D,0
17.21472,80.52483,330.37,0.37,0.58,2022-12-15,714,N20,VIIRS,n,2,295.51,2.79,D,0
17.25534,80.56269,342.24,0.37,0.58,2022-12-15,714,N20,VIIRS,n,2,293.86,3.17,D,0
17.56786,78.75663,333.36,0.48,0.65,2022-12-15,714,N20,VIIRS,n,2,293.68,5.61,D,0
17.61548,79.72415,343.21,0.41,0.61,2022-12-15,714,N20,VIIRS,n,2,290.77,5.75,D,0
17.64328,77.77064,332.82,0.55,0.68,2022-12-15,714,N20,VIIRS,n,2,294.38,7.09,D,0
17.65025,77.83164,331.07,0.55,0.68,2022-12-15,714,N20,VIIRS,n,2,295.51,5.7,D,0
17.7789,79.54866,339.71,0.42,0.61,2022-12-15,714,N20,VIIRS,n,2,292.54,6.3,D,0
18.18644,79.57941,336.18,0.41,0.61,2022-12-15,714,N20,VIIRS,n,2,294.03,4.81,D,0
18.37694,79.34389,330.92,0.42,0.61,2022-12-15,714,N20,VIIRS,n,2,293.59,0.94,D,0
18.47392,79.39654,334.19,0.42,0.61,2022-12-15,714,N20,VIIRS,n,2,295.16,2.87,D,0
18.5096,79.67368,336.53,0.4,0.6,2022-12-15,714,N20,VIIRS,n,2,294.74,3.68,D,0
18.57385,79.27329,329.9,0.42,0.61,2022-12-15,714,N20,VIIRS,n,2,295.59,2.92,D,0
18.61805,79.26296,340.89,0.42,0.61,2022-12-15,714,N20,VIIRS,n,2,294.44,3.22,D,0
18.62958,79.31726,337.34,0.42,0.61,2022-12-15,714,N20,VIIRS,n,2,294.65,3.39,D,0
18.6929,79.48164,329.78,0.41,0.6,2022-12-15,714,N20,VIIRS,n,2,295.09,1.52,D,0
18.76623,79.74254,331.43,0.39,0.59,2022-12-15,714,N20,VIIRS,n,2,294.56,5.44,D,0
18.76958,79.74203,334.91,0.39,0.59,2022-12-15,714,N20,VIIRS,n,2,294.78,5.31,D,0
18.8748,77.9656,333.42,0.51,0.66,2022-12-15,714,N20,VIIRS,n,2,290.84,7.11,D,0
18.98998,79.20847,329.41,0.42,0.61,2022-12-15,714,N20,VIIRS,n,2,293.48,5.99,D,0
18.99129,79.21116,344.65,0.42,0.61,2022-12-15,714,N20,VIIRS,n,2,294.06,4.77,D,0
16.37411,77.64199,333.7,0.62,0.71,2022-12-15,854,N20,VIIRS,n,2,295.19,4.71,D,0
16.37464,77.64788,334.16,0.62,0.71,2022-12-15,854,N20,VIIRS,n,2,293.98,4.71,D,0
16.37548,77.64294,346.03,0.62,0.71,2022-12-15,854,N20,VIIRS,n,2,295.15,9.25,D,0
19.50886,77.67857,306.17,0.43,0.62,2022-12-15,1944,N20,VIIRS,n,2,287.79,0.74,N,0
19.7058,79.21461,301.71,0.34,0.56,2022-12-15,1944,N20,VIIRS,n,2,288.78,0.49,N,0
19.78641,79.14488,302.2,0.34,0.56,2022-12-15,1944,N20,VIIRS,n,2,289.5,0.6,N,2
19.92279,79.11099,312.08,0.35,0.56,2022-12-15,1944,N20,VIIRS,n,2,289.31,1.32,N,2
19.92394,79.11186,311.65,0.35,0.56,2022-12-15,1944,N20,VIIRS,n,2,289.97,1.1,N,2
19.96367,79.33208,315.95,0.34,0.56,2022-12-15,1944,N20,VIIRS,n,2,288.56,1.13,N,2
15.91636,77.36108,303.7,0.4,0.6,2022-12-15,1945,N20,VIIRS,n,2,290.3,0.79,N,2
16.8767,80.11921,303.86,0.54,0.51,2022-12-15,1945,N20,VIIRS,n,2,291.83,1.06,N,2
17.13433,78.26432,300.13,0.36,0.58,2022-12-15,1945,N20,VIIRS,n,2,288.2,0.35,N,0
17.13547,78.26488,299.47,0.36,0.58,2022-12-15,1945,N20,VIIRS,n,2,288.16,0.37,N,0
17.14445,77.18096,301.12,0.43,0.62,2022-12-15,1945,N20,VIIRS,n,2,290.5,0.99,N,0
17.14589,78.22092,302.66,0.37,0.58,2022-12-15,1945,N20,VIIRS,n,2,288.63,0.69,N,2
18.71178,79.40133,305.24,0.32,0.55,2022-12-15,1945,N20,VIIRS,n,2,291.92,0.36,N,0
18.71216,79.40103,302.96,0.32,0.55,2022-12-15,1945,N20,VIIRS,n,2,290.76,0.76,N,0
18.72232,79.53818,307.81,0.63,0.54,2022-12-15,1945,N20,VIIRS,n,2,292.42,2.26,N,2
18.72298,79.5321,305.05,0.63,0.54,2022-12-15,1945,N20,VIIRS,n,2,292.03,2.26,N,2
19.2514,77.49228,299.81,0.79,0.78,2022-12-15,2125,N20,VIIRS,n,2,286.49,1.23,N,0
19.25541,77.4929,300.63,0.79,0.78,2022-12-15,2125,N20,VIIRS,n,2,286.8,1.13,N,0
