latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
19.7758,78.47953,332.56,0.44,0.63,2020-03-12,715,N20,VIIRS,n,2,300.49,2.56,D,0
17.47801,77.30424,331.46,0.61,0.71,2020-03-12,855,N20,VIIRS,n,2,294.72,4.73,D,0
17.48789,77.19128,339.23,0.6,0.71,2020-03-12,855,N20,VIIRS,n,2,296.96,7.52,D,0
17.48808,77.18883,342.65,0.6,0.71,2020-03-12,855,N20,VIIRS,n,2,295.26,10.73,D,0
17.48859,77.1942,348.35,0.6,0.71,2020-03-12,855,N20,VIIRS,n,2,298.91,11.26,D,0
19.90875,77.13536,352.65,0.63,0.72,2020-03-12,856,N20,VIIRS,n,2,295.09,8.36,D,0
19.91135,77.13593,367.0,0.63,0.72,2020-03-12,856,N20,VIIRS,h,2,293.68,10.96,D,0
18.7181,79.52519,303.15,0.62,0.54,2020-03-12,1945,N20,VIIRS,n,2,290.99,1.45,N,0
19.72637,79.17583,306.41,0.34,0.56,2020-03-12,1945,N20,VIIRS,n,2,291.42,1.23,N,2
19.92301,79.11359,303.01,0.34,0.56,2020-03-12,1945,N20,VIIRS,n,2,288.64,0.91,N,2
15.9652,80.93885,308.09,0.46,0.47,2020-03-12,1946,N20,VIIRS,n,2,295.1,0.72,N,0
17.20766,78.04054,303.92,0.37,0.58,2020-03-12,1946,N20,VIIRS,n,2,289.68,0.85,N,0
17.21475,81.22403,306.35,0.46,0.47,2020-03-12,1946,N20,VIIRS,n,2,293.55,0.87,N,0
17.21727,81.2263,313.12,0.46,0.47,2020-03-12,1946,N20,VIIRS,n,2,293.94,0.94,N,0
17.57894,80.31857,307.54,0.53,0.5,2020-03-12,1946,N20,VIIRS,n,2,293.95,1.09,N,2
17.58356,80.31918,307.07,0.53,0.5,2020-03-12,1946,N20,VIIRS,n,2,293.26,1.09,N,0
17.78689,80.27395,335.97,0.76,0.77,2020-03-13,656,N20,VIIRS,n,2,296.84,9.62,D,0
18.06963,80.00447,331.77,0.78,0.78,2020-03-13,656,N20,VIIRS,n,2,292.79,6.11,D,0
18.62758,79.77539,349.68,0.78,0.78,2020-03-13,656,N20,VIIRS,n,2,295.5,12.14,D,0
18.63127,79.77849,347.48,0.78,0.78,2020-03-13,656,N20,VIIRS,n,2,294.15,12.13,D,0
15.54132,77.80061,336.05,0.6,0.53,2020-03-13,836,N20,VIIRS,l,2,310.96,9.47,D,0
15.70254,79.03994,335.08,0.37,0.58,2020-03-13,836,N20,VIIRS,l,2,305.78,2.38,D,0
15.77354,78.35834,351.23,0.33,0.55,2020-03-13,836,N20,VIIRS,n,2,313.13,8.32,D,0
15.82115,79.00484,331.68,0.37,0.58,2020-03-13,836,N20,VIIRS,n,2,300.54,3.18,D,0
15.85118,78.74813,331.73,0.35,0.57,2020-03-13,836,N20,VIIRS,n,2,302.27,0.79,D,0
15.88742,78.55434,345.8,0.34,0.56,2020-03-13,836,N20,VIIRS,n,2,311.71,5.52,D,0
15.89947,78.70631,332.39,0.35,0.57,2020-03-13,836,N20,VIIRS,l,2,304.7,3.0,D,0
15.94208,78.70865,341.41,0.35,0.57,2020-03-13,836,N20,VIIRS,n,2,306.44,4.08,D,0
15.94268,78.70855,341.92,0.35,0.57,2020-03-13,836,N20,VIIRS,n,2,305.45,3.79,D,0
15.98044,78.71488,350.11,0.35,0.57,2020-03-13,836,N20,VIIRS,n,2,305.38,6.46,D,0
15.986,78.71728,334.97,0.35,0.57,2020-03-13,836,N20,VIIRS,l,2,305.53,5.36,D,0
15.9876,78.6842,334.3,0.35,0.57,2020-03-13,836,N20,VIIRS,l,2,308.01,4.6,D,0
15.98943,78.7005,337.79,0.35,0.57,2020-03-13,836,N20,VIIRS,n,2,303.22,4.39,D,0
15.99411,78.20557,341.45,0.32,0.55,2020-03-13,836,N20,VIIRS,n,2,308.42,1.71,D,0
15.99428,78.69661,355.69,0.35,0.57,2020-03-13,836,N20,VIIRS,n,2,304.53,4.39,D,0
15.99465,78.69986,347.48,0.35,0.57,2020-03-13,836,N20,VIIRS,n,2,303.21,4.39,D,0
15.99502,78.20675,336.74,0.32,0.55,2020-03-13,836,N20,VIIRS,l,2,308.92,3.03,D,0
15.99918,78.60003,342.48,0.34,0.56,2020-03-13,836,N20,VIIRS,n,2,305.65,3.41,D,0
16.00073,78.43153,334.0,0.34,0.56,2020-03-13,836,N20,VIIRS,l,2,306.9,2.15,D,0
16.00583,78.43069,344.08,0.34,0.56,2020-03-13,836,N20,VIIRS,n,2,307.48,2.15,D,0
16.00994,78.60213,336.57,0.34,0.56,2020-03-13,836,N20,VIIRS,n,2,305.15,1.73,D,0
16.01445,78.97346,349.23,0.37,0.58,2020-03-13,836,N20,VIIRS,n,2,302.65,7.08,D,0
16.01481,78.97676,349.84,0.37,0.58,2020-03-13,836,N20,VIIRS,n,2,300.46,5.02,D,0
16.02008,78.97562,344.5,0.37,0.58,2020-03-13,836,N20,VIIRS,n,2,300.44,2.51,D,0
16.0277,78.8992,339.12,0.36,0.57,2020-03-13,836,N20,VIIRS,n,2,304.52,5.48,D,0
16.15,78.51162,335.14,0.34,0.56,2020-03-13,836,N20,VIIRS,l,2,305.94,1.71,D,0
16.17871,78.82301,335.13,0.36,0.57,2020-03-13,836,N20,VIIRS,n,2,302.93,3.65,D,0
16.17905,78.82616,345.25,0.36,0.57,2020-03-13,836,N20,VIIRS,n,2,303.58,4.51,D,0
16.17941,78.82429,350.79,0.36,0.57,2020-03-13,836,N20,VIIRS,n,2,303.98,4.73,D,0
16.17977,78.82744,331.56,0.36,0.57,2020-03-13,836,N20,VIIRS,n,2,303.14,3.52,D,0
16.18401,78.82258,337.92,0.36,0.57,2020-03-13,836,N20,VIIRS,n,2,303.61,3.45,D,0
16.18962,78.82498,330.18,0.36,0.57,2020-03-13,836,N20,VIIRS,l,2,303.06,4.38,D,0
16.21515,78.67104,332.2,0.35,0.57,2020-03-13,836,N20,VIIRS,n,2,304.42,1.6,D,0
16.21555,78.67453,330.56,0.35,0.57,2020-03-13,836,N20,VIIRS,n,2,303.41,1.6,D,0
16.21819,78.46648,367.0,0.34,0.56,2020-03-13,836,N20,VIIRS,h,2,309.59,5.84,D,0
16.22003,78.66727,337.94,0.35,0.57,2020-03-13,836,N20,VIIRS,n,2,303.95,9.32,D,0
16.22039,78.67049,367.0,0.35,0.57,2020-03-13,836,N20,VIIRS,h,2,307.26,10.26,D,0
16.22073,78.48854,350.84,0.34,0.56,2020-03-13,836,N20,VIIRS,n,2,310.14,5.59,D,0
16.22077,78.67387,341.85,0.35,0.57,2020-03-13,836,N20,VIIRS,n,2,305.24,10.26,D,0
16.22116,78.67731,337.58,0.35,0.57,2020-03-13,836,N20,VIIRS,n,2,304.73,3.55,D,0
16.22446,78.47549,343.4,0.34,0.56,2020-03-13,836,N20,VIIRS,n,2,309.97,3.77,D,0
16.3161,78.62003,341.03,0.35,0.57,2020-03-13,836,N20,VIIRS,n,2,310.68,3.95,D,0
16.38129,78.58136,336.56,0.35,0.57,2020-03-13,836,N20,VIIRS,l,2,310.82,4.96,D,0
16.42648,80.05846,333.02,0.44,0.62,2020-03-13,836,N20,VIIRS,n,2,299.82,3.14,D,0
16.49706,77.61868,348.02,0.6,0.53,2020-03-13,836,N20,VIIRS,n,2,302.53,9.42,D,0
16.75442,78.19158,335.06,0.33,0.55,2020-03-13,836,N20,VIIRS,l,2,308.2,3.32,D,0
16.92352,77.26853,341.78,0.58,0.52,2020-03-13,836,N20,VIIRS,n,2,302.78,5.16,D,0
16.93304,77.51978,343.06,0.6,0.53,2020-03-13,836,N20,VIIRS,n,2,302.18,3.46,D,0
17.09244,77.98215,333.81,0.32,0.55,2020-03-13,836,N20,VIIRS,l,2,307.28,2.23,D,0
17.12572,78.04967,335.03,0.33,0.55,2020-03-13,836,N20,VIIRS,l,2,306.18,1.59,D,0
17.14269,79.21257,335.3,0.39,0.59,2020-03-13,836,N20,VIIRS,n,2,302.25,1.71,D,0
17.15292,77.23592,334.79,0.58,0.52,2020-03-13,836,N20,VIIRS,l,2,305.81,1.71,D,0
17.17011,79.20949,331.5,0.39,0.59,2020-03-13,836,N20,VIIRS,n,2,300.17,1.38,D,0
17.17101,79.20955,332.37,0.39,0.59,2020-03-13,836,N20,VIIRS,n,2,300.64,0.94,D,0
17.19759,78.25055,339.91,0.34,0.56,2020-03-13,836,N20,VIIRS,n,2,306.08,2.19,D,0
17.25322,77.82979,332.36,0.32,0.54,2020-03-13,836,N20,VIIRS,l,2,304.37,3.09,D,0
17.26751,79.33196,347.61,0.4,0.6,2020-03-13,836,N20,VIIRS,n,2,302.48,5.5,D,0
17.30257,79.08183,346.69,0.39,0.59,2020-03-13,836,N20,VIIRS,n,2,303.94,7.39,D,0
17.33001,77.92393,338.03,0.32,0.55,2020-03-13,836,N20,VIIRS,n,2,303.61,1.56,D,0
17.35541,77.60793,341.39,0.62,0.54,2020-03-13,836,N20,VIIRS,n,2,302.5,5.46,D,0
17.35799,78.12492,330.88,0.33,0.56,2020-03-13,836,N20,VIIRS,l,2,301.09,1.72,D,0
17.36936,78.08839,334.07,0.33,0.55,2020-03-13,836,N20,VIIRS,n,2,302.71,1.31,D,0
17.46393,79.50172,331.4,0.41,0.61,2020-03-13,836,N20,VIIRS,n,2,298.31,2.59,D,0
17.4661,78.04718,333.46,0.33,0.55,2020-03-13,836,N20,VIIRS,n,2,299.62,3.61,D,0
17.48431,78.84114,342.96,0.37,0.58,2020-03-13,836,N20,VIIRS,n,2,301.21,3.13,D,0
17.50052,79.37543,336.52,0.41,0.6,2020-03-13,836,N20,VIIRS,n,2,300.18,4.2,D,0
17.50155,79.37611,336.03,0.41,0.6,2020-03-13,836,N20,VIIRS,n,2,300.29,3.49,D,0
17.55036,77.13968,333.56,0.58,0.52,2020-03-13,836,N20,VIIRS,l,2,303.74,2.38,D,0
17.55571,79.25711,336.66,0.4,0.6,2020-03-13,836,N20,VIIRS,n,2,302.42,3.05,D,0
17.56621,81.16323,330.17,0.53,0.67,2020-03-13,836,N20,VIIRS,n,2,299.08,2.31,D,0
17.57138,77.62962,332.39,0.62,0.54,2020-03-13,836,N20,VIIRS,l,2,302.67,8.94,D,0
17.57924,77.88586,341.32,0.32,0.55,2020-03-13,836,N20,VIIRS,n,2,304.24,2.87,D,0
17.58949,80.87881,342.2,0.51,0.66,2020-03-13,836,N20,VIIRS,n,2,298.55,5.94,D,0
17.63697,77.89845,336.01,0.32,0.55,2020-03-13,836,N20,VIIRS,n,2,303.62,3.37,D,0
17.63833,80.23526,330.42,0.46,0.64,2020-03-13,836,N20,VIIRS,n,2,293.04,1.5,D,0
17.68632,78.15359,345.5,0.34,0.56,2020-03-13,836,N20,VIIRS,n,2,299.07,4.17,D,0
17.71862,77.85673,334.43,0.32,0.55,2020-03-13,836,N20,VIIRS,l,2,304.64,1.72,D,0
17.71954,77.77328,342.02,0.32,0.55,2020-03-13,836,N20,VIIRS,n,2,304.82,1.64,D,0
17.72001,77.18047,337.05,0.58,0.52,2020-03-13,836,N20,VIIRS,n,2,304.4,5.04,D,0
17.73893,79.24592,330.01,0.4,0.6,2020-03-13,836,N20,VIIRS,l,2,301.27,3.3,D,0
17.78949,80.27017,367.0,0.47,0.64,2020-03-13,836,N20,VIIRS,h,2,299.12,16.51,D,0
17.7936,80.27062,340.77,0.47,0.64,2020-03-13,836,N20,VIIRS,n,2,297.85,9.27,D,0
17.79545,80.26997,346.17,0.47,0.64,2020-03-13,836,N20,VIIRS,n,2,299.25,9.0,D,0
17.81231,80.15493,336.88,0.46,0.64,2020-03-13,836,N20,VIIRS,n,2,293.43,8.27,D,0
17.81273,80.15929,356.24,0.46,0.64,2020-03-13,836,N20,VIIRS,l,2,292.1,8.27,D,0
17.84176,77.18133,341.94,0.59,0.53,2020-03-13,836,N20,VIIRS,n,2,302.11,4.1,D,0
