latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
16.50452,80.78842,338.19,0.41,0.37,2020-02-12,758,N20,VIIRS,n,2,304.17,5.69,D,0
16.50791,80.7879,332.08,0.41,0.37,2020-02-12,758,N20,VIIRS,n,2,298.48,5.69,D,0
16.52128,77.30118,334.67,0.41,0.37,2020-02-12,758,N20,VIIRS,n,2,305.89,1.81,D,0
16.52688,77.16402,336.63,0.41,0.37,2020-02-12,758,N20,VIIRS,l,2,310.19,3.38,D,0
16.54581,77.70296,338.14,0.4,0.37,2020-02-12,758,N20,VIIRS,n,2,308.45,3.43,D,0
16.65568,77.62332,344.15,0.4,0.37,2020-02-12,758,N20,VIIRS,n,2,310.16,6.36,D,0
16.73306,77.44611,335.95,0.4,0.37,2020-02-12,758,N20,VIIRS,n,2,305.19,3.37,D,0
17.02523,77.49095,332.55,0.4,0.37,2020-02-12,758,N20,VIIRS,n,2,307.52,2.0,D,0
17.09292,77.23338,355.79,0.4,0.37,2020-02-12,758,N20,VIIRS,l,2,307.15,10.0,D,0
17.09353,77.23713,351.93,0.4,0.37,2020-02-12,758,N20,VIIRS,n,2,308.09,5.71,D,0
17.09689,77.23654,349.48,0.4,0.37,2020-02-12,758,N20,VIIRS,n,2,308.97,5.71,D,0
17.0975,77.24031,348.99,0.4,0.37,2020-02-12,758,N20,VIIRS,n,2,309.73,5.71,D,0
17.10026,77.23595,345.66,0.4,0.37,2020-02-12,758,N20,VIIRS,n,2,308.37,8.45,D,0
17.10087,77.23972,356.32,0.4,0.37,2020-02-12,758,N20,VIIRS,l,2,309.81,8.45,D,0
17.10147,77.24348,356.32,0.4,0.37,2020-02-12,758,N20,VIIRS,l,2,310.85,10.8,D,0
17.10208,77.24724,356.32,0.4,0.37,2020-02-12,758,N20,VIIRS,l,2,311.0,10.8,D,0
17.10363,77.23536,355.45,0.4,0.37,2020-02-12,758,N20,VIIRS,l,2,308.7,8.45,D,0
17.10423,77.23913,355.18,0.4,0.37,2020-02-12,758,N20,VIIRS,l,2,309.64,8.45,D,0
17.10484,77.2429,355.97,0.4,0.37,2020-02-12,758,N20,VIIRS,l,2,311.26,10.8,D,0
17.10544,77.24666,356.1,0.4,0.37,2020-02-12,758,N20,VIIRS,l,2,311.39,10.8,D,0
17.10605,77.25042,346.92,0.4,0.37,2020-02-12,758,N20,VIIRS,n,2,311.98,4.99,D,0
17.107,77.23477,337.96,0.4,0.37,2020-02-12,758,N20,VIIRS,l,2,309.98,5.42,D,0
17.1076,77.23854,348.13,0.4,0.37,2020-02-12,758,N20,VIIRS,n,2,310.06,5.42,D,0
17.10821,77.24231,356.33,0.4,0.37,2020-02-12,758,N20,VIIRS,l,2,308.02,7.98,D,0
17.10881,77.24607,356.02,0.4,0.37,2020-02-12,758,N20,VIIRS,n,2,306.92,7.98,D,0
17.30908,80.86769,341.07,0.41,0.37,2020-02-12,758,N20,VIIRS,n,2,301.76,3.52,D,0
17.36627,77.53864,347.45,0.4,0.37,2020-02-12,758,N20,VIIRS,n,2,303.81,3.99,D,0
17.37415,81.12973,342.86,0.42,0.38,2020-02-12,758,N20,VIIRS,n,2,305.33,8.35,D,0
17.3776,81.12921,334.91,0.42,0.38,2020-02-12,758,N20,VIIRS,n,2,302.75,8.35,D,0
17.3832,77.20171,336.31,0.4,0.37,2020-02-12,758,N20,VIIRS,l,2,310.32,4.45,D,0
17.45468,77.10784,334.43,0.41,0.37,2020-02-12,758,N20,VIIRS,l,2,304.61,2.06,D,0
17.49376,78.28735,336.4,0.39,0.36,2020-02-12,758,N20,VIIRS,n,2,300.83,4.31,D,0
17.52522,77.23526,336.57,0.4,0.37,2020-02-12,758,N20,VIIRS,n,2,308.53,3.4,D,0
17.62105,80.62723,342.73,0.41,0.37,2020-02-12,758,N20,VIIRS,n,2,305.7,2.92,D,0
17.67192,77.21364,344.39,0.4,0.37,2020-02-12,758,N20,VIIRS,n,2,305.41,5.34,D,0
17.67317,80.92008,335.4,0.42,0.37,2020-02-12,758,N20,VIIRS,n,2,304.64,3.11,D,0
17.68478,80.87842,332.37,0.42,0.37,2020-02-12,758,N20,VIIRS,l,2,306.22,2.65,D,0
17.72535,77.25449,343.17,0.4,0.37,2020-02-12,758,N20,VIIRS,n,2,300.72,6.66,D,0
17.98805,77.34216,332.55,0.4,0.37,2020-02-12,758,N20,VIIRS,n,2,301.88,2.79,D,0
18.07134,78.79742,333.19,0.38,0.36,2020-02-12,758,N20,VIIRS,n,2,302.0,4.33,D,0
18.36241,79.01829,331.47,0.39,0.36,2020-02-12,758,N20,VIIRS,n,2,302.33,2.52,D,0
19.06734,77.41412,330.7,0.39,0.36,2020-02-12,759,N20,VIIRS,n,2,300.06,3.16,D,0
19.46074,78.33044,337.74,0.38,0.36,2020-02-12,759,N20,VIIRS,n,2,310.98,4.4,D,0
19.50047,77.44348,334.46,0.39,0.36,2020-02-12,759,N20,VIIRS,n,2,303.27,2.94,D,0
19.80656,77.70602,336.52,0.39,0.36,2020-02-12,759,N20,VIIRS,n,2,304.26,2.28,D,0
17.58263,80.31474,302.64,0.49,0.4,2020-02-12,2029,N20,VIIRS,n,2,292.26,1.98,N,2
17.68317,78.02075,313.6,0.4,0.37,2020-02-12,2029,N20,VIIRS,n,2,289.21,1.41,N,0
17.68926,77.39774,307.84,0.39,0.36,2020-02-12,2029,N20,VIIRS,n,2,289.9,0.93,N,2
17.69257,77.39833,326.26,0.39,0.36,2020-02-12,2029,N20,VIIRS,n,2,289.7,1.52,N,2
17.6974,78.13373,303.33,0.4,0.37,2020-02-12,2029,N20,VIIRS,n,2,289.14,0.54,N,0
17.69896,77.16856,299.67,0.39,0.36,2020-02-12,2029,N20,VIIRS,n,2,289.24,0.36,N,0
17.71535,77.34261,310.24,0.39,0.36,2020-02-12,2029,N20,VIIRS,n,2,288.57,1.02,N,0
17.76847,77.20306,328.65,0.39,0.36,2020-02-12,2029,N20,VIIRS,n,2,288.91,3.47,N,0
17.82857,77.79767,303.94,0.39,0.37,2020-02-12,2029,N20,VIIRS,n,2,289.73,0.75,N,0
17.95484,80.76183,305.69,0.51,0.41,2020-02-12,2029,N20,VIIRS,n,2,295.07,2.75,N,2
18.67824,79.54382,306.75,0.44,0.38,2020-02-12,2029,N20,VIIRS,n,2,292.08,1.1,N,0
19.72335,79.17712,302.87,0.42,0.37,2020-02-12,2029,N20,VIIRS,n,2,292.71,1.53,N,2
19.78788,79.14896,312.57,0.41,0.37,2020-02-12,2029,N20,VIIRS,n,2,295.18,1.53,N,2
19.83506,79.34853,303.48,0.42,0.38,2020-02-12,2029,N20,VIIRS,n,2,290.64,0.52,N,0
19.92056,79.11307,306.79,0.41,0.37,2020-02-12,2029,N20,VIIRS,n,2,292.65,1.12,N,2
19.96399,79.33514,317.41,0.42,0.38,2020-02-12,2029,N20,VIIRS,n,2,290.46,1.8,N,2
16.74369,77.37239,323.43,0.39,0.36,2020-02-12,2030,N20,VIIRS,n,2,292.17,1.68,N,0
17.14772,78.22382,305.05,0.41,0.37,2020-02-12,2030,N20,VIIRS,n,2,289.72,0.8,N,2
15.68396,79.02749,332.03,0.57,0.43,2020-02-13,739,N20,VIIRS,l,2,306.72,4.57,D,0
15.7542,78.92333,341.12,0.39,0.44,2020-02-13,739,N20,VIIRS,n,2,306.02,4.3,D,0
15.80987,78.41389,351.15,0.41,0.45,2020-02-13,739,N20,VIIRS,n,2,308.43,5.02,D,0
15.97505,78.51793,350.94,0.4,0.45,2020-02-13,739,N20,VIIRS,n,2,311.61,5.3,D,0
16.3074,79.08393,337.22,0.56,0.43,2020-02-13,739,N20,VIIRS,l,2,309.81,4.4,D,0
16.5447,78.32894,341.57,0.41,0.45,2020-02-13,739,N20,VIIRS,n,2,308.12,3.35,D,0
16.55665,78.41895,345.09,0.4,0.44,2020-02-13,739,N20,VIIRS,n,2,310.96,6.54,D,0
16.61123,78.21084,344.25,0.41,0.45,2020-02-13,739,N20,VIIRS,n,2,311.64,3.93,D,0
16.63076,77.48063,342.52,0.46,0.47,2020-02-13,739,N20,VIIRS,n,2,309.04,3.0,D,0
16.67826,81.10963,337.52,0.44,0.38,2020-02-13,739,N20,VIIRS,n,2,306.05,4.34,D,0
16.69174,77.50886,341.53,0.45,0.47,2020-02-13,739,N20,VIIRS,n,2,312.08,4.32,D,0
16.89382,77.37562,341.96,0.46,0.47,2020-02-13,739,N20,VIIRS,n,2,309.2,3.92,D,0
16.95665,77.47675,338.97,0.45,0.47,2020-02-13,739,N20,VIIRS,l,2,312.4,4.18,D,0
17.00754,77.63674,343.23,0.44,0.46,2020-02-13,739,N20,VIIRS,n,2,312.96,2.94,D,0
17.00803,77.63775,343.03,0.44,0.46,2020-02-13,739,N20,VIIRS,n,2,312.0,4.27,D,0
17.01801,77.45657,337.73,0.45,0.47,2020-02-13,739,N20,VIIRS,n,2,311.29,1.27,D,0
17.02755,81.35293,338.67,0.42,0.38,2020-02-13,739,N20,VIIRS,n,2,306.76,4.83,D,0
17.11226,79.96321,332.64,0.48,0.4,2020-02-13,739,N20,VIIRS,n,2,301.51,3.82,D,0
17.11409,77.24398,349.06,0.46,0.47,2020-02-13,739,N20,VIIRS,n,2,312.22,6.74,D,0
17.14306,81.17775,334.28,0.43,0.38,2020-02-13,739,N20,VIIRS,n,2,305.13,3.47,D,0
17.19656,78.99919,336.06,0.54,0.42,2020-02-13,739,N20,VIIRS,l,2,309.7,6.85,D,0
17.23046,77.49704,341.03,0.45,0.47,2020-02-13,739,N20,VIIRS,n,2,310.48,3.66,D,0
17.25838,79.41808,340.95,0.52,0.41,2020-02-13,739,N20,VIIRS,n,2,309.39,6.44,D,0
17.53811,79.41182,333.59,0.51,0.41,2020-02-13,739,N20,VIIRS,n,2,306.35,2.3,D,0
17.53879,80.03728,333.44,0.47,0.4,2020-02-13,739,N20,VIIRS,n,2,304.59,2.49,D,0
17.54245,80.03984,330.97,0.48,0.4,2020-02-13,739,N20,VIIRS,n,2,303.72,1.65,D,0
17.77523,80.83081,346.33,0.44,0.38,2020-02-13,739,N20,VIIRS,n,2,316.59,15.39,D,0
17.31384,77.16977,344.33,0.47,0.47,2020-02-13,740,N20,VIIRS,n,2,311.38,4.29,D,0
17.46734,77.08774,342.67,0.47,0.48,2020-02-13,740,N20,VIIRS,n,2,310.31,2.66,D,0
17.52049,78.02238,342.84,0.41,0.45,2020-02-13,740,N20,VIIRS,n,2,314.32,7.81,D,0
17.53871,78.33354,335.94,0.39,0.44,2020-02-13,740,N20,VIIRS,n,2,308.9,1.89,D,0
17.57543,77.35759,338.18,0.45,0.47,2020-02-13,740,N20,VIIRS,n,2,311.6,2.75,D,0
17.65725,77.8047,342.91,0.42,0.45,2020-02-13,740,N20,VIIRS,n,2,312.98,4.94,D,0
17.66259,77.38084,353.6,0.45,0.47,2020-02-13,740,N20,VIIRS,n,2,313.39,9.84,D,0
17.68828,77.07852,342.63,0.47,0.47,2020-02-13,740,N20,VIIRS,n,2,309.68,13.03,D,0
17.69258,77.07768,367.0,0.47,0.47,2020-02-13,740,N20,VIIRS,h,2,312.57,13.03,D,0
17.7088,78.38652,340.72,0.39,0.44,2020-02-13,740,N20,VIIRS,n,2,313.86,7.92,D,0
17.70945,78.39008,342.1,0.39,0.44,2020-02-13,740,N20,VIIRS,n,2,311.75,8.29,D,0
17.72024,78.15305,335.93,0.4,0.44,2020-02-13,740,N20,VIIRS,l,2,310.72,5.49,D,0
17.72768,78.07838,339.68,0.4,0.44,2020-02-13,740,N20,VIIRS,n,2,306.95,4.79,D,0
17.74943,78.24658,337.1,0.39,0.44,2020-02-13,740,N20,VIIRS,n,2,308.83,2.14,D,0
17.75513,78.06566,341.04,0.4,0.44,2020-02-13,740,N20,VIIRS,n,2,310.89,3.55,D,0
17.87231,78.01917,335.77,0.4,0.45,2020-02-13,740,N20,VIIRS,n,2,309.63,2.07,D,0
17.98796,77.58027,345.04,0.43,0.46,2020-02-13,740,N20,VIIRS,n,2,312.93,4.88,D,0
18.00026,80.21626,334.61,0.46,0.39,2020-02-13,740,N20,VIIRS,l,2,307.87,5.45,D,0
18.11866,78.97472,335.14,0.53,0.42,2020-02-13,740,N20,VIIRS,n,2,308.5,8.32,D,0
18.12007,78.97759,337.74,0.53,0.42,2020-02-13,740,N20,VIIRS,n,2,308.6,8.96,D,0
18.14643,77.61464,341.72,0.42,0.45,2020-02-13,740,N20,VIIRS,n,2,312.73,1.09,D,0
18.42012,77.59212,346.23,0.42,0.45,2020-02-13,740,N20,VIIRS,n,2,310.91,5.36,D,0
18.42236,77.59095,346.36,0.42,0.45,2020-02-13,740,N20,VIIRS,n,2,309.79,4.13,D,0
18.44511,80.51028,336.61,0.44,0.39,2020-02-13,740,N20,VIIRS,l,2,309.21,50.02,D,0
18.65138,80.48379,337.57,0.44,0.38,2020-02-13,740,N20,VIIRS,n,2,304.0,2.51,D,0
18.78942,78.23853,332.63,0.57,0.43,2020-02-13,740,N20,VIIRS,n,2,304.04,5.13,D,0
18.97965,78.84117,343.19,0.52,0.42,2020-02-13,740,N20,VIIRS,n,2,307.96,6.23,D,0
19.03432,79.10393,337.91,0.51,0.41,2020-02-13,740,N20,VIIRS,l,2,308.61,6.42,D,0
19.09949,77.45892,342.22,0.42,0.45,2020-02-13,740,N20,VIIRS,n,2,305.36,4.89,D,0
19.6668,77.68743,335.81,0.39,0.44,2020-02-13,740,N20,VIIRS,n,2,309.65,2.94,D,0
17.95433,80.76405,310.87,0.39,0.36,2020-02-13,2010,N20,VIIRS,n,2,296.18,1.19,N,2
17.95865,80.80193,307.49,0.39,0.36,2020-02-13,2010,N20,VIIRS,n,2,295.18,1.2,N,2
18.67009,79.55139,310.15,0.41,0.37,2020-02-13,2010,N20,VIIRS,n,2,294.14,1.15,N,2
18.67465,79.54416,311.55,0.41,0.37,2020-02-13,2010,N20,VIIRS,n,2,292.65,0.82,N,0
18.67807,79.54471,302.77,0.41,0.37,2020-02-13,2010,N20,VIIRS,n,2,292.68,0.82,N,0
18.70622,78.02185,308.65,0.48,0.4,2020-02-13,2010,N20,VIIRS,n,2,291.24,1.08,N,0
18.7063,78.01981,309.72,0.47,0.4,2020-02-13,2010,N20,VIIRS,n,2,290.43,0.62,N,0
18.88424,78.56783,319.02,0.45,0.39,2020-02-13,2010,N20,VIIRS,n,2,289.97,1.78,N,0
19.72211,79.17545,306.55,0.43,0.38,2020-02-13,2010,N20,VIIRS,n,2,293.53,1.27,N,2
19.78803,79.14647,305.6,0.44,0.38,2020-02-13,2010,N20,VIIRS,n,2,293.72,1.38,N,2
19.92289,79.11169,304.45,0.44,0.38,2020-02-13,2010,N20,VIIRS,n,2,292.4,0.72,N,2
19.96353,79.33602,319.73,0.43,0.38,2020-02-13,2010,N20,VIIRS,n,2,291.09,2.02,N,2
15.68542,78.45766,304.49,0.43,0.38,2020-02-13,2011,N20,VIIRS,n,2,294.31,1.13,N,2
15.74515,78.90427,303.45,0.41,0.37,2020-02-13,2011,N20,VIIRS,n,2,291.04,0.19,N,0
16.54487,80.2985,307.51,0.39,0.36,2020-02-13,2011,N20,VIIRS,n,2,293.39,0.35,N,0
16.6325,78.18077,306.62,0.45,0.39,2020-02-13,2011,N20,VIIRS,n,2,290.45,0.61,N,0
16.7162,79.81824,308.1,0.4,0.37,2020-02-13,2011,N20,VIIRS,n,2,296.76,0.71,N,2
16.81,79.9162,306.51,0.39,0.37,2020-02-13,2011,N20,VIIRS,n,2,296.1,0.7,N,0
16.83283,80.03645,307.34,0.39,0.36,2020-02-13,2011,N20,VIIRS,n,2,295.06,0.9,N,2
16.87439,80.1219,305.53,0.39,0.36,2020-02-13,2011,N20,VIIRS,n,2,294.72,0.52,N,0
17.0245,77.64111,307.07,0.48,0.4,2020-02-13,2011,N20,VIIRS,n,2,287.47,1.01,N,0
17.0249,77.6395,307.54,0.48,0.4,2020-02-13,2011,N20,VIIRS,n,2,287.65,0.96,N,0
17.07623,77.53777,299.86,0.48,0.4,2020-02-13,2011,N20,VIIRS,n,2,287.31,0.6,N,0
17.07685,77.53328,302.71,0.48,0.4,2020-02-13,2011,N20,VIIRS,n,2,287.22,0.6,N,0
17.10876,77.13176,303.44,0.51,0.41,2020-02-13,2011,N20,VIIRS,n,2,292.25,1.12,N,0
17.14625,78.22578,299.26,0.45,0.39,2020-02-13,2011,N20,VIIRS,n,2,288.92,0.71,N,2
17.25146,80.02839,305.56,0.39,0.36,2020-02-13,2011,N20,VIIRS,n,2,290.85,0.69,N,0
17.31878,79.43745,305.17,0.41,0.37,2020-02-13,2011,N20,VIIRS,n,2,290.59,0.6,N,0
17.47576,78.72153,302.97,0.43,0.38,2020-02-13,2011,N20,VIIRS,n,2,287.77,0.5,N,0
17.48102,77.44703,306.08,0.49,0.4,2020-02-13,2011,N20,VIIRS,n,2,287.75,0.7,N,0
17.48346,77.44538,302.9,0.49,0.4,2020-02-13,2011,N20,VIIRS,n,2,287.23,0.57,N,0
17.50125,78.09372,308.48,0.46,0.39,2020-02-13,2011,N20,VIIRS,n,2,287.44,1.18,N,0
17.58118,80.31877,312.39,0.39,0.36,2020-02-13,2011,N20,VIIRS,n,2,295.31,1.37,N,2
17.60132,77.19549,301.17,0.51,0.41,2020-02-13,2011,N20,VIIRS,n,2,289.93,2.74,N,0
17.60508,77.1961,330.11,0.51,0.41,2020-02-13,2011,N20,VIIRS,n,2,291.03,2.74,N,0
17.61221,80.31642,303.47,0.39,0.36,2020-02-13,2011,N20,VIIRS,n,2,290.69,0.94,N,0
15.51722,79.97551,341.53,0.34,0.56,2020-02-14,720,N20,VIIRS,n,2,306.88,2.58,D,0
15.56604,78.91826,354.11,0.4,0.6,2020-02-14,720,N20,VIIRS,n,2,316.27,26.43,D,0
15.57919,78.89967,333.77,0.4,0.6,2020-02-14,720,N20,VIIRS,l,2,306.27,3.05,D,0
15.64317,78.90247,349.86,0.4,0.6,2020-02-14,720,N20,VIIRS,n,2,303.9,6.91,D,0
15.6438,78.90556,355.18,0.4,0.6,2020-02-14,720,N20,VIIRS,n,2,305.05,6.91,D,0
15.64811,78.89909,350.72,0.4,0.6,2020-02-14,720,N20,VIIRS,n,2,305.36,20.61,D,0
15.64874,78.9022,344.5,0.4,0.6,2020-02-14,720,N20,VIIRS,n,2,317.92,28.5,D,0
15.64937,78.90528,367.0,0.4,0.6,2020-02-14,720,N20,VIIRS,h,2,309.33,28.5,D,0
15.64999,78.90833,341.52,0.4,0.6,2020-02-14,720,N20,VIIRS,n,2,306.61,5.58,D,0
15.66151,78.90961,333.62,0.4,0.6,2020-02-14,720,N20,VIIRS,l,2,305.21,3.4,D,0
15.66672,78.90758,340.71,0.4,0.6,2020-02-14,720,N20,VIIRS,n,2,303.52,3.4,D,0
15.68999,79.07765,340.98,0.38,0.59,2020-02-14,720,N20,VIIRS,n,2,310.18,2.36,D,0
15.90718,78.08689,352.81,0.44,0.63,2020-02-14,720,N20,VIIRS,n,2,314.32,8.59,D,0
15.90847,78.08308,351.18,0.44,0.63,2020-02-14,720,N20,VIIRS,n,2,314.43,9.46,D,0
15.94318,78.69135,348.83,0.4,0.6,2020-02-14,720,N20,VIIRS,n,2,306.71,8.07,D,0
15.94701,78.68233,335.2,0.4,0.6,2020-02-14,720,N20,VIIRS,l,2,305.63,4.42,D,0
15.98962,78.61179,347.75,0.41,0.6,2020-02-14,720,N20,VIIRS,n,2,306.08,5.36,D,0
15.98975,78.61163,342.91,0.41,0.6,2020-02-14,720,N20,VIIRS,n,2,305.9,5.44,D,0
16.0235,78.526,367.0,0.41,0.61,2020-02-14,720,N20,VIIRS,h,2,307.45,10.27,D,0
16.06627,77.97723,336.92,0.45,0.63,2020-02-14,720,N20,VIIRS,l,2,309.12,4.74,D,0
16.2704,78.81789,367.0,0.39,0.59,2020-02-14,720,N20,VIIRS,h,2,307.52,7.97,D,0
16.27205,78.81525,350.54,0.39,0.59,2020-02-14,720,N20,VIIRS,n,2,306.15,6.09,D,0
16.27275,78.81863,351.56,0.39,0.59,2020-02-14,720,N20,VIIRS,n,2,305.02,6.15,D,0
16.53108,78.43436,336.6,0.41,0.61,2020-02-14,720,N20,VIIRS,l,2,309.14,2.48,D,0
16.58381,79.78667,336.93,0.33,0.55,2020-02-14,720,N20,VIIRS,n,2,308.69,3.01,D,0
16.59032,78.95584,344.37,0.38,0.58,2020-02-14,720,N20,VIIRS,n,2,309.35,3.77,D,0
16.53119,77.63127,337.96,0.46,0.64,2020-02-14,721,N20,VIIRS,n,2,310.13,2.92,D,0
16.64167,77.5812,340.1,0.46,0.64,2020-02-14,721,N20,VIIRS,n,2,310.31,4.32,D,0
16.64725,77.49469,340.3,0.47,0.64,2020-02-14,721,N20,VIIRS,n,2,306.96,3.35,D,0
