latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
17.1531,80.32615,332.59,0.41,0.37,2021-02-20,745,N20,VIIRS,n,2,300.99,14.04,D,0
17.16804,78.72386,343.12,0.47,0.4,2021-02-20,745,N20,VIIRS,n,2,300.52,4.1,D,0
17.29158,77.84383,331.25,0.52,0.41,2021-02-20,745,N20,VIIRS,l,2,303.84,4.66,D,0
17.29369,77.61396,330.46,0.53,0.42,2021-02-20,745,N20,VIIRS,l,2,303.25,4.05,D,0
17.29872,80.42548,331.54,0.4,0.37,2021-02-20,745,N20,VIIRS,l,2,301.67,1.84,D,0
17.31285,80.49252,346.36,0.4,0.37,2021-02-20,745,N20,VIIRS,n,2,305.34,7.95,D,0
17.3297,81.01049,330.01,0.39,0.36,2021-02-20,745,N20,VIIRS,l,2,301.95,2.49,D,0
17.38016,80.62203,337.77,0.4,0.37,2021-02-20,745,N20,VIIRS,n,2,302.58,5.69,D,0
17.45285,78.05933,330.13,0.5,0.41,2021-02-20,745,N20,VIIRS,n,2,299.98,1.08,D,0
17.47762,78.03687,334.8,0.5,0.41,2021-02-20,745,N20,VIIRS,n,2,305.28,4.2,D,0
17.48373,80.52378,331.39,0.4,0.37,2021-02-20,745,N20,VIIRS,l,2,306.1,2.56,D,0
17.53058,77.87632,338.55,0.51,0.41,2021-02-20,745,N20,VIIRS,n,2,301.82,9.42,D,0
17.56037,80.65965,337.0,0.4,0.37,2021-02-20,745,N20,VIIRS,n,2,306.85,4.51,D,0
17.56096,80.66334,331.91,0.4,0.37,2021-02-20,745,N20,VIIRS,l,2,304.55,4.51,D,0
17.56372,80.65908,333.98,0.4,0.37,2021-02-20,745,N20,VIIRS,n,2,302.33,4.51,D,0
17.56731,80.85574,335.55,0.39,0.36,2021-02-20,745,N20,VIIRS,n,2,301.43,2.22,D,0
17.5836,80.31727,335.32,0.4,0.37,2021-02-20,745,N20,VIIRS,l,2,305.5,4.47,D,2
17.60637,77.86374,336.63,0.51,0.41,2021-02-20,745,N20,VIIRS,n,2,300.25,3.79,D,0
17.63629,80.47421,338.43,0.4,0.37,2021-02-20,745,N20,VIIRS,n,2,306.7,2.91,D,0
17.64107,80.78603,338.2,0.39,0.37,2021-02-20,745,N20,VIIRS,l,2,309.31,5.38,D,0
17.66922,80.10726,332.71,0.41,0.37,2021-02-20,745,N20,VIIRS,l,2,304.32,2.45,D,0
17.6706,80.71272,337.14,0.4,0.37,2021-02-20,745,N20,VIIRS,n,2,306.27,4.4,D,0
17.67118,80.71642,332.04,0.4,0.37,2021-02-20,745,N20,VIIRS,n,2,304.24,2.94,D,0
17.68619,80.34241,339.14,0.4,0.37,2021-02-20,745,N20,VIIRS,n,2,305.53,7.69,D,0
17.76914,80.28942,340.46,0.4,0.37,2021-02-20,745,N20,VIIRS,n,2,300.49,3.62,D,0
17.83012,80.07878,347.13,0.41,0.37,2021-02-20,745,N20,VIIRS,n,2,298.48,3.01,D,0
17.83289,80.07436,331.47,0.41,0.37,2021-02-20,745,N20,VIIRS,l,2,302.59,5.31,D,0
17.83299,80.16061,333.53,0.41,0.37,2021-02-20,745,N20,VIIRS,n,2,302.49,10.08,D,0
17.83575,80.15618,336.9,0.41,0.37,2021-02-20,745,N20,VIIRS,n,2,305.63,10.08,D,0
17.83637,80.16,334.23,0.41,0.37,2021-02-20,745,N20,VIIRS,l,2,305.39,10.08,D,0
17.86158,80.22991,332.89,0.41,0.37,2021-02-20,745,N20,VIIRS,l,2,306.14,3.4,D,0
17.87038,80.49113,336.54,0.4,0.37,2021-02-20,745,N20,VIIRS,n,2,304.48,2.15,D,0
17.87248,80.49033,331.71,0.4,0.37,2021-02-20,745,N20,VIIRS,n,2,304.78,1.82,D,0
18.05665,80.8343,338.87,0.39,0.36,2021-02-20,745,N20,VIIRS,n,2,304.69,4.05,D,0
18.09263,80.82434,335.57,0.39,0.36,2021-02-20,745,N20,VIIRS,l,2,305.8,3.22,D,0
17.77956,77.84986,332.26,0.51,0.41,2021-02-20,746,N20,VIIRS,n,2,303.84,3.3,D,0
17.93331,78.29997,333.27,0.48,0.4,2021-02-20,746,N20,VIIRS,n,2,299.78,3.94,D,0
17.96986,77.44819,337.63,0.53,0.42,2021-02-20,746,N20,VIIRS,n,2,303.63,7.43,D,0
17.97072,77.45307,349.47,0.53,0.42,2021-02-20,746,N20,VIIRS,n,2,296.46,7.43,D,0
18.06199,77.68661,330.59,0.51,0.41,2021-02-20,746,N20,VIIRS,l,2,302.95,1.73,D,0
18.07581,79.64906,333.44,0.42,0.38,2021-02-20,746,N20,VIIRS,n,2,305.14,3.96,D,0
18.11993,80.18074,349.92,0.4,0.37,2021-02-20,746,N20,VIIRS,n,2,299.24,5.01,D,0
18.18036,80.38656,334.75,0.4,0.37,2021-02-20,746,N20,VIIRS,n,2,304.42,2.34,D,0
18.18233,80.55093,338.89,0.4,0.37,2021-02-20,746,N20,VIIRS,n,2,309.35,34.84,D,0
18.21149,81.25713,341.23,0.39,0.36,2021-02-20,746,N20,VIIRS,n,2,304.23,3.81,D,0
18.43566,78.63617,331.23,0.46,0.39,2021-02-20,746,N20,VIIRS,n,2,298.57,2.67,D,0
18.45088,78.70343,331.13,0.45,0.39,2021-02-20,746,N20,VIIRS,n,2,297.59,3.22,D,0
18.60464,78.57938,340.79,0.46,0.39,2021-02-20,746,N20,VIIRS,n,2,302.37,4.43,D,0
18.60815,80.55624,330.91,0.39,0.37,2021-02-20,746,N20,VIIRS,l,2,301.64,4.56,D,0
18.71412,80.36542,346.91,0.4,0.37,2021-02-20,746,N20,VIIRS,n,2,301.76,5.24,D,0
18.80618,79.28227,330.58,0.43,0.38,2021-02-20,746,N20,VIIRS,n,2,296.92,3.27,D,0
18.81621,79.83723,335.83,0.41,0.37,2021-02-20,746,N20,VIIRS,l,2,306.8,5.13,D,0
18.82375,79.23804,334.74,0.43,0.38,2021-02-20,746,N20,VIIRS,n,2,300.96,4.8,D,0
18.8595,77.70071,333.3,0.5,0.41,2021-02-20,746,N20,VIIRS,n,2,301.27,4.8,D,0
18.94208,79.79081,334.07,0.41,0.37,2021-02-20,746,N20,VIIRS,n,2,302.22,1.86,D,0
18.96016,80.29084,335.06,0.4,0.37,2021-02-20,746,N20,VIIRS,n,2,304.46,3.37,D,0
18.97103,79.4287,337.23,0.42,0.38,2021-02-20,746,N20,VIIRS,n,2,303.17,5.43,D,0
18.97723,79.42352,335.51,0.42,0.38,2021-02-20,746,N20,VIIRS,n,2,301.12,2.74,D,0
18.97788,79.42746,336.04,0.42,0.38,2021-02-20,746,N20,VIIRS,n,2,302.46,3.77,D,0
19.05584,77.59832,338.42,0.5,0.41,2021-02-20,746,N20,VIIRS,n,2,302.69,6.11,D,0
19.59455,80.97124,336.09,0.39,0.36,2021-02-20,746,N20,VIIRS,n,2,294.58,4.05,D,0
19.68272,78.57351,341.14,0.45,0.39,2021-02-20,746,N20,VIIRS,n,2,305.94,3.79,D,0
19.84471,79.18649,331.86,0.42,0.38,2021-02-20,746,N20,VIIRS,l,2,305.61,2.75,D,0
19.84924,77.80949,335.04,0.48,0.4,2021-02-20,746,N20,VIIRS,n,2,303.67,2.93,D,0
17.58445,80.31896,315.36,0.39,0.36,2021-02-20,2016,N20,VIIRS,n,2,290.22,1.5,N,2
17.58503,80.31536,308.74,0.39,0.36,2021-02-20,2016,N20,VIIRS,n,2,290.32,1.5,N,2
17.95901,80.80155,312.84,0.39,0.36,2021-02-20,2016,N20,VIIRS,n,2,292.54,1.08,N,2
18.06706,78.70393,298.69,0.39,0.36,2021-02-20,2016,N20,VIIRS,n,2,288.05,0.21,N,0
18.26926,78.33111,298.27,0.4,0.37,2021-02-20,2016,N20,VIIRS,n,2,287.9,0.14,N,0
18.54368,78.39776,304.88,0.4,0.37,2021-02-20,2016,N20,VIIRS,n,2,286.41,0.86,N,0
18.62043,78.86162,301.05,0.39,0.36,2021-02-20,2016,N20,VIIRS,n,2,289.2,0.41,N,0
18.63208,78.8749,308.82,0.39,0.36,2021-02-20,2016,N20,VIIRS,n,2,290.3,0.96,N,0
18.63541,78.87544,300.53,0.39,0.36,2021-02-20,2016,N20,VIIRS,n,2,289.87,0.55,N,0
18.6804,78.86767,298.09,0.39,0.36,2021-02-20,2016,N20,VIIRS,n,2,287.38,0.44,N,0
18.71435,79.40314,304.88,0.39,0.36,2021-02-20,2016,N20,VIIRS,n,2,293.08,0.74,N,0
18.74471,79.38219,310.86,0.39,0.36,2021-02-20,2016,N20,VIIRS,n,2,291.64,0.86,N,0
18.74583,79.37489,307.55,0.39,0.36,2021-02-20,2016,N20,VIIRS,n,2,291.41,0.85,N,0
18.74639,79.37125,313.82,0.39,0.36,2021-02-20,2016,N20,VIIRS,n,2,291.0,0.85,N,0
18.74914,79.37546,305.44,0.39,0.36,2021-02-20,2016,N20,VIIRS,n,2,291.05,0.49,N,0
18.74969,79.37182,303.13,0.39,0.36,2021-02-20,2016,N20,VIIRS,n,2,290.78,0.49,N,0
18.91127,78.98125,303.02,0.39,0.36,2021-02-20,2016,N20,VIIRS,n,2,291.52,0.52,N,0
18.91459,78.98183,304.88,0.39,0.36,2021-02-20,2016,N20,VIIRS,n,2,291.25,0.52,N,0
18.93921,78.86415,304.96,0.39,0.37,2021-02-20,2016,N20,VIIRS,n,2,290.41,1.13,N,0
19.12288,80.24988,310.23,0.38,0.36,2021-02-20,2016,N20,VIIRS,n,2,291.63,1.53,N,0
19.12889,80.25465,310.99,0.38,0.36,2021-02-20,2016,N20,VIIRS,n,2,291.37,0.93,N,0
19.12946,80.25103,306.32,0.38,0.36,2021-02-20,2016,N20,VIIRS,n,2,291.09,0.84,N,0
19.13218,80.25523,306.93,0.38,0.36,2021-02-20,2016,N20,VIIRS,n,2,290.95,0.93,N,0
19.13762,80.26363,302.97,0.38,0.36,2021-02-20,2016,N20,VIIRS,n,2,290.67,0.66,N,0
19.15795,80.26346,301.27,0.38,0.36,2021-02-20,2016,N20,VIIRS,n,2,290.85,0.51,N,0
19.70714,79.21742,302.65,0.39,0.36,2021-02-20,2016,N20,VIIRS,n,2,291.3,0.71,N,0
19.72383,79.17454,308.19,0.39,0.36,2021-02-20,2016,N20,VIIRS,n,2,293.46,1.1,N,2
19.78607,79.14683,313.29,0.39,0.36,2021-02-20,2016,N20,VIIRS,n,2,292.03,1.42,N,2
19.96439,79.33643,306.41,0.39,0.36,2021-02-20,2016,N20,VIIRS,n,2,289.91,1.15,N,2
16.15434,77.20216,305.19,0.42,0.38,2021-02-20,2017,N20,VIIRS,n,2,289.87,0.53,N,0
16.69976,79.31168,300.04,0.38,0.36,2021-02-20,2017,N20,VIIRS,n,2,289.24,0.34,N,0
17.10837,77.1326,300.73,0.43,0.38,2021-02-20,2017,N20,VIIRS,n,2,290.07,0.74,N,0
17.46749,77.14446,308.32,0.43,0.38,2021-02-20,2017,N20,VIIRS,n,2,289.87,0.77,N,0
17.46807,77.14043,300.95,0.43,0.38,2021-02-20,2017,N20,VIIRS,n,2,289.4,0.77,N,0
17.57046,79.41636,303.79,0.38,0.36,2021-02-20,2017,N20,VIIRS,n,2,289.44,0.68,N,0
17.64576,77.86333,303.52,0.41,0.37,2021-02-20,2017,N20,VIIRS,n,2,287.0,0.24,N,0
15.81911,77.35307,332.74,0.39,0.6,2021-02-21,726,N20,VIIRS,n,2,296.92,4.58,D,0
15.9063,77.49337,330.08,0.38,0.59,2021-02-21,726,N20,VIIRS,n,2,294.9,2.6,D,0
17.14732,81.22465,337.05,0.42,0.45,2021-02-21,726,N20,VIIRS,n,2,296.13,2.16,D,0
17.2953,81.09674,340.69,0.42,0.45,2021-02-21,726,N20,VIIRS,n,2,298.86,19.8,D,0
16.8916,77.62884,333.4,0.36,0.57,2021-02-21,727,N20,VIIRS,n,2,292.83,3.6,D,0
16.90728,77.24884,342.68,0.38,0.59,2021-02-21,727,N20,VIIRS,n,2,287.93,3.23,D,0
17.01576,77.24683,336.44,0.38,0.59,2021-02-21,727,N20,VIIRS,n,2,293.26,3.28,D,0
17.13195,79.24435,330.94,0.56,0.51,2021-02-21,727,N20,VIIRS,n,2,298.24,6.6,D,0
17.40758,77.8079,348.19,0.34,0.56,2021-02-21,727,N20,VIIRS,n,2,298.18,3.96,D,0
17.54829,77.75485,335.07,0.34,0.56,2021-02-21,727,N20,VIIRS,n,2,294.65,3.62,D,0
17.55437,80.96001,345.5,0.42,0.46,2021-02-21,727,N20,VIIRS,n,2,300.14,3.94,D,0
17.55669,80.95916,355.09,0.43,0.46,2021-02-21,727,N20,VIIRS,n,2,301.85,9.4,D,0
17.55849,80.95916,332.86,0.42,0.46,2021-02-21,727,N20,VIIRS,n,2,300.97,3.94,D,0
17.56642,80.9895,330.4,0.42,0.45,2021-02-21,727,N20,VIIRS,n,2,297.87,2.13,D,0
17.58084,77.58923,335.38,0.35,0.57,2021-02-21,727,N20,VIIRS,n,2,298.39,3.17,D,0
17.58608,77.81168,331.63,0.34,0.56,2021-02-21,727,N20,VIIRS,n,2,295.68,2.28,D,0
17.5867,77.81475,336.72,0.34,0.56,2021-02-21,727,N20,VIIRS,n,2,295.43,2.28,D,0
17.59245,80.84079,340.61,0.43,0.46,2021-02-21,727,N20,VIIRS,n,2,297.83,3.74,D,0
17.59661,80.83994,330.29,0.43,0.46,2021-02-21,727,N20,VIIRS,n,2,299.98,3.74,D,0
17.60412,77.14677,367.0,0.37,0.58,2021-02-21,727,N20,VIIRS,h,2,296.36,7.13,D,0
17.71758,80.19539,330.09,0.47,0.48,2021-02-21,727,N20,VIIRS,n,2,296.79,3.26,D,0
17.76342,80.992,336.71,0.42,0.45,2021-02-21,727,N20,VIIRS,n,2,299.6,3.11,D,0
17.79314,80.30253,345.39,0.46,0.47,2021-02-21,727,N20,VIIRS,n,2,301.97,5.81,D,0
17.88293,77.53025,334.44,0.35,0.57,2021-02-21,727,N20,VIIRS,n,2,296.49,1.94,D,0
17.95586,77.56317,338.95,0.35,0.56,2021-02-21,727,N20,VIIRS,n,2,296.45,2.75,D,0
17.97145,78.96414,339.11,0.56,0.51,2021-02-21,727,N20,VIIRS,n,2,299.41,11.03,D,0
18.23065,77.33427,331.37,0.35,0.57,2021-02-21,727,N20,VIIRS,l,2,301.57,2.61,D,0
18.42215,78.04638,336.27,0.63,0.54,2021-02-21,727,N20,VIIRS,n,2,302.93,4.43,D,0
18.42582,78.0481,332.53,0.63,0.54,2021-02-21,727,N20,VIIRS,n,2,301.66,5.1,D,0
18.45531,78.5294,335.64,0.59,0.53,2021-02-21,727,N20,VIIRS,n,2,302.07,6.16,D,0
18.57069,80.55959,330.04,0.43,0.46,2021-02-21,727,N20,VIIRS,l,2,303.16,4.47,D,0
18.57378,80.55836,346.87,0.43,0.46,2021-02-21,727,N20,VIIRS,n,2,305.55,12.58,D,0
18.57406,80.55457,340.25,0.43,0.46,2021-02-21,727,N20,VIIRS,n,2,302.23,4.47,D,0
18.57483,80.55866,342.58,0.43,0.46,2021-02-21,727,N20,VIIRS,n,2,302.79,4.47,D,0
18.62712,78.51985,334.17,0.58,0.52,2021-02-21,727,N20,VIIRS,n,2,297.18,5.86,D,0
18.63199,78.52114,333.04,0.58,0.52,2021-02-21,727,N20,VIIRS,n,2,296.58,6.5,D,0
18.69117,81.25562,332.47,0.39,0.44,2021-02-21,727,N20,VIIRS,n,2,302.32,4.91,D,0
18.70779,81.41732,335.15,0.57,0.43,2021-02-21,727,N20,VIIRS,n,2,303.48,4.45,D,0
18.99233,80.0628,336.83,0.46,0.47,2021-02-21,727,N20,VIIRS,n,2,300.97,6.93,D,0
19.03163,80.11316,340.32,0.45,0.47,2021-02-21,727,N20,VIIRS,n,2,300.93,9.76,D,0
19.03313,80.11585,344.06,0.45,0.47,2021-02-21,727,N20,VIIRS,n,2,301.17,10.53,D,0
19.03589,80.11236,353.76,0.45,0.47,2021-02-21,727,N20,VIIRS,n,2,304.38,9.76,D,0
19.03659,80.11073,345.65,0.45,0.47,2021-02-21,727,N20,VIIRS,n,2,303.84,7.01,D,0
19.03737,80.11494,330.03,0.45,0.47,2021-02-21,727,N20,VIIRS,l,2,304.04,7.01,D,0
19.04013,80.11149,333.36,0.45,0.47,2021-02-21,727,N20,VIIRS,n,2,300.81,4.57,D,0
19.09513,78.95992,331.5,0.53,0.5,2021-02-21,727,N20,VIIRS,n,2,301.91,6.14,D,0
19.65593,78.57959,330.46,0.55,0.51,2021-02-21,727,N20,VIIRS,l,2,303.51,3.24,D,0
19.70333,80.7517,331.23,0.4,0.44,2021-02-21,727,N20,VIIRS,n,2,300.95,3.63,D,0
19.7036,80.75166,332.4,0.4,0.44,2021-02-21,727,N20,VIIRS,n,2,301.07,3.73,D,0
19.87519,78.41354,331.71,0.56,0.51,2021-02-21,727,N20,VIIRS,n,2,299.5,2.92,D,0
18.71377,79.40386,302.17,0.4,0.44,2021-02-21,1957,N20,VIIRS,n,2,291.83,0.63,N,0
18.93003,78.86469,302.74,0.43,0.46,2021-02-21,1957,N20,VIIRS,n,2,291.42,1.03,N,0
19.00843,80.07608,306.45,0.55,0.43,2021-02-21,1957,N20,VIIRS,n,2,292.41,1.34,N,0
19.13318,80.24949,304.28,0.54,0.42,2021-02-21,1957,N20,VIIRS,n,2,292.45,1.33,N,0
19.70727,79.21618,302.97,0.42,0.45,2021-02-21,1957,N20,VIIRS,n,2,292.29,0.57,N,0
19.72206,79.17599,302.61,0.42,0.45,2021-02-21,1957,N20,VIIRS,n,2,292.37,1.42,N,2
19.72542,79.17374,306.67,0.42,0.45,2021-02-21,1957,N20,VIIRS,n,2,293.61,1.75,N,2
19.78931,79.1481,310.54,0.43,0.46,2021-02-21,1957,N20,VIIRS,n,2,294.13,1.83,N,2
19.92282,79.11175,304.57,0.43,0.46,2021-02-21,1957,N20,VIIRS,n,2,292.37,0.82,N,2
19.96431,79.33441,331.08,0.42,0.45,2021-02-21,1957,N20,VIIRS,n,2,292.36,3.44,N,2
16.60583,78.36099,300.0,0.43,0.46,2021-02-21,1958,N20,VIIRS,n,2,287.77,0.32,N,0
16.9037,80.21053,338.65,0.5,0.66,2021-02-22,708,N20,VIIRS,n,2,294.0,6.08,D,0
17.31368,78.84495,330.86,0.6,0.71,2021-02-22,708,N20,VIIRS,n,2,294.37,3.43,D,0
17.56989,79.2298,334.98,0.56,0.69,2021-02-22,708,N20,VIIRS,n,2,294.77,4.12,D,0
17.57883,80.96004,330.64,0.43,0.62,2021-02-22,708,N20,VIIRS,n,2,297.52,4.38,D,0
17.80817,80.34328,340.67,0.47,0.64,2021-02-22,708,N20,VIIRS,n,2,297.46,7.35,D,0
17.80911,80.3476,349.1,0.47,0.64,2021-02-22,708,N20,VIIRS,n,2,298.85,9.87,D,0
17.85349,80.84211,334.0,0.43,0.62,2021-02-22,708,N20,VIIRS,n,2,298.52,7.46,D,0
18.16673,80.8348,349.51,0.43,0.62,2021-02-22,708,N20,VIIRS,n,2,299.09,6.01,D,0
18.25909,77.61918,332.97,0.69,0.74,2021-02-22,708,N20,VIIRS,n,2,298.81,5.91,D,0
18.71912,79.50957,330.51,0.51,0.66,2021-02-22,708,N20,VIIRS,n,2,299.26,2.13,D,0
18.83456,78.6629,353.21,0.57,0.69,2021-02-22,708,N20,VIIRS,n,2,297.18,7.99,D,0
18.83772,78.6617,348.96,0.58,0.69,2021-02-22,708,N20,VIIRS,n,2,297.93,6.99,D,0
18.92833,80.12984,367.0,0.46,0.64,2021-02-22,708,N20,VIIRS,h,2,300.2,9.18,D,0
18.92894,80.13071,352.84,0.46,0.64,2021-02-22,708,N20,VIIRS,n,2,299.12,6.13,D,0
19.00943,78.83698,367.0,0.56,0.68,2021-02-22,708,N20,VIIRS,h,2,303.21,11.42,D,0
19.01435,77.42148,350.47,0.69,0.74,2021-02-22,708,N20,VIIRS,n,2,298.86,10.62,D,0
19.11935,80.20086,367.0,0.45,0.63,2021-02-22,708,N20,VIIRS,h,2,301.14,7.37,D,0
19.17789,80.1078,349.32,0.46,0.63,2021-02-22,708,N20,VIIRS,n,2,303.05,7.68,D,0
19.32478,77.23634,337.5,0.69,0.75,2021-02-22,708,N20,VIIRS,n,2,298.64,5.25,D,0
19.39112,77.84093,333.0,0.63,0.72,2021-02-22,708,N20,VIIRS,n,2,301.26,4.85,D,0
19.39168,77.84116,331.57,0.63,0.72,2021-02-22,708,N20,VIIRS,n,2,300.93,3.08,D,0
19.84767,80.54592,342.46,0.41,0.61,2021-02-22,708,N20,VIIRS,n,2,305.85,4.77,D,0
19.89019,77.59442,331.04,0.64,0.72,2021-02-22,709,N20,VIIRS,n,2,303.77,4.22,D,0
15.50816,78.24384,347.31,0.52,0.67,2021-02-22,848,N20,VIIRS,n,2,291.02,6.3,D,0
15.82752,77.85693,332.35,0.5,0.65,2021-02-22,848,N20,VIIRS,n,2,295.29,4.07,D,0
17.36272,77.72243,334.33,0.51,0.66,2021-02-22,848,N20,VIIRS,n,2,293.12,3.33,D,0
17.59819,77.14582,345.27,0.47,0.64,2021-02-22,848,N20,VIIRS,n,2,299.53,4.91,D,0
17.71844,77.54162,332.72,0.5,0.66,2021-02-22,848,N20,VIIRS,n,2,294.54,2.7,D,0
17.80405,77.85312,333.34,0.52,0.67,2021-02-22,848,N20,VIIRS,n,2,299.05,5.25,D,0
18.03521,79.05013,333.99,0.63,0.72,2021-02-22,848,N20,VIIRS,n,2,296.25,4.28,D,0
18.03954,79.04892,335.24,0.63,0.72,2021-02-22,848,N20,VIIRS,n,2,295.68,3.61,D,0
18.29724,77.15421,331.3,0.48,0.64,2021-02-22,849,N20,VIIRS,l,2,301.9,3.02,D,0
18.29934,77.152,336.13,0.48,0.64,2021-02-22,849,N20,VIIRS,n,2,301.23,3.09,D,0
18.70614,77.13761,334.66,0.48,0.65,2021-02-22,849,N20,VIIRS,n,2,301.65,3.03,D,0
18.96056,78.54352,355.2,0.6,0.7,2021-02-22,849,N20,VIIRS,n,2,302.66,10.48,D,0
18.96104,78.54646,350.08,0.6,0.7,2021-02-22,849,N20,VIIRS,n,2,300.58,7.81,D,0
19.17321,80.11027,339.57,0.76,0.77,2021-02-22,849,N20,VIIRS,n,2,300.18,10.77,D,0
19.17682,80.10813,343.32,0.76,0.77,2021-02-22,849,N20,VIIRS,n,2,300.49,7.98,D,0
19.27575,77.19852,331.56,0.49,0.65,2021-02-22,849,N20,VIIRS,n,2,303.39,2.1,D,0
19.4855,77.25208,340.13,0.5,0.66,2021-02-22,849,N20,VIIRS,n,2,303.13,2.69,D,0
19.99213,77.23933,333.05,0.5,0.66,2021-02-22,849,N20,VIIRS,l,2,307.89,2.77,D,0
19.99342,77.24169,334.71,0.51,0.66,2021-02-22,849,N20,VIIRS,l,2,306.99,2.72,D,0
