latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
16.2863,77.12689,332.69,0.44,0.46,2020-04-25,830,N20,VIIRS,l,2,307.4,3.75,D,0
16.30136,80.68212,341.04,0.38,0.58,2020-04-25,830,N20,VIIRS,n,2,294.4,3.39,D,0
16.30675,80.68153,341.14,0.38,0.58,2020-04-25,830,N20,VIIRS,n,2,294.83,5.04,D,0
16.32063,77.02287,337.77,0.43,0.46,2020-04-25,830,N20,VIIRS,l,2,312.68,6.07,D,0
16.38239,79.32914,335.22,0.61,0.54,2020-04-25,830,N20,VIIRS,n,2,304.5,4.24,D,0
16.39375,77.02144,338.92,0.43,0.46,2020-04-25,830,N20,VIIRS,l,2,309.54,6.58,D,0
16.4708,79.79577,333.86,0.33,0.55,2020-04-25,830,N20,VIIRS,n,2,300.43,2.45,D,0
16.56322,77.00063,341.01,0.43,0.46,2020-04-25,830,N20,VIIRS,l,2,311.83,7.28,D,0
16.99601,80.2701,331.96,0.36,0.57,2020-04-25,830,N20,VIIRS,n,2,297.33,3.8,D,0
17.00077,79.88435,356.18,0.34,0.56,2020-04-25,830,N20,VIIRS,n,2,296.7,4.56,D,0
17.00242,79.88223,340.58,0.34,0.56,2020-04-25,830,N20,VIIRS,n,2,296.64,3.45,D,0
17.00276,79.8854,335.09,0.34,0.56,2020-04-25,830,N20,VIIRS,n,2,296.18,2.61,D,0
17.20428,77.28242,340.81,0.46,0.47,2020-04-25,830,N20,VIIRS,l,2,312.51,12.29,D,0
17.22363,80.30676,337.67,0.37,0.58,2020-04-25,830,N20,VIIRS,n,2,292.07,3.2,D,0
17.27527,80.14743,330.33,0.36,0.57,2020-04-25,830,N20,VIIRS,n,2,293.98,0.86,D,0
17.3993,78.24606,338.67,0.54,0.51,2020-04-25,830,N20,VIIRS,l,2,311.65,9.27,D,0
17.4089,77.8945,335.71,0.51,0.49,2020-04-25,830,N20,VIIRS,n,2,305.69,5.01,D,0
17.44016,77.41867,343.33,0.47,0.48,2020-04-25,830,N20,VIIRS,l,2,313.65,14.22,D,0
17.63375,80.84775,333.33,0.4,0.6,2020-04-25,830,N20,VIIRS,n,2,294.51,4.52,D,0
17.66215,79.35692,335.61,0.32,0.55,2020-04-25,830,N20,VIIRS,n,2,301.39,1.94,D,0
17.71238,79.71486,337.52,0.34,0.56,2020-04-25,830,N20,VIIRS,n,2,298.54,2.19,D,0
17.71932,78.03513,335.69,0.52,0.5,2020-04-25,830,N20,VIIRS,l,2,309.19,6.06,D,0
17.72392,78.03455,339.14,0.52,0.5,2020-04-25,830,N20,VIIRS,l,2,311.1,8.36,D,0
17.73517,79.71146,333.08,0.34,0.56,2020-04-25,830,N20,VIIRS,n,2,297.73,1.94,D,0
17.84182,77.41271,344.98,0.48,0.48,2020-04-25,830,N20,VIIRS,n,2,314.98,15.35,D,0
17.89479,80.56549,330.95,0.39,0.59,2020-04-25,830,N20,VIIRS,n,2,295.85,3.0,D,0
17.9545,79.47781,331.27,0.33,0.55,2020-04-25,830,N20,VIIRS,l,2,302.04,2.71,D,0
17.97382,78.17757,339.12,0.54,0.51,2020-04-25,830,N20,VIIRS,l,2,309.14,5.14,D,0
17.9926,80.08287,335.31,0.36,0.57,2020-04-25,830,N20,VIIRS,n,2,297.88,2.53,D,0
18.11176,78.65205,338.27,0.58,0.52,2020-04-25,830,N20,VIIRS,n,2,304.62,2.85,D,0
18.14639,78.78365,344.51,0.59,0.53,2020-04-25,830,N20,VIIRS,n,2,307.54,10.42,D,0
18.204,78.56667,335.54,0.58,0.52,2020-04-25,830,N20,VIIRS,l,2,307.56,2.72,D,0
18.32975,81.30573,334.66,0.44,0.62,2020-04-25,830,N20,VIIRS,n,2,293.39,4.69,D,0
18.33095,81.30481,333.15,0.44,0.62,2020-04-25,830,N20,VIIRS,n,2,294.08,3.44,D,0
18.37172,77.95823,338.83,0.53,0.5,2020-04-25,830,N20,VIIRS,n,2,306.21,2.83,D,0
18.39192,81.27439,336.9,0.44,0.62,2020-04-25,830,N20,VIIRS,n,2,293.17,3.31,D,0
18.40558,80.64053,355.08,0.4,0.6,2020-04-25,830,N20,VIIRS,n,2,298.89,16.04,D,0
18.40596,80.6443,342.34,0.4,0.6,2020-04-25,830,N20,VIIRS,n,2,296.97,10.66,D,0
18.45011,77.83157,343.41,0.52,0.5,2020-04-25,830,N20,VIIRS,n,2,309.43,6.14,D,0
18.47433,77.91891,335.54,0.53,0.5,2020-04-25,830,N20,VIIRS,l,2,306.92,3.0,D,0
18.4749,77.92384,336.11,0.53,0.5,2020-04-25,830,N20,VIIRS,l,2,308.4,3.0,D,0
18.47514,77.72953,343.01,0.51,0.49,2020-04-25,830,N20,VIIRS,l,2,313.06,8.05,D,0
18.47523,77.76902,345.16,0.51,0.5,2020-04-25,830,N20,VIIRS,n,2,309.09,6.62,D,0
18.47572,77.73439,344.04,0.51,0.5,2020-04-25,830,N20,VIIRS,n,2,310.27,8.05,D,0
18.47572,77.76946,347.91,0.52,0.5,2020-04-25,830,N20,VIIRS,n,2,309.63,11.94,D,0
18.47591,77.72989,345.55,0.51,0.5,2020-04-25,830,N20,VIIRS,n,2,313.12,17.13,D,0
18.4798,77.76846,346.58,0.51,0.5,2020-04-25,830,N20,VIIRS,n,2,308.38,7.94,D,0
18.49053,77.77757,343.54,0.52,0.5,2020-04-25,830,N20,VIIRS,n,2,307.76,9.42,D,0
18.53292,80.52003,367.0,0.39,0.59,2020-04-25,830,N20,VIIRS,h,2,298.75,6.71,D,0
18.5333,80.52371,337.11,0.39,0.59,2020-04-25,830,N20,VIIRS,n,2,295.77,6.71,D,0
18.53882,77.9985,356.27,0.53,0.5,2020-04-25,830,N20,VIIRS,n,2,310.17,11.49,D,0
18.5429,77.99294,340.72,0.53,0.5,2020-04-25,830,N20,VIIRS,n,2,307.26,11.49,D,0
18.5806,77.95277,335.07,0.53,0.5,2020-04-25,830,N20,VIIRS,l,2,306.74,3.39,D,0
18.59447,77.9589,344.82,0.53,0.5,2020-04-25,830,N20,VIIRS,n,2,307.09,8.53,D,0
18.59564,77.96088,344.58,0.53,0.5,2020-04-25,830,N20,VIIRS,n,2,307.78,4.7,D,0
18.5971,77.89771,342.22,0.53,0.5,2020-04-25,830,N20,VIIRS,n,2,307.79,10.16,D,0
18.59784,77.8999,343.04,0.53,0.5,2020-04-25,830,N20,VIIRS,n,2,308.69,7.37,D,0
18.62942,77.89383,342.7,0.53,0.5,2020-04-25,830,N20,VIIRS,n,2,309.85,9.04,D,0
18.63035,77.98562,337.22,0.54,0.5,2020-04-25,830,N20,VIIRS,l,2,307.82,4.52,D,0
18.63091,77.99068,336.72,0.54,0.5,2020-04-25,830,N20,VIIRS,l,2,306.76,4.52,D,0
18.63565,77.94906,342.01,0.53,0.5,2020-04-25,830,N20,VIIRS,n,2,307.36,3.85,D,0
18.65438,78.24506,335.93,0.56,0.51,2020-04-25,830,N20,VIIRS,l,2,307.86,5.48,D,0
18.6652,78.51877,332.62,0.58,0.52,2020-04-25,830,N20,VIIRS,l,2,306.8,2.68,D,0
18.66942,78.51305,333.82,0.58,0.52,2020-04-25,830,N20,VIIRS,l,2,306.59,2.68,D,0
18.66945,78.5167,334.09,0.58,0.52,2020-04-25,830,N20,VIIRS,l,2,305.81,3.66,D,0
18.69417,77.92684,336.97,0.53,0.5,2020-04-25,830,N20,VIIRS,l,2,308.88,9.29,D,0
18.69654,80.31374,336.15,0.38,0.59,2020-04-25,830,N20,VIIRS,n,2,296.85,1.78,D,0
18.69741,77.92332,344.12,0.53,0.5,2020-04-25,830,N20,VIIRS,n,2,308.69,12.89,D,0
18.69797,77.92834,343.52,0.53,0.5,2020-04-25,830,N20,VIIRS,n,2,307.51,11.07,D,0
18.69821,77.92127,335.84,0.53,0.5,2020-04-25,830,N20,VIIRS,l,2,308.37,6.43,D,0
18.6988,77.92628,352.9,0.53,0.5,2020-04-25,830,N20,VIIRS,n,2,308.41,9.29,D,0
18.70201,78.54658,335.48,0.58,0.52,2020-04-25,830,N20,VIIRS,l,2,307.53,2.77,D,0
18.70407,77.98408,343.11,0.54,0.51,2020-04-25,830,N20,VIIRS,n,2,306.42,9.76,D,0
18.70531,77.98187,337.41,0.54,0.5,2020-04-25,830,N20,VIIRS,n,2,306.58,8.36,D,0
18.71818,78.87991,331.47,0.61,0.54,2020-04-25,830,N20,VIIRS,l,2,303.53,1.47,D,0
18.72894,77.82815,336.84,0.52,0.5,2020-04-25,830,N20,VIIRS,l,2,310.07,7.52,D,0
18.73006,77.8381,351.44,0.52,0.5,2020-04-25,830,N20,VIIRS,n,2,308.58,11.28,D,0
18.73051,78.19846,333.93,0.55,0.51,2020-04-25,830,N20,VIIRS,l,2,306.86,4.38,D,0
18.73354,77.82758,337.87,0.52,0.5,2020-04-25,830,N20,VIIRS,l,2,309.73,7.82,D,0
18.73411,77.83256,340.03,0.52,0.5,2020-04-25,830,N20,VIIRS,n,2,309.36,6.17,D,0
18.74849,77.83586,340.08,0.52,0.5,2020-04-25,830,N20,VIIRS,l,2,311.27,6.66,D,0
18.78117,80.59723,337.09,0.4,0.6,2020-04-25,830,N20,VIIRS,n,2,297.23,2.58,D,0
18.78601,78.56313,345.08,0.59,0.53,2020-04-25,830,N20,VIIRS,n,2,308.54,8.62,D,0
18.7874,78.56566,344.78,0.59,0.53,2020-04-25,830,N20,VIIRS,n,2,309.21,8.5,D,0
18.84496,78.43346,337.22,0.58,0.52,2020-04-25,830,N20,VIIRS,l,2,310.42,8.21,D,0
18.89419,79.49603,332.34,0.34,0.56,2020-04-25,830,N20,VIIRS,l,2,302.66,9.15,D,0
18.89453,79.49924,354.6,0.34,0.56,2020-04-25,830,N20,VIIRS,n,2,306.1,7.02,D,0
18.89486,79.50246,367.0,0.34,0.56,2020-04-25,830,N20,VIIRS,h,2,303.83,7.02,D,0
18.89968,79.49865,351.02,0.34,0.56,2020-04-25,830,N20,VIIRS,n,2,303.28,7.02,D,0
18.90001,79.50187,337.86,0.34,0.56,2020-04-25,830,N20,VIIRS,n,2,303.81,7.02,D,0
18.90438,80.37761,342.63,0.39,0.59,2020-04-25,830,N20,VIIRS,n,2,297.68,2.81,D,0
18.99699,80.40957,331.97,0.39,0.59,2020-04-25,830,N20,VIIRS,n,2,295.53,3.14,D,0
19.01635,78.31467,335.4,0.57,0.52,2020-04-25,830,N20,VIIRS,n,2,303.26,6.13,D,0
19.10592,80.38084,330.24,0.39,0.59,2020-04-25,830,N20,VIIRS,n,2,298.99,8.13,D,0
19.10739,80.39576,336.25,0.39,0.59,2020-04-25,830,N20,VIIRS,n,2,297.66,5.29,D,0
19.10909,80.03252,335.36,0.37,0.58,2020-04-25,830,N20,VIIRS,n,2,298.57,2.07,D,0
19.11103,80.37657,348.08,0.39,0.59,2020-04-25,830,N20,VIIRS,n,2,300.09,12.48,D,0
19.19354,80.47765,338.13,0.4,0.6,2020-04-25,830,N20,VIIRS,n,2,301.47,4.16,D,0
19.19357,80.47843,339.87,0.4,0.6,2020-04-25,830,N20,VIIRS,n,2,301.51,4.44,D,0
19.19391,80.48145,352.36,0.4,0.6,2020-04-25,830,N20,VIIRS,n,2,301.08,4.16,D,0
19.19395,80.4822,350.12,0.4,0.6,2020-04-25,830,N20,VIIRS,n,2,300.76,4.44,D,0
19.20147,80.44711,330.64,0.39,0.6,2020-04-25,830,N20,VIIRS,l,2,300.89,4.28,D,0
19.20998,80.30509,334.48,0.39,0.59,2020-04-25,830,N20,VIIRS,n,2,297.01,4.69,D,0
19.22849,80.49282,337.12,0.4,0.6,2020-04-25,830,N20,VIIRS,n,2,301.75,3.02,D,0
19.23366,80.48857,332.68,0.4,0.6,2020-04-25,830,N20,VIIRS,n,2,301.9,3.02,D,0
19.23871,80.42706,330.58,0.39,0.6,2020-04-25,830,N20,VIIRS,n,2,299.87,3.83,D,0
19.27389,80.4999,339.8,0.4,0.6,2020-04-25,830,N20,VIIRS,n,2,299.9,3.48,D,0
19.27427,80.50371,336.28,0.4,0.6,2020-04-25,830,N20,VIIRS,n,2,299.21,3.48,D,0
19.27465,80.50749,332.67,0.4,0.6,2020-04-25,830,N20,VIIRS,n,2,298.86,2.23,D,0
19.29526,80.49021,342.41,0.4,0.6,2020-04-25,830,N20,VIIRS,n,2,297.48,5.91,D,0
19.20638,78.27501,336.2,0.57,0.52,2020-04-25,831,N20,VIIRS,n,2,305.24,6.79,D,0
19.20696,78.28039,343.76,0.57,0.52,2020-04-25,831,N20,VIIRS,n,2,304.27,11.18,D,0
19.21293,78.90537,337.66,0.63,0.54,2020-04-25,831,N20,VIIRS,n,2,303.07,7.6,D,0
19.22259,78.85582,335.8,0.62,0.54,2020-04-25,831,N20,VIIRS,l,2,308.13,6.24,D,0
19.23739,79.32375,338.53,0.33,0.56,2020-04-25,831,N20,VIIRS,n,2,302.87,1.94,D,0
19.23773,79.32697,334.61,0.33,0.56,2020-04-25,831,N20,VIIRS,n,2,302.17,1.94,D,0
19.29516,80.48888,339.85,0.4,0.6,2020-04-25,831,N20,VIIRS,n,2,296.76,4.63,D,0
19.29553,80.4927,339.15,0.4,0.6,2020-04-25,831,N20,VIIRS,n,2,296.07,4.63,D,0
19.29891,78.85452,339.59,0.62,0.54,2020-04-25,831,N20,VIIRS,n,2,307.35,12.31,D,0
19.29908,80.02389,332.47,0.37,0.58,2020-04-25,831,N20,VIIRS,n,2,301.88,3.65,D,0
19.31258,78.84158,339.56,0.62,0.54,2020-04-25,831,N20,VIIRS,l,2,310.04,13.5,D,0
19.31875,80.50175,333.65,0.4,0.6,2020-04-25,831,N20,VIIRS,n,2,299.07,4.49,D,0
19.34348,80.03348,331.14,0.37,0.58,2020-04-25,831,N20,VIIRS,n,2,300.79,1.86,D,0
19.34374,80.14173,332.73,0.38,0.59,2020-04-25,831,N20,VIIRS,n,2,300.31,2.46,D,0
19.36018,80.41267,330.5,0.39,0.6,2020-04-25,831,N20,VIIRS,n,2,297.46,4.84,D,0
19.3757,79.68081,332.52,0.35,0.57,2020-04-25,831,N20,VIIRS,n,2,302.23,3.08,D,0
19.3803,80.17756,332.83,0.38,0.59,2020-04-25,831,N20,VIIRS,n,2,300.93,1.7,D,0
19.38068,80.18118,333.6,0.38,0.59,2020-04-25,831,N20,VIIRS,n,2,299.82,1.7,D,0
19.40606,80.81769,333.43,0.42,0.61,2020-04-25,831,N20,VIIRS,n,2,301.85,2.63,D,0
19.44867,80.12976,331.03,0.38,0.59,2020-04-25,831,N20,VIIRS,n,2,300.36,2.05,D,0
19.45843,80.01298,333.76,0.37,0.58,2020-04-25,831,N20,VIIRS,n,2,301.01,1.89,D,0
19.53461,78.72048,335.63,0.61,0.54,2020-04-25,831,N20,VIIRS,l,2,306.86,6.8,D,0
19.5519,77.01922,345.07,0.48,0.48,2020-04-25,831,N20,VIIRS,n,2,314.75,18.08,D,0
19.73827,80.11262,347.63,0.38,0.59,2020-04-25,831,N20,VIIRS,n,2,301.2,6.24,D,0
19.77169,80.17215,330.89,0.38,0.59,2020-04-25,831,N20,VIIRS,l,2,302.34,3.44,D,0
19.82293,80.17493,331.23,0.39,0.59,2020-04-25,831,N20,VIIRS,n,2,300.21,2.24,D,0
19.86432,80.09306,336.33,0.38,0.59,2020-04-25,831,N20,VIIRS,n,2,302.44,2.07,D,0
19.86622,80.22254,335.32,0.39,0.59,2020-04-25,831,N20,VIIRS,n,2,300.65,2.77,D,0
19.86864,80.08155,343.88,0.38,0.59,2020-04-25,831,N20,VIIRS,n,2,302.13,3.4,D,0
19.8717,80.22202,333.81,0.39,0.59,2020-04-25,831,N20,VIIRS,n,2,301.29,3.96,D,0
19.89249,80.20886,334.04,0.39,0.59,2020-04-25,831,N20,VIIRS,n,2,301.07,3.25,D,0
19.90988,77.17187,342.06,0.49,0.49,2020-04-25,831,N20,VIIRS,l,2,314.17,9.06,D,0
19.95615,80.22561,333.91,0.39,0.59,2020-04-25,831,N20,VIIRS,n,2,300.31,1.86,D,0
19.78629,77.81818,311.08,0.32,0.55,2020-04-25,2100,N20,VIIRS,n,2,294.94,1.18,N,0
17.95852,80.79977,305.38,0.55,0.68,2020-04-25,2101,N20,VIIRS,n,2,290.3,1.21,N,2
18.5913,77.96197,304.27,0.35,0.56,2020-04-25,2101,N20,VIIRS,n,2,292.68,0.9,N,0
19.1042,78.60471,306.69,0.37,0.58,2020-04-25,2101,N20,VIIRS,n,2,294.39,0.56,N,0
19.18914,78.41148,307.73,0.36,0.57,2020-04-25,2101,N20,VIIRS,n,2,293.75,1.46,N,0
19.35447,78.19452,308.43,0.35,0.56,2020-04-25,2101,N20,VIIRS,n,2,295.73,1.83,N,0
15.53499,77.00675,341.39,0.39,0.36,2020-04-26,811,N20,VIIRS,l,2,315.52,5.33,D,0
15.56752,78.14708,343.04,0.42,0.37,2020-04-26,811,N20,VIIRS,n,2,312.34,10.67,D,0
15.59004,79.05763,343.14,0.45,0.39,2020-04-26,811,N20,VIIRS,n,2,306.77,8.14,D,0
15.64672,77.2608,342.78,0.39,0.37,2020-04-26,811,N20,VIIRS,n,2,312.39,8.4,D,0
15.65596,78.28094,339.89,0.42,0.38,2020-04-26,811,N20,VIIRS,n,2,308.06,5.75,D,0
15.66184,79.20676,339.48,0.46,0.39,2020-04-26,811,N20,VIIRS,n,2,296.77,5.16,D,0
15.67794,78.85789,333.3,0.44,0.39,2020-04-26,811,N20,VIIRS,n,2,302.33,3.67,D,0
15.68148,78.85739,343.42,0.44,0.39,2020-04-26,811,N20,VIIRS,n,2,302.23,3.67,D,0
15.77954,79.18204,338.46,0.46,0.39,2020-04-26,811,N20,VIIRS,n,2,301.1,3.55,D,0
15.87477,78.61407,341.16,0.43,0.38,2020-04-26,811,N20,VIIRS,n,2,309.72,10.16,D,0
15.89797,80.10581,331.31,0.51,0.41,2020-04-26,811,N20,VIIRS,n,2,292.44,1.96,D,0
15.90174,80.10526,330.37,0.51,0.41,2020-04-26,811,N20,VIIRS,n,2,291.97,3.7,D,0
15.90211,80.10838,334.56,0.51,0.41,2020-04-26,811,N20,VIIRS,n,2,292.76,5.6,D,0
15.91371,80.10843,333.12,0.51,0.41,2020-04-26,811,N20,VIIRS,n,2,291.09,2.71,D,0
15.93577,80.07139,338.25,0.51,0.41,2020-04-26,811,N20,VIIRS,n,2,295.9,5.87,D,0
15.95079,79.98267,346.45,0.5,0.41,2020-04-26,811,N20,VIIRS,n,2,298.58,13.14,D,0
15.95087,80.06926,340.71,0.51,0.41,2020-04-26,811,N20,VIIRS,n,2,295.99,4.85,D,0
15.95687,78.35316,342.24,0.43,0.38,2020-04-26,811,N20,VIIRS,n,2,308.26,8.02,D,0
16.00678,78.46788,335.62,0.43,0.38,2020-04-26,811,N20,VIIRS,n,2,304.7,1.27,D,0
16.01982,78.59653,342.63,0.44,0.38,2020-04-26,811,N20,VIIRS,n,2,308.37,4.19,D,0
16.02037,78.60046,338.24,0.44,0.38,2020-04-26,811,N20,VIIRS,n,2,305.99,4.19,D,0
16.02099,78.5971,349.36,0.44,0.38,2020-04-26,811,N20,VIIRS,n,2,308.09,9.74,D,0
16.07162,78.22378,340.07,0.42,0.38,2020-04-26,811,N20,VIIRS,l,2,310.48,8.28,D,0
16.09129,79.03378,335.04,0.45,0.39,2020-04-26,811,N20,VIIRS,n,2,296.37,4.16,D,0
16.14742,80.41132,336.31,0.53,0.42,2020-04-26,811,N20,VIIRS,n,2,293.51,3.49,D,0
16.14866,80.40823,337.28,0.53,0.42,2020-04-26,811,N20,VIIRS,n,2,294.35,3.95,D,0
16.2467,77.88377,339.41,0.41,0.37,2020-04-26,811,N20,VIIRS,l,2,311.48,3.71,D,0
16.26068,77.07742,342.41,0.39,0.36,2020-04-26,811,N20,VIIRS,l,2,314.72,12.79,D,0
16.26122,77.08109,342.67,0.39,0.36,2020-04-26,811,N20,VIIRS,l,2,315.42,11.19,D,0
16.31833,77.99498,339.7,0.42,0.37,2020-04-26,811,N20,VIIRS,n,2,307.76,5.77,D,0
16.36369,77.08733,342.4,0.39,0.37,2020-04-26,811,N20,VIIRS,l,2,312.72,11.41,D,0
16.38877,78.67714,346.25,0.44,0.39,2020-04-26,811,N20,VIIRS,n,2,304.48,18.44,D,0
16.41947,79.81964,338.42,0.5,0.41,2020-04-26,811,N20,VIIRS,n,2,300.96,2.48,D,0
16.42835,80.50728,332.83,0.55,0.42,2020-04-26,811,N20,VIIRS,n,2,295.83,2.19,D,0
16.46404,77.49718,347.4,0.4,0.37,2020-04-26,811,N20,VIIRS,n,2,314.76,11.63,D,0
16.51625,79.79335,346.11,0.5,0.41,2020-04-26,811,N20,VIIRS,n,2,301.76,8.58,D,0
16.80421,79.63413,335.8,0.49,0.41,2020-04-26,811,N20,VIIRS,n,2,301.1,2.57,D,0
16.82534,77.92251,342.06,0.42,0.38,2020-04-26,811,N20,VIIRS,n,2,311.96,12.11,D,0
16.8256,79.50921,339.39,0.49,0.4,2020-04-26,811,N20,VIIRS,n,2,302.67,5.62,D,0
16.98388,77.17473,345.22,0.4,0.37,2020-04-26,811,N20,VIIRS,l,2,317.69,16.04,D,0
16.99778,78.28127,342.25,0.43,0.38,2020-04-26,811,N20,VIIRS,n,2,310.77,14.16,D,0
16.99922,80.26495,334.59,0.54,0.42,2020-04-26,811,N20,VIIRS,n,2,299.88,4.6,D,0
17.25085,80.28909,344.26,0.54,0.42,2020-04-26,811,N20,VIIRS,n,2,298.63,5.03,D,0
17.2535,80.34081,337.7,0.55,0.42,2020-04-26,811,N20,VIIRS,n,2,298.05,3.04,D,0
17.25415,80.34592,336.88,0.55,0.42,2020-04-26,811,N20,VIIRS,n,2,298.65,3.04,D,0
17.36938,80.18761,343.53,0.54,0.42,2020-04-26,811,N20,VIIRS,n,2,302.1,7.46,D,0
17.54369,80.08038,335.52,0.53,0.42,2020-04-26,811,N20,VIIRS,n,2,303.17,5.38,D,0
17.54606,80.38132,335.96,0.55,0.43,2020-04-26,811,N20,VIIRS,n,2,299.76,2.9,D,0
17.54629,80.38344,335.18,0.55,0.43,2020-04-26,811,N20,VIIRS,n,2,301.65,5.36,D,0
17.55338,77.0882,348.07,0.4,0.37,2020-04-26,811,N20,VIIRS,l,2,321.97,14.42,D,0
17.58776,79.79543,337.25,0.51,0.41,2020-04-26,811,N20,VIIRS,n,2,302.31,4.63,D,0
17.58779,79.79359,339.9,0.51,0.41,2020-04-26,811,N20,VIIRS,n,2,304.03,5.42,D,0
17.60146,78.26054,345.46,0.44,0.38,2020-04-26,811,N20,VIIRS,l,2,316.45,12.44,D,0
17.60317,81.49206,331.5,0.43,0.46,2020-04-26,811,N20,VIIRS,n,2,296.02,2.13,D,0
17.61246,80.27715,339.94,0.55,0.42,2020-04-26,811,N20,VIIRS,n,2,303.23,4.34,D,0
17.61315,80.28238,343.45,0.55,0.43,2020-04-26,811,N20,VIIRS,n,2,303.77,4.34,D,0
17.62673,80.26471,336.08,0.55,0.42,2020-04-26,811,N20,VIIRS,n,2,304.78,3.95,D,0
17.62888,80.16061,349.74,0.54,0.42,2020-04-26,811,N20,VIIRS,n,2,306.36,10.4,D,0
17.62955,80.16569,335.69,0.54,0.42,2020-04-26,811,N20,VIIRS,n,2,303.42,10.4,D,0
17.62973,80.1576,336.76,0.54,0.42,2020-04-26,811,N20,VIIRS,n,2,305.14,8.23,D,0
17.63037,80.16273,349.24,0.54,0.42,2020-04-26,811,N20,VIIRS,n,2,305.29,16.42,D,0
17.63834,78.24255,342.78,0.44,0.38,2020-04-26,811,N20,VIIRS,l,2,313.89,14.1,D,0
17.65491,80.20082,339.66,0.54,0.42,2020-04-26,811,N20,VIIRS,n,2,303.88,6.59,D,0
17.65556,80.20592,342.0,0.54,0.42,2020-04-26,811,N20,VIIRS,n,2,305.88,6.59,D,0
17.69316,80.22137,339.81,0.54,0.42,2020-04-26,811,N20,VIIRS,n,2,304.61,6.2,D,0
17.70502,79.6879,336.85,0.51,0.41,2020-04-26,811,N20,VIIRS,n,2,306.22,5.96,D,0
17.72751,80.21129,342.5,0.54,0.42,2020-04-26,811,N20,VIIRS,n,2,305.06,8.24,D,0
17.72814,78.006,341.94,0.43,0.38,2020-04-26,811,N20,VIIRS,l,2,313.9,12.06,D,0
17.73922,80.36241,337.28,0.56,0.43,2020-04-26,811,N20,VIIRS,n,2,299.56,4.14,D,0
17.81021,79.81791,338.15,0.52,0.41,2020-04-26,811,N20,VIIRS,n,2,304.95,8.45,D,0
17.8113,79.82078,336.33,0.52,0.41,2020-04-26,811,N20,VIIRS,n,2,305.2,9.18,D,0
