latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
19.16038,77.01739,336.6,0.47,0.39,2021-01-12,817,N20,VIIRS,n,2,303.97,4.85,D,0
19.19899,77.44992,334.65,0.49,0.4,2021-01-12,817,N20,VIIRS,n,2,298.58,16.99,D,0
19.28302,77.09933,333.4,0.47,0.4,2021-01-12,817,N20,VIIRS,n,2,300.03,3.08,D,0
19.43541,77.75726,334.01,0.51,0.41,2021-01-12,817,N20,VIIRS,n,2,301.18,17.24,D,0
19.54483,77.65008,332.5,0.51,0.41,2021-01-12,817,N20,VIIRS,n,2,302.57,4.34,D,0
19.72534,79.17473,299.88,0.49,0.49,2021-01-12,2047,N20,VIIRS,n,2,288.27,0.87,N,2
15.91724,77.36121,301.03,0.44,0.46,2021-01-12,2048,N20,VIIRS,n,2,289.68,0.66,N,2
16.2726,77.1308,300.87,0.42,0.45,2021-01-12,2048,N20,VIIRS,n,2,288.66,0.44,N,0
16.27534,77.12955,302.45,0.42,0.45,2021-01-12,2048,N20,VIIRS,n,2,288.88,0.66,N,0
17.14787,78.22364,298.99,0.47,0.48,2021-01-12,2048,N20,VIIRS,n,2,287.77,0.88,N,2
17.28474,78.43697,306.97,0.49,0.48,2021-01-12,2048,N20,VIIRS,n,2,284.52,0.63,N,0
17.95142,80.76138,310.35,0.34,0.56,2021-01-12,2048,N20,VIIRS,n,2,290.86,1.27,N,0
17.95205,80.75828,302.53,0.34,0.56,2021-01-12,2048,N20,VIIRS,n,2,289.69,0.87,N,0
17.95333,80.79522,308.79,0.34,0.56,2021-01-12,2048,N20,VIIRS,n,2,291.05,0.94,N,2
17.95453,80.79807,307.34,0.34,0.56,2021-01-12,2048,N20,VIIRS,n,2,291.25,1.01,N,2
17.95516,80.79496,309.9,0.34,0.56,2021-01-12,2048,N20,VIIRS,n,2,290.74,1.01,N,2
17.95771,80.79946,315.92,0.34,0.56,2021-01-12,2048,N20,VIIRS,n,2,291.3,0.94,N,2
17.95836,80.79636,308.57,0.34,0.56,2021-01-12,2048,N20,VIIRS,n,2,290.31,0.94,N,0
17.95957,80.79922,309.97,0.34,0.56,2021-01-12,2048,N20,VIIRS,n,2,290.38,0.81,N,2
16.06335,78.75589,343.55,0.39,0.36,2021-01-13,758,N20,VIIRS,n,2,287.71,3.8,D,0
16.0639,78.75945,334.65,0.39,0.36,2021-01-13,758,N20,VIIRS,n,2,288.67,4.27,D,0
16.0672,78.75892,333.58,0.39,0.36,2021-01-13,758,N20,VIIRS,n,2,290.68,5.12,D,0
16.06775,78.76249,351.53,0.39,0.36,2021-01-13,758,N20,VIIRS,n,2,290.89,5.12,D,0
16.07104,78.76196,349.56,0.39,0.36,2021-01-13,758,N20,VIIRS,n,2,289.64,5.12,D,0
16.40871,78.22192,329.59,0.39,0.36,2021-01-13,758,N20,VIIRS,n,2,301.59,2.18,D,0
16.44751,78.27465,331.14,0.39,0.36,2021-01-13,758,N20,VIIRS,n,2,302.4,0.96,D,0
16.5044,80.76396,345.67,0.41,0.37,2021-01-13,758,N20,VIIRS,n,2,298.91,10.7,D,0
17.08953,78.56045,346.27,0.38,0.36,2021-01-13,758,N20,VIIRS,n,2,290.59,7.26,D,0
17.10821,79.97515,336.13,0.39,0.36,2021-01-13,758,N20,VIIRS,n,2,301.74,2.16,D,0
17.14325,80.37204,332.17,0.4,0.37,2021-01-13,758,N20,VIIRS,n,2,303.98,2.64,D,0
17.19759,78.48668,333.14,0.39,0.36,2021-01-13,758,N20,VIIRS,n,2,304.59,2.32,D,0
17.2186,80.28674,336.91,0.4,0.37,2021-01-13,758,N20,VIIRS,n,2,303.5,2.9,D,0
17.2506,80.65157,333.3,0.41,0.37,2021-01-13,758,N20,VIIRS,n,2,303.38,2.13,D,0
17.40108,79.11079,332.27,0.38,0.36,2021-01-13,758,N20,VIIRS,n,2,290.02,2.94,D,0
17.40631,77.1725,330.01,0.4,0.37,2021-01-13,758,N20,VIIRS,l,2,303.7,0.63,D,0
17.41931,80.87763,330.16,0.41,0.37,2021-01-13,758,N20,VIIRS,l,2,302.0,4.1,D,0
17.45341,80.67524,335.58,0.41,0.37,2021-01-13,758,N20,VIIRS,n,2,303.33,2.14,D,0
17.47911,79.93485,331.45,0.39,0.36,2021-01-13,758,N20,VIIRS,l,2,303.61,3.32,D,0
17.4897,78.28863,330.25,0.39,0.36,2021-01-13,758,N20,VIIRS,l,2,301.11,2.37,D,0
17.56838,77.06309,355.51,0.41,0.37,2021-01-13,758,N20,VIIRS,n,2,311.82,12.19,D,0
17.57117,78.33409,330.67,0.39,0.36,2021-01-13,758,N20,VIIRS,n,2,303.13,1.77,D,0
17.58314,77.39187,336.72,0.4,0.37,2021-01-13,758,N20,VIIRS,n,2,297.1,2.81,D,0
17.59678,79.67498,334.55,0.39,0.36,2021-01-13,758,N20,VIIRS,n,2,305.09,2.15,D,0
17.62044,77.01153,336.38,0.41,0.37,2021-01-13,758,N20,VIIRS,l,2,310.38,5.63,D,0
17.62355,80.01742,334.11,0.4,0.37,2021-01-13,758,N20,VIIRS,l,2,304.22,3.0,D,0
17.62382,77.01096,343.99,0.41,0.37,2021-01-13,758,N20,VIIRS,n,2,312.08,5.63,D,0
17.67974,77.37919,339.7,0.4,0.37,2021-01-13,758,N20,VIIRS,n,2,294.76,6.38,D,0
17.69293,77.13884,339.91,0.4,0.37,2021-01-13,758,N20,VIIRS,n,2,307.26,2.61,D,0
17.69629,77.13825,342.33,0.4,0.37,2021-01-13,758,N20,VIIRS,n,2,308.58,4.01,D,0
17.70944,81.07927,331.07,0.42,0.38,2021-01-13,758,N20,VIIRS,n,2,303.8,1.43,D,0
17.79537,79.27425,336.06,0.39,0.36,2021-01-13,758,N20,VIIRS,n,2,303.9,4.03,D,0
17.83652,80.01322,333.17,0.4,0.37,2021-01-13,758,N20,VIIRS,n,2,301.82,4.49,D,0
17.86426,79.74055,332.04,0.39,0.36,2021-01-13,758,N20,VIIRS,n,2,301.69,1.39,D,0
17.91548,79.44383,335.4,0.39,0.36,2021-01-13,758,N20,VIIRS,n,2,305.78,2.62,D,0
17.93041,78.37295,330.43,0.38,0.36,2021-01-13,758,N20,VIIRS,n,2,296.83,1.51,D,0
17.96604,77.46574,337.19,0.39,0.37,2021-01-13,758,N20,VIIRS,n,2,297.56,4.34,D,0
18.03938,79.91635,336.46,0.4,0.37,2021-01-13,758,N20,VIIRS,n,2,304.0,3.79,D,0
18.04903,79.86554,333.84,0.39,0.36,2021-01-13,758,N20,VIIRS,n,2,302.83,2.42,D,0
18.16782,80.85656,332.82,0.42,0.38,2021-01-13,758,N20,VIIRS,n,2,302.79,3.26,D,0
18.18085,80.16589,330.15,0.4,0.37,2021-01-13,758,N20,VIIRS,l,2,304.73,2.01,D,0
18.21101,80.14876,332.83,0.4,0.37,2021-01-13,758,N20,VIIRS,l,2,304.24,2.6,D,0
18.25554,79.9575,334.38,0.4,0.37,2021-01-13,758,N20,VIIRS,l,2,306.14,2.61,D,0
18.28045,78.26069,335.7,0.38,0.36,2021-01-13,758,N20,VIIRS,n,2,310.02,4.16,D,0
18.32523,78.11214,330.36,0.39,0.36,2021-01-13,758,N20,VIIRS,n,2,303.37,2.1,D,0
18.32852,78.11159,333.56,0.39,0.36,2021-01-13,758,N20,VIIRS,n,2,302.91,2.1,D,0
18.40417,79.65276,333.7,0.39,0.36,2021-01-13,758,N20,VIIRS,n,2,302.65,4.84,D,0
18.49121,80.52332,334.53,0.41,0.37,2021-01-13,758,N20,VIIRS,n,2,305.04,2.72,D,0
18.6735,77.88001,334.35,0.39,0.36,2021-01-13,758,N20,VIIRS,n,2,304.87,1.88,D,0
18.68774,79.73952,331.58,0.39,0.37,2021-01-13,758,N20,VIIRS,n,2,300.95,1.13,D,0
18.75191,80.16442,331.1,0.4,0.37,2021-01-13,758,N20,VIIRS,n,2,300.86,1.46,D,0
19.03758,78.52793,335.86,0.38,0.36,2021-01-13,758,N20,VIIRS,n,2,303.03,3.85,D,0
19.03813,78.53155,335.62,0.38,0.36,2021-01-13,758,N20,VIIRS,n,2,299.23,3.85,D,0
19.04277,78.31434,333.76,0.38,0.36,2021-01-13,758,N20,VIIRS,n,2,303.94,2.67,D,0
19.05984,78.38205,331.48,0.38,0.36,2021-01-13,758,N20,VIIRS,n,2,306.3,2.2,D,0
19.55832,81.33313,331.64,0.45,0.39,2021-01-13,758,N20,VIIRS,n,2,301.54,2.11,D,0
19.55873,81.33186,333.0,0.45,0.39,2021-01-13,758,N20,VIIRS,n,2,301.19,3.21,D,0
19.27079,77.45999,334.31,0.39,0.36,2021-01-13,759,N20,VIIRS,l,2,305.61,6.73,D,0
19.27828,77.20798,333.3,0.39,0.36,2021-01-13,759,N20,VIIRS,n,2,303.88,2.09,D,0
19.40281,77.2199,332.66,0.39,0.36,2021-01-13,759,N20,VIIRS,n,2,302.52,2.87,D,0
19.72173,77.45204,332.5,0.39,0.36,2021-01-13,759,N20,VIIRS,n,2,299.78,1.87,D,0
19.92798,78.1508,333.12,0.38,0.36,2021-01-13,759,N20,VIIRS,n,2,305.96,1.26,D,0
19.9616,79.33396,334.64,0.39,0.36,2021-01-13,759,N20,VIIRS,n,2,305.89,3.5,D,2
19.7234,79.17525,300.56,0.42,0.37,2021-01-13,2028,N20,VIIRS,n,2,276.47,0.83,N,2
19.9203,79.11348,300.61,0.41,0.37,2021-01-13,2028,N20,VIIRS,n,2,285.14,0.97,N,2
19.96349,79.33561,327.1,0.42,0.38,2021-01-13,2028,N20,VIIRS,n,2,290.92,2.54,N,2
19.99709,79.17947,299.72,0.41,0.37,2021-01-13,2028,N20,VIIRS,n,2,288.18,0.63,N,0
16.69562,79.64701,309.19,0.47,0.39,2021-01-13,2029,N20,VIIRS,n,2,293.98,1.58,N,2
17.00075,77.34243,302.01,0.39,0.36,2021-01-13,2029,N20,VIIRS,n,2,290.49,0.51,N,0
17.14004,77.17685,306.69,0.39,0.36,2021-01-13,2029,N20,VIIRS,n,2,293.96,0.88,N,0
17.14217,77.18465,304.24,0.39,0.36,2021-01-13,2029,N20,VIIRS,n,2,292.58,0.69,N,2
17.14594,78.22487,305.65,0.41,0.37,2021-01-13,2029,N20,VIIRS,n,2,289.76,0.7,N,2
17.21952,79.02482,303.12,0.43,0.38,2021-01-13,2029,N20,VIIRS,n,2,291.6,0.69,N,0
17.30215,77.43618,301.75,0.39,0.36,2021-01-13,2029,N20,VIIRS,n,2,291.58,0.68,N,0
17.65314,77.6015,305.24,0.39,0.36,2021-01-13,2029,N20,VIIRS,n,2,288.64,0.77,N,0
17.68804,79.01515,329.14,0.43,0.38,2021-01-13,2029,N20,VIIRS,n,2,289.75,2.4,N,0
17.68873,79.01116,305.28,0.43,0.38,2021-01-13,2029,N20,VIIRS,n,2,289.19,1.01,N,0
17.6915,79.01579,309.3,0.43,0.38,2021-01-13,2029,N20,VIIRS,n,2,289.32,0.65,N,0
17.90853,79.67064,302.18,0.45,0.39,2021-01-13,2029,N20,VIIRS,n,2,290.35,0.51,N,0
17.9516,80.75927,305.76,0.51,0.41,2021-01-13,2029,N20,VIIRS,n,2,292.71,1.0,N,0
17.95594,80.7996,318.39,0.51,0.41,2021-01-13,2029,N20,VIIRS,n,2,295.1,2.16,N,2
17.95679,80.79485,308.3,0.51,0.41,2021-01-13,2029,N20,VIIRS,n,2,294.0,2.16,N,0
18.01569,78.23721,303.88,0.4,0.37,2021-01-13,2029,N20,VIIRS,n,2,290.71,0.63,N,0
18.0661,78.38213,303.12,0.41,0.37,2021-01-13,2029,N20,VIIRS,n,2,292.0,0.83,N,0
19.07744,78.49143,301.39,0.4,0.37,2021-01-13,2029,N20,VIIRS,n,2,290.13,0.59,N,0
15.91494,77.36214,304.5,0.4,0.37,2021-01-13,2030,N20,VIIRS,n,2,291.72,0.77,N,2
15.50684,79.63193,330.81,0.53,0.42,2021-01-14,739,N20,VIIRS,n,2,303.11,2.32,D,0
15.64037,78.9463,342.35,0.39,0.44,2021-01-14,739,N20,VIIRS,n,2,303.92,4.4,D,0
16.01914,78.87811,334.71,0.38,0.43,2021-01-14,739,N20,VIIRS,n,2,301.34,4.95,D,0
16.33142,77.79465,349.48,0.44,0.46,2021-01-14,739,N20,VIIRS,n,2,308.52,13.79,D,0
16.68281,77.73727,338.82,0.44,0.46,2021-01-14,739,N20,VIIRS,n,2,303.91,3.55,D,0
16.8155,79.88961,339.24,0.49,0.4,2021-01-14,739,N20,VIIRS,n,2,301.75,6.32,D,0
17.27768,78.18758,340.07,0.4,0.44,2021-01-14,739,N20,VIIRS,n,2,306.9,4.55,D,0
17.32883,78.49827,340.8,0.39,0.44,2021-01-14,739,N20,VIIRS,n,2,303.59,9.23,D,0
17.38315,77.04237,342.84,0.47,0.48,2021-01-14,739,N20,VIIRS,n,2,306.39,8.17,D,0
17.42142,80.02837,337.1,0.48,0.4,2021-01-14,739,N20,VIIRS,n,2,302.05,11.29,D,0
17.45585,78.28934,340.93,0.39,0.44,2021-01-14,739,N20,VIIRS,n,2,306.32,12.02,D,0
17.46679,80.50358,335.47,0.45,0.39,2021-01-14,739,N20,VIIRS,n,2,303.35,3.92,D,0
17.59513,77.78944,337.84,0.42,0.45,2021-01-14,739,N20,VIIRS,n,2,306.24,3.58,D,0
17.68859,77.72725,344.28,0.42,0.45,2021-01-14,739,N20,VIIRS,n,2,307.01,8.41,D,0
17.72922,78.66144,352.13,0.56,0.43,2021-01-14,739,N20,VIIRS,n,2,309.39,11.64,D,0
17.73311,78.66068,343.65,0.56,0.43,2021-01-14,739,N20,VIIRS,n,2,308.12,11.64,D,0
17.75342,77.27721,339.98,0.45,0.47,2021-01-14,739,N20,VIIRS,n,2,307.19,5.59,D,0
17.90866,77.62176,340.3,0.43,0.46,2021-01-14,739,N20,VIIRS,n,2,307.13,4.32,D,0
18.36281,79.81904,332.11,0.47,0.4,2021-01-14,739,N20,VIIRS,l,2,305.54,1.46,D,0
18.48388,80.09351,336.35,0.46,0.39,2021-01-14,739,N20,VIIRS,n,2,304.52,3.15,D,0
18.74293,79.53994,333.74,0.48,0.4,2021-01-14,739,N20,VIIRS,n,2,305.89,2.63,D,0
18.85396,78.13261,337.59,0.38,0.43,2021-01-14,740,N20,VIIRS,n,2,305.22,9.32,D,0
19.43688,77.24574,336.82,0.42,0.45,2021-01-14,740,N20,VIIRS,n,2,303.31,2.74,D,0
19.65451,77.46391,340.7,0.41,0.45,2021-01-14,740,N20,VIIRS,n,2,304.58,6.96,D,0
19.67385,77.56992,330.97,0.4,0.44,2021-01-14,740,N20,VIIRS,l,2,302.25,1.44,D,0
19.78545,77.10603,333.15,0.43,0.46,2021-01-14,740,N20,VIIRS,n,2,304.97,2.33,D,0
19.8018,78.16437,333.99,0.55,0.43,2021-01-14,740,N20,VIIRS,n,2,304.75,1.81,D,0
19.84015,77.7953,340.15,0.39,0.44,2021-01-14,740,N20,VIIRS,n,2,305.16,7.15,D,0
16.69568,79.64944,308.3,0.4,0.37,2021-01-14,2010,N20,VIIRS,n,2,294.37,0.83,N,2
17.14125,77.18182,303.45,0.5,0.41,2021-01-14,2010,N20,VIIRS,n,2,292.06,1.04,N,2
17.58266,80.31601,305.61,0.39,0.36,2021-01-14,2010,N20,VIIRS,n,2,293.79,0.75,N,2
17.95361,80.79782,320.47,0.39,0.36,2021-01-14,2010,N20,VIIRS,n,2,296.46,1.86,N,2
17.95635,80.802,312.02,0.39,0.36,2021-01-14,2010,N20,VIIRS,n,2,295.57,1.13,N,2
17.95691,80.79838,311.04,0.39,0.36,2021-01-14,2010,N20,VIIRS,n,2,294.99,1.13,N,0
19.72343,79.17541,309.3,0.43,0.38,2021-01-14,2010,N20,VIIRS,n,2,294.1,1.2,N,2
19.93016,79.12061,301.7,0.44,0.38,2021-01-14,2010,N20,VIIRS,n,2,288.93,0.51,N,2
19.96158,79.33465,333.5,0.43,0.38,2021-01-14,2010,N20,VIIRS,n,2,288.56,3.47,N,2
19.96506,79.33521,314.26,0.43,0.38,2021-01-14,2010,N20,VIIRS,n,2,288.62,0.88,N,2
19.99764,79.18083,298.04,0.44,0.38,2021-01-14,2010,N20,VIIRS,n,2,287.95,0.28,N,0
15.91557,77.36101,302.63,0.48,0.4,2021-01-14,2011,N20,VIIRS,n,2,290.67,0.69,N,2
15.96375,80.93682,303.42,0.38,0.36,2021-01-14,2011,N20,VIIRS,n,2,292.87,0.29,N,2
16.199,77.33681,310.54,0.48,0.4,2021-01-14,2011,N20,VIIRS,n,2,291.79,0.84,N,0
16.55585,79.42099,310.05,0.4,0.37,2021-01-14,2011,N20,VIIRS,n,2,293.39,1.08,N,0
