latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
15.68482,78.45667,304.82,0.33,0.55,2024-01-10,2055,N20,VIIRS,n,2,288.59,0.83,N,0
15.91784,77.36321,299.66,0.55,0.51,2024-01-10,2055,N20,VIIRS,n,2,288.45,0.95,N,2
15.96249,80.93558,300.42,0.48,0.64,2024-01-10,2055,N20,VIIRS,n,2,287.76,0.48,N,0
15.59491,78.62698,333.04,0.39,0.36,2024-01-11,804,N20,VIIRS,n,2,299.21,4.53,D,0
15.65164,78.59914,334.89,0.39,0.36,2024-01-11,804,N20,VIIRS,n,2,301.36,3.49,D,0
15.66215,78.60118,337.44,0.39,0.36,2024-01-11,804,N20,VIIRS,n,2,303.2,3.6,D,0
15.66986,78.60736,341.66,0.39,0.36,2024-01-11,804,N20,VIIRS,n,2,302.84,4.55,D,0
15.67039,78.61098,337.64,0.39,0.36,2024-01-11,804,N20,VIIRS,n,2,302.1,4.83,D,0
15.77861,80.09206,334.32,0.43,0.38,2024-01-11,804,N20,VIIRS,n,2,301.74,4.38,D,0
15.91746,79.34911,342.44,0.41,0.37,2024-01-11,804,N20,VIIRS,n,2,301.45,6.67,D,0
16.03872,80.12337,335.26,0.43,0.38,2024-01-11,804,N20,VIIRS,n,2,299.81,1.68,D,0
16.10849,78.87263,332.0,0.4,0.37,2024-01-11,804,N20,VIIRS,n,2,299.3,2.28,D,0
16.14792,80.62332,336.89,0.45,0.39,2024-01-11,804,N20,VIIRS,n,2,302.62,3.34,D,0
16.15781,80.66927,333.13,0.45,0.39,2024-01-11,804,N20,VIIRS,n,2,303.12,1.42,D,0
16.16139,80.66874,330.69,0.45,0.39,2024-01-11,804,N20,VIIRS,l,2,301.16,1.42,D,0
16.1775,78.028,336.17,0.39,0.36,2024-01-11,804,N20,VIIRS,l,2,307.69,3.4,D,0
16.19506,78.30453,341.76,0.39,0.36,2024-01-11,804,N20,VIIRS,n,2,306.2,6.06,D,0
16.21288,77.90095,333.47,0.38,0.36,2024-01-11,804,N20,VIIRS,n,2,301.96,1.12,D,0
16.24163,80.49002,332.09,0.45,0.39,2024-01-11,804,N20,VIIRS,n,2,301.13,1.93,D,0
16.24696,77.90279,340.27,0.38,0.36,2024-01-11,804,N20,VIIRS,n,2,304.63,2.91,D,0
16.25026,77.90225,338.58,0.38,0.36,2024-01-11,804,N20,VIIRS,n,2,306.99,3.35,D,0
16.25629,80.51771,335.02,0.45,0.39,2024-01-11,804,N20,VIIRS,n,2,301.51,6.03,D,0
16.27353,80.10075,338.24,0.43,0.38,2024-01-11,804,N20,VIIRS,n,2,304.67,4.34,D,0
16.28639,80.55179,354.75,0.45,0.39,2024-01-11,804,N20,VIIRS,n,2,308.45,23.71,D,0
16.31103,80.67759,335.2,0.46,0.39,2024-01-11,804,N20,VIIRS,n,2,303.89,2.82,D,0
16.31793,77.87652,332.59,0.38,0.36,2024-01-11,804,N20,VIIRS,l,2,305.96,1.76,D,0
16.32734,80.55866,336.43,0.45,0.39,2024-01-11,804,N20,VIIRS,n,2,302.26,3.09,D,0
16.33031,80.55394,330.34,0.45,0.39,2024-01-11,804,N20,VIIRS,n,2,300.12,4.91,D,0
16.3309,80.55814,351.31,0.45,0.39,2024-01-11,804,N20,VIIRS,n,2,308.81,28.82,D,0
16.34156,77.87637,330.23,0.38,0.36,2024-01-11,804,N20,VIIRS,l,2,303.02,2.65,D,0
16.34968,80.54317,345.42,0.45,0.39,2024-01-11,804,N20,VIIRS,n,2,304.74,8.97,D,0
16.36704,77.52724,332.52,0.38,0.36,2024-01-11,804,N20,VIIRS,n,2,301.27,1.37,D,0
16.39757,78.04706,333.94,0.39,0.36,2024-01-11,804,N20,VIIRS,n,2,304.27,2.52,D,0
16.42187,77.26197,333.03,0.38,0.36,2024-01-11,804,N20,VIIRS,n,2,304.19,2.46,D,0
16.45293,80.68379,332.2,0.46,0.39,2024-01-11,804,N20,VIIRS,n,2,299.17,2.32,D,0
16.46058,78.65591,333.56,0.39,0.36,2024-01-11,804,N20,VIIRS,n,2,303.09,1.99,D,0
16.51656,80.73266,331.48,0.46,0.39,2024-01-11,804,N20,VIIRS,n,2,298.92,1.4,D,0
16.53221,77.60992,337.42,0.38,0.36,2024-01-11,804,N20,VIIRS,n,2,303.43,2.47,D,0
16.55437,80.74033,333.66,0.46,0.39,2024-01-11,804,N20,VIIRS,n,2,301.31,3.2,D,0
16.56726,80.10792,333.37,0.43,0.38,2024-01-11,804,N20,VIIRS,n,2,299.11,6.25,D,0
16.57896,77.94323,333.89,0.39,0.36,2024-01-11,804,N20,VIIRS,n,2,305.26,2.62,D,0
16.61963,78.10225,334.91,0.39,0.36,2024-01-11,804,N20,VIIRS,n,2,302.22,3.41,D,0
16.63354,79.63566,340.54,0.42,0.38,2024-01-11,804,N20,VIIRS,n,2,299.08,3.82,D,0
16.64057,77.47466,341.57,0.38,0.36,2024-01-11,804,N20,VIIRS,n,2,306.48,2.2,D,0
16.65284,77.6228,336.82,0.38,0.36,2024-01-11,804,N20,VIIRS,l,2,308.0,2.96,D,0
16.7331,78.91879,334.44,0.4,0.37,2024-01-11,804,N20,VIIRS,l,2,306.27,4.15,D,0
16.75014,77.12237,336.6,0.38,0.36,2024-01-11,804,N20,VIIRS,n,2,308.18,4.95,D,0
16.80372,79.18471,336.2,0.41,0.37,2024-01-11,804,N20,VIIRS,n,2,300.0,3.21,D,0
16.9094,77.7491,331.65,0.38,0.36,2024-01-11,804,N20,VIIRS,n,2,305.84,1.27,D,0
16.94414,77.842,330.33,0.39,0.36,2024-01-11,804,N20,VIIRS,l,2,302.89,2.81,D,0
16.95916,79.3446,331.88,0.41,0.37,2024-01-11,804,N20,VIIRS,n,2,304.23,2.08,D,0
16.98479,78.11588,332.39,0.39,0.36,2024-01-11,804,N20,VIIRS,n,2,301.75,1.78,D,0
17.04078,77.62742,334.44,0.38,0.36,2024-01-11,804,N20,VIIRS,n,2,304.73,1.54,D,0
17.04115,79.25728,336.07,0.41,0.37,2024-01-11,804,N20,VIIRS,n,2,301.27,3.24,D,0
17.07432,81.11354,331.23,0.49,0.4,2024-01-11,804,N20,VIIRS,n,2,297.13,6.11,D,0
17.12629,78.87575,334.04,0.4,0.37,2024-01-11,804,N20,VIIRS,n,2,304.2,1.99,D,0
17.13729,80.63444,336.46,0.46,0.39,2024-01-11,804,N20,VIIRS,n,2,299.76,4.66,D,0
17.14867,78.07806,331.42,0.39,0.36,2024-01-11,804,N20,VIIRS,n,2,306.05,1.34,D,0
17.15285,77.99223,332.23,0.39,0.36,2024-01-11,804,N20,VIIRS,l,2,306.15,1.5,D,0
17.16845,77.5514,332.73,0.38,0.36,2024-01-11,804,N20,VIIRS,n,2,302.57,1.02,D,0
17.20821,80.74879,335.08,0.47,0.4,2024-01-11,804,N20,VIIRS,n,2,298.59,3.45,D,0
17.22276,79.99606,331.14,0.44,0.38,2024-01-11,804,N20,VIIRS,n,2,294.58,1.85,D,0
17.22696,80.36436,331.55,0.45,0.39,2024-01-11,804,N20,VIIRS,n,2,299.17,2.17,D,0
17.22821,78.97517,334.05,0.4,0.37,2024-01-11,804,N20,VIIRS,n,2,303.53,2.3,D,0
17.27736,78.56257,337.31,0.4,0.37,2024-01-11,804,N20,VIIRS,n,2,305.19,3.13,D,0
17.2807,78.56204,343.76,0.4,0.37,2024-01-11,804,N20,VIIRS,n,2,306.49,3.13,D,0
17.29899,77.90166,339.54,0.39,0.36,2024-01-11,804,N20,VIIRS,n,2,303.12,5.43,D,0
17.34172,77.80248,347.78,0.39,0.36,2024-01-11,804,N20,VIIRS,n,2,308.43,4.9,D,0
17.34448,77.79834,336.1,0.39,0.36,2024-01-11,804,N20,VIIRS,l,2,306.69,4.9,D,0
17.35209,79.28042,331.94,0.41,0.37,2024-01-11,804,N20,VIIRS,l,2,306.35,2.29,D,0
17.57605,79.91161,335.06,0.44,0.38,2024-01-11,804,N20,VIIRS,n,2,300.44,3.72,D,0
17.5895,79.9054,331.03,0.44,0.38,2024-01-11,804,N20,VIIRS,n,2,299.16,2.77,D,0
17.66973,80.71461,330.68,0.47,0.4,2024-01-11,804,N20,VIIRS,n,2,297.8,3.02,D,0
17.34486,77.66181,334.97,0.38,0.36,2024-01-11,805,N20,VIIRS,n,2,304.93,2.35,D,0
17.36172,77.52657,334.73,0.38,0.36,2024-01-11,805,N20,VIIRS,l,2,305.32,1.58,D,0
17.45907,77.88314,335.13,0.39,0.36,2024-01-11,805,N20,VIIRS,l,2,306.99,5.59,D,0
17.46291,77.88622,354.21,0.39,0.36,2024-01-11,805,N20,VIIRS,n,2,309.26,10.25,D,0
17.46345,77.88984,334.45,0.39,0.36,2024-01-11,805,N20,VIIRS,l,2,305.02,4.54,D,0
17.46678,77.32441,334.46,0.38,0.36,2024-01-11,805,N20,VIIRS,n,2,305.63,1.02,D,0
17.49417,78.09649,341.31,0.39,0.36,2024-01-11,805,N20,VIIRS,n,2,307.33,4.83,D,0
17.49546,78.19704,330.89,0.39,0.36,2024-01-11,805,N20,VIIRS,l,2,303.88,2.12,D,0
17.58515,79.17384,340.67,0.41,0.37,2024-01-11,805,N20,VIIRS,n,2,306.61,21.44,D,0
17.64158,77.02254,331.93,0.38,0.36,2024-01-11,805,N20,VIIRS,l,2,305.56,1.0,D,0
17.64934,77.72546,350.73,0.39,0.36,2024-01-11,805,N20,VIIRS,n,2,308.78,4.86,D,0
17.67339,77.0983,335.78,0.38,0.36,2024-01-11,805,N20,VIIRS,l,2,308.73,2.37,D,0
17.67767,77.82451,337.61,0.39,0.36,2024-01-11,805,N20,VIIRS,l,2,307.83,4.81,D,0
17.68954,78.20257,331.26,0.39,0.36,2024-01-11,805,N20,VIIRS,n,2,302.26,2.51,D,0
17.69856,77.71333,340.67,0.39,0.36,2024-01-11,805,N20,VIIRS,n,2,303.59,3.66,D,0
17.70192,79.23419,333.64,0.41,0.37,2024-01-11,805,N20,VIIRS,n,2,304.39,2.48,D,0
17.70343,77.29589,337.08,0.38,0.36,2024-01-11,805,N20,VIIRS,n,2,310.0,4.64,D,0
17.71172,78.54229,334.74,0.4,0.37,2024-01-11,805,N20,VIIRS,l,2,306.01,4.29,D,0
17.8193,78.02438,330.28,0.39,0.36,2024-01-11,805,N20,VIIRS,n,2,300.26,1.37,D,0
17.86435,78.56377,331.62,0.4,0.37,2024-01-11,805,N20,VIIRS,n,2,303.24,2.05,D,0
17.87488,79.90604,331.05,0.44,0.38,2024-01-11,805,N20,VIIRS,n,2,299.96,2.68,D,0
17.90891,79.61024,330.14,0.43,0.38,2024-01-11,805,N20,VIIRS,n,2,300.66,7.78,D,0
17.90947,79.61425,332.51,0.43,0.38,2024-01-11,805,N20,VIIRS,n,2,297.7,7.78,D,0
17.94209,78.05285,332.42,0.39,0.36,2024-01-11,805,N20,VIIRS,n,2,303.2,1.74,D,0
17.94511,77.14033,337.42,0.38,0.36,2024-01-11,805,N20,VIIRS,n,2,307.04,2.44,D,0
17.94697,79.88264,330.3,0.44,0.38,2024-01-11,805,N20,VIIRS,n,2,300.01,2.09,D,0
17.96528,80.72392,335.14,0.48,0.4,2024-01-11,805,N20,VIIRS,n,2,298.13,3.21,D,0
17.97777,78.11082,334.06,0.39,0.36,2024-01-11,805,N20,VIIRS,n,2,303.22,3.81,D,0
17.9804,78.01302,331.68,0.39,0.36,2024-01-11,805,N20,VIIRS,n,2,302.19,0.95,D,0
18.09568,78.95322,332.66,0.41,0.37,2024-01-11,805,N20,VIIRS,n,2,299.75,2.54,D,0
18.11689,78.46234,334.54,0.4,0.37,2024-01-11,805,N20,VIIRS,l,2,304.85,4.2,D,0
18.12038,79.77838,336.42,0.44,0.38,2024-01-11,805,N20,VIIRS,n,2,296.97,3.8,D,0
18.17872,77.31517,331.04,0.38,0.36,2024-01-11,805,N20,VIIRS,n,2,304.35,1.53,D,0
18.18172,78.43684,333.04,0.4,0.37,2024-01-11,805,N20,VIIRS,n,2,303.81,2.48,D,0
18.31165,79.83027,344.36,0.44,0.38,2024-01-11,805,N20,VIIRS,n,2,304.7,12.6,D,0
18.34549,79.86765,334.52,0.44,0.38,2024-01-11,805,N20,VIIRS,n,2,301.14,4.97,D,0
18.55448,79.78722,333.91,0.44,0.38,2024-01-11,805,N20,VIIRS,n,2,301.15,2.42,D,0
18.58756,79.44857,333.69,0.43,0.38,2024-01-11,805,N20,VIIRS,n,2,299.48,2.76,D,0
18.72135,79.79349,335.97,0.44,0.38,2024-01-11,805,N20,VIIRS,n,2,301.06,6.06,D,0
18.74995,80.13415,330.89,0.46,0.39,2024-01-11,805,N20,VIIRS,n,2,297.16,1.97,D,0
18.86308,78.18267,349.25,0.39,0.37,2024-01-11,805,N20,VIIRS,n,2,302.74,5.38,D,0
19.05189,77.50271,331.76,0.39,0.36,2024-01-11,805,N20,VIIRS,n,2,302.06,0.99,D,0
19.05731,79.05686,334.21,0.42,0.37,2024-01-11,805,N20,VIIRS,n,2,303.2,2.09,D,0
19.12799,77.67376,332.64,0.39,0.36,2024-01-11,805,N20,VIIRS,n,2,300.61,0.65,D,0
19.35879,78.32574,330.86,0.4,0.37,2024-01-11,805,N20,VIIRS,n,2,301.05,2.46,D,0
17.95726,80.79743,306.79,0.42,0.45,2024-01-11,2035,N20,VIIRS,n,2,293.64,1.55,N,2
18.72135,79.5377,310.26,0.52,0.41,2024-01-11,2035,N20,VIIRS,n,2,293.73,1.63,N,2
19.7865,79.14891,312.01,0.48,0.4,2024-01-11,2035,N20,VIIRS,n,2,294.15,1.37,N,2
19.80193,78.86478,303.51,0.46,0.39,2024-01-11,2035,N20,VIIRS,n,2,291.78,0.77,N,0
19.80406,78.86375,302.83,0.46,0.39,2024-01-11,2035,N20,VIIRS,n,2,291.7,0.34,N,0
19.92073,79.11329,303.9,0.47,0.4,2024-01-11,2035,N20,VIIRS,n,2,292.65,1.24,N,2
19.96391,79.33526,300.87,0.49,0.4,2024-01-11,2035,N20,VIIRS,n,2,290.68,0.84,N,2
15.84842,78.00596,301.96,0.47,0.4,2024-01-11,2036,N20,VIIRS,n,2,291.02,0.65,N,0
15.91514,77.36443,300.81,0.44,0.38,2024-01-11,2036,N20,VIIRS,n,2,290.11,0.54,N,2
15.96189,80.93665,303.38,0.46,0.47,2024-01-11,2036,N20,VIIRS,n,2,290.43,0.52,N,0
16.29047,77.36094,303.02,0.44,0.38,2024-01-11,2036,N20,VIIRS,n,2,290.92,0.47,N,0
16.30511,77.35944,300.63,0.44,0.38,2024-01-11,2036,N20,VIIRS,n,2,290.61,0.72,N,0
16.87073,80.02103,306.87,0.39,0.44,2024-01-11,2036,N20,VIIRS,n,2,292.68,0.85,N,2
16.87235,80.02109,307.85,0.39,0.44,2024-01-11,2036,N20,VIIRS,n,2,293.46,0.93,N,2
17.14051,77.1848,307.7,0.42,0.38,2024-01-11,2036,N20,VIIRS,n,2,292.68,1.32,N,2
17.14515,78.2252,301.43,0.47,0.39,2024-01-11,2036,N20,VIIRS,n,2,289.77,1.15,N,2
17.8085,78.43049,301.39,0.47,0.4,2024-01-11,2036,N20,VIIRS,n,2,289.46,0.36,N,0
17.80929,78.43332,300.04,0.47,0.4,2024-01-11,2036,N20,VIIRS,n,2,289.88,0.33,N,0
15.50214,77.59685,343.33,0.57,0.43,2024-01-12,745,N20,VIIRS,n,2,305.55,6.44,D,0
15.58372,79.89751,339.44,0.43,0.38,2024-01-12,745,N20,VIIRS,n,2,300.87,4.81,D,0
15.91748,80.02799,330.7,0.43,0.38,2024-01-12,745,N20,VIIRS,n,2,300.47,2.94,D,0
16.09083,78.1104,334.02,0.52,0.42,2024-01-12,745,N20,VIIRS,l,2,304.19,4.53,D,0
16.09545,77.21114,334.75,0.39,0.44,2024-01-12,745,N20,VIIRS,n,2,308.42,1.35,D,0
16.09566,78.95981,333.27,0.47,0.4,2024-01-12,745,N20,VIIRS,n,2,300.25,3.54,D,0
16.14519,78.33943,338.74,0.5,0.41,2024-01-12,745,N20,VIIRS,n,2,303.5,4.62,D,0
16.14614,78.33669,336.37,0.5,0.41,2024-01-12,745,N20,VIIRS,n,2,303.5,5.66,D,0
16.16253,80.69558,331.14,0.4,0.37,2024-01-12,745,N20,VIIRS,n,2,300.63,3.51,D,0
16.17397,78.02789,339.2,0.52,0.42,2024-01-12,745,N20,VIIRS,n,2,305.07,5.1,D,0
16.25464,77.02251,340.82,0.4,0.44,2024-01-12,745,N20,VIIRS,n,2,304.59,2.32,D,0
16.2725,77.09813,341.02,0.39,0.44,2024-01-12,745,N20,VIIRS,n,2,306.09,4.61,D,0
16.29066,80.53432,342.76,0.41,0.37,2024-01-12,745,N20,VIIRS,n,2,300.64,5.31,D,0
16.38746,77.62746,333.9,0.55,0.42,2024-01-12,745,N20,VIIRS,n,2,305.32,6.25,D,0
16.39133,77.62672,333.24,0.55,0.42,2024-01-12,745,N20,VIIRS,n,2,302.8,6.25,D,0
16.39785,80.58916,337.4,0.41,0.37,2024-01-12,745,N20,VIIRS,n,2,301.7,6.33,D,0
16.45106,77.62601,334.57,0.55,0.42,2024-01-12,745,N20,VIIRS,n,2,303.02,2.73,D,0
16.47997,80.74794,330.54,0.4,0.37,2024-01-12,745,N20,VIIRS,n,2,300.53,1.85,D,0
16.55068,80.75878,333.4,0.4,0.37,2024-01-12,745,N20,VIIRS,n,2,300.66,4.1,D,0
16.61827,80.21125,344.71,0.41,0.37,2024-01-12,745,N20,VIIRS,n,2,304.62,9.77,D,0
16.71353,80.82636,334.97,0.4,0.37,2024-01-12,745,N20,VIIRS,n,2,299.61,3.26,D,0
16.78415,78.83694,335.54,0.47,0.4,2024-01-12,745,N20,VIIRS,n,2,306.01,3.17,D,0
16.8242,80.44631,339.38,0.41,0.37,2024-01-12,745,N20,VIIRS,n,2,300.98,3.4,D,0
16.83233,81.16805,333.96,0.39,0.36,2024-01-12,745,N20,VIIRS,n,2,299.69,2.95,D,0
16.53032,77.18209,342.98,0.39,0.44,2024-01-12,746,N20,VIIRS,n,2,306.62,3.58,D,0
16.6164,77.41629,334.15,0.56,0.43,2024-01-12,746,N20,VIIRS,n,2,306.3,1.55,D,0
16.76097,77.11545,338.58,0.39,0.44,2024-01-12,746,N20,VIIRS,n,2,306.43,2.22,D,0
16.78195,78.8385,337.85,0.47,0.4,2024-01-12,746,N20,VIIRS,n,2,305.08,4.87,D,0
16.87474,78.72761,332.45,0.47,0.4,2024-01-12,746,N20,VIIRS,l,2,305.0,1.51,D,0
16.96973,77.17831,331.57,0.57,0.43,2024-01-12,746,N20,VIIRS,l,2,304.74,2.14,D,0
17.01999,79.76482,333.63,0.43,0.38,2024-01-12,746,N20,VIIRS,n,2,300.75,2.45,D,0
17.03675,79.50751,333.74,0.43,0.38,2024-01-12,746,N20,VIIRS,n,2,300.24,2.53,D,0
17.08675,80.00337,333.74,0.42,0.37,2024-01-12,746,N20,VIIRS,n,2,301.49,4.2,D,0
17.11823,80.69909,337.55,0.4,0.37,2024-01-12,746,N20,VIIRS,n,2,299.94,6.01,D,0
17.13757,80.43032,331.34,0.4,0.37,2024-01-12,746,N20,VIIRS,n,2,301.01,2.67,D,0
17.24848,80.57351,335.49,0.4,0.37,2024-01-12,746,N20,VIIRS,n,2,301.04,2.54,D,0
17.26162,77.57207,334.48,0.54,0.42,2024-01-12,746,N20,VIIRS,n,2,303.29,2.46,D,0
17.26432,77.80949,335.45,0.52,0.41,2024-01-12,746,N20,VIIRS,n,2,304.19,3.31,D,0
17.26501,77.81223,334.08,0.52,0.41,2024-01-12,746,N20,VIIRS,l,2,304.28,1.93,D,0
17.27914,78.56371,340.06,0.48,0.4,2024-01-12,746,N20,VIIRS,n,2,307.03,4.79,D,0
17.28008,78.56522,336.62,0.47,0.4,2024-01-12,746,N20,VIIRS,n,2,306.02,5.41,D,0
17.39942,77.21023,332.17,0.56,0.43,2024-01-12,746,N20,VIIRS,l,2,306.68,2.66,D,0
17.47409,77.96461,333.92,0.51,0.41,2024-01-12,746,N20,VIIRS,n,2,303.24,13.39,D,0
17.50006,78.99967,339.65,0.45,0.39,2024-01-12,746,N20,VIIRS,n,2,304.34,5.67,D,0
17.5113,77.08978,331.56,0.57,0.43,2024-01-12,746,N20,VIIRS,l,2,306.33,3.77,D,0
17.51738,80.64482,341.78,0.4,0.37,2024-01-12,746,N20,VIIRS,n,2,301.73,5.38,D,0
17.53831,78.98842,336.46,0.45,0.39,2024-01-12,746,N20,VIIRS,n,2,304.84,2.19,D,0
17.57995,78.63042,336.7,0.47,0.4,2024-01-12,746,N20,VIIRS,n,2,304.9,3.76,D,0
17.58344,79.17304,332.66,0.44,0.39,2024-01-12,746,N20,VIIRS,l,2,304.03,4.79,D,0
17.58413,79.17717,335.27,0.44,0.39,2024-01-12,746,N20,VIIRS,l,2,305.61,4.79,D,0
17.58696,79.17241,333.68,0.44,0.39,2024-01-12,746,N20,VIIRS,l,2,306.09,4.79,D,0
17.60549,78.05139,341.06,0.5,0.41,2024-01-12,746,N20,VIIRS,n,2,307.39,20.96,D,0
17.60915,80.834,333.11,0.39,0.36,2024-01-12,746,N20,VIIRS,n,2,301.63,3.61,D,0
17.6929,77.31955,336.45,0.55,0.42,2024-01-12,746,N20,VIIRS,n,2,304.8,21.78,D,0
17.71172,79.02718,333.54,0.45,0.39,2024-01-12,746,N20,VIIRS,n,2,304.45,3.63,D,0
17.74147,79.92523,332.98,0.41,0.37,2024-01-12,746,N20,VIIRS,n,2,302.61,2.24,D,0
17.82196,79.07708,337.92,0.44,0.39,2024-01-12,746,N20,VIIRS,n,2,304.62,2.5,D,0
17.88461,79.89939,334.7,0.41,0.37,2024-01-12,746,N20,VIIRS,n,2,303.4,3.76,D,0
17.95036,78.95573,334.85,0.45,0.39,2024-01-12,746,N20,VIIRS,n,2,302.43,3.06,D,0
17.96924,80.74837,341.77,0.39,0.36,2024-01-12,746,N20,VIIRS,n,2,304.06,5.51,D,0
17.98959,77.66016,335.19,0.52,0.41,2024-01-12,746,N20,VIIRS,n,2,303.32,6.84,D,0
17.99016,77.66178,348.18,0.52,0.41,2024-01-12,746,N20,VIIRS,n,2,304.59,6.19,D,0
17.99335,77.65943,341.82,0.52,0.41,2024-01-12,746,N20,VIIRS,n,2,303.37,6.84,D,0
17.99392,77.66107,335.06,0.52,0.41,2024-01-12,746,N20,VIIRS,n,2,301.2,6.19,D,0
18.03549,78.26003,333.83,0.48,0.4,2024-01-12,746,N20,VIIRS,n,2,304.19,4.45,D,0
18.05357,79.92177,333.88,0.41,0.37,2024-01-12,746,N20,VIIRS,n,2,303.04,7.64,D,0
18.05654,78.66337,336.38,0.46,0.39,2024-01-12,746,N20,VIIRS,n,2,302.14,4.16,D,0
18.05792,78.6621,340.87,0.46,0.39,2024-01-12,746,N20,VIIRS,n,2,302.99,3.14,D,0
18.06788,79.85957,332.23,0.41,0.37,2024-01-12,746,N20,VIIRS,n,2,302.03,2.06,D,0
18.09141,78.6303,333.42,0.46,0.39,2024-01-12,746,N20,VIIRS,n,2,302.29,2.13,D,0
18.18392,80.14632,337.87,0.41,0.37,2024-01-12,746,N20,VIIRS,n,2,303.4,4.2,D,0
18.18807,79.73457,331.33,0.42,0.37,2024-01-12,746,N20,VIIRS,l,2,302.79,6.18,D,0
18.18946,80.13753,332.75,0.41,0.37,2024-01-12,746,N20,VIIRS,n,2,302.97,2.75,D,0
18.19249,79.97655,341.97,0.41,0.37,2024-01-12,746,N20,VIIRS,n,2,302.36,6.01,D,0
18.26452,80.42269,332.98,0.4,0.37,2024-01-12,746,N20,VIIRS,n,2,302.3,3.81,D,0
18.4781,80.46139,334.54,0.4,0.37,2024-01-12,746,N20,VIIRS,n,2,304.03,3.25,D,0
18.49332,80.06036,330.02,0.41,0.37,2024-01-12,746,N20,VIIRS,n,2,303.52,2.24,D,0
18.67848,79.55484,331.73,0.42,0.38,2024-01-12,746,N20,VIIRS,l,2,306.29,2.21,D,0
18.74493,80.13299,331.08,0.4,0.37,2024-01-12,746,N20,VIIRS,l,2,303.0,2.31,D,0
18.80727,79.43879,336.0,0.42,0.38,2024-01-12,746,N20,VIIRS,n,2,303.95,3.88,D,0
18.86901,78.73703,333.53,0.45,0.39,2024-01-12,746,N20,VIIRS,n,2,304.63,1.99,D,0
18.88199,79.79093,344.92,0.41,0.37,2024-01-12,746,N20,VIIRS,n,2,306.44,3.07,D,0
18.91057,79.09052,331.22,0.43,0.38,2024-01-12,746,N20,VIIRS,n,2,301.55,2.18,D,0
18.95706,79.32635,338.3,0.42,0.38,2024-01-12,746,N20,VIIRS,n,2,304.38,3.01,D,0
18.99703,77.58496,334.11,0.5,0.41,2024-01-12,746,N20,VIIRS,l,2,304.95,3.82,D,0
19.01312,79.19247,330.82,0.43,0.38,2024-01-12,746,N20,VIIRS,n,2,302.59,2.81,D,0
19.05755,78.80151,332.73,0.44,0.39,2024-01-12,746,N20,VIIRS,l,2,304.0,2.55,D,0
19.0596,77.52397,335.41,0.51,0.41,2024-01-12,746,N20,VIIRS,n,2,305.4,5.17,D,0
19.06101,77.52536,333.52,0.51,0.41,2024-01-12,746,N20,VIIRS,l,2,304.59,3.29,D,0
19.0761,77.45812,338.68,0.51,0.41,2024-01-12,746,N20,VIIRS,n,2,305.86,4.83,D,0
19.11082,78.44473,332.92,0.46,0.39,2024-01-12,746,N20,VIIRS,n,2,303.07,2.27,D,0
