latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
16.45103,79.40536,337.02,0.4,0.37,2022-01-11,750,N20,VIIRS,n,2,300.48,4.99,D,0
16.53521,80.07428,342.42,0.39,0.36,2022-01-11,750,N20,VIIRS,n,2,300.06,5.1,D,0
16.6848,79.57388,335.29,0.4,0.37,2022-01-11,750,N20,VIIRS,n,2,300.16,4.21,D,0
16.8782,77.37691,330.07,0.47,0.4,2022-01-11,751,N20,VIIRS,n,2,296.67,2.31,D,0
17.10215,80.80363,330.73,0.38,0.36,2022-01-11,751,N20,VIIRS,n,2,298.2,1.74,D,0
17.13407,78.93262,333.73,0.41,0.37,2022-01-11,751,N20,VIIRS,n,2,302.86,4.9,D,0
17.15057,80.40867,347.52,0.38,0.36,2022-01-11,751,N20,VIIRS,n,2,292.7,7.16,D,0
17.4295,80.58619,331.44,0.38,0.36,2022-01-11,751,N20,VIIRS,n,2,299.25,4.55,D,0
17.5839,77.5063,331.02,0.45,0.39,2022-01-11,751,N20,VIIRS,n,2,298.4,2.78,D,0
17.58945,80.7691,332.54,0.38,0.36,2022-01-11,751,N20,VIIRS,n,2,293.77,2.93,D,0
17.66666,78.08406,335.82,0.43,0.38,2022-01-11,751,N20,VIIRS,n,2,301.78,8.91,D,0
18.31807,78.1733,332.04,0.42,0.38,2022-01-11,751,N20,VIIRS,n,2,296.74,2.66,D,0
19.27368,77.22843,330.28,0.45,0.39,2022-01-11,751,N20,VIIRS,n,2,293.64,3.2,D,0
19.15228,77.46659,299.25,0.4,0.37,2022-01-11,2021,N20,VIIRS,n,2,287.02,0.51,N,0
15.63727,77.24383,311.25,0.39,0.36,2022-01-11,2022,N20,VIIRS,n,2,290.06,1.54,N,0
15.6844,78.45703,303.69,0.39,0.36,2022-01-11,2022,N20,VIIRS,n,2,292.27,0.72,N,2
17.14109,77.18336,305.88,0.39,0.36,2022-01-11,2022,N20,VIIRS,n,2,292.37,0.92,N,2
17.1465,78.22356,307.47,0.38,0.36,2022-01-11,2022,N20,VIIRS,n,2,289.38,0.83,N,2
17.15999,78.29171,299.25,0.38,0.36,2022-01-11,2022,N20,VIIRS,n,2,288.43,0.27,N,0
16.52791,77.61505,334.13,0.59,0.53,2022-01-12,732,N20,VIIRS,n,2,300.78,4.78,D,0
17.08708,80.37605,333.14,0.39,0.44,2022-01-12,732,N20,VIIRS,n,2,292.88,5.11,D,0
17.08772,80.37962,339.39,0.39,0.44,2022-01-12,732,N20,VIIRS,n,2,293.94,5.54,D,0
17.14294,81.12399,331.27,0.52,0.42,2022-01-12,732,N20,VIIRS,n,2,295.63,9.53,D,0
17.87028,77.13549,344.9,0.6,0.53,2022-01-12,732,N20,VIIRS,n,2,294.51,8.24,D,0
19.25274,77.18662,340.09,0.56,0.52,2022-01-12,732,N20,VIIRS,n,2,292.1,7.11,D,0
19.92247,79.11296,306.73,0.53,0.42,2022-01-12,2002,N20,VIIRS,n,2,289.09,1.42,N,2
17.95518,77.00148,331.1,0.63,0.72,2022-01-13,713,N20,VIIRS,n,2,289.71,3.88,D,0
19.72683,77.91917,341.3,0.5,0.66,2022-01-13,714,N20,VIIRS,n,2,290.82,4.56,D,0
17.71449,78.23269,300.18,0.38,0.59,2022-01-13,1944,N20,VIIRS,n,2,288.91,0.48,N,0
17.98088,80.828,300.62,0.52,0.5,2022-01-13,1944,N20,VIIRS,n,2,290.38,0.77,N,0
17.6889,77.61364,344.73,0.6,0.53,2022-01-14,835,N20,VIIRS,n,2,297.45,8.19,D,0
17.69162,77.61147,339.3,0.6,0.53,2022-01-14,835,N20,VIIRS,n,2,295.96,9.55,D,0
17.69493,78.01548,338.68,0.32,0.54,2022-01-14,835,N20,VIIRS,n,2,294.88,2.93,D,0
17.69995,78.01489,346.91,0.32,0.54,2022-01-14,835,N20,VIIRS,n,2,296.07,2.93,D,0
19.34698,77.21642,331.56,0.59,0.53,2022-01-14,835,N20,VIIRS,n,2,293.62,4.04,D,0
19.34866,77.21799,339.26,0.59,0.53,2022-01-14,835,N20,VIIRS,n,2,294.98,4.88,D,0
18.73046,79.53143,296.52,0.66,0.73,2022-01-14,1925,N20,VIIRS,n,2,285.8,1.21,N,0
18.72439,79.53468,299.35,0.53,0.67,2022-01-14,2105,N20,VIIRS,n,2,286.32,2.43,N,0
18.72536,79.53188,306.79,0.53,0.67,2022-01-14,2105,N20,VIIRS,n,2,286.15,1.72,N,0
17.14947,78.22453,298.4,0.47,0.64,2022-01-14,2106,N20,VIIRS,n,2,287.32,1.35,N,2
