latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
18.80915,78.63074,343.48,0.58,0.7,2023-01-11,708,N20,VIIRS,n,2,300.45,5.32,D,0
19.41062,77.29131,336.11,0.68,0.74,2023-01-11,708,N20,VIIRS,n,2,300.85,2.89,D,0
19.83207,80.51358,331.22,0.42,0.61,2023-01-11,708,N20,VIIRS,n,2,301.47,1.9,D,0
19.41352,77.29077,332.17,0.68,0.74,2023-01-11,709,N20,VIIRS,n,2,300.36,7.4,D,0
16.9621,77.20139,336.52,0.46,0.64,2023-01-11,848,N20,VIIRS,n,2,302.89,2.41,D,0
17.3508,80.7161,343.42,0.8,0.78,2023-01-11,848,N20,VIIRS,n,2,297.61,9.38,D,0
17.46491,77.98428,339.34,0.53,0.67,2023-01-11,848,N20,VIIRS,n,2,304.85,3.57,D,0
17.46606,77.98611,339.05,0.53,0.67,2023-01-11,848,N20,VIIRS,n,2,304.34,3.01,D,0
17.47219,78.0472,333.23,0.53,0.67,2023-01-11,848,N20,VIIRS,n,2,304.14,2.32,D,0
17.54746,77.61225,341.74,0.5,0.66,2023-01-11,848,N20,VIIRS,n,2,307.77,6.75,D,0
17.57921,77.15565,339.25,0.47,0.64,2023-01-11,848,N20,VIIRS,n,2,305.78,2.5,D,0
17.58075,77.15607,336.62,0.47,0.64,2023-01-11,848,N20,VIIRS,n,2,304.36,2.79,D,0
18.33685,79.87194,338.51,0.72,0.75,2023-01-11,849,N20,VIIRS,n,2,299.73,7.83,D,0
18.591,77.16445,339.4,0.48,0.65,2023-01-11,849,N20,VIIRS,n,2,305.91,4.12,D,0
18.61238,77.72234,335.06,0.52,0.67,2023-01-11,849,N20,VIIRS,n,2,304.31,6.13,D,0
18.72002,79.53834,331.05,0.69,0.74,2023-01-11,849,N20,VIIRS,l,2,301.98,5.13,D,2
19.25237,77.74219,349.51,0.53,0.67,2023-01-11,849,N20,VIIRS,n,2,304.27,5.92,D,0
19.33912,77.32668,334.6,0.5,0.66,2023-01-11,849,N20,VIIRS,n,2,303.95,3.22,D,0
18.71576,79.40136,301.1,0.41,0.6,2023-01-11,1938,N20,VIIRS,n,2,290.77,0.49,N,0
18.7244,79.5386,309.94,0.4,0.6,2023-01-11,1938,N20,VIIRS,n,2,292.54,2.03,N,2
18.72464,79.53745,317.27,0.4,0.6,2023-01-11,1938,N20,VIIRS,n,2,293.6,2.1,N,2
18.7248,79.53481,320.5,0.4,0.6,2023-01-11,1938,N20,VIIRS,n,2,292.77,2.88,N,2
18.72503,79.53362,312.82,0.4,0.6,2023-01-11,1938,N20,VIIRS,n,2,291.74,2.35,N,2
18.73643,79.53115,303.78,0.4,0.6,2023-01-11,1938,N20,VIIRS,n,2,291.15,0.92,N,0
18.73681,79.52738,301.73,0.4,0.6,2023-01-11,1938,N20,VIIRS,n,2,289.76,1.15,N,0
19.78639,79.14442,304.61,0.43,0.62,2023-01-11,1938,N20,VIIRS,n,2,290.67,1.35,N,2
16.87649,80.11747,303.52,0.34,0.56,2023-01-11,1939,N20,VIIRS,n,2,292.68,0.74,N,2
17.07969,78.0937,299.48,0.47,0.64,2023-01-11,1939,N20,VIIRS,n,2,285.98,0.86,N,0
17.14889,78.22005,298.64,0.47,0.64,2023-01-11,1939,N20,VIIRS,n,2,285.87,0.98,N,2
17.14998,78.22266,298.82,0.47,0.64,2023-01-11,1939,N20,VIIRS,n,2,286.61,0.6,N,2
17.36491,77.5321,315.27,0.52,0.67,2023-01-11,1939,N20,VIIRS,n,2,285.96,1.22,N,0
17.46675,80.65331,307.26,0.32,0.55,2023-01-11,1939,N20,VIIRS,n,2,293.14,0.76,N,0
18.60902,78.08411,304.79,0.49,0.65,2023-01-11,1939,N20,VIIRS,n,2,290.95,1.09,N,0
15.9591,79.81007,339.69,0.32,0.55,2023-01-12,829,N20,VIIRS,n,2,302.9,2.51,D,0
16.94402,77.87589,336.73,0.49,0.49,2023-01-12,829,N20,VIIRS,n,2,303.97,3.31,D,0
17.03942,77.11237,341.04,0.44,0.46,2023-01-12,829,N20,VIIRS,n,2,309.53,1.58,D,0
17.1142,77.94118,338.59,0.5,0.49,2023-01-12,829,N20,VIIRS,n,2,308.85,5.5,D,0
17.11607,77.94231,334.29,0.5,0.49,2023-01-12,829,N20,VIIRS,l,2,308.04,6.37,D,0
17.11679,81.41113,332.59,0.43,0.62,2023-01-12,829,N20,VIIRS,n,2,299.01,4.94,D,0
17.12003,77.937,346.12,0.5,0.49,2023-01-12,829,N20,VIIRS,n,2,308.49,6.37,D,0
17.18649,80.90194,347.67,0.4,0.6,2023-01-12,829,N20,VIIRS,n,2,299.01,7.57,D,0
17.18689,80.90565,344.71,0.4,0.6,2023-01-12,829,N20,VIIRS,n,2,297.43,7.24,D,0
17.23581,79.59516,331.83,0.32,0.55,2023-01-12,829,N20,VIIRS,n,2,299.97,1.13,D,0
17.34213,78.08718,355.28,0.52,0.5,2023-01-12,829,N20,VIIRS,n,2,308.2,19.76,D,0
17.34248,78.08752,351.73,0.52,0.5,2023-01-12,829,N20,VIIRS,n,2,308.82,15.81,D,0
17.35723,78.17568,333.42,0.52,0.5,2023-01-12,829,N20,VIIRS,l,2,307.31,3.07,D,0
17.37105,78.17402,337.33,0.52,0.5,2023-01-12,829,N20,VIIRS,n,2,309.38,6.33,D,0
17.42293,79.94609,332.01,0.34,0.56,2023-01-12,829,N20,VIIRS,n,2,299.95,1.66,D,0
17.42412,77.86525,332.03,0.5,0.49,2023-01-12,829,N20,VIIRS,l,2,302.67,1.85,D,0
17.42637,77.86279,334.8,0.5,0.49,2023-01-12,829,N20,VIIRS,n,2,302.54,2.4,D,0
17.58021,80.87135,336.42,0.4,0.6,2023-01-12,829,N20,VIIRS,n,2,299.4,2.82,D,0
17.73351,80.58553,331.95,0.38,0.59,2023-01-12,829,N20,VIIRS,n,2,299.55,2.27,D,0
17.63045,77.0889,343.58,0.45,0.47,2023-01-12,830,N20,VIIRS,n,2,311.83,6.69,D,0
17.71696,77.71828,331.18,0.49,0.49,2023-01-12,830,N20,VIIRS,n,2,305.81,1.81,D,0
17.8547,77.64664,337.31,0.49,0.49,2023-01-12,830,N20,VIIRS,n,2,308.95,3.37,D,0
17.9756,78.87973,333.12,0.59,0.53,2023-01-12,830,N20,VIIRS,n,2,304.03,4.9,D,0
18.09946,79.74252,338.19,0.34,0.56,2023-01-12,830,N20,VIIRS,n,2,301.74,2.32,D,0
18.18548,79.7477,333.15,0.34,0.56,2023-01-12,830,N20,VIIRS,n,2,302.12,4.9,D,0
18.19783,79.81523,340.7,0.34,0.56,2023-01-12,830,N20,VIIRS,n,2,301.63,2.3,D,0
18.20438,80.03063,332.44,0.36,0.57,2023-01-12,830,N20,VIIRS,n,2,301.53,1.71,D,0
18.2049,80.03222,338.98,0.36,0.57,2023-01-12,830,N20,VIIRS,n,2,301.29,2.62,D,0
18.27907,79.98134,338.65,0.35,0.57,2023-01-12,830,N20,VIIRS,n,2,303.23,3.98,D,0
18.34034,79.85609,339.45,0.35,0.57,2023-01-12,830,N20,VIIRS,n,2,302.34,3.85,D,0
18.34627,79.86216,347.89,0.35,0.57,2023-01-12,830,N20,VIIRS,n,2,301.49,4.49,D,0
18.72187,79.53725,352.22,0.34,0.56,2023-01-12,830,N20,VIIRS,n,2,307.19,5.1,D,2
18.73694,79.53236,333.51,0.34,0.56,2023-01-12,830,N20,VIIRS,l,2,305.51,3.83,D,0
18.86956,79.98282,330.39,0.36,0.57,2023-01-12,830,N20,VIIRS,n,2,301.29,1.15,D,0
18.9833,78.72119,335.04,0.6,0.53,2023-01-12,830,N20,VIIRS,n,2,300.5,6.24,D,0
18.9888,77.33812,340.88,0.49,0.48,2023-01-12,830,N20,VIIRS,n,2,305.75,5.09,D,0
19.23312,77.20811,330.76,0.48,0.48,2023-01-12,830,N20,VIIRS,n,2,305.0,3.18,D,0
19.29467,77.3195,339.94,0.49,0.48,2023-01-12,830,N20,VIIRS,n,2,306.67,9.4,D,0
19.50288,79.62803,354.98,0.35,0.57,2023-01-12,830,N20,VIIRS,n,2,303.48,5.52,D,0
17.51126,78.434,314.17,0.39,0.59,2023-01-12,2100,N20,VIIRS,n,2,287.97,0.98,N,0
17.51407,78.43537,300.99,0.39,0.59,2023-01-12,2100,N20,VIIRS,n,2,288.92,0.56,N,0
17.51483,78.4318,301.86,0.39,0.59,2023-01-12,2100,N20,VIIRS,n,2,289.43,0.91,N,0
18.72215,79.53576,309.38,0.43,0.62,2023-01-12,2100,N20,VIIRS,n,2,292.33,2.33,N,2
18.72301,79.53185,312.83,0.43,0.62,2023-01-12,2100,N20,VIIRS,n,2,291.77,2.76,N,2
18.73502,79.53044,312.31,0.43,0.62,2023-01-12,2100,N20,VIIRS,n,2,291.31,1.54,N,0
19.78945,79.14784,308.81,0.39,0.59,2023-01-12,2100,N20,VIIRS,n,2,292.68,1.28,N,2
17.07951,78.09467,299.04,0.37,0.58,2023-01-12,2101,N20,VIIRS,n,2,286.25,0.39,N,0
17.14525,78.22289,308.27,0.38,0.59,2023-01-12,2101,N20,VIIRS,n,2,287.97,0.89,N,2
15.7568,77.36671,333.34,0.4,0.37,2023-01-13,810,N20,VIIRS,l,2,308.29,1.4,D,0
15.76353,79.28166,330.95,0.46,0.39,2023-01-13,810,N20,VIIRS,n,2,302.93,1.14,D,0
15.76573,79.28448,330.74,0.46,0.39,2023-01-13,810,N20,VIIRS,n,2,301.79,0.87,D,0
15.77585,77.45036,334.84,0.4,0.37,2023-01-13,810,N20,VIIRS,n,2,307.6,3.48,D,0
15.92677,77.98671,344.09,0.41,0.37,2023-01-13,810,N20,VIIRS,n,2,315.08,4.05,D,0
15.99501,78.60025,330.98,0.43,0.38,2023-01-13,810,N20,VIIRS,l,2,305.22,3.52,D,0
16.00017,78.61179,337.59,0.43,0.38,2023-01-13,810,N20,VIIRS,n,2,307.07,3.3,D,0
16.01191,80.13818,340.17,0.51,0.41,2023-01-13,810,N20,VIIRS,n,2,307.28,6.26,D,0
16.32397,80.54279,335.2,0.54,0.42,2023-01-13,810,N20,VIIRS,n,2,304.4,4.12,D,0
16.32464,80.54784,333.27,0.54,0.42,2023-01-13,810,N20,VIIRS,l,2,303.43,4.12,D,0
16.54275,79.47839,330.64,0.48,0.4,2023-01-13,810,N20,VIIRS,n,2,304.76,2.63,D,0
16.58784,77.84285,340.2,0.41,0.37,2023-01-13,810,N20,VIIRS,n,2,307.04,5.39,D,0
16.63115,79.60944,336.76,0.49,0.4,2023-01-13,810,N20,VIIRS,n,2,309.67,3.51,D,0
16.67613,78.31671,343.71,0.43,0.38,2023-01-13,810,N20,VIIRS,n,2,307.64,5.2,D,0
16.84653,81.41256,339.64,0.41,0.45,2023-01-13,810,N20,VIIRS,n,2,300.5,8.85,D,0
17.0606,80.43237,332.07,0.54,0.42,2023-01-13,810,N20,VIIRS,n,2,301.25,2.82,D,0
17.09109,80.95334,340.71,0.39,0.44,2023-01-13,810,N20,VIIRS,n,2,304.2,3.91,D,0
17.19029,77.80209,353.3,0.41,0.37,2023-01-13,810,N20,VIIRS,n,2,313.32,9.47,D,0
17.19083,77.80596,333.03,0.41,0.37,2023-01-13,810,N20,VIIRS,n,2,304.59,9.47,D,0
17.19792,80.0714,334.73,0.52,0.42,2023-01-13,810,N20,VIIRS,n,2,304.79,3.47,D,0
17.20982,78.33678,342.87,0.43,0.38,2023-01-13,810,N20,VIIRS,n,2,309.35,8.66,D,0
17.23008,79.41019,334.28,0.48,0.4,2023-01-13,810,N20,VIIRS,n,2,306.92,3.48,D,0
17.30651,78.17851,339.0,0.43,0.38,2023-01-13,810,N20,VIIRS,n,2,308.44,8.51,D,0
17.34546,78.98924,335.12,0.46,0.39,2023-01-13,810,N20,VIIRS,n,2,305.95,3.01,D,0
17.34756,78.98801,334.31,0.46,0.39,2023-01-13,810,N20,VIIRS,n,2,305.15,3.89,D,0
17.27587,77.63975,332.01,0.41,0.37,2023-01-13,811,N20,VIIRS,n,2,304.87,1.62,D,0
17.44987,78.05998,339.08,0.42,0.38,2023-01-13,811,N20,VIIRS,n,2,309.33,4.82,D,0
17.4642,77.12617,348.19,0.4,0.37,2023-01-13,811,N20,VIIRS,n,2,311.11,8.62,D,0
17.48294,77.18439,335.69,0.4,0.37,2023-01-13,811,N20,VIIRS,l,2,310.35,5.1,D,0
17.51537,77.33727,340.8,0.4,0.37,2023-01-13,811,N20,VIIRS,n,2,309.86,3.23,D,0
17.52503,78.97294,333.77,0.46,0.39,2023-01-13,811,N20,VIIRS,n,2,308.54,2.53,D,0
17.54728,77.09374,342.51,0.4,0.37,2023-01-13,811,N20,VIIRS,l,2,312.82,24.62,D,0
17.54782,77.09747,336.29,0.4,0.37,2023-01-13,811,N20,VIIRS,l,2,310.16,24.62,D,0
17.56981,77.2745,337.63,0.4,0.37,2023-01-13,811,N20,VIIRS,n,2,312.09,3.41,D,0
17.57629,77.1044,336.98,0.4,0.37,2023-01-13,811,N20,VIIRS,n,2,310.16,2.42,D,0
17.63492,78.64721,331.29,0.45,0.39,2023-01-13,811,N20,VIIRS,l,2,303.63,3.38,D,0
17.63827,78.98396,332.8,0.47,0.39,2023-01-13,811,N20,VIIRS,l,2,303.88,4.43,D,0
17.73577,79.0961,331.65,0.47,0.4,2023-01-13,811,N20,VIIRS,n,2,305.64,2.11,D,0
17.73941,79.09555,342.87,0.47,0.4,2023-01-13,811,N20,VIIRS,n,2,304.1,4.29,D,0
17.78825,77.80339,347.44,0.42,0.38,2023-01-13,811,N20,VIIRS,n,2,311.11,4.46,D,0
17.86184,80.86176,339.15,0.39,0.44,2023-01-13,811,N20,VIIRS,n,2,305.24,3.73,D,0
17.99518,78.22698,333.54,0.44,0.38,2023-01-13,811,N20,VIIRS,n,2,307.0,2.18,D,0
17.9973,78.31881,333.42,0.44,0.38,2023-01-13,811,N20,VIIRS,n,2,308.04,2.66,D,0
18.04173,79.92403,338.23,0.52,0.42,2023-01-13,811,N20,VIIRS,n,2,303.94,5.18,D,0
18.05065,79.9328,341.63,0.53,0.42,2023-01-13,811,N20,VIIRS,n,2,303.85,3.89,D,0
18.14727,77.06427,343.36,0.4,0.37,2023-01-13,811,N20,VIIRS,n,2,309.54,4.66,D,0
