latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
17.58368,79.01523,336.6,0.45,0.47,2024-10-04,732,N20,VIIRS,n,2,298.31,2.38,D,0
18.7203,79.53767,331.84,0.4,0.44,2024-10-04,732,N20,VIIRS,l,2,302.25,3.2,D,2
18.77717,78.6291,332.24,0.45,0.47,2024-10-04,732,N20,VIIRS,n,2,300.0,7.08,D,0
18.81436,78.38599,351.59,0.47,0.48,2024-10-04,732,N20,VIIRS,n,2,298.88,10.07,D,0
18.81785,78.38068,338.32,0.47,0.48,2024-10-04,732,N20,VIIRS,n,2,296.5,3.89,D,0
18.86958,78.29224,340.08,0.47,0.48,2024-10-04,732,N20,VIIRS,n,2,299.04,6.16,D,0
17.95729,80.78574,314.91,0.42,0.38,2024-10-04,2002,N20,VIIRS,n,2,298.23,2.16,N,0
17.95786,80.78179,313.49,0.42,0.38,2024-10-04,2002,N20,VIIRS,n,2,296.89,1.92,N,0
18.67633,79.55316,308.51,0.48,0.4,2024-10-04,2002,N20,VIIRS,n,2,294.4,2.32,N,0
18.7199,79.53648,317.23,0.48,0.4,2024-10-04,2002,N20,VIIRS,n,2,295.37,3.05,N,2
17.58409,80.31731,305.02,0.43,0.38,2024-10-04,2003,N20,VIIRS,n,2,294.43,1.06,N,0
15.99951,80.00654,337.74,0.42,0.61,2024-10-05,712,N20,VIIRS,n,2,292.1,2.39,D,0
18.72073,79.53805,301.97,0.63,0.54,2024-10-05,1943,N20,VIIRS,n,2,282.83,1.69,N,2
19.80548,78.86205,303.51,0.36,0.57,2024-10-05,1943,N20,VIIRS,n,2,291.95,0.6,N,0
