latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
16.19371,79.00179,340.36,0.57,0.52,2023-03-01,829,N20,VIIRS,n,2,307.91,9.03,D,0
16.19435,79.00724,338.67,0.57,0.52,2023-03-01,829,N20,VIIRS,n,2,307.54,8.26,D,0
16.19606,78.58078,331.87,0.54,0.51,2023-03-01,829,N20,VIIRS,l,2,305.83,2.86,D,0
16.19662,78.98519,333.87,0.57,0.52,2023-03-01,829,N20,VIIRS,l,2,308.28,3.64,D,0
16.19666,78.58572,339.45,0.54,0.51,2023-03-01,829,N20,VIIRS,n,2,307.51,5.44,D,0
16.20156,78.98586,331.46,0.57,0.52,2023-03-01,829,N20,VIIRS,l,2,302.73,3.64,D,0
16.20628,78.60067,342.81,0.54,0.51,2023-03-01,829,N20,VIIRS,n,2,306.72,3.84,D,0
16.21124,78.64378,333.5,0.54,0.51,2023-03-01,829,N20,VIIRS,n,2,302.74,1.98,D,0
16.21356,78.6466,339.97,0.54,0.51,2023-03-01,829,N20,VIIRS,n,2,303.85,7.58,D,0
16.23197,78.61833,332.19,0.54,0.51,2023-03-01,829,N20,VIIRS,l,2,305.69,1.9,D,0
16.23513,77.41571,337.6,0.45,0.47,2023-03-01,829,N20,VIIRS,l,2,312.53,1.52,D,0
16.23624,78.75376,339.05,0.55,0.51,2023-03-01,829,N20,VIIRS,n,2,306.21,8.07,D,0
16.23838,78.75562,339.74,0.55,0.51,2023-03-01,829,N20,VIIRS,n,2,304.41,3.55,D,0
16.24381,77.00198,338.53,0.43,0.46,2023-03-01,829,N20,VIIRS,l,2,313.26,4.46,D,0
16.31303,77.11155,341.83,0.43,0.46,2023-03-01,829,N20,VIIRS,n,2,312.04,3.89,D,0
16.41121,77.20782,341.89,0.44,0.46,2023-03-01,829,N20,VIIRS,l,2,313.71,4.83,D,0
16.48911,77.14366,347.9,0.44,0.46,2023-03-01,829,N20,VIIRS,n,2,311.49,5.87,D,0
16.59442,78.29251,343.2,0.52,0.5,2023-03-01,829,N20,VIIRS,n,2,309.82,5.89,D,0
16.59465,78.29427,342.65,0.52,0.5,2023-03-01,829,N20,VIIRS,n,2,309.9,6.77,D,0
16.73344,80.4325,336.62,0.36,0.58,2023-03-01,829,N20,VIIRS,n,2,306.14,3.11,D,0
16.73436,80.43278,337.3,0.36,0.58,2023-03-01,829,N20,VIIRS,n,2,306.43,3.3,D,0
16.79204,77.4323,336.37,0.46,0.47,2023-03-01,829,N20,VIIRS,l,2,310.69,2.89,D,0
16.8132,77.39034,342.43,0.46,0.47,2023-03-01,829,N20,VIIRS,n,2,309.24,7.03,D,0
16.90121,80.60448,337.83,0.37,0.58,2023-03-01,829,N20,VIIRS,n,2,304.67,2.58,D,0
17.06933,81.02962,332.19,0.4,0.6,2023-03-01,829,N20,VIIRS,n,2,301.96,3.63,D,0
17.12182,80.83681,367.0,0.39,0.59,2023-03-01,829,N20,VIIRS,h,2,308.16,11.58,D,0
17.12691,80.83252,340.24,0.39,0.59,2023-03-01,829,N20,VIIRS,n,2,306.69,4.32,D,0
17.17996,81.01934,334.86,0.4,0.6,2023-03-01,829,N20,VIIRS,n,2,303.3,2.96,D,0
17.18695,81.13955,338.25,0.41,0.61,2023-03-01,829,N20,VIIRS,n,2,303.02,2.92,D,0
17.22842,81.21021,350.2,0.41,0.61,2023-03-01,829,N20,VIIRS,n,2,303.55,6.66,D,0
17.22884,81.2142,336.25,0.42,0.61,2023-03-01,829,N20,VIIRS,n,2,304.08,7.67,D,0
16.81048,77.38779,343.75,0.46,0.47,2023-03-01,830,N20,VIIRS,n,2,312.04,7.27,D,0
17.07745,77.93266,338.23,0.5,0.49,2023-03-01,830,N20,VIIRS,n,2,308.35,3.6,D,0
17.09869,78.92647,337.66,0.58,0.52,2023-03-01,830,N20,VIIRS,l,2,308.69,6.58,D,0
17.09968,78.92901,346.84,0.58,0.52,2023-03-01,830,N20,VIIRS,n,2,308.88,4.89,D,0
17.12311,77.95277,342.32,0.5,0.49,2023-03-01,830,N20,VIIRS,n,2,312.19,3.88,D,0
17.15088,79.67641,367.0,0.33,0.55,2023-03-01,830,N20,VIIRS,h,2,303.65,6.35,D,0
17.18676,79.01141,341.13,0.59,0.53,2023-03-01,830,N20,VIIRS,n,2,306.99,5.32,D,0
17.21224,78.59882,337.61,0.56,0.51,2023-03-01,830,N20,VIIRS,n,2,307.57,3.12,D,0
17.225,80.80656,340.19,0.39,0.59,2023-03-01,830,N20,VIIRS,n,2,301.55,2.65,D,0
17.23245,78.94752,338.66,0.59,0.53,2023-03-01,830,N20,VIIRS,n,2,310.14,4.29,D,0
17.23867,80.57146,345.84,0.38,0.58,2023-03-01,830,N20,VIIRS,n,2,304.68,6.33,D,0
17.26704,81.44454,330.09,0.43,0.62,2023-03-01,830,N20,VIIRS,n,2,303.95,3.55,D,0
17.27115,77.72441,342.93,0.49,0.48,2023-03-01,830,N20,VIIRS,n,2,308.84,5.79,D,0
17.27475,80.47356,336.47,0.37,0.58,2023-03-01,830,N20,VIIRS,n,2,302.33,2.41,D,0
17.27704,80.47457,333.47,0.37,0.58,2023-03-01,830,N20,VIIRS,n,2,301.99,2.62,D,0
17.3134,79.98991,335.29,0.34,0.56,2023-03-01,830,N20,VIIRS,n,2,307.96,17.94,D,0
17.31377,79.99319,367.0,0.34,0.56,2023-03-01,830,N20,VIIRS,h,2,312.67,17.94,D,0
17.31745,77.19495,341.58,0.45,0.47,2023-03-01,830,N20,VIIRS,n,2,313.15,3.54,D,0
17.32281,77.20284,342.95,0.45,0.47,2023-03-01,830,N20,VIIRS,l,2,314.98,4.36,D,0
17.32524,77.20308,344.8,0.45,0.47,2023-03-01,830,N20,VIIRS,n,2,314.92,4.6,D,0
17.33282,80.50931,353.96,0.37,0.58,2023-03-01,830,N20,VIIRS,n,2,302.84,4.5,D,0
17.34596,78.26282,339.72,0.53,0.5,2023-03-01,830,N20,VIIRS,n,2,309.72,3.47,D,0
17.35287,79.35125,342.56,0.63,0.54,2023-03-01,830,N20,VIIRS,n,2,309.3,9.37,D,0
17.35338,79.34903,338.88,0.63,0.54,2023-03-01,830,N20,VIIRS,n,2,309.65,8.0,D,0
17.38094,79.51114,337.63,0.32,0.55,2023-03-01,830,N20,VIIRS,n,2,305.49,1.72,D,0
17.38163,79.51314,330.24,0.32,0.55,2023-03-01,830,N20,VIIRS,l,2,303.26,2.66,D,0
17.38208,77.75286,355.58,0.49,0.49,2023-03-01,830,N20,VIIRS,n,2,315.02,15.5,D,0
17.39922,81.47702,333.29,0.44,0.62,2023-03-01,830,N20,VIIRS,l,2,303.66,6.78,D,0
17.42045,77.19464,337.61,0.45,0.47,2023-03-01,830,N20,VIIRS,l,2,312.5,3.93,D,0
17.42152,77.20323,347.59,0.45,0.47,2023-03-01,830,N20,VIIRS,n,2,313.59,5.06,D,0
17.44453,81.19248,338.49,0.42,0.61,2023-03-01,830,N20,VIIRS,n,2,305.7,2.5,D,0
17.44736,81.11259,332.29,0.41,0.61,2023-03-01,830,N20,VIIRS,n,2,306.62,2.15,D,0
17.47519,78.77245,335.17,0.58,0.52,2023-03-01,830,N20,VIIRS,l,2,307.85,4.62,D,0
17.48841,77.8203,344.22,0.5,0.49,2023-03-01,830,N20,VIIRS,n,2,314.67,19.1,D,0
17.49517,77.66113,338.36,0.49,0.48,2023-03-01,830,N20,VIIRS,l,2,311.48,3.39,D,0
17.5148,81.2303,348.18,0.42,0.61,2023-03-01,830,N20,VIIRS,n,2,306.13,5.67,D,0
17.51564,80.86263,352.61,0.4,0.6,2023-03-01,830,N20,VIIRS,n,2,305.85,3.88,D,0
17.56437,79.20159,332.32,0.62,0.54,2023-03-01,830,N20,VIIRS,l,2,303.09,3.47,D,0
17.56566,79.19904,336.4,0.62,0.54,2023-03-01,830,N20,VIIRS,n,2,303.16,6.0,D,0
17.59593,80.47167,331.33,0.37,0.58,2023-03-01,830,N20,VIIRS,l,2,305.14,2.42,D,0
17.6178,78.12007,348.44,0.52,0.5,2023-03-01,830,N20,VIIRS,n,2,309.57,17.38,D,0
17.64752,80.46727,342.9,0.37,0.58,2023-03-01,830,N20,VIIRS,n,2,304.53,5.91,D,0
17.64789,80.47078,338.89,0.37,0.58,2023-03-01,830,N20,VIIRS,n,2,300.87,3.52,D,0
17.65952,80.3765,345.66,0.37,0.58,2023-03-01,830,N20,VIIRS,n,2,306.38,5.48,D,0
17.66214,80.45127,331.58,0.37,0.58,2023-03-01,830,N20,VIIRS,l,2,303.35,0.63,D,0
17.66488,80.37595,330.95,0.37,0.58,2023-03-01,830,N20,VIIRS,l,2,301.88,1.68,D,0
17.67432,77.36564,337.51,0.47,0.48,2023-03-01,830,N20,VIIRS,n,2,310.31,1.27,D,0
17.6938,80.34367,335.47,0.37,0.58,2023-03-01,830,N20,VIIRS,n,2,305.19,2.91,D,0
17.6941,80.3638,345.13,0.37,0.58,2023-03-01,830,N20,VIIRS,n,2,304.53,3.52,D,0
17.6942,80.34724,332.57,0.37,0.58,2023-03-01,830,N20,VIIRS,l,2,303.92,2.91,D,0
17.69576,80.36135,330.73,0.37,0.58,2023-03-01,830,N20,VIIRS,l,2,304.54,2.86,D,0
17.6966,80.13066,367.0,0.36,0.57,2023-03-01,830,N20,VIIRS,h,2,306.98,12.5,D,0
17.69762,80.34547,336.81,0.37,0.58,2023-03-01,830,N20,VIIRS,n,2,304.51,6.19,D,0
17.69907,80.2047,331.0,0.36,0.57,2023-03-01,830,N20,VIIRS,l,2,301.44,1.78,D,0
17.7262,78.41552,335.48,0.55,0.51,2023-03-01,830,N20,VIIRS,l,2,307.2,8.36,D,0
17.72771,80.17204,337.57,0.36,0.57,2023-03-01,830,N20,VIIRS,n,2,301.41,2.28,D,0
17.74702,78.51395,341.1,0.56,0.51,2023-03-01,830,N20,VIIRS,n,2,305.6,8.64,D,0
17.74938,80.42583,335.02,0.37,0.58,2023-03-01,830,N20,VIIRS,n,2,303.14,2.82,D,0
17.76026,80.79493,346.26,0.4,0.6,2023-03-01,830,N20,VIIRS,n,2,307.42,4.36,D,0
17.7606,80.08257,331.77,0.35,0.57,2023-03-01,830,N20,VIIRS,l,2,305.75,2.4,D,0
17.76077,80.0821,333.67,0.35,0.57,2023-03-01,830,N20,VIIRS,l,2,305.56,2.38,D,0
17.76564,80.12925,347.05,0.36,0.57,2023-03-01,830,N20,VIIRS,n,2,302.61,6.56,D,0
17.76582,80.12969,344.25,0.36,0.57,2023-03-01,830,N20,VIIRS,n,2,302.92,6.58,D,0
17.76884,80.40453,337.28,0.37,0.58,2023-03-01,830,N20,VIIRS,n,2,302.61,3.15,D,0
17.78208,80.08245,337.74,0.35,0.57,2023-03-01,830,N20,VIIRS,n,2,305.4,2.86,D,0
17.79103,80.37704,346.54,0.37,0.58,2023-03-01,830,N20,VIIRS,n,2,304.58,6.27,D,0
17.79247,80.39121,333.01,0.37,0.58,2023-03-01,830,N20,VIIRS,n,2,302.35,3.11,D,0
17.793,80.37701,341.35,0.37,0.58,2023-03-01,830,N20,VIIRS,n,2,302.98,5.17,D,0
17.79453,80.39104,336.07,0.37,0.58,2023-03-01,830,N20,VIIRS,n,2,301.92,2.71,D,0
17.79833,80.57745,341.33,0.38,0.59,2023-03-01,830,N20,VIIRS,n,2,306.21,3.69,D,0
17.80383,80.08695,339.1,0.36,0.57,2023-03-01,830,N20,VIIRS,n,2,303.09,3.19,D,0
17.80454,80.09357,349.18,0.36,0.57,2023-03-01,830,N20,VIIRS,n,2,304.88,4.6,D,0
17.80523,80.38967,331.56,0.37,0.58,2023-03-01,830,N20,VIIRS,n,2,302.13,1.06,D,0
17.84168,80.34314,367.0,0.37,0.58,2023-03-01,830,N20,VIIRS,h,2,306.89,10.23,D,0
17.84205,80.34666,341.71,0.37,0.58,2023-03-01,830,N20,VIIRS,n,2,302.25,7.28,D,0
17.84705,80.34267,367.0,0.37,0.58,2023-03-01,830,N20,VIIRS,h,2,306.89,10.23,D,0
17.84741,80.34617,367.0,0.37,0.58,2023-03-01,830,N20,VIIRS,h,2,303.32,7.28,D,0
17.85073,78.04105,339.92,0.52,0.5,2023-03-01,830,N20,VIIRS,n,2,307.96,4.82,D,0
17.8508,78.04164,341.71,0.52,0.5,2023-03-01,830,N20,VIIRS,n,2,307.18,2.46,D,0
17.85242,80.3423,337.19,0.37,0.58,2023-03-01,830,N20,VIIRS,n,2,303.8,3.52,D,0
17.85738,80.38905,342.45,0.37,0.58,2023-03-01,830,N20,VIIRS,n,2,305.32,4.55,D,0
17.85852,80.34873,330.29,0.37,0.58,2023-03-01,830,N20,VIIRS,l,2,302.21,2.77,D,0
17.85885,80.00666,367.0,0.35,0.57,2023-03-01,830,N20,VIIRS,h,2,306.12,6.89,D,0
17.85914,80.00529,339.19,0.35,0.57,2023-03-01,830,N20,VIIRS,n,2,305.72,3.61,D,0
17.85942,80.00803,342.01,0.35,0.57,2023-03-01,830,N20,VIIRS,n,2,303.02,3.61,D,0
17.86537,80.26158,337.44,0.37,0.58,2023-03-01,830,N20,VIIRS,n,2,301.37,2.54,D,0
17.86895,77.41875,339.3,0.47,0.48,2023-03-01,830,N20,VIIRS,l,2,314.26,3.45,D,0
17.87373,80.49192,336.52,0.38,0.59,2023-03-01,830,N20,VIIRS,n,2,304.24,2.0,D,0
17.87427,80.39459,336.29,0.37,0.58,2023-03-01,830,N20,VIIRS,n,2,305.83,3.53,D,0
17.88141,80.1179,352.33,0.36,0.57,2023-03-01,830,N20,VIIRS,n,2,306.49,4.83,D,0
17.8816,80.11599,336.85,0.36,0.57,2023-03-01,830,N20,VIIRS,l,2,307.07,4.98,D,0
17.88197,80.11933,344.22,0.36,0.57,2023-03-01,830,N20,VIIRS,n,2,305.56,4.24,D,0
17.88692,80.41118,336.11,0.37,0.58,2023-03-01,830,N20,VIIRS,n,2,306.2,5.03,D,0
17.88729,80.41463,349.7,0.37,0.58,2023-03-01,830,N20,VIIRS,n,2,305.19,5.81,D,0
17.90044,80.25018,348.95,0.37,0.58,2023-03-01,830,N20,VIIRS,n,2,307.64,4.82,D,0
17.9018,80.42245,338.73,0.38,0.58,2023-03-01,830,N20,VIIRS,n,2,307.81,5.1,D,0
17.90196,80.25139,340.59,0.36,0.58,2023-03-01,830,N20,VIIRS,n,2,305.57,6.55,D,0
17.90611,80.41129,332.33,0.37,0.58,2023-03-01,830,N20,VIIRS,l,2,305.99,3.62,D,0
17.90879,80.41209,334.96,0.37,0.58,2023-03-01,830,N20,VIIRS,l,2,307.23,5.74,D,0
17.92541,80.13007,338.84,0.36,0.57,2023-03-01,830,N20,VIIRS,n,2,308.19,4.81,D,0
17.93723,77.35301,342.88,0.47,0.48,2023-03-01,830,N20,VIIRS,n,2,311.3,5.67,D,0
17.93812,80.68262,330.26,0.39,0.59,2023-03-01,830,N20,VIIRS,n,2,301.05,3.05,D,0
17.93847,80.67714,347.66,0.39,0.59,2023-03-01,830,N20,VIIRS,n,2,302.69,5.26,D,0
17.93888,80.68132,348.59,0.39,0.59,2023-03-01,830,N20,VIIRS,n,2,301.65,5.26,D,0
17.93941,77.52208,338.67,0.48,0.48,2023-03-01,830,N20,VIIRS,l,2,311.9,5.4,D,0
17.94304,80.67697,367.0,0.39,0.59,2023-03-01,830,N20,VIIRS,h,2,302.96,6.27,D,0
17.94349,80.68105,334.81,0.39,0.59,2023-03-01,830,N20,VIIRS,n,2,301.42,6.27,D,0
17.94386,80.67576,335.7,0.39,0.59,2023-03-01,830,N20,VIIRS,n,2,299.91,5.26,D,0
17.94777,80.18907,331.11,0.36,0.58,2023-03-01,830,N20,VIIRS,l,2,302.67,3.68,D,0
17.94817,80.19279,336.35,0.36,0.58,2023-03-01,830,N20,VIIRS,n,2,303.56,3.5,D,0
17.95324,80.14029,339.8,0.36,0.57,2023-03-01,830,N20,VIIRS,n,2,306.76,3.41,D,0
17.95361,80.14368,336.0,0.36,0.57,2023-03-01,830,N20,VIIRS,n,2,305.34,3.94,D,0
17.97579,80.29959,340.24,0.37,0.58,2023-03-01,830,N20,VIIRS,n,2,305.61,2.52,D,0
17.97917,77.70571,339.98,0.5,0.49,2023-03-01,830,N20,VIIRS,n,2,312.43,9.07,D,0
17.97972,77.71041,342.41,0.5,0.49,2023-03-01,830,N20,VIIRS,n,2,309.14,9.07,D,0
17.98494,80.33431,343.77,0.37,0.58,2023-03-01,830,N20,VIIRS,n,2,305.59,5.16,D,0
18.0166,80.1367,335.33,0.36,0.57,2023-03-01,830,N20,VIIRS,n,2,303.93,2.57,D,0
18.01852,78.59461,335.58,0.57,0.52,2023-03-01,830,N20,VIIRS,l,2,309.04,8.35,D,0
18.0195,78.59797,334.66,0.57,0.52,2023-03-01,830,N20,VIIRS,l,2,308.27,5.56,D,0
18.02298,80.14648,332.33,0.36,0.57,2023-03-01,830,N20,VIIRS,n,2,300.83,1.06,D,0
18.04443,77.69881,340.95,0.5,0.49,2023-03-01,830,N20,VIIRS,l,2,312.33,3.31,D,0
18.04893,77.6983,342.44,0.5,0.49,2023-03-01,830,N20,VIIRS,n,2,309.92,3.31,D,0
18.07452,80.27736,330.52,0.37,0.58,2023-03-01,830,N20,VIIRS,l,2,303.42,2.33,D,0
18.07985,80.27665,354.52,0.37,0.58,2023-03-01,830,N20,VIIRS,n,2,304.56,7.46,D,0
18.09258,80.05085,342.32,0.36,0.57,2023-03-01,830,N20,VIIRS,n,2,304.17,3.93,D,0
18.09277,80.05064,340.63,0.36,0.57,2023-03-01,830,N20,VIIRS,n,2,304.38,3.46,D,0
18.09315,80.05403,330.62,0.36,0.57,2023-03-01,830,N20,VIIRS,n,2,301.9,2.05,D,0
18.19569,80.07001,340.44,0.36,0.57,2023-03-01,830,N20,VIIRS,n,2,304.58,2.11,D,0
