latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
17.16982,79.52059,340.93,0.42,0.38,2021-05-10,804,N20,VIIRS,n,2,305.73,8.2,D,0
17.22524,80.12968,338.31,0.45,0.39,2021-05-10,804,N20,VIIRS,n,2,304.18,3.1,D,0
17.23884,80.4869,343.64,0.46,0.39,2021-05-10,804,N20,VIIRS,n,2,302.44,5.84,D,0
17.25688,80.30991,340.42,0.45,0.39,2021-05-10,804,N20,VIIRS,n,2,304.7,5.26,D,0
17.27428,80.27698,340.95,0.45,0.39,2021-05-10,804,N20,VIIRS,n,2,303.8,5.56,D,0
17.27972,79.18443,340.73,0.41,0.37,2021-05-10,804,N20,VIIRS,n,2,303.27,2.87,D,0
17.28027,79.18828,343.83,0.41,0.37,2021-05-10,804,N20,VIIRS,n,2,302.6,2.87,D,0
17.28082,79.19213,336.93,0.41,0.37,2021-05-10,804,N20,VIIRS,n,2,297.03,4.57,D,0
17.28368,79.18776,356.77,0.41,0.37,2021-05-10,804,N20,VIIRS,l,2,305.6,13.23,D,0
17.28423,79.19162,340.95,0.41,0.37,2021-05-10,804,N20,VIIRS,n,2,298.0,4.2,D,0
17.30177,79.51252,342.42,0.42,0.38,2021-05-10,804,N20,VIIRS,n,2,306.7,8.82,D,0
17.33363,80.3903,338.32,0.46,0.39,2021-05-10,804,N20,VIIRS,n,2,302.45,3.31,D,0
17.48436,81.15268,339.37,0.5,0.41,2021-05-10,804,N20,VIIRS,n,2,303.75,3.81,D,0
17.32452,77.18733,342.73,0.38,0.36,2021-05-10,805,N20,VIIRS,n,2,307.72,13.74,D,0
17.40526,79.6559,336.17,0.43,0.38,2021-05-10,805,N20,VIIRS,n,2,303.79,3.07,D,0
17.49917,80.17996,341.76,0.45,0.39,2021-05-10,805,N20,VIIRS,n,2,306.07,7.5,D,0
17.50033,79.56039,342.18,0.43,0.38,2021-05-10,805,N20,VIIRS,n,2,305.08,6.34,D,0
17.5038,79.55987,347.15,0.43,0.38,2021-05-10,805,N20,VIIRS,n,2,306.37,5.01,D,0
17.50436,79.56387,337.67,0.43,0.38,2021-05-10,805,N20,VIIRS,n,2,303.15,5.01,D,0
17.54371,78.2478,342.29,0.39,0.36,2021-05-10,805,N20,VIIRS,n,2,305.86,4.86,D,0
17.56658,80.6478,342.31,0.47,0.4,2021-05-10,805,N20,VIIRS,n,2,301.53,6.17,D,0
17.56963,80.64278,330.62,0.47,0.4,2021-05-10,805,N20,VIIRS,n,2,300.44,2.0,D,0
17.57023,80.64727,349.05,0.47,0.4,2021-05-10,805,N20,VIIRS,n,2,300.63,6.17,D,0
17.57388,80.64672,334.75,0.47,0.4,2021-05-10,805,N20,VIIRS,n,2,299.31,1.42,D,0
17.57798,80.81583,333.25,0.48,0.4,2021-05-10,805,N20,VIIRS,n,2,300.19,1.74,D,0
17.57989,79.85017,338.11,0.44,0.38,2021-05-10,805,N20,VIIRS,n,2,303.32,4.01,D,0
17.58163,80.31233,332.97,0.46,0.39,2021-05-10,805,N20,VIIRS,l,2,303.31,2.46,D,0
17.5822,80.3166,335.28,0.46,0.39,2021-05-10,805,N20,VIIRS,n,2,303.86,4.49,D,2
17.59834,79.16366,338.35,0.41,0.37,2021-05-10,805,N20,VIIRS,n,2,303.31,4.42,D,0
17.64425,79.74084,336.92,0.43,0.38,2021-05-10,805,N20,VIIRS,n,2,305.29,5.41,D,0
17.66709,80.32157,334.44,0.46,0.39,2021-05-10,805,N20,VIIRS,n,2,304.1,3.57,D,0
17.68343,77.17802,335.23,0.38,0.36,2021-05-10,805,N20,VIIRS,n,2,302.83,3.16,D,0
17.6957,81.26604,346.66,0.51,0.41,2021-05-10,805,N20,VIIRS,n,2,300.02,8.16,D,0
17.70189,81.25438,331.5,0.51,0.41,2021-05-10,805,N20,VIIRS,n,2,299.78,4.17,D,0
17.70253,81.25935,334.77,0.51,0.41,2021-05-10,805,N20,VIIRS,n,2,299.52,4.89,D,0
17.71133,79.99167,342.15,0.44,0.39,2021-05-10,805,N20,VIIRS,n,2,305.5,12.22,D,0
17.71769,80.24921,346.71,0.46,0.39,2021-05-10,805,N20,VIIRS,n,2,303.71,9.71,D,0
17.72127,80.24866,340.46,0.46,0.39,2021-05-10,805,N20,VIIRS,n,2,304.9,5.86,D,0
17.72404,77.42549,346.95,0.38,0.36,2021-05-10,805,N20,VIIRS,n,2,308.65,5.55,D,0
17.72484,80.24808,336.71,0.46,0.39,2021-05-10,805,N20,VIIRS,n,2,303.95,5.86,D,0
17.7364,79.62418,337.8,0.43,0.38,2021-05-10,805,N20,VIIRS,n,2,305.09,3.46,D,0
17.73776,80.34285,345.31,0.46,0.39,2021-05-10,805,N20,VIIRS,n,2,304.61,13.39,D,0
17.74023,80.30717,341.57,0.46,0.39,2021-05-10,805,N20,VIIRS,n,2,303.91,7.91,D,0
17.74255,79.79782,340.05,0.44,0.38,2021-05-10,805,N20,VIIRS,n,2,306.02,5.3,D,0
17.76863,79.857,342.45,0.44,0.38,2021-05-10,805,N20,VIIRS,n,2,306.37,9.49,D,0
17.78222,79.82552,340.02,0.44,0.38,2021-05-10,805,N20,VIIRS,n,2,304.78,6.19,D,0
17.81667,79.86664,341.21,0.44,0.38,2021-05-10,805,N20,VIIRS,n,2,304.32,6.16,D,0
17.83862,78.01572,341.15,0.39,0.36,2021-05-10,805,N20,VIIRS,n,2,304.97,7.77,D,0
17.89157,79.1107,337.1,0.41,0.37,2021-05-10,805,N20,VIIRS,n,2,305.64,7.45,D,0
17.90457,79.79853,339.49,0.44,0.38,2021-05-10,805,N20,VIIRS,n,2,303.3,4.79,D,0
17.91864,79.1783,337.2,0.42,0.37,2021-05-10,805,N20,VIIRS,n,2,303.13,6.75,D,0
17.96353,78.0108,343.27,0.39,0.36,2021-05-10,805,N20,VIIRS,n,2,306.8,3.03,D,0
17.96407,78.01447,339.34,0.39,0.36,2021-05-10,805,N20,VIIRS,n,2,306.01,3.03,D,0
17.97881,78.06845,351.63,0.39,0.36,2021-05-10,805,N20,VIIRS,n,2,306.98,6.09,D,0
18.04399,78.21619,338.36,0.39,0.36,2021-05-10,805,N20,VIIRS,n,2,304.15,3.57,D,0
18.0588,78.98251,339.87,0.41,0.37,2021-05-10,805,N20,VIIRS,n,2,305.87,3.75,D,0
18.05909,79.60963,342.62,0.43,0.38,2021-05-10,805,N20,VIIRS,n,2,308.09,11.16,D,0
18.06393,79.69641,336.13,0.44,0.38,2021-05-10,805,N20,VIIRS,n,2,304.84,7.09,D,0
18.06986,79.53352,331.53,0.43,0.38,2021-05-10,805,N20,VIIRS,n,2,300.51,1.85,D,0
18.08911,78.19766,336.8,0.39,0.36,2021-05-10,805,N20,VIIRS,n,2,302.04,1.55,D,0
18.12093,78.41685,345.41,0.4,0.37,2021-05-10,805,N20,VIIRS,n,2,306.4,8.4,D,0
18.17692,78.26657,339.49,0.4,0.37,2021-05-10,805,N20,VIIRS,n,2,306.42,5.67,D,0
18.17795,80.00362,347.24,0.45,0.39,2021-05-10,805,N20,VIIRS,n,2,305.21,16.8,D,0
18.19576,77.31332,339.58,0.38,0.36,2021-05-10,805,N20,VIIRS,n,2,309.48,5.61,D,0
18.22945,78.68112,339.13,0.4,0.37,2021-05-10,805,N20,VIIRS,n,2,303.2,2.86,D,0
18.23568,78.6763,337.04,0.4,0.37,2021-05-10,805,N20,VIIRS,n,2,304.32,4.69,D,0
18.23961,78.67961,335.64,0.4,0.37,2021-05-10,805,N20,VIIRS,n,2,302.85,4.86,D,0
18.29434,79.66759,344.96,0.44,0.38,2021-05-10,805,N20,VIIRS,n,2,302.6,5.25,D,0
18.37209,78.25826,345.88,0.4,0.37,2021-05-10,805,N20,VIIRS,n,2,305.45,6.93,D,0
18.37651,78.26518,343.99,0.4,0.37,2021-05-10,805,N20,VIIRS,n,2,306.03,5.15,D,0
18.37932,78.26092,349.54,0.4,0.37,2021-05-10,805,N20,VIIRS,n,2,306.45,5.15,D,0
18.38051,78.24546,338.41,0.4,0.37,2021-05-10,805,N20,VIIRS,n,2,305.29,4.24,D,0
18.38266,78.26039,339.33,0.4,0.37,2021-05-10,805,N20,VIIRS,n,2,307.96,9.06,D,0
18.38386,78.24493,340.9,0.4,0.37,2021-05-10,805,N20,VIIRS,n,2,306.01,4.24,D,0
18.3844,78.24866,351.75,0.4,0.37,2021-05-10,805,N20,VIIRS,n,2,306.07,4.24,D,0
18.38494,78.25239,343.99,0.4,0.37,2021-05-10,805,N20,VIIRS,n,2,307.11,5.92,D,0
18.38524,79.36356,335.66,0.43,0.38,2021-05-10,805,N20,VIIRS,n,2,299.08,2.45,D,0
18.38547,78.25613,349.41,0.4,0.37,2021-05-10,805,N20,VIIRS,n,2,306.64,5.92,D,0
18.3858,79.36758,338.74,0.43,0.38,2021-05-10,805,N20,VIIRS,n,2,302.42,2.45,D,0
18.38774,78.24814,341.81,0.4,0.37,2021-05-10,805,N20,VIIRS,n,2,306.02,5.78,D,0
18.38828,78.25187,337.41,0.4,0.37,2021-05-10,805,N20,VIIRS,n,2,303.16,7.78,D,0
18.3884,78.22899,342.21,0.4,0.37,2021-05-10,805,N20,VIIRS,n,2,306.25,7.56,D,0
18.41334,79.14406,347.75,0.42,0.38,2021-05-10,805,N20,VIIRS,n,2,306.66,13.75,D,0
18.46018,77.92975,338.37,0.39,0.36,2021-05-10,805,N20,VIIRS,n,2,304.14,2.83,D,0
18.46424,77.88773,332.37,0.39,0.36,2021-05-10,805,N20,VIIRS,l,2,303.67,2.65,D,0
18.51331,77.94385,333.47,0.39,0.36,2021-05-10,805,N20,VIIRS,l,2,305.44,2.17,D,0
18.51772,79.24216,335.83,0.42,0.38,2021-05-10,805,N20,VIIRS,n,2,301.19,6.84,D,0
18.51827,79.24614,337.22,0.42,0.38,2021-05-10,805,N20,VIIRS,n,2,300.89,4.84,D,0
18.55834,77.83504,345.71,0.39,0.36,2021-05-10,805,N20,VIIRS,n,2,307.06,5.36,D,0
18.55998,77.96284,338.44,0.39,0.36,2021-05-10,805,N20,VIIRS,n,2,306.02,4.93,D,0
18.56533,77.88281,334.77,0.39,0.36,2021-05-10,805,N20,VIIRS,l,2,305.21,3.86,D,0
18.56973,77.88965,339.49,0.39,0.36,2021-05-10,805,N20,VIIRS,n,2,306.43,4.77,D,0
18.58968,77.88646,342.48,0.39,0.36,2021-05-10,805,N20,VIIRS,n,2,306.79,3.43,D,0
18.59184,77.90118,334.46,0.39,0.36,2021-05-10,805,N20,VIIRS,n,2,303.91,3.19,D,0
18.59856,78.01714,341.31,0.39,0.36,2021-05-10,805,N20,VIIRS,n,2,305.54,6.52,D,0
18.60028,77.86593,348.12,0.39,0.36,2021-05-10,805,N20,VIIRS,n,2,307.82,6.78,D,0
18.6019,78.01662,352.12,0.39,0.36,2021-05-10,805,N20,VIIRS,n,2,306.83,6.52,D,0
18.60243,78.02032,340.06,0.39,0.36,2021-05-10,805,N20,VIIRS,n,2,305.43,7.56,D,0
18.60335,77.93328,338.11,0.39,0.36,2021-05-10,805,N20,VIIRS,n,2,306.0,4.92,D,0
18.6036,77.86539,340.66,0.39,0.36,2021-05-10,805,N20,VIIRS,n,2,308.46,9.29,D,0
18.60361,78.00501,336.99,0.39,0.36,2021-05-10,805,N20,VIIRS,n,2,304.52,3.15,D,0
18.60376,77.82023,341.37,0.39,0.36,2021-05-10,805,N20,VIIRS,n,2,306.04,4.98,D,0
18.60389,77.93696,346.0,0.39,0.36,2021-05-10,805,N20,VIIRS,n,2,307.11,8.54,D,0
18.60668,77.93274,339.23,0.39,0.36,2021-05-10,805,N20,VIIRS,n,2,306.38,5.73,D,0
18.6071,77.15889,335.1,0.38,0.36,2021-05-10,805,N20,VIIRS,l,2,306.79,2.04,D,0
18.60722,77.93642,354.85,0.39,0.36,2021-05-10,805,N20,VIIRS,n,2,306.81,11.3,D,0
18.60739,77.89116,339.47,0.39,0.36,2021-05-10,805,N20,VIIRS,n,2,306.37,3.29,D,0
18.60793,77.89484,338.82,0.39,0.36,2021-05-10,805,N20,VIIRS,n,2,305.52,3.29,D,0
18.61082,78.00764,338.41,0.39,0.36,2021-05-10,805,N20,VIIRS,n,2,305.72,5.56,D,0
18.61481,77.82597,336.8,0.39,0.36,2021-05-10,805,N20,VIIRS,n,2,306.48,4.1,D,0
18.6172,77.93482,344.84,0.39,0.36,2021-05-10,805,N20,VIIRS,n,2,305.1,4.9,D,0
18.62108,78.07803,340.26,0.39,0.36,2021-05-10,805,N20,VIIRS,n,2,304.54,7.76,D,0
18.62307,78.25694,339.0,0.4,0.37,2021-05-10,805,N20,VIIRS,n,2,305.44,6.36,D,0
18.62586,77.9939,340.77,0.39,0.36,2021-05-10,805,N20,VIIRS,n,2,305.26,3.82,D,0
18.63109,80.15969,335.12,0.46,0.39,2021-05-10,805,N20,VIIRS,n,2,300.73,2.87,D,0
18.63564,77.87816,336.57,0.39,0.36,2021-05-10,805,N20,VIIRS,n,2,306.05,4.86,D,0
18.63897,77.87762,341.55,0.39,0.36,2021-05-10,805,N20,VIIRS,n,2,306.89,7.8,D,0
18.64368,77.93346,340.98,0.39,0.36,2021-05-10,805,N20,VIIRS,n,2,305.83,6.12,D,0
18.70684,77.94601,343.01,0.39,0.36,2021-05-10,805,N20,VIIRS,n,2,306.34,7.4,D,0
18.71017,77.94549,339.16,0.39,0.36,2021-05-10,805,N20,VIIRS,n,2,306.66,4.95,D,0
18.75074,78.46351,347.08,0.4,0.37,2021-05-10,805,N20,VIIRS,n,2,306.62,16.83,D,0
18.7585,77.83587,350.13,0.39,0.36,2021-05-10,805,N20,VIIRS,n,2,308.32,21.88,D,0
18.76106,79.20617,335.18,0.42,0.38,2021-05-10,805,N20,VIIRS,n,2,302.13,4.21,D,0
18.7888,78.21091,340.75,0.4,0.37,2021-05-10,805,N20,VIIRS,n,2,306.2,4.18,D,0
18.79215,78.21039,342.21,0.4,0.37,2021-05-10,805,N20,VIIRS,n,2,307.02,4.18,D,0
18.79372,77.8906,341.06,0.39,0.36,2021-05-10,805,N20,VIIRS,n,2,307.65,11.15,D,0
18.79778,78.20184,337.34,0.4,0.37,2021-05-10,805,N20,VIIRS,l,2,307.57,4.27,D,0
18.80365,78.14732,348.9,0.4,0.37,2021-05-10,805,N20,VIIRS,n,2,303.27,7.9,D,0
18.80663,78.21577,355.44,0.4,0.37,2021-05-10,805,N20,VIIRS,n,2,308.48,11.67,D,0
18.80999,78.21523,344.88,0.4,0.37,2021-05-10,805,N20,VIIRS,n,2,305.54,7.77,D,0
18.82113,78.10256,347.57,0.4,0.37,2021-05-10,805,N20,VIIRS,n,2,308.59,7.13,D,0
18.82853,80.10173,350.05,0.46,0.39,2021-05-10,805,N20,VIIRS,n,2,301.04,3.72,D,0
18.82911,80.10609,332.78,0.46,0.39,2021-05-10,805,N20,VIIRS,n,2,299.53,3.72,D,0
18.82968,80.11047,333.34,0.46,0.39,2021-05-10,805,N20,VIIRS,n,2,299.92,1.79,D,0
18.83021,80.10012,337.84,0.46,0.39,2021-05-10,805,N20,VIIRS,n,2,300.0,3.84,D,0
18.83081,80.10445,340.28,0.46,0.39,2021-05-10,805,N20,VIIRS,n,2,299.32,3.84,D,0
18.83136,78.05524,338.43,0.39,0.37,2021-05-10,805,N20,VIIRS,n,2,304.53,5.45,D,0
18.84913,78.20139,342.76,0.4,0.37,2021-05-10,805,N20,VIIRS,n,2,307.35,5.79,D,0
18.85068,78.09406,337.28,0.4,0.37,2021-05-10,805,N20,VIIRS,n,2,303.41,3.8,D,0
18.85407,78.99679,339.57,0.42,0.37,2021-05-10,805,N20,VIIRS,n,2,301.63,3.15,D,0
18.85828,78.14631,348.66,0.4,0.37,2021-05-10,805,N20,VIIRS,n,2,306.54,6.39,D,0
18.85894,78.68168,347.88,0.41,0.37,2021-05-10,805,N20,VIIRS,n,2,304.67,11.02,D,0
18.90216,78.05515,340.46,0.39,0.37,2021-05-10,805,N20,VIIRS,n,2,305.98,5.3,D,0
18.96984,79.94009,342.23,0.45,0.39,2021-05-10,805,N20,VIIRS,n,2,303.27,5.33,D,0
19.00795,79.42549,340.41,0.43,0.38,2021-05-10,805,N20,VIIRS,n,2,304.72,5.27,D,0
19.00938,77.37382,339.52,0.39,0.36,2021-05-10,805,N20,VIIRS,l,2,309.53,7.01,D,0
19.07668,78.06177,340.33,0.4,0.37,2021-05-10,805,N20,VIIRS,n,2,307.25,5.94,D,0
19.09286,78.2204,337.41,0.4,0.37,2021-05-10,805,N20,VIIRS,n,2,306.75,6.05,D,0
19.09378,79.36683,340.61,0.43,0.38,2021-05-10,805,N20,VIIRS,n,2,305.21,7.65,D,0
19.1739,78.24537,340.97,0.4,0.37,2021-05-10,805,N20,VIIRS,n,2,307.79,6.65,D,0
19.19002,80.96265,334.28,0.51,0.41,2021-05-10,805,N20,VIIRS,n,2,295.66,17.0,D,0
19.19321,80.95745,344.18,0.51,0.41,2021-05-10,805,N20,VIIRS,n,2,300.31,17.0,D,0
19.19699,80.95688,341.76,0.51,0.41,2021-05-10,805,N20,VIIRS,n,2,298.34,17.89,D,0
19.20649,78.07475,339.32,0.4,0.37,2021-05-10,805,N20,VIIRS,n,2,308.28,7.42,D,0
19.20663,79.42606,346.63,0.44,0.38,2021-05-10,805,N20,VIIRS,n,2,303.99,4.02,D,0
19.31159,80.65704,330.11,0.5,0.41,2021-05-10,805,N20,VIIRS,n,2,299.85,1.59,D,0
19.31615,77.70649,342.08,0.39,0.36,2021-05-10,805,N20,VIIRS,n,2,310.56,11.97,D,0
19.32578,81.00019,337.6,0.52,0.41,2021-05-10,805,N20,VIIRS,n,2,297.47,6.43,D,0
19.36365,77.75185,339.26,0.39,0.36,2021-05-10,805,N20,VIIRS,l,2,309.61,11.08,D,0
19.49156,80.85093,333.71,0.51,0.41,2021-05-10,805,N20,VIIRS,n,2,298.28,4.37,D,0
